image_number	cell_id	Cgroup	Agroup	A101	A102	A103	A104	A120	A121	A122	A123	
7	68	no	B	0.18294849023090587	-1.0	-1.0	-1.0	109.62504653725141	43.60045871318328	4.0	0.2621359223300971	
7	69	no	A	0.47345132743362833	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.0	
7	70	medium	iso	0.09893795416433762	0.903954802259887	-1.0	0.22680619122984585	31.736009677979947	13.45362404707371	2.0	0.2994350282485876	
7	71	large	api	0.358	0.9357541899441341	-1.0	0.2817138034083522	44.239050245372646	19.924858845171276	1.0	0.07262569832402235	
7	72	large	E	0.08300738809213386	0.743455497382199	-1.0	0.05506548427932994	92.59011625227903	40.52449614228995	1.0	0.3612565445026178	
7	73	no	B	0.06566455696202532	-1.0	-1.0	-1.0	26.885667809443866	13.341664064126334	1.0	0.4819277108433735	
7	74	medium	api	0.20865533230293662	0.9259259259259259	-1.0	0.2589435097007964	52.94954728276391	18.681541692269406	1.0	0.1382716049382716	
7	75	no	B	0.08133561643835617	-1.0	-1.0	-1.0	59.98869679121523	27.80287754891569	1.0	0.5684210526315789	
7	76	large	F	0.24658545588778147	0.812874251497006	-1.0	0.0710397428001175	35.563268710165765	17.46424919657298	2.0	0.04790419161676647	
7	77	no	B	0.1942215088282504	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.06198347107438017	
7	78	no	A	0.340941512125535	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.0	
7	79	no	B	0.13583441138421734	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.07142857142857142	
8	80	large	iso	0.3303872053872054	0.9363057324840764	-1.0	0.2153814972585213	89.17472395659492	32.63239163565703	1.0	0.11847133757961784	
8	81	medium	iso	0.28088159917990774	0.8905109489051095	-1.0	0.24342602375307873	54.91131077036768	20.12461179749811	1.0	0.10766423357664233	
8	82	large	api	0.3087512291052114	0.9251592356687898	-1.0	0.26472128967334896	118.0789601742207	49.18043587534764	1.0	0.09713375796178345	
8	83	large	F	0.035522511358942584	0.9651162790697675	-1.0	0.047111254764183985	120.30445248426541	47.64965543462902	2.0	0.9883720930232558	
8	84	medium	iso	0.17130144605116795	0.9512987012987013	-1.0	0.25258605233043924	70.68292172607762	26.213203435596427	2.0	0.2824675324675325	
8	85	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
8	86	medium	iso	0.1869631126831733	0.9513513513513514	-1.0	0.16352739374863248	50.0152100874831	19.235384061671343	2.0	0.25405405405405407	
8	87	medium	iso	0.16829408385985067	0.9931740614334471	-1.0	0.22744329604761063	41.90503901934309	16.76305461424021	7.0	0.29692832764505117	
8	88	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
8	89	small	api	0.15155203895313452	0.9036144578313253	-1.0	0.16419597384762344	38.10351479716976	13.601470508735444	3.0	0.3614457831325301	
8	90	medium	iso	0.25098039215686274	0.8871527777777778	-1.0	0.18777158238343034	72.93862424100843	26.480187916863493	4.0	0.1753472222222222	
8	91	large	F	0.10100231303006939	0.6717557251908397	-1.0	0.03364632109787178	82.26615649997404	31.19132875931607	1.0	0.4389312977099237	
8	92	no	A	0.466707391569945	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.01832460732984293	
8	93	small	api	0.11530094271211022	0.49056603773584906	-1.0	0.035962775563280966	48.82468421116846	19.597835210686398	3.0	0.4779874213836478	
11	94	medium	E	0.2095292766934558	0.726027397260274	-1.0	0.1734083206389012	108.39785011877888	50.13608305156178	1.0	0.1726027397260274	
11	95	small	api	0.10267534345625452	0.29577464788732394	0.021686104596366492	-1.0	12.649110640673518	6.324555320336759	1.0	0.22535211267605634	
11	96	medium	iso	0.20516962843295639	0.9081364829396326	-1.0	0.22139393818621253	64.90195247033489	26.4222121768193	4.0	0.2992125984251969	
11	97	medium	iso	0.2682806324110672	0.8729281767955801	-1.0	0.18535273267893232	73.60730865939304	29.426582897501806	3.0	0.10681399631675875	
11	98	no	B	0.16424840394660475	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.0	
11	99	no	B	0.09309542280837858	-1.0	-1.0	-1.0	68.50890105218936	30.528675044947494	1.0	0.3416666666666667	
11	100	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
11	101	small	api	0.15632911392405063	0.8097165991902834	-1.0	0.10574933182735276	35.511647752125036	11.40175425099138	4.0	0.4493927125506073	
11	102	large	F	0.07316118935837246	0.5080213903743316	0.006065924708810259	-1.0	120.08886798673356	45.873796569638316	5.0	0.42780748663101603	
11	103	no	B	0.15823293172690764	-1.0	-1.0	-1.0	20.19803902718557	10.0	1.0	0.19289340101522842	
11	104	no	B	0.07606837606837606	-1.0	-1.0	-1.0	77.38210488528534	33.97057550292606	3.0	0.5955056179775281	
11	105	medium	iso	0.20085015940488843	0.9947089947089947	-1.0	0.22910294238943255	51.790912404628116	17.72004514666935	1.0	0.30423280423280424	
11	106	no	A	0.6766134628730048	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.0071794871794871795	
11	107	small	api	0.10836363636363637	0.5167785234899329	-1.0	0.04683571206744433	36.702572483884595	13.395623132202235	3.0	0.5033557046979866	
13	108	large	E	0.16848016848016847	0.42291666666666666	0.14466083869172422	-1.0	164.45766010508567	68.00798852761375	1.0	0.25416666666666665	
13	109	no	A	0.42745930644019814	-1.0	-1.0	-1.0	72.7380358151294	29.5296461204668	1.0	0.04304635761589404	
13	110	small	api	0.14462416745956233	0.9703947368421053	-1.0	0.1536251847140125	50.519571550461855	16.401219466856727	5.0	0.27631578947368424	
13	111	small	api	0.11679174484052533	1.0	-1.0	0.14324423768165753	42.66564836319581	14.212670403551895	4.0	0.40160642570281124	
13	112	no	B	0.06467661691542288	-1.0	-1.0	-1.0	51.28825372254643	23.08679276123039	2.0	0.9615384615384616	
13	113	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
13	114	no	B	0.10289115646258504	-1.0	-1.0	-1.0	79.95245606682187	32.89376840679705	6.0	0.628099173553719	
13	115	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
13	116	large	api	0.3701392222755641	0.8871595330739299	-1.0	0.2994990495365105	142.27647396986322	58.016498853550125	3.0	0.14915693904020752	
13	117	medium	iso	0.19270598829356145	0.9158878504672897	-1.0	0.18015834405139985	67.7350683390628	25.85593628934609	2.0	0.22429906542056074	
13	118	no	B	0.14086814086814087	-1.0	-1.0	-1.0	86.28152052253462	32.7566787083184	2.0	0.4011627906976744	
13	119	large	iso	0.12300035549235691	0.5635838150289018	0.10298303910419629	-1.0	203.67524762035174	80.53088037757499	3.0	0.3179190751445087	
13	120	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
13	121	large	iso	0.1237300435413643	0.9120234604105572	-1.0	0.27140761705488564	177.81718742444673	72.92998783634724	3.0	0.375366568914956	
13	122	large	E	0.17755443886097153	0.4410377358490566	-1.0	0.09359726559592602	135.52659416487455	59.25885015587042	2.0	0.14150943396226415	
14	123	large	api	0.09909480705097666	0.8894230769230769	-1.0	0.3315335876023181	149.98672006179072	64.74803680039153	1.0	0.5721153846153846	
14	124	no	B	0.04642409033877039	-1.0	-1.0	-1.0	103.99559838676835	38.01315561749642	4.0	1.054054054054054	
14	125	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
14	126	small	api	0.0796398891966759	0.2956521739130435	0.048641471994834234	-1.0	23.231546211727817	11.615773105863909	1.0	0.4260869565217391	
14	127	large	iso	0.3309002433090024	0.9029411764705882	-1.0	0.1922759104839246	142.95389721370617	61.68306646573421	2.0	0.11029411764705882	
14	128	large	iso	0.3182888540031397	0.935881627620222	-1.0	0.2101168036724849	95.59608556081857	32.55807994908475	4.0	0.19235511713933415	
14	129	no	B	0.07679033649698015	-1.0	-1.0	-1.0	31.031310749298797	14.7648230602334	1.0	0.34831460674157305	
14	130	no	B	0.08246527777777778	-1.0	-1.0	-1.0	89.71249907209878	33.54101966249684	3.0	0.7368421052631579	
14	131	medium	iso	0.19299781181619255	0.9024943310657596	-1.0	0.15996438303810195	70.5401978673377	23.110770276274835	2.0	0.31746031746031744	
14	132	medium	iso	0.2110369921164342	0.9137931034482759	-1.0	0.21077355864643274	46.0882273965377	16.1245154965971	2.0	0.28448275862068967	
14	133	medium	iso	0.2772875058058523	0.9045226130653267	-1.0	0.19399077101846252	59.965065948110876	21.095023109728988	3.0	0.12395309882747069	
14	134	large	api	0.2472306143001007	0.9511201629327902	-1.0	0.2770539562210681	89.17963863792693	33.817883101698015	3.0	0.219959266802444	
14	135	no	A	0.2512396694214876	-1.0	-1.0	-1.0	76.63667685735595	34.058772731852805	2.0	0.21052631578947367	
15	136	medium	iso	0.19420702754036087	0.9706601466992665	-1.0	0.21819858177261425	127.00069397183236	57.452473316109554	4.0	0.26405867970660146	
15	137	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
15	138	no	B	0.040803108808290155	-1.0	-1.0	-1.0	15.231546211727817	7.615773105863909	1.0	0.5873015873015873	
15	139	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
15	140	large	F	0.3167013167013167	0.9671772428884027	-1.0	0.1380076705982317	69.983457316359	30.083217912982647	3.0	0.04923413566739606	
15	141	no	B	0.09743252139565503	-1.0	-1.0	-1.0	62.12835145504881	27.459060435491963	3.0	0.30405405405405406	
15	142	no	B	0.05611899932386748	-1.0	-1.0	-1.0	38.77453024972704	19.0	3.0	0.6626506024096386	
15	143	large	api	0.28201634877384196	0.9227053140096618	-1.0	0.22132839524786546	146.56882171028604	61.46214132345307	4.0	0.12077294685990338	
15	144	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
15	145	no	B	0.06374722838137473	-1.0	-1.0	-1.0	18.481949982249255	9.219544457292887	3.0	0.30434782608695654	
15	146	no	B	0.17907995618838993	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.21712538226299694	
15	147	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
15	148	small	api	0.16982214572576018	0.9222972972972973	-1.0	0.17785697865269331	109.7107526144604	50.11666922747697	5.0	0.31756756756756754	
15	149	large	iso	0.34973970657832465	0.9201623815967523	-1.0	0.22681928417483063	148.96692326318208	62.157453148389855	3.0	0.2178619756427605	
15	150	large	iso	0.11528351483289523	0.9022801302931596	-1.0	0.29120536732007146	74.83974741033992	28.600699292150182	1.0	0.26384364820846906	
15	151	medium	api	0.2599337748344371	0.9506369426751592	-1.0	0.2519878397642896	21.07463837598151	10.0	1.0	0.06369426751592357	
15	152	medium	iso	0.22027792074112199	0.9509345794392523	-1.0	0.23060060429211574	68.57991627229944	26.4222121768193	4.0	0.2102803738317757	
15	153	no	B	0.12159911160466408	-1.0	-1.0	-1.0	96.88460703507309	38.2099463490856	2.0	0.4474885844748858	
16	154	no	B	0.1285240464344942	-1.0	-1.0	-1.0	20.79669127533634	10.0	1.0	0.21935483870967742	
16	155	small	api	0.10725356478611284	0.6127167630057804	-1.0	0.06352980270362295	33.02266661870034	11.313708498984761	3.0	0.2543352601156069	
16	156	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
16	157	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
16	158	large	api	0.2342150170648464	0.9799635701275046	-1.0	0.2946828375212879	25.612496949731394	12.806248474865697	1.0	0.03460837887067395	
16	159	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
16	160	large	iso	0.1973960520789584	0.9914893617021276	-1.0	0.2966252660219246	63.86338983922069	25.059928172283335	2.0	0.15531914893617021	
16	161	no	B	0.045829514207149404	-1.0	-1.0	-1.0	54.83973311881793	26.248809496813376	1.0	0.84	
16	162	no	A	0.6822558459422283	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.0	
16	163	no	B	0.11164658634538152	-1.0	-1.0	-1.0	20.68621432270443	10.04987562112089	1.0	0.33093525179856115	
16	164	no	B	0.07711864406779662	-1.0	-1.0	-1.0	27.783060764207374	13.45362404707371	2.0	0.2857142857142857	
16	165	medium	iso	0.14748953974895398	0.9468085106382979	-1.0	0.14374316712817886	68.34755498259773	25.938017264189455	4.0	0.3617021276595745	
16	166	large	F	0.1429657794676806	0.723404255319149	-1.0	0.004039288284728111	50.14375366247792	17.14061409238508	3.0	0.16489361702127658	
16	167	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
16	168	small	api	0.10877192982456141	0.25268817204301075	0.026740332759196052	-1.0	0.0	0.0	0.0	0.10215053763440861	
16	169	no	B	0.09902475618904726	-1.0	-1.0	-1.0	21.461097707579952	10.63014581273465	1.0	0.3787878787878788	
16	170	medium	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
16	171	large	E	0.08735063864853729	0.6320754716981132	-1.0	0.1720284120521408	128.46445473125428	50.027756377319946	1.0	0.330188679245283	
17	172	medium	api	0.1808136614766449	0.9861111111111112	-1.0	0.2524636226131493	28.536458498796982	12.041594578792296	2.0	0.1361111111111111	
17	173	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
17	174	large	F	0.10935856992639327	0.6858974358974359	-1.0	0.05061948780867918	39.335401574380796	19.1049731745428	1.0	0.14743589743589744	
17	175	no	B	0.07730496453900709	-1.0	-1.0	-1.0	24.414432158240317	12.206555615733702	1.0	0.41284403669724773	
17	176	no	B	0.1976401179941003	-1.0	-1.0	-1.0	32.82282434141724	16.278820596099706	1.0	0.10746268656716418	
17	177	no	B	0.16137339055793992	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.06914893617021277	
17	178	no	B	0.12702265372168284	-1.0	-1.0	-1.0	92.66409917937881	31.78049716414141	2.0	0.34394904458598724	
17	179	no	B	0.08423326133909287	-1.0	-1.0	-1.0	49.44954563161106	21.540659228538015	3.0	0.8846153846153846	
17	180	large	E	0.3247895944912012	0.8951707891637221	-1.0	0.2710897761813136	0.0	0.0	0.0	0.0	
17	181	small	api	0.07014276846679081	0.168141592920354	0.03847645785179423	-1.0	56.50403820151443	24.818754711060414	4.0	0.5398230088495575	
17	182	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
17	183	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
17	184	small	api	0.08355614973262032	0.76	-1.0	0.09007419552385199	29.733381878440508	10.676619087329465	3.0	0.544	
17	185	large	api	0.3691529709228824	0.8276255707762558	-1.0	0.2845684940618522	128.11086217125072	52.6536993657368	3.0	0.1232876712328767	
17	186	no	A	0.2619899785254116	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.0	
17	187	small	api	0.11783854166666667	0.7790055248618785	-1.0	0.10035662568752404	46.47415003285607	20.60617569968976	2.0	0.35911602209944754	
18	188	no	A	0.4353891336270191	-1.0	-1.0	-1.0	55.60575509783138	27.80287754891569	1.0	0.026981450252951095	
18	189	small	api	0.1686602870813397	0.6985815602836879	-1.0	0.12407356627130808	37.418132029081306	16.763748168903824	4.0	0.2978723404255319	
18	190	no	B	0.12268370607028754	-1.0	-1.0	-1.0	99.13054893359596	35.90264614203248	4.0	0.3854166666666667	
18	191	large	iso	0.25473684210526315	0.9524793388429752	-1.0	0.27398925399895135	75.6376375467491	26.31925713508438	2.0	0.26239669421487605	
18	192	small	api	0.1008569545154911	0.2222222222222222	0.02724328633585245	-1.0	24.146329012360155	9.54400374531753	2.0	0.42483660130718953	
18	193	medium	iso	0.1829134720700986	0.844311377245509	-1.0	0.14005770280450078	63.5402791543696	21.65247584249853	4.0	0.4311377245508982	
18	194	no	B	0.04300168634064081	-1.0	-1.0	-1.0	21.074064528576535	10.44030650891055	2.0	0.6666666666666666	
18	195	no	B	0.1703422053231939	-1.0	-1.0	-1.0	87.48146636723061	34.48187929913333	4.0	0.26785714285714285	
18	196	no	B	0.12741827885256837	-1.0	-1.0	-1.0	71.59024049940273	30.59411708155671	2.0	0.3036649214659686	
18	197	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
18	198	medium	iso	0.1945870275314979	0.9712230215827338	-1.0	0.19099041279684922	99.9417087010997	37.64796846697584	5.0	0.2637889688249401	
18	199	small	api	0.14368117461982172	0.791970802919708	-1.0	0.18132339294058172	50.078196204686805	21.401219466856727	2.0	0.3759124087591241	
18	200	large	api	0.05980969642048029	1.0	-1.0	0.3179574771303714	56.59736350358678	21.470910553583888	2.0	0.4166666666666667	
18	201	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
18	202	no	A	0.6707105719237435	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.0	
18	203	no	B	0.04380664652567976	-1.0	-1.0	-1.0	70.24841224135372	30.066592756745816	3.0	1.2241379310344827	
18	204	small	api	0.11564274651522974	0.8928571428571429	-1.0	0.16454555740493684	55.59802939581132	22.313406267653427	2.0	0.35267857142857145	
18	205	no	B	0.05945945945945946	-1.0	-1.0	-1.0	22.460449776779466	11.180339887498949	2.0	0.4090909090909091	
19	206	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
19	207	small	api	0.09359870898332437	0.3275862068965517	0.017645967422928586	-1.0	27.457170531998393	13.000937912998413	1.0	0.20114942528735633	
19	208	small	api	0.14105123087159016	0.5849056603773585	-1.0	0.05890171012229257	34.58832640543869	12.714792619456693	1.0	0.3490566037735849	
19	209	medium	iso	0.2098470363288719	0.9271070615034168	-1.0	0.17121193208381405	44.79285265807431	20.0	1.0	0.08200455580865604	
19	210	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
19	211	no	B	0.09927007299270073	-1.0	-1.0	-1.0	10.770329614269007	5.385164807134504	1.0	0.19117647058823528	
19	212	small	api	0.12425249169435217	0.3048128342245989	0.020826218148388764	-1.0	20.65247584249853	9.47213595499958	1.0	0.26737967914438504	
19	213	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
19	214	small	api	0.08658854166666667	0.7518796992481203	-1.0	0.12465572270231402	68.85890041748567	27.035923709308825	2.0	0.5714285714285714	
19	215	large	E	0.06891089108910892	0.7241379310344828	-1.0	0.04068592012350163	20.46669094406771	10.233345472033855	1.0	0.14942528735632185	
19	216	medium	iso	0.21465428276573786	0.8990384615384616	-1.0	0.19378768080574113	45.9693210167679	17.46424919657298	2.0	0.13701923076923078	
19	217	large	api	0.18033381712626995	0.9537223340040242	-1.0	0.28083451584709807	55.03079530623786	25.709920264364882	2.0	0.08048289738430583	
19	218	small	api	0.08560924369747899	0.8098159509202454	-1.0	0.10511491953485207	22.88624176121855	9.0	1.0	0.3496932515337423	
19	219	large	iso	0.3178513731825525	0.9072426937738246	-1.0	0.20517160118308111	66.56992205827618	24.73863375370596	2.0	0.096569250317662	
