image_number	cell_id	Cgroup	C101	C102	C103	C104	C105	C106	C107	C108	C109	C110	C111	C112	C113	C114	C115	C116	C117	C118	C126	C127	C128	
1	11	no	1402.0	143.63961019999988	49.57822102496216	33.97057550292606	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.4594460144100807	-1.0	-1.0	-1.0	78.0	3.0	-1.0	
2	12	large	2243.0	217.48023056000008	48.05205510693585	35.6931365951495	0.5394923373943357	1.2290415288217673	34.92849839314596	29.919524022304998	15.297058540778355	1.1654028090032083	56.87367919007337	22.561028345356956	54.333219722671345	1.167414908308928	1.3462547618598997	0.8671574960270536	0.7596897344276076	0.6230101302460203	67.0	3.0	47.12748667179272	
2	13	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
2	14	no	1398.0	138.71067799999992	45.880278987817846	36.68787265568828	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2505570824015693	-1.0	-1.0	-1.0	86.0	3.0	-1.0	
2	15	no	1494.0	143.05382375999994	47.50789408087881	37.64306044943742	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2620624761552517	-1.0	-1.0	-1.0	70.0	4.0	-1.0	
2	16	medium	1891.0	195.23758988000003	47.53945729601885	36.40054944640259	11.464725789649776	15.66707900203437	26.1725046566048	23.643164780739706	14.035668847618199	11.316915055423957	46.867424419292696	21.37755832643195	41.907165194206456	1.106979750778777	1.3060093327991538	0.8476047781421293	0.5764287986449566	0.37928519328956967	94.0	4.0	46.486557196677836	
2	17	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
2	18	medium	2148.0	209.48023056000002	54.08326913195984	37.05401462729781	40.903969592456576	59.267358303417964	25.942243542145693	25.6041545620355	15.231546211727817	35.94457271539485	28.98471355405524	20.518284528683193	41.81734779927963	1.0132044578660486	1.4595792028461207	0.6941757294776061	0.5285230457046681	0.3408239700374532	106.0	3.0	46.95742752749558	
2	19	small	2029.0	193.48023056000005	48.877397639399746	41.677331968349414	32.8943439732405	42.538036231767464	20.8806130178211	23.14170816264786	17.08800749063506	25.410518153258472	33.03954295936508	21.02379604162864	37.58510343207798	0.902293507076703	1.1727573558815665	0.769377827861455	0.4339755136076914	0.2402200488997555	50.0	4.0	45.803929962395145	
2	20	large	2203.0	216.89444412000014	44.10215414239989	35.510561809129406	0.6295986084102765	2.8280183513867883	35.84689665786984	32.17483703097842	14.422205101855956	1.519200168401436	55.645416443171854	20.248456731316587	30.79156507791387	1.1141283054007671	1.2419447030844122	0.8970836645414174	0.8269656485763096	0.7401263823064771	86.0	6.0	43.266615305567875	
5	21	no	1321.0	135.29646443999985	44.68780594300866	35.608987629529715	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.254958619097334	-1.0	-1.0	-1.0	94.0	3.0	-1.0	
5	22	no	1289.0	133.29646443999988	44.384682042344295	35.17101079013795	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2619677696266234	-1.0	-1.0	-1.0	80.0	3.0	-1.0	
5	23	no	1470.0	145.53910511999987	48.08326112068523	37.64306044943742	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2773472865010858	-1.0	-1.0	-1.0	93.0	3.0	-1.0	
5	24	no	1379.0	137.8822508799999	47.53945729601885	35.17101079013795	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.3516659381694272	-1.0	-1.0	-1.0	146.0	4.0	-1.0	
5	25	no	1581.0	147.29646443999988	48.02082881417188	39.96248240537617	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2016477937244363	-1.0	-1.0	-1.0	58.0	4.0	-1.0	
5	26	small	1723.0	174.9949492	46.04345773288535	39.05124837953327	10.619655276155129	9.199389729756092	17.11724276862369	18.076014655294266	13.152946437965905	6.645895314274962	37.71966482823115	21.213203435596427	41.57044672380038	0.946958889724635	1.1790521338881625	0.8031526872368627	0.38068500155358476	0.1729067392784207	92.0	3.0	45.70557952810576	
5	27	medium	2167.0	204.99494920000006	52.952809179494906	37.656340767525464	28.535651274588844	49.17569024690181	24.20743687382041	29.81737529403079	17.029386365926403	29.346884973229344	35.79742408647695	23.08679276123039	38.7818112390896	0.8118567323619043	1.4062122898877365	0.5773358248964798	0.5253288988320639	0.3278186274509804	105.0	4.0	48.507731342539614	
6	28	no	1355.0	137.0538237599999	46.52956049652737	35.35533905932738	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.3160547101089681	-1.0	-1.0	-1.0	131.0	4.0	-1.0	
6	29	no	1600.0	149.53910511999996	50.80354318352215	38.47076812334269	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.3205752227415595	-1.0	-1.0	-1.0	119.0	3.0	-1.0	
6	30	large	2310.0	219.96551192000015	45.27692569068709	36.22154055254967	15.962173581120624	9.434249804827004	37.05401462729781	32.358658110546514	16.0312195418814	10.82228955533496	56.09921524602204	20.223748416156685	66.02351697227621	1.145103560868025	1.25	0.9160828486944199	0.8393058173315373	0.746031746031746	111.0	3.0	43.04648650006177	
6	31	no	1313.0	135.88225087999987	46.95742752749558	33.54101966249684	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.4000000000000001	-1.0	-1.0	-1.0	112.0	4.0	-1.0	
6	32	small	1790.0	163.68124071999995	52.81098370604357	41.10960958218893	15.358727594668125	9.315711014419918	6.082762530298219	-1.0	15.033296378372908	7.290150135111788	28.77672670753225	24.020824298928627	45.035837964708	-1.0	1.2846384152702914	-1.0	0.16454617110144304	0.0382830626450116	125.0	8.0	50.99019513592785	
6	33	medium	1959.0	198.40916276000007	48.373546489791295	37.21558813185679	13.4075084370632	21.595310448967695	25.612496949731394	25.24565610758163	14.212670403551895	14.51206394693739	44.9542808264234	21.93171219946131	39.429765041033846	1.0145308500039179	1.29981948205148	0.7805167286788959	0.5755604815476542	0.3680167597765363	134.0	4.0	47.01063709417264	
6	34	no	1293.0	133.0538237599999	43.382023926967726	35.77708763999664	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2125644312777775	-1.0	-1.0	-1.0	120.0	3.0	-1.0	
6	35	large	2610.0	236.10764752000017	47.53945729601885	36.76955262170047	17.05459474947756	25.111428883324095	40.049968789001575	35.867273015029845	17.029386365926403	23.475236434671256	57.33004210543239	22.090722034374522	55.31654105015567	1.1166159404485256	1.2929027933824317	0.8636503425963582	0.8801293746597898	0.8290119131044149	76.0	3.0	46.69047011971501	
6	36	no	1345.0	135.88225087999987	45.12205669071391	35.90264614203248	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2567891656845858	-1.0	-1.0	-1.0	55.0	4.0	-1.0	
7	37	no	1168.0	126.22539663999986	42.43819034784589	33.83784863137726	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2541633722095935	-1.0	-1.0	-1.0	77.0	3.0	-1.0	
7	38	medium	1780.0	183.82337632	46.17358552246078	37.94733192202055	17.65012421993012	23.360717357429735	20.09975124224178	21.134231558487656	13.038404810405298	14.640405165658297	39.2122429860879	22.0	36.922369129770274	0.9510519077363652	1.216780816562932	0.7816131671296584	0.44982473509685794	0.2535211267605634	69.0	3.0	46.389654018972806	
7	39	large	2523.0	236.20815260000012	48.16637831516918	38.2099463490856	2.1610794882263633	2.0228510965435973	37.64306044943742	33.74922973272789	14.212670403551895	2.1591824761972394	59.56564239076632	22.02271554554524	61.16997323033614	1.1153753951585312	1.2605717337345033	0.8848170757043544	0.8411471484651496	0.7186648501362398	63.0	3.0	48.41487374764082	
7	40	large	2519.0	232.4507932800002	49.36598018878993	36.22154055254967	0.6401496695235238	2.467068948828512	38.118237105091836	34.53300401678513	16.0312195418814	1.3977236902037362	60.29561323686621	22.20360331117452	32.471090867300724	1.1038204810263268	1.3628901321071782	0.8099115658866051	0.8387109820805948	0.746879334257975	50.0	3.0	48.373546489791295	
7	41	no	1636.0	149.7817457999999	48.662100242385755	40.792156108742276	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.192927878405448	-1.0	-1.0	-1.0	50.0	3.0	-1.0	
7	42	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
7	43	small	1507.0	154.6101729199999	43.93176527297759	38.8329756778952	21.82509521444163	23.716189451367114	8.602325267042627	-1.0	14.866068747318506	11.130898040666343	26.987373017529286	20.808652046684813	27.67458589199899	-1.0	1.1313005121568567	-1.0	0.22925858209156555	0.0703125	58.0	4.0	43.9089968002003	
7	44	large	3289.0	262.24978312000025	55.226805085936306	45.34313619501854	43.04304677607303	52.12058957153957	41.10960958218893	39.286759373812444	19.026297590440446	48.219338342245365	41.59394691819307	23.08679276123039	61.09089861460331	1.046398589179426	1.2179749730677782	0.8591297952073731	0.7886754801818301	0.6585980837115482	69.0	4.0	50.96076922496363	
7	45	small	1495.0	151.43860003999995	45.27692569068709	37.33630940518894	13.099843082266261	12.050784883409534	10.04987562112089	-1.0	14.142135623730951	6.846754616640485	29.756556491509976	21.213203435596427	32.794330974184	-1.0	1.212678125181665	-1.0	0.22172516564016445	0.07476635514018691	48.0	3.0	44.28317965096906	
8	46	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
8	47	small	1478.0	156.36753223999992	45.60701700396552	35.608987629529715	5.150082338019843	13.465208094811715	12.806248474865697	15.133042868051982	12.806248474865697	4.823819106188661	32.9130390392814	20.518284528683193	20.715990179929793	0.846244115378905	1.2807726374715767	0.6607293836707103	0.28757376806493573	0.12652439024390244	64.0	3.0	44.204072210600685	
8	48	no	1426.0	139.88225087999993	46.861498055439924	37.64306044943742	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.24489075797609	-1.0	-1.0	-1.0	85.0	3.0	-1.0	
8	49	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
8	50	small	1851.0	193.23758988	49.01020301937138	39.01281840626232	14.636903021508502	18.27089550026878	18.027756377319946	18.3234144663725	8.94427190999916	11.691443101623566	39.80742903083139	24.041630560342615	37.29207366138746	0.9838644653486853	1.2562589687574146	0.783170102516236	0.38684680291392975	0.16268844221105527	93.0	3.0	48.83646178829912	
8	51	no	3071.0	213.37972548000008	77.42092740338364	48.82622246293481	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.58564237612598	-1.0	-1.0	-1.0	80.0	3.0	-1.0	
8	52	medium	2198.0	204.89444412000006	53.075418038862395	39.6232255123179	30.05934454727094	49.5521633699924	25.179356624028344	26.361889636021058	17.11724276862369	30.070417887832583	35.055197602936026	21.587033144922902	39.51450656042207	0.9551423274916949	1.3395027121747707	0.7130574046699455	0.5143160859598667	0.32809667673716014	76.0	4.0	47.92702786528704	
8	53	medium	2154.0	201.48023056000005	53.009433122794285	40.22437072223753	41.06982445427452	56.700579462815824	23.021728866442675	24.76389789460819	16.0312195418814	33.465741765066575	29.136565195588624	21.587033144922902	40.0397519696758	0.9296488365611928	1.3178436895592924	0.7054317928039568	0.47013478528337604	0.26855123674911663	91.0	4.0	47.50789408087881	
8	54	large	2181.0	208.30865768000004	46.09772228646444	38.118237105091836	4.96974072811031	0.08267783512990823	30.066592756745816	30.343858514766165	16.0312195418814	1.8222158456767117	51.49765962649365	21.0	1262.7968957833139	0.9908625411667595	1.2093351053820562	0.8193448918806701	0.6835214516838506	0.52945301542777	59.0	3.0	45.27692569068709	
8	55	no	1541.0	146.95331867999985	48.84669896727925	38.48376280978771	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2692807407818212	-1.0	-1.0	-1.0	66.0	3.0	-1.0	
8	56	small	1561.0	156.3675322399999	46.04345773288535	38.01315561749642	14.433730110445481	17.744671625056924	11.40175425099138	15.344902399930987	14.212670403551895	8.774319303814002	31.304951684997057	21.2602916254693	28.78942948375325	0.743032047635745	1.211250604822	0.6134420446749231	0.2492462016772971	0.09697821503865074	59.0	3.0	43.93176527297759	
8	57	large	2526.0	230.7939390400001	46.04345773288535	39.05124837953327	11.546690545927333	16.435091494052074	37.0	35.0084958583593	15.811388300841896	14.594907356839132	55.82407965074265	20.615528128088304	51.585062240663916	1.0568863098174262	1.1790521338881625	0.8963864102701974	0.8409728822372582	0.7360824742268042	67.0	4.0	44.9221548904324	
8	58	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
8	59	large	2815.0	248.9360746400002	50.44799302251776	39.05124837953327	27.92793234420685	45.77366996874889	39.44616584663204	38.55488008052724	16.64331697709324	38.91135964762371	46.81028330346677	22.67156809750927	54.300717781864435	1.0231173268920362	1.291840725095936	0.7919841099730436	0.8410905818293588	0.7484472049689441	57.0	4.0	48.02082881417188	
8	60	no	1287.0	133.05382375999986	46.17358552246078	34.132096331752024	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.3527907888712636	-1.0	-1.0	-1.0	49.0	3.0	-1.0	
9	61	small	1645.0	169.68124072	47.853944456021594	37.656340767525464	9.536635758459397	12.358285059317609	15.231546211727817	16.662838408194908	14.317821063276353	6.770601748362881	36.40821099596432	21.540659228538015	31.634749824357808	0.9141027379967167	1.2708070800466749	0.719308817482464	0.3258784138139107	0.13058419243986255	61.0	2.0	46.8187996428785	
9	62	no	1475.0	145.19595935999988	48.507731342539614	36.49657518178932	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.3291036515323087	-1.0	-1.0	-1.0	58.0	3.0	-1.0	
9	63	no	1301.0	132.46803731999984	43.56604182158393	36.359317925395686	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1982084457958053	-1.0	-1.0	-1.0	63.0	4.0	-1.0	
9	64	medium	2123.0	205.82337632000002	49.51767361255979	40.36087214122113	20.16483244473509	32.87194594605169	27.459060435491963	23.692811355475484	14.317821063276353	22.779745446560945	45.415272335701864	22.847319317591726	41.96994603148364	1.1589616792836233	1.226873231066449	0.9446466431386769	0.5400434504619882	0.32604622111180515	87.0	3.0	47.50789408087881	
9	65	no	1324.0	134.71067799999986	45.044422518220834	36.013886210738214	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2507515088663217	-1.0	-1.0	-1.0	72.0	4.0	-1.0	
9	66	no	1234.0	130.46803731999984	43.278170016764804	34.058772731852805	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2706908248719642	-1.0	-1.0	-1.0	74.0	3.0	-1.0	
9	67	large	2187.0	211.96551192000004	45.044422518220834	36.013886210738214	0.2367580719071043	2.5448043798131152	34.0	29.772722771787034	16.0	1.4208196358630523	54.5067529928135	21.02379604162864	31.99999999999975	1.1419849054658442	1.2507515088663217	0.9130389988503286	0.7530870322245408	0.62	45.0	3.0	44.28317965096906	
9	68	large	2511.0	226.20815260000015	47.38143096192854	38.897300677553446	33.690067525979785	40.87441468054971	35.05709628591621	35.72482418598091	17.029386365926403	34.35945194032056	43.39632752393273	20.396078054371138	52.50501633254056	0.981309134046719	1.2181161709576174	0.8055956873762431	0.8153009687506524	0.7163362952836637	54.0	4.0	43.86342439892262	
9	69	small	1768.0	169.43860003999995	50.21951811795888	40.024992192379	1.7714697400340764	6.941963363058328	10.04987562112089	-1.0	14.035668847618199	1.9713450807604793	33.87883234261294	23.53720459187964	16.310453876901118	-1.0	1.2547040078503993	-1.0	0.22459015348147557	0.07608034083992696	58.0	4.0	49.64876634922564	
9	70	large	2520.0	231.62236616000018	46.61544808322666	38.01315561749642	45.35697843073228	58.59338635863523	38.07886552931954	35.4438656686447	16.15549442140351	46.35802269114257	33.33056620579099	19.235384061671343	54.31579432928022	1.0743429028116955	1.2262977731259657	0.8760864827089095	0.8530620880205634	0.7585484996510816	47.0	3.0	42.42640687119285	
9	71	small	1499.0	156.9533186799999	44.27188724235731	36.05551275463989	0.9093804491991406	2.489552921999154	14.560219778561036	17.177648265337094	14.560219778561036	0.9486832980505139	34.44688218558673	19.924858845171276	21.840329667841573	0.8476259120954417	1.227881227029841	0.6903158818917605	0.32573593130902906	0.15842349304482226	60.0	4.0	43.32435804486894	
10	72	no	1482.0	142.81118307999986	47.634021455258214	37.64306044943742	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2654130903952605	-1.0	-1.0	-1.0	127.0	4.0	-1.0	
10	73	no	1157.0	128.46803731999984	45.70557952810576	30.805843601498726	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.4836658953200084	-1.0	-1.0	-1.0	148.0	3.0	-1.0	
10	74	small	1988.0	178.75230852	53.225933528685054	42.485291572496	19.65382405805331	30.365829242167955	12.041594578792296	17.199086108803858	16.1245154965971	14.673298300707035	32.19937887599697	23.08679276123039	29.0261894013481	0.7001299082181147	1.2528084793265795	0.5588483154220465	0.24810031468214044	0.09290819131390875	130.0	4.0	50.15974481593781	
10	75	no	1522.0	143.53910511999987	48.041648597857254	39.01281840626232	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2314323999248828	-1.0	-1.0	-1.0	110.0	3.0	-1.0	
10	76	no	1561.0	146.61017291999994	50.21951811795888	38.07886552931954	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.3188291568006776	-1.0	-1.0	-1.0	127.0	3.0	-1.0	
10	77	no	1310.0	134.7106779999999	44.94441010848846	35.510561809129406	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.265663166639445	-1.0	-1.0	-1.0	70.0	4.0	-1.0	
10	78	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
10	79	small	1533.0	159.09545427999993	45.17742799230607	36.22154055254967	10.6347609387403	9.843249550740751	12.041594578792296	17.399611613927505	13.341664064126334	5.95430089658517	32.466868666004885	21.095023109728988	34.8299886203777	0.6920611129706833	1.2472530793317125	0.5548682335917702	0.3006042449567489	0.1197954711468225	85.0	3.0	45.27692569068709	
10	80	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
10	81	no	1583.0	148.36753223999995	49.9799959983992	39.21734310225516	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2744360541733166	-1.0	-1.0	-1.0	106.0	2.0	-1.0	
10	82	no	1330.0	134.12489155999987	43.73785545725808	37.656340767525464	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1615004157540785	-1.0	-1.0	-1.0	102.0	3.0	-1.0	
10	83	no	1192.0	127.63961019999984	43.04648650006177	33.61547262794322	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2805557421875697	-1.0	-1.0	-1.0	98.0	3.0	-1.0	
12	84	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
12	85	no	1534.0	143.8822508799999	48.08326112068523	38.18376618407357	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.259259259259259	-1.0	-1.0	-1.0	75.0	3.0	-1.0	
12	86	small	2037.0	193.82337632000002	55.71355310873648	38.62641583165593	13.954509173136842	21.841392577916736	19.1049731745428	19.423606544432314	14.142135623730951	12.99504267098106	41.47420788358767	24.413111231467404	34.92929438982067	0.9835955609396932	1.4423692157085135	0.6819305003376243	0.3643192187630587	0.18292682926829268	92.0	3.0	52.69724850502159	
12	87	no	1815.0	156.95331867999994	53.33854141237835	41.30375285612676	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2913727621354971	-1.0	-1.0	-1.0	94.0	4.0	-1.0	
12	88	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
12	89	small	1568.0	156.36753223999995	48.84669896727925	35.84689665786984	1.6971561896002783	1.0891421698965047	10.770329614269007	16.39519205431431	16.15549442140351	0.3480276120887457	32.49932654195982	21.540659228538015	18.30956034425748	0.6569200030465547	1.3626479143643089	0.48209078524368165	0.2368085008941495	0.09116214335421016	100.0	4.0	47.01063709417264	
12	90	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
12	91	small	1925.0	181.33809496	54.12947441089743	39.81205847478876	12.358791058271208	16.398623368123737	13.152946437965905	17.704529361194695	15.132745950421556	8.719833420458563	35.99411974408347	23.53720459187964	30.886520988656258	0.7429142096708269	1.3596251106979373	0.546411068628665	0.2649056156341186	0.10568638713383113	95.0	4.0	52.81098370604357	
12	92	no	1404.0	137.29646443999985	45.221676218380054	38.8329756778952	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1645174089535837	-1.0	-1.0	-1.0	61.0	4.0	-1.0	
12	93	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
13	94	medium	1946.0	194.65180344	46.010868281309364	39.01281840626232	21.779599141187873	26.805329438592167	25.495097567963924	23.864414514945576	14.7648230602334	19.43019189583872	42.011832698990766	21.18962010041709	43.08623294094468	1.0683311569197351	1.179378218773441	0.9058427058546195	0.5496305075763839	0.3476454293628809	109.0	3.0	44.9221548904324	
13	95	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
13	96	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
13	97	small	1753.0	170.75230851999993	48.093658625644196	39.05124837953327	9.958070598460978	11.170977743588793	15.132745950421556	17.775736600545237	15.132745950421556	6.799233190914678	36.720977164754565	22.090722034374522	35.095091672254256	0.8513147044470376	1.2315523989970587	0.6912533361473894	0.3148773777553671	0.13905133203378817	62.0	3.0	47.16990566028302	
