image_number	cell_id	Cgroup	Agroup	A101	A102	A103	A104	A120	A121	A122	A123	
4	44	medium	iso	0.20445682451253483	0.8392370572207084	-1.0	0.1699982096304204	75.24151482672106	30.07260621795279	4.0	0.3678474114441417	
4	45	no	B	0.0744336569579288	-1.0	-1.0	-1.0	67.85669340709998	31.953090617340916	1.0	0.42391304347826086	
4	46	no	B	0.11996779388083736	-1.0	-1.0	-1.0	82.78301645500957	31.400636936215164	1.0	0.5637583892617449	
4	47	small	api	0.11261261261261261	0.02666666666666667	0.10403239239506669	-1.0	29.67804349000771	11.661903789690601	1.0	0.4066666666666667	
4	48	large	iso	0.37574257425742574	0.8906455862977603	-1.0	0.19347116215545154	98.67656901784362	33.92428484643094	8.0	0.19894598155467721	
4	49	small	api	0.19951485748938752	0.5106382978723404	-1.0	0.13798535359238429	101.79541208729856	43.211019331228215	2.0	0.3161094224924012	
4	50	no	B	0.09077598828696926	-1.0	-1.0	-1.0	89.98672985148724	36.124783736376884	1.0	0.3790322580645161	
4	51	large	iso	0.32570093457943927	0.8479196556671449	-1.0	0.1241886875566697	88.26244830400094	34.099019513592786	2.0	0.15064562410329985	
4	52	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
4	53	large	iso	0.351676698194325	0.8973105134474327	-1.0	0.16855120283196218	75.99301692711641	26.90724809414742	3.0	0.12102689486552567	
5	54	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
5	55	medium	iso	0.2703398558187436	0.7866666666666666	-1.0	0.12085622121802382	151.40419241179183	56.48960064735081	5.0	0.2761904761904762	
5	56	large	F	0.1297423887587822	0.5848375451263538	-1.0	0.006465793097835063	151.36800840369142	56.06200756837392	6.0	0.7075812274368231	
5	57	no	B	0.19423472889498972	-1.0	-1.0	-1.0	53.33229278988489	25.0	2.0	0.2756183745583039	
5	58	medium	iso	0.19466403162055335	0.7309644670050761	-1.0	0.06762977126795235	144.25555403966325	56.424817573110815	6.0	0.39847715736040606	
5	59	large	E	0.1000813669650122	0.7154471544715447	-1.0	0.04486767729908461	123.68500436367073	45.03918446668253	2.0	0.46747967479674796	
5	60	large	F	0.15161923454367027	0.5792880258899676	-1.0	0.005111468925518791	151.50232822509037	61.20764683117001	3.0	0.44336569579288027	
5	61	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
5	62	large	F	0.32069249793899424	0.929305912596401	-1.0	0.1333075375768198	160.5843707935057	67.12223228694788	3.0	0.2480719794344473	
5	63	large	iso	0.3382352941176471	0.9092071611253197	-1.0	0.21996378474107361	88.27666757416732	32.23930946445167	2.0	0.1585677749360614	
5	64	large	F	0.3197339246119734	0.8613037447988904	-1.0	0.0873906084176267	147.9996584057851	61.01111439749383	3.0	0.18030513176144244	
5	65	medium	iso	0.1873862947240752	0.7831715210355987	-1.0	0.17117277165350397	116.94276374697242	50.56695898406007	2.0	0.42071197411003236	
5	66	no	B	0.10089804543053355	-1.0	-1.0	-1.0	94.70443715927786	40.311288741492746	3.0	0.4816753926701571	
6	67	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	68	medium	iso	0.24708051628764596	0.7711442786069652	-1.0	0.12409294013629557	46.128273069736544	16.278820596099706	2.0	0.22388059701492538	
6	69	no	B	0.10764662212323682	-1.0	-1.0	-1.0	87.50722903296484	36.345563690772494	2.0	0.4827586206896552	
6	70	medium	iso	0.19358288770053475	0.8066298342541437	-1.0	0.11202825162563466	71.38071563264748	26.15549442140351	5.0	0.2900552486187845	
6	71	small	api	0.11715749039692702	0.37158469945355194	0.052647292214633296	-1.0	33.396676044423586	10.645764924552132	3.0	0.5191256830601093	
6	72	large	iso	0.36746750689247737	0.9239013933547695	-1.0	0.22202610070731252	104.59845181530578	37.22899634011136	1.0	0.12218649517684887	
6	73	no	B	0.12590448625180897	-1.0	-1.0	-1.0	78.31024071398092	32.984845004941285	1.0	0.40229885057471265	
6	74	medium	iso	0.15953947368421054	0.8556701030927835	-1.0	0.13609420103876882	150.79062347429976	62.83252846776686	7.0	0.4639175257731959	
6	75	medium	iso	0.23447537473233404	0.8858447488584474	-1.0	0.12339933466819067	131.16262475582948	55.12646542006621	4.0	0.3036529680365297	
6	76	large	iso	0.3653920432599459	0.8985200845665962	-1.0	0.17272653154259343	94.94833498280818	32.844225242626464	2.0	0.13742071881606766	
6	77	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	78	no	B	0.09461538461538462	-1.0	-1.0	-1.0	35.15178015880903	17.0	1.0	0.3983739837398374	
6	79	no	B	0.08571428571428572	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.3425925925925926	
6	80	large	E	0.09110169491525423	0.5209302325581395	-1.0	0.027192478521744126	104.63525690353568	42.128164097781685	1.0	0.4325581395348837	
7	81	large	iso	0.33006681514476616	0.8421052631578947	-1.0	0.18024431162948137	140.00588469240893	61.80441490885552	1.0	0.11875843454790823	
7	82	medium	iso	0.2683982683982684	0.8629032258064516	-1.0	0.2068425552550127	59.952932483589436	21.213203435596427	2.0	0.20161290322580644	
7	83	medium	iso	0.3019361590790162	0.8128249566724437	-1.0	0.22516354331338392	63.82794401134849	21.095023109728988	1.0	0.1733102253032929	
7	84	small	api	0.10701330108827085	0.0903954802259887	0.035416762135683094	-1.0	34.314801812559466	16.492422502470642	2.0	0.3107344632768362	
7	85	large	E	0.08813838550247118	0.5981308411214953	-1.0	0.018487472170216863	44.67903314952259	16.83719413699133	5.0	0.3130841121495327	
7	86	large	iso	0.24777933613838243	0.9018867924528302	-1.0	0.16989118540128045	70.51103095931255	24.0	5.0	0.20754716981132076	
7	87	large	F	0.13964686998394862	0.5574712643678161	-1.0	0.012163990992273166	90.73160484548919	34.052631750529684	5.0	0.5028735632183908	
7	88	small	api	0.17058096415327564	0.2028985507246377	0.06801123187789379	-1.0	14.0	7.0	1.0	0.08333333333333333	
7	89	large	E	0.1513418389793225	0.3953488372093023	0.17112061921432195	-1.0	92.31084693884127	40.71647897987012	2.0	0.25872093023255816	
7	90	no	B	0.13757396449704143	-1.0	-1.0	-1.0	94.90205091262611	35.22782990761707	2.0	0.5645161290322581	
7	91	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
7	92	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
7	93	medium	F	0.20738045738045738	0.8120300751879699	-1.0	0.13973787136812954	60.187734274460176	23.49113172806791	3.0	0.2506265664160401	
7	94	no	B	0.07579972183588317	-1.0	-1.0	-1.0	80.81825249648068	35.510561809129406	4.0	0.8348623853211009	
7	95	medium	F	0.26610790990047145	0.7362204724409449	-1.0	0.10188181692013824	66.50159891603832	23.76994111798474	3.0	0.2440944881889764	
7	96	large	iso	0.3679584498601678	0.8925081433224755	-1.0	0.21480077215857193	95.07632873138179	33.16025568065744	4.0	0.17046688382193267	
7	97	small	api	0.16131147540983606	0.27235772357723576	0.07397959661621206	-1.0	33.86622696179093	12.806248474865697	2.0	0.17886178861788618	
7	98	no	B	0.13145539906103287	-1.0	-1.0	-1.0	38.655119736158035	17.029386365926403	1.0	0.5178571428571429	
7	99	no	B	0.09615384615384616	-1.0	-1.0	-1.0	27.85677655436824	13.92838827718412	1.0	0.2	
7	100	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
7	101	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	102	small	api	0.13689700130378096	0.44285714285714284	0.007351765699681152	-1.0	96.63715803628813	42.40054944640259	4.0	0.4857142857142857	
9	103	medium	iso	0.16285403050108932	0.7190635451505016	-1.0	0.07909553997424111	97.99120033114569	31.8621807704003	5.0	0.5518394648829431	
9	104	small	api	0.16115196078431374	0.5209125475285171	0.0019719486608324108	-1.0	88.23141950617335	35.834738696944775	2.0	0.467680608365019	
9	105	large	iso	0.27491408934707906	0.8946428571428572	-1.0	0.16886838477613947	134.56304551619607	54.36135989839915	3.0	0.2857142857142857	
9	106	no	B	0.16350555918901244	-1.0	-1.0	-1.0	76.50572874180266	30.083217912982647	3.0	0.484	
9	107	large	iso	0.3363930885529158	0.8443017656500803	-1.0	0.1827019861199685	166.3627574300396	60.52540987258483	4.0	0.33868378812199035	
9	108	small	api	0.22918707149853085	0.2777777777777778	0.021074888213069323	-1.0	126.34189896320038	44.40930106817051	8.0	0.3034188034188034	
9	109	large	E	0.17987913259864913	0.41304347826086957	-1.0	0.020050103168708335	158.46074492990283	57.363819760968155	5.0	0.4090909090909091	
9	110	medium	iso	0.282791185729276	0.7142857142857143	-1.0	0.14943936127404286	136.4457766966138	57.15376586953959	5.0	0.2189239332096475	
9	111	no	B	0.20335110434120335	-1.0	-1.0	-1.0	97.14848808880993	33.52610922848042	5.0	0.4419475655430712	
10	112	no	B	0.049795361527967257	-1.0	-1.0	-1.0	78.26514065215187	34.655446902326915	1.0	0.821917808219178	
10	113	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
10	114	large	E	0.09430255402750491	0.53125	0.02418252250493464	-1.0	137.035596556911	62.81771278529388	1.0	0.2552083333333333	
10	115	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
10	116	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
10	117	no	B	0.12520064205457465	-1.0	-1.0	-1.0	87.35925906562218	33.24154027718932	2.0	0.48717948717948717	
10	118	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
10	119	no	A	0.502454991816694	-1.0	-1.0	-1.0	93.30392645625267	33.28663395418648	2.0	0.15960912052117263	
10	120	medium	iso	0.27890173410404623	0.7789291882556131	-1.0	0.19872942543829156	142.79443434743732	58.38090386529741	2.0	0.3281519861830743	
10	121	small	api	0.1608744394618834	0.4425087108013937	0.025647760963471534	-1.0	40.361708920758915	14.246211251235321	1.0	0.17770034843205576	
10	122	medium	iso	0.28358948934060485	0.8496503496503497	-1.0	0.21090938867758485	62.8404697500427	21.213203435596427	4.0	0.1888111888111888	
10	123	small	api	0.12880434782608696	0.679324894514768	-1.0	0.09288132324354013	59.65552068399094	24.231616321470092	2.0	0.5147679324894515	
10	124	no	B	0.09037037037037036	-1.0	-1.0	-1.0	66.6846329760053	30.463092423455635	1.0	0.36885245901639346	
11	125	no	B	0.13552526062550121	-1.0	-1.0	-1.0	95.00800476979799	33.734255586866	3.0	0.5325443786982249	
11	126	no	A	0.260989010989011	-1.0	-1.0	-1.0	80.48569269468172	31.04834939252005	4.0	0.256140350877193	
11	127	medium	iso	0.26252873563218393	0.8126094570928196	-1.0	0.1318137138870815	151.58253497238815	61.85479375413395	3.0	0.30122591943957966	
11	128	large	E	0.22277227722772278	0.5076923076923077	0.0025796524146801916	-1.0	184.18991487355024	62.894566258456194	4.0	0.38974358974358975	
11	129	small	api	0.10869565217391304	0.23684210526315788	0.05519404589958576	-1.0	29.430701371228785	14.560219778561036	3.0	0.32105263157894737	
11	130	large	F	0.14806773773339124	0.44281524926686217	-1.0	0.008488723941228266	122.01779502835512	42.4554072302834	3.0	0.39002932551319647	
11	131	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
11	132	large	iso	0.28774254614292477	0.9161184210526315	-1.0	0.18816661363894427	158.87370682274033	63.667435171118385	7.0	0.2746710526315789	
11	133	medium	iso	0.3360655737704918	0.6707317073170732	-1.0	0.18267653068920325	115.15423689287076	41.82873156368473	5.0	0.24738675958188153	
11	134	small	api	0.16407355021216408	0.14224137931034483	0.10187956099457524	-1.0	42.04759208325728	21.02379604162864	1.0	0.12931034482758622	
11	135	medium	iso	0.20214568040654998	0.7430167597765364	-1.0	0.07656383937622935	58.90449223923468	20.811388300841898	2.0	0.3715083798882682	
11	136	medium	iso	0.2875844594594595	0.8575624082232012	-1.0	0.12474342156857414	129.7863611477264	52.26371071698367	6.0	0.1776798825256975	
11	137	small	api	0.12759856630824373	0.3146067415730337	0.04690276390364315	-1.0	93.59546221923776	40.270030303730735	2.0	0.4887640449438202	
11	138	small	api	0.09507978723404255	0.13986013986013987	0.054695825448830726	-1.0	31.276832838150845	14.560219778561036	1.0	0.3356643356643357	
11	139	large	F	0.2242562929061785	0.6571428571428571	-1.0	0.024811209239020464	166.81029316872701	67.72146897313425	6.0	0.3122448979591837	
11	140	large	E	0.1684307409111827	0.6010928961748634	-1.0	0.05547661831323269	169.9622585094076	64.65244585538514	7.0	0.2978142076502732	
11	141	no	B	0.08063102541630149	-1.0	-1.0	-1.0	62.486659549779546	29.5296461204668	1.0	0.42391304347826086	
12	142	large	iso	0.3659070990359334	0.7832335329341318	-1.0	0.178349954237119	139.84668604168562	54.25336600164147	3.0	0.1377245508982036	
12	143	medium	F	0.29240060392551587	0.7211703958691911	-1.0	0.13263399570284531	75.72110982397197	33.383943198673464	2.0	0.21514629948364888	
12	144	small	api	0.1507607192254495	0.44495412844036697	-1.0	4.100440695879079E-5	39.195570321058426	14.351177701145993	4.0	0.38073394495412843	
12	145	large	E	0.1835328255350018	0.4980237154150198	-1.0	0.014527846384640036	133.796417047499	51.10526944285321	3.0	0.21739130434782608	
12	146	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
12	147	medium	iso	0.27838427947598254	0.7509803921568627	-1.0	0.14212783216693226	146.266661573241	55.909625703455845	2.0	0.24509803921568626	
12	148	no	B	0.18857142857142858	-1.0	-1.0	-1.0	61.66567233074001	27.65863337187866	3.0	0.32196969696969696	
12	149	no	B	0.17600527356624918	-1.0	-1.0	-1.0	19.31778487535044	9.486832980505138	2.0	0.12734082397003746	
12	150	small	api	0.1766990291262136	0.5970695970695971	-1.0	0.05197913816079318	100.31892929734926	39.45809443765111	3.0	0.4249084249084249	
12	151	small	E	0.273972602739726	0.0	0.5873842361175875	-1.0	62.12614637024511	29.427877939124322	2.0	0.1	
12	152	medium	iso	0.2747311827956989	0.8258317025440313	-1.0	0.14696947728865897	117.18317628949961	48.610024489896084	6.0	0.21330724070450097	
12	153	large	iso	0.3678665496049166	0.9069212410501193	-1.0	0.22659517625064163	83.63979743210766	28.0	7.0	0.17780429594272076	
13	154	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
13	155	medium	iso	0.29092567259461927	0.7836990595611285	-1.0	0.12429728764301047	88.99111066341615	35.743539087644194	3.0	0.16614420062695925	
13	156	no	B	0.12330946698488465	-1.0	-1.0	-1.0	59.39271571198963	26.832815729997478	2.0	0.32903225806451614	
13	157	medium	iso	0.3232848232848233	0.7138263665594855	-1.0	0.17527542723730602	59.58786961533593	20.615528128088304	3.0	0.12379421221864952	
13	158	medium	iso	0.27337786259541985	0.7015706806282722	-1.0	0.09830400237214479	103.54714394193257	36.95542920834069	4.0	0.2757417102966841	
13	159	medium	api	0.28825622775800713	0.6684303350970018	-1.0	0.19036391029624308	65.81975260444459	26.478840584669356	2.0	0.13227513227513227	
13	160	small	api	0.22109047333732773	0.02710027100271003	0.12105232240297652	-1.0	30.390928623927547	14.866068747318506	2.0	0.0948509485094851	
13	161	no	B	0.09695074276778734	-1.0	-1.0	-1.0	32.46601113869505	15.620499351813308	1.0	0.5241935483870968	
13	162	large	api	0.30735509011203116	0.873217115689382	-1.0	0.1940777057130576	62.880893900418485	23.194827009486403	1.0	0.06814580031695722	
13	163	large	E	0.06900678101316314	0.5317919075144508	0.018922447074560346	-1.0	171.15807871332322	68.1508829192341	5.0	0.6416184971098265	
13	164	medium	iso	0.3316929133858268	0.7314540059347181	-1.0	0.10281817237010574	60.197225038278354	21.18962010041709	3.0	0.15281899109792285	
14	165	large	iso	0.07531562908141054	0.7803468208092486	-1.0	0.19101809969549843	13.416407864998739	6.708203932499369	1.0	0.09826589595375723	
14	166	small	api	0.14695550351288056	0.22709163346613545	0.05421803112009937	-1.0	83.4914010738727	31.443448844576693	3.0	0.24701195219123506	
14	167	large	iso	0.34445768772348034	0.881199538638985	-1.0	0.21657219006453185	80.22103139359422	27.0	1.0	0.11880046136101499	
14	168	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
14	169	medium	iso	0.24754193175245806	0.6915887850467289	-1.0	0.12028860392210419	67.27509566171634	21.254513934996297	4.0	0.2850467289719626	
14	170	large	F	0.13043478260869565	0.5198776758409785	0.0022481087165640403	-1.0	167.96354472389555	65.77442632142761	4.0	0.37003058103975534	
14	171	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
14	172	no	B	0.18828828828828828	-1.0	-1.0	-1.0	84.52466698954295	32.2490309931942	2.0	0.20095693779904306	
14	173	small	api	0.1507293354943274	0.5089605734767025	-1.0	0.0597707957198959	111.20990927982123	48.01689496502242	4.0	0.3763440860215054	
14	174	large	E	0.2859140160782943	0.36674816625916873	-1.0	0.03117314461733906	168.6795992340881	68.21513234733243	1.0	0.2041564792176039	
14	175	large	E	0.08150470219435736	0.6868131868131868	-1.0	0.01843365908849616	129.45252428633844	49.41866326237399	3.0	0.5494505494505495	
14	176	large	iso	0.33504672897196264	0.8605299860529986	-1.0	0.1933439112159918	100.86815422444434	34.47213595499958	4.0	0.26359832635983266	
14	177	large	E	0.13899955732625055	0.6114649681528662	-1.0	0.042428775882375674	127.89332907422404	56.301651610693426	4.0	0.3535031847133758	
14	178	medium	iso	0.16740088105726872	0.8872180451127819	-1.0	0.17491014538260907	115.41737761009824	51.11038675100589	1.0	0.40225563909774437	
15	179	small	api	0.10484330484330484	0.03804347826086957	0.08492443335955752	-1.0	32.53059507558292	14.317821063276353	1.0	0.30978260869565216	
15	180	large	F	0.3491869918699187	0.9278230500582072	-1.0	0.14640195737757003	95.15766118949188	31.582166061109625	2.0	0.16065192083818394	
15	181	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
15	182	no	B	0.1501572327044025	-1.0	-1.0	-1.0	92.57192068174989	33.015148038438355	2.0	0.19895287958115182	
15	183	small	api	0.14560906515580738	0.5758754863813229	-1.0	0.04460544326011299	128.74930960038924	43.474041158852394	3.0	0.5291828793774319	
15	184	no	B	0.13998390989541432	-1.0	-1.0	-1.0	75.30171527664486	28.792360097775937	3.0	0.5057471264367817	
15	185	large	iso	0.2887117079311792	0.9709302325581395	-1.0	0.1636664327306577	72.01393273593034	25.495097567963924	5.0	0.17296511627906977	
15	186	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
15	187	small	api	0.14149443561208266	0.4419475655430712	0.0018862331413350075	-1.0	88.68966279068108	36.67444361693302	6.0	0.31835205992509363	
15	188	small	api	0.22909809084924293	0.5488505747126436	-1.0	0.03543422722035697	56.580589539366514	25.424710037720907	4.0	0.2471264367816092	
15	189	no	B	0.14968152866242038	-1.0	-1.0	-1.0	83.32476688491653	33.94112549695428	3.0	0.3404255319148936	
15	190	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
15	191	medium	iso	0.18091913903432227	0.7717041800643086	-1.0	0.11612609223322728	57.23723062595156	21.212670403551897	4.0	0.33440514469453375	
15	192	small	api	0.1759208356239692	0.671875	-1.0	0.12828084959226896	67.9668661118474	24.47597535652875	3.0	0.309375	
15	193	large	api	0.3393820500245218	0.8901734104046243	-1.0	0.22549912092395263	65.28704175608485	24.73863375370596	2.0	0.0838150289017341	
15	194	large	iso	0.41017110266159695	0.8111239860950173	-1.0	0.27387277070488036	30.572798617931774	14.866068747318506	1.0	0.038238702201622246	
15	195	large	E	0.0546345139412208	0.7103448275862069	-1.0	0.04298751504760835	69.68266193815367	22.686139369048483	2.0	0.5172413793103449	
15	196	small	api	0.182648401826484	0.71875	-1.0	0.044819236467432154	67.02900493162696	21.212670403551897	2.0	0.415625	
15	197	medium	iso	0.2938485002541942	0.8114186851211073	-1.0	0.14505996318412542	54.85968759411887	20.024984394500787	2.0	0.1643598615916955	
16	198	large	E	0.03898561695685087	0.4563106796116505	-1.0	0.029415515941788463	105.89293912029034	43.52971511438933	1.0	0.6116504854368932	
16	199	large	E	0.10699111626110468	0.6750902527075813	-1.0	0.04989893329244277	157.68153882846443	58.877181296735124	3.0	0.3935018050541516	
16	200	large	iso	0.3813283790060381	0.9183922046285018	-1.0	0.23800914322171873	68.41801028288822	27.459060435491963	3.0	0.06942752740560293	
16	201	no	B	0.16876971608832808	-1.0	-1.0	-1.0	95.43522356385328	34.828149534535996	1.0	0.4158878504672897	
16	202	medium	iso	0.271135567783892	0.8357933579335793	-1.0	0.14478693600949535	74.3819851576712	27.540659228538015	4.0	0.2047970479704797	
16	203	no	B	0.07045840407470289	-1.0	-1.0	-1.0	30.52632114051584	15.0	1.0	0.37349397590361444	
16	204	large	F	0.0944055944055944	0.5148148148148148	-1.0	0.003769916125661658	208.70637612548586	72.88909701091053	4.0	0.6407407407407407	
16	205	large	E	0.0950305143853531	0.4908256880733945	0.02114743757223002	-1.0	115.56618657240413	40.07787893546279	3.0	0.45871559633027525	
16	206	no	B	0.09972552607502287	-1.0	-1.0	-1.0	79.68348983553638	29.832867780352597	5.0	0.7155963302752294	
16	207	no	B	0.08792111750205424	-1.0	-1.0	-1.0	68.21222560445503	30.805843601498726	1.0	0.45794392523364486	
16	208	large	E	0.17544459644322846	0.43079922027290446	0.05364350346401579	-1.0	209.69636606044668	70.23842815497085	7.0	0.38011695906432746	
16	209	small	api	0.1934260429835651	0.28431372549019607	0.030366506873846465	-1.0	55.66138612662131	22.244398929300885	4.0	0.23529411764705882	
16	210	small	api	0.1685823754789272	0.7159090909090909	-1.0	0.08747285944671414	90.38397230467399	40.50209352030771	3.0	0.2537878787878788	
16	211	no	B	0.24344569288389514	-1.0	-1.0	-1.0	77.1852842588146	33.37663853655727	1.0	0.24615384615384617	
