image_number	cell_id	Cgroup	Agroup	A101	A102	A103	A104	A120	A121	A122	A123	
2	33	large	iso	0.22376926902038788	0.84	-1.0	0.2764897708496912	163.85872409445795	66.67106808949116	4.0	0.3977777777777778	
2	34	no	B	0.11614173228346457	-1.0	-1.0	-1.0	19.07684521942697	9.219544457292887	2.0	0.3785310734463277	
2	35	large	E	0.5294985250737463	0.3500464252553389	0.049215873849261356	-1.0	114.9962241119537	47.26552975050134	1.0	0.08542246982358404	
3	36	no	B	0.1022530329289428	-1.0	-1.0	-1.0	77.98051587622824	29.017236257093817	1.0	0.4915254237288136	
3	37	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
3	38	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
3	39	medium	iso	0.3131818181818182	0.8708272859216255	-1.0	0.16967704890807805	72.53491552473082	26.248809496813376	3.0	0.18287373004354138	
3	40	small	api	0.1223175965665236	0.2807017543859649	0.030182717410240825	-1.0	25.857555965986148	8.261297173761164	1.0	0.26900584795321636	
3	41	large	iso	0.3370288248337029	0.9013157894736842	-1.0	0.20487871661012552	76.34963863727263	27.80287754891569	2.0	0.12894736842105264	
3	42	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
3	43	no	B	0.21374865735767992	-1.0	-1.0	-1.0	100.40212189788271	47.75981574503821	1.0	0.17336683417085427	
3	44	large	E	0.01587861679604799	1.0	-1.0	0.047542326882161104	93.16459133645522	40.26542854049293	1.0	0.7555555555555555	
3	45	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
3	46	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
3	47	no	B	0.10835694050991501	-1.0	-1.0	-1.0	31.939900267791494	15.811388300841896	2.0	0.21568627450980393	
3	48	small	api	0.1935483870967742	0.6282051282051282	-1.0	0.0969471341762085	47.79461382714553	18.8309518948453	3.0	0.3301282051282051	
3	49	no	A	0.4830188679245283	-1.0	-1.0	-1.0	66.66375356259749	31.32091952673165	1.0	0.07421875	
4	50	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
4	51	no	B	0.19290780141843972	-1.0	-1.0	-1.0	98.69846776705293	38.91015291668744	4.0	0.23897058823529413	
4	52	no	B	0.22950819672131148	-1.0	-1.0	-1.0	87.04041920098479	34.713109915419565	5.0	0.32936507936507936	
4	53	large	iso	0.3143148242485991	0.8573743922204214	-1.0	0.15653728783780693	83.51002214918609	28.962590322366104	5.0	0.2739059967585089	
4	54	no	A	0.2617924528301887	-1.0	-1.0	-1.0	91.51512878203884	33.24154027718932	2.0	0.3303303303303303	
4	55	large	iso	0.31551312649164676	0.8139183055975794	-1.0	0.21203016704943442	95.56709505244889	34.00178207546638	3.0	0.2042360060514372	
4	56	small	api	0.182078853046595	0.5708661417322834	-1.0	0.06875914050852956	57.930164831652746	25.1945410167582	2.0	0.3661417322834646	
4	57	large	iso	0.33287229137851543	0.8628808864265928	-1.0	0.19040513954998134	97.4114860121538	30.85677655436824	4.0	0.2867036011080332	
4	58	small	api	0.14488636363636365	0.5294117647058824	-1.0	0.015119748233005085	89.15535677566923	40.722906635889274	6.0	0.38235294117647056	
4	59	no	B	0.12680115273775217	-1.0	-1.0	-1.0	32.58311956383606	15.033296378372908	3.0	0.4393939393939394	
5	60	no	B	0.1207801950487622	-1.0	-1.0	-1.0	64.83783980018447	28.42534080710379	2.0	0.40372670807453415	
5	61	small	api	0.2026578073089701	0.6912568306010929	-1.0	0.11377017238924206	72.81913381666863	26.76677539429474	5.0	0.3551912568306011	
5	62	large	E	0.13033605812897367	0.4738675958188153	-1.0	0.004607459537826745	139.3350313776893	59.34124068757997	5.0	0.3344947735191638	
5	63	small	api	0.1299353912419239	0.5911602209944752	-1.0	0.035691677229641235	44.14402764508657	16.76486182924731	3.0	0.430939226519337	
5	64	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
5	65	no	B	0.06782945736434108	-1.0	-1.0	-1.0	68.00778527751493	27.018512172212592	1.0	0.6142857142857143	
5	66	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
5	67	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
5	68	small	api	0.12836021505376344	0.1518324607329843	0.054631001530773646	-1.0	14.422205101855956	7.211102550927978	1.0	0.225130890052356	
5	69	large	E	0.14467543487484089	0.6451612903225806	-1.0	0.06989055631355442	180.9457561357725	74.83480896336016	4.0	0.35777126099706746	
5	70	small	api	0.18530884808013356	0.7627627627627628	-1.0	0.1012062766616895	107.07587497651953	47.243275953497104	4.0	0.24024024024024024	
5	71	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
5	72	small	api	0.17740863787375416	0.7490636704119851	-1.0	0.1162974186762303	43.69078790999474	18.05997333647401	4.0	0.2958801498127341	
5	73	medium	api	0.2472748135398738	0.765661252900232	-1.0	0.18070428644650616	136.65350654114616	62.47220505424423	1.0	0.1925754060324826	
5	74	no	B	0.13456284153005466	-1.0	-1.0	-1.0	26.256027220333124	12.083045973594572	2.0	0.19796954314720813	
5	75	medium	iso	0.20205920205920205	0.9203821656050956	-1.0	0.1874164949092621	55.475389321309244	23.454984516743195	6.0	0.3248407643312102	
5	76	no	B	0.1463981409759876	-1.0	-1.0	-1.0	49.71168642753894	24.041630560342615	2.0	0.328042328042328	
5	77	no	B	0.10306122448979592	-1.0	-1.0	-1.0	76.7990737927606	30.0	1.0	0.6435643564356436	
5	78	no	A	0.6040339702760085	-1.0	-1.0	-1.0	54.15084948655061	25.495097567963924	2.0	0.05272407732864675	
5	79	no	A	0.6033478893740902	-1.0	-1.0	-1.0	75.42961164290763	36.71511950137164	1.0	0.039806996381182146	
5	80	no	A	0.5269151138716356	-1.0	-1.0	-1.0	80.36412714927341	31.906112267087632	2.0	0.11591355599214145	
5	81	medium	iso	0.250906892382104	0.8144578313253013	-1.0	0.20659921492810548	69.46243699600758	26.05481782507897	2.0	0.26987951807228916	
6	82	large	E	0.08129738837405223	0.47150259067357514	0.004626174249715802	-1.0	90.82642508465337	38.21922137624859	4.0	0.32124352331606215	
6	83	small	api	0.10593998775260258	0.2254335260115607	0.054935419678094045	-1.0	50.055737821142756	24.698178070456937	2.0	0.2947976878612717	
6	84	small	api	0.1631372549019608	0.5576923076923077	-1.0	0.06115141337490381	38.07887917087575	14.682947196029836	4.0	0.3557692307692308	
6	85	large	iso	0.3751622674167027	0.903114186851211	-1.0	0.17849847274997968	77.49095395500424	31.064449134018133	4.0	0.07381776239907728	
6	86	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	87	medium	api	0.24841132293471982	0.8348837209302326	-1.0	0.28769887772403735	43.24500493758299	19.72308292331602	1.0	0.16279069767441862	
6	88	no	B	0.24435196195005945	-1.0	-1.0	-1.0	54.876119158356786	26.248809496813376	2.0	0.07785888077858881	
6	89	medium	iso	0.2706803720019579	0.7956600361663653	-1.0	0.12442013202745628	57.03826652698969	20.248456731316587	3.0	0.18625678119349007	
6	90	medium	iso	0.3166144200626959	0.7267326732673267	-1.0	0.09798995711032281	70.19005035884688	28.91139747970703	2.0	0.2732673267326733	
6	91	large	F	0.059145129224652086	0.25210084033613445	0.02285791165693944	-1.0	56.949576858346894	20.811388300841898	1.0	0.5966386554621849	
6	92	small	api	0.14481268011527376	0.4975124378109453	-1.0	0.022937270234051715	29.760120447297332	13.54400374531753	2.0	0.23880597014925373	
6	93	large	iso	0.3773489080751651	0.7806191117092867	-1.0	0.18514166163916063	68.04441964974173	23.853720883753127	2.0	0.14939434724091522	
6	94	large	iso	0.2961876832844575	0.8036303630363036	-1.0	0.1450739423527374	89.56116157188765	37.890626567753735	4.0	0.2145214521452145	
6	95	medium	iso	0.2727272727272727	0.7373068432671082	-1.0	0.14522792237456447	54.71994662105513	19.1049731745428	3.0	0.33112582781456956	
7	96	large	iso	0.3188565145684442	0.7810344827586206	-1.0	0.20589019260375208	79.74953546077192	33.61186011581615	3.0	0.19482758620689655	
7	97	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
7	98	small	api	0.18031555221637866	0.675	-1.0	0.08084978731790356	67.42531445799628	29.168949107292605	5.0	0.4	
7	99	medium	F	0.26490438695163104	0.7494692144373672	-1.0	0.13038619024112158	63.53472523434861	23.12461179749811	3.0	0.2611464968152866	
7	100	small	api	0.10344827586206896	0.45925925925925926	-1.0	0.032302421863931306	85.24076916291132	39.28663395418648	4.0	0.6518518518518519	
7	101	small	api	0.2087378640776699	0.5714285714285714	-1.0	0.03528921749782111	46.8391732768422	17.584482762024336	3.0	0.2956810631229236	
7	102	large	F	0.15293244246473645	0.29854368932038833	0.017352207669675115	-1.0	169.2526163268001	72.3863085253264	4.0	0.22572815533980584	
7	103	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
7	104	no	B	0.10688140556368961	-1.0	-1.0	-1.0	28.729941157519594	11.704699910719626	3.0	0.4178082191780822	
7	105	large	E	0.2381818181818182	0.5877862595419847	-1.0	0.19671348404891084	138.0183288541167	58.673061029060435	4.0	0.20229007633587787	
7	106	small	api	0.09198113207547169	0.3076923076923077	0.03524809378878975	-1.0	35.32434078453079	15.274472787905088	2.0	0.5811965811965812	
7	107	large	E	0.09626274065685164	0.42745098039215684	0.21763027870728285	-1.0	152.52678266755265	71.57742654849508	3.0	0.36470588235294116	
7	108	small	api	0.1327182398864443	0.6524064171122995	-1.0	0.08369386327692915	100.20518221130595	47.49486287530216	2.0	0.6310160427807486	
7	109	no	B	0.19661335841956726	-1.0	-1.0	-1.0	70.47607039978965	31.906112267087632	2.0	0.22966507177033493	
7	110	large	E	0.06873428331936295	0.2926829268292683	0.37187575183076826	-1.0	189.20986078677993	63.02073361565505	2.0	1.079268292682927	
7	111	medium	api	0.2234513274336283	0.7722772277227723	-1.0	0.15746988159619055	57.341936111322	24.24771742311577	2.0	0.2079207920792079	
7	112	large	E	0.39488636363636365	0.6606714628297362	-1.0	0.12519985712885515	124.46109637576569	49.50922461742968	2.0	0.1630695443645084	
7	113	small	api	0.11515552614162806	0.5459770114942529	-1.0	0.015721693548178643	29.036620754673613	11.709720127471263	4.0	0.5114942528735632	
8	114	large	E	0.09632139399806389	0.5477386934673367	-1.0	0.014743039046944767	72.41373199256785	32.7062001188919	3.0	0.4321608040201005	
8	115	no	B	0.12421711899791232	-1.0	-1.0	-1.0	71.55345772726535	31.78049716414141	1.0	0.5210084033613446	
8	116	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
8	117	small	api	0.17182890855457228	0.6351931330472103	-1.0	0.12497631769164111	111.03323173595294	49.43895425680789	5.0	0.575107296137339	
8	118	medium	api	0.28643981716607414	0.8546099290780141	-1.0	0.2456938969309012	66.85824216814028	26.627053911388696	2.0	0.2429078014184397	
8	119	medium	iso	0.25704014379868184	0.7832167832167832	-1.0	0.19875728153299346	132.82295604893272	55.847866659692905	7.0	0.43356643356643354	
8	120	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
8	121	small	api	0.16292134831460675	0.7931034482758621	-1.0	0.14411326576430034	59.69569306816912	21.76305461424021	4.0	0.49310344827586206	
8	122	large	F	0.08659079663532905	0.5142857142857142	0.001694160308731381	-1.0	105.62011673349585	40.31366320028046	2.0	0.4685714285714286	
8	123	large	iso	0.2633707865168539	0.909556313993174	-1.0	0.27468759719533703	99.8280285411811	37.52795821504754	8.0	0.31399317406143346	
8	124	medium	iso	0.30458715596330277	0.7846385542168675	-1.0	0.18357076316656232	109.96107741235805	38.592269488766576	4.0	0.3463855421686747	
8	125	no	B	0.07530312699425654	-1.0	-1.0	-1.0	84.13202262670279	33.734255586866	2.0	0.6016949152542372	
8	126	large	api	0.2681564245810056	0.8352272727272727	-1.0	0.2702649103274805	152.17293848592462	67.60258258744692	6.0	0.2481060606060606	
8	127	medium	iso	0.22794520547945205	0.8100961538461539	-1.0	0.17292234192542447	67.76088695515728	24.59453751943305	3.0	0.3485576923076923	
8	128	no	A	0.39091718610863757	-1.0	-1.0	-1.0	83.18873635808622	29.068883707497267	1.0	0.2072892938496583	
8	129	large	E	0.12493827160493827	0.5652173913043478	0.00338450415254392	-1.0	128.19423385252722	54.042814044050786	6.0	0.5177865612648221	
8	130	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	131	no	B	0.1772046589018303	-1.0	-1.0	-1.0	82.86082285728456	35.35533905932738	1.0	0.36619718309859156	
9	132	large	iso	0.38095238095238093	0.8420454545454545	-1.0	0.18414290771994032	91.7047349380836	35.7989774586256	1.0	0.09886363636363636	
9	133	no	A	0.30355515041020964	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.02702702702702703	
9	134	large	iso	0.33507625272331154	0.8270481144343304	-1.0	0.22029587041622226	101.70550669462108	40.43083961631366	2.0	0.14434330299089726	
9	135	medium	iso	0.31524008350730687	0.7897350993377483	-1.0	0.11477341432039213	55.75841685595008	20.808652046684813	2.0	0.18543046357615894	
9	136	large	E	0.2065326633165829	0.7469586374695864	-1.0	0.16290535916661633	163.2053758997249	63.367134438346326	4.0	0.31386861313868614	
9	137	no	B	0.09390048154093097	-1.0	-1.0	-1.0	8.246211251235321	4.123105625617661	1.0	0.24786324786324787	
9	138	large	iso	0.2691446484549933	0.8868552412645591	-1.0	0.1688309320632314	89.6584702154322	31.88982252292589	5.0	0.19800332778702162	
9	139	large	iso	0.2857142857142857	0.9311688311688312	-1.0	0.2367400803032163	81.5766042455565	27.65863337187866	4.0	0.13766233766233765	
9	140	large	F	0.1269319302860901	0.3756476683937824	0.02677156493559297	-1.0	187.72716517724996	64.68332711131687	2.0	0.4533678756476684	
9	141	no	B	0.21998078770413065	-1.0	-1.0	-1.0	87.09672822581972	33.28663395418648	3.0	0.4017467248908297	
9	142	small	api	0.1422986708365911	0.4065934065934066	8.774613446612832E-4	-1.0	37.29706455693953	14.323977038363278	4.0	0.34065934065934067	
9	143	no	B	0.16	-1.0	-1.0	-1.0	43.48489142300462	19.235384061671343	3.0	0.18518518518518517	
9	144	large	E	0.05321507760532151	0.49166666666666664	0.011230082085784132	-1.0	32.70668001293653	11.467927337432723	3.0	0.6666666666666666	
10	145	no	B	0.17150395778364116	-1.0	-1.0	-1.0	30.644119513350795	14.866068747318506	2.0	0.24615384615384617	
10	146	no	B	0.15390813859790492	-1.0	-1.0	-1.0	31.013573466387747	15.132745950421556	1.0	0.21465968586387435	
10	147	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
10	148	small	api	0.24536376604850213	0.040697674418604654	0.08624727655658831	-1.0	66.78747292252217	30.886890422961002	1.0	0.22093023255813954	
10	149	large	iso	0.2809917355371901	0.8650519031141869	-1.0	0.2523427963567653	76.05744843332367	29.789331571557074	2.0	0.21107266435986158	
10	150	medium	iso	0.18048469387755103	0.7985865724381626	-1.0	0.09293322147066686	131.48843473711963	53.04473058852489	2.0	0.3992932862190813	
10	151	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
10	152	small	api	0.20431266846361185	0.6807387862796834	-1.0	0.12341862689022891	46.1198825842925	19.563497127025105	3.0	0.28232189973614774	
10	153	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
10	154	large	E	0.1810799837596427	0.30493273542600896	0.03400033611322396	-1.0	176.88436643318914	65.88643365753191	6.0	0.3183856502242152	
10	155	medium	iso	0.27461928934010155	0.5951940850277264	-1.0	0.11307519236525569	69.82711449536879	29.413111231467404	4.0	0.2033271719038817	
10	156	small	api	0.15003348961821836	0.36607142857142855	0.01842102839330725	-1.0	40.967088368381695	14.868559065654289	2.0	0.38392857142857145	
10	157	no	B	0.2057541412380122	-1.0	-1.0	-1.0	55.125245053950714	26.1725046566048	1.0	0.17796610169491525	
10	158	no	A	0.5102739726027398	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.0	
11	159	small	api	0.11028917283120376	0.2926829268292683	0.02670311944697962	-1.0	110.43532047614808	39.882441752044	3.0	0.5670731707317073	
11	160	large	api	0.34955050237969326	0.8154311649016641	-1.0	0.2893554384182957	126.57752488272794	54.00216156367138	2.0	0.24508320726172467	
11	161	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
11	162	medium	iso	0.27648578811369506	0.7514018691588785	-1.0	0.1725762945505826	100.04120840085041	41.93171219946131	4.0	0.22990654205607478	
11	163	no	B	0.09182984469952735	-1.0	-1.0	-1.0	78.94689489090935	37.69615364994153	3.0	0.3161764705882353	
11	164	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
11	165	medium	iso	0.3184747583243824	0.6930860033726813	-1.0	0.15695850859768654	103.17172571438424	40.60697361379421	1.0	0.24957841483979765	
11	166	medium	api	0.1752641392169049	0.6666666666666666	-1.0	0.1840574239100692	50.69787401629217	22.01164944561598	1.0	0.2730496453900709	
11	167	medium	iso	0.20827943078913325	0.8385093167701864	-1.0	0.13688687715061332	46.286810336472335	18.24828759089466	2.0	0.2515527950310559	
11	168	small	api	0.15390447308567096	0.2019704433497537	0.02213428196259847	-1.0	67.29271999082867	27.860455730625315	3.0	0.3842364532019704	
11	169	small	api	0.15380082498526812	0.7203065134099617	-1.0	0.07254456906919754	71.20937223356873	28.562579506665323	7.0	0.42911877394636017	
11	170	small	api	0.12180629827688651	0.697560975609756	-1.0	0.0987590455585354	133.31541574528612	51.63438556255152	2.0	0.6878048780487804	
11	171	medium	iso	0.28483732351135665	0.8254310344827587	-1.0	0.21627381883842559	144.21115105313612	62.653226192325306	3.0	0.34698275862068967	
11	172	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
11	173	no	B	0.05742049469964664	-1.0	-1.0	-1.0	11.313708498984761	5.656854249492381	1.0	0.5538461538461539	
11	174	medium	iso	0.183206106870229	0.9583333333333334	-1.0	0.17993180392153793	76.07871897223185	33.681834851628594	3.0	0.4583333333333333	
11	175	no	B	0.08213096559378469	-1.0	-1.0	-1.0	39.7673786208034	18.867962264113206	3.0	0.8108108108108109	
11	176	large	iso	0.07623318385650224	0.6737967914438503	-1.0	0.20330034074152586	87.99536652284894	31.850253767421485	3.0	0.37967914438502676	
12	177	small	api	0.16802507836990596	0.417910447761194	0.01794648464011212	-1.0	36.864394938086306	14.486832980505138	2.0	0.19776119402985073	
12	178	no	B	0.06746031746031746	-1.0	-1.0	-1.0	70.68971476275858	29.614185789921695	2.0	1.2794117647058822	
12	179	no	A	0.7002652519893899	-1.0	-1.0	-1.0	64.4980619863884	32.2490309931942	1.0	0.041666666666666664	
12	180	large	E	0.1122690667929891	0.569620253164557	-1.0	0.01613392418010986	138.25917370111404	61.1754037190958	3.0	0.4810126582278481	
12	181	large	api	0.37227272727272726	0.8620268620268621	-1.0	0.26732087027708273	163.07937394330185	71.22509438752395	6.0	0.1562881562881563	
12	182	small	api	0.17084639498432602	0.6513761467889908	-1.0	0.08460355666965272	47.48051838697944	18.385164807134505	3.0	0.41743119266055045	
12	183	large	iso	0.2953714981729598	0.8144329896907216	-1.0	0.21727896472739583	74.09637666165413	29.612496949731394	6.0	0.23711340206185566	
12	184	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
12	185	no	A	0.2660642570281124	-1.0	-1.0	-1.0	75.87559638267632	28.178005607210743	2.0	0.24150943396226415	
12	186	medium	iso	0.22903629536921152	0.6857923497267759	-1.0	0.15797988956913733	57.153481548083995	23.607774771518102	3.0	0.26229508196721313	
12	187	small	api	0.17754172989377845	0.3974358974358974	-1.0	0.002680056422721819	102.48345532552622	45.42534113283736	6.0	0.4700854700854701	
12	188	medium	iso	0.2965474722564735	0.8024948024948025	-1.0	0.24806256809556457	142.14981517020033	60.24287783825344	2.0	0.41995841995842	
14	189	large	E	0.09329829172141918	0.4272300469483568	-1.0	0.025462292018090124	74.85966949907467	36.138726812781904	3.0	0.20657276995305165	
14	190	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
14	191	small	api	0.09709887507400829	0.5182926829268293	-1.0	0.017302131079807572	86.58601147059946	39.00063743507772	3.0	0.5	
14	192	medium	iso	0.26641751201281366	0.7334669338677354	-1.0	0.1734675771842009	69.4669079571769	27.73510852107793	2.0	0.218436873747495	
14	193	medium	F	0.28729641693811075	0.7142857142857143	-1.0	0.08548176098894593	69.01984787400805	30.287341203373177	5.0	0.18820861678004536	
14	194	large	api	0.3669265033407572	0.7860394537177542	-1.0	0.21111392513936555	80.18788338443427	31.356507534621862	4.0	0.10166919575113809	
14	195	large	F	0.3353099730458221	0.8762057877813505	-1.0	0.11281765910044185	74.36704523590933	31.30589287593181	1.0	0.11414790996784566	
14	196	medium	iso	0.26399207528479446	0.7786116322701688	-1.0	0.17795263724479765	72.33728068525672	28.658100956788378	3.0	0.22326454033771106	
14	197	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
14	198	small	api	0.15768725361366623	0.1625	0.055228191876171034	-1.0	42.31217262329793	20.248456731316587	2.0	0.3	
14	199	medium	iso	0.16602067183462532	0.7626459143968871	-1.0	0.18901663175472455	80.83191536199337	31.326613096162653	2.0	0.39299610894941633	
14	200	small	api	0.0985342019543974	0.2066115702479339	0.03272731621973414	-1.0	80.31699669491523	32.478662696391225	3.0	0.7603305785123967	
14	201	no	A	0.3211629479377958	-1.0	-1.0	-1.0	51.637241871004676	24.20743687382041	2.0	0.0863157894736842	
14	202	no	A	0.3683483068417415	-1.0	-1.0	-1.0	14.422205101855956	7.211102550927978	1.0	0.06191369606003752	
14	203	no	A	0.6127012522361359	-1.0	-1.0	-1.0	43.35546068974544	20.248456731316587	2.0	0.08905109489051095	
15	204	no	B	0.12605042016806722	-1.0	-1.0	-1.0	36.507889178427895	15.231546211727817	3.0	0.3939393939393939	
15	205	small	api	0.18051189941625506	0.35074626865671643	0.022043423676212374	-1.0	28.442648762655796	11.221324381327898	1.0	0.15671641791044777	
15	206	large	iso	0.3146883005977797	0.6404341926729986	-1.0	0.129531396813617	75.68227795549217	31.064449134018133	1.0	0.054274084124830396	
15	207	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
15	208	small	api	0.21327283040272263	0.6143617021276596	-1.0	0.058981118622208825	41.38581915463791	17.276052063583567	2.0	0.22340425531914893	
15	209	medium	iso	0.3083434099153567	0.7745098039215687	-1.0	0.13276739392999765	89.2288940257632	33.870785438213915	1.0	0.3627450980392157	
15	210	no	B	0.07072135785007072	-1.0	-1.0	-1.0	39.6742107389789	18.867962264113206	1.0	0.44	
15	211	medium	iso	0.2931937172774869	0.7767857142857143	-1.0	0.1279627544463525	63.14142144980926	25.88175240352155	3.0	0.16294642857142858	
