image_number	cell_id	Cgroup	Agroup	A101	A102	A103	A104	A120	A121	A122	A123	
5	47	large	iso	0.30833333333333335	0.806949806949807	-1.0	0.28067677122661217	67.35432876706425	25.079872407968907	5.0	0.10553410553410554	
5	48	medium	api	0.21023665382498624	0.8534031413612565	-1.0	0.2749431284976902	33.62049935181331	15.620499351813308	1.0	0.10732984293193717	
5	49	no	B	0.10063391442155309	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.05511811023622047	
5	50	medium	iso	0.28047520661157027	0.7734806629834254	-1.0	0.14976913401678343	53.02578293720695	19.026297590440446	3.0	0.09023941068139964	
5	51	large	api	0.3748890860692103	0.8603550295857988	-1.0	0.28914830498897254	0.0	0.0	0.0	0.011834319526627219	
6	52	medium	iso	0.2432562620423892	0.7326732673267327	-1.0	0.14722900531686436	65.39563226745155	24.213203435596427	2.0	0.201980198019802	
6	53	no	B	0.0729455216989843	-1.0	-1.0	-1.0	71.65540744586298	32.7566787083184	1.0	0.3670886075949367	
6	54	large	iso	0.19027303754266212	0.8609865470852018	-1.0	0.2017321421365641	90.36622013889972	37.487283993437934	5.0	0.23766816143497757	
6	55	large	iso	0.4263803680981595	0.7923946557040082	-1.0	0.18330879020012503	82.4332970359433	33.690952705115876	2.0	0.09044193216855087	
6	56	large	iso	0.29869099563665213	0.851261620185923	-1.0	0.29670546141633364	67.30959850265535	25.079872407968907	4.0	0.10225763612217796	
6	57	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	58	small	api	0.10612015721504772	0.6349206349206349	-1.0	0.04110974259526665	37.72658991221413	15.524859876609039	4.0	0.36507936507936506	
6	59	no	A	0.27391975308641975	-1.0	-1.0	-1.0	32.93746250156634	16.0312195418814	1.0	0.09014084507042254	
6	60	medium	api	0.1951367781155015	0.8006230529595015	-1.0	0.225065292274688	55.70197231175043	23.970880434131438	1.0	0.2897196261682243	
6	61	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	62	small	api	0.1938061938061938	0.6829896907216495	-1.0	0.17423051639332476	52.52907294572533	21.278820596099706	1.0	0.13917525773195877	
6	63	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
8	64	large	api	0.1912313432835821	0.8975609756097561	-1.0	0.30251197884173886	166.2726072277691	73.6467518662603	1.0	0.32195121951219513	
8	65	large	E	0.1387900355871886	0.34294871794871795	0.029123162998713013	-1.0	182.82234597527852	71.13083561838013	5.0	0.5673076923076923	
8	66	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
8	67	medium	iso	0.19551466359977	0.788235294117647	-1.0	0.14178027523852527	74.62477441241381	28.804649193032507	5.0	0.45294117647058824	
8	68	medium	iso	0.20165889061689996	0.8431876606683805	-1.0	0.2187072729971657	74.82500828886037	24.57284291123142	4.0	0.35218508997429304	
8	69	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
8	70	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
8	71	large	iso	0.32962447844228093	0.8945147679324894	-1.0	0.15464072146206947	91.17443598967853	35.40312423743285	4.0	0.17721518987341772	
8	72	medium	iso	0.188545362392296	0.8951612903225806	-1.0	0.24237765746574688	63.68475775422197	25.873070514032275	3.0	0.3790322580645161	
8	73	small	api	0.1825028968713789	0.7428571428571429	-1.0	0.17092029148900928	63.525885108742166	21.40312423743285	2.0	0.45714285714285713	
8	74	large	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
8	75	no	B	0.17146974063400577	-1.0	-1.0	-1.0	86.55190156941165	36.796738985948195	5.0	0.41596638655462187	
8	76	large	iso	0.34544524053224157	0.8	-1.0	0.19080892784518122	105.56879763446354	38.106163923171465	2.0	0.26666666666666666	
8	77	large	api	0.3325581395348837	0.8545454545454545	-1.0	0.2517442139746543	78.03458628039428	29.42534080710379	1.0	0.1258741258741259	
8	78	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	79	medium	iso	0.28034682080924855	0.734020618556701	-1.0	0.20382413273793518	106.37603463118505	46.413000912073315	2.0	0.1958762886597938	
9	80	small	api	0.19791666666666666	0.555921052631579	-1.0	0.08005308154195671	46.83206346286573	18.65685424949238	5.0	0.3256578947368421	
9	81	small	api	0.08136482939632546	0.08064516129032258	0.08493503059768341	-1.0	33.17740436012834	11.933355301524315	2.0	0.4838709677419355	
9	82	medium	iso	0.19526315789473683	0.8274932614555256	-1.0	0.21011951893039957	69.75641268408253	26.733188327000157	4.0	0.3477088948787062	
9	83	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	84	medium	api	0.26206196038598273	0.8507751937984496	-1.0	0.23464185858595057	33.87297234885266	13.601470508735444	1.0	0.14922480620155038	
9	85	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	86	medium	iso	0.21436403508771928	0.8491048593350383	-1.0	0.21178493988934563	72.89971861446918	26.079408626161886	4.0	0.33248081841432225	
9	87	medium	iso	0.2646944336317633	0.8044117647058824	-1.0	0.2449260364730151	79.14700532785591	32.018512172212596	1.0	0.16029411764705884	
9	88	large	iso	0.3009745127436282	0.9090909090909091	-1.0	0.20974883253484738	80.40775029015992	29.017236257093817	3.0	0.16064757160647572	
9	89	no	B	0.09813463098134631	-1.0	-1.0	-1.0	79.37249972855103	34.17601498127012	2.0	0.39669421487603307	
9	90	no	B	0.07773631840796019	-1.0	-1.0	-1.0	23.485238322916782	11.180339887498949	2.0	0.448	
9	91	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	92	small	api	0.14680851063829786	0.6135265700483091	0.010794337037301337	-1.0	38.11846272445092	16.02899092203087	3.0	0.33816425120772947	
9	93	small	api	0.13455258001306336	0.6310679611650486	-1.0	0.06780552071204195	34.822258005781975	13.958968935504718	2.0	0.33980582524271846	
10	94	small	api	0.2058029689608637	0.7213114754098361	-1.0	0.0901982653854489	58.640213120914474	24.410911455645277	2.0	0.3344262295081967	
10	95	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
10	96	no	B	0.10353327855382087	-1.0	-1.0	-1.0	24.732004225466888	12.041594578792296	1.0	0.3888888888888889	
10	97	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
10	98	large	E	0.11382510991695163	0.5450643776824035	-1.0	0.02631898902559174	108.49033587751802	45.48210064881678	1.0	0.3090128755364807	
10	99	large	E	0.32947686116700203	0.8045801526717558	-1.0	0.15737601071270674	79.23844956809133	31.316613428481052	3.0	0.09923664122137404	
10	100	no	B	0.08082103912764593	-1.0	-1.0	-1.0	24.166091947189145	12.083045973594572	1.0	0.3412698412698413	
10	101	no	B	0.095856524427953	-1.0	-1.0	-1.0	97.95373237294619	42.5205832509386	3.0	0.3225806451612903	
10	102	small	api	0.1388888888888889	0.5565217391304348	-1.0	0.0352254806001744	31.949082020510104	11.98140956982914	4.0	0.27391304347826084	
10	103	small	api	0.09310850439882698	0.18110236220472442	0.05186400362396185	-1.0	45.56209299846353	22.20360331117452	2.0	0.2992125984251969	
10	104	small	api	0.13587347232207045	0.6878306878306878	-1.0	0.07708122412425934	33.34908250113271	14.319113951094362	2.0	0.4126984126984127	
11	105	large	api	0.4225684608120869	0.7698324022346369	-1.0	0.1832987825138531	40.24922359499622	20.12461179749811	1.0	0.02346368715083799	
11	106	no	B	0.11013215859030837	-1.0	-1.0	-1.0	65.23373395598354	28.071337695236398	2.0	0.41333333333333333	
11	107	large	F	0.31573604060913707	0.8472668810289389	-1.0	0.1974515672578213	81.51496119879805	34.28507529228975	3.0	0.1045016077170418	
11	108	medium	iso	0.1967821782178218	0.6572327044025157	-1.0	0.11481916740647694	24.544099777629647	9.219544457292887	2.0	0.1509433962264151	
11	109	large	api	0.29411764705882354	0.8068965517241379	-1.0	0.2659668256537255	39.16607632236008	16.76305461424021	2.0	0.10172413793103448	
11	110	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
11	111	medium	iso	0.2696800406297613	0.8662900188323918	-1.0	0.2045691480846452	59.19491347251931	21.095023109728988	3.0	0.1318267419962335	
11	112	no	B	0.08139534883720931	-1.0	-1.0	-1.0	25.466928224914565	12.529964086141668	1.0	0.32967032967032966	
11	113	small	api	0.1791784702549575	0.43873517786561267	7.397834251137589E-4	-1.0	67.38008670977742	27.0196223882052	4.0	0.33992094861660077	
11	114	small	api	0.1	0.21481481481481482	0.04457227781603883	-1.0	27.554898485297798	10.0	3.0	0.4148148148148148	
11	115	no	B	0.07448680351906159	-1.0	-1.0	-1.0	88.93428378779713	39.56008088970496	3.0	0.3858267716535433	
11	116	small	api	0.16323907455012854	0.3543307086614173	0.011459334384352976	-1.0	36.32369783968821	12.379129402873303	1.0	0.33858267716535434	
11	117	no	A	0.2779291553133515	-1.0	-1.0	-1.0	71.78410215143295	34.785054261852174	2.0	0.10784313725490197	
11	118	no	B	0.06340454858718125	-1.0	-1.0	-1.0	21.633307652783937	10.816653826391969	1.0	0.42391304347826086	
11	119	medium	iso	0.2341871406168322	0.875	-1.0	0.1782977716927066	50.4081500438772	18.027756377319946	3.0	0.18973214285714285	
11	120	no	B	0.0967741935483871	-1.0	-1.0	-1.0	11.661903789690601	5.830951894845301	1.0	0.26515151515151514	
13	121	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
13	122	medium	F	0.2511111111111111	0.7123893805309734	-1.0	0.09746668098634804	59.911036363667016	29.153052364968232	2.0	0.1415929203539823	
13	123	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
13	124	no	A	0.38372093023255816	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.02462121212121212	
13	125	small	api	0.08394403730846102	0.36507936507936506	0.015111306122243276	-1.0	27.95136951458078	11.913714425143521	1.0	0.30952380952380953	
13	126	no	B	0.07506053268765134	-1.0	-1.0	-1.0	19.54494767471039	9.219544457292887	1.0	0.5268817204301075	
13	127	medium	iso	0.17303532804614274	0.9	-1.0	0.1871170983705517	27.092346087203158	9.433981132056603	2.0	0.25833333333333336	
13	128	no	B	0.08944281524926687	-1.0	-1.0	-1.0	71.25309328995249	32.802438933713454	2.0	0.36065573770491804	
13	129	medium	iso	0.22637695805962607	0.9799107142857143	-1.0	0.21211156275813092	40.121112874859904	19.1049731745428	2.0	0.12723214285714285	
13	130	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
13	131	medium	iso	0.20833333333333334	0.68	-1.0	0.10117092055614263	55.06372073941776	22.790825526546918	2.0	0.18571428571428572	
13	132	no	B	0.048484848484848485	-1.0	-1.0	-1.0	18.439088914585774	9.219544457292887	1.0	0.59375	
14	133	large	E	0.22026431718061673	0.3383333333333333	0.0120227545183123	-1.0	142.58742309226488	46.43666550756259	3.0	0.15	
14	134	medium	iso	0.2613933996856993	0.8036072144288577	-1.0	0.14145366595661757	76.78489037725896	27.295965965894645	2.0	0.24849699398797595	
14	135	no	B	0.09559372666168783	-1.0	-1.0	-1.0	101.71581369743603	38.18376618407357	2.0	0.625	
14	136	large	iso	0.2836345381526104	0.8743362831858407	-1.0	0.2653547617858633	62.3823137293805	21.95449840010015	4.0	0.18761061946902655	
14	137	no	B	0.12205387205387205	-1.0	-1.0	-1.0	87.77338039475974	33.24154027718932	3.0	0.503448275862069	
14	138	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
14	139	medium	iso	0.2857142857142857	0.7962962962962963	-1.0	0.23035003122170605	58.9156221448375	22.47220505424423	1.0	0.1026936026936027	
14	140	medium	iso	0.20425531914893616	0.8255208333333334	-1.0	0.14670276654533496	61.239960693271016	23.601075237738275	1.0	0.328125	
14	141	medium	iso	0.25344036697247707	0.8733031674208145	-1.0	0.20308616590803566	52.08560809179184	18.439088914585774	3.0	0.20135746606334842	
15	142	no	B	0.13807531380753138	-1.0	-1.0	-1.0	45.507684044527366	22.0	2.0	0.33766233766233766	
15	143	large	iso	0.3509303331890956	0.7891491985203453	-1.0	0.1704616514294713	80.01950574003449	35.689189594749564	3.0	0.06288532675709001	
15	144	small	api	0.16394434361766486	0.4944649446494465	-1.0	0.04198808035309905	32.87891157469052	14.21110255092798	2.0	0.18081180811808117	
15	145	small	api	0.12903225806451613	0.6764705882352942	-1.0	0.050965558787672206	47.722380629419035	17.727922061357855	3.0	0.44607843137254904	
15	146	small	E	0.09444798978940651	0.0	0.38329754704856395	-1.0	42.89887334820276	20.0	2.0	0.4391891891891892	
15	147	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
15	148	large	iso	0.3441682600382409	0.8263888888888888	-1.0	0.22837313102587037	46.132510495077895	20.09975124224178	2.0	0.08611111111111111	
15	149	large	F	0.08254105445116681	0.4869109947643979	-1.0	0.0037536461250380457	36.68018693264319	12.902019706710776	1.0	0.2198952879581152	
15	150	no	B	0.09372384937238494	-1.0	-1.0	-1.0	37.97419164386036	17.69180601295413	2.0	0.45535714285714285	
15	151	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
15	152	large	E	0.10621030345800989	0.4983388704318937	-1.0	0.009400577507820364	50.28322355114531	15.133325560164025	1.0	0.292358803986711	
15	153	large	iso	0.3487972508591065	0.8817733990147784	-1.0	0.2066051800551002	76.531494900388	31.144823004794873	2.0	0.08374384236453201	
15	154	large	iso	0.35742272529386154	0.8428745432399513	-1.0	0.16378524969379496	69.68997184623825	30.236250401530146	1.0	0.05602923264311815	
15	155	large	iso	0.3043686989918387	0.8501577287066246	-1.0	0.2639716155150972	76.34973503683973	32.658633371878665	2.0	0.0694006309148265	
15	156	small	api	0.12442748091603054	0.12269938650306748	0.03505120626331777	-1.0	14.456268008146374	7.211102550927978	2.0	0.147239263803681	
17	157	no	B	0.14043583535108958	-1.0	-1.0	-1.0	86.36856060929922	34.48187929913333	4.0	0.47701149425287354	
17	158	no	B	0.18097643097643099	-1.0	-1.0	-1.0	92.7326441940371	35.38361202590826	4.0	0.3116279069767442	
17	159	small	api	0.13439787092481703	0.7227722772277227	-1.0	0.021925455345141863	34.51436374407939	16.786919058125882	2.0	0.2376237623762376	
17	160	no	B	0.1780397022332506	-1.0	-1.0	-1.0	11.661903789690601	5.830951894845301	1.0	0.11498257839721254	
17	161	large	F	0.09514783927217589	0.5657370517928287	-1.0	0.01371466148057195	163.1646572816611	67.69460086871528	5.0	0.6095617529880478	
17	162	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
17	163	no	B	0.2214765100671141	-1.0	-1.0	-1.0	75.08564048388011	34.0147027033899	2.0	0.19528619528619529	
17	164	medium	iso	0.17045454545454544	0.7768115942028986	-1.0	0.14405110499448567	86.98537963765091	32.9356505630265	4.0	0.4115942028985507	
17	165	no	A	0.25117845117845117	-1.0	-1.0	-1.0	70.02856560004639	35.014282800023196	1.0	0.04825737265415549	
17	166	large	api	0.23517276946879834	0.956140350877193	-1.0	0.3013298045936077	135.37036965918122	60.90724809414742	2.0	0.15570175438596492	
17	167	medium	iso	0.19969119917653114	0.8891752577319587	-1.0	0.1863263264991345	72.6541088919053	25.385164807134505	5.0	0.41237113402061853	
17	168	large	E	0.1087236785560808	0.6600790513833992	-1.0	0.32818298288472336	97.09496652054925	39.00917431803822	2.0	0.43873517786561267	
18	169	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
18	170	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
18	171	large	iso	0.3543247344461305	0.8233404710920771	-1.0	0.19978462537482927	109.29788634836967	36.8309518948453	3.0	0.21841541755888652	
18	172	large	iso	0.35351704133430023	0.8605128205128205	-1.0	0.1705701776043409	93.13330080705707	34.67000040948212	4.0	0.1517948717948718	
18	173	no	B	0.13768115942028986	-1.0	-1.0	-1.0	100.77538549396901	39.11521443121589	3.0	0.4052631578947368	
18	174	large	iso	0.2870608397600686	0.9552238805970149	-1.0	0.3398158387993858	187.29453781236606	76.87665216196066	5.0	0.30895522388059704	
18	175	large	E	0.24046434494195687	0.5155172413793103	0.08316712783221314	-1.0	192.67121435378476	77.52980614143709	5.0	0.16551724137931034	
18	176	large	E	0.11786755518533944	0.4169611307420495	0.0015645046313536397	-1.0	135.20480010300872	61.03433534557212	1.0	0.3250883392226148	
18	177	large	F	0.15493482309124768	0.3918269230769231	-1.0	0.0017131742911446212	138.37825507016228	55.8672306792172	1.0	0.2692307692307692	
18	178	medium	iso	0.19118428040361127	0.9527777777777777	-1.0	0.17852151065184726	109.21003530782886	47.75144050547817	5.0	0.28055555555555556	
19	179	medium	iso	0.225531914893617	0.8820754716981132	-1.0	0.2224957169830678	74.60683171720166	25.518284528683193	1.0	0.3490566037735849	
19	180	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
19	181	no	B	0.0917135961383749	-1.0	-1.0	-1.0	82.73892714598472	35.17101079013795	3.0	0.5	
19	182	small	api	0.1563949635520212	0.7669491525423728	-1.0	0.10370144061356094	35.89847869930907	14.319113951094362	3.0	0.2584745762711864	
19	183	medium	iso	0.2390520350334879	0.8297413793103449	-1.0	0.1977807175811263	83.1013279752791	32.85338412310365	3.0	0.2521551724137931	
19	184	large	iso	0.3181818181818182	0.902668759811617	-1.0	0.19447618693831636	67.30879908487658	25.553864678361276	1.0	0.11145996860282574	
19	185	large	F	0.0663119115841179	0.654320987654321	-1.0	0.030759424132917094	172.42769768407877	70.76983432581483	3.0	0.8888888888888888	
19	186	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
19	187	no	B	0.07872596153846154	-1.0	-1.0	-1.0	14.525541732305314	6.708203932499369	1.0	0.183206106870229	
19	188	medium	iso	0.1893740136770121	0.7638888888888888	-1.0	0.1202964343283236	59.61993250060782	20.596651451596678	4.0	0.39444444444444443	
20	189	no	B	0.13206214689265536	-1.0	-1.0	-1.0	79.74811686071294	37.16180835212409	2.0	0.18716577540106952	
20	190	no	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
20	191	no	B	0.0623574144486692	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.2804878048780488	
20	192	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
20	193	large	api	0.21346399659139326	0.7904191616766467	-1.0	0.25350059273380754	162.2775127011962	69.38801679021736	2.0	0.16766467065868262	
20	194	small	api	0.12693333333333334	0.8361344537815126	-1.0	0.0942707168870015	44.543160715543266	16.529964086141668	1.0	0.35294117647058826	
20	195	large	api	0.3185840707964602	0.7888888888888889	-1.0	0.2539673475692571	98.44199747043739	38.981620320479394	2.0	0.10833333333333334	
20	196	large	F	0.3533861671469741	0.8379204892966361	-1.0	0.10372445253659367	109.23994775030278	36.86377986212997	3.0	0.1162079510703364	
20	197	medium	iso	0.21271271271271272	0.6588235294117647	-1.0	0.0736871148706311	97.1199883389876	37.30503165894592	2.0	0.33647058823529413	
20	198	medium	iso	0.2688588007736944	0.7823741007194245	-1.0	0.2317379824397556	91.84327802111221	37.536692146756224	3.0	0.210431654676259	
20	199	no	B	0.10569620253164556	-1.0	-1.0	-1.0	94.8829401608173	38.07886552931954	2.0	0.437125748502994	
20	200	medium	iso	0.20440097799511003	0.80622009569378	-1.0	0.18032935352848045	69.94930407956625	24.25312707124771	5.0	0.4354066985645933	
20	201	no	B	0.11689008042895442	-1.0	-1.0	-1.0	17.88854381999832	8.94427190999916	1.0	0.19724770642201836	
20	202	small	api	0.0900131406044678	0.19708029197080293	0.04911615016088506	-1.0	80.84700735461504	35.8235146305436	2.0	0.5328467153284672	
21	203	large	iso	0.2877659574468085	0.88909426987061	-1.0	0.27353054413352756	52.10411203263146	20.248456731316587	3.0	0.08502772643253234	
21	204	small	api	0.1760154738878143	0.8278388278388278	-1.0	0.1245697020444551	31.8489260428603	11.045361017187261	1.0	0.31868131868131866	
21	205	small	api	0.09457671957671958	0.5804195804195804	-1.0	0.06098103043895476	35.79132696836919	14.518453608406023	2.0	0.3776223776223776	
21	206	large	F	0.33039258932509924	0.8945260347129506	-1.0	0.13706876844925203	0.0	0.0	0.0	0.01602136181575434	
21	207	medium	iso	0.19316770186335402	0.7909967845659164	-1.0	0.19041115260253916	54.53505720263608	22.631848865904434	2.0	0.2508038585209003	
21	208	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
21	209	no	B	0.07198952879581152	-1.0	-1.0	-1.0	24.797822615713436	12.083045973594572	1.0	0.41818181818181815	
21	210	no	A	0.3611859838274933	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.0	
21	211	medium	iso	0.21516754850088182	0.8087431693989071	-1.0	0.20156819902665257	54.76194566920109	23.162277660168378	2.0	0.29508196721311475	
21	212	small	api	0.08143547273982056	0.1440677966101695	0.029840176107784777	-1.0	27.362263172382576	13.45362404707371	2.0	0.4576271186440678	
21	213	large	iso	0.3247422680412371	0.8376068376068376	-1.0	0.2718371600556219	0.0	0.0	0.0	0.014652014652014652	
22	214	small	api	0.11507936507936507	0.21839080459770116	0.04484840570736947	-1.0	56.20295961843701	24.360679774997898	4.0	0.26436781609195403	
