image_number	cell_id	Cgroup	C101	C102	C103	C104	C105	C106	C107	C108	C109	C110	C111	C112	C113	C114	C115	C116	C117	C118	C126	C127	C128	
4	43	small	1741.0	162.22539663999996	48.83646178829912	41.773197148410844	68.70959890032998	72.25532837494306	8.06225774829855	-1.0	13.892443989449804	27.520421234161013	10.245804228951199	21.02379604162864	28.895131769902	-1.0	1.1690860437326374	-1.0	0.17028282094334243	0.04439112177564487	73.0	5.0	45.27692569068709	
5	44	no	1121.0	122.81118307999986	40.24922359499622	34.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.183800693970477	-1.0	-1.0	-1.0	83.0	3.0	-1.0	
5	45	large	2380.0	218.55129836000012	46.09772228646444	41.86884283091664	53.05683413384656	60.01836063115068	32.55764119219941	31.05172631686311	17.26267650163207	44.36227862391519	27.80110271259953	20.024984394500787	51.21567402926753	1.048496977590534	1.101003017270521	0.9523107213546481	0.6933386466891611	0.5159235668789809	66.0	4.0	41.773197148410844	
5	46	no	1722.0	155.43860003999998	50.0	41.7612260356422	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1972828565264393	-1.0	-1.0	-1.0	93.0	3.0	-1.0	
5	47	no	1282.0	135.0538237599999	44.654227123532216	34.66987164671943	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2879836296641594	-1.0	-1.0	-1.0	73.0	3.0	-1.0	
5	48	small	1788.0	179.43860003999998	44.68780594300866	39.698866482558415	69.32093665595028	67.02727866917135	20.12461179749811	20.671119292128957	15.652475842498529	36.027725372180235	14.660368206122461	19.235384061671343	39.131189606246316	0.973561785072812	1.125669569498719	0.8648735041370591	0.4225051560433376	0.23651452282157676	68.0	3.0	39.824615503479755	
5	49	large	2869.0	242.6934339600001	50.11985634456667	41.182520563948	58.663229340128524	67.39854629152931	38.2099463490856	38.13653975796055	19.1049731745428	53.2323951939904	26.030461111174677	21.02379604162864	57.66071089330339	1.0019248361700075	1.2170176972713658	0.8232623390903758	0.8128930339649786	0.7006520450503853	88.0	4.0	43.657759905886145	
5	50	large	2496.0	229.0365797200001	47.16990566028302	38.118237105091836	12.73490674653564	12.360372077490384	38.3275357934736	33.5491924376792	16.1245154965971	13.10157379687861	59.68271811017476	22.20360331117452	61.20521219732994	1.1424279694562134	1.2374629374972343	0.9232017661609899	0.8352221763751068	0.7321304649548924	89.0	4.0	46.17358552246078	
5	51	no	1423.0	139.2964644399999	46.010868281309364	38.01315561749642	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2103932844799608	-1.0	-1.0	-1.0	99.0	4.0	-1.0	
6	52	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	53	small	1975.0	182.65180344	52.08646657242167	44.10215414239989	16.232350661156204	37.884059491274655	10.63014581273465	-1.0	12.529964086141668	13.631179972878506	33.44507833421072	25.298221281347036	22.19824566776941	-1.0	1.181041325197892	-1.0	0.23015554834422344	0.06583917970858068	132.0	8.0	52.392747589718944	
6	54	no	1251.0	131.88225087999984	42.05948168962618	37.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1367427483682753	-1.0	-1.0	-1.0	95.0	4.0	-1.0	
6	55	large	2735.0	231.37972548000016	49.49747468305833	41.012193308819754	30.691181140693857	35.27242144859838	35.510561809129406	37.194306716947764	19.235384061671343	30.405591591021544	48.083261120685236	21.840329667841555	52.65359164801949	0.9547311119244185	1.2068965517241381	0.7910629213088037	0.7741861902968853	0.648583484026522	82.0	4.0	45.65084884205331	
6	56	no	1550.0	144.12489155999987	47.853944456021594	39.6232255123179	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2077246069011964	-1.0	-1.0	-1.0	72.0	4.0	-1.0	
6	57	small	1454.0	154.8528135999999	43.289721643826724	37.33630940518894	2.577926804893764	6.6325146151384615	13.0	18.29185931838413	16.0312195418814	3.2571242005227155	32.274212936336205	20.024984394500787	28.20000000000001	0.710698665112432	1.1594536882054653	0.6129599416880633	0.3357596535407182	0.13949843260188088	95.0	5.0	40.607881008493905	
6	58	small	1578.0	165.09545427999993	43.93176527297759	37.8549864614954	8.505748351626137	11.377102173040932	15.231546211727817	19.64436119802065	15.231546211727817	5.371967152550628	35.87374153154972	21.18962010041709	27.23215837854368	0.7753648010332113	1.1605278294753387	0.6681139231135411	0.39268549834466804	0.18914845516201959	88.0	3.0	42.20189569201838	
6	59	small	1296.0	136.5685423999999	42.01190307520001	35.608987629529715	1.254451622681529	4.543757651467153	7.211102550927978	-1.0	14.212670403551895	0.11901388973144478	26.39782994618133	19.209372712298546	1.5023130314433286	-1.0	1.1798117798878536	-1.0	0.18999524034242526	0.05623471882640587	64.0	3.0	40.80441152620633	
6	60	no	1273.0	132.22539663999987	43.829214001622255	36.235341863986875	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.209570870509233	-1.0	-1.0	-1.0	73.0	4.0	-1.0	
7	61	medium	1829.0	186.40916276000004	43.56604182158393	39.45883931389772	2.6081998861884994	8.404011474366872	23.08679276123039	22.67667594193136	14.560219778561036	5.5088777856586635	44.4006978021508	21.587033144922902	37.69272287547819	1.0180854028319328	1.1040882747465819	0.922105076304348	0.5074902492346143	0.3082975679542203	60.0	4.0	43.174066289845804	
7	62	medium	2452.0	217.27922040000004	55.154328932550705	43.840620433565945	34.20402698649343	47.20259816176582	26.019223662515376	27.50773487550471	17.029386365926403	31.112698372208094	37.47665940288702	23.53720459187964	42.40169782039543	0.9458875396419923	1.2580645161290323	0.7518593263820965	0.5073822625028841	0.3140407288317256	96.0	3.0	49.72926703662542	
7	63	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
7	64	no	1367.0	140.71067799999986	45.31004303683677	36.76955262170047	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2322707187385227	-1.0	-1.0	-1.0	74.0	3.0	-1.0	
7	65	no	1205.0	127.29646443999985	40.11234224026316	36.05551275463989	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1125162055863762	-1.0	-1.0	-1.0	75.0	4.0	-1.0	
7	66	large	2724.0	241.9655119200001	47.16990566028302	37.33630940518894	59.11892130305639	60.52537980955192	36.235341863986875	44.026164091911234	20.615528128088304	48.039103921888234	29.702989333109418	20.0	55.18097087620582	0.8230410850316224	1.2633789041218793	0.651460209084054	0.9003889863435905	0.894297635605007	101.0	3.0	43.41658669218482	
7	67	large	2912.0	243.6639966800002	50.11985634456667	43.9089968002003	69.15470635246012	75.42578380196127	37.107950630558946	38.12472022135995	18.681541692269406	56.66416879720117	18.674988265645354	22.20360331117452	58.548099883770774	0.973330437970497	1.1414484501348945	0.8527151952026133	0.7727683599480492	0.6405633802816901	88.0	3.0	46.09772228646444	
7	68	no	1378.0	142.71067799999992	49.040799340956916	35.014282800023196	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.4005941409979252	-1.0	-1.0	-1.0	84.0	4.0	-1.0	
7	69	no	1240.0	128.46803731999984	41.30375285612676	35.35533905932738	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1682465493208185	-1.0	-1.0	-1.0	97.0	4.0	-1.0	
7	70	no	1163.0	125.05382375999986	39.395431207184416	35.84689665786984	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.098991401771331	-1.0	-1.0	-1.0	83.0	3.0	-1.0	
7	71	small	1599.0	168.75230851999993	41.6293165929973	38.48376280978771	16.81541033199855	20.9224043812969	18.027756377319946	19.29664876852949	14.035668847618199	11.410228148686505	36.43094899346548	20.223748416156685	31.952180146369315	0.9342428622487572	1.081737167926042	0.8636505150691385	0.41602855342573675	0.21596958174904943	89.0	3.0	41.43669871020132	
8	72	no	1690.0	155.29646443999997	52.630789467763066	39.293765408777	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.339418325534335	-1.0	-1.0	-1.0	87.0	5.0	-1.0	
8	73	small	1649.0	163.68124071999998	43.56604182158393	42.190046219457976	43.6881122174959	53.37038061567016	12.041594578792296	-1.0	14.035668847618199	23.848850080413964	21.80609130443895	20.615528128088304	29.71785455431162	-1.0	1.0326142236244185	-1.0	0.24482937140794986	0.08202099737532809	120.0	6.0	42.05948168962618	
8	74	medium	2139.0	206.55129836000003	45.17742799230607	40.11234224026316	5.194428907734817	6.988760293010955	30.01666203960727	28.292680725196746	15.033296378372908	5.467332050024301	50.28377520112541	21.0	44.93403347747264	1.0609338270613287	1.1262725004115761	0.9419867986420954	0.647831576758642	0.46808510638297873	93.0	4.0	43.18564576337837	
8	75	large	2036.0	202.5512983600001	43.657759905886145	36.40054944640259	6.54629078329404	11.21457204138457	32.38826948140329	28.958306240904964	15.297058540778355	9.711904617049175	51.31790669123022	19.4164878389476	49.93682276405454	1.1184448845855959	1.199370904281797	0.9325262773948473	0.7395083297490579	0.590625	95.0	3.0	41.97618372363071	
8	76	no	1259.0	130.46803731999987	42.1070065428546	37.05401462729781	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1363682711949445	-1.0	-1.0	-1.0	75.0	3.0	-1.0	
8	77	no	1242.0	129.88225087999984	43.01162633521314	35.014282800023196	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2284023231566703	-1.0	-1.0	-1.0	87.0	4.0	-1.0	
8	78	no	1243.0	129.88225087999984	41.593268686170845	36.235341863986875	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1478646687616612	-1.0	-1.0	-1.0	103.0	3.0	-1.0	
8	79	medium	1792.0	187.58073564000006	41.10960958218893	37.05401462729781	22.18667789344798	26.39431074737061	25.553864678361276	26.015459418923765	15.652475842498529	19.630446705814478	40.157591963160336	19.235384061671343	44.15839142491979	0.982256906052302	1.1094508920472912	0.8853541090401256	0.6246889141903186	0.4347477982385909	114.0	4.0	40.496913462633174	
8	80	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
8	81	medium	2453.0	223.03657972000008	49.39635614091387	43.08131845707603	0.43078721700862843	6.036953168475236	30.4138126514911	31.40520954642834	17.46424919657298	3.3605717702425015	51.808999351397475	21.540659228538015	31.953752532579173	0.9684320878842858	1.146584132287637	0.844623661372405	0.6624311584030942	0.4706235011990408	92.0	4.0	47.92702786528704	
8	82	medium	2498.0	221.7228712400001	50.60632371551998	42.80186911806539	41.83963837395433	55.59457322047744	29.410882339705484	31.85608427856397	18.027756377319946	40.33092803724181	33.83029829855824	23.08679276123039	48.88241926330529	0.9232422316102463	1.1823391071059688	0.7808607751037533	0.5945185733806961	0.42012507106310404	113.0	5.0	46.17358552246078	
8	83	small	1338.0	140.71067799999983	41.43669871020132	36.345563690772494	14.470294100065871	20.854458039578333	9.219544457292887	-1.0	15.297058540778355	7.93982170975902	26.68826402728942	18.110770276274835	22.30316269448061	-1.0	1.1400758305124699	-1.0	0.22404930969255163	0.07990314769975787	104.0	3.0	39.319206502675	
8	84	medium	1989.0	194.16652208000002	45.69463863518345	39.0	3.9085442944594604	10.203973721731671	26.68332812825267	26.00940855804913	16.76305461424021	6.1714023444069595	47.92307692307692	21.18962010041709	34.836567278552124	1.0259106072596555	1.1716574009021399	0.8756063047694114	0.5817833047759954	0.3977512297962052	107.0	4.0	44.384682042344295	
8	85	medium	1867.0	190.75230852	44.384682042344295	36.76955262170047	5.856013585428958	1.2289288899698825	27.313000567495326	24.470865623945734	15.652475842498529	3.1993019543212635	47.75690414475298	20.591260281974	149.1710030993965	1.1161436210400522	1.2071042174211706	0.9246456146301564	0.5984197606246758	0.4016516516516517	107.0	3.0	43.46262762420146	
8	86	no	1216.0	129.29646443999985	39.81205847478876	36.6742416417845	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0855591470343922	-1.0	-1.0	-1.0	97.0	3.0	-1.0	
8	87	no	1196.0	126.22539663999984	41.048751503547585	35.22782990761707	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1652364511579494	-1.0	-1.0	-1.0	98.0	3.0	-1.0	
8	88	large	2334.0	217.37972548000016	48.25971404805462	38.8329756778952	35.17472295785154	45.0265873667752	31.575306807693888	31.236912337663036	17.46424919657298	34.02423807080535	40.42955690603147	21.540659228538015	48.09522613936304	1.0108331600246816	1.242750863295943	0.8133835910954957	0.7100076078563149	0.5355263157894737	95.0	4.0	43.9089968002003	
9	89	medium	2682.0	234.4507932800001	53.85164807134504	44.01136216933077	39.58813084768297	58.736268305622566	30.4138126514911	29.302498915282495	17.26267650163207	41.96714642801372	34.559257542360406	25.059928172283335	49.096583280264205	1.0379255618922318	1.223585124771972	0.848265920269062	0.5761628811144588	0.3648854961832061	94.0	3.0	50.44799302251776	
9	90	no	1554.0	144.95331867999988	47.07440918375928	40.024992192379	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1761253807995127	-1.0	-1.0	-1.0	57.0	3.0	-1.0	
9	91	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	92	medium	1708.0	180.16652208	47.01063709417264	34.539832078341085	7.819559164650087	9.066502739816201	20.248456731316587	21.497932888998868	15.264337522473747	4.913781524323022	42.09632509799492	21.95449840010015	31.182623366227457	0.9418792418725209	1.361055751155537	0.6920210587059824	0.4613028455758737	0.2717795979151154	75.0	3.0	46.06517122512408	
9	93	no	1292.0	134.22539663999987	45.39823785126467	34.36568055487916	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.321034157282799	-1.0	-1.0	-1.0	56.0	4.0	-1.0	
9	94	large	2515.0	217.58073564000006	48.041648597857254	40.049968789001575	0.21661817211099788	1.3054419560624524	31.064449134018133	36.631383759795085	25.079872407968907	0.7909803495314454	53.08368681135744	22.02271554554524	34.71909020860879	0.8480282737261222	1.1995427225164363	0.706959625370494	0.7387961250801028	0.6039540816326531	107.0	4.0	45.70557952810576	
9	95	small	1430.0	146.4680373199999	44.28317965096906	37.57658845611187	7.943471810590417	15.193576536055986	9.219544457292887	-1.0	15.811388300841896	5.035772086775165	28.049379768230818	19.4164878389476	19.214564616601077	-1.0	1.178477915915391	-1.0	0.23397020308304795	0.0891089108910891	66.0	5.0	42.190046219457976	
9	96	large	2343.0	218.30865768000004	46.09772228646444	36.05551275463989	0.3728523041125982	3.7313969991604465	36.0	35.37228191915935	17.0	3.1454916383705145	55.96924979912562	20.024984394500787	48.333333333333336	1.0177460442692177	1.2785207798918972	0.7960340264123601	0.8776245387187013	0.7736563209689629	63.0	4.0	43.41658669218482	
