image_number	cell_id	Cgroup	Agroup	A101	A102	A103	A104	A120	A121	A122	A123	
2	23	medium	iso	0.07761806981519508	0.9788359788359788	-1.0	0.2383036258803037	10.12899020449196	4.47213595499958	2.0	0.18518518518518517	
2	24	small	api	0.10526315789473684	0.64	-1.0	0.04843921666939682	0.0	0.0	0.0	0.10666666666666667	
3	25	large	E	0.2222222222222222	0.15671641791044777	0.1150706186538712	-1.0	22.415701825491368	10.198039027185569	1.0	0.5055970149253731	
3	26	small	api	0.12159814707585408	0.23809523809523808	0.06589676582310676	-1.0	50.9072673037851	16.04536101718726	3.0	0.4095238095238095	
3	27	no	B	0.060503388189738626	-1.0	-1.0	-1.0	16.97056274847714	8.48528137423857	0.0	0.168	
3	28	small	api	0.07537154989384288	0.0892018779342723	0.07575056695199085	-1.0	33.26782299830989	14.866068747318506	2.0	0.2300469483568075	
3	29	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
3	30	small	api	0.0875882108758821	0.966824644549763	-1.0	0.18665291978244192	53.75795130727188	23.53810842817856	3.0	0.5071090047393365	
3	31	small	api	0.09285714285714286	0.6538461538461539	-1.0	0.0037135071444242464	0.0	0.0	0.0	0.14102564102564102	
3	32	large	iso	0.28612059158134245	0.8906560636182903	-1.0	0.23661896184781597	29.293370131201847	13.038404810405298	1.0	0.1073558648111332	
3	33	large	E	0.1024247491638796	0.31020408163265306	0.10800180196000816	-1.0	56.50087154783682	27.18962010041709	4.0	0.3020408163265306	
4	34	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
4	35	no	B	0.18646864686468648	-1.0	-1.0	-1.0	77.98884898146628	29.966648127543394	1.0	0.16371681415929204	
4	36	no	B	0.08166189111747851	-1.0	-1.0	-1.0	96.09926235732976	38.8329756778952	2.0	0.631578947368421	
4	37	small	api	0.0698989898989899	0.3468208092485549	0.023731083323839313	-1.0	10.770329614269007	5.385164807134504	1.0	0.35260115606936415	
4	38	small	E	0.08091123330714847	0.009708737864077669	0.813845636059523	-1.0	22.44857653208544	11.045361017187261	2.0	0.2815533980582524	
4	39	small	api	0.15028901734104047	0.5128205128205128	-1.0	0.05872882373147975	8.246211251235321	4.123105625617661	1.0	0.08547008547008547	
4	40	medium	api	0.24442988204456095	0.8967828418230563	-1.0	0.24500511171355965	94.81396775106795	37.54400374531753	5.0	0.20241286863270777	
4	41	small	api	0.11886503067484662	0.5483870967741935	-1.0	0.05330983268632672	43.43351418845259	18.444718816225144	2.0	0.267741935483871	
4	42	medium	api	0.1953833470733718	0.9641350210970464	-1.0	0.256274379310973	76.22253665593352	29.08679276123039	2.0	0.27848101265822783	
4	43	large	E	0.6519310177313578	0.38859910581222057	-1.0	0.03213941927295061	0.0	0.0	0.0	0.0	
4	44	small	api	0.17702895111532985	0.8632707774798928	-1.0	0.16274029106778007	139.77184681623464	63.52991086389633	2.0	0.3297587131367292	
5	45	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
5	46	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
5	47	no	B	0.1377245508982036	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.037267080745341616	
5	48	no	B	0.16181448882870683	-1.0	-1.0	-1.0	100.84968130490128	39.05124837953327	3.0	0.3054393305439331	
5	49	large	iso	0.28428736073761046	0.9702702702702702	-1.0	0.21923024463487611	74.28152447446865	26.30589287593181	5.0	0.1662162162162162	
5	50	small	api	0.11604207758053912	0.8130311614730878	-1.0	0.1315777251235343	49.185463907822694	18.889011005163916	5.0	0.3002832861189802	
5	51	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
5	52	no	B	0.06852637962401456	-1.0	-1.0	-1.0	37.7301630729621	17.88854381999832	1.0	0.6991150442477876	
5	53	small	api	0.09536909674461257	0.47115384615384615	-1.0	0.025328851016763368	27.062469467472567	11.913714425143521	2.0	0.40384615384615385	
5	54	medium	iso	0.22745238950772548	0.9462875197472354	-1.0	0.251889103919465	69.8654424201593	23.53720459187964	5.0	0.14375987361769352	
5	55	no	B	0.10451127819548872	-1.0	-1.0	-1.0	82.99075852416544	37.73592452822641	2.0	0.2517985611510791	
5	56	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
5	57	large	E	0.09179970972423802	0.48221343873517786	0.01357648298743051	-1.0	114.14955019551417	48.311288741492746	4.0	0.4743083003952569	
6	58	large	E	0.09607686148919135	0.37916666666666665	0.012436895133243158	-1.0	28.948384098596648	13.474192049298324	2.0	0.125	
6	59	no	B	0.11212293682413205	-1.0	-1.0	-1.0	11.313708498984761	5.656854249492381	1.0	0.16751269035532995	
6	60	medium	api	0.16858702243784113	0.6726618705035972	-1.0	0.24838432132670316	0.0	0.0	0.0	0.03597122302158273	
6	61	no	A	0.7255611875452571	-1.0	-1.0	-1.0	134.7292262022537	55.226805085936306	5.0	0.04291417165668663	
6	62	large	E	0.08957505350045858	0.5426621160409556	-1.0	0.013722961335043	38.77307420861476	13.06737753561682	2.0	0.20136518771331058	
6	63	large	F	0.0712973171628078	0.25257731958762886	0.1047325075552097	-1.0	106.99505803405984	40.82246066421335	1.0	0.5721649484536082	
6	64	large	E	0.10777300906056271	0.5088495575221239	-1.0	0.024492490491744425	33.61422852740874	14.770461680797919	3.0	0.23893805309734514	
6	65	no	B	0.11529223378702963	-1.0	-1.0	-1.0	14.142135623730951	7.0710678118654755	1.0	0.1736111111111111	
6	66	medium	iso	0.2183348095659876	0.9087221095334685	-1.0	0.17085173506788817	61.4079216617334	21.02379604162864	2.0	0.19675456389452334	
6	67	large	E	0.1295761078998073	0.44609665427509293	0.033816741276880675	-1.0	48.07672136741407	15.317279063100797	2.0	0.31226765799256506	
6	68	no	B	0.10096818810511757	-1.0	-1.0	-1.0	78.3890289370477	36.76955262170047	1.0	0.3219178082191781	
6	69	no	B	0.1540590405904059	-1.0	-1.0	-1.0	24.88214089980582	12.0	2.0	0.23952095808383234	
6	70	no	B	0.06060606060606061	-1.0	-1.0	-1.0	15.231546211727817	7.615773105863909	1.0	0.4	
6	71	small	api	0.14472640761300556	0.8191780821917808	-1.0	0.14604504924110917	37.765973605866286	15.620499351813308	2.0	0.0958904109589041	
6	72	no	B	0.11750788643533124	-1.0	-1.0	-1.0	27.202941017470888	13.601470508735444	1.0	0.174496644295302	
7	73	small	api	0.158311345646438	0.6472222222222223	-1.0	0.09083175142816043	65.13866299675392	21.130409034355324	2.0	0.2611111111111111	
7	74	small	api	0.12582781456953643	0.40350877192982454	0.01674421021042943	-1.0	0.0	0.0	0.0	0.05701754385964912	
7	75	medium	api	0.14241071428571428	0.9937304075235109	-1.0	0.276582387800721	52.70047532027873	21.587033144922902	2.0	0.20376175548589343	
7	76	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
7	77	large	E	0.03333333333333333	0.36363636363636365	0.28066542340073536	-1.0	125.60506468599979	53.856893201095374	3.0	0.9886363636363636	
7	78	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
7	79	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
7	80	large	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
7	81	small	api	0.1026252983293556	0.09302325581395349	0.05154609564411631	-1.0	43.29415173593655	21.400934559032695	2.0	0.19767441860465115	
7	82	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
7	83	small	api	0.15165876777251186	0.5763888888888888	-1.0	0.06537011900230712	50.17361558020271	20.25798040898392	4.0	0.3020833333333333	
8	84	large	E	0.04934086629001883	0.12213740458015267	0.08467137959894235	-1.0	114.47443394230942	54.03699462409881	3.0	0.8091603053435115	
8	85	medium	api	0.24475524475524477	0.9047619047619048	-1.0	0.3030211763665848	69.48809947126198	28.861739379323623	1.0	0.0869047619047619	
8	86	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
8	87	medium	api	0.267590618336887	0.7529880478087649	-1.0	0.19354599043347084	0.0	0.0	0.0	0.025896414342629483	
8	88	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
8	89	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
8	90	no	B	0.0423728813559322	-1.0	-1.0	-1.0	21.461097707579952	10.63014581273465	2.0	0.5894736842105263	
8	91	medium	api	0.13191990577149587	0.9397321428571429	-1.0	0.3101855690598386	63.10130398057967	24.515301344262525	5.0	0.22544642857142858	
8	92	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
8	93	medium	iso	0.25924075924075923	0.9807321772639692	-1.0	0.2046222889368579	0.0	0.0	0.0	0.04046242774566474	
9	94	medium	iso	0.18905191873589164	0.9880597014925373	-1.0	0.2452047013687336	31.545310727473616	13.0	2.0	0.15522388059701492	
9	95	small	api	0.16595223515003063	0.9298892988929889	-1.0	0.1564404755773892	39.93768729197525	14.035668847618199	3.0	0.3025830258302583	
9	96	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	97	medium	iso	0.08336807002917883	0.97	-1.0	0.23197843436833207	72.54944194014573	26.213203435596427	3.0	0.62	
9	98	large	E	0.13761467889908258	0.5478260869565217	-1.0	0.029365757020439084	38.09090478746776	12.596267358062482	1.0	0.10144927536231885	
9	99	no	B	0.061128526645768025	-1.0	-1.0	-1.0	29.5296461204668	14.7648230602334	1.0	0.3717948717948718	
9	100	small	api	0.07046592221794377	0.23497267759562843	0.049953952212675304	-1.0	29.054404674193826	10.20586815591588	1.0	0.4207650273224044	
9	101	small	api	0.07007125890736342	0.4576271186440678	-1.0	0.014901000478165888	34.81488208499381	13.042054445773278	2.0	0.6440677966101694	
9	102	large	E	0.1132452981192477	0.4416961130742049	-1.0	0.03269829004772829	40.218963816934945	15.837105369489452	2.0	0.19434628975265017	
9	103	small	api	0.07688391038696538	0.6622516556291391	-1.0	0.03445494198394376	40.914297911221816	18.18033988749895	5.0	0.543046357615894	
10	104	small	api	0.1147982062780269	0.66796875	-1.0	0.060751909951389446	39.24566361443818	14.440549945271922	2.0	0.3046875	
10	105	small	api	0.0580608793686584	0.18446601941747573	0.05596759959275734	-1.0	26.868436224098566	9.307135789365265	2.0	0.6116504854368932	
10	106	small	api	0.06429942418426103	0.6865671641791045	-1.0	0.05985294320047826	0.0	0.0	0.0	0.13432835820895522	
10	107	medium	api	0.2019377868434472	0.7121212121212122	-1.0	0.20515443447706735	6.324555320336759	3.1622776601683795	1.0	0.06313131313131314	
10	108	large	E	0.0748502994011976	0.3490909090909091	-1.0	0.02622595029960028	158.04235419610308	74.21590126111789	2.0	0.3090909090909091	
10	109	no	B	0.09532888465204957	-1.0	-1.0	-1.0	23.10541710536158	10.770329614269007	3.0	0.55	
10	110	no	B	0.09118915588416512	-1.0	-1.0	-1.0	18.66096640858904	9.219544457292887	2.0	0.31756756756756754	
10	111	large	E	0.11854387056627255	0.30708661417322836	0.023788155517738073	-1.0	102.81489249580358	43.12700654715036	2.0	0.23097112860892388	
10	112	small	api	0.11156741957563313	0.6993865030674846	-1.0	0.09982411273524261	22.16193406296958	8.602325267042627	2.0	0.3128834355828221	
10	113	no	B	0.15801457194899818	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.05475504322766571	
10	114	no	B	0.0954290296712109	-1.0	-1.0	-1.0	16.492422502470642	8.246211251235321	1.0	0.18067226890756302	
10	115	large	api	0.2511177347242921	0.6899109792284867	-1.0	0.22723118348567328	6.0	3.0	1.0	0.02373887240356083	
11	116	small	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
11	117	small	api	0.06670035371399696	0.3939393939393939	-1.0	0.0029073883220523803	20.766001036225777	8.318830507798008	2.0	0.24242424242424243	
11	118	small	api	0.10091324200913242	0.1583710407239819	0.05651836113461745	-1.0	54.939525709945094	18.015549615067464	3.0	0.36199095022624433	
11	119	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
11	120	small	api	0.1426991150442478	0.8552971576227391	-1.0	0.14681510900202605	67.46095372783684	27.297641809969893	4.0	0.31007751937984496	
11	121	no	B	0.10355781448538755	-1.0	-1.0	-1.0	35.02497162940796	17.08800749063506	2.0	0.3619631901840491	
11	122	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
11	123	small	api	0.08231420507996237	0.49142857142857144	0.027201447474573287	-1.0	16.1245154965971	8.06225774829855	1.0	0.16	
11	124	medium	E	0.2296340023612751	0.7249357326478149	-1.0	0.18009406124984884	0.0	0.0	0.0	0.0	
11	125	medium	iso	0.22666139240506328	0.9511343804537522	-1.0	0.1914587950276661	59.14999868721826	22.360679774997898	2.0	0.13612565445026178	
11	126	no	B	0.19187675070028012	-1.0	-1.0	-1.0	91.5736772878102	39.84971769034255	4.0	0.3759124087591241	
11	127	no	B	0.16120218579234974	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.07203389830508475	
11	128	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
12	129	no	B	0.07308248914616498	-1.0	-1.0	-1.0	84.4223819335399	38.27531841800928	1.0	0.4752475247524752	
12	130	large	E	0.16944753429736745	0.32166301969365424	0.011383478764642936	-1.0	51.96873844451011	17.059960352724083	2.0	0.16192560175054704	
12	131	no	A	0.3949175824175824	-1.0	-1.0	-1.0	71.41064297687606	31.78049716414141	2.0	0.07652173913043478	
12	132	small	api	0.12830396475770925	0.2918454935622318	0.028618155531292683	-1.0	24.55068986773094	12.165525060596439	2.0	0.2875536480686695	
12	133	medium	iso	0.2179054054054054	0.9961240310077519	-1.0	0.2270498077944258	63.491781461907856	22.847319317591726	2.0	0.1375968992248062	
12	134	medium	iso	0.2962570621468927	0.9415971394517283	-1.0	0.18521484087736334	80.5638574395322	28.0178514522438	4.0	0.11203814064362336	
12	135	no	A	0.34889867841409694	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.022727272727272728	
12	136	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
12	137	no	B	0.17439703153988867	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.0	
13	138	large	E	0.1112214498510427	0.4494047619047619	0.02450546601211355	-1.0	64.72182280867206	25.888052447361865	1.0	0.1875	
13	139	medium	iso	0.17487344684767603	0.9052631578947369	-1.0	0.13635289562437167	50.44680414932712	17.69180601295413	1.0	0.24736842105263157	
13	140	large	E	0.07679003804911795	0.18468468468468469	0.09380574179676181	-1.0	67.1810321118869	30.46503721510341	2.0	0.4099099099099099	
13	141	large	F	0.11810411810411811	0.4967105263157895	0.10734095796309841	-1.0	135.77012514512833	55.08640753411853	3.0	0.3125	
13	142	no	B	0.05622071837584591	-1.0	-1.0	-1.0	22.44857653208544	11.045361017187261	1.0	0.4351851851851852	
13	143	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
13	144	no	B	0.0732519422863485	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.25757575757575757	
13	145	no	B	0.05143906919779547	-1.0	-1.0	-1.0	17.08800749063506	8.54400374531753	1.0	0.2976190476190476	
14	146	medium	api	0.1496103896103896	0.9756944444444444	-1.0	0.27856243837429284	44.94945065716871	18.35755975068582	4.0	0.2708333333333333	
14	147	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
14	148	no	B	0.07329842931937172	-1.0	-1.0	-1.0	18.06737753561682	8.94427190999916	1.0	0.4642857142857143	
14	149	no	B	0.09193548387096774	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.2222222222222222	
14	150	medium	api	0.19618196588139725	0.8944099378881988	-1.0	0.31088254494715745	70.19161148047434	28.861739379323623	4.0	0.23395445134575568	
14	151	large	E	0.04629954401964223	0.0	0.12426687593047607	-1.0	31.029728785992837	15.264337522473747	2.0	0.4015151515151515	
14	152	large	E	0.0720123702231058	0.5061349693251533	0.019619369001155153	-1.0	158.1655643092258	65.89324265013734	2.0	0.3558282208588957	
14	153	small	api	0.11585365853658537	0.9052631578947369	-1.0	0.20991648186398842	77.70430340168105	28.532752373120854	2.0	0.43508771929824563	
15	154	no	B	0.08587429993777225	-1.0	-1.0	-1.0	27.055949314116337	13.45362404707371	1.0	0.34057971014492755	
15	155	no	B	0.03382259093809828	-1.0	-1.0	-1.0	11.717301412217974	5.830951894845301	1.0	0.5660377358490566	
15	156	small	api	0.137147665124106	0.3803680981595092	0.013410144812613467	-1.0	0.0	0.0	0.0	0.05521472392638037	
15	157	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
15	158	large	E	0.148355754857997	0.32997481108312343	0.03301913899929746	-1.0	39.82967513100635	13.614226788360828	3.0	0.14609571788413098	
15	159	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
15	160	no	B	0.13227513227513227	-1.0	-1.0	-1.0	76.34557979390843	33.421549934136806	2.0	0.42857142857142855	
15	161	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
15	162	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
15	163	no	B	0.19794721407624633	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.044444444444444446	
15	164	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
15	165	no	B	0.05316007088009451	-1.0	-1.0	-1.0	21.051503904072167	10.295630140987	2.0	0.5555555555555556	
15	166	small	api	0.13584905660377358	0.9722222222222222	-1.0	0.14652575084541225	29.504524318534557	11.661903789690601	3.0	0.3194444444444444	
17	167	small	api	0.18156424581005587	0.556923076923077	-1.0	0.0027243520370194203	0.0	0.0	0.0	0.0	
17	168	no	A	0.6840545346769413	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.0	
17	169	small	api	0.10390324354040682	0.1693121693121693	0.050637927791288354	-1.0	0.0	0.0	0.0	0.08465608465608465	
17	170	no	B	0.11122881355932203	-1.0	-1.0	-1.0	18.867962264113206	9.433981132056603	1.0	0.07142857142857142	
17	171	small	api	0.1170973062122045	0.9154929577464789	-1.0	0.10594775795119857	41.12778650081756	16.23606797749979	2.0	0.39906103286384975	
17	172	large	api	0.2845744680851064	0.9546061415220294	-1.0	0.2643120786467744	0.0	0.0	0.0	0.020026702269692925	
17	173	small	E	0.08076131687242798	0.006369426751592357	0.0660970831639817	-1.0	33.36016880333901	16.55294535724685	3.0	0.3248407643312102	
17	174	medium	iso	0.20069404279930594	0.9798270893371758	-1.0	0.2839198833541116	81.24203049348921	28.861739379323623	2.0	0.16570605187319884	
17	175	large	iso	0.2894088669950739	0.9276595744680851	-1.0	0.25795069529390163	50.48505019425217	22.80350850198276	1.0	0.04822695035460993	
18	176	no	B	0.051171393341553635	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.0	
18	177	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
18	178	no	B	0.14775160599571735	-1.0	-1.0	-1.0	87.22049972690085	36.76955262170047	1.0	0.2946859903381642	
18	179	large	E	0.12235915492957747	0.6007194244604317	-1.0	0.05675642827549005	52.753220349148364	22.360679774997898	1.0	0.23381294964028776	
18	180	large	F	0.05873768697555637	1.0	-1.0	0.06250242667904983	35.047456278341684	17.0	2.0	0.2732919254658385	
18	181	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
18	182	small	api	0.10509164969450102	0.6472868217054264	-1.0	0.11868367091662574	62.36912093286073	21.31370849898476	2.0	0.4573643410852713	
18	183	no	B	0.0920951650038373	-1.0	-1.0	-1.0	77.02023025380956	36.49657518178932	1.0	0.26666666666666666	
18	184	no	B	0.08393371757925072	-1.0	-1.0	-1.0	106.29293726004369	47.92702786528704	2.0	0.30042918454935624	
18	185	large	E	0.07735697018533441	0.5104166666666666	-1.0	0.019044550804518307	39.436286489504745	19.258324758227825	3.0	0.2552083333333333	
18	186	medium	api	0.23025084238113067	0.9219512195121952	-1.0	0.23602687957606044	36.65736768465621	17.0	1.0	0.06341463414634146	
19	187	no	B	0.07084123972169513	-1.0	-1.0	-1.0	17.238327196971145	8.54400374531753	2.0	0.23214285714285715	
19	188	large	E	0.07490762512596574	0.5515695067264574	-1.0	0.288527552207589	161.23826812010896	64.41852914932768	4.0	0.5112107623318386	
19	189	large	iso	0.25	0.9377289377289377	-1.0	0.2314788763001632	63.362910519831914	25.059928172283335	2.0	0.09157509157509157	
19	190	large	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
19	191	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
19	192	no	B	0.10416666666666667	-1.0	-1.0	-1.0	16.1245154965971	8.06225774829855	1.0	0.18518518518518517	
19	193	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
19	194	large	F	0.04162694629806164	0.015267175572519083	0.07144531587924972	-1.0	20.12899020449196	10.0	1.0	0.48091603053435117	
19	195	medium	E	0.2616075886170744	0.9198473282442748	-1.0	0.22584209893172588	0.0	0.0	0.0	0.0	
20	196	medium	api	0.1871609403254973	0.9057971014492754	-1.0	0.24203155829169917	59.35757835951708	21.0	6.0	0.2222222222222222	
20	197	large	E	0.09859154929577464	0.4088669950738916	0.01726811085195331	-1.0	115.74458655856026	44.21954445729288	3.0	0.4482758620689655	
20	198	small	api	0.09321566464423607	0.2485207100591716	0.05416439706800408	-1.0	79.61849266628735	37.97120474791106	2.0	0.48520710059171596	
20	199	medium	iso	0.178409825468649	0.7427536231884058	-1.0	0.14841129569064054	32.44265664495344	11.180339887498949	2.0	0.20652173913043478	
20	200	small	api	0.12352702153596098	0.569078947368421	-1.0	0.032268650814695404	48.2695156456444	18.089158247547765	4.0	0.2631578947368421	
20	201	medium	iso	0.2801894238358327	0.9154929577464789	-1.0	0.21612303558129636	73.3644147335927	25.96150997149434	2.0	0.13380281690140844	
20	202	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
21	203	small	api	0.06874189364461739	0.4811320754716981	-1.0	0.008749687274177357	20.424694482808672	8.60555127546399	2.0	0.3113207547169811	
21	204	large	E	0.07306551631167431	0.6273062730627307	-1.0	0.032604250179197325	40.56503583414877	12.219544457292887	1.0	0.12546125461254612	
21	205	large	E	0.0877997179125529	0.42168674698795183	-1.0	0.32045982460668615	90.11394657052799	44.815180495225455	1.0	0.21285140562248997	
21	206	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
21	207	large	E	0.6106842297841201	0.3361294188136609	0.04277132360049966	-1.0	0.0	0.0	0.0	0.005991611743559017	
21	208	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
21	209	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
21	210	large	E	0.14651825006471655	0.2862190812720848	0.08782395722444528	-1.0	177.90072722666287	68.89795467045644	3.0	0.20848056537102475	
21	211	small	api	0.11223021582733812	0.3333333333333333	0.0024529734516565947	-1.0	0.0	0.0	0.0	0.08974358974358974	
21	212	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
21	213	large	iso	0.28075439348478354	0.9221374045801527	-1.0	0.23118085815320377	40.496913462633174	20.248456731316587	1.0	0.050381679389312976	
21	214	large	F	0.09624122263527468	0.45064377682403434	0.02216401101197562	-1.0	69.89972396376122	33.49075743911129	2.0	0.2317596566523605	
22	215	small	api	0.10694923607688517	0.9216589861751152	-1.0	0.13026452334309355	36.00619985640197	16.015310619869155	2.0	0.30414746543778803	
22	216	no	B	0.056878306878306875	-1.0	-1.0	-1.0	87.25286029446787	41.036569057366385	1.0	0.4186046511627907	
22	217	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
22	218	small	api	0.09754797441364606	0.44808743169398907	-1.0	0.014148403565191104	42.117852211554506	15.899494936611665	1.0	0.4207650273224044	
22	219	small	api	0.17483577564426478	0.6213872832369942	-1.0	0.09077847090357949	28.071337695236398	14.035668847618199	1.0	0.06069364161849711	
22	220	small	api	0.16027007818052594	0.88470066518847	-1.0	0.18839197885152567	83.0430067231082	30.00511750918833	4.0	0.24833702882483372	
