image_number	cell_id	Cgroup	Dgroup	D101	D102	D103	D104	D105	D106	D107	D108	D109	D110	D111	D112	D113	D114	D115	D116	D117	D118	D119	D120	D121	D122	D123	D124	D125	D126	D127	D128	D129	D130	D131	D132	D133	D134	D135	D136	D137	D138	D139	D140	D141	D142	D143	D144	D145	D146	D147	D148	D149	D150	D151	D152	D153	D154	D155	D156	D157	D158	D159	D160	D161	D162	D163	D164	D165	D166	D167	D168	D169	D170	D171	D172	D173	D174	D175	D176	D177	D178	D179	D180	D181	D182	D183	D184	D185	D186	D187	D188	D189	D190	D191	D192	D193	D194	D195	D196	D197	D198	
1	10	no	A	1.0	26.90724809414742	-1.0	26.90724809414742	0.5433867573157273	-1.0	0.5433867573157273	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	3.0	3.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	26.248809496813376	-1.0	26.248809496813376	-1.0	-1.0	-1.0	-1.0	-1.0	3.1622776601683795	3.1622776601683795	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.16666666666666666	0.18864566947613626	-1.0	-1.0	-1.0	-1.0	-1.0	46.63657704161673	65.07152586453873	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	7.280109889280518	-1.0	7.280109889280518	14.317821063276353	-1.0	14.317821063276353	6.708203932499369	-1.0	6.708203932499369	2.1343747458109497	-1.0	2.1343747458109497	-1.0	-1.0	-1.0	1.0	-1.0	1.0	67.11111111111111	-1.0	67.11111111111111	1.1026490066225165	-1.0	1.1026490066225165	-1.0	-1.0	
2	11	large	C	2.0	-1.0	17.69180601295413	-1.0	-1.0	0.3427074630837258	-1.0	31.144823004794873	23.345235059857504	-1.0	-1.0	0.6096289933874077	0.576997473391825	-1.0	-1.0	54.490058064652374	7.810249675906654	-1.0	4.0	-1.0	17.4928556845359	-1.0	0.4323509061487533	-1.0	20.0	-1.0	-1.0	16.401219466856727	-1.0	32.526911934581186	24.758836806279895	-1.0	-1.0	57.28574874086108	9.433981132056603	-1.0	5.0990195135927845	-1.0	16.1245154965971	-1.0	18.867962264113206	-1.0	26.90724809414742	17.69180601295413	13.601470508735444	10.816653826391969	0.28238017297874024	0.36177666168670475	0.25	0.295378269592824	0.6575107922984612	1.9782602239122924	1.6356080444940575	5.194428907734817	12.994616791916485	49.085616779974885	37.775684305954655	0.04076540010316876	1.4921439715361657	-1.0	-1.0	4.450369704846082	5.901748276279079	-1.0	-1.0	4.269054552147082	5.720433123580051	-1.0	2.5918667052349917	5.194428907734789	-1.0	-1.0	7.810249675906654	6.708203932499369	-1.0	14.422205101855956	12.806248474865697	-1.0	5.830951894845301	5.656854249492381	-1.0	2.473387769603369	2.263846284534354	-1.0	90.61342064824575	90.53491375774932	-1.0	2.0	1.4142135623730951	-1.0	144.55797101449275	148.8	146.43951612903226	1.3005163166073488	1.5120967741935483	1.5364705234463198	0.7971014492753623	0.8204922552508898	
2	12	small	A1	1.0	-1.0	32.0	32.0	-1.0	0.6149299536192703	0.6149299536192703	17.26267650163207	-1.0	17.26267650163207	-1.0	0.34191898397800435	-1.0	0.34191898397800435	-1.0	-1.0	6.082762530298219	6.082762530298219	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	33.24154027718932	33.24154027718932	-1.0	33.015148038438355	33.015148038438355	16.492422502470642	-1.0	16.492422502470642	-1.0	-1.0	7.280109889280518	7.280109889280518	-1.0	-1.0	-1.0	-1.0	34.132096331752024	34.132096331752024	11.180339887498949	-1.0	26.1725046566048	-1.0	0.2481210589614803	0.30627652494847407	-1.0	-1.0	-1.0	0.4271788288583805	-1.0	11.664920369791423	18.14799406268866	-1.0	-1.0	-1.0	-1.0	18.834912863656	-1.0	-1.0	-1.0	16.06777029731151	-1.0	-1.0	-1.0	-1.0	5.038239073331027	9.066502739816173	0.2246881796245077	-1.0	7.615773105863909	-1.0	7.615773105863909	13.92838827718412	-1.0	13.92838827718412	7.615773105863909	-1.0	7.615773105863909	1.8288869801622232	-1.0	1.8288869801622232	-1.0	-1.0	-1.0	1.4142135623730951	-1.0	1.4142135623730951	85.59868421052632	-1.0	85.59868421052632	1.3434785950349704	-1.0	1.3434785950349704	-1.0	-1.0	
2	13	small	A1	1.0	-1.0	39.6232255123179	39.6232255123179	-1.0	0.5949138195235123	0.5949138195235123	24.08318915758459	-1.0	24.08318915758459	-1.0	0.38733172672621574	-1.0	0.38733172672621574	-1.0	-1.0	6.4031242374328485	6.4031242374328485	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	41.10960958218893	41.10960958218893	-1.0	42.42640687119285	42.42640687119285	23.021728866442675	-1.0	23.021728866442675	-1.0	-1.0	9.433981132056603	9.433981132056603	-1.0	-1.0	-1.0	-1.0	43.86342439892262	43.86342439892262	15.033296378372908	-1.0	32.64965543462902	-1.0	0.20495901229590144	0.3090203265672982	-1.0	-1.0	-1.0	0.46044272682976706	-1.0	9.992414526216237	16.64683957222286	-1.0	-1.0	-1.0	-1.0	69.90272828743957	-1.0	-1.0	-1.0	82.78573796079323	-1.0	-1.0	-1.0	-1.0	9.272601777200293	16.52579638992563	12.528807709151522	-1.0	10.44030650891055	-1.0	10.44030650891055	19.313207915827967	-1.0	19.313207915827967	9.486832980505138	-1.0	9.486832980505138	2.035790864613663	-1.0	2.035790864613663	-1.0	-1.0	-1.0	3.1622776601683795	-1.0	3.1622776601683795	62.536679536679536	-1.0	62.536679536679536	1.3592023214175464	-1.0	1.3592023214175464	-1.0	-1.0	
2	14	small	A1	1.0	-1.0	36.124783736376884	36.124783736376884	-1.0	0.6290424152776297	0.6290424152776297	19.0	-1.0	19.0	-1.0	0.337941364303121	-1.0	0.337941364303121	-1.0	-1.0	7.0710678118654755	7.0710678118654755	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	37.33630940518894	37.33630940518894	-1.0	38.3275357934736	38.3275357934736	17.11724276862369	-1.0	17.11724276862369	-1.0	-1.0	9.055385138137417	9.055385138137417	-1.0	-1.0	-1.0	-1.0	39.6232255123179	39.6232255123179	11.0	-1.0	29.274562336608895	-1.0	0.2792903867389728	0.34598848130693644	-1.0	-1.0	-1.0	0.3757528421268353	-1.0	15.983415656134184	1.5131215560683131	-1.0	-1.0	-1.0	-1.0	10.352757078765988	-1.0	-1.0	-1.0	19.55662279802713	-1.0	-1.0	-1.0	-1.0	2.2025981617658057	4.507238645991123	8.102248307000224	-1.0	8.54400374531753	-1.0	8.54400374531753	16.76305461424021	-1.0	16.76305461424021	8.246211251235321	-1.0	8.246211251235321	2.0328189641914673	-1.0	2.0328189641914673	-1.0	-1.0	-1.0	2.8284271247461903	-1.0	2.8284271247461903	64.56	-1.0	64.56	1.409541511771995	-1.0	1.409541511771995	-1.0	-1.0	
2	15	small	A1	1.0	-1.0	31.04834939252005	31.04834939252005	-1.0	0.5756607992493223	0.5756607992493223	18.601075237738275	-1.0	18.601075237738275	-1.0	0.36472696544584854	-1.0	0.36472696544584854	-1.0	-1.0	5.0	5.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	32.69556544854363	32.69556544854363	-1.0	32.7566787083184	32.7566787083184	17.69180601295413	-1.0	17.69180601295413	-1.0	-1.0	6.324555320336759	6.324555320336759	-1.0	-1.0	-1.0	-1.0	34.17601498127012	34.17601498127012	12.206555615733702	-1.0	26.0	-1.0	-1.0	0.24094636829546745	-1.0	-1.0	-1.0	0.4694829082974501	-1.0	25.984370591185282	7.549421768263272	-1.0	-1.0	-1.0	-1.0	23.00515512597707	-1.0	-1.0	-1.0	2.694284289856114	-1.0	-1.0	-1.0	-1.0	0.1305140783910872	6.325038141525589	5.249187520734317	-1.0	7.810249675906654	-1.0	7.810249675906654	14.422205101855956	-1.0	14.422205101855956	7.211102550927978	-1.0	7.211102550927978	2.0	-1.0	2.0	-1.0	-1.0	-1.0	2.23606797749979	-1.0	2.23606797749979	105.6797385620915	-1.0	105.6797385620915	1.5140082874636651	-1.0	1.5140082874636651	-1.0	-1.0	
2	16	no	A	1.0	31.78049716414141	-1.0	31.78049716414141	0.6115027223283895	-1.0	0.6115027223283895	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	7.0	7.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	31.76476034853718	-1.0	31.78049716414141	-1.0	-1.0	-1.0	-1.0	-1.0	6.324555320336759	6.324555320336759	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.30434782608695654	0.24094636829546745	-1.0	-1.0	-1.0	-1.0	-1.0	30.579226872489016	12.144278049567006	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	8.602325267042627	-1.0	8.602325267042627	16.64331697709324	-1.0	16.64331697709324	7.211102550927978	-1.0	7.211102550927978	2.3080127982580767	-1.0	2.3080127982580767	-1.0	-1.0	-1.0	2.23606797749979	-1.0	2.23606797749979	58.91111111111111	-1.0	58.91111111111111	1.5277253866465486	-1.0	1.5277253866465486	-1.0	-1.0	
2	17	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
2	18	no	A	1.0	29.154759474226502	-1.0	29.154759474226502	0.5663521139548541	-1.0	0.5663521139548541	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	4.47213595499958	4.47213595499958	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	31.016124838541646	-1.0	29.154759474226502	-1.0	-1.0	-1.0	-1.0	-1.0	6.324555320336759	6.324555320336759	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.2324952774876386	0.3174203325344759	-1.0	-1.0	-1.0	-1.0	-1.0	56.04094018032373	47.91083782616775	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	7.280109889280518	-1.0	7.280109889280518	13.416407864998739	-1.0	13.416407864998739	5.385164807134504	-1.0	5.385164807134504	2.4913643956121994	-1.0	2.4913643956121994	-1.0	-1.0	-1.0	2.0	-1.0	2.0	73.66129032258064	-1.0	73.66129032258064	1.4525947011167069	-1.0	1.4525947011167069	-1.0	-1.0	
2	19	large	E	3.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
2	20	no	A	1.0	24.758836806279895	-1.0	24.758836806279895	0.5355844707568204	-1.0	0.5355844707568204	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	4.123105625617661	4.123105625617661	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	28.42534080710379	-1.0	24.758836806279895	-1.0	-1.0	-1.0	-1.0	-1.0	8.0	8.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.22360679774997896	0.42105263157894735	-1.0	-1.0	-1.0	-1.0	-1.0	66.16125981682828	52.125016348901795	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	8.54400374531753	-1.0	8.54400374531753	15.264337522473747	-1.0	15.264337522473747	6.708203932499369	-1.0	6.708203932499369	2.275473088783468	-1.0	2.275473088783468	-1.0	-1.0	-1.0	4.123105625617661	-1.0	4.123105625617661	56.11931818181818	-1.0	56.11931818181818	1.5146299483648882	-1.0	1.5146299483648882	-1.0	-1.0	
3	21	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
