image_number	cell_id	Cgroup	Dgroup	D101	D102	D103	D104	D105	D106	D107	D108	D109	D110	D111	D112	D113	D114	D115	D116	D117	D118	D119	D120	D121	D122	D123	D124	D125	D126	D127	D128	D129	D130	D131	D132	D133	D134	D135	D136	D137	D138	D139	D140	D141	D142	D143	D144	D145	D146	D147	D148	D149	D150	D151	D152	D153	D154	D155	D156	D157	D158	D159	D160	D161	D162	D163	D164	D165	D166	D167	D168	D169	D170	D171	D172	D173	D174	D175	D176	D177	D178	D179	D180	D181	D182	D183	D184	D185	D186	D187	D188	D189	D190	D191	D192	D193	D194	D195	D196	D197	D198	
1	10	small	A1	1.0	-1.0	31.25699921617557	31.25699921617557	-1.0	0.62401776144613	0.62401776144613	16.0312195418814	-1.0	16.0312195418814	-1.0	0.33917589313164237	-1.0	0.33917589313164237	-1.0	-1.0	6.708203932499369	6.708203932499369	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	31.575306807693888	31.575306807693888	-1.0	30.265491900843113	30.265491900843113	17.029386365926403	-1.0	17.029386365926403	-1.0	-1.0	5.830951894845301	5.830951894845301	-1.0	-1.0	-1.0	-1.0	30.59411708155671	30.59411708155671	11.045361017187261	-1.0	25.495097567963924	-1.0	0.3	0.26559258100921596	-1.0	-1.0	-1.0	0.43323470277934534	-1.0	24.274441134439456	28.673146489435	-1.0	-1.0	-1.0	-1.0	26.6322208760987	-1.0	-1.0	-1.0	28.393019421382974	-1.0	-1.0	-1.0	-1.0	8.770763282732162	8.56088957116458	15.499275376500833	-1.0	8.54400374531753	-1.0	8.54400374531753	15.231546211727817	-1.0	15.231546211727817	6.324555320336759	-1.0	6.324555320336759	2.4083189157584592	-1.0	2.4083189157584592	-1.0	-1.0	-1.0	1.0	-1.0	1.0	104.130081300813	-1.0	104.130081300813	1.430902560899438	-1.0	1.430902560899438	-1.0	-1.0	
1	11	no	A	1.0	30.886890422961002	-1.0	30.886890422961002	0.6444566207981364	-1.0	0.6444566207981364	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	7.0710678118654755	7.0710678118654755	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	31.76476034853718	-1.0	31.76476034853718	-1.0	-1.0	-1.0	-1.0	-1.0	7.810249675906654	7.810249675906654	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.3333333333333333	0.3673632428705808	-1.0	-1.0	-1.0	-1.0	-1.0	22.750976342787624	17.556547435052835	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	7.280109889280518	-1.0	7.280109889280518	13.152946437965905	-1.0	13.152946437965905	5.0990195135927845	-1.0	5.0990195135927845	2.579505021093418	-1.0	2.579505021093418	-1.0	-1.0	-1.0	1.0	-1.0	1.0	141.954128440367	-1.0	141.954128440367	1.401861306792477	-1.0	1.401861306792477	-1.0	-1.0	
1	12	small	A1	1.0	-1.0	34.0147027033899	34.0147027033899	-1.0	0.6658040396070665	0.6658040396070665	15.0	-1.0	15.0	-1.0	0.3155273714337534	-1.0	0.3155273714337534	-1.0	-1.0	8.06225774829855	8.06225774829855	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	34.132096331752024	34.132096331752024	-1.0	37.12142238654117	37.12142238654117	14.212670403551895	-1.0	14.212670403551895	-1.0	-1.0	11.045361017187261	11.045361017187261	-1.0	-1.0	-1.0	-1.0	37.013511046643494	37.013511046643494	7.810249675906654	-1.0	29.154759474226502	-1.0	0.32019315936789416	0.4235702594681104	-1.0	-1.0	-1.0	0.26788935380554585	-1.0	11.523721703897337	0.7957235527392754	-1.0	-1.0	-1.0	-1.0	62.405794018616035	-1.0	-1.0	-1.0	87.66269414087618	-1.0	-1.0	-1.0	-1.0	10.30484646876603	24.145541960421653	39.47245984834383	-1.0	12.083045973594572	-1.0	12.083045973594572	21.93171219946131	-1.0	21.93171219946131	6.708203932499369	-1.0	6.708203932499369	3.269386622730461	-1.0	3.269386622730461	-1.0	-1.0	-1.0	3.605551275463989	-1.0	3.605551275463989	96.0046511627907	-1.0	96.0046511627907	1.572840463155855	-1.0	1.572840463155855	-1.0	-1.0	
1	13	small	D	2.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
1	14	no	D	2.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
1	15	no	D	2.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
1	16	no	D	2.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
1	17	medium	B	1.0	-1.0	27.018512172212592	28.0	-1.0	0.6431156456742816	0.6664777824960908	13.892443989449804	5.0	12.529964086141668	-1.0	0.34709423358975716	0.18380365552345193	0.3130535048181083	-1.0	18.892443989449802	6.324555320336759	7.0710678118654755	8.94427190999916	26.0	22.47220505424423	39.56008088970496	0.8260946873285364	1.4542574960662449	27.073972741361768	28.160255680657446	-1.0	26.0	26.0	14.317821063276353	7.0	14.317821063276353	-1.0	21.317821063276355	5.0990195135927845	5.0990195135927845	7.211102550927978	27.85677655436824	20.615528128088304	41.43669871020132	26.1725046566048	26.1725046566048	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	21.161259816828277	14.036243467926479	9.462322208025626	16.58733855692742	21.01620752035666	15.335316702390713	-1.0	3.6785235375679974	6.856024055205324	1.175133237239379	-1.0	10.481659927583344	5.277406082907191	0.4034847350587505	12.06027789988146	14.73232616677501	9.25102957207767	-1.0	10.760469306028078	-1.0	-1.0	22.135943621178654	-1.0	-1.0	34.132096331752024	-1.0	-1.0	10.04987562112089	-1.0	-1.0	3.3962705229923214	54.9857113690718	56.24913792078372	61.20593646559041	1.4142135623730951	2.0	2.0	44.53731343283582	41.7	44.25167785234899	1.5268096514745308	1.1031175059952039	1.5366648972472892	0.11194029850746269	0.10480898123324396	
1	18	no	D	2.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
2	19	small	A1	1.0	-1.0	31.78049716414141	31.78049716414141	-1.0	0.6926831716210745	0.6926831716210745	14.142135623730951	-1.0	14.142135623730951	-1.0	0.31862649393858306	-1.0	0.31862649393858306	-1.0	-1.0	8.602325267042627	8.602325267042627	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	31.78049716414141	31.78049716414141	-1.0	30.463092423455635	30.463092423455635	15.033296378372908	-1.0	15.033296378372908	-1.0	-1.0	7.211102550927978	7.211102550927978	-1.0	-1.0	-1.0	-1.0	30.463092423455635	30.463092423455635	7.0710678118654755	-1.0	25.079872407968907	-1.0	0.3976426261351493	0.3333333333333333	-1.0	-1.0	-1.0	0.28194193721730043	-1.0	15.554571270074405	13.706961004079801	-1.0	-1.0	-1.0	-1.0	36.355278734726824	-1.0	-1.0	-1.0	24.0754982550788	-1.0	-1.0	-1.0	-1.0	16.26020470831193	11.944177188446304	16.660867964104085	-1.0	8.54400374531753	-1.0	8.54400374531753	14.560219778561036	-1.0	14.560219778561036	7.280109889280518	-1.0	7.280109889280518	2.0	-1.0	2.0	-1.0	-1.0	-1.0	1.4142135623730951	-1.0	1.4142135623730951	76.87323943661971	-1.0	76.87323943661971	1.456943935507512	-1.0	1.456943935507512	-1.0	-1.0	
2	20	large	C	2.0	-1.0	19.313207915827967	-1.0	-1.0	0.38891785316769784	-1.0	27.018512172212592	12.649110640673518	-1.0	-1.0	0.5824253865131727	0.32747306133195647	-1.0	-1.0	39.66762281288611	5.656854249492381	-1.0	6.708203932499369	-1.0	26.0	-1.0	0.6731144850020471	-1.0	19.6468827043885	-1.0	-1.0	16.76305461424021	-1.0	29.154759474226502	12.649110640673518	-1.0	-1.0	41.80387011490002	8.48528137423857	-1.0	6.708203932499369	-1.0	26.0	-1.0	17.26267650163207	-1.0	21.02379604162864	7.280109889280518	13.341664064126334	20.615528128088304	0.23529411764705885	0.3529411764705882	0.34874291623145787	0.34874291623145787	0.34627951464451867	1.575800135618642	0.35313720046596786	18.43494882292201	18.43494882292201	5.314545669944749	5.314545669944749	29.415598833095544	26.4140745053964	-1.0	-1.0	3.032702616176975	6.0342269438761305	-1.0	-1.0	16.85180015213771	19.853324479836864	-1.0	9.552504367833961	13.337549084943007	-1.0	-1.0	7.0710678118654755	6.4031242374328485	-1.0	12.806248474865697	12.041594578792296	-1.0	6.4031242374328485	5.0	-1.0	2.0	2.4083189157584592	-1.0	83.04345773288534	83.2709412050371	-1.0	2.8284271247461903	0.0	-1.0	52.309734513274336	66.00990099009901	58.77570093457944	1.280832346472678	1.4997750112494375	1.6843695341071712	0.8938053097345132	1.1278971409237015	
2	21	small	A1	1.0	-1.0	25.238858928247925	25.238858928247925	-1.0	0.5722817721500647	0.5722817721500647	16.64331697709324	-1.0	16.64331697709324	-1.0	0.3944844452295805	-1.0	0.3944844452295805	-1.0	-1.0	3.605551275463989	3.605551275463989	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	25.553864678361276	25.553864678361276	-1.0	25.553864678361276	25.553864678361276	16.401219466856727	-1.0	16.401219466856727	-1.0	-1.0	4.123105625617661	4.123105625617661	-1.0	-1.0	-1.0	-1.0	25.942243542145693	25.942243542145693	21.095023109728988	-1.0	21.095023109728988	-1.0	0.17806548535067296	0.1909991798288123	-1.0	-1.0	-1.0	1.0	-1.0	0.0	19.65382405805331	-1.0	-1.0	-1.0	-1.0	67.96142410202079	-1.0	-1.0	-1.0	67.89726312154656	-1.0	-1.0	-1.0	-1.0	0.17001665088029938	4.663349105839586	17.381131926233646	-1.0	6.708203932499369	-1.0	6.708203932499369	12.206555615733702	-1.0	12.206555615733702	5.830951894845301	-1.0	5.830951894845301	2.0934070175616757	-1.0	2.0934070175616757	-1.0	-1.0	-1.0	1.4142135623730951	-1.0	1.4142135623730951	77.87826086956522	-1.0	77.87826086956522	1.3996203662349262	-1.0	1.3996203662349262	-1.0	-1.0	
2	22	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
