image_number	cell_id	Cgroup	Dgroup	D101	D102	D103	D104	D105	D106	D107	D108	D109	D110	D111	D112	D113	D114	D115	D116	D117	D118	D119	D120	D121	D122	D123	D124	D125	D126	D127	D128	D129	D130	D131	D132	D133	D134	D135	D136	D137	D138	D139	D140	D141	D142	D143	D144	D145	D146	D147	D148	D149	D150	D151	D152	D153	D154	D155	D156	D157	D158	D159	D160	D161	D162	D163	D164	D165	D166	D167	D168	D169	D170	D171	D172	D173	D174	D175	D176	D177	D178	D179	D180	D181	D182	D183	D184	D185	D186	D187	D188	D189	D190	D191	D192	D193	D194	D195	D196	D197	D198	
1	10	no	A	1.0	23.08679276123039	-1.0	23.08679276123039	0.5267443938277305	-1.0	0.5267443938277305	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	6.4031242374328485	6.4031242374328485	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	24.596747752497688	-1.0	23.08679276123039	-1.0	-1.0	-1.0	-1.0	-1.0	4.123105625617661	4.123105625617661	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.37600440202852353	0.22360679774997896	-1.0	-1.0	-1.0	-1.0	-1.0	85.03025927188969	47.72631099390625	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	12.083045973594572	-1.0	12.083045973594572	23.853720883753127	-1.0	23.853720883753127	8.602325267042627	-1.0	8.602325267042627	2.772938727990431	-1.0	2.772938727990431	-1.0	-1.0	-1.0	4.0	-1.0	4.0	46.4410480349345	-1.0	46.4410480349345	1.6580159849553362	-1.0	1.6580159849553362	-1.0	-1.0	
1	11	small	A1	1.0	-1.0	23.40939982143925	23.40939982143925	-1.0	0.43981191628744704	0.43981191628744704	27.80287754891569	-1.0	27.80287754891569	-1.0	0.5669336128804866	-1.0	0.5669336128804866	-1.0	-1.0	3.605551275463989	3.605551275463989	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	21.2602916254693	21.2602916254693	-1.0	24.698178070456937	24.698178070456937	26.40075756488817	-1.0	26.40075756488817	-1.0	-1.0	2.23606797749979	2.23606797749979	-1.0	-1.0	-1.0	-1.0	22.67156809750927	22.67156809750927	20.0	-1.0	15.620499351813308	-1.0	0.15115257250787006	0.1	-1.0	-1.0	-1.0	1.2803687993289599	-1.0	31.686367687856603	38.8113840367584	-1.0	-1.0	-1.0	-1.0	77.44496096407272	-1.0	-1.0	-1.0	76.44738977961212	-1.0	-1.0	-1.0	-1.0	0.5959227255538906	0.9862149142596408	16.84242686513771	-1.0	9.433981132056603	-1.0	9.433981132056603	17.804493814764857	-1.0	17.804493814764857	7.211102550927978	-1.0	7.211102550927978	2.469039053185236	-1.0	2.469039053185236	-1.0	-1.0	-1.0	1.4142135623730951	-1.0	1.4142135623730951	96.60576923076923	-1.0	96.60576923076923	1.6458644371454165	-1.0	1.6458644371454165	-1.0	-1.0	
1	12	small	A1	1.0	-1.0	36.40054944640259	36.40054944640259	-1.0	0.7071067811865476	0.7071067811865476	19.1049731745428	-1.0	19.1049731745428	-1.0	0.3957933305590449	-1.0	0.3957933305590449	-1.0	-1.0	12.041594578792296	12.041594578792296	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	34.132096331752024	34.132096331752024	-1.0	34.539832078341085	34.539832078341085	19.4164878389476	-1.0	19.4164878389476	-1.0	-1.0	10.04987562112089	10.04987562112089	-1.0	-1.0	-1.0	-1.0	32.449961479175904	32.449961479175904	13.038404810405298	-1.0	28.30194339616981	-1.0	0.5	0.41729837171319367	-1.0	-1.0	-1.0	0.46068938192314474	-1.0	23.846817975239038	22.899866528465573	-1.0	-1.0	-1.0	-1.0	6.972769286026448	-1.0	-1.0	-1.0	18.98060641633773	-1.0	-1.0	-1.0	-1.0	28.983014241064154	23.10336215893068	18.064507134411627	-1.0	7.211102550927978	-1.0	7.211102550927978	13.601470508735444	-1.0	13.601470508735444	5.830951894845301	-1.0	5.830951894845301	2.3326329481056884	-1.0	2.3326329481056884	-1.0	-1.0	-1.0	2.0	-1.0	2.0	108.96969696969697	-1.0	108.96969696969697	1.3306451612903225	-1.0	1.3306451612903225	-1.0	-1.0	
1	13	medium	A1	1.0	-1.0	32.0624390837628	32.0624390837628	-1.0	0.6609758526399098	0.6609758526399098	14.317821063276353	-1.0	14.317821063276353	-1.0	0.31059714782221376	-1.0	0.31059714782221376	-1.0	-1.0	8.246211251235321	8.246211251235321	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	32.2490309931942	32.2490309931942	-1.0	33.0	33.0	12.649110640673518	-1.0	12.649110640673518	-1.0	-1.0	9.848857801796104	9.848857801796104	-1.0	-1.0	-1.0	-1.0	33.54101966249684	33.54101966249684	6.708203932499369	-1.0	25.179356624028344	-1.0	0.34692071471862984	0.44906926154347465	-1.0	-1.0	-1.0	0.2664168124970205	-1.0	23.49856567595208	33.424811182603804	-1.0	-1.0	-1.0	-1.0	57.69585032483242	-1.0	-1.0	-1.0	28.54424731541718	-1.0	-1.0	-1.0	-1.0	3.9206825292535825	2.419509216656337	12.835609486401438	-1.0	10.63014581273465	-1.0	10.63014581273465	18.439088914585774	-1.0	18.439088914585774	7.810249675906654	-1.0	7.810249675906654	2.360883413428812	-1.0	2.360883413428812	-1.0	-1.0	-1.0	2.23606797749979	-1.0	2.23606797749979	82.44444444444444	-1.0	82.44444444444444	1.5040431266846361	-1.0	1.5040431266846361	-1.0	-1.0	
1	14	small	A1	1.0	-1.0	19.72308292331602	19.72308292331602	-1.0	0.41954511026528635	0.41954511026528635	24.596747752497688	-1.0	24.596747752497688	-1.0	0.55	-1.0	0.55	-1.0	-1.0	4.47213595499958	4.47213595499958	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	20.12461179749811	20.12461179749811	-1.0	18.788294228055936	18.788294228055936	25.553864678361276	-1.0	25.553864678361276	-1.0	-1.0	6.324555320336759	6.324555320336759	-1.0	-1.0	-1.0	-1.0	19.313207915827967	19.313207915827967	15.652475842498529	-1.0	13.416407864998739	-1.0	0.21271781490575853	0.3174203325344759	-1.0	-1.0	-1.0	1.1666666666666667	-1.0	27.05059700708614	35.18069936124209	-1.0	-1.0	-1.0	-1.0	7.125016348901799	-1.0	-1.0	-1.0	11.673710312884793	-1.0	-1.0	-1.0	-1.0	7.2750049578892515	11.289180653300292	8.88854389077045	-1.0	10.295630140987	-1.0	10.295630140987	17.4928556845359	-1.0	17.4928556845359	8.06225774829855	-1.0	8.06225774829855	2.169721712038737	-1.0	2.169721712038737	-1.0	-1.0	-1.0	2.0	-1.0	2.0	36.43396226415094	-1.0	36.43396226415094	1.372345934748835	-1.0	1.372345934748835	-1.0	-1.0	
1	15	no	A	1.0	22.02271554554524	-1.0	22.02271554554524	0.5072419833848759	-1.0	0.5072419833848759	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	2.0	2.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	22.360679774997898	-1.0	21.587033144922902	-1.0	-1.0	-1.0	-1.0	-1.0	1.4142135623730951	1.4142135623730951	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.10526315789473684	0.07142857142857144	-1.0	-1.0	-1.0	-1.0	-1.0	81.86989764584402	36.86989764584402	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	8.94427190999916	-1.0	8.94427190999916	17.46424919657298	-1.0	17.46424919657298	7.615773105863909	-1.0	7.615773105863909	2.2931682645752733	-1.0	2.2931682645752733	-1.0	-1.0	-1.0	1.4142135623730951	-1.0	1.4142135623730951	75.51295336787565	-1.0	75.51295336787565	1.5096747632770686	-1.0	1.5096747632770686	-1.0	-1.0	
2	16	medium	A1	1.0	-1.0	30.364452901377952	30.364452901377952	-1.0	0.6101020120264513	0.6101020120264513	15.811388300841896	-1.0	15.811388300841896	-1.0	0.34862044947607745	-1.0	0.34862044947607745	-1.0	-1.0	6.082762530298219	6.082762530298219	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	29.614185789921695	29.614185789921695	-1.0	32.57299494980466	32.57299494980466	14.317821063276353	-1.0	14.317821063276353	-1.0	-1.0	8.0	8.0	-1.0	-1.0	-1.0	-1.0	31.400636936215164	31.400636936215164	7.280109889280518	-1.0	20.396078054371138	-1.0	0.27202941017470883	0.3333333333333333	-1.0	-1.0	-1.0	0.35693675371674205	-1.0	32.960887883977705	23.49856567595208	-1.0	-1.0	-1.0	-1.0	56.132820891274136	-1.0	-1.0	-1.0	17.744671625056938	-1.0	-1.0	-1.0	-1.0	2.489552921999163	8.829744667909068	23.070412249824642	-1.0	12.529964086141668	-1.0	12.529964086141668	21.633307652783937	-1.0	21.633307652783937	6.4031242374328485	-1.0	6.4031242374328485	3.3785550382288383	-1.0	3.3785550382288383	-1.0	-1.0	-1.0	2.23606797749979	-1.0	2.23606797749979	46.15196078431372	-1.0	46.15196078431372	1.60339883165162	-1.0	1.60339883165162	-1.0	-1.0	
2	17	small	A1	1.0	-1.0	21.587033144922902	21.587033144922902	-1.0	0.4493399742715266	0.4493399742715266	21.633307652783937	-1.0	21.633307652783937	-1.0	0.4831319269649522	-1.0	0.4831319269649522	-1.0	-1.0	5.0	5.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	23.259406699226016	23.259406699226016	-1.0	21.540659228538015	21.540659228538015	21.02379604162864	-1.0	21.02379604162864	-1.0	-1.0	8.06225774829855	8.06225774829855	-1.0	-1.0	-1.0	-1.0	23.853720883753127	23.853720883753127	15.264337522473747	-1.0	17.88854381999832	-1.0	0.24028466566610635	0.39153784848013456	-1.0	-1.0	-1.0	0.8533024082938006	-1.0	55.516046384544794	62.64106273344659	-1.0	-1.0	-1.0	-1.0	81.0760115563686	-1.0	-1.0	-1.0	54.46232220802562	-1.0	-1.0	-1.0	-1.0	13.157542740014804	21.501434324047892	32.10404742952386	-1.0	8.246211251235321	-1.0	8.246211251235321	15.297058540778355	-1.0	15.297058540778355	7.0710678118654755	-1.0	7.0710678118654755	2.1633307652783937	-1.0	2.1633307652783937	-1.0	-1.0	-1.0	3.1622776601683795	-1.0	3.1622776601683795	63.01307189542484	-1.0	63.01307189542484	1.412405352141894	-1.0	1.412405352141894	-1.0	-1.0	
2	18	large	C	2.0	-1.0	26.68332812825267	-1.0	-1.0	0.5005275190494793	-1.0	26.0	18.681541692269406	-1.0	-1.0	0.5472774683663487	0.5303063441960705	-1.0	-1.0	44.681541692269406	5.0990195135927845	-1.0	3.1622776601683795	-1.0	17.029386365926403	-1.0	0.4834071928524969	-1.0	24.186773244895647	-1.0	-1.0	31.04834939252005	-1.0	22.80350850198276	14.142135623730951	-1.0	-1.0	36.94564412571371	5.830951894845301	-1.0	3.0	-1.0	21.095023109728988	-1.0	28.653097563788805	-1.0	15.231546211727817	7.280109889280518	16.1245154965971	5.0	0.2626128657194451	0.27641362915388684	0.16666666666666669	0.17647058823529413	0.47796263019410723	0.9446203958774617	1.4560219778561037	77.56043798115347	54.71325102494026	65.22485943116808	6.340191745909909	47.14758542829851	54.27260177720031	-1.0	-1.0	10.414758763809143	17.539775112710938	-1.0	-1.0	13.134022306396332	6.009005957494537	-1.0	7.448717873822023	14.813464118804674	-1.0	-1.0	11.180339887498949	12.529964086141668	-1.0	20.615528128088304	22.20360331117452	-1.0	6.4031242374328485	10.0	-1.0	3.2196045810839236	2.220360331117452	-1.0	78.90271791754016	76.84027608471047	-1.0	4.47213595499958	5.0	-1.0	21.205533596837945	23.590579710144926	22.449905482041586	1.933457595526561	1.2293042543388113	1.8262883125631526	1.0909090909090908	1.2136067101584342	
2	19	no	A	1.0	26.90724809414742	-1.0	26.90724809414742	0.5509663703891466	-1.0	0.5509663703891466	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	2.23606797749979	2.23606797749979	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	25.80697580112788	-1.0	25.80697580112788	-1.0	-1.0	-1.0	-1.0	-1.0	3.605551275463989	3.605551275463989	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.1	0.18569533817705186	-1.0	-1.0	-1.0	-1.0	-1.0	15.068488159492205	75.32360686254998	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	14.317821063276353	-1.0	14.317821063276353	22.360679774997898	-1.0	22.360679774997898	8.246211251235321	-1.0	8.246211251235321	2.711630722733202	-1.0	2.711630722733202	-1.0	-1.0	-1.0	3.1622776601683795	-1.0	3.1622776601683795	48.9025641025641	-1.0	48.9025641025641	1.6154572147651007	-1.0	1.6154572147651007	-1.0	-1.0	
2	20	small	A1	1.0	-1.0	37.0	37.0	-1.0	0.675411928314144	0.675411928314144	16.15549442140351	-1.0	16.15549442140351	-1.0	0.3308774180445261	-1.0	0.3308774180445261	-1.0	-1.0	10.198039027185569	10.198039027185569	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	36.40054944640259	36.40054944640259	-1.0	36.40054944640259	36.40054944640259	15.652475842498529	-1.0	15.652475842498529	-1.0	-1.0	9.486832980505138	9.486832980505138	-1.0	-1.0	-1.0	-1.0	35.84689665786984	35.84689665786984	9.848857801796104	-1.0	30.083217912982647	-1.0	0.37139067635410367	0.3333333333333333	-1.0	-1.0	-1.0	0.32738711098940493	-1.0	10.491477012331599	3.3664606634298018	-1.0	-1.0	-1.0	-1.0	12.666807212316556	-1.0	-1.0	-1.0	37.98954232637318	-1.0	-1.0	-1.0	-1.0	21.462885924719785	16.699244233993625	9.57422788509183	-1.0	7.0710678118654755	-1.0	7.0710678118654755	13.152946437965905	-1.0	13.152946437965905	6.082762530298219	-1.0	6.082762530298219	2.1623310744832014	-1.0	2.1623310744832014	-1.0	-1.0	-1.0	1.4142135623730951	-1.0	1.4142135623730951	84.65942028985508	-1.0	84.65942028985508	1.3701960112984677	-1.0	1.3701960112984677	-1.0	-1.0	
