image_number	cell_id	Cgroup	Agroup	A101	A102	A103	A104	A120	A121	A122	A123	
19	208	large	api	0.13682916837361736	0.8173652694610778	-1.0	0.332634527366693	98.89128180629734	37.94280599933391	2.0	0.3323353293413174	
19	209	small	api	0.1634349030470914	0.6237288135593221	-1.0	0.08833724449315825	45.93377463119923	16.08276253029822	2.0	0.24745762711864408	
19	210	medium	api	0.20499716070414536	0.775623268698061	-1.0	0.22411149679963022	50.09138047582235	21.24828759089466	2.0	0.2742382271468144	
19	211	large	E	0.09876065065840434	0.5254901960784314	-1.0	0.009130493341216309	181.83104185826735	74.22521471682491	3.0	0.5490196078431373	
19	212	small	api	0.15202156334231806	0.5673758865248227	-1.0	0.0491075759477073	45.87017564385355	17.88854381999832	2.0	0.3262411347517731	
19	213	large	E	0.17654270535349406	0.5578703703703703	-1.0	0.09459892514825528	185.79872153816228	73.29778249674177	3.0	0.39351851851851855	
19	214	large	iso	0.31065468549422337	0.928374655647383	-1.0	0.18823198538144706	84.08203190334558	27.018512172212592	2.0	0.1928374655647383	
19	215	large	iso	0.26838235294117646	0.886986301369863	-1.0	0.22036028756307663	85.9383159480718	32.31300056749532	4.0	0.2089041095890411	
19	216	large	F	0.23511793335829279	0.4426751592356688	0.023367180607019096	-1.0	163.3659828347616	61.26526363083842	3.0	0.20063694267515925	
19	217	large	F	0.08131294293174189	0.4036697247706422	0.01967605532581819	-1.0	198.5087313278458	77.62372257972748	2.0	0.8211009174311926	
20	218	medium	iso	0.28944954128440364	0.7638668779714739	-1.0	0.20788365256708607	77.13001042907239	26.714845741363515	2.0	0.22820919175911253	
20	219	no	B	0.19661563255439163	-1.0	-1.0	-1.0	95.03603269576709	36.40054944640259	3.0	0.4672131147540984	
20	220	large	iso	0.296229802513465	0.906060606060606	-1.0	0.2245662649184515	110.88033886777475	34.1152231423072	9.0	0.2863636363636364	
20	221	no	A	0.5740740740740741	-1.0	-1.0	-1.0	93.03283578051025	32.2490309931942	3.0	0.11021505376344086	
20	222	medium	iso	0.19225449515905949	0.7793764988009593	-1.0	0.09906286411259535	133.59561140916824	56.27143395069441	7.0	0.5107913669064749	
20	223	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
20	224	medium	iso	0.24144578313253012	0.7784431137724551	-1.0	0.11701665770075802	141.45652311281367	60.55974547280933	3.0	0.2714570858283433	
20	225	large	iso	0.32605790645879734	0.8442622950819673	-1.0	0.17888186926075111	124.37131399169985	47.55006298303675	5.0	0.296448087431694	
20	226	large	iso	0.32362948960302457	0.8329439252336449	-1.0	0.186713466876886	134.946159085278	46.39966130245516	8.0	0.27453271028037385	
20	227	small	api	0.13973799126637554	0.6696428571428571	-1.0	0.1139860229861161	78.56373163795755	33.42446979653662	3.0	0.5267857142857143	
21	228	large	F	0.07275176827214551	0.4027777777777778	0.006149244899464261	-1.0	138.6192822403616	58.491271480777115	5.0	0.5972222222222222	
21	229	large	F	0.1847667638483965	0.4556213017751479	0.009695712026066908	-1.0	198.07916347290723	74.48129380227843	5.0	0.3905325443786982	
21	230	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
21	231	large	iso	0.37104072398190047	0.8597560975609756	-1.0	0.17601079395538052	93.560237315716	32.402896367776734	3.0	0.17560975609756097	
21	232	large	E	0.29521829521829523	0.35352112676056335	0.0244641401664258	-1.0	165.6631365189994	68.74560617498352	2.0	0.21690140845070421	
21	233	medium	iso	0.16037735849056603	0.7832817337461301	-1.0	0.21378105819233625	74.65854293324605	30.617195634538884	2.0	0.3219814241486068	
21	234	large	api	0.29432162982228	0.8792341678939617	-1.0	0.2828161177839759	83.08151075771512	32.202985202723674	2.0	0.21796759941089838	
21	235	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
21	236	large	E	0.178557946394866	0.46511627906976744	-1.0	0.026319450201766313	190.58417056490748	64.67992176196135	3.0	0.53276955602537	
21	237	small	api	0.10541945063103192	0.4859154929577465	-1.0	0.03243294069889767	104.60718489500728	43.80788494831938	3.0	0.7887323943661971	
22	238	large	api	0.3187935034802784	0.7743813682678311	-1.0	0.15699300549391462	73.39234860420835	27.73863375370596	1.0	0.16739446870451238	
22	239	no	B	0.1282051282051282	-1.0	-1.0	-1.0	64.09974076547236	27.730849247724095	3.0	0.4222222222222222	
22	240	no	A	0.3151025481665631	-1.0	-1.0	-1.0	108.05252136632569	39.20459156782532	3.0	0.14201183431952663	
22	241	medium	iso	0.18700475435816163	0.8615819209039548	-1.0	0.16434908620691022	47.617563130470536	19.79898987322333	2.0	0.3107344632768362	
22	242	medium	iso	0.2058287795992714	0.7551622418879056	-1.0	0.1792838812703243	64.92035424394355	24.317821063276355	2.0	0.3805309734513274	
22	243	large	iso	0.3491042719338539	0.8236842105263158	-1.0	0.23300424658087307	75.83480832398327	27.073972741361768	2.0	0.24605263157894736	
22	244	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
22	245	medium	iso	0.2598460842009959	0.8954703832752613	-1.0	0.2283371137958617	72.93309885477755	22.20360331117452	4.0	0.25435540069686413	
22	246	no	A	0.7274206672091131	-1.0	-1.0	-1.0	84.15509334070761	34.9857113690718	1.0	0.07158836689038031	
23	247	large	E	0.15281718686663964	0.4588859416445623	-1.0	0.10968835881963211	181.3742846826492	73.91846339676998	5.0	0.3952254641909814	
23	248	no	B	0.07514450867052024	-1.0	-1.0	-1.0	61.73837237678191	29.154759474226502	4.0	0.823076923076923	
23	249	no	A	0.775993237531699	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.015250544662309368	
23	250	small	api	0.16458569807037457	0.6827586206896552	-1.0	0.05074613930371801	59.54527377664613	19.277608796584307	5.0	0.4586206896551724	
23	251	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
23	252	large	E	0.3141592920353982	0.3111395646606914	0.010665145485180485	-1.0	188.3144230254579	69.01562118716424	1.0	0.23047375160051217	
23	253	medium	iso	0.20996818663838812	0.8661616161616161	-1.0	0.1711939140363864	50.36983529756402	17.4928556845359	1.0	0.24494949494949494	
23	254	medium	iso	0.14835164835164835	0.9333333333333333	-1.0	0.19621289455534785	49.50863257695633	18.439088914585774	2.0	0.23703703703703705	
23	255	no	B	0.09954337899543379	-1.0	-1.0	-1.0	23.41442003819089	11.704699910719626	1.0	0.5321100917431193	
23	256	medium	iso	0.2857142857142857	0.8255813953488372	-1.0	0.23394086977134532	62.49177202664295	24.414213562373096	3.0	0.18272425249169436	
23	257	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
23	258	medium	F	0.20678513731825526	0.6796875	-1.0	0.04183852590588362	57.29365605619702	23.714384788958714	2.0	0.17447916666666666	
24	259	medium	iso	0.2767393561786085	0.7354596622889306	-1.0	0.10831774110114824	100.40697213009875	39.72050130263111	6.0	0.3227016885553471	
24	260	medium	iso	0.28641251221896386	0.7201365187713311	-1.0	0.10931456750748278	74.76731919356826	26.571760122637478	3.0	0.2167235494880546	
24	261	large	iso	0.3292130201895344	0.9086357947434293	-1.0	0.22669443992725355	167.87581808078073	63.96337088791388	5.0	0.2665832290362954	
24	262	medium	iso	0.27608232789212206	0.7892030848329049	-1.0	0.18560462841455644	153.00952440791696	50.870682727061734	8.0	0.36246786632390743	
24	263	medium	iso	0.25693160813308685	0.8453237410071942	-1.0	0.18432467521584822	172.68500155961613	59.35902495073418	9.0	0.5053956834532374	
24	264	medium	iso	0.2878323108384458	0.7886323268206039	-1.0	0.1872029737596894	105.62353369404067	45.22533217761719	4.0	0.33570159857904086	
24	265	large	iso	0.3206033376123235	0.8868868868868869	-1.0	0.15347530853525018	114.03350997231851	36.497863179342595	1.0	0.20520520520520522	
25	266	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
25	267	large	iso	0.25942241801272636	0.8528301886792453	-1.0	0.2185819205207225	80.18654748438412	30.59411708155671	2.0	0.3169811320754717	
25	268	medium	iso	0.28389662027833	0.8893557422969187	-1.0	0.18158184861626236	88.6754274518836	32.99710730925755	6.0	0.24929971988795518	
25	269	small	api	0.17376830892143807	0.5517241379310345	-1.0	0.05973034223622565	45.3668001684478	16.89941635669019	5.0	0.4521072796934866	
25	270	small	api	0.125	0.8071065989847716	-1.0	0.10466603564691293	31.71627736747881	10.44030650891055	2.0	0.49746192893401014	
25	271	large	iso	0.3265810276679842	0.7291981845688351	-1.0	0.2358465402930373	54.35339975081173	22.090722034374522	2.0	0.14977307110438728	
25	272	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
25	273	small	api	0.10490921318090114	0.38461538461538464	0.010728802139518805	-1.0	63.20631138151512	21.357851698709666	4.0	0.7884615384615384	
25	274	small	api	0.07854406130268199	0.3170731707317073	0.03843212365369156	-1.0	87.39128783105699	39.34401860805873	2.0	0.6666666666666666	
26	275	small	api	0.2035162493340437	0.6727748691099477	-1.0	0.1005999834550765	62.729361761690555	23.046441214526087	7.0	0.41361256544502617	
26	276	no	B	0.11876184459886292	-1.0	-1.0	-1.0	34.83891861050651	17.08800749063506	2.0	0.48404255319148937	
26	277	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
26	278	small	api	0.1704357418643133	0.48220064724919093	-1.0	0.04836325364833817	40.925007401267656	16.385164807134505	3.0	0.20711974110032363	
26	279	medium	iso	0.1272430668841762	1.0	-1.0	0.20306902487304868	43.013380450760096	15.297058540778355	4.0	0.5598290598290598	
26	280	medium	iso	0.31204044117647056	0.8276877761413843	-1.0	0.19342693798370675	88.14279304770173	30.589897482328496	7.0	0.2709867452135493	
26	281	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
26	282	no	B	0.10045317220543806	-1.0	-1.0	-1.0	80.38338471442572	36.235341863986875	2.0	0.44360902255639095	
26	283	small	api	0.14457831325301204	0.6150793650793651	-1.0	0.06303168215192978	42.31154228879452	16.76486182924731	2.0	0.25793650793650796	
