image_number	cell_id	Cgroup	Dgroup	D101	D102	D103	D104	D105	D106	D107	D108	D109	D110	D111	D112	D113	D114	D115	D116	D117	D118	D119	D120	D121	D122	D123	D124	D125	D126	D127	D128	D129	D130	D131	D132	D133	D134	D135	D136	D137	D138	D139	D140	D141	D142	D143	D144	D145	D146	D147	D148	D149	D150	D151	D152	D153	D154	D155	D156	D157	D158	D159	D160	D161	D162	D163	D164	D165	D166	D167	D168	D169	D170	D171	D172	D173	D174	D175	D176	D177	D178	D179	D180	D181	D182	D183	D184	D185	D186	D187	D188	D189	D190	D191	D192	D193	D194	D195	D196	D197	D198	
1	10	small	A1	1.0	-1.0	24.041630560342615	24.041630560342615	-1.0	0.5580523396538208	0.5580523396538208	17.0	-1.0	17.0	-1.0	0.412310562561766	-1.0	0.412310562561766	-1.0	-1.0	3.1622776601683795	3.1622776601683795	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	24.351591323771842	24.351591323771842	-1.0	26.1725046566048	26.1725046566048	16.97056274847714	-1.0	16.97056274847714	-1.0	-1.0	7.810249675906654	7.810249675906654	-1.0	-1.0	-1.0	-1.0	26.30589287593181	26.30589287593181	5.830951894845301	-1.0	14.866068747318506	-1.0	0.15871016626723794	0.4065853577252028	-1.0	-1.0	-1.0	0.3922322702763681	-1.0	40.23635830927384	61.60698057861701	-1.0	-1.0	-1.0	-1.0	43.75463573323165	-1.0	-1.0	-1.0	44.305539712450226	-1.0	-1.0	-1.0	-1.0	6.821981428719713	23.74949449286676	31.55535197589927	-1.0	13.416407864998739	-1.0	13.416407864998739	24.166091947189145	-1.0	24.166091947189145	8.54400374531753	-1.0	8.54400374531753	2.8284271247461903	-1.0	2.8284271247461903	-1.0	-1.0	-1.0	5.0	-1.0	5.0	52.51655629139073	-1.0	52.51655629139073	1.466204287515763	-1.0	1.466204287515763	-1.0	-1.0	
1	11	large	E	3.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
1	12	large	C	2.0	-1.0	15.297058540778355	-1.0	-1.0	0.36380343755449945	-1.0	24.758836806279895	17.69180601295413	-1.0	-1.0	0.6242605288523584	0.5358693528302886	-1.0	-1.0	42.45064281923403	6.324555320336759	-1.0	3.1622776601683795	-1.0	16.15549442140351	-1.0	0.4893358164741302	-1.0	15.811388300841896	-1.0	-1.0	11.40175425099138	-1.0	31.89043743820395	13.152946437965905	-1.0	-1.0	45.043383876169855	13.416407864998739	-1.0	11.40175425099138	-1.0	25.709920264364882	-1.0	9.055385138137417	-1.0	15.556349186104045	9.219544457292887	8.54400374531753	6.324555320336759	0.28571428571428575	0.6381534447172755	0.2	0.6528625492373731	0.5926547641093317	1.8207329549252096	1.457737973711325	21.16125981682825	29.291362170984257	75.69972255081441	47.990344975165385	45.81715856090989	34.59228868750992	-1.0	-1.0	8.249344178906284	19.474214052306237	-1.0	-1.0	11.774959376080744	22.999829249480698	-1.0	7.97676878752663	10.154266580200257	-1.0	-1.0	9.219544457292887	14.317821063276353	-1.0	17.804493814764857	26.68332812825267	-1.0	7.810249675906654	6.082762530298219	-1.0	2.279631836827037	4.386712122221294	-1.0	71.45494186975286	63.279734309493776	-1.0	7.211102550927978	10.0	-1.0	73.92356687898089	85.03460207612457	81.12331838565022	1.3256936067551266	1.3641505595116987	1.4299217821508527	1.8407643312101911	2.1174392555574704	
1	13	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
1	14	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
1	15	large	C	2.0	-1.0	22.360679774997898	-1.0	-1.0	0.5547001962252291	-1.0	19.4164878389476	22.02271554554524	-1.0	-1.0	0.4895604370122277	0.6294774261761572	-1.0	-1.0	41.43920338449284	7.211102550927978	-1.0	5.385164807134504	-1.0	13.601470508735444	-1.0	0.3887721580176148	-1.0	22.80350850198276	-1.0	-1.0	21.02379604162864	-1.0	20.615528128088304	22.67156809750927	-1.0	-1.0	43.28709622559757	7.0710678118654755	-1.0	6.324555320336759	-1.0	13.341664064126334	-1.0	21.400934559032695	-1.0	12.36931687685298	16.401219466856727	15.0	8.246211251235321	0.39999999999999997	0.3996803834887158	0.31514293343362576	0.3772913389522725	1.3259600049173894	0.824621125123532	1.9889400073760841	78.69006752597979	90.0	37.23483398157467	40.60129464500449	17.429862817667832	15.601894573362827	-1.0	-1.0	7.125016348901795	5.29704810459679	-1.0	-1.0	4.398705354995531	2.5707371106905264	-1.0	21.80140948635181	19.65382405805331	-1.0	-1.0	8.94427190999916	8.06225774829855	-1.0	16.401219466856727	14.142135623730951	-1.0	5.830951894845301	5.0	-1.0	2.8127859331777016	2.8284271247461903	-1.0	67.7930283187188	68.01462642455209	-1.0	1.4142135623730951	1.0	-1.0	101.62179487179488	126.88429752066116	112.65703971119133	1.4465400870497698	1.4107340584901973	1.5888931615714927	0.7756410256410257	0.9684602283479468	
1	16	medium	E	3.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
1	17	small	A1	1.0	-1.0	25.238858928247925	25.238858928247925	-1.0	0.5298494260442472	0.5298494260442472	22.135943621178654	-1.0	22.135943621178654	-1.0	0.47784074758848055	-1.0	0.47784074758848055	-1.0	-1.0	2.23606797749979	2.23606797749979	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	25.45584412271571	25.45584412271571	-1.0	30.4138126514911	30.4138126514911	21.02379604162864	-1.0	21.02379604162864	-1.0	-1.0	8.06225774829855	8.06225774829855	-1.0	-1.0	-1.0	-1.0	30.0	30.0	13.601470508735444	-1.0	19.79898987322333	-1.0	0.10635890745287926	0.34758861296965843	-1.0	-1.0	-1.0	0.686978002202548	-1.0	64.85521436932106	45.41517954114488	-1.0	-1.0	-1.0	-1.0	8.071756366673355	-1.0	-1.0	-1.0	34.80849814997231	-1.0	-1.0	-1.0	-1.0	5.79279649503216	21.501434324047903	46.8476102659946	-1.0	20.12461179749811	-1.0	20.12461179749811	34.9857113690718	-1.0	34.9857113690718	7.211102550927978	-1.0	7.211102550927978	4.85164524037584	-1.0	4.85164524037584	-1.0	-1.0	-1.0	6.0	-1.0	6.0	71.01863354037268	-1.0	71.01863354037268	1.647454958894525	-1.0	1.647454958894525	-1.0	-1.0	
1	18	no	A	1.0	24.758836806279895	-1.0	24.758836806279895	0.5621204332198741	-1.0	0.5621204332198741	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	4.0	4.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	32.64965543462902	-1.0	32.64965543462902	-1.0	-1.0	-1.0	-1.0	-1.0	10.63014581273465	10.63014581273465	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.2	0.46887563167289226	-1.0	-1.0	-1.0	-1.0	-1.0	50.52754015165618	1.7134653173658307	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	19.1049731745428	-1.0	19.1049731745428	30.528675044947494	-1.0	30.528675044947494	9.433981132056603	-1.0	9.433981132056603	3.236033082704741	-1.0	3.236033082704741	-1.0	-1.0	-1.0	13.601470508735444	-1.0	13.601470508735444	74.44776119402985	-1.0	74.44776119402985	1.6253007217321571	-1.0	1.6253007217321571	-1.0	-1.0	
1	19	no	A	1.0	22.090722034374522	-1.0	22.090722034374522	0.5020618644176028	-1.0	0.5020618644176028	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	2.0	2.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	27.294688127912362	-1.0	27.294688127912362	-1.0	-1.0	-1.0	-1.0	-1.0	13.152946437965905	13.152946437965905	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.1111111111111111	0.6837891250726116	-1.0	-1.0	-1.0	-1.0	-1.0	90.0	81.2538377374448	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	14.0	-1.0	14.0	24.73863375370596	-1.0	24.73863375370596	9.219544457292887	-1.0	9.219544457292887	2.6832815729997477	-1.0	2.6832815729997477	-1.0	-1.0	-1.0	11.180339887498949	-1.0	11.180339887498949	125.52793296089385	-1.0	125.52793296089385	1.5056409799951045	-1.0	1.5056409799951045	-1.0	-1.0	
1	20	no	A	1.0	22.20360331117452	-1.0	22.20360331117452	0.5543975184637852	-1.0	0.5543975184637852	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	2.8284271247461903	2.8284271247461903	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	25.495097567963924	-1.0	22.20360331117452	-1.0	-1.0	-1.0	-1.0	-1.0	6.4031242374328485	6.4031242374328485	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.14804664203952106	0.3333333333333333	-1.0	-1.0	-1.0	-1.0	-1.0	42.13759477388825	35.79740302797835	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	9.219544457292887	-1.0	9.219544457292887	15.811388300841896	-1.0	15.811388300841896	7.280109889280518	-1.0	7.280109889280518	2.171861213815347	-1.0	2.171861213815347	-1.0	-1.0	-1.0	3.605551275463989	-1.0	3.605551275463989	62.13559322033898	-1.0	62.13559322033898	1.4323513366066558	-1.0	1.4323513366066558	-1.0	-1.0	
1	21	small	C	2.0	-1.0	26.68332812825267	-1.0	-1.0	0.6108728332874506	-1.0	16.278820596099706	5.385164807134504	-1.0	-1.0	0.3789873827904606	0.29734598390820993	-1.0	-1.0	21.66398540323421	5.0	-1.0	4.123105625617661	-1.0	13.0	-1.0	0.7178049194865025	-1.0	26.68332812825267	-1.0	-1.0	26.30589287593181	-1.0	20.615528128088304	5.0	-1.0	-1.0	25.615528128088304	11.180339887498949	-1.0	5.385164807134504	-1.0	14.035668847618199	-1.0	26.30589287593181	-1.0	6.082762530298219	4.123105625617661	17.46424919657298	10.0	0.23809523809523808	0.5812381937190965	-1.0	-1.0	0.6778343894045651	0.34829796928755713	0.41231056256176607	15.945395900922856	79.38034472384487	20.376435213836388	28.14160123226172	2.5528981471717582	22.714412353167234	-1.0	-1.0	5.262395399595107	30.52970589993413	-1.0	-1.0	7.052306007841196	32.31961650818019	-1.0	2.489552921999149	30.963756532073518	-1.0	-1.0	12.36931687685298	3.1622776601683795	-1.0	24.351591323771842	5.385164807134504	-1.0	10.44030650891055	2.23606797749979	-1.0	2.3324594256872	2.408318915758459	-1.0	61.13989296371413	48.461043735470916	-1.0	10.0	1.4142135623730951	-1.0	43.78116343490305	44.142857142857146	43.80104712041885	1.7815881050300537	1.0194174757281553	1.7807793449677265	0.05817174515235457	0.05865232521354002	
