image_number	cell_id	Cgroup	C101	C102	C103	C104	C105	C106	C107	C108	C109	C110	C111	C112	C113	C114	C115	C116	C117	C118	C126	C127	C128	
3	18	medium	2633.0	235.96551192000015	52.3450093132096	43.139309220245984	3.350934754809799	3.6462712087568434	31.240998703626616	35.23226895212723	15.620499351813308	3.4387232395539153	55.587352772783376	24.839484696748443	54.070959294738294	0.8867154921551077	1.2133947033311148	0.730772509325136	0.6875805664952747	0.48087739032620924	164.0	3.0	51.22499389946279	
3	19	large	2412.0	221.48023056000017	44.553338819890925	37.48332962798263	12.094757077012105	19.344329272121144	35.77708763999664	36.11660507625461	17.46424919657298	16.0481799779456	53.09026758696471	20.248456731316587	48.44813951249548	0.9905994088995593	1.188617427055634	0.8334047493762631	0.8832092746402999	0.7735294117647059	125.0	3.0	43.04648650006177	
3	20	no	1191.0	126.22539663999986	40.162171256046406	35.11409973215888	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1437619521045077	-1.0	-1.0	-1.0	116.0	4.0	-1.0	
3	21	small	1788.0	175.43860003999998	45.967379738244816	40.311288741492746	9.330347957519848	7.724177409213098	17.804493814764857	20.772610138436118	15.811388300841896	5.895485049249571	38.450767722654625	21.400934559032695	43.863798398193296	0.8571139445697642	1.1403103491189108	0.7516497111790966	0.40968082102000164	0.21138211382113822	130.0	3.0	44.654227123532216	
3	22	large	2632.0	235.3797254800001	50.00999900019995	38.8329756778952	43.19785454685916	56.53462065364471	35.35533905932738	35.36630549258334	16.97056274847714	43.97120663792071	34.6612634366359	21.095023109728988	52.70941735014299	0.9996899186074648	1.287822993916663	0.7762634487268335	0.7531725296434113	0.6398753894080997	130.0	3.0	45.35416188179427	
4	23	no	1657.0	149.78174579999987	49.09175083453431	42.04759208325728	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1675282317553188	-1.0	-1.0	-1.0	125.0	3.0	-1.0	
4	24	small	1441.0	144.3675322399999	46.09772228646444	38.05259518088089	7.92988495300466	3.731396999160438	7.0	-1.0	15.132745950421556	4.316916110591258	27.856181555064747	21.095023109728988	66.33333333333348	-1.0	1.211421246496894	-1.0	0.18135136872400232	0.05029154518950437	96.0	4.0	43.56604182158393	
4	25	medium	2319.0	215.48023056000008	50.53711507397311	41.593268686170845	48.407269616296134	55.51500886235611	27.294688127912362	27.483694363363256	16.1245154965971	39.396787827831034	29.764431580045954	22.47220505424423	47.79571157666975	0.9931229683698256	1.215031101673814	0.8173642361925633	0.5623597743548016	0.36331569664902996	121.0	3.0	45.5411901469428	
4	26	small	1618.0	154.71067799999994	46.09772228646444	41.10960958218893	9.736988270402748	20.04524942542099	8.54400374531753	-1.0	13.416407864998739	6.616378963469013	28.84970234584383	21.95449840010015	19.303119572754436	-1.0	1.1213369028548656	-1.0	0.18936356964572096	0.05751633986928104	121.0	5.0	45.48626166217664	
4	27	small	1566.0	155.63961019999994	44.04543109109048	39.698866482558415	13.657642505812163	15.53551995309752	12.206555615733702	15.750297501540894	15.264337522473747	7.9917483216823975	31.38628657187042	20.0	29.838247060682374	0.7750047651188494	1.1094883807436093	0.6985244537661766	0.2584821939648282	0.09894736842105263	161.0	6.0	43.60045871318328	
4	28	medium	2482.0	221.3797254800001	48.60041152089147	43.01162633521314	49.776849569587	48.32348305140658	29.614185789921695	31.741511814253716	17.26267650163207	38.55934428033472	34.9905392618896	21.587033144922902	51.625101553779785	0.9329796880255485	1.1299366162563087	0.8256920561762877	0.6204676236337401	0.4396751740139211	155.0	3.0	46.09772228646444	
4	29	small	1600.0	164.26702715999994	45.221676218380054	37.94733192202055	1.639921999258604	6.740855001702059	14.317821063276353	16.492889541346454	13.92838827718412	2.2997820668516016	35.41750979388585	21.18962010041709	19.59280777079923	0.8681208363993851	1.191695803839591	0.7284751977831408	0.31530096875065244	0.13314447592067988	108.0	3.0	44.94441010848846	
4	30	large	2655.0	237.37972548000016	45.79301256742124	39.96248240537617	9.162347045721702	12.24850807055418	39.21734310225516	37.638951933834676	16.15549442140351	11.726679899239489	59.10543734596025	21.540659228538015	55.274837915776985	1.041935045672768	1.1459000995709088	0.9092721486479745	0.8643120000775693	0.7771084337349398	130.0	3.0	45.31004303683677	
4	31	no	1303.0	133.53910511999985	40.80441152620633	38.600518131237564	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0570949174173199	-1.0	-1.0	-1.0	51.0	3.0	-1.0	
4	32	small	1707.0	182.75230852	45.617978911828175	39.81205847478876	7.028396238949597	5.447300624927976	17.08800749063506	18.743546180925303	9.486832980505138	4.318472775410933	38.556157576530445	22.135943621178654	45.49104696831228	0.9116742011191548	1.1458332138418827	0.7956430221309326	0.3866420051808253	0.16997943797121315	137.0	5.0	45.69463863518345	
4	33	no	1848.0	161.19595935999988	52.773099207835045	42.579337712087536	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.239406295247605	-1.0	-1.0	-1.0	105.0	3.0	-1.0	
5	34	large	2134.0	211.4802305600001	43.41658669218482	37.013511046643494	10.840305454330569	8.708827919763742	32.2490309931942	31.143622027299024	14.7648230602334	8.637251994466476	51.49470952912591	20.12461179749811	57.0442765209803	1.0354939115600048	1.1729929278384947	0.8827793305353827	0.7597568395173259	0.6033057851239669	146.0	3.0	42.720018726587654	
5	35	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
5	36	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
5	37	small	1858.0	172.16652208	50.53711507397311	42.485291572496	35.676408221862005	36.36286858492923	11.180339887498949	-1.0	14.317821063276353	19.213601698053203	26.832815729997478	21.470910553583888	32.406298599288	-1.0	1.1895202599171915	-1.0	0.23793941850246544	0.07897793263646923	135.0	4.0	46.87216658103186	
5	38	medium	2289.0	213.48023056000005	48.41487374764082	40.607881008493905	24.253919724316603	38.290163192243085	29.0	31.153928744917692	18.0	26.438156312704884	41.2974023355029	20.615528128088304	42.66666666666665	0.9308617297499252	1.192253142623077	0.7807584618329759	0.6302557864403106	0.4673076923076923	132.0	3.0	44.77722635447622	
5	39	small	1910.0	189.09545428	48.54894437575342	42.720018726587654	69.634463735911	80.1069887004755	14.866068747318506	17.131528839297893	11.313708498984761	36.37566218395441	10.557111477090977	22.80350850198276	36.924722092495756	0.8677607752798651	1.1364448289798623	0.7635749251979232	0.3125731770151177	0.12023460410557185	129.0	4.0	44.654227123532216	
5	40	no	1179.0	125.63961019999986	41.773197148410844	34.713109915419565	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2033838872458726	-1.0	-1.0	-1.0	150.0	3.0	-1.0	
5	41	small	2059.0	183.82337632000005	51.478150704935004	45.65084884205331	30.579226872489016	24.290962408350964	12.041594578792296	-1.0	13.0	16.80324541878067	31.149475553454803	23.0	40.84697768884446	-1.0	1.1276493649229502	-1.0	0.23243303381938718	0.07016632016632017	86.0	3.0	49.16299421312742	
5	42	small	1603.0	171.82337632	42.190046219457976	37.21558813185679	14.784527400162574	22.632154904847454	17.0	19.090706601349805	13.892443989449804	11.708922939557437	35.4690081834303	20.248456731316587	30.427536231884055	0.8904856354975367	1.1336659807706495	0.7854920678595274	0.41456202839710354	0.20526315789473684	121.0	4.0	43.08131845707603	
6	43	medium	2134.0	205.13708480000005	44.94441010848846	40.496913462633174	10.070160172015761	14.73895447329295	28.160255680657446	29.15675559612525	16.1245154965971	10.902356907504627	48.398750235829894	21.37755832643195	42.85256299230479	0.9658226748794975	1.1098231017027762	0.8702492076418826	0.6408309727198213	0.46264564770390676	92.0	4.0	44.384682042344295	
6	44	small	2091.0	193.92388140000006	50.039984012787215	42.01190307520001	31.39945748334125	36.80324884359098	20.615528128088304	24.75126063443218	17.029386365926403	23.621110664183103	35.08529469282992	21.633307652783937	39.42969942945044	0.8329082074878019	1.1910906278922235	0.6992819756811721	0.4162255951804769	0.22423887587822014	107.0	4.0	46.95742752749558	
6	45	large	2960.0	247.52186108000018	51.10772935672255	41.677331968349414	40.98582430458896	57.91333736873602	38.01315561749642	41.00342208029955	19.0	46.72483066763149	36.20673226265934	22.135943621178654	55.14909818625848	0.9270727585383702	1.2262716191990113	0.7560093082346023	0.803823869067777	0.6972477064220184	96.0	4.0	47.01063709417264	
6	46	no	1477.0	140.1248915599999	44.384682042344295	39.92492955535426	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1117034528716394	-1.0	-1.0	-1.0	95.0	3.0	-1.0	
6	47	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	48	large	2525.0	226.55129836000012	44.28317965096906	40.718546143004666	16.097642963798208	15.399738307507135	34.52535300326414	36.241808944390925	18.24828759089466	15.016988509890068	54.39781646969561	21.213203435596427	56.55014716051884	0.9526387895328154	1.0875432412406205	0.8759548617543592	0.7958093118653902	0.7003367003367004	116.0	3.0	45.221676218380054	
6	49	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	50	large	3051.0	255.17871532000026	50.695167422546305	44.01136216933077	8.243446972894333	4.485714824196492	39.84971769034255	38.59264621467645	15.524174696260024	6.450318967771455	62.256650668025976	22.80350850198276	82.47378281482287	1.0325728240731016	1.1518654484607869	0.8964352784892597	0.8136541395073493	0.6903047091412743	120.0	4.0	49.72926703662542	
6	51	small	1932.0	187.92388140000006	47.50789408087881	40.45985664828782	6.115503566285412	7.8268637767212965	20.248456731316587	22.25439617773897	15.264337522473747	5.030742882290667	41.918092165849814	21.633307652783937	36.94184090675313	0.9098632274539572	1.1741982798866208	0.7748803954488951	0.4350403114149746	0.22666666666666666	126.0	4.0	46.32493928760188	
6	52	no	1157.0	125.05382375999984	39.319206502675	35.35533905932738	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1121151019566275	-1.0	-1.0	-1.0	92.0	4.0	-1.0	
6	53	small	2610.0	222.89444412000014	57.706152185014034	46.06517122512408	27.41236725678466	39.85370531184001	23.769728648009426	24.61801943888473	17.46424919657298	27.44941293124992	40.74661941072475	26.627053911388696	42.83418677866545	0.9655418750082142	1.2527067771657587	0.7707644698727876	0.41531492940811576	0.22650375939849623	64.0	3.0	55.60575509783138	
7	54	small	2160.0	196.65180344000007	52.49761899362675	44.68780594300866	17.875983342089853	24.618569948802616	16.55294535724685	19.25633919284258	13.416407864998739	14.476847037429726	38.959173834140245	24.698178070456937	34.75203997654035	0.8596101881815333	1.174763850804806	0.7317302005782971	0.315629856610392	0.13089005235602094	93.0	4.0	52.69724850502159	
7	55	large	2264.0	217.7228712400001	43.86342439892262	36.24913792078372	4.826858781122965	3.8447416178987837	34.0	34.393375325591	15.652475842498529	4.012454622770468	53.79438275915392	20.591260281974	59.84000000000006	0.9885624681536184	1.210054277560438	0.8169571286890006	0.8246745400811203	0.725609756097561	102.0	3.0	43.46262762420146	
7	56	small	1484.0	150.71067799999992	43.829214001622255	39.824615503479755	5.146702321927876	0.5846305207051614	6.708203932499369	-1.0	13.601470508735444	1.7340032608658464	27.570887656255213	20.248456731316587	169.9411662899888	-1.0	1.100555860929595	-1.0	0.18040502342412823	0.04876325088339223	111.0	4.0	44.41846462902562	
7	57	medium	2552.0	221.4802305600001	51.62363799656123	46.61544808322666	25.74659571538939	32.86701175905793	25.80697580112788	26.55094104380017	15.811388300841896	25.317859235086498	43.84812511832273	24.08318915758459	46.65244449802786	0.9719797034144667	1.1074362710059766	0.8776845484133697	0.48443348094798333	0.28112449799196787	137.0	4.0	50.32891812864648	
7	58	no	1626.0	156.12489155999992	50.59644256269407	39.84971769034255	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2696813301379035	-1.0	-1.0	-1.0	109.0	3.0	-1.0	
7	59	no	2010.0	166.26702715999994	53.36665625650534	47.07440918375928	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1336659807706495	-1.0	-1.0	-1.0	83.0	3.0	-1.0	
7	60	small	1682.0	164.61017291999997	47.4236228055175	38.897300677553446	4.17043652484211	8.74616226255521	14.422205101855956	15.955809298182755	15.0	3.7323171349829254	35.0924094017584	20.615528128088304	24.54548368296639	0.9038842738925524	1.2192008694547887	0.7413743678650411	0.2814871395722105	0.12433155080213903	140.0	3.0	45.60701700396552	
7	61	small	2435.0	203.72287124000007	55.47071299343465	48.76474136094644	32.04835288617798	48.50701424747365	17.08800749063506	20.19224140504986	15.811388300841896	26.049782344983125	31.703233870489143	25.079872407968907	34.77770538586995	0.8462660062275967	1.1375168091808796	0.7439591216563989	0.30225134831722533	0.1330851558864588	85.0	4.0	53.33854141237835	
7	62	medium	2250.0	209.4802305600001	46.69047011971501	41.593268686170845	11.93560254326745	15.77519888122093	27.730849247724095	28.76656391335716	17.46424919657298	11.99388223258734	47.31534842449955	21.540659228538015	44.117260166833745	0.9639958853357473	1.1225487102733744	0.8587563965050437	0.6044934661144057	0.41866330390920553	93.0	4.0	46.17358552246078	
7	63	small	2039.0	190.89444412	53.600373133029585	43.60045871318328	18.868999455061413	36.65610841596691	13.0	-1.0	10.04987562112089	15.970038079315463	34.770276385684305	25.298221281347036	26.749999999999993	-1.0	1.2293534223029328	-1.0	0.23847568274493947	0.0731578947368421	123.0	4.0	53.16013544000805	
8	64	small	1613.0	157.7817458	46.09772228646444	40.36087214122113	16.971916914347645	20.61818812310449	11.704699910719626	16.597052786170003	15.524174696260024	10.08726628856751	29.954754093760805	20.615528128088304	28.645712939392766	0.7052276124874967	1.1421389043618853	0.6174622104143352	0.24896557238896985	0.09802586793737236	146.0	3.0	43.9089968002003	
8	65	small	2060.0	192.75230852000004	50.48762224545735	42.2965719651132	67.90210788431128	79.0176021014953	19.026297590440446	21.466396881076005	16.1245154965971	39.13830582856953	12.294140537651685	22.80350850198276	39.8684666370205	0.8863293498133978	1.1936575448029274	0.7425323566816902	0.3821593047417865	0.17781589479702686	115.0	5.0	44.384682042344295	
8	66	medium	1813.0	182.75230851999999	45.34313619501854	38.948684188300895	2.329806738773158	9.994100010164118	21.095023109728988	21.907239838497347	15.264337522473747	4.499027132190555	41.00266885215328	20.615528128088304	25.92400430352241	0.9629247347107115	1.1641763294442269	0.8271296283531275	0.4517006975845069	0.2564102564102564	123.0	3.0	44.654227123532216	
8	67	no	1398.0	137.0538237599999	42.80186911806539	39.20459156782532	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0917565368336168	-1.0	-1.0	-1.0	137.0	3.0	-1.0	
8	68	no	1477.0	140.46803731999987	44.68780594300866	40.45985664828782	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1044973869154764	-1.0	-1.0	-1.0	110.0	4.0	-1.0	
8	69	medium	2292.0	210.30865768000012	50.44799302251776	41.86884283091664	31.46414363086575	39.32075028361504	25.495097567963924	28.024933372342574	16.278820596099706	27.632417396223868	39.217706747498646	22.135943621178654	43.6075656561248	0.9097291054802182	1.2049053570992445	0.7550212140066753	0.5365844553328672	0.3411351667641896	146.0	3.0	47.01063709417264	
8	70	small	1485.0	145.88225087999993	44.654227123532216	39.11521443121589	0.6200599860855718	10.954062643398345	7.0710678118654755	-1.0	14.212670403551895	2.463372609623141	27.5340430996206	20.808652046684813	12.963624321753358	-1.0	1.1416076269262612	-1.0	0.17553769055114776	0.050955414012738856	113.0	4.0	44.10215414239989	
9	71	large	2741.0	235.8650068400002	50.53711507397311	41.593268686170845	26.565051177077976	30.251910357857014	36.05551275463989	36.1610452100335	19.026297590440446	27.50453796116782	50.46489651576451	21.0	54.59385918186212	0.997081598311646	1.215031101673814	0.8206222844321244	0.8007674731499622	0.6423007789095266	94.0	4.0	46.87216658103186	
9	72	large	2776.0	238.10764752000017	51.419840528729765	43.174066289845804	23.800579749561848	32.935768108971985	36.05551275463989	34.51194945102486	18.027756377319946	28.627082170306434	50.77121958548391	22.360679774997898	52.652494816299544	1.044725474166722	1.190989057725686	0.8771914967562597	0.751939050525908	0.5692481628038439	90.0	3.0	48.16637831516918	
9	73	large	2141.0	205.48023056000005	44.384682042344295	39.0	19.1129737336733	23.87661542439949	29.0	30.124308629355475	16.97056274847714	18.27206961235595	45.84615384615385	19.849433241279208	45.14203454894434	0.9626776951733969	1.1380687703165204	0.8458871030312661	0.6751111782545044	0.5056258790436006	113.0	4.0	43.266615305567875	
9	74	small	1442.0	140.61017291999983	43.68065933568311	39.56008088970496	10.505063869917365	1.9091524329963931	4.123105625617661	-1.0	13.152946437965905	3.9834563545119814	24.36799870777993	21.095023109728988	119.5700631429111	-1.0	1.1041600106295657	-1.0	0.12420233256122411	0.024147727272727272	87.0	3.0	42.7551166528639	
9	75	large	2968.0	250.69343396000022	51.478150704935004	44.294469180700204	51.7249126604581	54.92096089317165	36.6742416417845	37.253438396719204	17.46424919657298	48.75855029033466	35.89612945836561	23.769728648009426	59.58080680963049	0.9844525289513756	1.1621801018752211	0.8470739839401178	0.7600824970790757	0.6008629989212514	103.0	3.0	47.51841748206689	
9	76	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	77	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	78	medium	2686.0	233.27922040000018	51.62363799656123	44.553338819890925	51.185254915582334	64.89586678582519	32.28002478313795	33.82865627777584	18.973665961010276	46.37410482692967	27.113568410291307	21.95449840010015	51.21164965595244	0.9542213121939671	1.158692914244931	0.8235325343434857	0.676503491275053	0.4790748898678414	107.0	5.0	45.27692569068709	
9	79	large	3635.0	273.8650068400002	53.23532661682466	46.06517122512408	69.8293465881496	74.85678697400843	43.86342439892262	45.21759031200781	21.93171219946131	65.12592709263623	20.167080145212196	23.345235059857504	67.46871889576961	0.9700522318031268	1.1556524202777727	0.8393979147899547	0.8814952123142448	0.8120638085742772	88.0	4.0	47.43416490252569	
10	80	small	2030.0	191.82337632000002	50.24937810560445	42.190046219457976	18.76806006684336	25.150627965675852	18.027756377319946	20.866885535231948	14.422205101855956	14.70664967130364	37.16516431017421	22.02271554554524	34.60392717620632	0.8639409243359113	1.1910244858283545	0.7253762912649462	0.38490266960336794	0.18574766355140188	107.0	4.0	47.50789408087881	
10	81	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
10	82	small	2117.0	196.65180344000007	50.32891812864648	45.45327270945405	37.63431872589537	45.84843354662091	18.027756377319946	18.244829622487376	11.045361017187261	27.399754480617247	31.48288153302456	23.53720459187964	38.187828025075575	0.9881022048624735	1.1072672027459602	0.8923791858117315	0.3371434202750881	0.14308855291576675	129.0	3.0	48.46648326421054	
10	83	large	2879.0	243.37972548000016	49.03060268852505	44.721359549995796	33.56969841837247	34.148423983980194	36.76955262170047	38.99633092999376	18.384776310850235	32.55109895627537	49.19349550499537	21.540659228538015	57.98834583422332	0.9428977481935209	1.0963576058932596	0.860027552255902	0.7819545581478577	0.6376564277588168	102.0	4.0	46.09772228646444	
10	84	no	1773.0	156.71067799999997	51.66236541235796	41.773197148410844	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2367347710737366	-1.0	-1.0	-1.0	77.0	4.0	-1.0	
11	85	no	1573.0	145.29646443999994	46.51881339845203	42.04759208325728	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1063371549633902	-1.0	-1.0	-1.0	110.0	3.0	-1.0	
11	86	small	1863.0	178.50966784000008	48.27007354458868	42.20189569201838	4.316027519865628	17.258170203301773	14.035668847618199	18.867257187288992	17.0	5.8835626123017954	35.567122646670185	22.360679774997898	19.8314923021073	0.7439167605704835	1.1437892244664727	0.6503967205299455	0.3200858678697219	0.1256797583081571	121.0	8.0	47.80167361086848	
11	87	small	2126.0	182.75230852	50.80354318352215	47.67598976424087	83.39927600117683	79.79602627826831	12.0	-1.0	15.033296378372908	34.13147767540775	4.803256337884363	23.021728866442675	34.68	-1.0	1.0656001780927282	-1.0	0.21467688181982164	0.062468765617191405	104.0	3.0	46.32493928760188	
11	88	small	1607.0	162.85281359999996	43.9089968002003	39.44616584663204	10.84580039816268	17.657728172043818	14.866068747318506	17.347364204372177	14.866068747318506	8.244324088004413	33.71683841646569	19.849433241279208	27.179378214794443	0.8569641227438868	1.1131372557454604	0.7698638405287979	0.31973779460236457	0.14867762687634023	173.0	4.0	43.01162633521314	
11	89	no	1441.0	141.19595935999988	44.64302857109943	39.56008088970496	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.128486786858852	-1.0	-1.0	-1.0	130.0	5.0	-1.0	
11	90	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
