image_number	cell_id	Cgroup	C101	C102	C103	C104	C105	C106	C107	C108	C109	C110	C111	C112	C113	C114	C115	C116	C117	C118	C126	C127	C128	
1	13	medium	1510.0	168.02438647999998	40.607881008493905	34.20526275297414	3.7850447171090593	12.528807709151522	22.02271554554524	21.21433330271185	14.212670403551895	6.008685849649796	39.81843407653912	19.1049731745428	27.69867316037646	1.0381054747890688	1.1871822561855063	0.8744280580174514	0.5385208897282444	0.34581105169340465	84.0	3.0	39.824615503479755	
2	14	medium	1810.0	185.23758988000003	43.46262762420146	37.69615364994153	48.758555685472004	54.17024192618521	22.561028345356956	24.859575192897445	16.278820596099706	32.05052423531638	24.883175315724948	18.027756377319946	39.531462245386464	0.9075387720946575	1.152972476391338	0.7871296068880518	0.5638697904359087	0.3588588588588589	84.0	4.0	39.395431207184416	
2	15	no	1311.0	133.05382375999986	41.773197148410844	38.28837943815329	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0910150223486614	-1.0	-1.0	-1.0	46.0	3.0	-1.0	
2	16	no	1351.0	134.22539663999987	44.28317965096906	37.57658845611187	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.178477915915391	-1.0	-1.0	-1.0	63.0	3.0	-1.0	
2	17	large	2096.0	207.48023056000005	42.0	36.0	21.25050550713324	27.299572211332805	34.88552708502482	31.43651840565637	15.652475842498529	23.0	49.0	19.313207915827967	50.14794518472317	1.1097134432910951	1.1666666666666667	0.9511829513923672	0.8480367563511175	0.7236842105263158	89.0	3.0	40.52159917870962	
2	18	small	1603.0	150.6101729199999	47.41307836451879	40.24922359499622	24.919664369832418	37.1082975717643	6.082762530298219	-1.0	15.132745950421556	12.528188856105055	24.149534156997728	21.02379604162864	20.765292775845644	-1.0	1.1779874027287618	-1.0	0.15936315414509614	0.03955901426718547	58.0	4.0	44.721359549995796	
2	19	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
2	20	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
2	21	no	952.0	112.56854239999988	36.40054944640259	32.31098884280702	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1265687232133714	-1.0	-1.0	-1.0	86.0	4.0	-1.0	
2	22	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
2	23	no	1005.0	116.22539663999987	36.76955262170047	33.61547262794322	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0938282209703454	-1.0	-1.0	-1.0	65.0	3.0	-1.0	
2	24	large	2436.0	213.13708480000014	45.17742799230607	39.824615503479755	16.18920625702693	19.79008011394415	32.55764119219941	35.504518685400924	24.08318915758459	17.774362899471715	50.923278840515096	21.213203435596427	52.49756200268301	0.9169999312111999	1.1344096464248	0.8083499061394731	0.7735945874565734	0.639300134589502	48.0	4.0	43.266615305567875	
2	25	no	1409.0	140.4680373199999	42.95346318982906	40.311288741492746	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0655442812875566	-1.0	-1.0	-1.0	60.0	3.0	-1.0	
2	26	large	2143.0	208.30865768000004	40.8166632639171	36.359317925395686	31.42956561483852	39.57940471623763	33.37663853655727	33.025582149893154	17.11724276862369	31.727238251364138	41.88747443296341	20.0	49.79579136502497	1.0106298319003366	1.122591555421014	0.900264951237151	0.8281652204460614	0.7296206618240516	50.0	4.0	39.81205847478876	
2	27	large	2166.0	206.5512983600001	41.43669871020132	38.3275357934736	10.992507580267727	15.450666679328663	32.2490309931942	32.675226197781996	17.11724276862369	12.549262276822766	51.399077953126614	20.024984394500787	47.105326169834136	0.9869566257320438	1.0811208665613494	0.912901282602372	0.7869730550910791	0.6712962962962963	60.0	4.0	41.19465984809196	
3	28	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
3	29	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
3	30	small	1580.0	160.85281359999996	45.044422518220834	38.05259518088089	44.631543474662294	53.76512809420712	14.422205101855956	16.78495892529381	15.264337522473747	25.019745775275936	22.33750407717456	19.1049731745428	31.01875028586195	0.8592338632489983	1.1837411431232134	0.7258629711745705	0.3269901294560097	0.14492753623188406	79.0	3.0	39.96248240537617	
3	31	small	1537.0	148.4680373199999	44.14748010928823	40.024992192379	23.477399892092933	20.598174461632937	7.211102550927978	-1.0	14.212670403551895	10.487574802770883	25.63398376365846	20.0	29.810182866782633	-1.0	1.1029978443742001	-1.0	0.1853181600691927	0.056357388316151204	108.0	7.0	44.10215414239989	
3	32	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
3	33	medium	1578.0	168.50966783999996	43.56604182158393	34.36568055487916	13.657642505812134	21.21943217389662	19.72308292331602	21.020599462364903	14.7648230602334	12.555650619813704	37.74114113435925	19.697715603592208	34.68979536673269	0.9382740467810186	1.2677194549373916	0.7401275125397179	0.4535640880462884	0.2624	103.0	4.0	43.32435804486894	
3	34	large	2271.0	212.20815260000006	45.254833995939045	39.59797974644666	31.607502246248902	45.0	30.0	32.971900109894044	18.0	32.526911934581186	39.59797974644666	21.587033144922902	46.00000000000001	0.9098656704651895	1.142857142857143	0.7961324616570408	0.6901842684679327	0.5354969574036511	91.0	3.0	43.657759905886145	
3	35	no	1164.0	124.46803731999984	39.11521443121589	35.12833614050059	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1134946521454712	-1.0	-1.0	-1.0	62.0	4.0	-1.0	
3	36	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
3	37	no	1276.0	130.46803731999987	42.190046219457976	37.21558813185679	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1336659807706495	-1.0	-1.0	-1.0	61.0	4.0	-1.0	
3	38	large	1800.0	185.33809496	39.824615503479755	37.589892258425	9.215039412326632	2.854632793939686	27.730849247724095	26.40640865907172	16.15549442140351	3.1387622559489086	47.08712618358971	19.313207915827967	63.02465738119139	1.0501560286274436	1.0594501104097707	0.9912274474361683	0.6668825336411662	0.4950166112956811	94.0	4.0	38.91015291668744	
3	39	large	1783.0	186.40916276000002	39.21734310225516	34.785054261852174	2.0014573769686024	4.2905060162024995	26.92582403567252	28.37651351090565	16.492422502470642	3.901335172070896	45.8530260724415	18.681541692269406	52.14748199313801	0.9488771066017112	1.127419345303818	0.8416363534599515	0.7265409196400908	0.5490877497827976	75.0	3.0	39.05124837953327	
3	40	large	2072.0	207.48023056000008	39.92492955535426	36.40054944640259	37.80859227929119	43.62755117165307	34.0147027033899	32.03305778709678	15.231546211727817	35.19104518524011	38.7356790335303	18.35755975068582	51.00390319985358	1.061862496220743	1.0968221678670287	0.9681263994561022	0.8517771674835485	0.738255033557047	71.0	3.0	38.600518131237564	
3	41	small	1458.0	151.5391051199999	45.39823785126467	37.33630940518894	33.11134196037203	43.13232116056582	8.602325267042627	-1.0	11.40175425099138	17.37952919196886	24.453407809854735	21.02379604162864	25.42035444081136	-1.0	1.2159272990424514	-1.0	0.2108781961999934	0.055756698044895005	68.0	3.0	42.44997055358225	
3	42	no	949.0	112.56854239999988	34.88552708502482	31.76476034853718	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0982461917623552	-1.0	-1.0	-1.0	62.0	3.0	-1.0	
4	43	small	1209.0	132.2253966399999	39.395431207184416	35.34119409414458	36.67975748263055	42.83892051177364	7.615773105863909	-1.0	13.92838827718412	16.144004025624543	20.174756916833537	18.35755975068582	23.743292624163946	-1.0	1.1147170382030624	-1.0	0.1918939580598272	0.05866900175131348	48.0	4.0	37.013511046643494	
4	44	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
4	45	small	1754.0	164.36753223999995	47.01063709417264	42.5440947723653	22.881564787917505	36.746148854437564	9.848857801796104	-1.0	15.264337522473747	14.549898539553881	28.30004978228056	22.02271554554524	24.319923236204097	-1.0	1.104986187758979	-1.0	0.23254987745626082	0.0807147258163894	58.0	5.0	46.22769732530488	
4	46	no	1018.0	116.22539663999987	36.89173349139343	33.28663395418648	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1083047190103024	-1.0	-1.0	-1.0	52.0	3.0	-1.0	
4	47	medium	1500.0	167.43860003999995	38.897300677553446	34.655446902326915	38.65980825409008	43.43906447351017	22.02271554554524	23.726446487894012	15.033296378372908	26.351442957364366	29.519169176586537	18.110770276274835	38.32475965056685	0.9281927471432323	1.1224007812446277	0.826970866960696	0.5671202450930123	0.37236962488563585	54.0	4.0	37.69615364994153	
4	48	medium	1915.0	191.23758988000003	44.553338819890925	38.47076812334269	45.18663054356557	52.35005753067966	25.059928172283335	24.97248696086216	14.7648230602334	33.42061536665874	28.645125994543005	19.4164878389476	42.2106708693777	1.0035015019352385	1.1581088965275312	0.8665001235584435	0.5651855639036214	0.37177650429799425	77.0	3.0	40.607881008493905	
4	49	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
4	50	no	1275.0	131.29646443999985	42.01190307520001	37.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1354568398702705	-1.0	-1.0	-1.0	51.0	3.0	-1.0	
4	51	no	1137.0	124.22539663999986	38.948684188300895	35.84689665786984	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0865287603564446	-1.0	-1.0	-1.0	36.0	3.0	-1.0	
4	52	no	1038.0	117.39696951999986	38.01315561749642	33.54101966249684	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1333333333333333	-1.0	-1.0	-1.0	53.0	3.0	-1.0	
5	53	small	1253.0	144.3675322399999	39.35733730830886	35.77708763999664	40.42607874009914	43.915355791301096	10.44030650891055	14.336270427241436	11.40175425099138	19.259432975918727	21.913466179497938	18.439088914585774	27.767552048260345	0.7282442502669405	1.10007102043459	0.6619974862888789	0.26664920636198336	0.09815950920245399	47.0	3.0	38.2099463490856	
5	54	medium	2368.0	217.0365797200001	49.57822102496216	42.5205832509386	63.621579366487595	70.07189740953538	26.92582403567252	28.314340901417243	16.15549442140351	45.685382677599385	18.908489454510306	22.80350850198276	48.59521230342491	0.9509606502733312	1.165981678387908	0.8155879872727795	0.537297473895286	0.3554665140240412	54.0	3.0	45.0111097397076	
5	55	no	916.0	110.56854239999988	35.805027579936315	30.805843601498726	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1622803791094485	-1.0	-1.0	-1.0	47.0	4.0	-1.0	
5	56	large	1890.0	193.82337632000002	40.607881008493905	35.510561809129406	23.838740183171723	29.580069564705013	29.732137494637012	28.948210714545976	14.866068747318506	22.21243703436113	42.888648402303005	18.439088914585774	44.99729533584327	1.0270803189814122	1.1435437497937313	0.8981556841762054	0.7525244936006299	0.6085106382978723	78.0	4.0	39.20459156782532	
5	57	no	1079.0	120.22539663999987	38.3275357934736	33.24154027718932	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1530011989177993	-1.0	-1.0	-1.0	63.0	4.0	-1.0	
5	58	no	1232.0	128.22539663999984	41.400483088968905	36.40054944640259	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1373587409697863	-1.0	-1.0	-1.0	51.0	3.0	-1.0	
5	59	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
5	60	medium	2194.0	202.89444412000006	45.880278987817846	42.720018726587654	40.144504258767086	40.20875918832891	26.570660511172846	28.40421865140037	17.08800749063506	30.862933513895523	36.98500251397726	21.18962010041709	47.806931745642636	0.9354476825175008	1.073976097282545	0.8710135028930726	0.569800064486386	0.3886075949367089	84.0	4.0	44.10215414239989	
5	61	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
5	62	no	1353.0	135.53910511999987	42.43819034784589	39.408120990476064	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0768894654505887	-1.0	-1.0	-1.0	46.0	4.0	-1.0	
5	63	no	1146.0	125.63961019999985	40.70626487409524	34.88552708502482	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1668525109247687	-1.0	-1.0	-1.0	49.0	3.0	-1.0	
5	64	medium	1558.0	169.19595935999996	39.6232255123179	36.124783736376884	13.284866484902182	9.640051857478682	21.400934559032695	22.801548666259748	14.212670403551895	7.773218762926058	38.78223909169657	18.027756377319946	46.41892848015538	0.938573729016065	1.096843258674464	0.85570451529267	0.5231560947799252	0.3361921097770154	57.0	3.0	38.41874542459709	
5	65	no	1373.0	137.53910511999987	44.91102314577124	37.656340767525464	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1926550012661388	-1.0	-1.0	-1.0	45.0	4.0	-1.0	
5	66	small	1437.0	157.78174579999995	43.01162633521314	35.11409973215888	52.98011374516851	65.31873555608786	14.866068747318506	14.603732777477628	12.727922061357855	28.201677159250554	16.14735973084678	18.027756377319946	31.03707640360989	1.0179636243581136	1.2249104110113749	0.8310514917720464	0.33088383429597085	0.1477635782747604	43.0	3.0	37.8549864614954	
6	67	no	1219.0	128.46803731999987	42.720018726587654	35.4682957019364	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2044564837733476	-1.0	-1.0	-1.0	73.0	3.0	-1.0	
6	68	small	1770.0	177.58073564	41.43669871020132	40.162171256046406	58.465208094811715	64.24415743707937	19.1049731745428	22.334750794722442	15.033296378372908	34.848336014869375	17.827721400700078	20.396078054371138	38.692259837362975	0.8553922696579709	1.031734525656728	0.8290817534806152	0.4441189435216161	0.24823695345557123	84.0	3.0	40.80441152620633	
6	69	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	70	large	1840.0	190.40916276	40.26164427839479	36.138621999185304	30.26767383322499	28.915849671630724	27.892651361962706	29.30344472614896	16.492422502470642	22.925044829709062	41.20245647533454	18.681541692269406	47.41237054712997	0.9518557160302955	1.114089083952964	0.8543802553499232	0.7146794510217807	0.5739948674080411	78.0	3.0	39.05124837953327	
6	71	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	72	large	2264.0	212.8944441200001	43.840620433565945	38.18376618407357	46.8476102659946	48.3664606634298	34.058772731852805	32.42603876005859	16.0312195418814	39.59797974644666	36.062445840513924	19.0	52.980313138437694	1.0503525572110697	1.1481481481481481	0.9148231949902865	0.795700702006269	0.6647058823529411	73.0	3.0	40.26164427839479	
6	73	no	1000.0	115.15432883999989	36.796738985948195	32.55764119219941	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1302028537240727	-1.0	-1.0	-1.0	59.0	4.0	-1.0	
6	74	no	1402.0	137.63961019999988	43.18564576337837	39.20459156782532	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1015456107651493	-1.0	-1.0	-1.0	71.0	3.0	-1.0	
6	75	small	1574.0	166.85281359999993	42.05948168962618	36.71511950137164	30.620945827171774	37.85534162940861	18.24828759089466	19.77268254671429	14.142135623730951	21.350714843009786	31.158825452202638	20.024984394500787	34.79185192489045	0.9229039887623672	1.1455629795255027	0.8056335664274331	0.42498196203931005	0.23450980392156862	53.0	3.0	40.607881008493905	
6	76	no	1351.0	134.71067799999986	43.139309220245984	38.18376618407357	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1297814105681216	-1.0	-1.0	-1.0	66.0	4.0	-1.0	
6	77	no	1464.0	140.36753223999983	45.0111097397076	40.01249804748511	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1249262589476505	-1.0	-1.0	-1.0	47.0	3.0	-1.0	
6	78	no	1145.0	124.46803731999985	39.84971769034255	35.4400902933387	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1244248352785005	-1.0	-1.0	-1.0	65.0	3.0	-1.0	
6	79	no	1310.0	133.0538237599999	42.37924020083418	37.33630940518894	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1350677363666903	-1.0	-1.0	-1.0	73.0	4.0	-1.0	
6	80	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
7	81	no	1043.0	117.39696951999987	36.6742416417845	33.734255586866	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0871513541286841	-1.0	-1.0	-1.0	78.0	3.0	-1.0	
7	82	medium	1552.0	171.09545427999993	39.66106403010388	34.66987164671943	31.328692867804165	38.88449643371459	22.090722034374522	23.859845670736195	14.035668847618199	22.742708045234394	32.21817523243395	18.027756377319946	36.22878413637422	0.9258535172114931	1.1439633937570903	0.8093384126311381	0.5828427125038734	0.38943598925693823	55.0	4.0	37.8549864614954	
7	83	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
7	84	no	1537.0	143.53910511999987	46.52956049652737	40.311288741492746	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.154256337347858	-1.0	-1.0	-1.0	45.0	3.0	-1.0	
7	85	no	1154.0	123.15432883999986	38.8329756778952	36.05551275463989	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.077032961426901	-1.0	-1.0	-1.0	57.0	3.0	-1.0	
7	86	medium	1633.0	176.50966783999993	41.23105625617661	35.84689665786984	25.84644168210088	32.295976385943156	24.331050121192877	22.747833085304755	14.317821063276353	21.294627878190035	37.4369924629271	19.026297590440446	39.85571269852118	1.069598586817084	1.1501987647548488	0.9299250004368212	0.5686712117939018	0.3711167086481948	60.0	4.0	39.20459156782532	
7	87	no	1037.0	117.39696951999989	36.124783736376884	34.058772731852805	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0606601717798212	-1.0	-1.0	-1.0	67.0	3.0	-1.0	
7	88	large	2058.0	207.7228712400001	41.30375285612676	35.22782990761707	17.503392224844525	20.579952328065456	33.95585369269929	30.81508005763056	15.524174696260024	17.770782295660638	50.3579131797846	19.235384061671343	50.55496269866386	1.1019232670885435	1.1724750847396348	0.9398265954054296	0.8421552119357768	0.7192982456140351	47.0	3.0	40.11234224026316	
7	89	no	1338.0	133.63961019999988	42.44997055358225	38.2099463490856	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1109665050497544	-1.0	-1.0	-1.0	48.0	3.0	-1.0	
7	90	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
7	91	large	2183.0	208.8944441200001	42.720018726587654	37.64306044943742	16.699244233993625	23.22507954528524	33.24154027718932	32.955822441463056	16.1245154965971	18.586134174745535	49.039583337799215	20.0	47.13175532158629	1.0086697225121226	1.1348710284587424	0.8887967859061372	0.8208619810036705	0.7229676400947119	54.0	3.0	40.607881008493905	
7	92	medium	1886.0	190.26702716	43.01162633521314	38.01315561749642	69.72611595586112	72.4075754378184	25.0	26.86867139347099	15.0	41.965397586518755	14.600208558969216	19.4164878389476	44.02439024390244	0.9304516637199608	1.1314931800983146	0.8223219371407211	0.5820501197680837	0.4085138162808066	61.0	4.0	38.27531841800928	
7	93	small	1762.0	179.33809496	44.94441010848846	38.62641583165593	72.0079471865334	78.11816857531805	19.235384061671343	21.158050731277992	14.142135623730951	37.869002972597706	10.407385498877805	20.024984394500787	38.69813672927261	0.90912836470496	1.163566671688308	0.7813289833970889	0.42952542360230817	0.22787456445993032	36.0	3.0	39.6232255123179	
7	94	no	1415.0	138.12489155999987	43.93176527297759	39.81205847478876	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1034788693681252	-1.0	-1.0	-1.0	52.0	3.0	-1.0	
7	95	large	2126.0	206.65180344000004	40.792156108742276	36.87817782917155	9.940573033113028	9.851327342808064	33.24154027718932	33.379063318087965	16.55294535724685	9.021342216356466	51.95484464756815	19.313207915827967	52.72796043967962	0.9958799610525884	1.1061326375099443	0.9003259892000386	0.8207946736818749	0.7228525121555915	47.0	4.0	39.84971769034255	
7	96	no	1527.0	143.2964644399999	46.61544808322666	40.80441152620633	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1424119682081002	-1.0	-1.0	-1.0	56.0	3.0	-1.0	
7	97	large	2173.0	210.06601700000004	43.04648650006177	37.21558813185679	69.39373938616316	74.97315012709565	33.24154027718932	33.43857594633103	16.492422502470642	49.36523681199744	14.778753409762624	18.24828759089466	51.113077488442336	0.9941075340810581	1.1566789257110703	0.8594498542194229	0.8284271247281594	0.7123719464144996	42.0	4.0	36.87817782917155	
