image_number	cell_id	Cgroup	Agroup	A101	A102	A103	A104	A120	A121	A122	A123	
15	220	medium	iso	0.2665406427221172	0.7966903073286052	-1.0	0.1441378523937379	76.38792126211709	27.335714348426087	1.0	0.2695035460992908	
15	221	large	iso	0.38146551724137934	0.827683615819209	-1.0	0.19284642531632082	81.09115171089952	30.08195586521144	5.0	0.24152542372881355	
15	222	no	B	0.10766423357664233	-1.0	-1.0	-1.0	43.93772858007879	19.6468827043885	3.0	0.5169491525423728	
15	223	small	api	0.11172035640849898	0.4233128834355828	-1.0	0.02462098435098712	46.31517000733126	17.14061409238508	1.0	0.37423312883435583	
15	224	small	api	0.2027220630372493	0.45229681978798586	-1.0	0.04547554798817351	28.239631967902458	12.23407613227815	2.0	0.13074204946996468	
15	225	medium	iso	0.29760609357997825	0.8610603290676416	-1.0	0.23793459062096112	55.07597623697647	19.313207915827967	3.0	0.17550274223034734	
16	226	no	B	0.22320768662232077	-1.0	-1.0	-1.0	18.715809951745833	9.055385138137417	1.0	0.10927152317880795	
16	227	no	B	0.1403921568627451	-1.0	-1.0	-1.0	93.53152620513622	35.73513677041127	2.0	0.39106145251396646	
16	228	small	api	0.16700066800267202	0.608	-1.0	0.05872850367972196	58.73804511274554	21.45362404707371	3.0	0.344	
16	229	large	E	0.08889891696750903	0.25888324873096447	0.03374258731736691	-1.0	35.759243685190526	14.318563970885672	2.0	0.24873096446700507	
16	230	no	B	0.07717041800643087	-1.0	-1.0	-1.0	70.89582769557411	31.32091952673165	2.0	0.5520833333333334	
16	231	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
16	232	small	api	0.2038007863695937	0.7106109324758842	-1.0	0.126823967327581	46.510414008371086	19.362960130742056	4.0	0.26366559485530544	
16	233	small	api	0.15997366688610928	0.23868312757201646	0.06237275209584139	-1.0	18.617890094961055	9.219544457292887	1.0	0.25102880658436216	
16	234	small	api	0.1207764198418404	0.3630952380952381	0.033429857414235854	-1.0	99.14760624781366	44.150267893126056	2.0	0.4523809523809524	
16	235	large	F	0.11553963278101209	0.47674418604651164	-1.0	0.012969200956193949	103.54318988853481	44.61641929446946	1.0	0.3178294573643411	
16	236	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
16	237	small	api	0.21059691482226695	0.4840764331210191	-1.0	0.05959384956104664	16.52622986305051	6.4031242374328485	1.0	0.12101910828025478	
16	238	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
17	239	no	B	0.12375415282392027	-1.0	-1.0	-1.0	20.272875147708024	9.899494936611665	1.0	0.26174496644295303	
17	240	small	api	0.24357142857142858	0.5689149560117303	-1.0	0.12450171517157364	39.35971866337274	17.583464124931798	2.0	0.17595307917888564	
17	241	no	B	0.11146245059288537	-1.0	-1.0	-1.0	91.37968438980855	38.63935817272331	4.0	0.41843971631205673	
17	242	medium	iso	0.25353846153846155	0.7184466019417476	-1.0	0.10990545596327858	58.34813620218731	20.825329339288807	3.0	0.30097087378640774	
17	243	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
17	244	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
17	245	small	api	0.2221518987341772	0.6438746438746439	-1.0	0.1034713466962843	61.228437529380635	21.84591852352485	4.0	0.358974358974359	
17	246	small	api	0.17718120805369128	0.4356060606060606	-1.0	0.005093148706020705	43.41854100101251	16.335495027417934	3.0	0.25757575757575757	
17	247	no	B	0.0876736111111111	-1.0	-1.0	-1.0	75.0623245055106	31.89043743820395	2.0	0.4158415841584158	
17	248	no	B	0.06339814032121724	-1.0	-1.0	-1.0	73.10092844270552	32.7566787083184	3.0	0.64	
17	249	small	api	0.21567357512953367	0.47147147147147145	-1.0	0.04501140619116951	43.38416790634557	15.422980574618233	2.0	0.3063063063063063	
17	250	large	iso	0.40300610615312354	0.9207459207459208	-1.0	0.21667536258951542	81.0379980113057	27.892651361962706	4.0	0.13403263403263405	
17	251	large	iso	0.3690415171706817	0.7958333333333333	-1.0	0.18092105393024768	63.317821063276355	24.698178070456937	1.0	0.08611111111111111	
17	252	small	api	0.17349726775956284	0.6968503937007874	-1.0	0.06877710823709739	33.091443667621874	16.329661241351364	1.0	0.16141732283464566	
17	253	medium	iso	0.26620689655172414	0.8756476683937824	-1.0	0.2404055666785955	70.24787176228969	23.40939982143925	2.0	0.23834196891191708	
18	254	large	F	0.06217616580310881	1.0	-1.0	0.04705519439631442	28.071337695236398	14.035668847618199	1.0	0.12179487179487179	
18	255	no	B	0.12549019607843137	-1.0	-1.0	-1.0	10.0	5.0	1.0	0.15	
18	256	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
18	257	large	iso	0.33029612756264237	0.9503448275862069	-1.0	0.24105856529246966	80.69420293216885	28.635642126552707	4.0	0.16	
18	258	no	B	0.08542713567839195	-1.0	-1.0	-1.0	87.09549905589728	33.83784863137726	3.0	0.5392156862745098	
18	259	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
18	260	medium	iso	0.238403451995685	0.832579185520362	-1.0	0.12926744349690206	52.7424993747308	18.867962264113206	4.0	0.18552036199095023	
18	261	large	api	0.36694540088539107	0.8954423592493298	-1.0	0.16494188254801478	69.8081741511842	27.892651361962706	2.0	0.07372654155495978	
18	262	medium	iso	0.21352313167259787	0.925	-1.0	0.1520575683913652	59.32500375847347	22.1049731745428	6.0	0.30277777777777776	
18	263	large	iso	0.38143338143338146	0.9192938209331651	-1.0	0.21259127497570185	77.50563773945878	25.80697580112788	4.0	0.15132408575031525	
18	264	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
18	265	large	E	0.13354603463992706	0.5802047781569966	-1.0	0.13867136441640368	95.24845482924867	36.268168374662075	4.0	0.27986348122866894	
18	266	no	B	0.07848837209302326	-1.0	-1.0	-1.0	73.11035300337586	34.438350715445125	1.0	0.3611111111111111	
18	267	no	B	0.09137055837563451	-1.0	-1.0	-1.0	60.17993240152966	29.154759474226502	1.0	0.37037037037037035	
18	268	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
18	269	no	B	0.16183574879227053	-1.0	-1.0	-1.0	73.00817353759842	34.48187929913333	2.0	0.2885572139303483	
18	270	medium	iso	0.29002079002079	0.8405017921146953	-1.0	0.15662123548201792	72.10243813791871	25.087664083087883	3.0	0.1917562724014337	
18	271	medium	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
18	272	large	F	0.38850889192886456	0.8568075117370892	-1.0	0.11660419031259567	159.47558863466145	67.84023369437803	5.0	0.107981220657277	
19	273	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
19	274	medium	iso	0.18579234972677597	0.8582887700534759	-1.0	0.10873638286574026	58.458479623282486	21.55294535724685	6.0	0.2700534759358289	
19	275	small	api	0.14484126984126985	0.5114155251141552	-1.0	0.004710441619462427	47.631795393259395	18.110770276274835	3.0	0.5068493150684932	
19	276	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
19	277	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
19	278	no	A	0.2550943396226415	-1.0	-1.0	-1.0	91.33153220184263	34.17601498127012	1.0	0.17159763313609466	
19	279	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
19	280	large	iso	0.2768092974115161	0.9083969465648855	-1.0	0.18938578175568146	65.62199933780457	23.259406699226016	2.0	0.20419847328244276	
19	281	small	api	0.1522184300341297	0.4349775784753363	0.006532978413682795	-1.0	44.846231769229796	15.264933026901904	3.0	0.273542600896861	
19	282	medium	iso	0.24850657108721624	0.8509615384615384	-1.0	0.13423310748206654	61.32309996544614	25.257796843942465	5.0	0.27403846153846156	
19	283	small	api	0.1956521739130435	0.32456140350877194	-1.0	0.003004371785510885	81.98711444431174	27.969294174551344	2.0	0.30994152046783624	
19	284	large	iso	0.39128397375820057	0.9041916167664671	-1.0	0.21547226826971905	88.97312359014201	35.386068316945604	2.0	0.12574850299401197	
19	285	small	api	0.18396846254927726	0.5071428571428571	-1.0	0.0059513885075622485	41.83158046815929	16.565504694633454	5.0	0.375	
19	286	large	iso	0.3393643031784841	0.8573487031700289	-1.0	0.18070993133904856	79.51486612247076	30.242640687119284	2.0	0.16714697406340057	
20	287	medium	iso	0.22661678246926778	0.7665094339622641	-1.0	0.18438035170594907	114.48139547226623	44.66349259887724	5.0	0.29245283018867924	
20	288	no	B	0.11029900332225914	-1.0	-1.0	-1.0	21.181291305731506	10.295630140987	1.0	0.28313253012048195	
20	289	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
20	290	small	api	0.10142118863049096	0.33121019108280253	0.0457817836379091	-1.0	45.39376709841025	20.615528128088304	2.0	0.3375796178343949	
20	291	small	E	0.08972691807542263	0.2391304347826087	0.04913651860808546	-1.0	79.79559722891386	35.35533905932738	1.0	0.37681159420289856	
20	292	large	iso	0.4085	0.9094247246022031	-1.0	0.22070247811929347	94.99109530494935	34.70573311057492	1.0	0.15055079559363524	
20	293	small	api	0.15613652868554828	0.49767441860465117	-1.0	0.03763991709314857	8.94427190999916	4.47213595499958	1.0	0.13953488372093023	
20	294	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
20	295	no	B	0.19890795631825273	-1.0	-1.0	-1.0	68.36087506340431	33.13608305156178	1.0	0.18823529411764706	
20	296	no	B	0.10886075949367088	-1.0	-1.0	-1.0	88.33042346209594	34.0147027033899	3.0	0.8294573643410853	
20	297	no	B	0.1029535864978903	-1.0	-1.0	-1.0	70.59889578892131	32.57299494980466	1.0	0.4098360655737705	
20	298	large	api	0.36861481822365394	0.9051186017478152	-1.0	0.30791046032611796	93.03650846798035	34.25699921617557	2.0	0.18601747815230962	
21	299	no	B	0.17325483599663583	-1.0	-1.0	-1.0	90.46416129706923	32.802438933713454	2.0	0.38349514563106796	
21	300	small	api	0.18073878627968337	0.6970802919708029	-1.0	0.09645124538395174	83.95053774969045	30.5312604949412	3.0	0.5072992700729927	
21	301	medium	iso	0.25	0.7724137931034483	-1.0	0.18161623398100832	43.90147561137424	15.132745950421556	6.0	0.2413793103448276	
21	302	large	iso	0.1266949152542373	0.7190635451505016	-1.0	0.3010650695789746	89.83330628974736	35.48826079354123	1.0	0.3076923076923077	
21	303	medium	iso	0.22913068508923431	0.9346733668341709	-1.0	0.21651930055212182	55.00859795371984	19.027756377319946	4.0	0.25125628140703515	
21	304	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
21	305	large	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
21	306	small	api	0.1562021439509954	0.21568627450980393	0.04077687560261494	-1.0	34.06204437239223	11.64755903440695	2.0	0.2647058823529412	
21	307	small	api	0.11733931240657698	0.3821656050955414	0.03560827842696729	-1.0	23.61852157685228	9.627805494253789	1.0	0.43312101910828027	
21	308	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
21	309	no	A	0.400300978179082	-1.0	-1.0	-1.0	74.02702209328699	37.013511046643494	1.0	0.039473684210526314	
21	310	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
21	311	large	iso	0.29526598340653976	0.9735537190082645	-1.0	0.24057482961485882	142.88440315165144	62.2811630949999	3.0	0.19173553719008266	
22	312	medium	iso	0.196053469127944	0.8603896103896104	-1.0	0.14090231321328603	52.19398444206362	19.432422403580745	6.0	0.3344155844155844	
22	313	small	api	0.21904761904761905	0.5478260869565217	-1.0	0.06278993743246342	68.03396609099649	27.493914498185248	5.0	0.3072463768115942	
22	314	small	api	0.1864754098360656	0.5091575091575091	-1.0	0.02290603975165125	38.27919594342569	15.539326022503335	4.0	0.2673992673992674	
22	315	medium	iso	0.2371864776444929	0.832183908045977	-1.0	0.19461322778948167	67.09637461043309	27.437467696605687	2.0	0.22528735632183908	
22	316	medium	F	0.26745562130177514	0.8230088495575221	-1.0	0.13290024454353097	14.142135623730951	7.0710678118654755	1.0	0.048672566371681415	
22	317	no	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
22	318	small	api	0.11932255581216321	0.2	0.04175167830774297	-1.0	22.388346874966274	11.194173437483137	1.0	0.16774193548387098	
22	319	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
22	320	medium	iso	0.29891304347826086	0.6431818181818182	-1.0	0.09754762265955148	81.8723003664436	29.569303089105908	3.0	0.275	
22	321	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
22	322	no	B	0.11277533039647578	-1.0	-1.0	-1.0	14.560219778561036	7.280109889280518	1.0	0.1875	
22	323	small	api	0.24027993779160187	0.10679611650485436	0.11020696309280488	-1.0	16.0	8.0	1.0	0.08090614886731391	
22	324	no	B	0.041666666666666664	-1.0	-1.0	-1.0	80.39309523086447	37.05401462729781	3.0	0.9285714285714286	
22	325	small	api	0.1926070038910506	0.6464646464646465	-1.0	0.12018051667114081	0.0	0.0	0.0	0.0	
22	326	no	B	0.06858594411515664	-1.0	-1.0	-1.0	79.49900452806833	33.60059523282288	1.0	0.5679012345679012	
22	327	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
22	328	large	iso	0.3040804918949134	0.9025735294117647	-1.0	0.17824106612675558	59.95939711699155	20.615528128088304	4.0	0.13602941176470587	
22	329	large	F	0.3561946902654867	0.7748447204968945	-1.0	0.14212768273838133	59.943991341385185	21.93171219946131	3.0	0.08540372670807453	
22	330	no	B	0.07890961262553801	-1.0	-1.0	-1.0	2.8284271247461903	1.4142135623730951	1.0	0.23636363636363636	
22	331	no	B	0.11083540115798181	-1.0	-1.0	-1.0	73.27619934682238	34.438350715445125	2.0	0.27611940298507465	
23	332	small	api	0.2010752688172043	0.7299465240641712	-1.0	0.09547167421686044	51.09275204174514	19.65247584249853	2.0	0.2192513368983957	
23	333	small	api	0.14575645756457564	0.8270042194092827	-1.0	0.09434597533472873	42.73341185594711	17.207021784199434	4.0	0.34177215189873417	
23	334	small	api	0.08139534883720931	0.7238095238095238	-1.0	0.07121541487981475	27.72682500784657	11.70820393249937	2.0	0.6	
23	335	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
23	336	small	api	0.20123626373626374	0.24573378839590443	0.07026849045298081	-1.0	52.38958251155129	25.0	2.0	0.19795221843003413	
23	337	small	api	0.16089965397923875	0.7240143369175627	-1.0	0.05989438515945016	48.38842985449476	21.38888887514183	3.0	0.32616487455197135	
23	338	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
23	339	large	E	0.06948918545789232	0.7284768211920529	-1.0	0.11658126184169489	0.0	0.0	0.0	0.0	
23	340	large	api	0.34268833087149186	0.8218390804597702	-1.0	0.2880564040087634	63.4048586876699	23.345235059857504	1.0	0.09195402298850575	
