image_number	cell_id	Cgroup	C101	C102	C103	C104	C105	C106	C107	C108	C109	C110	C111	C112	C113	C114	C115	C116	C117	C118	C126	C127	C128	
16	140	medium	1995.0	196.99494919999998	43.829214001622255	40.24922359499622	10.304846468766016	8.387996094191237	25.80697580112788	26.14279676723549	16.401219466856727	7.369513858679847	45.16857314549575	20.0	50.51911020463203	0.987154359608208	1.0889455767556993	0.9065231363988288	0.5875259004467043	0.3941299790356394	93.0	3.0	43.56604182158393	
16	141	no	1625.0	151.19595935999993	46.389654018972806	43.289721643826724	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0716089699224975	-1.0	-1.0	-1.0	77.0	4.0	-1.0	
16	142	small	1829.0	181.58073564	46.32493928760188	40.26164427839479	3.94518622903756	7.7272623481280505	19.1049731745428	21.64287845340986	15.132745950421556	4.036702538108831	39.14395520219012	20.396078054371138	30.022100702852963	0.882737165283705	1.1505973021688232	0.7671990570634799	0.44092542335351287	0.2349763673193788	91.0	3.0	45.12205669071391	
16	143	medium	2153.0	203.72287124000007	47.853944456021594	41.773197148410844	32.73522627210758	37.526155209099215	24.08318915758459	27.627919910664637	16.278820596099706	25.995767206677236	36.65029503393525	21.213203435596427	42.67733235332657	0.8716975159714523	1.1455657628025744	0.7609318856028694	0.5256051131854722	0.34984326018808776	96.0	3.0	45.221676218380054	
16	144	medium	1826.0	182.85281360000005	44.598206241955516	39.6232255123179	3.5763343749973444	6.540385828196619	21.2602916254693	22.73931520535313	14.866068747318506	3.6997003669797186	40.91034939838682	19.79898987322333	32.48100109446699	0.9349574265307845	1.125557186859788	0.8306618601399	0.4821622242183247	0.2886379675370501	105.0	3.0	43.93176527297759	
16	145	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
17	146	medium	2291.0	208.89444412000006	47.042533945356304	44.04543109109048	30.24809352305917	36.72352522401911	26.627053911388696	28.089459399319416	17.4928556845359	26.741756757007785	39.82251862565604	21.470910553583888	44.722074526738275	0.9479375709179311	1.0680457150724103	0.8875440044751864	0.5607388408602892	0.36939629408248653	100.0	4.0	45.69463863518345	
17	147	no	1442.0	141.29646443999988	45.45327270945405	38.28837943815329	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.187129708189246	-1.0	-1.0	-1.0	117.0	3.0	-1.0	
17	148	small	1873.0	176.61017292	50.08991914547278	44.10215414239989	29.017876040317397	48.43363036245052	11.313708498984761	-1.0	9.848857801796104	20.263558362955305	29.204922640314173	24.166091947189145	27.08352388318285	-1.0	1.1357703522539784	-1.0	0.19891952937951501	0.04753914988814318	124.0	5.0	49.39635614091387	
17	149	large	2534.0	228.89444412000012	43.56604182158393	39.96248240537617	3.224522606519912	3.255518027638459	37.589892258425	36.32728670750287	16.64331697709324	3.305326671395198	57.679099526857904	19.72308292331602	58.20370414207745	1.034756395683726	1.0901735627845524	0.9491666565833075	0.8693531855481329	0.7769985974754559	100.0	3.0	43.829214001622255	
