image_number	cell_id	Cgroup	C101	C102	C103	C104	C105	C106	C107	C108	C109	C110	C111	C112	C113	C114	C115	C116	C117	C118	C126	C127	C128	
1	10	large	2461.0	225.03657972000013	43.73785545725808	40.792156108742276	84.78073547201177	80.55607720672826	35.11409973215888	35.70579723348629	17.08800749063506	53.34052105686518	6.667948594698258	18.681541692269406	54.07339582516611	0.9834285312982035	1.0722123964387482	0.91719563639123	0.823137913811393	0.7090277777777778	92.0	4.0	40.162171256046406	
1	11	no	930.0	110.5685423999999	35.0	32.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.09375	-1.0	-1.0	-1.0	75.0	3.0	-1.0	
2	12	large	2577.0	236.35028820000014	46.09772228646444	41.6293165929973	4.60888702229326	11.466088377080041	35.90264614203248	35.15772590871266	15.524174696260024	8.959227907910499	57.19526994110015	22.47220505424423	45.06927919957267	1.0211879526922194	1.1073379545754733	0.9222008046167967	0.7889034926762493	0.6540436456996149	109.0	3.0	47.16990566028302	
2	13	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
2	14	large	2169.0	210.75230852000004	43.93176527297759	36.124783736376884	79.54009090707086	84.8495714262596	32.202484376209235	33.083424517958065	15.811388300841896	49.235444707487325	5.979274549469278	17.4928556845359	49.43504166482653	0.9733721597874293	1.2161115093054313	0.8003971283384697	0.7883485944681589	0.6569900687547746	93.0	3.0	37.20215047547655	
2	15	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
2	16	small	1439.0	145.8822508799999	43.01162633521314	39.408120990476064	3.442215285897376	1.3322198538696384	5.0	-1.0	15.811388300841896	1.278724026182012	24.58884046347154	19.209372712298546	55.00000000000001	-1.0	1.0914406790825664	-1.0	0.17215350905037685	0.04426705370101597	97.0	4.0	42.5205832509386	
2	17	no	1024.0	117.98275595999988	36.124783736376884	34.058772731852805	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0606601717798212	-1.0	-1.0	-1.0	61.0	4.0	-1.0	
2	18	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
2	19	small	1581.0	152.12489155999995	44.94441010848846	42.720018726587654	40.80640992452577	40.40574666873361	7.0710678118654755	-1.0	15.033296378372908	17.799766379599394	20.177893776612912	20.223748416156685	27.460457521807673	-1.0	1.0520690638301713	-1.0	0.17134255698339496	0.04701986754966887	93.0	5.0	41.19465984809196	
2	20	no	919.0	109.98275595999989	35.4400902933387	31.32091952673165	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1315150011190265	-1.0	-1.0	-1.0	90.0	3.0	-1.0	
3	21	small	1872.0	188.75230852000004	46.861498055439924	41.23105625617661	15.577825774311016	14.788677614165174	16.55294535724685	19.844283041161063	13.0	10.114913514698783	37.25347200558074	21.93171219946131	39.62674797643943	0.8341417688365302	1.1365582721015024	0.7339190513251886	0.39254500760669936	0.16926920674578388	109.0	3.0	47.16990566028302	
3	22	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
3	23	no	794.0	103.7401152799999	31.622776601683793	30.364452901377952	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0414406840917834	-1.0	-1.0	-1.0	29.0	3.0	-1.0	
3	24	no	982.0	114.56854239999988	36.359317925395686	32.7566787083184	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1099818223073519	-1.0	-1.0	-1.0	71.0	3.0	-1.0	
3	25	large	2317.0	216.89444412000012	42.01190307520001	38.41874542459709	18.97040780848654	19.798876354524936	34.785054261852174	35.32652481469513	17.46424919657298	17.899689015609294	50.44412509001976	18.973665961010276	52.845173343258224	0.9846724081781826	1.0935261578922473	0.9004561994896597	0.862545965232513	0.7473604826546003	50.0	3.0	41.14608122288197	
3	26	small	1748.0	166.61017291999994	46.647615158762406	43.41658669218482	27.60667785308797	29.98163936884934	10.295630140987	-1.0	14.7648230602334	14.920376907398268	27.501010350381257	21.095023109728988	29.857327408862297	-1.0	1.0744192188456672	-1.0	0.23246740862546125	0.08034610630407911	81.0	7.0	45.65084884205331	
3	27	no	1603.0	148.3675322399999	47.16990566028302	41.78516483155236	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.128867287000974	-1.0	-1.0	-1.0	93.0	4.0	-1.0	
3	28	small	1612.0	171.9238814	43.278170016764804	36.87817782917155	56.71003616246391	63.9434778911541	17.46424919657298	21.42799741437091	13.92838827718412	31.470831587204305	18.005227998948463	18.681541692269406	35.031380568088956	0.8150201280526755	1.1735441544113034	0.6944946425654706	0.42175805337710864	0.2343032159264931	55.0	3.0	39.11521443121589	
3	29	medium	1666.0	180.16652208000002	39.293765408777	35.4400902933387	17.923392956334965	19.507204527196905	24.08318915758459	25.89192881679889	15.033296378372908	13.58994218153298	39.446852094018716	18.027756377319946	40.69754117136133	0.9301427223899683	1.1087377341180937	0.8389204171262534	0.6210512570695941	0.44995648389904264	71.0	3.0	38.63935817272331	
3	30	no	1032.0	117.98275595999989	36.24913792078372	34.0147027033899	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.065690276257247	-1.0	-1.0	-1.0	71.0	3.0	-1.0	
3	31	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
3	32	no	1157.0	125.05382375999984	39.395431207184416	34.92849839314596	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1278879144405192	-1.0	-1.0	-1.0	61.0	3.0	-1.0	
3	33	no	1116.0	127.39696951999983	42.05948168962618	32.28002478313795	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.302956920640182	-1.0	-1.0	-1.0	89.0	5.0	-1.0	
3	34	small	1331.0	144.4680373199999	39.0	35.84689665786984	28.51313618359294	25.746595715389383	12.041594578792296	20.710445702435944	17.029386365926403	12.538461538461538	25.887875563037518	17.029386365926403	28.864410534457992	0.5814261436863222	1.087960287670758	0.5344185355617275	0.3549502403955446	0.1768346595932803	115.0	4.0	36.796738985948195	
3	35	small	1349.0	150.12489155999992	39.01281840626232	35.014282800023196	42.51044707800085	54.5989030685418	15.0	18.30474307345133	15.620499351813308	24.0177469426201	19.82048308582063	16.278820596099706	29.465408805031448	0.8194597400143554	1.1141972728407985	0.7354709619105696	0.39786135602251227	0.20231729055258468	98.0	3.0	36.235341863986875	
3	36	large	2058.0	202.55129836000006	42.720018726587654	39.56008088970496	4.056737861294877	12.228235646285668	28.071337695236398	31.149155264485263	17.11724276862369	7.303367585038548	46.33458675452346	19.4164878389476	34.48132819257388	0.9011909779538053	1.0798769306284464	0.8345311881321025	0.691795020939185	0.522189349112426	50.0	4.0	42.20189569201838	
3	37	medium	1891.0	188.50966784000002	44.721359549995796	38.47076812334269	27.830414842488892	34.74880124918258	24.166091947189145	24.502058403890057	16.15549442140351	23.076221527797827	38.00288040292366	19.924858845171276	40.48605014529089	0.9862882354142306	1.162476387438193	0.8484372208090721	0.536361810162591	0.344950213371266	68.0	4.0	42.20189569201838	
4	38	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
4	39	large	2201.0	214.93607464000016	40.311288741492746	39.20459156782532	81.27661935831703	81.1392790621698	33.015148038438355	34.290478391920836	17.029386365926403	50.85424118157547	7.244049450398432	19.026297590440446	51.46848173292671	0.9628080326291697	1.0282287642699401	0.9363753146049942	0.8529857983591049	0.6969930609097919	148.0	3.0	38.118237105091836	
4	40	small	1401.0	149.43860003999993	42.720018726587654	37.33630940518894	4.275841112628942	3.8568009855898424	10.44030650891055	-1.0	13.601470508735444	1.2874526191574363	30.961817555522533	19.924858845171276	19.140561933002676	-1.0	1.1441950050009628	-1.0	0.2288938942062855	0.08101851851851852	79.0	3.0	43.08131845707603	
4	41	large	1989.0	202.5512983600001	42.720018726587654	35.11409973215888	81.43911042883538	86.6854141793565	30.364452901377952	30.534347655904682	14.317821063276353	47.16758232004062	3.3319948650953677	17.46424919657298	47.246619765464544	0.99443594615345	1.216605837895453	0.8173854794858425	0.7332682657916337	0.595028067361668	79.0	3.0	36.40054944640259	
4	42	large	2789.0	236.45079328000014	49.25444142409901	43.18564576337837	40.42607874009914	47.303760324600205	35.0	37.182379522996946	20.0	39.67154927563456	39.87436032414882	21.213203435596427	53.97790055248618	0.941306082316567	1.1405280748601658	0.8253247798674097	0.7494678128183047	0.6177494199535963	86.0	4.0	45.79301256742124	
4	43	small	2007.0	192.06601700000004	46.17358552246078	43.32435804486894	61.565577912507294	63.81911017012176	20.223748416156685	24.266151050960552	17.11724276862369	36.94753137960511	19.71177505078214	21.37755832643195	41.17149737227124	0.8334139342364371	1.06576502471522	0.781986568248598	0.4509281593658329	0.24042027194066748	93.0	3.0	43.68065933568311	
4	44	no	933.0	113.98275595999988	36.24913792078372	30.870698080866262	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1742247559750203	-1.0	-1.0	-1.0	95.0	4.0	-1.0	
4	45	large	2106.0	207.2375898800001	43.04648650006177	37.21558813185679	46.953676611592755	52.18322402902544	30.083217912982647	31.817000831768556	14.7648230602334	37.517579977118054	31.81462552210718	18.681541692269406	47.492079109938395	0.9455076571184935	1.1566789257110703	0.8174331148440706	0.7447854021609879	0.6003039513677811	77.0	3.0	40.024992192379	
4	46	no	1146.0	124.81118307999986	39.66106403010388	35.510561809129406	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.116880781646981	-1.0	-1.0	-1.0	62.0	3.0	-1.0	
4	47	large	2408.0	221.37972548000013	46.09772228646444	38.8329756778952	74.1829464305299	70.34617594194668	32.2490309931942	37.17821838341943	18.110770276274835	48.59242255137898	15.399283458475681	19.026297590440446	51.598449589110714	0.8674173318530097	1.1870767429420697	0.7307171478258339	0.7760626340734856	0.6470588235294118	89.0	4.0	39.6232255123179	
4	48	no	1012.0	118.46803731999987	38.2099463490856	32.14031735997639	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1888478237824613	-1.0	-1.0	-1.0	78.0	3.0	-1.0	
5	49	no	777.0	101.7401152799999	32.69556544854363	28.635642126552707	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1417786723289964	-1.0	-1.0	-1.0	82.0	3.0	-1.0	
5	50	no	1153.0	124.22539663999986	40.607881008493905	34.52535300326414	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1761756933999983	-1.0	-1.0	-1.0	100.0	3.0	-1.0	
5	51	no	1342.0	133.88225087999984	43.68065933568311	37.36308338453881	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1690860437326371	-1.0	-1.0	-1.0	74.0	3.0	-1.0	
5	52	no	835.0	104.91168815999991	34.438350715445125	29.966648127543394	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1492226480876129	-1.0	-1.0	-1.0	93.0	3.0	-1.0	
5	53	large	2084.0	205.48023056000005	42.1070065428546	39.11521443121589	34.798085573796754	46.3593057860686	29.732137494637012	30.705222393530946	15.620499351813308	32.13241954454725	36.12405097471115	18.35755975068582	44.401304669143364	0.9683088144934281	1.0764866601178877	0.8995084197210461	0.7322698222435295	0.5622188905547226	132.0	3.0	40.496913462633174	
5	54	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
5	55	no	1129.0	122.81118307999988	38.01315561749642	35.77708763999664	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0625	-1.0	-1.0	-1.0	102.0	3.0	-1.0	
5	56	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
5	57	no	1062.0	119.15432883999986	37.48332962798263	34.655446902326915	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0815999497460191	-1.0	-1.0	-1.0	96.0	4.0	-1.0	
5	58	no	1340.0	133.9827559599999	43.278170016764804	37.53664875824692	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1529577479197968	-1.0	-1.0	-1.0	96.0	3.0	-1.0	
5	59	no	1731.0	152.12489155999992	48.27007354458868	44.68780594300866	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0801620828319154	-1.0	-1.0	-1.0	62.0	4.0	-1.0	
6	60	no	1233.0	129.63961019999988	40.22437072223753	37.44329045369811	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0742744623894225	-1.0	-1.0	-1.0	78.0	4.0	-1.0	
6	61	no	1115.0	121.98275595999988	39.05124837953327	33.95585369269929	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1500593898462201	-1.0	-1.0	-1.0	71.0	3.0	-1.0	
6	62	large	2031.0	200.30865768000004	40.11234224026316	38.2099463490856	5.875192730295112	15.978522504258194	29.614185789921695	32.74150096428737	16.278820596099706	10.07171302987341	47.003468248601195	19.026297590440446	36.58755675574427	0.9044846728994869	1.0497879759839832	0.8615879526070003	0.7726185514753799	0.6379032258064516	67.0	3.0	40.11234224026316	
6	63	large	1988.0	198.89444412000006	42.42640687119285	38.47076812334269	6.613460482314764	8.374259027599066	28.160255680657446	29.37114051251213	17.08800749063506	6.363961030678928	47.46460986028632	19.6468827043885	43.69694846998556	0.958772972015205	1.1028219331407116	0.8693814868958295	0.6726271677184777	0.5060606060606061	65.0	3.0	41.593268686170845	
6	64	small	1410.0	143.19595935999993	42.7551166528639	38.8329756778952	10.784297867562586	2.65419551340662	7.0710678118654755	-1.0	16.0312195418814	3.8825762387174003	25.648304890705315	19.0	83.84266119783354	-1.0	1.1010002686248246	-1.0	0.18556693477098407	0.053811659192825115	63.0	3.0	41.43669871020132	
6	65	large	2562.0	237.8650068400002	46.51881339845203	42.04759208325728	45.68820449303969	43.39126482387885	35.73513677041127	34.976224083209566	13.0	39.03796909962517	40.19255125605475	20.248456731316587	56.82575164191495	1.0216979593164839	1.1063371549633902	0.9234960199364296	0.7577996255467346	0.6287349014621741	119.0	4.0	41.97618372363071	
6	66	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	67	no	1306.0	133.53910511999985	42.190046219457976	37.73592452822641	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.118033988749895	-1.0	-1.0	-1.0	55.0	4.0	-1.0	
6	68	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	69	large	2381.0	218.89444412000014	43.60045871318328	38.600518131237564	10.840305454330576	12.302525546670779	34.0147027033899	36.754815156272976	17.46424919657298	11.054929563258465	53.75575511564963	20.12461179749811	51.88318576909473	0.9254488849628886	1.129530400730541	0.8193218034364905	0.8505311213049321	0.7597930524759793	93.0	3.0	43.04648650006177	
6	70	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	71	no	1163.0	125.39696951999987	39.11521443121589	36.359317925395686	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0757961552379758	-1.0	-1.0	-1.0	66.0	3.0	-1.0	
9	72	no	1425.0	139.29646443999985	45.0	38.600518131237564	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1657874603393896	-1.0	-1.0	-1.0	64.0	3.0	-1.0	
9	73	large	2164.0	209.2375898800001	45.31004303683677	37.69615364994153	46.76540690846208	56.274403884415364	29.614185789921695	32.64092822103815	16.278820596099706	38.225520964345485	29.339863431974194	18.384776310850235	45.96036719367775	0.9072715576401524	1.2019805377917396	0.7548138502366918	0.7322330470486136	0.5818713450292398	82.0	3.0	40.70626487409524	
9	74	small	1602.0	165.09545428	42.720018726587654	41.48493702538308	11.258912202988114	11.91514707126504	13.038404810405298	20.32036826912184	13.0	6.530896013544086	33.096350107990105	21.095023109728988	31.632303844374558	0.6416421512506753	1.0297718109213683	0.6230915863550183	0.3034187859250284	0.11793440334961619	112.0	4.0	41.97618372363071	
9	75	no	907.0	109.74011527999991	34.438350715445125	31.78049716414141	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0836315913365455	-1.0	-1.0	-1.0	66.0	3.0	-1.0	
9	76	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	77	medium	1747.0	182.066017	40.496913462633174	39.11521443121589	41.877869537884294	38.099671830722684	22.090722034374522	25.883394532767756	15.297058540778355	26.471153190209	31.75235053828114	19.235384061671343	42.90082250153895	0.8534708230177537	1.035323826074046	0.8243515714828278	0.5545801057349412	0.3745082612116444	81.0	3.0	40.01249804748511	
9	78	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	79	medium	2099.0	202.16652208000005	46.010868281309364	40.45985664828782	79.5181331485164	84.34466720175195	26.90724809414742	26.617846931378462	16.278820596099706	45.38058241444211	7.85964228109684	18.601075237738275	45.60254384787323	1.0108724482305065	1.1371980054520647	0.8889150731746661	0.6120538061112639	0.3984010659560293	90.0	4.0	40.8166632639171	
9	80	large	1894.0	196.40916276000002	39.84971769034255	34.48187929913333	16.164499152256916	24.748120632370863	29.732137494637012	32.697437203044316	14.866068747318506	17.465619340351648	44.25512852016608	18.027756377319946	41.72090261344227	0.9093109441576902	1.1556712830133982	0.7868249021353836	0.7906583109841957	0.6835555555555556	79.0	5.0	39.44616584663204	
10	81	large	2215.0	208.06601700000007	41.6293165929973	38.48376280978771	9.822064945192437	8.393596672145392	33.24154027718932	34.495195062042086	17.72004514666935	7.182438350436348	51.502240303173025	18.681541692269406	49.20406209346343	0.9636571185465693	1.081737167926042	0.8908422000458196	0.8232233047018651	0.7051578137028484	67.0	3.0	40.496913462633174	
10	82	large	1763.0	189.33809496000003	38.41874542459709	34.20526275297414	13.182965158540867	15.312818360806318	27.202941017470888	29.423099137057026	15.0	11.244510855979637	43.32666615376724	17.804493814764857	42.57851637517179	0.9245437025772056	1.123182292211937	0.823146615636592	0.7609923048175878	0.6174311926605505	59.0	4.0	38.41874542459709	
10	83	small	1747.0	183.58073564	43.965895873961216	40.80441152620633	57.52880770915152	59.56093886474694	17.46424919657298	20.27923692011531	13.341664064126334	32.20678145759394	19.336144561067144	20.615528128088304	37.35555417273012	0.861188676150329	1.07747898399967	0.7992626203747774	0.42923312759765114	0.19493844049247605	67.0	4.0	42.04759208325728	
10	84	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
10	85	no	1221.0	127.05382375999986	40.11234224026316	37.12142238654117	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0805712621293948	-1.0	-1.0	-1.0	60.0	3.0	-1.0	
10	86	medium	1517.0	168.50966783999996	39.395431207184416	34.0147027033899	1.5823539226186085	3.1080309349998316	22.47220505424423	22.3940365695099	14.317821063276353	1.7260884807271526	40.60009026221387	18.384776310850235	31.83562382684605	1.0034905937789151	1.1581883149388301	0.8664312882762201	0.5607582142949759	0.38160291438979965	54.0	3.0	39.395431207184416	
10	87	large	2573.0	231.96551192000007	43.73785545725808	41.593268686170845	43.689540790550495	47.72389018186135	36.40054944640259	36.03959405772301	15.811388300841896	40.94850973546744	40.36710874224326	20.248456731316587	55.34243128905521	1.0100155231521604	1.0515609097055716	0.9604916974661567	0.8453126249437591	0.7084993359893759	116.0	3.0	42.190046219457976	
10	88	no	1677.0	151.78174579999992	49.92995093127971	41.340053217188775	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2077863245352414	-1.0	-1.0	-1.0	52.0	3.0	-1.0	
10	89	no	1750.0	154.0243864799999	48.16637831516918	44.181444068749045	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0901947487325072	-1.0	-1.0	-1.0	73.0	3.0	-1.0	
10	90	medium	1974.0	190.06601700000002	45.60701700396552	42.80186911806539	37.874983651098205	37.874983651098205	21.0	24.634308322496363	17.0	25.17156515411174	32.56867115206504	20.0	41.0	0.8524696421381774	1.0655379763477701	0.8000368462324505	0.48094703936474936	0.2735483870967742	52.0	3.0	43.18564576337837	
10	91	medium	1557.0	169.68124071999995	40.85339643163099	34.539832078341085	74.68718163919368	76.32338295034572	20.808652046684813	22.753106231915687	15.811388300841896	36.44739801479842	8.251342952495566	17.204650534085253	37.510996243963305	0.9145411547148057	1.1827908236198101	0.7732061632977048	0.5382274216768703	0.34805194805194806	61.0	4.0	35.608987629529715	
10	92	medium	1667.0	170.26702716	41.048751503547585	38.8329756778952	38.914248880482404	37.25702539999497	18.027756377319946	23.48603999711764	16.0312195418814	22.80215513787569	28.789964726715404	19.1049731745428	37.665133859757745	0.7675945531699865	1.0570591304676573	0.7261604682704857	0.4667739869478265	0.26479514415781485	59.0	3.0	39.6232255123179	
10	93	no	1027.0	117.39696951999987	38.27531841800928	31.953090617340916	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.197859664856247	-1.0	-1.0	-1.0	58.0	3.0	-1.0	
10	94	no	904.0	109.74011527999991	35.22782990761707	30.265491900843113	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1639602628310732	-1.0	-1.0	-1.0	60.0	3.0	-1.0	
10	95	no	925.0	112.56854239999988	36.61966684720111	30.23243291566195	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.211270920516299	-1.0	-1.0	-1.0	57.0	4.0	-1.0	
11	96	small	1562.0	156.02438647999992	44.721359549995796	39.6232255123179	6.394397765227609	2.223961240385478	9.219544457292887	-1.0	13.341664064126334	2.6832815729997477	30.360981077272886	20.8806130178211	69.14658342969669	-1.0	1.1286652959662007	-1.0	0.2333569053620187	0.0809688581314879	92.0	3.0	45.12205669071391	
11	97	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
