image_number	cell_id	Cgroup	Dgroup	D101	D102	D103	D104	D105	D106	D107	D108	D109	D110	D111	D112	D113	D114	D115	D116	D117	D118	D119	D120	D121	D122	D123	D124	D125	D126	D127	D128	D129	D130	D131	D132	D133	D134	D135	D136	D137	D138	D139	D140	D141	D142	D143	D144	D145	D146	D147	D148	D149	D150	D151	D152	D153	D154	D155	D156	D157	D158	D159	D160	D161	D162	D163	D164	D165	D166	D167	D168	D169	D170	D171	D172	D173	D174	D175	D176	D177	D178	D179	D180	D181	D182	D183	D184	D185	D186	D187	D188	D189	D190	D191	D192	D193	D194	D195	D196	D197	D198	
1	10	no	A	1.0	30.479501308256342	-1.0	30.479501308256342	0.6624413415088233	-1.0	0.6624413415088233	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	7.615773105863909	7.615773105863909	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	33.301651610693426	-1.0	30.479501308256342	-1.0	-1.0	-1.0	-1.0	-1.0	10.295630140987	10.295630140987	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.3472493636885755	0.45105974596918	-1.0	-1.0	-1.0	-1.0	-1.0	23.537114075280215	17.681100489851246	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	12.041594578792296	-1.0	12.041594578792296	20.396078054371138	-1.0	20.396078054371138	7.0710678118654755	-1.0	7.0710678118654755	2.884441020371191	-1.0	2.884441020371191	-1.0	-1.0	-1.0	2.8284271247461903	-1.0	2.8284271247461903	141.2565445026178	-1.0	141.2565445026178	1.6707190511489993	-1.0	1.6707190511489993	-1.0	-1.0	
1	11	no	A	1.0	25.495097567963924	-1.0	25.495097567963924	0.5876880620158276	-1.0	0.5876880620158276	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	4.123105625617661	4.123105625617661	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	26.570660511172846	-1.0	25.495097567963924	-1.0	-1.0	-1.0	-1.0	-1.0	6.082762530298219	6.082762530298219	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.18275344379265376	0.2845396297095952	-1.0	-1.0	-1.0	-1.0	-1.0	13.722297133133566	37.220862809085645	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	12.041594578792296	-1.0	12.041594578792296	21.18962010041709	-1.0	21.18962010041709	8.54400374531753	-1.0	8.54400374531753	2.4800574452030038	-1.0	2.4800574452030038	-1.0	-1.0	-1.0	2.8284271247461903	-1.0	2.8284271247461903	73.16115702479338	-1.0	73.16115702479338	1.5308669867269133	-1.0	1.5308669867269133	-1.0	-1.0	
1	12	no	D	2.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
1	13	large	E	3.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
1	14	large	C	2.0	-1.0	31.89043743820395	-1.0	-1.0	0.7450711404737217	-1.0	12.165525060596439	11.0	-1.0	-1.0	0.28859389774654753	0.3512029712477555	-1.0	-1.0	23.165525060596437	10.63014581273465	-1.0	6.4031242374328485	-1.0	21.02379604162864	-1.0	0.6712381487933435	-1.0	32.449961479175904	-1.0	-1.0	32.01562118716424	-1.0	11.045361017187261	12.0	-1.0	-1.0	23.04536101718726	10.63014581273465	-1.0	5.830951894845301	-1.0	20.12461179749811	-1.0	32.7566787083184	-1.0	2.0	6.0	25.238858928247925	17.88854381999832	0.5	0.5	0.3904053750620288	0.3616202853397895	3.0	0.07924288517503274	0.33541019662496846	11.408718202881794	3.7805685343010964	36.40877456777236	44.10482628978893	42.37509735951886	39.89490955340773	-1.0	-1.0	22.495309101833186	20.015121295722025	-1.0	-1.0	21.668984962103934	19.188797155992773	-1.0	26.987890581748502	22.719997281457665	-1.0	-1.0	10.198039027185569	6.324555320336759	-1.0	17.11724276862369	12.36931687685298	-1.0	6.082762530298219	2.23606797749979	-1.0	2.814057376621685	5.531726674375732	-1.0	62.54101966249684	64.1283361405006	-1.0	1.4142135623730951	1.0	-1.0	113.11176470588235	78.45283018867924	104.87443946188341	1.4587342035467263	1.0834535834535834	1.5733099585239663	0.31176470588235294	0.2162358937022206	
1	15	no	D	2.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
1	16	no	A	1.0	26.832815729997478	-1.0	26.832815729997478	0.5939429693644187	-1.0	0.5939429693644187	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	4.123105625617661	4.123105625617661	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	25.553864678361276	-1.0	25.553864678361276	-1.0	-1.0	-1.0	-1.0	-1.0	2.8284271247461903	2.8284271247461903	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.1909991798288123	0.13333333333333333	-1.0	-1.0	-1.0	-1.0	-1.0	12.528807709151513	18.434948822922024	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	10.295630140987	-1.0	10.295630140987	19.4164878389476	-1.0	19.4164878389476	8.06225774829855	-1.0	8.06225774829855	2.4083189157584592	-1.0	2.4083189157584592	-1.0	-1.0	-1.0	2.23606797749979	-1.0	2.23606797749979	101.60669456066945	-1.0	101.60669456066945	1.5451737769724923	-1.0	1.5451737769724923	-1.0	-1.0	
2	17	no	A	1.0	30.528675044947494	-1.0	30.528675044947494	0.7185704490895163	-1.0	0.7185704490895163	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	9.219544457292887	9.219544457292887	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	29.410882339705484	-1.0	30.528675044947494	-1.0	-1.0	-1.0	-1.0	-1.0	8.602325267042627	8.602325267042627	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.4472135954999579	0.4134013701484873	-1.0	-1.0	-1.0	-1.0	-1.0	12.842754043944446	26.703781606965592	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	8.602325267042627	-1.0	8.602325267042627	17.029386365926403	-1.0	17.029386365926403	6.4031242374328485	-1.0	6.4031242374328485	2.6595433314212644	-1.0	2.6595433314212644	-1.0	-1.0	-1.0	2.23606797749979	-1.0	2.23606797749979	35.79012345679013	-1.0	35.79012345679013	1.4808554674025525	-1.0	1.4808554674025525	-1.0	-1.0	
2	18	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
2	19	no	A	1.0	29.614185789921695	-1.0	29.614185789921695	0.6454665586882082	-1.0	0.6454665586882082	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	8.246211251235321	8.246211251235321	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	29.017236257093817	-1.0	29.017236257093817	-1.0	-1.0	-1.0	-1.0	-1.0	10.63014581273465	10.63014581273465	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.39999999999999997	0.518081606572636	-1.0	-1.0	-1.0	-1.0	-1.0	34.01934998982646	61.16903168760963	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	8.94427190999916	-1.0	8.94427190999916	17.029386365926403	-1.0	17.029386365926403	8.602325267042627	-1.0	8.602325267042627	1.979625954295134	-1.0	1.979625954295134	-1.0	-1.0	-1.0	5.0	-1.0	5.0	42.55238095238095	-1.0	42.55238095238095	1.4100268576544315	-1.0	1.4100268576544315	-1.0	-1.0	
2	20	no	A	1.0	18.384776310850235	-1.0	18.384776310850235	0.5162959560131994	-1.0	0.5162959560131994	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	2.23606797749979	2.23606797749979	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	17.804493814764857	-1.0	18.384776310850235	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	0.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.11901388973144479	0.0	-1.0	-1.0	-1.0	-1.0	-1.0	78.40782458970892	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	13.341664064126334	-1.0	13.341664064126334	26.248809496813376	-1.0	26.248809496813376	8.246211251235321	-1.0	8.246211251235321	3.1831357088846324	-1.0	3.1831357088846324	-1.0	-1.0	-1.0	2.23606797749979	-1.0	2.23606797749979	27.370967741935484	-1.0	27.370967741935484	1.680612846199175	-1.0	1.680612846199175	-1.0	-1.0	
2	21	no	A	1.0	31.575306807693888	-1.0	31.575306807693888	0.6565378411626497	-1.0	0.6565378411626497	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	8.602325267042627	8.602325267042627	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	31.78049716414141	-1.0	31.575306807693888	-1.0	-1.0	-1.0	-1.0	-1.0	9.219544457292887	9.219544457292887	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.37366113192227257	0.406656673135272	-1.0	-1.0	-1.0	-1.0	-1.0	33.151733761585575	38.21535061461566	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	8.06225774829855	-1.0	8.06225774829855	15.811388300841896	-1.0	15.811388300841896	5.0	-1.0	5.0	3.162277660168379	-1.0	3.162277660168379	-1.0	-1.0	-1.0	1.0	-1.0	1.0	49.75757575757576	-1.0	49.75757575757576	1.3867235079171742	-1.0	1.3867235079171742	-1.0	-1.0	
