image_number	cell_id	Cgroup	C101	C102	C103	C104	C105	C106	C107	C108	C109	C110	C111	C112	C113	C114	C115	C116	C117	C118	C126	C127	C128	
4	36	medium	2033.0	205.48023056000008	47.20169488482379	35.805027579936315	0.0	0.08488257421598178	28.600699292150182	27.625316577286583	15.0	0.042371359860703575	51.50114731466658	23.600847442411894	28.60069929214946	1.0353075669607188	1.318297961911743	0.7853365452066369	0.6292253856872222	0.44594594594594594	105.0	3.0	46.87216658103186	
4	37	no	1587.0	147.53910511999987	50.11985634456667	38.948684188300895	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2868177035778088	-1.0	-1.0	-1.0	72.0	4.0	-1.0	
4	38	large	2628.0	237.37972548000016	52.15361924162119	36.124783736376884	14.264512298079893	30.963756532073518	38.01315561749642	36.02645354748249	17.4928556845359	25.309844631963223	55.55742602215204	23.345235059857504	49.193495504995376	1.0551456464454787	1.4437074453432261	0.7308583535043203	0.7791837935831689	0.7031756318859365	94.0	5.0	49.64876634922564	
4	39	medium	1972.0	203.48023056000008	46.861498055439924	37.64306044943742	1.930587441167006	0.8145770497597198	27.018512172212592	24.252370531900247	15.620499351813308	1.1523319193960637	49.491193801906796	22.80350850198276	81.0555365166377	1.1140565470362542	1.24489075797609	0.8949030586807935	0.5648366758680519	0.38288920056100983	77.0	4.0	46.61544808322666	
4	40	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
4	41	no	1414.0	139.53910511999987	47.042533945356304	36.013886210738214	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.3062332032173105	-1.0	-1.0	-1.0	98.0	3.0	-1.0	
4	42	small	1781.0	177.92388139999997	46.66904755831214	38.18376618407357	25.709953780811276	33.11134196037203	19.4164878389476	20.94628973953388	15.297058540778355	19.79898987322333	34.648232278140824	21.18962010041709	36.244110632702174	0.9269654951015528	1.222222222222222	0.7584263141739979	0.42572891074538183	0.2265840220385675	85.0	3.0	43.382023926967726	
4	43	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
4	44	medium	2350.0	221.13708480000014	55.44366510251645	39.319206502675	33.761478930024055	56.43811073784374	29.068883707497267	25.010689909472344	15.0	37.226976178137264	35.04648548556672	23.706539182259394	44.67474011338374	1.1622583708291852	1.4100911496966362	0.8242434335391942	0.530791052722811	0.3337116912599319	108.0	4.0	50.00999900019995	
4	45	medium	2281.0	213.62236616000007	51.03920062069938	38.8329756778952	23.272904064081985	34.624155079948935	29.0	26.937881718636444	16.0	25.019984334983917	45.68282417280244	23.53720459187964	44.0344827586207	1.07655086999424	1.3143262840337087	0.8190895084972901	0.5924897554016684	0.3968156766687079	115.0	3.0	49.39635614091387	
6	46	large	2271.0	225.03657972000013	43.73785545725808	36.6742416417845	2.174744114610064	6.025195270626966	38.118237105091836	31.288340803532297	13.152946437965905	4.9842407159865445	59.55133363989393	21.213203435596427	47.48443250805726	1.2182888617982734	1.1926042229984575	1.0215365989022238	0.885770058685984	0.7563805104408353	136.0	3.0	43.41658669218482	
6	47	large	2491.0	230.2081526000001	45.967379738244816	36.796738985948195	39.559667968994496	46.98100122952961	40.049968789001575	32.98621548337713	16.0	42.81296891853564	45.465985467866574	21.095023109728988	58.557458080798746	1.214142580532893	1.2492242792438393	0.9719172135109466	0.878335755265365	0.7691761363636364	126.0	3.0	44.01136216933077	
6	48	large	2469.0	228.20815260000012	49.24428900898052	38.07886552931954	43.01411809978663	54.10387452665353	35.84689665786984	32.470738231766546	18.027756377319946	42.44146970258527	37.44859465159287	20.808652046684813	52.3916181922713	1.1039754132476223	1.293218385696495	0.8536651082740746	0.7762904103360753	0.6340172071475844	110.0	4.0	44.04543109109048	
6	49	small	1614.0	157.19595935999996	51.97114584074513	36.6742416417845	1.9187390106280127	3.9687066626560465	8.06225774829855	-1.0	15.524174696260024	0.21165590679311236	30.102871949836494	22.561028345356956	3.058097766596004	-1.0	1.4171021271107138	-1.0	0.1977656855733682	0.054901960784313725	83.0	4.0	49.72926703662542	
6	50	small	1789.0	178.50966784000002	47.43416490252569	37.0	4.151285266421688	5.527540151656172	19.697715603592208	20.746898575697827	14.317821063276353	3.4785054261852175	41.2972972972973	21.540659228538015	36.112478606585725	0.9494294066037131	1.2820044568250186	0.7405819859277613	0.4222903771642084	0.23720608575380359	135.0	4.0	47.01063709417264	
6	51	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	52	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	53	small	1835.0	176.50966783999996	53.36665625650534	39.05124837953327	17.568538051817367	21.740779054471716	13.152946437965905	-1.0	13.92838827718412	12.442226037331299	35.5686452453585	25.079872407968907	33.59060167234369	-1.0	1.3665800319068613	-1.0	0.23869165029626777	0.07122008172796264	119.0	5.0	50.24937810560445	
6	54	small	1438.0	149.0538237599999	45.60701700396552	35.608987629529715	3.366460663429791	8.820379552021052	10.295630140987	17.365135389123335	16.1245154965971	2.718879859851791	29.54310330147102	19.4164878389476	17.731363020588738	0.5928908649589727	1.2807726374715767	0.4629165611543839	0.2596683103086964	0.10276073619631902	102.0	4.0	43.829214001622255	
6	55	large	2463.0	232.4507932800001	46.238512086787566	36.76955262170047	9.806092759897098	15.860714053754947	40.19950248448356	32.85561788280528	16.1245154965971	13.408735965298547	59.83211225424633	21.587033144922902	49.062384922007524	1.2235199054199388	1.2575217480209089	0.972961228977167	0.8938033806702824	0.7951895043731778	88.0	4.0	44.384682042344295	
6	56	small	1516.0	157.68124071999995	46.17358552246078	37.0	4.257626466179033	7.345277751164076	11.180339887498949	15.703313174050457	13.341664064126334	3.03203657276947	32.37837837837838	21.587033144922902	23.71587248863418	0.7119733118469758	1.2479347438502915	0.5705212675226131	0.26781673453538485	0.10254545454545455	108.0	4.0	45.70557952810576	
6	57	large	2796.0	247.62236616000015	52.392747589718944	39.395431207184416	28.992083398000503	45.120116762209946	38.62641583165593	34.664741710818014	16.55294535724685	38.70764739961749	47.92433899430682	23.600847442411894	54.626479293304214	1.1142854071692558	1.3299193836508698	0.8378593626557577	0.7806037713357273	0.6456739258387286	125.0	5.0	49.678969393496885	
6	58	no	1127.0	128.12489155999984	38.2099463490856	35.12833614050059	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.087724342999329	-1.0	-1.0	-1.0	53.0	3.0	-1.0	
6	59	no	1851.0	162.36753223999995	54.12947441089743	42.04759208325728	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2873382690670407	-1.0	-1.0	-1.0	77.0	5.0	-1.0	
7	60	large	2712.0	243.8650068400002	50.48762224545735	37.21558813185679	23.185367393755286	44.28358421840397	39.20459156782532	39.293535513072094	16.401219466856727	37.11800866535389	47.42636321496551	22.47220505424423	53.16165311006124	0.9977364229488287	1.3566256716561094	0.7354544763485388	0.8702077134300282	0.7679269882659713	96.0	3.0	47.01063709417264	
7	61	no	1282.0	131.63961019999988	44.553338819890925	35.510561809129406	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2546503504891526	-1.0	-1.0	-1.0	118.0	3.0	-1.0	
7	62	no	1723.0	155.78174579999995	53.85164807134504	39.44616584663204	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.3651934710390352	-1.0	-1.0	-1.0	98.0	3.0	-1.0	
7	63	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
7	64	large	3090.0	262.6934339600002	52.773099207835045	38.01315561749642	31.534791905188285	49.08682394723155	45.31004303683677	38.96145907083792	15.811388300841896	46.25462663063747	49.193495504995376	23.08679276123039	61.20742393631355	1.1629452314518343	1.388285143671288	0.8376847053022929	0.9154762208778622	0.8852959121415497	127.0	3.0	48.83646178829912	
7	65	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
7	66	no	1273.0	131.88225087999984	43.56604182158393	35.35533905932738	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.232233744059949	-1.0	-1.0	-1.0	90.0	3.0	-1.0	
7	67	medium	2023.0	202.65180344000007	49.01020301937138	36.013886210738214	2.290610042638548	1.169139327907402	29.0	26.1296012462183	15.0	0.5713096105505407	52.47975708426771	23.0	28.00000000000041	1.1098523749648543	1.3608696027022509	0.815546451152295	0.6272358205669144	0.4429386590584879	125.0	3.0	48.25971404805462	
7	68	large	2763.0	244.4507932800002	53.23532661682466	37.589892258425	28.442928624363347	50.62904165605426	39.0	35.65007472903027	16.15549442140351	41.62649392480009	45.251526349314176	24.0	53.84672897196262	1.093966851302049	1.4162138654412624	0.7724587917102422	0.791996518782054	0.6735311932162326	136.0	4.0	49.03060268852505	
7	69	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
7	70	medium	2237.0	209.2375898800001	52.49761899362675	39.84971769034255	45.50321222611694	59.5648415051927	25.495097567963924	25.714433078703706	16.278820596099706	37.296929604325534	28.105594340795754	21.470910553583888	43.25771320456963	0.9914703345755878	1.317389985082614	0.7526019977398054	0.5090668078124991	0.32132309509746015	102.0	3.0	46.32493928760188	
7	71	no	1432.0	140.71067799999986	46.647615158762406	36.71511950137164	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2705287574243003	-1.0	-1.0	-1.0	103.0	3.0	-1.0	
7	72	medium	2045.0	202.40916276000007	49.658836071740545	36.24913792078372	6.519801751656985	9.80759567885677	28.0178514522438	27.167781453887443	15.0	6.947404073297035	50.07015626044326	23.323807579381203	40.785479962127056	1.031289636211157	1.369931505137072	0.752803795185343	0.5907666190730955	0.4054982817869416	84.0	3.0	48.02082881417188	
7	73	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
7	74	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
7	75	large	2683.0	241.52186108000012	51.62363799656123	38.58756276314948	18.314453144596627	31.534791905188285	39.0	35.656670606383436	16.0	28.591553351941602	55.35462327876916	23.53720459187964	54.66666666666668	1.0937644860487346	1.3378310082299627	0.8175655066448609	0.8120624014001497	0.6927444794952682	150.0	3.0	48.46648326421054	
7	76	large	2609.0	237.62236616000018	46.32493928760188	38.07886552931954	9.662211525392593	16.67194175204375	39.05124837953327	38.868771651250704	16.0312195418814	14.851611477106287	58.66771420172404	22.02271554554524	51.767358160151986	1.0046946872908626	1.2165525060596438	0.8258539457084523	0.9145033049036879	0.8464260438782731	136.0	3.0	45.89117562233506	
8	77	small	1796.0	186.89444412000003	48.373546489791295	38.2099463490856	22.94356647296064	42.27368900609372	18.439088914585774	24.593526179198292	13.45362404707371	20.96187014557623	33.44678865351466	21.95449840010015	31.162060265649973	0.7497537677285957	1.2659935726643312	0.5922255720072185	0.42036521010437294	0.20133779264214047	104.0	5.0	46.09772228646444	
8	78	no	1629.0	150.3675322399999	52.354560450833695	38.47076812334269	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.3608919968267237	-1.0	-1.0	-1.0	95.0	3.0	-1.0	
8	79	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
8	80	large	2396.0	221.86500684000015	46.69047011971501	38.948684188300895	32.479997543509	43.2642954110716	35.0	32.48921138903029	16.0	35.46762317350828	44.03229623133555	21.37755832643195	51.75	1.0772806880691927	1.1987688696744094	0.8986558754748	0.7800062852756332	0.6145552560646901	80.0	4.0	44.01136216933077	
8	81	no	1605.0	151.78174579999995	49.8196748283246	39.824615503479755	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2509769196383456	-1.0	-1.0	-1.0	78.0	3.0	-1.0	
8	82	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
8	83	medium	1880.0	198.8944441200001	48.02082881417188	37.21558813185679	11.653245286453455	10.518547100530107	22.47220505424423	20.77378264589401	10.770329614269007	7.70498987911691	46.08284017771437	24.698178070456937	42.206679543504414	1.0817579752951694	1.2903417955946725	0.8383499464935379	0.48667478520973256	0.25668449197860965	122.0	4.0	49.193495504995376	
8	84	no	1282.0	133.05382375999986	45.31004303683677	34.539832078341085	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.3118200150500836	-1.0	-1.0	-1.0	82.0	3.0	-1.0	
8	85	large	2141.0	213.3797254800001	46.32493928760188	38.07886552931954	4.470820835495177	6.611251956720774	32.2490309931942	27.78713080406536	15.132745950421556	5.418247791793137	53.75685361277041	21.37755832643195	47.06108592611479	1.1605743399918083	1.2165525060596438	0.9539862309361836	0.7461631439175288	0.5380747126436781	78.0	4.0	45.60701700396552	
8	86	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
8	87	small	1885.0	187.82337632	49.0	39.01281840626232	25.346175941946683	32.905242922987895	20.248456731316587	20.62587813214791	15.264337522473747	20.0	35.962538911948776	21.02379604162864	36.81537587512107	0.9817015596420563	1.2559974388349893	0.7816111158257151	0.418469903124518	0.22323166774821546	96.0	3.0	46.57252408878007	
8	88	no	1272.0	131.0538237599999	41.72529209005013	37.48332962798263	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1131693076407154	-1.0	-1.0	-1.0	82.0	3.0	-1.0	
8	89	large	2469.0	228.55129836000017	51.66236541235796	36.40054944640259	8.301304373061008	11.480158139121627	37.05401462729781	31.97252573897281	16.0312195418814	10.491195973584869	57.966157986346765	22.090722034374522	52.712010309699245	1.1589329829557675	1.4192743295929469	0.8165672828650073	0.7856742013250451	0.6449033977348434	131.0	4.0	48.05205510693585	
8	90	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
8	91	small	1641.0	163.19595935999996	51.24451190127583	37.64306044943742	25.866356794094514	46.76540690846207	8.06225774829855	-1.0	12.083045973594572	16.099284965176146	27.123193167872696	23.194827009486403	22.097550306798357	-1.0	1.3613269295706716	-1.0	0.1731284935293076	0.05057618437900128	104.0	3.0	49.36598018878993	
9	92	no	1556.0	146.12489155999995	49.678969393496885	39.05124837953327	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2721480478850349	-1.0	-1.0	-1.0	82.0	3.0	-1.0	
9	93	small	1638.0	162.02438647999998	52.839379254491625	38.07886552931954	32.20219999715201	40.785821477265955	5.0990195135927845	-1.0	12.083045973594572	14.53461435080572	21.71808399499811	21.02379604162864	22.25026696840488	-1.0	1.3876300808858641	-1.0	0.12668041617984604	0.025031289111389236	74.0	6.0	46.87216658103186	
