image_number	cell_id	Cgroup	C101	C102	C103	C104	C105	C106	C107	C108	C109	C110	C111	C112	C113	C114	C115	C116	C117	C118	C126	C127	C128	
3	12	large	2187.0	217.13708480000008	47.43416490252569	36.61966684720111	65.92911047878455	78.42212351117726	31.827660925679098	29.031110346480165	14.866068747318506	49.205040392219985	13.435403496512263	20.248456731316587	50.22701866161935	1.0963294392058276	1.2953194003770994	0.8463776879174812	0.6822589077446118	0.5093167701863354	94.0	3.0	39.05124837953327	
3	13	medium	1661.0	182.75230852	39.05124837953327	35.90264614203248	56.88865803962797	61.33731876607412	26.90724809414742	24.838108908196137	13.45362404707371	38.53910085980169	22.003949148336435	16.97056274847714	43.92126722526233	1.083305021070606	1.0876983335725388	0.9959609090440517	0.6610529254006091	0.4803921568627451	98.0	4.0	35.0	
3	14	no	1466.0	148.5096678399999	46.861498055439924	39.05124837953327	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2	-1.0	-1.0	-1.0	81.0	4.0	-1.0	
3	15	large	2012.0	201.96551192	42.190046219457976	35.22782990761707	78.2194762230846	80.98333359399714	32.0624390837628	31.28095727508294	16.0312195418814	49.39553725918562	9.594686953081847	18.110770276274835	50.01356515760603	1.0249826692261221	1.1976339822832944	0.8558396675351414	0.8094517572989418	0.6836820083682008	108.0	3.0	35.22782990761707	
4	16	large	1830.0	192.16652208000008	41.048751503547585	35.22782990761707	45.43405063213942	51.89608419465352	29.410882339705484	28.167488409741647	14.866068747318506	36.12777357849321	30.77112620455835	18.439088914585774	45.91193527345603	1.044142875356037	1.1652364511579494	0.8960781087121191	0.7450921844774441	0.5803108808290155	100.0	4.0	36.87817782917155	
4	17	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
4	18	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
4	19	large	2280.0	221.13708480000008	45.39823785126467	35.35533905932738	23.034136948287376	36.236217303501135	34.655446902326915	36.0503346668385	15.556349186104045	28.084790519341315	46.951890270786755	19.72308292331602	47.51149978544819	0.961307217328146	1.2840560735419617	0.7486489391981613	0.8290202898145025	0.7498081350729087	98.0	3.0	42.485291572496	
4	20	no	1514.0	143.5391051199999	46.95742752749558	38.91015291668744	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2068168333349547	-1.0	-1.0	-1.0	125.0	4.0	-1.0	
4	21	small	1391.0	148.7106779999999	43.139309220245984	35.35533905932738	14.534455080540127	17.495757877186428	13.416407864998739	17.49395482817548	17.0	8.321876415942132	31.11269837220809	19.72308292331602	27.68097944560085	0.7669168005047372	1.2201639234135715	0.6285358760314639	0.31040708968981917	0.13551020408163264	69.0	4.0	40.80441152620633	
4	22	no	1224.0	129.88225087999984	42.04759208325728	35.77708763999664	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1752659273543158	-1.0	-1.0	-1.0	123.0	3.0	-1.0	
4	23	small	1541.0	168.26702715999994	44.28317965096906	35.77708763999664	7.2750049578892515	9.883607112194227	18.681541692269406	19.56657105424751	13.601470508735444	5.0131901491663085	39.354796403996296	21.18962010041709	29.20635391326622	0.9547682953991071	1.2377524994925277	0.7713725448266574	0.4142135623524598	0.21529968454258674	97.0	4.0	43.46262762420146	
4	24	no	1229.0	131.0538237599999	44.721359549995796	33.54101966249684	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.3333333333333335	-1.0	-1.0	-1.0	111.0	3.0	-1.0	
4	25	medium	1932.0	199.48023056000005	45.45327270945405	37.013511046643494	33.293563270846676	39.6441749571448	28.0	26.83225583790788	13.0	28.248790977221198	40.17451892434955	21.213203435596427	44.27586206896553	1.0435201635354998	1.2280184025820997	0.8497593858050794	0.6380303207428639	0.44610778443113774	112.0	4.0	42.37924020083418	
4	26	no	1240.0	129.88225087999984	42.5440947723653	34.92849839314596	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.218033890077386	-1.0	-1.0	-1.0	93.0	3.0	-1.0	
4	27	large	2368.0	222.8944441200001	42.190046219457976	36.359317925395686	4.864514437760519	9.628156128486694	37.69615364994153	37.536328226014696	16.15549442140351	8.011368327065615	57.04177411291275	20.12461179749811	47.899623810828	1.0042578864657323	1.1603640724511428	0.865467925376513	0.9182469851126441	0.8675078864353313	86.0	3.0	41.677331968349414	
4	28	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
4	29	small	1562.0	167.09545427999996	43.965895873961216	36.68787265568828	32.905242922987895	34.644232192565084	17.804493814764857	17.288796411947438	13.601470508735444	21.380208029758688	31.263736951021144	19.209372712298546	37.60949255253699	1.029828415496931	1.1983768120483953	0.8593527554464584	0.39931851003694807	0.19145690312738367	109.0	4.0	40.80441152620633	
4	30	small	1711.0	169.43860003999998	43.278170016764804	41.23105625617661	12.907408671265841	19.758054940913837	17.08800749063506	20.61840063424629	18.384776310850235	10.883084932138933	35.84676538037001	20.12461179749811	32.19380611235645	0.8287746364891467	1.0496498015444737	0.7895725176812998	0.3805635782939396	0.1873698820263706	87.0	6.0	41.6293165929973	
4	31	no	1176.0	125.98275595999988	40.36087214122113	35.38361202590826	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.14066568759765	-1.0	-1.0	-1.0	97.0	3.0	-1.0	
4	32	large	2207.0	216.06601700000007	42.190046219457976	35.22782990761707	14.78452740016257	16.939803020954066	36.76955262170047	33.738519771953975	15.231546211727817	15.880523015189237	54.98493676958443	20.248456731316587	54.50354039057372	1.089838939889299	1.1976339822832944	0.9099933335320999	0.9045532803436394	0.8345802161263508	97.0	4.0	41.23105625617661	
4	33	small	1517.0	169.0954542799999	41.340053217188775	37.73592452822641	29.892455418804563	41.614617349307956	18.24828759089466	18.503262385207638	12.041594578792296	21.64970604410998	30.315939368181898	19.026297590440446	32.599236315071295	0.986220008720364	1.095509219239255	0.9002388947536345	0.42902775853069564	0.22240128928283642	97.0	4.0	39.293765408777	
4	34	small	1484.0	147.53910511999993	45.27692569068709	38.07886552931954	9.843723390694379	12.094757077012105	6.324555320336759	-1.0	15.811388300841896	4.77064192643337	26.83903487652729	20.248456731316587	22.768399153212325	-1.0	1.18903032065977	-1.0	0.18971645145965296	0.056227758007117434	61.0	5.0	45.18849411078001	
5	35	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
5	36	no	1395.0	139.0538237599999	46.09772228646444	37.16180835212409	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2404596097603413	-1.0	-1.0	-1.0	118.0	3.0	-1.0	
5	37	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
5	38	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
5	39	small	1366.0	150.12489155999992	41.773197148410844	35.38361202590826	14.305551846621938	17.654400662638494	13.892443989449804	14.600119456455625	13.416407864998739	8.378578224609626	32.21830487982063	19.4164878389476	27.627019297201315	0.951529474185712	1.1805803522213634	0.8059845078696486	0.31018739543726354	0.13549459684123025	102.0	3.0	40.22437072223753	
5	40	small	1421.0	152.02438647999995	42.37924020083418	37.0	5.91107742628634	0.6930603027112454	11.704699910719626	16.322305507228872	14.317821063276353	2.076488384005238	30.216216216216218	18.788294228055936	171.6689320238876	0.7170984457762913	1.1453848702928158	0.6260764083543082	0.29184564859036444	0.11977935382190702	105.0	4.0	42.5440947723653	
5	41	small	1573.0	170.99494919999998	42.941821107167776	38.47076812334269	77.76557039569424	85.8708371295968	17.46424919657298	17.133858944908233	12.649110640673518	35.67617675497887	5.302727498082371	18.681541692269406	35.76902375554787	1.0192828861686718	1.116219488248591	0.9131563253459962	0.3945863384637867	0.18538055764883196	96.0	3.0	38.2099463490856	
5	42	small	1454.0	153.78174579999995	46.861498055439924	34.828149534535996	8.376005477426677	15.36161631184866	12.083045973594572	14.969587974488093	13.416407864998739	6.273807116711903	32.90441827417828	21.095023109728988	23.68277010824536	0.8071729157934803	1.3455063987528686	0.5999026957743477	0.2703485782984503	0.11503067484662577	112.0	4.0	45.221676218380054	
5	43	no	1201.0	127.39696951999986	42.579337712087536	33.54101966249684	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2694705808153082	-1.0	-1.0	-1.0	83.0	3.0	-1.0	
5	44	medium	1797.0	184.9949492	42.2965719651132	37.21558813185679	32.09259132873416	43.17332639027467	23.600847442411894	26.34614182206583	15.811388300841896	26.716113091435393	34.36731929288436	19.697715603592208	39.046790058456	0.8957989978876278	1.1365283766376126	0.7881888532671961	0.5732418779891141	0.3919442292796282	134.0	4.0	40.80441152620633	
5	45	large	2106.0	209.2375898800001	41.6293165929973	38.48376280978771	45.57103537311477	54.48136051252948	33.61547262794322	29.58105581182724	16.1245154965971	41.05279980232682	33.88442046182524	20.248456731316587	50.43796551462245	1.136385152774125	1.081737167926042	1.050518727162585	0.7618569010957943	0.6338246702870443	78.0	5.0	39.293765408777	
5	46	small	1526.0	161.33809495999998	41.7612260356422	37.94733192202055	58.55719292953563	56.198026796954	13.601470508735444	18.814406010576054	15.524174696260024	28.064310156979733	18.65743819499344	19.6468827043885	33.77314287338547	0.7229285102644066	1.1005049346146119	0.6569061959886354	0.3658289120037871	0.1613394216133942	117.0	4.0	39.21734310225516	
5	47	small	1394.0	149.78174579999992	43.139309220245984	36.069377593742864	12.094757077012105	17.495757877186428	11.180339887498949	16.130140848066798	13.416407864998739	6.931033560910021	30.191815679927736	20.248456731316587	23.054631905946113	0.6931334321757591	1.1960092493453387	0.5795385215918359	0.2751526425758576	0.10810810810810811	88.0	3.0	41.88078318274385	
5	48	medium	2050.0	199.58073564000006	50.0	37.36308338453881	48.53584902288958	61.26020470831196	24.041630560342615	25.31154876455415	16.97056274847714	37.92	26.924972696881117	22.47220505424423	43.247563133215934	0.9498285065041178	1.338219318930473	0.7097704337905063	0.5124106336318512	0.3225806451612903	111.0	3.0	45.12205669071391	
5	49	small	1529.0	160.12489155999995	43.56604182158393	38.07886552931954	26.56505117707798	33.3588817375644	14.317821063276353	16.329568508631844	13.416407864998739	16.343004097454035	29.018721661998683	18.867962264113206	29.720958008900183	0.8768033923069016	1.144100309081935	0.7663693343553752	0.307253568778824	0.13511507052709726	94.0	4.0	42.638011210655684	
5	50	medium	1680.0	181.23758987999997	39.05124837953327	37.05401462729781	83.80738237595241	87.06432655357884	26.0	24.135065592697906	15.033296378372908	43.86543506501016	3.3464659969300277	18.027756377319946	43.92307692307693	1.077270741201811	1.053900603546588	1.0221748973068026	0.6272327349080641	0.41652613827993257	87.0	3.0	36.22154055254967	
5	51	medium	1797.0	190.75230852000004	41.036569057366385	36.124783736376884	2.1106827690929038	5.330825522428853	27.80287754891569	26.22001637522826	14.212670403551895	3.3141172160343393	47.25287803677804	19.849433241279208	35.671616477854066	1.060368428113678	1.1359671896400432	0.9334498723063293	0.6643439174667641	0.48635235732009924	73.0	3.0	39.824615503479755	
5	52	medium	1740.0	181.82337631999997	42.20189569201838	38.07886552931954	16.89864869403823	24.011807472845845	22.360679774997898	22.322508042277555	14.317821063276353	14.928239352033456	40.23229102821899	20.024984394500787	36.68549025585592	1.00171001092924	1.1082760766474051	0.9038451988961693	0.5197234366989562	0.3102409638554217	86.0	4.0	42.1070065428546	
5	53	no	1375.0	137.78174579999984	43.289721643826724	38.2099463490856	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.132943795532513	-1.0	-1.0	-1.0	87.0	3.0	-1.0	
5	54	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
5	55	small	1446.0	155.92388139999994	44.181444068749045	36.05551275463989	55.447817549473925	69.55045238920742	11.40175425099138	16.74269441401042	14.866068747318506	25.80268762211778	13.479214768273067	18.35755975068582	27.53813526722494	0.6809987669278788	1.225372784722454	0.5557482387550532	0.30329456227267837	0.1063504208110176	82.0	4.0	37.64306044943742	
5	56	no	1050.0	119.05382375999986	38.01315561749642	33.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1519138065908008	-1.0	-1.0	-1.0	75.0	4.0	-1.0	
6	57	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	58	large	2237.0	217.3797254800001	44.204072210600685	35.0	26.07996209459273	29.517518285951667	35.35533905932738	33.19132489222345	16.1245154965971	25.58587802977962	50.4	21.587033144922902	51.93102399493411	1.065198185794956	1.2629734917314481	0.8434050221708485	0.8367359417382251	0.7381507381507382	104.0	4.0	43.08131845707603	
6	59	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	60	small	1349.0	151.5391051199999	41.048751503547585	36.05551275463989	61.89864869403823	64.18224269974807	12.529964086141668	13.370978204434115	10.770329614269007	26.675598158091752	13.534684787895591	17.4928556845359	29.63350037651215	0.9371015264976239	1.1384875256909257	0.8231109303801246	0.28844602581598566	0.10483210483210484	100.0	5.0	36.89173349139343	
6	61	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	62	large	1992.0	205.72287124000005	40.311288741492746	35.84689665786984	31.528988037753436	33.879552670678635	33.28663395418648	29.665167623833906	14.422205101855956	29.073741787710464	43.685790012625816	19.4164878389476	52.15499330789648	1.122078067323745	1.1245405460403444	0.997810235722251	0.8022030452054013	0.688135593220339	90.0	3.0	38.41874542459709	
6	63	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	64	small	1366.0	139.3969695199999	43.829214001622255	37.12142238654117	24.34108993669252	17.850318302216838	5.656854249492381	-1.0	12.806248474865697	9.81080792331992	24.487208236114604	20.615528128088304	32.00588588528583	-1.0	1.1806986689581453	-1.0	0.14797168079594397	0.0356330553449583	69.0	4.0	42.01190307520001	
6	65	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	66	no	1313.0	135.29646443999988	45.27692569068709	35.22782990761707	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2852601426038215	-1.0	-1.0	-1.0	89.0	3.0	-1.0	
6	67	small	2017.0	193.68124072	51.478150704935004	39.45883931389772	33.40782458970893	52.81529354676688	21.213203435596427	21.672069913536284	16.97056274847714	29.099724436223635	30.86760840355004	22.360679774997898	36.525722697153384	0.9788268273510298	1.3046037744654082	0.7502866743982302	0.41697378898293497	0.22613981762917934	91.0	4.0	46.52956049652737	
6	68	no	1204.0	126.81118307999985	41.72529209005013	34.655446902326915	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2040038672030087	-1.0	-1.0	-1.0	114.0	3.0	-1.0	
6	69	large	1989.0	198.40916276000004	42.01190307520001	37.0	26.68879996848446	29.664683297609287	29.5296461204668	28.469595704141817	15.652475842498529	22.541230715135644	44.0	19.697715603592208	45.544910221632044	1.0372344738345114	1.1354568398702705	0.9134952887799933	0.6778782992529901	0.5229709035222052	68.0	3.0	40.52159917870962	
6	70	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	71	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	72	small	1746.0	174.16652207999994	47.12748667179272	40.162171256046406	30.926210155067235	41.11099938193445	15.264337522473747	15.790313492537193	14.317821063276353	21.96170585560804	30.99932003334022	22.67156809750927	33.400823120000695	0.9666899602524021	1.1734297523741992	0.8238157915260792	0.2996834977187843	0.125	100.0	3.0	45.0	
6	73	medium	1751.0	190.40916276000004	43.01162633521314	35.805027579936315	17.650124219930127	18.924644416051237	25.80697580112788	23.589107465578717	13.601470508735444	14.29845956548977	42.871074364432324	19.209372712298546	44.086916993593455	1.0940208669948823	1.2012733753433864	0.9107176513274127	0.6070312898448151	0.39410828025477707	70.0	3.0	42.638011210655684	
8	74	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
8	75	small	1609.0	169.58073564	43.73785545725808	37.656340767525464	13.646703093674345	17.24902053638516	17.11724276862369	23.61878296471993	15.132745950421556	9.625529089129978	35.21319312957599	20.024984394500787	32.46107750266024	0.7247300927483105	1.1615004157540785	0.6239602525478181	0.4230809154035167	0.2161753590325019	68.0	4.0	42.04759208325728	
8	76	medium	1761.0	181.68124072	47.70744176750625	35.510561809129406	41.15396990995263	52.31391377498538	21.18962010041709	21.4187013745693	14.866068747318506	30.72895853741835	28.86465174810281	21.213203435596427	38.82997883401432	0.989304614217919	1.343471895036061	0.7363790920176745	0.45074971087463495	0.2632711621233859	98.0	3.0	42.95346318982906	
8	77	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
8	78	no	1257.0	131.88225087999984	42.720018726587654	35.4400902933387	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2054150644931423	-1.0	-1.0	-1.0	75.0	3.0	-1.0	
8	79	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
8	80	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
8	81	large	2037.0	206.30865768000004	44.181444068749045	36.22154055254967	8.841814560191672	15.361616311848657	34.17601498127012	27.663142009699616	13.92838827718412	12.222325715740002	53.55929014630057	20.615528128088304	46.13762022471467	1.2354350409395605	1.2197560731756085	1.0128541829868756	0.7507381040846498	0.6001571091908877	87.0	3.0	42.95346318982906	
8	82	small	1338.0	146.9533186799999	41.10960958218893	35.73513677041127	29.687181639193696	36.86989764584402	12.649110640673518	14.425344362368048	13.92838827718412	16.76007159889241	26.86431581800691	18.24828759089466	27.933452664820685	0.8768671529028964	1.1503974322613402	0.7622297549632353	0.2840097423167846	0.11872909698996656	80.0	4.0	39.11521443121589	
8	83	small	1385.0	149.53910511999993	41.182520563948	36.71511950137164	64.1252260207871	70.40771810894847	12.165525060596439	14.377185107911561	14.317821063276353	27.681647077182028	12.093110577603122	18.027756377319946	29.38283595144055	0.8461687715143852	1.1216774212708056	0.7543780016145082	0.2907644697732227	0.11334405144694534	64.0	4.0	36.6742416417845	
8	84	medium	1734.0	181.82337631999997	45.39823785126467	36.345563690772494	21.467651439098983	35.35318396965147	21.470910553583888	26.586616267898048	15.652475842498529	19.956721733743713	36.07042694822312	20.615528128088304	34.49050525096987	0.8075834223217376	1.249072327987872	0.6465465643792399	0.4982664251908217	0.2930648769574944	85.0	3.0	43.104524124504614	
8	85	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
8	86	no	1251.0	129.88225087999987	42.01190307520001	36.40054944640259	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1541557397934272	-1.0	-1.0	-1.0	66.0	4.0	-1.0	
8	87	small	1367.0	144.1248915599999	42.05948168962618	38.01315561749642	9.614569270900944	14.35677595345652	8.246211251235321	-1.0	14.560219778561036	5.088032267710572	26.38560213449752	18.027756377319946	20.519641950748348	-1.0	1.1064454136048454	-1.0	0.21747738437168226	0.07384131971720345	70.0	5.0	40.85339643163099	
8	88	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
8	89	no	1087.0	120.56854239999988	39.05124837953327	34.058772731852805	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1465841322876367	-1.0	-1.0	-1.0	73.0	3.0	-1.0	
8	90	large	2278.0	221.37972548000008	41.72529209005013	34.655446902326915	12.994616791916513	16.773535885014695	38.948684188300895	34.87301314507417	14.7648230602334	16.153272181903382	55.89308963347812	18.867962264113206	55.973162351630705	1.1168717777919461	1.2040038672030087	0.9276313874194799	0.9656325738797353	0.947008547008547	87.0	4.0	39.96248240537617	
8	91	medium	1534.0	171.09545427999996	41.23105625617661	34.20526275297414	2.1475854282984983	0.0	20.615528128088304	21.453104354591993	14.317821063276353	0.7276068751089989	39.643022472677714	19.4164878389476	-1.0	0.9609578076599247	1.2054009511326316	0.7972100957419848	0.5361025716034028	0.32013769363166955	57.0	3.0	40.80441152620633	
8	92	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
8	93	large	2132.0	210.79393904000005	43.41658669218482	34.36568055487916	13.840695491655623	16.309357934622994	34.36568055487916	33.08224064705942	16.1245154965971	14.326321974821727	51.912255808555834	20.09975124224178	51.0154016828994	1.0387954347322548	1.263370490302152	0.8222413319815732	0.8491076831747814	0.7751873438800999	67.0	3.0	42.1070065428546	
8	94	large	2091.0	200.65180344000004	44.68780594300866	37.53664875824692	38.6388821120282	49.53777250790665	30.0	29.6703161178344	18.0	34.30466024568466	35.245554511824466	19.4164878389476	45.08823529411764	1.0111115729558213	1.1905113381543049	0.8493086462522785	0.7142706511821157	0.5454545454545454	42.0	3.0	40.26164427839479	
