image_number	cell_id	Cgroup	C101	C102	C103	C104	C105	C106	C107	C108	C109	C110	C111	C112	C113	C114	C115	C116	C117	C118	C126	C127	C128	
2	10	small	1684.0	185.13708480000008	45.5411901469428	37.0	18.251895837078536	27.761437985609405	20.223748416156685	20.03810359973057	10.04987562112089	16.35881709714194	38.91891891891892	22.02271554554524	35.12049550125113	1.0092645901096455	1.2308429769444	0.8199783473722793	0.4340909592355847	0.2220609579100145	144.0	4.0	46.389654018972806	
2	11	no	1254.0	129.05382375999986	41.43669871020132	36.345563690772494	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1400758305124699	-1.0	-1.0	-1.0	67.0	3.0	-1.0	
2	12	no	1046.0	118.22539663999989	39.05124837953327	32.7566787083184	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1921614131659934	-1.0	-1.0	-1.0	97.0	3.0	-1.0	
2	13	no	1259.0	130.46803731999987	41.7612260356422	35.73513677041127	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1686320470506926	-1.0	-1.0	-1.0	110.0	3.0	-1.0	
2	14	medium	2109.0	205.33809496000003	47.80167361086848	38.600518131237564	85.46996859581077	82.3493490446406	26.870057685088806	28.25718143188503	14.142135623730951	46.044412961716205	6.139813957787452	19.849433241279208	46.457970907211674	0.9509107534259942	1.2383687039730396	0.767873695754101	0.578088796772026	0.38841342988808425	109.0	4.0	39.408120990476064	
2	15	large	2455.0	223.96551192000007	48.104053883222775	38.62641583165593	0.0	0.46580908276500566	33.24154027718932	34.93751777511384	16.15549442140351	0.3118240312222738	56.64517281478765	23.40939982143925	38.35562339675593	0.9514568404990531	1.2453667483121622	0.7639973058446893	0.7551115414115611	0.6247518199867638	129.0	3.0	47.92702786528704	
2	16	large	2398.0	225.4802305600001	45.221676218380054	40.162171256046406	57.528807709151494	57.20794353757408	34.828149534535996	33.06229243728103	14.212670403551895	46.437907119118876	28.882900593312975	20.615528128088304	55.24102267562356	1.0534100017597021	1.125976878343497	0.935552072178824	0.7706075351361921	0.6312925170068027	109.0	3.0	40.496913462633174	
2	17	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
2	18	no	1569.0	144.95331867999994	45.17742799230607	42.05948168962618	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0741318289580568	-1.0	-1.0	-1.0	105.0	3.0	-1.0	
2	19	no	1528.0	144.71067799999992	48.83646178829912	37.656340767525464	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.29689876373796	-1.0	-1.0	-1.0	102.0	4.0	-1.0	
2	20	no	1121.0	123.39696951999987	42.20189569201838	32.449961479175904	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.3005222123021805	-1.0	-1.0	-1.0	94.0	3.0	-1.0	
3	21	no	1473.0	141.78174579999984	46.389654018972806	38.3275357934736	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2103479406800794	-1.0	-1.0	-1.0	86.0	3.0	-1.0	
3	22	no	1199.0	126.22539663999986	39.56008088970496	36.40054944640259	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0867990041731257	-1.0	-1.0	-1.0	70.0	3.0	-1.0	
3	23	no	1287.0	131.88225087999987	42.01190307520001	37.013511046643494	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1350423639156433	-1.0	-1.0	-1.0	106.0	3.0	-1.0	
3	24	small	1778.0	171.92388140000003	50.35871324805669	39.319206502675	47.939633619176334	56.59217541029108	11.180339887498949	17.03964702164022	13.92838827718412	24.782205888633573	19.863066156914083	20.808652046684813	29.687370594890822	0.6561368245069867	1.2807662648184581	0.5123002085005656	0.2474746829863527	0.09012875536480687	127.0	4.0	45.221676218380054	
3	25	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
3	26	large	2254.0	216.3086576800001	44.04543109109048	38.41874542459709	5.782392322364046	10.417855749266693	30.886890422961002	33.359658185786344	17.0	7.764710017089147	52.00586270890582	21.633307652783937	42.94031107582379	0.9258755066057924	1.1464567779168284	0.8075973943720376	0.7357983820891034	0.6031294452347084	108.0	3.0	45.221676218380054	
3	27	no	1094.0	121.63961019999986	41.23105625617661	32.984845004941285	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.25	-1.0	-1.0	-1.0	93.0	4.0	-1.0	
3	28	small	1535.0	173.09545427999996	43.657759905886145	36.40054944640259	19.11297373367331	18.56457706218528	19.209372712298546	17.238659214304274	12.041594578792296	12.529273173410138	37.41701761962289	19.849433241279208	39.35403323455918	1.1143194185519378	1.199370904281797	0.9290865857874138	0.44964390695643336	0.21825396825396826	99.0	3.0	43.56604182158393	
4	29	large	2523.0	227.27922040000016	45.39823785126467	41.30375285612676	74.03782641887936	79.03889596797875	34.058772731852805	35.185767643961995	17.029386365926403	52.93156989645269	11.064369903429036	20.223748416156685	53.915171854178055	0.967970148512517	1.099131064661369	0.8806685386612547	0.7997720554450041	0.655511811023622	82.0	3.0	41.7612260356422	
4	30	no	1917.0	161.43860003999993	49.9799959983992	46.238512086787566	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0809170482084076	-1.0	-1.0	-1.0	72.0	3.0	-1.0	
4	31	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
4	32	small	1583.0	171.58073563999994	44.721359549995796	36.49657518178932	8.13010235415598	16.26020470831196	17.88854381999832	16.644196078511353	12.529964086141668	8.139287438099235	38.96255999136968	22.135943621178654	29.068883707497264	1.0747616607985946	1.2253577034896797	0.8771003419962966	0.3879504264042031	0.18488023952095808	99.0	4.0	45.35416188179427	
4	33	medium	1810.0	189.58073564	46.09772228646444	36.87817782917155	12.541909876659929	13.031157462672297	25.495097567963924	22.666523345077664	12.529964086141668	10.521127204204824	45.33846568409914	21.02379604162864	46.66083894514153	1.124790828298797	1.25	0.8998326626390376	0.531322681089563	0.3318616629874908	86.0	3.0	45.31004303683677	
4	34	large	2212.0	211.37972548000013	42.720018726587654	41.43669871020132	82.23483398157467	88.46956081798521	30.675723300355934	29.647049934439448	15.524174696260024	50.678816735924535	2.268520488502577	20.615528128088304	50.69690148493939	1.0346973263171635	1.0309706143667858	1.003614760593993	0.6733003324931747	0.496617050067659	59.0	4.0	41.773197148410844	
4	35	medium	2314.0	208.9949492000001	52.15361924162119	44.181444068749045	23.247270008743147	35.07375449334829	22.02271554554524	25.592786339450114	14.866068747318506	22.01189517991953	40.10733549683571	23.706539182259394	38.30617794891809	0.8605048021519339	1.180441706714406	0.7289684846420993	0.4598402765017014	0.251487290427258	98.0	4.0	50.53711507397311	
4	36	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
4	37	small	1589.0	160.36753223999992	45.5411901469428	38.47076812334269	39.35945056784318	44.86918794529528	13.601470508735444	14.963038559264621	13.892443989449804	22.814511360980504	25.837799672028808	20.591260281974	32.33850768552889	0.9090045751645718	1.1837868690568212	0.7678785758865687	0.28004212173459575	0.11041229909154437	89.0	3.0	43.01162633521314	
4	38	medium	2274.0	213.13708480000008	49.39635614091387	41.23105625617661	74.50072462349917	86.74705748317957	26.40075756488817	26.565206749622288	15.231546211727817	45.63089620558192	5.675333625850191	20.0	45.70453728975264	0.9938096026775152	1.198037611115385	0.829531221271316	0.5331932706046225	0.3431777909037212	78.0	3.0	42.5440947723653	
4	39	medium	2043.0	205.9655119200001	46.8187996428785	38.62641583165593	12.217940503474637	15.746711722841127	27.073972741361768	26.18086554167294	12.041594578792296	12.046442973806329	47.480460211298244	22.20360331117452	44.388722750372224	1.034112974541168	1.2120927773088535	0.8531632181136787	0.5979332002350152	0.4012345679012346	123.0	3.0	45.89117562233506	
4	40	medium	2219.0	210.40916276000007	46.861498055439924	40.45985664828782	53.841814560191665	60.12870792192814	28.792360097775937	29.038088039247928	15.811388300841896	41.61198597819119	26.693124728253416	20.615528128088304	47.98726682962656	0.9915377368806148	1.1582220486543175	0.8560860484676792	0.6304564219901289	0.44937949052906595	91.0	3.0	41.97618372363071	
4	41	large	1944.0	195.82337632000005	41.773197148410844	35.6931365951495	1.104360172065384	0.6484289951154523	29.614185789921695	29.6805309338512	15.524174696260024	0.5266534884040336	49.421266054822375	19.4164878389476	46.53657766987752	0.9977646914714104	1.1703425681588207	0.852540716382803	0.7426956204773639	0.5804878048780487	75.0	4.0	41.7612260356422	
4	42	no	1657.0	151.29646443999994	48.91829923454004	41.86884283091664	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1683699841452977	-1.0	-1.0	-1.0	59.0	4.0	-1.0	
4	43	no	1291.0	133.63961019999988	42.720018726587654	37.33630940518894	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1441950050009628	-1.0	-1.0	-1.0	48.0	4.0	-1.0	
5	44	small	1810.0	162.95331867999994	50.15974481593781	42.5440947723653	68.4985656759521	68.4985656759521	5.656854249492381	-1.0	15.620499351813308	26.3159233533537	10.083655611792658	22.627416997969522	28.284271247461902	-1.0	1.1790060426557551	-1.0	0.1492247363114766	0.03133903133903134	93.0	3.0	43.41658669218482	
5	45	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
5	46	no	1231.0	129.63961019999988	43.41658669218482	34.23448553724738	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2682120385582323	-1.0	-1.0	-1.0	98.0	4.0	-1.0	
5	47	no	1131.0	123.63961019999986	39.81205847478876	33.734255586866	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1801670966852187	-1.0	-1.0	-1.0	82.0	4.0	-1.0	
5	48	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
5	49	small	1426.0	156.95331867999994	43.01162633521314	35.805027579936315	26.88513600085966	37.35959323897325	13.601470508735444	15.463142714431024	11.180339887498949	16.972155256597613	28.82276791146199	19.235384061671343	27.969221046132034	0.8796058317460804	1.2012733753433864	0.7322278590372016	0.3125441974681923	0.1389776357827476	149.0	4.0	42.80186911806539	
5	50	small	1484.0	154.95331867999994	43.56604182158393	38.58756276314948	10.845800398162673	6.793830560486416	12.806248474865697	16.63245433126501	13.601470508735444	3.948029079722042	32.005130968764	19.849433241279208	33.3738596617712	0.769955426890488	1.1290177119760676	0.6819693072333388	0.29015955868238014	0.125948406676783	130.0	4.0	41.400483088968905	
5	51	no	1076.0	119.98275595999986	39.395431207184416	34.0147027033899	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1581883149388301	-1.0	-1.0	-1.0	125.0	3.0	-1.0	
5	52	large	2130.0	206.6518034400001	43.382023926967726	38.91015291668744	77.08218715606604	78.95702321570622	31.04834939252005	29.70875511509706	14.560219778561036	49.53664687516133	11.282402331853227	20.396078054371138	50.47118218194068	1.0450908923054218	1.114928127367046	0.9373616708132139	0.7105759945254599	0.5524781341107872	92.0	4.0	39.56008088970496	
5	53	medium	1631.0	174.26702715999994	41.677331968349414	37.21558813185679	29.05460409907714	32.98274815743551	21.02379604162864	20.243838822845447	13.038404810405298	21.954380397835184	34.313578371394314	20.0	40.32866536287258	1.0385281282670062	1.1198891126128232	0.9273490710558004	0.4817100367857136	0.27421875	74.0	3.0	39.56008088970496	
5	54	no	1742.0	156.02438647999992	51.35172830587107	41.30375285612676	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2432702782418923	-1.0	-1.0	-1.0	76.0	4.0	-1.0	
5	55	small	1536.0	169.68124071999995	43.93176527297759	35.4682957019364	9.613156931631053	12.43754824900649	18.601075237738275	17.960593753875667	12.806248474865697	7.397836121097263	37.66744281223134	19.849433241279208	34.34857643332351	1.03566037362904	1.238620700643903	0.8361400492423927	0.41276443001984753	0.22488038277511962	102.0	4.0	42.638011210655684	
5	56	small	1314.0	134.71067799999986	42.05948168962618	36.68787265568828	1.175133237239379	3.79724788043843	5.385164807134504	-1.0	14.866068747318506	0.0237758517182737	23.713558105831208	18.681541692269406	0.3590109871423001	-1.0	1.146413750515051	-1.0	0.17094386055547958	0.043685464654487687	92.0	4.0	41.43669871020132	
5	57	small	1378.0	154.8528135999999	40.049968789001575	36.05551275463989	34.86778843419523	37.5575587573457	15.811388300841896	17.01295869858668	13.038404810405298	20.424485330051922	27.901419870129025	18.867962264113206	33.507035311110556	0.9293732254904844	1.1107862773036739	0.8366805068446181	0.37003505031002415	0.17677198975234842	97.0	3.0	39.21734310225516	
6	58	large	2509.0	228.30865768000012	47.67598976424087	38.63935817272331	74.26119856255053	68.69613654636882	34.9857113690718	34.0933381301882	17.0	50.78027770313557	17.546875312194512	18.788294228055936	54.504766553747	1.0261744166991218	1.233871161915334	0.8316706382100663	0.7697832496201092	0.635593220338983	103.0	4.0	40.496913462633174	
6	59	no	1449.0	140.95331867999985	44.94441010848846	38.62641583165593	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.163566671688308	-1.0	-1.0	-1.0	76.0	5.0	-1.0	
6	60	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	61	large	2295.0	221.86500684000015	43.965895873961216	38.897300677553446	15.708637829015743	9.068438865909911	35.35533905932738	32.60317857802303	14.142135623730951	10.348930482489578	55.27375839837404	21.02379604162864	65.65991539589355	1.0844138700991415	1.130307119211815	0.9593975404271754	0.8270976571773896	0.7	92.0	3.0	43.56604182158393	
6	62	large	2211.0	208.1665220800001	45.880278987817846	36.40054944640259	55.36298102724675	68.0124450363038	31.144823004794873	32.39162359980241	19.79898987322333	44.594323424738874	21.950218119000507	19.4164878389476	48.09230782476251	0.9615085489257432	1.2604281991779693	0.7628427779962582	0.718346731990268	0.5770328102710414	76.0	4.0	40.26164427839479	
6	63	no	1639.0	150.71067799999994	48.79549159502341	41.012193308819754	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1897801033852495	-1.0	-1.0	-1.0	77.0	5.0	-1.0	
6	64	small	1711.0	173.09545428	46.06517122512408	39.35733730830886	37.950821832504715	48.1588144295805	13.92838827718412	18.183569860489786	13.92838827718412	24.183129474452514	26.780266961237913	22.360679774997898	32.46072079661737	0.7659875582213618	1.170434139491421	0.6544473818528567	0.3183272431799929	0.1353682813536828	117.0	4.0	45.09988913511872	
6	65	large	2654.0	236.79393904000014	50.32891812864648	42.720018726587654	22.80737773879983	37.78049157499038	32.7566787083184	35.58436513359575	18.027756377319946	29.327075861777416	49.04024067517871	24.758836806279895	47.870156211364325	0.9205357067728688	1.1781108629833834	0.7813659441538079	0.6776078166337436	0.5403366221706326	103.0	4.0	49.678969393496885	
6	66	small	1854.0	170.61017291999994	51.10772935672255	41.677331968349414	29.35219030564854	45.384529659584516	12.36931687685298	17.463181476530323	16.492422502470642	19.56651200487081	27.281016953375524	21.95449840010015	27.487370837451067	0.7083083282090809	1.2262716191990113	0.5776112870260677	0.25000000000000017	0.09123013537374926	80.0	4.0	46.87216658103186	
6	67	no	1680.0	151.78174579999992	47.16990566028302	44.10215414239989	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.069560128695251	-1.0	-1.0	-1.0	71.0	3.0	-1.0	
6	68	no	1417.0	140.46803731999992	46.647615158762406	37.21558813185679	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2534429119724628	-1.0	-1.0	-1.0	63.0	4.0	-1.0	
6	69	no	1504.0	147.88225087999993	46.17358552246078	39.84971769034255	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1586929142449307	-1.0	-1.0	-1.0	57.0	5.0	-1.0	
7	70	medium	1794.0	189.82337632000005	41.78516483155236	36.40054944640259	11.252232816271686	14.194737612790874	25.179356624028344	24.758734103983333	13.152946437965905	9.907822588924786	43.70813144847285	19.235384061671343	40.404083885068744	1.0169888540455443	1.1479267611901918	0.8859353126249199	0.6031856491920965	0.40375586854460094	152.0	3.0	42.44997055358225	
7	71	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
7	72	large	2086.0	205.23758988000003	43.829214001622255	38.01315561749642	18.31208458055542	18.078587132370245	31.32091952673165	30.28980223609193	15.524174696260024	15.218160197335783	48.930428684113046	19.924858845171276	49.04003127777	1.0340417306987593	1.1530011989177993	0.8968262406572562	0.7302478566089684	0.5731523378582202	158.0	4.0	42.485291572496	
7	73	no	1445.0	140.12489155999987	47.01063709417264	37.013511046643494	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2700939674415381	-1.0	-1.0	-1.0	110.0	4.0	-1.0	
7	74	no	1129.0	124.22539663999987	41.0	33.734255586866	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2153817917939422	-1.0	-1.0	-1.0	115.0	4.0	-1.0	
7	75	medium	1934.0	198.40916276000007	44.654227123532216	38.8329756778952	5.129712316830933	3.2580109213817536	26.40075756488817	24.534911903646677	12.806248474865697	2.060275273502991	47.74292898330086	21.400934559032695	36.25178650701075	1.0760485983633863	1.149904851328471	0.9357718572282223	0.5936782979863224	0.37847469707769066	111.0	3.0	44.10215414239989	
7	76	large	2730.0	247.2792204000002	44.553338819890925	41.593268686170845	0.47945139879655585	5.978877827795543	42.44997055358225	36.15578886631348	13.152946437965905	5.566361726616097	64.21712176922678	21.37755832643195	53.43955683902744	1.1740850327050418	1.0711670476310573	1.0960802381865584	0.9184092340639253	0.8151595744680851	115.0	4.0	44.384682042344295	
7	77	medium	2000.0	203.58073564000009	44.41846462902562	37.73592452822641	13.083806912142954	9.6301092161432	29.068883707497267	27.409854633289243	13.45362404707371	8.982750829691446	50.24389951230147	21.93171219946131	53.69668795968243	1.0605267374235956	1.1770869584976162	0.9009756923797769	0.6513507899063207	0.48588410104011887	114.0	3.0	43.829214001622255	
7	78	no	1253.0	129.05382375999983	42.95346318982906	35.90264614203248	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.196387113637898	-1.0	-1.0	-1.0	105.0	3.0	-1.0	
7	79	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
7	80	no	1028.0	120.22539663999987	36.49657518178932	33.37663853655727	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0934766585860585	-1.0	-1.0	-1.0	56.0	3.0	-1.0	
8	81	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
8	82	small	1238.0	140.9533186799999	41.19465984809196	36.124783736376884	2.530763017635394	1.5528185449380203	8.06225774829855	-1.0	10.0	0.5825997857125558	26.574553553196793	18.027756377319946	21.499353995462545	-1.0	1.1403434314987972	-1.0	0.20486853844584113	0.04560810810810811	104.0	7.0	40.049968789001575	
8	83	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
8	84	small	1436.0	152.61017291999988	42.5440947723653	36.71511950137164	17.393322146912055	18.26790620724111	10.198039027185569	15.421744649454121	14.142135623730951	8.03871845975079	29.57909479116439	20.615528128088304	25.645068730128422	0.6612766103312796	1.1587622578969379	0.5706749644499507	0.2458411449329866	0.09785932721712538	89.0	4.0	42.5440947723653	
8	85	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
8	86	medium	2459.0	218.30865768000007	53.225933528685054	43.829214001622255	30.384415015277725	46.65314082350129	26.248809496813376	26.17163432574509	18.027756377319946	30.624169308773965	39.882074999914465	24.413111231467404	42.11177114154115	1.0029488097727381	1.2143939776495878	0.8258842091047803	0.5040810233525583	0.30174695606140817	80.0	3.0	50.0	
8	87	large	2587.0	231.23758988000012	46.22769732530488	41.23105625617661	5.277406082907191	5.065701472985978	37.48332962798263	35.74528139663279	17.69180601295413	4.564363189349241	59.22719963387251	21.93171219946131	51.69269641506103	1.0486231514605886	1.1211863464783236	0.9352799869123827	0.7995720508102525	0.6908496732026144	91.0	4.0	45.45327270945405	
8	88	medium	2091.0	202.30865768000007	47.095647357266465	43.04648650006177	24.95284725001028	37.34229030628612	21.633307652783937	23.75460527407832	13.892443989449804	23.03822244483053	39.00434475639704	23.40939982143925	37.980807125033294	0.9106995213425331	1.094064839814485	0.8323999530932332	0.4547339165822862	0.25585585585585585	88.0	3.0	47.75981574503821	
8	89	no	1285.0	133.05382375999983	43.829214001622255	35.77708763999664	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2250637738501617	-1.0	-1.0	-1.0	76.0	4.0	-1.0	
9	90	medium	1752.0	186.16652208000002	42.44997055358225	35.90264614203248	4.398705354995542	6.7830488552011445	26.92582403567252	24.15503910518256	13.92838827718412	4.6643141895723	45.59552500737563	18.973665961010276	39.491208585653034	1.1147083603725352	1.1823632827967125	0.9427799193288976	0.6145364941056551	0.43137254901960786	91.0	3.0	41.10960958218893	
9	91	large	2176.0	212.9949492000001	41.14608122288197	38.01315561749642	27.783926412209297	27.528849143143162	33.60059523282288	32.22285179623134	16.1245154965971	24.44947295346678	48.29906831399546	20.0	52.8985896779653	1.0427567195263792	1.0824168779069618	0.9633596267851325	0.7983663121852036	0.6636085626911316	70.0	5.0	41.86884283091664	
9	92	medium	1805.0	186.40916276000002	42.2965719651132	36.22154055254967	17.328990070633466	29.408839522479184	26.0	26.02779804591066	15.524174696260024	19.481484236586518	41.19095922591776	19.4164878389476	39.67407407407411	0.9989319862609343	1.1677187474605053	0.8554559806745933	0.6144322382280331	0.4246250986582478	100.0	4.0	41.30375285612676	
9	93	no	1499.0	144.95331867999985	47.16990566028302	38.58756276314948	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.222412152584292	-1.0	-1.0	-1.0	76.0	5.0	-1.0	
