image_number	cell_id	Cgroup	Agroup	A101	A102	A103	A104	A120	A121	A122	A123	
3	27	no	B	0.17966313162819714	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.10416666666666667	
3	28	small	api	0.25682382133995035	0.6376811594202898	-1.0	0.05864700840455655	101.35574193811237	37.14324548430301	5.0	0.4444444444444444	
3	29	medium	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
3	30	no	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
3	31	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
3	32	no	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
3	33	no	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
3	34	small	api	0.21111945905334334	0.5338078291814946	-1.0	0.04208523966847886	41.05655733463553	17.281802205591436	2.0	0.2526690391459075	
3	35	small	api	0.17494440326167532	0.6228813559322034	-1.0	0.07900360722007839	43.320023211904555	16.500773764584164	4.0	0.5254237288135594	
3	36	large	iso	0.3177842565597668	0.7951070336391437	-1.0	0.17387818803703728	98.70886466235599	37.679340215610594	2.0	0.21406727828746178	
3	37	medium	iso	0.2659968270756214	0.7475149105367793	-1.0	0.1799025226638351	97.77077214247643	37.61746748203401	5.0	0.4691848906560636	
4	38	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
4	39	large	iso	0.35438437074057244	0.8871794871794871	-1.0	0.27430639551233543	92.16535534281991	34.89983560234257	3.0	0.1564102564102564	
4	40	small	api	0.16488222698072805	0.3333333333333333	0.026585521205427422	-1.0	57.70962112452277	21.468242550334278	3.0	0.4329004329004329	
4	41	large	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
4	42	large	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
4	43	small	api	0.20677628300946688	0.7759036144578313	-1.0	0.13588206154203603	137.0872075909598	56.92505705487339	3.0	0.41686746987951806	
4	44	no	B	0.18220793140407288	-1.0	-1.0	-1.0	80.64751987229745	27.730849247724095	3.0	0.8823529411764706	
4	45	large	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
4	46	no	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
4	47	large	F	0.10340531561461794	0.5301204819277109	-1.0	0.029339192663235397	113.17164798883967	40.43083961631366	3.0	0.3453815261044177	
4	48	no	A	0.6185770750988142	-1.0	-1.0	-1.0	82.68996016991053	27.51363298439521	6.0	0.20766773162939298	
5	49	no	B	0.21235521235521235	-1.0	-1.0	-1.0	66.26639576446149	26.0	3.0	0.4909090909090909	
5	50	no	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
5	51	no	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
5	52	no	A	0.6766467065868264	-1.0	-1.0	-1.0	67.06075409564994	23.194827009486403	2.0	0.12035398230088495	
5	53	large	E	0.30038387715930903	0.3242811501597444	-1.0	0.034007675786708026	159.6233138663766	56.76252982366837	4.0	0.20287539936102236	
5	54	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
5	55	no	A	0.3100088573959256	-1.0	-1.0	-1.0	90.80147084872928	31.89043743820395	5.0	0.34	
5	56	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
5	57	no	A	0.6826741996233522	-1.0	-1.0	-1.0	71.04012929791156	30.805843601498726	3.0	0.10344827586206896	
5	58	no	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
5	59	no	B	0.047949162333911034	-1.0	-1.0	-1.0	83.49307909169264	40.22437072223753	3.0	0.4457831325301205	
6	60	no	B	0.14030819140308193	-1.0	-1.0	-1.0	80.01035495535871	34.058772731852805	3.0	0.49710982658959535	
6	61	no	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	62	large	iso	0.3377646479566716	0.9212827988338192	-1.0	0.241868707449292	76.36484847343444	28.126648406093228	2.0	0.1661807580174927	
6	63	large	iso	0.30533199195171024	0.8599670510708401	-1.0	0.2576085565025737	97.67218594112887	37.29946316478229	3.0	0.23228995057660626	
6	64	small	api	0.1702127659574468	0.20833333333333334	0.07169118938193886	-1.0	12.649110640673518	6.324555320336759	1.0	0.19166666666666668	
6	65	large	iso	0.29195940671350507	1.0	-1.0	0.1649102442900427	35.79312971179526	17.0	2.0	0.058823529411764705	
6	66	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	67	no	B	0.058958652373660034	-1.0	-1.0	-1.0	58.709997801367905	28.178005607210743	2.0	0.7012987012987013	
6	68	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	69	large	F	0.10247795044099119	0.6065573770491803	-1.0	0.005061487925618894	113.10874277875453	51.206282140024356	9.0	0.4672131147540984	
6	70	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	71	no	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	72	no	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	73	large	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	74	small	api	0.24531835205992508	0.3994910941475827	-1.0	0.030021467493083393	117.2520569346107	40.45197377358067	8.0	0.544529262086514	
9	75	no	A	0.3065049614112459	-1.0	-1.0	-1.0	97.9515288216207	29.154759474226502	4.0	0.6942446043165468	
9	76	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	77	medium	iso	0.25987406983400113	0.8348017621145375	-1.0	0.14044385255343111	71.62204584751797	23.26893827755973	4.0	0.31277533039647576	
9	78	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	79	medium	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	80	large	iso	0.32101372756071805	0.881578947368421	-1.0	0.19352911407560694	90.34729651921053	29.549068544995116	4.0	0.29276315789473684	
10	81	large	iso	0.3381489841986456	0.951935914552737	-1.0	0.24992565435818295	98.34696430391969	34.20632353860031	9.0	0.30173564753004006	
10	82	large	iso	0.29154849688031764	0.7879377431906615	-1.0	0.15975928948985607	140.2532996300365	58.15734874782171	4.0	0.30544747081712065	
10	83	small	api	0.2169433314253005	0.6860158311345647	-1.0	0.07587580395104236	115.41713818847904	48.82359579208621	8.0	0.5065963060686016	
10	84	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
10	85	no	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
10	86	medium	iso	0.2267633487145682	0.8895348837209303	-1.0	0.15678581007004672	74.14910062435004	25.307866266600463	4.0	0.4273255813953488	
10	87	large	F	0.13758258841818888	1.0	-1.0	0.06590862627292361	62.79397082871529	28.460498941515414	2.0	0.09322033898305085	
10	88	no	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
10	89	no	B	0.14914285714285713	-1.0	-1.0	-1.0	22.36902454421622	10.63014581273465	1.0	0.19157088122605365	
10	90	medium	iso	0.19756838905775076	0.8051282051282052	-1.0	0.12705685545350073	69.22228215434811	23.76994111798474	4.0	0.30512820512820515	
10	91	medium	iso	0.20680796403339757	0.8944099378881988	-1.0	0.20569238373549384	127.33398243351246	45.976077260416034	3.0	0.45962732919254656	
10	92	medium	iso	0.23995200959808038	0.67	-1.0	0.09930529953963542	86.27750505864938	32.1698920010509	6.0	0.355	
10	93	no	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
10	94	no	A	0.6161504424778761	-1.0	-1.0	-1.0	79.66619479623455	27.459060435491963	2.0	0.2621184919210054	
10	95	no	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
11	96	small	api	0.15685019206145967	0.4530612244897959	-1.0	0.007971440760867603	63.65522008836784	23.15549442140351	3.0	0.4448979591836735	
11	97	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
11	98	no	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
11	99	small	api	0.16635514018691588	0.6554307116104869	-1.0	0.09534827315056804	43.67363858516383	17.18206548718736	2.0	0.3857677902621723	
11	100	small	api	0.13355317394888705	0.5308641975308642	-1.0	0.05275604940625523	18.242640687119287	7.8173377998059435	2.0	0.3950617283950617	
11	101	large	E	0.2519904458598726	0.4960505529225908	0.07380496534410855	-1.0	189.18713612202396	65.35931792539569	5.0	0.1721958925750395	
11	102	no	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
11	103	small	api	0.10063784549964565	0.2323943661971831	0.06525362345159058	-1.0	32.0624390837628	16.0312195418814	1.0	0.3873239436619718	
11	104	no	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
11	105	large	F	0.08232235701906412	0.8421052631578947	-1.0	0.06060458304910081	143.55333477034972	60.772491729042116	3.0	0.8105263157894737	
12	106	large	F	0.2530755711775044	0.8981481481481481	-1.0	0.13960764172977302	123.3659757520779	51.27695366507657	2.0	0.2800925925925926	
12	107	small	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
12	108	no	B	0.1016548463356974	-1.0	-1.0	-1.0	29.983069129013867	11.180339887498949	2.0	0.8449612403100775	
12	109	no	A	0.6221532091097308	-1.0	-1.0	-1.0	87.91008042372124	27.80287754891569	2.0	0.19800332778702162	
12	110	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
12	111	no	B	0.06339285714285714	-1.0	-1.0	-1.0	87.90006132751756	30.0	2.0	1.0422535211267605	
12	112	no	B	0.14811407543698252	-1.0	-1.0	-1.0	76.4987184570346	33.24154027718932	3.0	0.2732919254658385	
12	113	no	A	0.31493212669683257	-1.0	-1.0	-1.0	63.12286663113247	27.202941017470888	2.0	0.1724137931034483	
12	114	small	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
12	115	no	B	0.09179834462001504	-1.0	-1.0	-1.0	72.46855834455198	33.61547262794322	1.0	0.4426229508196721	
12	116	no	B	0.1300877893056664	-1.0	-1.0	-1.0	40.09265281741057	16.15549442140351	3.0	0.852760736196319	
12	117	small	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
13	118	no	B	0.07946428571428571	-1.0	-1.0	-1.0	75.70801024890024	32.89376840679705	3.0	0.5955056179775281	
13	119	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
13	120	no	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
13	121	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
13	122	large	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
13	123	medium	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
13	124	large	api	0.3238419039524012	0.9343832020997376	-1.0	0.25204899979584083	152.70633476878282	64.646298803282	2.0	0.2782152230971129	
13	125	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
13	126	medium	iso	0.22932551319648095	0.8312020460358056	-1.0	0.16321207450034642	46.156130572106306	16.278820596099706	3.0	0.15089514066496162	
13	127	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
13	128	medium	iso	0.3113482056256062	0.7133956386292835	-1.0	0.13757303563649736	95.03242126201602	37.18677324489565	7.0	0.22274143302180685	
14	129	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
14	130	no	B	0.1553784860557769	-1.0	-1.0	-1.0	48.42205481532166	22.847319317591726	2.0	0.27564102564102566	
14	131	no	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
14	132	large	F	0.0630407911001236	0.5816993464052288	-1.0	0.020875695465690423	80.62295120535319	27.23606797749979	3.0	0.3202614379084967	
14	133	no	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
14	134	no	B	0.12649700598802396	-1.0	-1.0	-1.0	72.91623121821746	33.83784863137726	2.0	0.38461538461538464	
14	135	small	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
14	136	large	iso	0.3134232498394348	0.8565573770491803	-1.0	0.1672329957957453	80.09665323182247	27.18974154796731	7.0	0.26844262295081966	
14	137	small	api	0.15916149068322982	0.5658536585365853	-1.0	0.034557012713611425	80.8993998185874	37.8581133150625	3.0	0.3121951219512195	
14	138	no	B	0.12525117213663764	-1.0	-1.0	-1.0	18.481949982249255	9.219544457292887	1.0	0.2994652406417112	
14	139	large	api	0.3686868686868687	0.900373599003736	-1.0	0.31209271170795355	116.11133506234373	55.11710018489693	4.0	0.0784557907845579	
14	140	large	iso	0.28677621283255084	0.9549795361527967	-1.0	0.1906447113041611	85.14997229110604	26.92582403567252	4.0	0.17053206002728513	
14	141	no	B	0.2026086956521739	-1.0	-1.0	-1.0	69.82757618720049	28.635642126552707	2.0	0.2575107296137339	
15	142	large	iso	0.28757290264692686	0.9719188767550702	-1.0	0.21287829674643446	68.43453421688828	25.632011235952593	1.0	0.11700468018720749	
15	143	small	api	0.21046077210460773	0.5739644970414202	-1.0	0.03859129328309575	56.44329917455229	19.01752735685529	4.0	0.28402366863905326	
15	144	small	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
15	145	no	B	0.11442006269592477	-1.0	-1.0	-1.0	10.0	5.0	1.0	0.2465753424657534	
15	146	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
15	147	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
15	148	no	B	0.129182156133829	-1.0	-1.0	-1.0	33.42432786627111	16.1245154965971	2.0	0.48201438848920863	
15	149	no	B	0.1691699604743083	-1.0	-1.0	-1.0	71.82449072476878	30.805843601498726	3.0	0.3177570093457944	
15	150	no	B	0.11139896373056994	-1.0	-1.0	-1.0	69.56350766456698	28.792360097775937	2.0	0.689922480620155	
15	151	medium	iso	0.25548387096774194	0.7323232323232324	-1.0	0.11655980673881304	120.06223209649667	54.0906845436146	3.0	0.3181818181818182	
15	152	medium	iso	0.25426774483378256	0.6819787985865724	-1.0	0.11948676202662623	66.58036168767862	26.850612857937286	4.0	0.2226148409893993	
16	153	large	iso	0.24185463659147868	0.9196891191709845	-1.0	0.18967599294397294	70.88011877090297	26.95449840010015	3.0	0.38860103626943004	
16	154	no	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
16	155	small	api	0.14548022598870056	0.27184466019417475	0.06653475067700637	-1.0	49.39635614091387	24.698178070456937	1.0	0.19902912621359223	
16	156	no	A	0.5210222588623248	-1.0	-1.0	-1.0	58.0	29.0	1.0	0.04113924050632911	
16	157	medium	iso	0.2487751769188895	0.7199124726477024	-1.0	0.12331673236009559	130.3101457371739	55.6673770686899	6.0	0.3347921225382932	
16	158	large	iso	0.3127076411960133	0.9070385126162018	-1.0	0.2700177782251601	87.98979589779312	37.70820393249937	4.0	0.1553784860557769	
16	159	no	B	0.22380952380952382	-1.0	-1.0	-1.0	73.77049369356311	30.364452901377952	2.0	0.2425531914893617	
16	160	small	api	0.22468354430379747	0.7112676056338029	-1.0	0.11954053883039115	60.53617106107892	21.278820596099706	3.0	0.3215962441314554	
16	161	small	api	0.1727898966704937	0.6877076411960132	-1.0	0.110541107034974	52.20205027003398	18.200268771698283	5.0	0.32558139534883723	
16	162	large	iso	0.30439500813890397	0.9376114081996435	-1.0	0.24776029221849377	143.8672334557573	59.69228224875381	1.0	0.33868092691622104	
16	163	large	F	0.218690881573969	0.7647058823529411	-1.0	0.04417080973996478	150.60656371477245	62.013511046643494	5.0	0.185121107266436	
16	164	large	E	0.17425650557620817	0.43733333333333335	0.018289933914720318	-1.0	147.39718071541762	64.05918281828126	4.0	0.3333333333333333	
16	165	no	B	0.09220532319391635	-1.0	-1.0	-1.0	72.27108650154605	27.202941017470888	2.0	0.7731958762886598	
17	166	large	E	0.09162011173184358	0.0	0.17807975381937996	-1.0	22.465473263196728	11.045361017187261	2.0	0.23983739837398374	
17	167	medium	iso	0.1875	0.7725490196078432	-1.0	0.10090666746797253	87.1351415768736	40.34420993044265	3.0	0.4117647058823529	
17	168	small	api	0.10182584269662921	0.2482758620689655	0.08423839044293413	-1.0	34.468247921235815	15.837538486235234	3.0	0.4482758620689655	
17	169	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
17	170	no	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
17	171	large	iso	0.2467948717948718	0.9523809523809523	-1.0	0.18959794968250468	60.207156031266024	20.615528128088304	4.0	0.17316017316017315	
17	172	no	A	0.6790697674418604	-1.0	-1.0	-1.0	69.4203261701376	24.186773244895647	5.0	0.1113013698630137	
17	173	large	F	0.03325942350332594	0.8133333333333334	-1.0	0.01905864871886906	50.5173947263513	25.019992006393608	2.0	0.4	
17	174	no	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
17	175	large	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
17	176	no	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
17	177	small	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
17	178	no	A	0.7094365241004752	-1.0	-1.0	-1.0	68.46897107449476	34.23448553724738	1.0	0.04114832535885168	
17	179	no	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
17	180	medium	iso	0.28909657320872273	0.7241379310344828	-1.0	0.11723039886516619	42.92112284446023	14.142135623730951	3.0	0.1724137931034483	
20	181	no	A	0.6670792079207921	-1.0	-1.0	-1.0	70.60103381099083	25.298221281347036	4.0	0.17625231910946196	
20	182	large	iso	0.3361522198731501	0.7531446540880503	-1.0	0.18916632590793725	94.61534851174558	34.85341774037796	1.0	0.19811320754716982	
20	183	no	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
20	184	no	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
20	185	large	iso	0.2736842105263158	0.9081196581196581	-1.0	0.2152955125179746	152.21199550797823	55.97346301401022	6.0	0.5405982905982906	
20	186	no	B	0.12333333333333334	-1.0	-1.0	-1.0	26.73728719632857	13.341664064126334	2.0	0.41621621621621624	
20	187	large	iso	0.30197132616487454	0.9910979228486647	-1.0	0.2178985054475993	73.17182020591899	25.0	2.0	0.1543026706231454	
20	188	no	B	0.08588957055214724	-1.0	-1.0	-1.0	73.96212581375286	32.69556544854363	3.0	0.5873015873015873	
20	189	no	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
20	190	medium	iso	0.22878411910669974	0.8047722342733189	-1.0	0.12451170404919207	70.50714220998671	27.297641809969893	4.0	0.3188720173535792	
20	191	small	api	0.19220779220779222	0.545045045045045	-1.0	0.03566543563101958	60.877222572416294	26.482220958924955	4.0	0.4864864864864865	
20	192	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
20	193	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
20	194	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
22	195	no	B	0.1615497076023392	-1.0	-1.0	-1.0	85.22045536493548	34.058772731852805	1.0	0.29411764705882354	
22	196	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
22	197	medium	api	0.14559616536848413	0.8148148148148148	-1.0	0.13700777338485098	129.29012499296334	46.9325298183367	3.0	0.6378600823045267	
22	198	large	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
22	199	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
22	200	no	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
22	201	large	F	0.30841459010473093	0.8278688524590164	-1.0	0.05843063462756769	130.79333015931877	54.579465341671145	1.0	0.10304449648711944	
22	202	medium	iso	0.29012345679012347	0.8543371522094927	-1.0	0.2440748402877498	69.4478292408177	24.186773244895647	4.0	0.27495908346972175	
22	203	small	api	0.2311111111111111	0.6201923076923077	-1.0	0.06118367398387515	69.01403063462232	20.295432933850115	3.0	0.36538461538461536	
22	204	large	F	0.17405951712521056	0.5741935483870968	-1.0	0.017619697707864007	149.25313535355525	55.611884197648486	5.0	0.6903225806451613	
23	205	no	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
23	206	small	api	0.13269384492406075	0.8493975903614458	-1.0	0.12425494132893067	49.23797522230715	16.555181928594152	6.0	0.7650602409638554	
23	207	small	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
23	208	small	api	0.179093567251462	0.4	-1.0	0.03534936230929275	0.0	0.0	0.0	0.06938775510204082	
23	209	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
23	210	large	F	0.3097560975609756	0.8866141732283465	-1.0	0.12371089203029086	86.69104123745787	29.020824298928627	3.0	0.31181102362204727	
23	211	small	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
23	212	large	iso	0.3431372549019608	0.9611428571428572	-1.0	0.21079484069716695	83.84809748079785	28.0178514522438	2.0	0.13942857142857143	
23	213	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
23	214	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
23	215	no	A	0.6883821932681867	-1.0	-1.0	-1.0	76.37929933262632	28.442925306655784	3.0	0.0914826498422713	
23	216	small	api	0.20746634026927785	0.7050147492625368	-1.0	0.08587180894420467	46.95558546179956	18.789957018275935	1.0	0.23008849557522124	
23	217	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
23	218	no	A	0.7013333333333334	-1.0	-1.0	-1.0	8.48528137423857	4.242640687119285	1.0	0.045627376425855515	
23	219	small	api	0.17425320056899005	0.4816326530612245	0.009802833633387605	-1.0	42.648958018579066	18.897955408029627	2.0	0.3551020408163265	
24	220	no	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
24	221	large	iso	0.35859269282814615	0.8805031446540881	-1.0	0.21954532820267514	116.9394348443704	43.42488197710898	6.0	0.22264150943396227	
24	222	large	iso	0.2850442939030745	0.9579524680073126	-1.0	0.21293365830293706	127.52197918366682	53.322782238175144	4.0	0.22486288848263253	
24	223	no	A	0.6846071044133477	-1.0	-1.0	-1.0	81.11554569097198	27.65863337187866	4.0	0.24213836477987422	
24	224	no	A	0.640926640926641	-1.0	-1.0	-1.0	67.00100421600675	24.73863375370596	5.0	0.1606425702811245	
24	225	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
24	226	no	A	0.7426086956521739	-1.0	-1.0	-1.0	87.25172124085665	31.25699921617557	3.0	0.10304449648711944	
24	227	no	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
24	228	no	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
24	229	large	iso	0.2919334186939821	0.9013157894736842	-1.0	0.20009665745463906	56.94971040172651	22.135943621178654	4.0	0.3399122807017544	
24	230	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
24	231	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
24	232	large	F	0.048049016446307644	0.9194630872483222	-1.0	0.06034659626964136	22.390996910708367	8.94427190999916	1.0	0.3624161073825503	
