image_number	cell_id	Cgroup	Dgroup	D101	D102	D103	D104	D105	D106	D107	D108	D109	D110	D111	D112	D113	D114	D115	D116	D117	D118	D119	D120	D121	D122	D123	D124	D125	D126	D127	D128	D129	D130	D131	D132	D133	D134	D135	D136	D137	D138	D139	D140	D141	D142	D143	D144	D145	D146	D147	D148	D149	D150	D151	D152	D153	D154	D155	D156	D157	D158	D159	D160	D161	D162	D163	D164	D165	D166	D167	D168	D169	D170	D171	D172	D173	D174	D175	D176	D177	D178	D179	D180	D181	D182	D183	D184	D185	D186	D187	D188	D189	D190	D191	D192	D193	D194	D195	D196	D197	D198	
1	10	medium	A1	1.0	-1.0	27.0	27.0	-1.0	0.5994082838797252	0.5994082838797252	18.027756377319946	-1.0	18.027756377319946	-1.0	0.40311288741492746	-1.0	0.40311288741492746	-1.0	-1.0	4.123105625617661	4.123105625617661	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	27.073972741361768	27.073972741361768	-1.0	38.0	38.0	8.48528137423857	-1.0	8.48528137423857	-1.0	-1.0	15.033296378372908	15.033296378372908	-1.0	-1.0	-1.0	-1.0	38.05259518088089	38.05259518088089	28.460498941515414	-1.0	15.033296378372908	-1.0	0.1909991798288123	0.6530046663995769	-1.0	-1.0	-1.0	1.8931642286025208	-1.0	16.52579638992563	6.303627756289511	-1.0	-1.0	-1.0	-1.0	76.96371860785531	-1.0	-1.0	-1.0	66.11602523391731	-1.0	-1.0	-1.0	-1.0	6.047537074425094	31.607502246248913	39.95754893082909	-1.0	14.142135623730951	-1.0	14.142135623730951	27.459060435491963	-1.0	27.459060435491963	13.152946437965905	-1.0	13.152946437965905	2.087673706039853	-1.0	2.087673706039853	-1.0	-1.0	-1.0	11.0	-1.0	11.0	48.241025641025644	-1.0	48.241025641025644	1.6997980227490166	-1.0	1.6997980227490166	-1.0	-1.0	
1	11	small	A1	1.0	-1.0	27.51363298439521	27.51363298439521	-1.0	0.6315385064604176	0.6315385064604176	12.529964086141668	-1.0	12.529964086141668	-1.0	0.307814144208439	-1.0	0.307814144208439	-1.0	-1.0	6.4031242374328485	6.4031242374328485	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	28.178005607210743	28.178005607210743	-1.0	26.248809496813376	26.248809496813376	13.892443989449804	-1.0	13.892443989449804	-1.0	-1.0	5.0	5.0	-1.0	-1.0	-1.0	-1.0	26.832815729997478	26.832815729997478	5.385164807134504	-1.0	21.470910553583888	-1.0	-1.0	0.2688016652852352	-1.0	-1.0	-1.0	0.25081212991386714	-1.0	41.035345277143875	42.82525588538995	-1.0	-1.0	-1.0	-1.0	58.37375220247718	-1.0	-1.0	-1.0	31.36602721059564	-1.0	-1.0	-1.0	-1.0	7.64337807147956	5.997400573915513	45.716159945470395	-1.0	10.198039027185569	-1.0	10.198039027185569	18.384776310850235	-1.0	18.384776310850235	8.54400374531753	-1.0	8.54400374531753	2.151775310366157	-1.0	2.151775310366157	-1.0	-1.0	-1.0	1.4142135623730951	-1.0	1.4142135623730951	98.91517857142857	-1.0	98.91517857142857	1.3749153766304103	-1.0	1.3749153766304103	-1.0	-1.0	
3	12	small	A1	1.0	-1.0	27.294688127912362	27.294688127912362	-1.0	0.6028388127404717	0.6028388127404717	15.652475842498529	-1.0	15.652475842498529	-1.0	0.35601403158871375	-1.0	0.35601403158871375	-1.0	-1.0	5.385164807134504	5.385164807134504	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	28.635642126552707	28.635642126552707	-1.0	15.297058540778355	15.297058540778355	27.202941017470888	-1.0	27.202941017470888	-1.0	-1.0	7.0710678118654755	7.0710678118654755	-1.0	-1.0	-1.0	-1.0	16.76305461424021	16.76305461424021	4.47213595499958	-1.0	13.341664064126334	-1.0	0.25	0.3048553804248462	-1.0	-1.0	-1.0	0.33520076157699547	-1.0	16.606980578617026	13.324531261890769	-1.0	-1.0	-1.0	-1.0	4.151285266421667	-1.0	-1.0	-1.0	14.854698929615111	-1.0	-1.0	-1.0	-1.0	1.2188752351312928	8.243446972894333	42.8524145717015	-1.0	15.297058540778355	-1.0	15.297058540778355	27.459060435491963	-1.0	27.459060435491963	12.165525060596439	-1.0	12.165525060596439	2.257120863975741	-1.0	2.257120863975741	-1.0	-1.0	-1.0	12.041594578792296	-1.0	12.041594578792296	30.832941176470587	-1.0	30.832941176470587	1.394612332112332	-1.0	1.394612332112332	-1.0	-1.0	
3	13	medium	A1	1.0	-1.0	27.018512172212592	27.018512172212592	-1.0	0.6572310573321178	0.6572310573321178	12.041594578792296	-1.0	12.041594578792296	-1.0	0.302365620522818	-1.0	0.302365620522818	-1.0	-1.0	6.708203932499369	6.708203932499369	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	28.0178514522438	28.0178514522438	-1.0	26.076809620810597	26.076809620810597	13.892443989449804	-1.0	13.892443989449804	-1.0	-1.0	7.0	7.0	-1.0	-1.0	-1.0	-1.0	27.294688127912362	27.294688127912362	4.242640687119285	-1.0	19.4164878389476	-1.0	-1.0	0.35	-1.0	-1.0	-1.0	0.2185071122187689	-1.0	16.460014812040043	43.02506598911805	-1.0	-1.0	-1.0	-1.0	54.95419218653207	-1.0	-1.0	-1.0	55.40771131249004	-1.0	-1.0	-1.0	-1.0	7.76516601842534	19.142268191466265	40.60129464500449	-1.0	10.04987562112089	-1.0	10.04987562112089	19.1049731745428	-1.0	19.1049731745428	8.06225774829855	-1.0	8.06225774829855	2.3696802770383636	-1.0	2.3696802770383636	-1.0	-1.0	-1.0	3.1622776601683795	-1.0	3.1622776601683795	48.2753036437247	-1.0	48.2753036437247	1.6364475008386448	-1.0	1.6364475008386448	-1.0	-1.0	
3	14	large	C	2.0	-1.0	28.071337695236398	-1.0	-1.0	0.6927499966483383	-1.0	11.40175425099138	22.47220505424423	-1.0	-1.0	0.2889531078268587	0.6968334973843631	-1.0	-1.0	33.87395930523561	9.848857801796104	-1.0	7.810249675906654	-1.0	11.704699910719626	-1.0	0.3629473367181102	-1.0	28.160255680657446	-1.0	-1.0	15.0	-1.0	24.515301344262525	22.47220505424423	-1.0	-1.0	46.98750639850675	7.211102550927978	-1.0	7.810249675906654	-1.0	11.704699910719626	-1.0	15.033296378372908	-1.0	32.28002478313795	20.248456731316587	38.2099463490856	8.54400374531753	0.48939367878989415	0.3821876708246056	0.5	0.5	0.6272751296614163	0.8448068596649688	2.3699026047845058	41.488057348301055	38.78436410029735	43.069412558833015	43.069412558833015	24.63183281397327	19.56524849774338	-1.0	-1.0	6.018253924408498	0.9516696081786074	-1.0	-1.0	1.755642801618447	3.310941514611443	-1.0	18.117523929169522	14.6306941581324	-1.0	-1.0	27.018512172212592	5.656854249492381	-1.0	48.507731342539614	8.602325267042627	-1.0	5.0990195135927845	2.23606797749979	-1.0	9.513148795220225	3.8470768123342687	-1.0	68.37920822308045	68.87111130003704	-1.0	13.152946437965905	0.0	-1.0	55.13456464379947	59.421052631578945	55.52517985611511	1.5235451761102603	0.7741364038972542	1.512827157294636	0.10026385224274406	0.10805895865237367	
3	15	medium	E	3.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
3	16	large	E	3.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
3	17	large	A1	1.0	-1.0	24.166091947189145	24.166091947189145	-1.0	0.5783414291796956	0.5783414291796956	16.1245154965971	-1.0	16.1245154965971	-1.0	0.4100925967440391	-1.0	0.4100925967440391	-1.0	-1.0	3.605551275463989	3.605551275463989	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	23.194827009486403	23.194827009486403	-1.0	25.709920264364882	25.709920264364882	20.615528128088304	-1.0	20.615528128088304	-1.0	-1.0	5.0990195135927845	5.0990195135927845	-1.0	-1.0	-1.0	-1.0	19.0	19.0	7.0710678118654755	-1.0	15.132745950421556	-1.0	0.1732717365533736	0.25	-1.0	-1.0	-1.0	0.46726931351599776	-1.0	37.01988625483149	30.599978693208925	-1.0	-1.0	-1.0	-1.0	66.03751102542181	-1.0	-1.0	-1.0	45.0	-1.0	-1.0	-1.0	-1.0	7.125016348901798	14.036243467926477	23.749494492866766	-1.0	14.142135623730951	-1.0	14.142135623730951	26.870057685088806	-1.0	26.870057685088806	5.656854249492381	-1.0	5.656854249492381	4.75	-1.0	4.75	-1.0	-1.0	-1.0	5.0	-1.0	5.0	21.50763358778626	-1.0	21.50763358778626	1.4413487133984029	-1.0	1.4413487133984029	-1.0	-1.0	
3	18	large	C	2.0	-1.0	17.26267650163207	-1.0	-1.0	0.35686191636321657	-1.0	30.4138126514911	22.02271554554524	-1.0	-1.0	0.6725494319277269	0.5969552921844395	-1.0	-1.0	52.43652819703634	9.219544457292887	-1.0	4.47213595499958	-1.0	15.231546211727817	-1.0	0.4128715235157281	-1.0	16.0	-1.0	-1.0	17.4928556845359	-1.0	35.22782990761707	25.80697580112788	-1.0	-1.0	61.034805708744955	15.0	-1.0	7.810249675906654	-1.0	11.180339887498949	-1.0	15.231546211727817	-1.0	21.470910553583888	15.620499351813308	12.0	21.93171219946131	0.406656673135272	0.6577935144802719	0.23802777946288958	0.4235702594681104	0.7275191852171338	1.7892425461319907	0.7122334640246183	33.47627829610268	46.005086005254185	31.429565614838516	7.800187884181703	25.346175941946694	27.867003849656857	-1.0	-1.0	10.66978280449668	13.190610712206844	-1.0	-1.0	0.35734950056405523	2.1634784071461226	-1.0	5.60616595146659	12.790879201158138	-1.0	-1.0	8.94427190999916	17.46424919657298	-1.0	16.278820596099706	27.294688127912362	-1.0	5.0	8.06225774829855	-1.0	3.255764119219941	3.385489397640829	-1.0	80.06455586560912	79.88628215276898	-1.0	6.324555320336759	4.123105625617661	-1.0	76.0	110.62127659574467	98.6	1.1578947368421053	1.5186951838744422	1.7038539553752536	1.88	2.736421052631579	
3	19	small	A1	1.0	-1.0	26.30589287593181	26.30589287593181	-1.0	0.5892497377062242	0.5892497377062242	16.0312195418814	-1.0	16.0312195418814	-1.0	0.3724164466212218	-1.0	0.3724164466212218	-1.0	-1.0	5.385164807134504	5.385164807134504	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	27.16615541441225	27.16615541441225	-1.0	27.65863337187866	27.65863337187866	15.033296378372908	-1.0	15.033296378372908	-1.0	-1.0	6.0	6.0	-1.0	-1.0	-1.0	-1.0	28.0178514522438	28.0178514522438	10.04987562112089	-1.0	21.095023109728988	-1.0	0.25	0.2727272727272727	-1.0	-1.0	-1.0	0.47640979433134184	-1.0	37.74680538727467	15.945395900922856	-1.0	-1.0	-1.0	-1.0	14.663626224262941	-1.0	-1.0	-1.0	32.98274815743554	-1.0	-1.0	-1.0	-1.0	6.302645368903626	1.0877638403840888	16.11880874765737	-1.0	7.615773105863909	-1.0	7.615773105863909	13.892443989449804	-1.0	13.892443989449804	5.830951894845301	-1.0	5.830951894845301	2.382534488362192	-1.0	2.382534488362192	-1.0	-1.0	-1.0	2.23606797749979	-1.0	2.23606797749979	51.388888888888886	-1.0	51.388888888888886	1.3427027027027028	-1.0	1.3427027027027028	-1.0	-1.0	
3	20	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
