image_number	cell_id	Cgroup	C101	C102	C103	C104	C105	C106	C107	C108	C109	C110	C111	C112	C113	C114	C115	C116	C117	C118	C126	C127	C128	
5	67	large	2287.0	215.72287124000007	44.28317965096906	36.124783736376884	8.056834133846554	8.074213964091825	36.013886210738214	33.811194266960854	17.029386365926403	7.813350412664606	56.13874438112822	20.024984394500787	55.62859209337241	1.0651468246399611	1.225839301188033	0.8689122820647572	0.8543005864825551	0.766023166023166	97.0	4.0	42.2965719651132	
5	68	small	1685.0	163.43860003999993	48.25971404805462	39.20459156782532	48.03939956892692	54.313323717403314	12.041594578792296	16.741298762483712	15.620499351813308	23.76723572911921	20.68635247983496	19.849433241279208	29.26209530058212	0.7192748155105395	1.230970968402097	0.5843150114614142	0.26979642149081073	0.10928242264647794	86.0	3.0	43.46262762420146	
5	69	no	1519.0	147.7817457999999	47.75981574503821	38.27531841800928	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2477966929875701	-1.0	-1.0	-1.0	87.0	4.0	-1.0	
5	70	large	2987.0	274.35028820000025	47.095647357266465	43.104524124504614	32.60607616816985	23.497458917476827	43.829214001622255	38.12667527325362	9.219544457292887	30.703474336612857	60.75928346721075	24.413111231467404	77.00734319118564	1.149568214052198	1.092591747938888	1.0521479923501094	0.8845650563605725	0.785415421398685	110.0	5.0	48.373546489791295	
5	71	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
5	72	no	1229.0	129.29646443999985	39.84971769034255	37.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0770193970362851	-1.0	-1.0	-1.0	105.0	4.0	-1.0	
5	73	small	1924.0	181.82337632000002	49.9799959983992	41.43669871020132	58.32453126189078	66.30076005185421	15.033296378372908	17.90560059524255	14.0	33.733496098198984	17.375901614062293	22.360679774997898	36.840316415605706	0.8395862679058751	1.2061770738047382	0.6960721490564423	0.30697781496067983	0.1271236086701816	84.0	3.0	44.28317965096906	
6	74	small	1848.0	174.61017291999997	49.76946855251722	42.15447781671598	39.443961576874926	45.06261831333478	13.0	16.82116522109896	14.866068747318506	23.227091500488452	26.165666309419095	21.840329667841555	32.81222707423581	0.7728358784380744	1.1806448835378902	0.6545879198851176	0.26630732069184077	0.10131108462455304	98.0	3.0	45.69463863518345	
6	75	medium	2384.0	213.6223661600001	50.47771785649585	43.266615305567875	25.924901507554452	31.48746936421398	26.019223662515376	28.08288904937025	18.027756377319946	23.297408241459625	42.15721491311741	22.20360331117452	44.60438342145494	0.9265152035024988	1.1666666666666665	0.7941558887164276	0.5397593259710859	0.34234234234234234	105.0	3.0	48.83646178829912	
6	76	small	2022.0	188.99494920000004	50.99019513592785	39.81205847478876	47.26050191114126	61.164499152256916	19.924858845171276	23.52841005280364	18.027756377319946	32.94751070321492	24.18865130045526	21.095023109728988	37.61096950549185	0.846842553341042	1.2807726374715769	0.6611966312872102	0.4300877017286003	0.23594132029339854	101.0	3.0	45.221676218380054	
6	77	no	1197.0	128.46803731999987	40.607881008493905	35.510561809129406	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1435437497937313	-1.0	-1.0	-1.0	81.0	4.0	-1.0	
6	78	no	1146.0	124.22539663999986	39.56008088970496	35.11409973215888	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1266152682671309	-1.0	-1.0	-1.0	117.0	3.0	-1.0	
6	79	medium	1886.0	189.82337632000002	43.01162633521314	37.013511046643494	14.036243467926477	23.13362934022145	26.92582403567252	28.38368260516117	16.15549442140351	15.530684536174254	44.09200731979721	20.615528128088304	39.53066034248185	0.9486374411041519	1.1620520485346815	0.8163467740540193	0.6430279005935458	0.4654234654234654	103.0	3.0	41.593268686170845	
6	80	large	1891.0	192.06601700000002	43.04648650006177	36.013886210738214	8.611568159994334	12.787672421464947	28.442925306655784	27.333935502754944	16.278820596099706	9.199357071788699	47.28731551032165	19.1049731745428	41.562355798655716	1.0405719038807664	1.195274685108175	0.870571356396285	0.6800270308463838	0.5091779728651237	108.0	4.0	41.30375285612676	
6	81	small	1715.0	175.92388139999997	46.17358552246078	37.94733192202055	1.639921999258604	2.5747352112379644	20.248456731316587	19.759362332773804	14.866068747318506	1.516018286384735	41.42583734820577	21.18962010041709	33.74742788552756	1.0247525395964598	1.216780816562932	0.8421833461272847	0.4100306885091798	0.22587562544674766	99.0	4.0	44.94441010848846	
6	82	no	1587.0	146.3675322399999	48.703182647543684	40.496913462633174	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2026393738002403	-1.0	-1.0	-1.0	92.0	3.0	-1.0	
6	83	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	84	small	1666.0	170.75230851999993	45.39823785126467	38.3275357934736	13.205498049430844	7.5946433685914485	18.0	18.687205062263647	15.033296378372908	7.070759024869461	37.91008135324516	21.095023109728988	53.49999999999998	0.963225904570857	1.1844809980973279	0.8132050291377569	0.3798625274469142	0.1891506067094932	105.0	4.0	43.18564576337837	
6	85	medium	1728.0	179.33809495999998	42.720018726587654	37.69615364994153	1.7644778454658763	5.935171230951795	23.769728648009426	22.821451587497425	16.76305461424021	3.9793990046684393	43.267013795253085	19.924858845171276	38.48432257296773	1.0415520045636146	1.1332726177662404	0.919065711317182	0.5409986784712442	0.33539412673879443	79.0	3.0	41.10960958218893	
6	86	small	1892.0	171.33809496000003	52.49761899362675	42.05948168962618	32.365545613688596	44.30972280213493	8.94427190999916	-1.0	15.264337522473747	18.97228901221054	25.915678372918336	23.769728648009426	27.160045190119394	-1.0	1.2481756047548989	-1.0	0.20613306192673417	0.06591549295774649	98.0	4.0	48.83646178829912	
6	87	large	2401.0	217.37972548000016	46.87216658103186	39.96248240537617	37.68608622501462	47.42927332349997	32.38826948140329	32.48761634232694	19.235384061671343	36.88756304897773	37.109806767171484	21.18962010041709	50.08883536077486	0.9969420083062785	1.1729042782068546	0.8499772972355523	0.7271130071877389	0.5510335917312662	64.0	4.0	43.56604182158393	
7	88	medium	2053.0	194.066017	48.08326112068523	41.7612260356422	52.84762750468489	62.767640467086935	22.360679774997898	23.958631568142373	17.26267650163207	36.02085132397354	22.317352445652826	20.248456731316587	40.51118971788322	0.9333037119169502	1.1513852845136137	0.8105920098772246	0.4713293524070092	0.27357320099255583	75.0	4.0	42.941821107167776	
7	89	small	1674.0	170.50966784	44.28317965096906	38.48376280978771	13.172553423326889	18.282701760046677	16.1245154965971	19.293555791524156	15.132745950421556	9.100520856369469	36.768753798683065	21.587033144922902	29.009731005038528	0.8357461771603942	1.1506977597239103	0.7262951284105366	0.37722399103639564	0.18723404255319148	66.0	4.0	44.598206241955516	
7	90	no	1194.0	126.22539663999986	40.607881008493905	35.608987629529715	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1403829120606261	-1.0	-1.0	-1.0	66.0	3.0	-1.0	
7	91	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
7	92	medium	2202.0	207.72287124000005	50.99019513592785	38.948684188300895	28.427672126384675	50.247138901616445	27.294688127912362	28.14361159090726	17.26267650163207	31.260911941026535	36.74065067465958	21.587033144922902	40.661432594291874	0.9698360155286833	1.3091634852004548	0.7408058859663239	0.5657489225533897	0.37797246558197745	59.0	3.0	45.880278987817846	
7	93	no	1219.0	128.22539663999987	41.23105625617661	35.608987629529715	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1578834165446659	-1.0	-1.0	-1.0	64.0	3.0	-1.0	
7	94	medium	1970.0	193.82337632000005	44.10215414239989	38.118237105091836	5.928203407448336	13.91839517214089	29.410882339705484	27.817875108039896	16.76305461424021	9.20589952792512	48.29709188607988	20.223748416156685	38.271853301027015	1.0572655972276321	1.1569830477944303	0.913812522355543	0.64931371116074	0.47234678624813153	84.0	4.0	42.42640687119285	
