image_number	cell_id	Cgroup	Agroup	A101	A102	A103	A104	A120	A121	A122	A123	
9	71	small	api	0.12898619704902428	0.45387453874538747	-1.0	0.006728248033634803	39.123438022247285	16.290612269158363	2.0	0.2915129151291513	
9	72	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	73	no	B	0.12662090007627766	-1.0	-1.0	-1.0	83.96012633768183	38.07886552931954	2.0	0.3373493975903614	
9	74	medium	iso	0.22944162436548224	0.7721238938053098	-1.0	0.21621582186921665	87.4791813519237	35.50896336797497	4.0	0.33849557522123896	
9	75	small	api	0.12507409602845287	0.9241706161137441	-1.0	0.16985740324824136	52.90295643934801	22.135943621178654	2.0	0.5734597156398105	
9	76	small	api	0.13346713497240342	0.36466165413533835	0.00952754762594202	-1.0	25.204689769213388	10.602325267042627	1.0	0.16541353383458646	
10	77	small	api	0.11409836065573771	0.367816091954023	0.03255300237063004	-1.0	75.32360217632517	34.06214032183151	2.0	0.5459770114942529	
10	78	no	A	0.5499124343257443	-1.0	-1.0	-1.0	104.73401525861898	40.36087214122113	4.0	0.05201698513800425	
10	79	small	api	0.18091451292246521	0.6978021978021978	-1.0	0.11047143270389975	92.54736796539999	35.6454837463141	3.0	0.41208791208791207	
10	80	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
10	81	small	api	0.12550066755674233	0.5	-1.0	0.007708081525259268	75.9840550962004	32.99710730925755	6.0	0.3829787234042553	
10	82	small	api	0.11633663366336634	0.43829787234042555	-1.0	0.03444989371531093	75.0215127621548	26.1049731745428	6.0	0.5446808510638298	
10	83	no	B	0.08299866131191433	-1.0	-1.0	-1.0	44.65968291718586	19.849433241279208	2.0	0.49193548387096775	
10	84	small	api	0.14032869785082175	0.45495495495495497	0.022842565204593573	-1.0	37.20287787040172	14.686840917729384	1.0	0.38288288288288286	
10	85	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
10	86	small	api	0.12575941676792224	0.4396135265700483	0.010127618135061835	-1.0	26.90802594139977	13.447422555433054	2.0	0.3140096618357488	
10	87	small	api	0.15503080082135523	0.695364238410596	-1.0	0.06924218629604549	71.42508324237333	26.31370849898476	6.0	0.5860927152317881	
10	88	medium	api	0.15921908893709327	0.9536784741144414	-1.0	0.28384763685468895	46.60444720336224	16.492422502470642	3.0	0.33787465940054495	
10	89	small	api	0.07989167230873392	0.2796610169491525	0.031428437143233776	-1.0	18.110770276274835	9.055385138137417	1.0	0.2966101694915254	
10	90	no	B	0.14397719173200285	-1.0	-1.0	-1.0	84.91143637147664	38.91015291668744	2.0	0.28217821782178215	
11	91	large	E	0.10030090270812438	0.0050	0.03280435982065915	-1.0	12.649110640673518	6.324555320336759	1.0	0.12	
11	92	small	api	0.10847107438016529	0.14761904761904762	0.05405908102183141	-1.0	82.70982874815192	35.74586863544038	2.0	0.3904761904761905	
11	93	no	B	0.19975186104218362	-1.0	-1.0	-1.0	73.76563480789228	33.52610922848042	1.0	0.18633540372670807	
11	94	medium	iso	0.25146484375	0.8504854368932039	-1.0	0.16246922983519077	51.898063622058245	20.09975124224178	1.0	0.1533980582524272	
11	95	medium	api	0.2022867194371152	0.8630434782608696	-1.0	0.20495875219311188	67.96992771235242	27.426920279061488	2.0	0.20434782608695654	
11	96	no	A	0.31201248049922	-1.0	-1.0	-1.0	32.069524907380895	12.727922061357855	3.0	0.44	
11	97	no	B	0.21573208722741433	-1.0	-1.0	-1.0	92.0480411881941	37.33630940518894	2.0	0.23826714801444043	
11	98	no	B	0.057902973395931145	-1.0	-1.0	-1.0	12.649110640673518	6.324555320336759	1.0	0.47297297297297297	
11	99	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
11	100	large	F	0.15037359900373598	0.3995859213250518	0.015651041675658055	-1.0	205.93648363089977	70.78606629523611	5.0	0.35610766045548653	
11	101	medium	iso	0.23663366336633662	0.7050209205020921	-1.0	0.12188448371453013	82.51182565756203	30.13389201041625	4.0	0.3389121338912134	
11	102	no	B	0.07903123008285533	-1.0	-1.0	-1.0	85.57207538587538	40.311288741492746	3.0	0.4032258064516129	
11	103	medium	api	0.25233968804159446	0.864010989010989	-1.0	0.1538014356074172	102.05680196135702	41.197001927106214	3.0	0.16483516483516483	
11	104	medium	iso	0.18528488111260655	0.8910411622276029	-1.0	0.18296290151458647	80.61186216060092	30.336933285609845	3.0	0.324455205811138	
11	105	no	B	0.2325717633274751	-1.0	-1.0	-1.0	31.090450546598184	14.866068747318506	1.0	0.14357682619647355	
13	106	large	api	0.18644747393744987	0.9806451612903225	-1.0	0.3166110819791242	168.66466679678817	79.225125945071	2.0	0.17849462365591398	
13	107	medium	iso	0.21794871794871795	0.7552941176470588	-1.0	0.1803582403806654	44.32141443865397	16.76305461424021	5.0	0.3129411764705882	
13	108	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
13	109	large	iso	0.0557589411433399	0.6313131313131313	-1.0	0.13997828076870503	223.64841835148252	94.58002611281404	1.0	0.43434343434343436	
13	110	medium	iso	0.1747299201503053	0.782258064516129	-1.0	0.19642325719399784	32.882456112707374	15.811388300841896	2.0	0.12634408602150538	
13	111	no	B	0.08633582596872875	-1.0	-1.0	-1.0	42.84219864198583	20.09975124224178	2.0	0.5905511811023622	
13	112	no	B	0.2125803489439853	-1.0	-1.0	-1.0	37.3370443226154	18.439088914585774	1.0	0.17926565874730022	
13	113	large	E	0.12632821723730814	0.34579439252336447	-1.0	0.07341277010436274	116.54415905297265	55.392387957221324	2.0	0.16510903426791276	
14	114	no	B	0.1652314316469322	-1.0	-1.0	-1.0	14.485281374238571	7.0710678118654755	1.0	0.0749185667752443	
14	115	no	B	0.10717163577759871	-1.0	-1.0	-1.0	78.67824695760225	35.510561809129406	3.0	0.39849624060150374	
14	116	medium	iso	0.19043659043659045	0.8777292576419214	-1.0	0.21672288046335503	62.06675162893386	24.041630560342618	1.0	0.2445414847161572	
14	117	no	B	0.0816030902945437	-1.0	-1.0	-1.0	21.633307652783937	10.816653826391969	1.0	0.13609467455621302	
14	118	small	api	0.1641708264004437	0.6418918918918919	-1.0	0.041162606255324606	80.91362692919489	34.608748457923035	2.0	0.34121621621621623	
14	119	no	B	0.06190172303765156	-1.0	-1.0	-1.0	19.908170449508503	9.899494936611665	2.0	0.36082474226804123	
14	120	medium	iso	0.22344771241830066	0.8263254113345521	-1.0	0.22579839801282442	91.22704445780457	38.33082684834732	3.0	0.21572212065813529	
14	121	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
14	122	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
14	123	small	api	0.1432225063938619	0.49107142857142855	-1.0	0.01386790892371108	32.6228810461351	14.06225774829855	3.0	0.20089285714285715	
14	124	large	iso	0.1863410221619177	0.970873786407767	-1.0	0.2866586090411535	74.92397783143025	29.154759474226502	5.0	0.21601941747572814	
14	125	medium	iso	0.19887165021156558	0.8439716312056738	-1.0	0.19137452617392997	54.391699709292084	22.867962264113206	3.0	0.2789598108747045	
14	126	large	iso	0.2433428922572716	0.9781144781144782	-1.0	0.31071122145833274	71.02120555856072	25.96150997149434	2.0	0.19023569023569023	
14	127	medium	iso	0.1474726420010422	0.9929328621908127	-1.0	0.2550038321788799	39.59979327817695	15.0	4.0	0.30742049469964666	
14	128	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
14	129	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
14	130	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
14	131	small	api	0.08237145855194124	0.22929936305732485	0.025900185628982136	-1.0	58.10251442609935	28.0178514522438	2.0	0.4267515923566879	
14	132	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
14	133	no	B	0.0953360768175583	-1.0	-1.0	-1.0	100.01656443168656	40.311288741492746	2.0	0.48201438848920863	
15	134	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
15	135	no	B	0.07644882860665844	-1.0	-1.0	-1.0	16.73149262547389	8.246211251235321	2.0	0.28225806451612906	
15	136	medium	iso	0.20143093010456797	0.7158469945355191	-1.0	0.09512819239215442	138.60585152639314	63.529853242371544	4.0	0.2923497267759563	
15	137	small	api	0.13465220165922145	0.7014218009478673	-1.0	0.0712019269395037	105.52111715247969	49.084733444905254	4.0	0.5165876777251185	
15	138	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
15	139	large	api	0.31607629427792916	0.9353448275862069	-1.0	0.29477795456753775	69.67080095115469	26.627053911388696	2.0	0.16235632183908047	
15	140	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
15	141	no	B	0.10674525212835625	-1.0	-1.0	-1.0	50.676759343986035	25.179356624028344	2.0	0.1411042944785276	
15	142	small	api	0.12915129151291513	0.9107142857142857	-1.0	0.18545236622898267	100.09584132135598	39.89009349960159	3.0	0.6	
15	143	small	api	0.2363919129082426	0.7017543859649122	-1.0	0.1699696905522832	65.25856383361301	24.935925069388098	2.0	0.22149122807017543	
16	144	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
16	145	large	api	0.25313384553174284	0.987220447284345	-1.0	0.37362646437202995	79.70757783270628	29.5296461204668	1.0	0.1597444089456869	
16	146	medium	iso	0.2552083333333333	0.8084772370486656	-1.0	0.1726604320573744	79.20401755426887	32.28010988928052	3.0	0.19309262166405022	
16	147	medium	iso	0.2039337474120083	0.9390862944162437	-1.0	0.2068079447785138	53.98656887479665	19.235384061671343	2.0	0.19543147208121828	
16	148	small	api	0.16782006920415224	0.8178694158075601	-1.0	0.14631111363855578	62.42005153561155	24.0	4.0	0.41237113402061853	
16	149	medium	E	0.07329842931937172	0.6377551020408163	-1.0	0.012039083474024824	81.64569952466724	38.22095659313218	3.0	0.32653061224489793	
16	150	large	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
16	151	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
16	152	small	api	0.1251808972503618	0.2947976878612717	0.05723534892062089	-1.0	31.947472739760883	12.407317850634978	3.0	0.3352601156069364	
16	153	large	iso	0.3237885462555066	0.9387755102040817	-1.0	0.3122571258579742	83.1059926348203	31.240998703626616	1.0	0.11337868480725624	
16	154	small	api	0.11654589371980677	0.36787564766839376	0.049254421097554395	-1.0	30.839007727701826	13.111328169932218	1.0	0.24352331606217617	
16	155	large	api	0.24872448979591838	0.9008547008547009	-1.0	0.29481922587465004	30.633190049816335	12.806248474865697	1.0	0.10427350427350428	
16	156	small	api	0.0927968851395198	0.2097902097902098	0.0360318075957045	-1.0	16.637661015596017	8.318830507798008	1.0	0.3356643356643357	
16	157	large	F	0.14419354838709678	0.8210290827740492	-1.0	0.06324888372999646	8.0	4.0	1.0	0.11185682326621924	
18	158	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
18	159	small	api	0.10160055671537926	0.15753424657534246	0.08270386059086049	-1.0	18.28593211071123	6.708203932499369	2.0	0.3698630136986301	
18	160	small	api	0.14583333333333334	0.5020408163265306	-1.0	0.032700772082848564	53.57085562414696	21.06595975525601	7.0	0.4530612244897959	
18	161	large	E	0.1689727463312369	0.49379652605459057	-1.0	0.08816645838225423	108.69850947245183	44.586745639007106	2.0	0.228287841191067	
18	162	large	iso	0.3562523611635814	0.9342523860021209	-1.0	0.2316642312025599	103.97140257481387	39.68273098045798	3.0	0.20042417815482502	
18	163	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
18	164	no	B	0.09467864547339323	-1.0	-1.0	-1.0	101.613506030831	43.04648650006177	1.0	0.7737226277372263	
18	165	medium	api	0.22109419063733785	0.826530612244898	-1.0	0.2521849950960209	59.776257053788704	24.924858845171276	1.0	0.32653061224489793	
18	166	medium	iso	0.20656455142231947	0.8072033898305084	-1.0	0.22550545144839645	53.210214049976614	21.37755832643195	2.0	0.2055084745762712	
18	167	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
18	168	no	B	0.05149884704073789	-1.0	-1.0	-1.0	12.0	6.0	1.0	0.4626865671641791	
18	169	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
18	170	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
18	171	no	B	0.1449459631277813	-1.0	-1.0	-1.0	21.540659228538015	10.770329614269007	1.0	0.14473684210526316	
19	172	medium	iso	0.315893385982231	0.796875	-1.0	0.2274687820310454	82.5257043147836	33.11687096583658	3.0	0.240625	
19	173	no	A	0.7729417933927635	-1.0	-1.0	-1.0	123.40795307101979	48.30113870293329	4.0	0.06241519674355495	
19	174	small	api	0.1930477963997517	0.6495176848874598	-1.0	0.05651329612056714	24.4339811320566	10.433981132056603	1.0	0.16720257234726688	
19	175	large	iso	0.30856366107838695	0.895741556534508	-1.0	0.18486858029269104	77.51268195200927	31.0	4.0	0.14243759177679882	
19	176	medium	api	0.1927144535840188	0.8048780487804879	-1.0	0.22503638334566373	68.64660962955423	26.50287547967463	3.0	0.35060975609756095	
19	177	small	api	0.23863162286191072	0.708041958041958	-1.0	0.15749436622598148	61.389723074695084	27.780682563864797	4.0	0.11888111888111888	
19	178	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
19	179	small	api	0.2001003009027081	0.7167919799498746	-1.0	0.10901957024119352	68.50617909874957	27.0414141816284	5.0	0.40350877192982454	
19	180	medium	iso	0.1962201222901612	0.7308781869688386	-1.0	0.17058641109960362	63.04887649490021	28.087506721406093	2.0	0.20113314447592068	
19	181	small	api	0.11340852130325814	0.5138121546961326	-1.0	0.03553382304888053	33.49642708383058	12.23407613227815	1.0	0.287292817679558	
19	182	no	B	0.14261460101867574	-1.0	-1.0	-1.0	34.53022829546413	16.278820596099706	2.0	0.19642857142857142	
21	183	no	B	0.07788347205707491	-1.0	-1.0	-1.0	16.1245154965971	8.06225774829855	1.0	0.25190839694656486	
21	184	large	E	0.11115384615384616	0.4186851211072664	-1.0	0.0362177474170082	155.3687792356361	68.5951533429617	3.0	0.3079584775086505	
21	185	small	api	0.06247307195174494	0.13793103448275862	0.05102758144473107	-1.0	22.730368251535488	10.816653826391969	2.0	0.3931034482758621	
21	186	small	api	0.12364563416188655	0.5979381443298969	-1.0	0.051890269024626616	44.129413902086426	14.21110255092798	2.0	0.44329896907216493	
21	187	no	B	0.12905718701700156	-1.0	-1.0	-1.0	57.37710714848345	28.178005607210743	2.0	0.15568862275449102	
21	188	large	iso	0.2920833333333333	0.9329529243937232	-1.0	0.26374227869458633	79.16934352495691	28.442925306655784	2.0	0.1840228245363766	
21	189	no	B	0.11601307189542484	-1.0	-1.0	-1.0	77.65718411664803	34.92849839314596	3.0	0.31690140845070425	
21	190	no	B	0.0667172100075815	-1.0	-1.0	-1.0	82.81350554751965	37.53664875824692	4.0	0.75	
21	191	small	api	0.09607250755287008	0.4088050314465409	0.015220974166016745	-1.0	32.42806773444218	12.17008732545826	3.0	0.610062893081761	
21	192	medium	iso	0.3014354066985646	0.7587301587301587	-1.0	0.19329670816423314	82.41290066650174	32.41055539611879	5.0	0.17777777777777778	
23	193	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
23	194	medium	api	0.13380281690140844	0.9595141700404858	-1.0	0.2815842541317886	50.860975666559284	20.09975124224178	1.0	0.3076923076923077	
23	195	medium	iso	0.2543138866064092	0.9111470113085622	-1.0	0.16982509727714884	67.33258825340596	26.627053911388696	1.0	0.1680129240710824	
23	196	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
23	197	medium	iso	0.16701570680628272	0.8401253918495298	-1.0	0.1795398292086331	38.07212738106939	14.866068747318506	1.0	0.23510971786833856	
23	198	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
23	199	small	api	0.12381771281169389	0.4791666666666667	-1.0	0.0010825850507986032	43.30236496456625	18.008288703092223	1.0	0.3368055555555556	
23	200	medium	iso	0.211595639246779	0.7892271662763466	-1.0	0.24271429577932313	46.4693335807013	17.69180601295413	1.0	0.16393442622950818	
23	201	no	B	0.07248416608022519	-1.0	-1.0	-1.0	18.110770276274835	9.055385138137417	1.0	0.1941747572815534	
23	202	large	api	0.2368	0.9797297297297297	-1.0	0.27033015529596854	82.45333476489544	31.78049716414141	4.0	0.23310810810810811	
23	203	large	api	0.3389051399916423	0.8631319358816276	-1.0	0.23699950122232033	78.95649762999804	29.68164415931166	1.0	0.055487053020961775	
23	204	medium	iso	0.20815450643776823	0.8530927835051546	-1.0	0.1945179272955775	48.380221124273795	17.4928556845359	4.0	0.30670103092783507	
23	205	no	B	0.16693679092382496	-1.0	-1.0	-1.0	16.73149262547389	8.246211251235321	1.0	0.1262135922330097	
23	206	small	api	0.11383812010443864	0.25229357798165136	0.04334311875147373	-1.0	11.313708498984761	5.656854249492381	1.0	0.1834862385321101	
23	207	large	E	0.14901408450704226	0.4839319470699433	-1.0	0.09532515341722032	181.04967487877815	86.73576058432204	1.0	0.1323251417769376	
23	208	small	E	0.08679706601466992	0.04225352112676056	0.11309498065335408	-1.0	25.298221281347036	12.649110640673518	1.0	0.18309859154929578	
23	209	medium	iso	0.2338095238095238	0.7922606924643585	-1.0	0.18810116817590203	47.81592454528931	17.0	1.0	0.12219959266802444	
24	210	no	B	0.06532356532356533	-1.0	-1.0	-1.0	21.633307652783937	10.816653826391969	1.0	0.3177570093457944	
24	211	small	api	0.155188679245283	0.364741641337386	0.03894964976669374	-1.0	59.80233649490927	18.612726616439886	2.0	0.3009118541033435	
24	212	medium	iso	0.19377004122766833	0.8085106382978723	-1.0	0.11053407599735558	102.98475425674897	42.70625016246282	3.0	0.30969267139479906	
24	213	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
24	214	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
24	215	no	B	0.07394843962008141	-1.0	-1.0	-1.0	26.937899747016964	13.038404810405298	3.0	0.6146788990825688	
