image_number	cell_id	Cgroup	Agroup	A101	A102	A103	A104	A120	A121	A122	A123	
2	16	no	B	0.16532618409294011	-1.0	-1.0	-1.0	65.14598989960932	32.57299494980466	1.0	0.11891891891891893	
2	17	large	E	0.10183875530410184	0.5370370370370371	-1.0	0.015844707151838625	46.51144380384446	17.071067811865476	3.0	0.3055555555555556	
2	18	no	B	0.12162162162162163	-1.0	-1.0	-1.0	80.819730459635	35.11409973215888	2.0	0.36257309941520466	
2	19	no	B	0.0863157894736842	-1.0	-1.0	-1.0	23.23270614583668	11.40175425099138	2.0	0.43902439024390244	
2	20	no	A	0.5453821656050956	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.0	
2	21	medium	api	0.24089456869009584	0.8594164456233422	-1.0	0.18184511849799906	42.50510103049127	16.15549442140351	3.0	0.22546419098143236	
2	22	no	A	0.3083038869257951	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.0	
2	23	no	B	0.19880034275921166	-1.0	-1.0	-1.0	11.661903789690601	5.830951894845301	1.0	0.15517241379310345	
2	24	large	F	0.14832767813863307	0.545751633986928	0.011875903420070055	-1.0	55.03791593483726	17.281802205591436	2.0	0.24183006535947713	
2	25	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
2	26	medium	api	0.24193548387096775	0.9195402298850575	-1.0	0.2810947641869398	45.954241686605414	19.026297590440446	2.0	0.1471264367816092	
2	27	no	B	0.11608775137111517	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.0	
2	28	small	api	0.13763297872340424	0.5603864734299517	-1.0	0.03358481009019716	12.867956800420359	6.433978400210179	1.0	0.19806763285024154	
2	29	no	B	0.16031746031746033	-1.0	-1.0	-1.0	20.591260281974	10.295630140987	1.0	0.09900990099009901	
2	30	small	api	0.18982118294360384	0.6811594202898551	-1.0	0.13398340483947802	44.61862726175906	20.043622298397196	2.0	0.2028985507246377	
3	31	medium	iso	0.18015824710894704	0.7297297297297297	-1.0	0.11501607684745427	50.08921254923692	15.771076336060428	1.0	0.33783783783783783	
3	32	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
3	33	medium	iso	0.17478152309612985	0.9071428571428571	-1.0	0.14177479769489829	82.27962861565393	31.171521989657354	5.0	0.5392857142857143	
3	34	no	B	0.16162361623616237	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.0410958904109589	
3	35	large	iso	0.22239108409321176	0.9658314350797267	-1.0	0.2704898202291774	55.5281266237497	20.615528128088304	4.0	0.22323462414578588	
3	36	no	B	0.1123160340821069	-1.0	-1.0	-1.0	69.155664880685	29.410882339705484	1.0	0.4	
3	37	large	iso	0.31346351490236385	0.9065573770491804	-1.0	0.18096613935877584	84.84931155291596	30.7025658670943	2.0	0.12459016393442623	
3	38	no	B	0.11512134411947729	-1.0	-1.0	-1.0	22.709720127471265	11.0	1.0	0.31351351351351353	
3	39	no	B	0.2190745986779981	-1.0	-1.0	-1.0	79.9410165508217	31.575306807693888	3.0	0.28448275862068967	
3	40	no	A	0.28620102214650767	-1.0	-1.0	-1.0	58.47466776418069	26.570660511172846	1.0	0.20833333333333334	
3	41	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
3	42	large	E	0.11896869244935543	0.5077399380804953	-1.0	0.1317145046913884	181.6925954002324	71.34057805384637	5.0	0.4582043343653251	
3	43	no	B	0.16308724832214766	-1.0	-1.0	-1.0	25.12623144420415	12.529964086141668	2.0	0.2345679012345679	
3	44	medium	iso	0.30298580518844836	0.752827140549273	-1.0	0.23871059107997808	57.11196154721074	19.6468827043885	2.0	0.13731825525040386	
3	45	small	api	0.18922852983988356	0.3192307692307692	0.02562614746042285	-1.0	16.807223446092152	7.335087491092574	1.0	0.14615384615384616	
3	46	no	B	0.05367965367965368	-1.0	-1.0	-1.0	22.588564784052316	11.045361017187261	1.0	0.6129032258064516	
3	47	medium	iso	0.2864693446088795	0.8634686346863468	-1.0	0.17730068540452817	97.04105651655843	37.05501558351004	8.0	0.24723247232472326	
3	48	medium	iso	0.20375	0.8006134969325154	-1.0	0.1632102719278563	58.91133317692234	21.08276253029822	5.0	0.39570552147239263	
4	49	no	A	0.30849358974358976	-1.0	-1.0	-1.0	84.6318297055202	35.6931365951495	1.0	0.12467532467532468	
4	50	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
4	51	medium	iso	0.22422680412371135	0.7770114942528735	-1.0	0.15589214621858424	44.346619152050266	17.0	1.0	0.11954022988505747	
4	52	medium	E	0.21578648495173197	0.6815789473684211	-1.0	0.15495507582240087	66.38157509169763	22.380078811574904	2.0	0.3815789473684211	
4	53	no	B	0.19166666666666668	-1.0	-1.0	-1.0	56.76552772489	25.632011235952593	2.0	0.22924901185770752	
4	54	no	A	0.2728658536585366	-1.0	-1.0	-1.0	66.02851600356543	30.14962686336267	3.0	0.10893854748603352	
4	55	large	E	0.15851364063969897	0.6943620178041543	-1.0	0.06366184645457378	155.6734034821019	63.13045313447314	4.0	0.2878338278931751	
4	56	small	api	0.24726477024070023	0.5368731563421829	-1.0	0.028920335239119858	37.90465288972525	17.5395134906164	4.0	0.14454277286135694	
4	57	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
4	58	large	iso	0.3949343339587242	0.8836104513064132	-1.0	0.1731859782777337	100.36627811045761	34.068883707497264	4.0	0.20308788598574823	
4	59	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
4	60	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
4	61	large	iso	0.38910505836575876	0.9477777777777778	-1.0	0.22287006947476326	114.63821470447327	41.00004162143429	1.0	0.23444444444444446	
4	62	medium	iso	0.19609004739336494	0.9063444108761329	-1.0	0.15649995903132485	47.47383663004003	16.1245154965971	1.0	0.37462235649546827	
5	63	no	B	0.10946745562130178	-1.0	-1.0	-1.0	15.638676800652844	7.810249675906654	2.0	0.23648648648648649	
5	64	no	B	0.10146041506533436	-1.0	-1.0	-1.0	69.95746254929345	30.675723300355934	4.0	0.5	
5	65	medium	F	0.2513781697905182	0.7960526315789473	-1.0	0.10303726311276958	65.72430618639036	19.96508826091129	6.0	0.2916666666666667	
5	66	large	iso	0.13519553072625698	0.9049586776859504	-1.0	0.2647794445088892	78.90166620764693	30.67645308092223	4.0	0.2768595041322314	
5	67	no	B	0.2440894568690096	-1.0	-1.0	-1.0	81.96464897595133	37.57658845611187	2.0	0.07329842931937172	
5	68	medium	iso	0.19809069212410502	0.7710843373493976	-1.0	0.18147868586243301	75.1725764801251	25.318146591969562	1.0	0.29397590361445786	
5	69	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
5	70	large	iso	0.3043707214323328	0.8650519031141869	-1.0	0.1898558263417744	63.766088310102944	22.090722034374522	3.0	0.1522491349480969	
5	71	medium	iso	0.19308176100628932	0.7687296416938111	-1.0	0.19858441849310482	34.6432565900848	12.041594578792296	1.0	0.22149837133550487	
5	72	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
5	73	small	api	0.1576283441793203	0.05045871559633028	0.11597244092552386	-1.0	34.93151141705641	16.492422502470642	1.0	0.19724770642201836	
5	74	medium	iso	0.276	0.7950310559006211	-1.0	0.1650070714594619	66.21547217921588	24.313207915827967	1.0	0.2650103519668737	
5	75	no	B	0.1092375366568915	-1.0	-1.0	-1.0	21.14851044140992	10.44030650891055	2.0	0.24161073825503357	
5	76	medium	iso	0.25145518044237486	0.8935185185185185	-1.0	0.19114207053497476	68.71521078948557	26.32455532033676	4.0	0.2013888888888889	
5	77	large	iso	0.28652173913043477	0.8573596358118362	-1.0	0.25923735325403024	97.89861046003853	33.90359650487402	1.0	0.17905918057663125	
5	78	large	iso	0.33534439416792355	0.8695652173913043	-1.0	0.2583939526763801	140.6338399108489	59.975077355214665	1.0	0.1454272863568216	
5	79	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
5	80	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
5	81	medium	iso	0.246524064171123	0.8394793926247288	-1.0	0.18704280386333244	61.36012643795682	24.35883076814478	4.0	0.175704989154013	
6	82	no	B	0.08556499020248204	-1.0	-1.0	-1.0	14.560219778561036	7.280109889280518	1.0	0.20610687022900764	
6	83	small	api	0.12002840909090909	0.05325443786982249	0.0673670895373084	-1.0	67.18040738545596	31.064449134018133	1.0	0.3076923076923077	
6	84	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	85	small	api	0.14036418816388468	0.5405405405405406	-1.0	0.034094870219568744	40.39798377703553	14.895882995144426	4.0	0.32432432432432434	
6	86	no	B	0.0876424189307625	-1.0	-1.0	-1.0	63.9235486533564	28.442925306655784	2.0	0.38	
6	87	small	api	0.16508152173913043	0.17695473251028807	0.08402366272639833	-1.0	6.324555320336759	3.1622776601683795	1.0	0.11934156378600823	
6	88	large	api	0.3713193116634799	0.9279093717816684	-1.0	0.1988505953483893	96.7480484081526	36.48775714216382	3.0	0.10916580844490216	
6	89	large	iso	0.3177179962894249	0.8905109489051095	-1.0	0.21529494586125486	83.2462501723364	31.40312423743285	1.0	0.11678832116788321	
6	90	large	api	0.3437094682230869	0.9509433962264151	-1.0	0.29765739672184216	75.2528407945177	28.600699292150182	3.0	0.11320754716981132	
6	91	large	E	0.06940451745379876	0.25443786982248523	0.4420739131699968	-1.0	172.0850474726358	72.56809637691497	1.0	0.33727810650887574	
6	92	medium	iso	0.31783369803063455	0.7676419965576592	-1.0	0.19680004130052853	52.91896043993677	20.248456731316587	1.0	0.0963855421686747	
6	93	small	api	0.12107904642409034	0.47150259067357514	0.006987748610131603	-1.0	24.887197576022775	11.242640687119284	3.0	0.34196891191709844	
6	94	small	api	0.19179734620024125	0.6886792452830188	-1.0	0.11238413965336745	18.33420817654564	7.211102550927978	2.0	0.1761006289308176	
6	95	small	api	0.2140266021765417	0.6440677966101694	-1.0	0.0775426180048879	66.75116482594213	24.188074130436803	3.0	0.3135593220338983	
7	96	medium	iso	0.28119092627599246	0.8487394957983193	-1.0	0.18772369043415643	54.48428297522051	21.095023109728988	4.0	0.18319327731092436	
7	97	medium	iso	0.28101503759398494	0.7491638795986622	-1.0	0.12548265146144766	60.78983160194643	20.024984394500787	4.0	0.22073578595317725	
7	98	no	B	0.11764705882352941	-1.0	-1.0	-1.0	37.838034252971255	18.601075237738275	1.0	0.22580645161290322	
7	99	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
7	100	medium	iso	0.16558861578266496	0.81640625	-1.0	0.10386179766373341	38.29255212109827	13.341664064126334	6.0	0.4453125	
7	101	large	E	0.1628635346756152	0.5192307692307693	0.019365962557820967	-1.0	151.8704134160343	56.83856588869441	4.0	0.4478021978021978	
7	102	small	api	0.11102719033232629	0.04081632653061224	0.09267077249620598	-1.0	22.445125159858588	9.848857801796104	1.0	0.29931972789115646	
7	103	small	api	0.1791044776119403	0.7	-1.0	0.08682478293407277	54.9650939300555	17.55068986773094	1.0	0.28	
7	104	no	A	0.3048780487804878	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.016842105263157894	
7	105	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
7	106	no	B	0.11500815660685156	-1.0	-1.0	-1.0	18.439088914585774	9.219544457292887	1.0	0.18439716312056736	
7	107	no	B	0.11756168359941944	-1.0	-1.0	-1.0	85.25478236754441	32.31098884280702	3.0	0.5864197530864198	
7	108	medium	iso	0.23888314374353672	0.7943722943722944	-1.0	0.176050314540087	62.103928734610776	22.591875198128683	2.0	0.27056277056277056	
7	109	large	iso	0.26318622174381057	0.9734151329243353	-1.0	0.29489954134865987	64.13480071382074	22.47220505424423	1.0	0.1411042944785276	
7	110	medium	iso	0.22654028436018958	0.8410041841004184	-1.0	0.15035060455033872	63.44543340388615	23.11060295123249	2.0	0.24686192468619247	
7	111	large	iso	0.3172690763052209	0.8939873417721519	-1.0	0.2037218885512364	78.08353311251619	28.638227902188724	1.0	0.11867088607594936	
7	112	no	A	0.4342813220599539	-1.0	-1.0	-1.0	89.73096415924942	33.12099032335839	2.0	0.10442477876106195	
7	113	no	B	0.13216145833333334	-1.0	-1.0	-1.0	76.91909936953975	32.7566787083184	3.0	0.32019704433497537	
7	114	medium	iso	0.2842686292548298	0.9110032362459547	-1.0	0.20072788687899093	74.02699917404188	26.79467372312693	5.0	0.21844660194174756	
8	115	medium	iso	0.2853522554485555	0.8987566607460036	-1.0	0.20478293550689378	62.051235495398814	21.633307652783937	2.0	0.14209591474245115	
8	116	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
8	117	no	B	0.10436893203883495	-1.0	-1.0	-1.0	86.85854517139761	32.64965543462902	1.0	0.6434108527131783	
8	118	large	api	0.3488008342022941	0.9267563527653214	-1.0	0.24669128998196574	83.19799777020978	31.14175799113881	4.0	0.16143497757847533	
8	119	no	B	0.09569377990430622	-1.0	-1.0	-1.0	23.186928574456275	11.045361017187261	2.0	0.45	
8	120	large	api	0.2571428571428571	0.935672514619883	-1.0	0.23873689921185798	70.02125054436544	27.046149189102042	4.0	0.17543859649122806	
8	121	no	B	0.21558988764044945	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.11726384364820847	
8	122	large	iso	0.3404344193817878	0.901840490797546	-1.0	0.2511417988608447	76.85830134537113	28.160255680657446	3.0	0.12515337423312883	
8	123	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
8	124	no	B	0.09445745511319281	-1.0	-1.0	-1.0	28.684262040269285	13.92838827718412	1.0	0.5289256198347108	
8	125	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
8	126	no	B	0.20359712230215826	-1.0	-1.0	-1.0	43.20095654279537	20.396078054371138	3.0	0.1872791519434629	
8	127	medium	iso	0.23260437375745527	0.7150997150997151	-1.0	0.07936857331219542	63.83874053301293	21.840949882920924	2.0	0.32763532763532766	
8	128	medium	iso	0.2806215722120658	0.8485342019543974	-1.0	0.2047142124165788	76.73881028812741	29.427997590155723	2.0	0.21335504885993486	
8	129	small	api	0.16744809109176156	0.484	-1.0	0.02464200368536035	86.33648619158313	32.14217789936781	6.0	0.344	
9	130	no	A	0.3788870703764321	-1.0	-1.0	-1.0	92.4553433215687	31.400636936215164	3.0	0.1771058315334773	
9	131	small	api	0.23754556500607532	0.6547314578005116	-1.0	0.1392183099704791	53.7526503298007	19.320473016583534	2.0	0.27621483375959077	
9	132	large	iso	0.29891022314478466	0.8836805555555556	-1.0	0.20996388440448027	67.82594043931874	26.587659301271632	5.0	0.2534722222222222	
9	133	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	134	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	135	no	B	0.11612426035502958	-1.0	-1.0	-1.0	79.65766546486134	26.90724809414742	2.0	0.3885350318471338	
9	136	no	B	0.1252129471890971	-1.0	-1.0	-1.0	65.95740994356595	29.154759474226502	1.0	0.19727891156462585	
9	137	large	E	0.0928	0.1939655172413793	0.3593033106624076	-1.0	171.79695157126926	65.64114918966011	3.0	0.3879310344827586	
9	138	no	A	0.7345679012345679	-1.0	-1.0	-1.0	72.98996313397488	28.30194339616981	3.0	0.06722689075630252	
9	139	large	api	0.27663088356729976	0.8955223880597015	-1.0	0.2700026744188916	89.29901308143131	34.62331199262124	2.0	0.15522388059701492	
9	140	large	iso	0.3904469763365469	0.8933782267115601	-1.0	0.24450682843583657	102.48182733979138	34.41088233970548	4.0	0.16835016835016836	
9	141	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	142	no	B	0.2021903959561921	-1.0	-1.0	-1.0	77.80903137767572	32.01562118716424	3.0	0.29583333333333334	
9	143	medium	iso	0.21795595708639187	0.8860103626943006	-1.0	0.10103892715591042	52.817767069564425	17.88854381999832	1.0	0.2823834196891192	
9	144	small	api	0.1583803177857509	0.6796116504854369	-1.0	0.09331145516566541	60.542780139468974	20.422021580729606	3.0	0.4336569579288026	
9	145	large	iso	0.18424689083371718	0.975	-1.0	0.2297678634807821	92.63239494318496	33.782862673565454	4.0	0.315	
9	146	large	E	0.1702615878843506	0.49326145552560646	-1.0	0.03200763771192155	158.37379502307346	60.560765209100104	1.0	0.4582210242587601	
9	147	small	api	0.14842767295597484	0.3220338983050847	0.020679402633341552	-1.0	78.18815028353588	34.00289206041173	4.0	0.4872881355932203	
9	148	no	B	0.05952380952380952	-1.0	-1.0	-1.0	75.02889966199646	29.0	2.0	1.5833333333333333	
9	149	large	iso	0.25728395061728393	0.9673704414587332	-1.0	0.2852899694419908	124.3691302615182	52.40075756488817	1.0	0.1708253358925144	
11	150	medium	iso	0.2948577680525164	0.7495361781076066	-1.0	0.12807463242043599	81.27472266468216	32.29005131010888	5.0	0.2820037105751391	
11	151	no	B	0.23413812464907355	-1.0	-1.0	-1.0	8.714776642118865	3.1622776601683795	1.0	0.1774580335731415	
11	152	small	api	0.07079037800687285	0.2815533980582524	0.044555146477964165	-1.0	97.57573391234476	37.31098884280702	2.0	0.46601941747572817	
11	153	medium	iso	0.2607398568019093	0.8535469107551488	-1.0	0.21882833065531374	59.69338296469414	22.631848865904434	3.0	0.2311212814645309	
11	154	large	iso	0.276540652511652	0.9700374531835206	-1.0	0.1816195252336288	58.51807352808592	23.021728866442675	3.0	0.1647940074906367	
11	155	large	E	0.12304038004750593	0.47104247104247104	-1.0	0.07201801524512286	160.2933766736723	51.96150997149434	2.0	0.555984555984556	
11	156	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
11	157	no	B	0.20439739413680783	-1.0	-1.0	-1.0	46.51881339845203	23.259406699226016	1.0	0.2549800796812749	
11	158	large	F	0.15764139590854392	0.5038167938931297	-1.0	0.007729063949174314	135.38729999536085	55.98793403796182	7.0	0.27989821882951654	
11	159	small	api	0.19491525423728814	0.7324414715719063	-1.0	0.10996191517487457	50.673025899339926	20.12461179749811	4.0	0.31438127090301005	
11	160	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
11	161	medium	iso	0.22937293729372937	0.894484412470024	-1.0	0.20646680653636473	87.50634802518232	35.36412985197849	1.0	0.2733812949640288	
11	162	no	B	0.09582689335394126	-1.0	-1.0	-1.0	91.17694289948753	33.24154027718932	3.0	0.7580645161290323	
11	163	large	iso	0.3	0.9571428571428572	-1.0	0.266567827944714	82.09750552343792	31.095085071499387	4.0	0.16825396825396827	
12	164	small	api	0.1323170731707317	0.42857142857142855	0.027039214161137328	-1.0	53.3969286926644	20.399884344791836	3.0	0.3087557603686636	
12	165	large	F	0.23344947735191637	0.5111940298507462	-1.0	0.005162999474758118	136.8948542411892	60.085008546038914	1.0	0.13432835820895522	
12	166	small	api	0.11271477663230241	0.1951219512195122	0.06026615463339219	-1.0	28.13195018224327	11.722900958004928	1.0	0.24390243902439024	
12	167	large	E	0.10801393728222997	0.5089605734767025	-1.0	0.007071035242224319	150.2739644863502	67.16917718554154	2.0	0.34767025089605735	
12	168	small	api	0.19900805951642903	0.5981308411214953	-1.0	0.06549659103639698	57.79364806918505	17.583464124931798	4.0	0.3302180685358255	
12	169	medium	iso	0.2425531914893617	0.8070175438596491	-1.0	0.15915547543264094	64.06274439349158	22.085501218778997	5.0	0.3079922027290448	
12	170	small	api	0.23291492329149233	0.5598802395209581	-1.0	0.10254805615261318	40.08733943780808	16.015339721864635	2.0	0.15868263473053892	
12	171	no	B	0.09167950693374423	-1.0	-1.0	-1.0	21.540659228538015	10.770329614269007	1.0	0.2184873949579832	
12	172	small	api	0.16207090602138435	0.4444444444444444	-1.0	0.011865478255697238	25.700301022707094	11.216116701979804	2.0	0.1388888888888889	
12	173	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
12	174	small	api	0.12870619946091644	0.3403141361256545	0.03567285846890444	-1.0	28.98813694134539	11.31370849898476	1.0	0.387434554973822	
12	175	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
12	176	no	B	0.16013745704467353	-1.0	-1.0	-1.0	87.92266178761442	35.35533905932738	2.0	0.17167381974248927	
12	177	no	B	0.0900225056264066	-1.0	-1.0	-1.0	21.161934708304955	9.055385138137417	1.0	0.2916666666666667	
12	178	small	api	0.10885700148441366	0.45	-1.0	5.635527642592511E-4	74.35958431734079	30.12461179749811	3.0	0.39090909090909093	
12	179	no	B	0.11333333333333333	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.13725490196078433	
12	180	small	api	0.1226950354609929	0.47398843930635837	-1.0	0.05116588996066552	34.35493225355364	12.596267358062482	2.0	0.4682080924855491	
13	181	small	api	0.07976794778825236	0.20909090909090908	0.03685372124994687	-1.0	29.908019445268557	9.403124237432849	2.0	0.2636363636363636	
13	182	small	E	0.20107719928186715	0.1488095238095238	0.04953666280654092	-1.0	40.908021740473686	19.6468827043885	2.0	0.13095238095238096	
13	183	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
13	184	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
13	185	large	iso	0.28774254614292477	0.9457236842105263	-1.0	0.21459817671550374	65.49718950485857	23.40939982143925	2.0	0.12171052631578948	
13	186	no	A	0.7416137805983681	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.019559902200488997	
13	187	large	iso	0.2849104859335038	0.9371633752244165	-1.0	0.27336075141655874	65.68026068739329	25.0	1.0	0.1436265709156194	
13	188	medium	iso	0.26033519553072626	0.8991416309012875	-1.0	0.1885430386102526	52.207124331300136	18.601075237738275	3.0	0.24678111587982832	
13	189	no	B	0.07326007326007326	-1.0	-1.0	-1.0	74.62582124353577	34.058772731852805	2.0	0.52	
13	190	no	B	0.24283305227655985	-1.0	-1.0	-1.0	70.25667228100119	35.12833614050059	1.0	0.0763888888888889	
13	191	no	B	0.07671957671957672	-1.0	-1.0	-1.0	71.00857723717935	31.953090617340916	1.0	0.3333333333333333	
13	192	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
13	193	no	B	0.21398002853067047	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.04	
13	194	medium	iso	0.2692889561270802	0.8408239700374532	-1.0	0.1878644855111868	36.53683358435654	16.278820596099706	3.0	0.10112359550561797	
13	195	large	iso	0.27923387096774194	0.907942238267148	-1.0	0.2284503878805671	59.97609089610704	20.8806130178211	2.0	0.15162454873646208	
13	196	no	A	0.29096722621902477	-1.0	-1.0	-1.0	8.246211251235321	4.123105625617661	1.0	0.06043956043956044	
15	197	small	api	0.23404255319148937	0.45454545454545453	0.03664370753797132	-1.0	53.10744019719061	18.94427190999916	1.0	0.28152492668621704	
15	198	no	B	0.11241217798594848	-1.0	-1.0	-1.0	19.395373975771697	8.06225774829855	1.0	0.3611111111111111	
15	199	small	api	0.17784615384615385	0.32525951557093424	0.030634452269898735	-1.0	85.44841928711367	37.54729168769633	4.0	0.356401384083045	
15	200	small	api	0.2396551724137931	0.5275779376498801	-1.0	0.027610861312287762	66.45076976379366	20.810249675906654	7.0	0.34772182254196643	
15	201	medium	iso	0.2809278350515464	0.8568807339449541	-1.0	0.1980615054277933	75.28883995752739	26.80795517474115	3.0	0.23119266055045873	
15	202	no	B	0.07828418230563003	-1.0	-1.0	-1.0	18.973665961010276	9.486832980505138	1.0	0.3219178082191781	
15	203	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
15	204	medium	iso	0.22662645411460577	0.8650190114068441	-1.0	0.18645737809810886	60.78555549995801	21.400934559032695	3.0	0.21673003802281368	
15	205	small	api	0.14079147640791476	0.005405405405405406	0.07826718764481422	-1.0	26.0	13.0	1.0	0.11891891891891893	
15	206	no	B	0.1310935441370224	-1.0	-1.0	-1.0	77.12385122479675	35.22782990761707	2.0	0.2914572864321608	
15	207	small	api	0.20271102895871843	0.6534954407294833	-1.0	0.09212355230875387	17.261704286634117	8.602325267042627	1.0	0.11550151975683891	
15	208	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
15	209	small	api	0.18733153638814015	0.6906474820143885	-1.0	0.08059650814284454	50.81701838829224	17.23270614583668	4.0	0.381294964028777	
16	210	no	B	0.14050387596899225	-1.0	-1.0	-1.0	17.08800749063506	8.54400374531753	1.0	0.1793103448275862	
16	211	small	api	0.1907514450867052	0.4511784511784512	-1.0	0.01980374016546661	29.424478775259594	14.712239387629797	1.0	0.06060606060606061	
16	212	no	B	0.12026726057906459	-1.0	-1.0	-1.0	82.08470905150944	35.0	1.0	0.48148148148148145	
16	213	large	E	0.05294740557712672	0.9066666666666666	-1.0	0.08248988410470605	22.881617054632233	9.848857801796104	1.0	0.25333333333333335	
16	214	medium	iso	0.2262390670553936	0.8402061855670103	-1.0	0.1800337862531278	38.62545036494619	14.866068747318506	3.0	0.24742268041237114	
16	215	medium	iso	0.18764044943820224	0.9431137724550899	-1.0	0.18756928554579594	38.11191949407226	16.1245154965971	1.0	0.16167664670658682	
16	216	large	iso	0.35767441860465116	0.9284785435630689	-1.0	0.2173705017446691	49.500106230210875	22.80350850198276	1.0	0.05721716514954486	
