image_number	cell_id	Cgroup	Agroup	A101	A102	A103	A104	A120	A121	A122	A123	
4	37	large	iso	0.35996771589991927	0.9394618834080718	-1.0	0.22008839716379905	187.65173983522544	72.77177869247117	3.0	0.2085201793721973	
4	38	large	api	0.2883738601823708	0.9696969696969697	-1.0	0.3190591400456653	85.5651750437941	29.732137494637012	2.0	0.1251646903820817	
4	39	no	A	0.5390304026294166	-1.0	-1.0	-1.0	82.55291758650444	32.2490309931942	5.0	0.15548780487804878	
4	40	medium	iso	0.25632295719844356	0.9070208728652751	-1.0	0.1714363325853798	154.1549544231588	63.288868318161335	3.0	0.23908918406072105	
5	41	medium	iso	0.2728538283062645	0.8792517006802721	-1.0	0.1874166201271163	72.69941671391297	28.685235095334658	3.0	0.1598639455782313	
5	42	large	iso	0.22732919254658385	0.9380692167577414	-1.0	0.26052715490540673	168.0425752241514	71.80736473407151	4.0	0.1912568306010929	
5	43	large	E	0.1059233449477352	0.4473684210526316	0.08431383434789383	-1.0	203.44110267085523	80.02513738185664	1.0	0.3980263157894737	
5	44	no	B	0.09671052631578947	-1.0	-1.0	-1.0	35.32135296266891	17.08800749063506	4.0	0.46938775510204084	
5	45	large	iso	0.3456317438217891	0.9375629405840886	-1.0	0.2371495127416339	113.73124984056976	37.74679111222141	8.0	0.20745216515609266	
5	46	large	F	0.25853187379265935	0.25280199252801994	0.014799852744996168	-1.0	176.39904630101552	68.90735467855768	4.0	0.16313823163138233	
5	47	large	iso	0.34914308489438023	0.8938356164383562	-1.0	0.19686874060799542	110.8002810543839	41.206555615733706	3.0	0.15182648401826485	
6	48	large	iso	0.47107155083875385	0.6744186046511628	-1.0	0.1888711315721714	95.55141624062787	34.0147027033899	2.0	0.0690406976744186	
6	49	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	50	medium	iso	0.25592939878654164	0.8706896551724138	-1.0	0.21674242249104994	143.35605866207067	59.27499679568996	6.0	0.3125	
6	51	large	iso	0.4013364779874214	0.811949069539667	-1.0	0.23178606495755424	83.05799769967051	29.732137494637012	3.0	0.0930460333006856	
6	52	medium	iso	0.20781696854146806	0.9174311926605505	-1.0	0.18029040183823258	61.106525619791654	21.814911638571793	5.0	0.3119266055045872	
6	53	large	api	0.2849614916903121	0.9985775248933144	-1.0	0.34623519894468363	84.1851558558192	28.284271247461902	3.0	0.22901849217638692	
6	54	no	B	0.08829712683952348	-1.0	-1.0	-1.0	53.22316781750166	24.839484696748443	3.0	0.6190476190476191	
6	55	small	api	0.11238406983087834	0.47572815533980584	-1.0	0.009998096071018633	48.31860736895384	17.549090728803687	4.0	0.441747572815534	
6	56	large	iso	0.33466666666666667	0.9083665338645418	-1.0	0.25426883790447713	91.48178414857422	34.181331874704995	5.0	0.18592297476759628	
7	57	large	api	0.2491212653778559	0.9294532627865961	-1.0	0.297273771089933	54.75605433211385	22.561028345356956	2.0	0.09347442680776014	
7	58	no	B	0.04717655468191565	-1.0	-1.0	-1.0	28.071337695236398	14.035668847618199	1.0	0.30303030303030304	
7	59	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
7	60	no	A	0.3834532374100719	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.01876172607879925	
7	61	medium	iso	0.146061814556331	0.8976109215017065	-1.0	0.14315750953586046	41.44294663414071	15.132745950421556	2.0	0.3037542662116041	
7	62	small	api	0.1724748966331955	0.7465753424657534	-1.0	0.08701439096972116	49.212353762384424	17.281045497524584	3.0	0.2945205479452055	
7	63	small	api	0.1111111111111111	0.2336448598130841	0.06545360207088183	-1.0	115.28755949010394	42.5440947723653	2.0	0.40654205607476634	
7	64	large	iso	0.36256643887623385	0.9099476439790576	-1.0	0.20510124417911688	89.5995306290866	30.083217912982647	4.0	0.11727748691099477	
7	65	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
7	66	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
8	67	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
8	68	large	iso	0.1897644927536232	1.0	-1.0	0.2785991115673587	84.7380319532965	27.202941017470888	6.0	0.39856801909307876	
8	69	small	api	0.19775678866587956	0.7492537313432835	-1.0	0.08179313592070654	48.83120047458907	16.698873306119264	4.0	0.44776119402985076	
8	70	large	F	0.32623823168235777	0.740276035131744	-1.0	0.09177219792737829	194.97994631872177	67.66524289893218	1.0	0.28732747804265996	
8	71	medium	iso	0.17144373673036092	0.913312693498452	-1.0	0.21554315087711223	97.24281970473837	40.14173446627629	3.0	0.4891640866873065	
8	72	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
8	73	large	iso	0.36728060671722645	0.9036381514257621	-1.0	0.27923620126683646	170.05004331287904	65.14888583016422	4.0	0.23303834808259588	
8	74	large	iso	0.27559857361181866	0.866913123844732	-1.0	0.26286016411268087	101.49134135223676	37.77703856411126	3.0	0.32717190388170053	
9	75	no	B	0.16739537788881947	-1.0	-1.0	-1.0	110.89753056306931	38.58756276314948	3.0	0.43656716417910446	
9	76	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	77	no	B	0.10515320334261838	-1.0	-1.0	-1.0	55.529320611363815	25.632011235952593	2.0	0.5298013245033113	
9	78	no	B	0.11991869918699187	-1.0	-1.0	-1.0	84.29043143275601	36.40054944640259	1.0	0.3559322033898305	
9	79	medium	iso	0.26401236954000773	0.9165446559297218	-1.0	0.1466195233821172	72.43207318016162	26.019223662515376	4.0	0.11420204978038068	
9	80	medium	iso	0.2281460134486071	0.9747368421052631	-1.0	0.1772077786172835	76.6799514301904	27.571224567837014	7.0	0.3684210526315789	
9	81	medium	iso	0.29704886308659895	0.8648208469055375	-1.0	0.21189473831869826	87.96942290627449	29.427997590155723	5.0	0.28664495114006516	
9	82	medium	iso	0.24305555555555555	0.9378151260504202	-1.0	0.19235741687040062	68.3879293607102	23.40939982143925	3.0	0.3025210084033613	
9	83	large	F	0.06282884555865058	0.4975369458128079	0.004085664491206505	-1.0	154.0850473660688	66.10297857645783	3.0	0.42857142857142855	
9	84	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	85	no	B	0.10329807093963908	-1.0	-1.0	-1.0	108.63969278883937	40.24922359499622	3.0	0.42771084337349397	
9	86	large	F	0.08157894736842106	0.45564516129032256	0.010080672937153872	-1.0	166.59299496990076	68.1215629716193	7.0	0.625	
10	87	large	iso	0.3181214000886132	0.915041782729805	-1.0	0.20313978732091115	169.00591444501592	59.176368335564206	6.0	0.25069637883008355	
10	88	small	api	0.12077043206663196	0.771551724137931	-1.0	0.1107116476886538	59.62490987717661	20.621298708284264	7.0	0.6551724137931034	
10	89	no	A	0.4148669010547464	-1.0	-1.0	-1.0	69.15896529807071	31.76476034853718	1.0	0.05569007263922518	
10	90	small	api	0.12964128382630585	0.3786407766990291	-1.0	0.044520119712009434	78.40306461801923	32.80287754891569	2.0	0.4368932038834951	
10	91	large	iso	0.3841870824053452	0.9265700483091788	-1.0	0.2613411575132899	168.44612163591796	65.75107266706746	3.0	0.16135265700483092	
10	92	medium	iso	0.19301470588235295	0.7365079365079366	-1.0	0.14258451624998042	126.08779361352185	53.71597051063296	4.0	0.346031746031746	
10	93	large	iso	0.20828667413213886	1.0	-1.0	0.26617985569428815	83.4302291839455	27.459060435491963	12.0	0.3225806451612903	
10	94	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
10	95	medium	iso	0.26337448559670784	0.890625	-1.0	0.20115103406630686	109.31738482578811	45.065426601971254	8.0	0.2152777777777778	
10	96	large	iso	0.2512337371018394	1.0	-1.0	0.20363865379762902	73.93153709968446	24.839484696748443	3.0	0.31607142857142856	
11	97	large	E	0.17566079295154186	0.5	-1.0	0.07540598895176287	218.93118683936868	83.31565593132677	1.0	0.15830721003134796	
11	98	no	B	0.09891248058001036	-1.0	-1.0	-1.0	50.87587551737551	23.08679276123039	1.0	0.43455497382198954	
11	99	large	api	0.3211320754716981	0.9012925969447708	-1.0	0.2727497884266418	124.39220883281745	54.14478636498703	2.0	0.06580493537015276	
11	100	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
11	101	large	iso	0.3232577665827036	0.8688311688311688	-1.0	0.2119534120679339	91.93096105275936	33.222353431426214	4.0	0.14805194805194805	
11	102	large	E	0.11378848728246319	0.3323529411764706	0.10663053777379033	-1.0	178.19862438234173	70.13385829225608	2.0	0.36470588235294116	
11	103	no	B	0.14536340852130325	-1.0	-1.0	-1.0	72.24856394996287	31.38470965295043	1.0	0.27586206896551724	
11	104	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
11	105	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
11	106	large	E	0.12340270171595473	0.257396449704142	0.053560866299713794	-1.0	140.4215437734402	54.65439584908721	2.0	0.3106508875739645	
11	107	large	F	0.07977736549165121	0.38372093023255816	0.025655100055512234	-1.0	133.94366248436629	49.21954445729288	5.0	0.562015503875969	
11	108	no	A	0.7076520601700458	-1.0	-1.0	-1.0	86.4016465767591	37.48332962798263	1.0	0.029574861367837338	
12	109	large	iso	0.2621741269060502	0.9606003752345216	-1.0	0.2352711533874539	58.88604535652683	21.540659228538015	2.0	0.1726078799249531	
12	110	no	B	0.100355871886121	-1.0	-1.0	-1.0	17.204650534085253	8.602325267042627	1.0	0.22695035460992907	
12	111	large	E	0.1743295019157088	0.6725274725274726	-1.0	0.1804305927045405	147.7562016283167	59.910669040613804	3.0	0.16703296703296702	
12	112	no	B	0.11190817790530846	-1.0	-1.0	-1.0	99.97393944519641	37.44329045369811	3.0	0.6153846153846154	
12	113	large	E	0.11094452773613193	0.38175675675675674	0.01688910935197437	-1.0	99.91714806435029	38.07891978790582	1.0	0.3614864864864865	
12	114	medium	iso	0.1747624076029567	0.8700906344410876	-1.0	0.10699192888081573	63.926676540425	22.816977822807402	7.0	0.26586102719033233	
12	115	small	api	0.1656338028169014	0.7925170068027211	-1.0	0.09353789071491656	131.41984280981978	55.94029135238413	4.0	0.37755102040816324	
12	116	large	E	0.16722408026755853	0.484	0.0726166832230411	-1.0	204.336206893132	78.64925157937442	5.0	0.334	
12	117	large	iso	0.3838720426524492	0.9331597222222222	-1.0	0.20889003161368835	182.29174867844307	75.43265506853274	3.0	0.1310763888888889	
13	118	medium	iso	0.20538326506729082	0.8176638176638177	-1.0	0.12325696342545238	59.90979320261414	21.38888887514183	1.0	0.2222222222222222	
13	119	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
13	120	no	B	0.169002473206925	-1.0	-1.0	-1.0	33.110554128749534	16.401219466856727	2.0	0.2634146341463415	
13	121	small	api	0.12494539100043688	0.965034965034965	-1.0	0.1584933272750013	55.19842543035925	20.22489815402917	4.0	0.3916083916083916	
13	122	no	B	0.09283625730994152	-1.0	-1.0	-1.0	81.46871209572242	33.1058907144937	1.0	0.7637795275590551	
13	123	large	iso	0.34965034965034963	0.9447058823529412	-1.0	0.1685192037060269	90.6514702448318	31.600699292150182	1.0	0.16705882352941176	
13	124	medium	iso	0.1834140435835351	0.8316831683168316	-1.0	0.13580137343150694	56.127208934548435	21.642340195687197	6.0	0.39933993399339934	
13	125	large	F	0.15931213497728747	0.40122199592668023	0.005042548872443256	-1.0	172.49692505373747	61.50049681447976	6.0	0.3869653767820774	
13	126	large	iso	0.3634085213032581	0.8793103448275862	-1.0	0.16054698408269402	184.19287068461523	66.87222271858921	4.0	0.20344827586206896	
14	127	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
14	128	large	E	0.11871616395978345	0.46905537459283386	0.01228155975790639	-1.0	64.96486605217275	32.31703713439488	2.0	0.13355048859934854	
14	129	large	E	0.11107533805537669	0.33043478260869563	0.04489220501405569	-1.0	156.4833727758414	57.487695182036916	3.0	0.336231884057971	
14	130	no	B	0.1180842279108175	-1.0	-1.0	-1.0	79.10303174240403	34.40930106817051	3.0	0.3776223776223776	
14	131	large	iso	0.3652258377853327	0.8776595744680851	-1.0	0.2197172979249941	154.25136517503648	63.50881406179374	3.0	0.16090425531914893	
14	132	small	api	0.13959522573949143	0.5724907063197026	-1.0	0.03458623894629807	44.02202338953983	16.251982039228952	5.0	0.3048327137546468	
14	133	large	iso	0.35398230088495575	0.9238095238095239	-1.0	0.20236223642509868	81.54266049452335	28.42534080710379	6.0	0.10595238095238095	
14	134	small	api	0.14444444444444443	0.7993311036789298	-1.0	0.13287219935238254	152.41531374447126	56.960873406461346	7.0	0.5351170568561873	
15	135	large	iso	0.41142020497803805	0.8238434163701067	-1.0	0.17713439788810506	151.39578802898868	60.46684369816936	1.0	0.07562277580071175	
15	136	no	B	0.09673202614379085	-1.0	-1.0	-1.0	98.02897678809882	37.589892258425	4.0	0.47297297297297297	
15	137	small	api	0.13071512309495897	0.13004484304932734	0.05484391926823567	-1.0	46.920894567976724	16.0	2.0	0.26905829596412556	
15	138	no	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
15	139	large	iso	0.3613861386138614	0.9536354056902002	-1.0	0.2734570714435358	77.8019527417957	29.614185789921695	2.0	0.0958904109589041	
15	140	large	iso	0.30985245121370775	0.8832565284178188	-1.0	0.15514368642479043	148.5782699484347	66.38217203262198	2.0	0.17204301075268819	
15	141	no	B	0.063003663003663	-1.0	-1.0	-1.0	73.74730872037071	33.1058907144937	1.0	0.8837209302325582	
15	142	large	iso	0.34088050314465407	0.8892988929889298	-1.0	0.22873127812386618	89.10111702951417	38.49410679390178	4.0	0.12300123001230012	
15	143	no	B	0.07453416149068323	-1.0	-1.0	-1.0	102.23373153969429	38.27531841800928	4.0	0.3939393939393939	
15	144	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
15	145	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
15	146	small	api	0.1677138714354761	0.5187319884726225	-1.0	0.04549368547622762	54.24184951645025	18.87891157469052	1.0	0.4092219020172911	
16	147	large	iso	0.26565656565656565	0.9239543726235742	-1.0	0.18772646334303422	66.82851986992928	23.323807579381203	4.0	0.17490494296577946	
16	148	large	E	0.303917839482693	0.2978723404255319	0.039815046193020835	-1.0	159.871381392248	67.48391688910064	2.0	0.10888610763454318	
16	149	large	iso	0.2943063352044908	0.8365122615803815	-1.0	0.26660935591322804	158.80899953957123	67.19930508644161	2.0	0.14168937329700274	
16	150	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
16	151	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
16	152	large	F	0.06843679880329095	0.4426229508196721	0.018222616652385785	-1.0	92.1518954192227	34.059059172720026	3.0	0.4426229508196721	
16	153	medium	iso	0.27601078167115906	0.818359375	-1.0	0.17288491477830026	136.80711730565005	62.093883455507715	3.0	0.11328125	
16	154	no	B	0.2302936630602782	-1.0	-1.0	-1.0	30.066592756745816	15.033296378372908	1.0	0.07718120805369127	
16	155	large	E	0.10572390572390572	0.3343949044585987	-1.0	0.008479186383171765	140.09620095611461	59.289648420309405	3.0	0.43630573248407645	
16	156	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
16	157	small	api	0.18020679468242246	0.7049180327868853	-1.0	0.03674663056978226	66.97470220015532	22.676318423225162	1.0	0.2896174863387978	
16	158	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
16	159	large	iso	0.31075110456553756	0.9004739336492891	-1.0	0.23356922922377815	71.53451116098778	23.769728648009426	2.0	0.2259083728278041	
16	160	small	api	0.19291754756871035	0.7753424657534247	-1.0	0.15050572596247333	63.12961545272683	21.64331697709324	3.0	0.3452054794520548	
16	161	large	E	0.10957983193277311	0.549079754601227	-1.0	0.017594019498543858	108.93225318005969	44.05456555444694	4.0	0.22699386503067484	
17	162	medium	F	0.14949374627754616	0.9442231075697212	-1.0	0.11112323792170267	33.96880555812225	13.341664064126334	2.0	0.44223107569721115	
17	163	large	E	0.17494463777285668	0.1844484629294756	0.18284222768441638	-1.0	217.26598142409614	77.84921080070804	4.0	0.2513562386980108	
17	164	no	A	0.5719225449515906	-1.0	-1.0	-1.0	83.90846121366994	33.24154027718932	2.0	0.06287787182587666	
17	165	medium	api	0.2599351175993512	0.8939157566302652	-1.0	0.23980569696491258	73.39201845279842	25.600986807268743	4.0	0.20748829953198128	
17	166	large	iso	0.274212833798326	0.9738372093023255	-1.0	0.24034007540097838	102.02358911274453	34.538662338046	3.0	0.21220930232558138	
17	167	large	F	0.07671480144404332	0.49411764705882355	0.017281550242214498	-1.0	41.847451397164086	12.310122064520762	2.0	0.3941176470588235	
17	168	small	api	0.18845917740945364	0.5504885993485342	0.026827605033030014	-1.0	47.642693657331144	16.697935531433117	1.0	0.3257328990228013	
17	169	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
18	170	large	iso	0.24039706517047907	0.992818671454219	-1.0	0.2605877367680849	76.8673250148211	26.248809496813376	8.0	0.29084380610412924	
18	171	large	F	0.13402457757296468	0.5071633237822349	0.016077329030378104	-1.0	146.41548841123938	54.961735275354386	3.0	0.4040114613180516	
18	172	small	api	0.1455056179775281	0.8301158301158301	-1.0	0.11810476989738151	65.99315677520852	27.86066801177941	4.0	0.4015444015444015	
18	173	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
18	174	medium	iso	0.17447495961227788	0.8302469135802469	-1.0	0.1783849711744685	58.89713897267705	22.328703284312677	3.0	0.4012345679012346	
18	175	medium	iso	0.23857623857623858	0.8870967741935484	-1.0	0.21976187156966254	96.17772778847598	38.57241903077524	7.0	0.32661290322580644	
18	176	large	E	0.1989795918367347	0.46886446886446886	-1.0	0.022899205205111232	159.98643810874228	57.14328068212248	3.0	0.489010989010989	
18	177	large	iso	0.3148009015777611	0.9832935560859188	-1.0	0.2833185165487572	88.20867701233351	30.610455730027933	5.0	0.18377088305489261	
18	178	no	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
18	179	small	api	0.20135363790186125	0.7478991596638656	-1.0	0.15299680749584402	54.900927552301454	22.956069594679697	2.0	0.23249299719887956	
18	180	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
18	181	large	F	0.08715050565139798	0.5631399317406144	0.0034488525061480554	-1.0	158.5822085740165	58.35398717863167	6.0	0.6689419795221843	
19	182	no	B	0.05333333333333334	-1.0	-1.0	-1.0	35.32361320752666	16.1245154965971	2.0	0.8522727272727273	
19	183	large	iso	0.4627720504009164	0.8391089108910891	-1.0	0.24451967237366	166.876498775934	70.09839059664162	2.0	0.06683168316831684	
19	184	small	api	0.13651685393258428	0.6831275720164609	-1.0	0.0833901390680549	51.71457971978239	20.529640749346314	4.0	0.3786008230452675	
19	185	small	api	0.1527165932452276	0.7884615384615384	-1.0	0.12695302648477028	91.14327198784606	27.899494936611667	5.0	0.5076923076923077	
19	186	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
19	187	no	B	0.12884503772489844	-1.0	-1.0	-1.0	48.753648279770616	23.323807579381203	4.0	0.33783783783783783	
19	188	medium	iso	0.18866886688668866	0.7871720116618076	-1.0	0.16386669686943892	57.825041287436065	23.47775746296314	2.0	0.1749271137026239	
20	189	large	iso	0.2927731092436975	0.894374282433984	-1.0	0.2068550087789543	177.8663982128134	72.25272074557562	2.0	0.1687715269804822	
20	190	no	B	0.07240704500978473	-1.0	-1.0	-1.0	68.3226178505929	32.802438933713454	2.0	0.36936936936936937	
20	191	no	B	0.07158712541620421	-1.0	-1.0	-1.0	19.908170449508503	9.899494936611665	2.0	0.3023255813953488	
20	192	no	B	0.06686217008797654	-1.0	-1.0	-1.0	85.01798917762702	36.235341863986875	3.0	0.7807017543859649	
20	193	no	B	0.10082191780821918	-1.0	-1.0	-1.0	98.04750266903005	39.59797974644666	4.0	0.40217391304347827	
20	194	medium	iso	0.2824228911185433	0.9236842105263158	-1.0	0.2112323454011992	78.7969544337059	26.570660511172846	6.0	0.1736842105263158	
20	195	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
20	196	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
20	197	large	E	0.10710382513661203	0.45408163265306123	-1.0	0.2372674186136281	167.3168581393893	72.43670297643456	5.0	0.4336734693877551	
20	198	large	E	0.15991661703394877	0.5307262569832403	-1.0	0.061134321135251135	230.30438983078596	80.64961683977059	5.0	0.41154562383612664	
20	199	large	iso	0.273118992376533	0.9526699029126213	-1.0	0.23121232762698207	115.44354088860041	41.927395690533714	8.0	0.22936893203883496	
20	200	large	iso	0.36831345826235096	0.9380203515263644	-1.0	0.23820301683329823	175.7074811536484	70.60455527658505	4.0	0.07030527289546716	
20	201	large	F	0.09321515892420539	0.36721311475409835	0.026223744830406938	-1.0	132.87902575937193	52.91246336097143	2.0	0.4524590163934426	
20	202	large	iso	0.22285522788203754	0.8165413533834587	-1.0	0.21515235884610828	206.32421256577027	74.4400902933387	4.0	0.25263157894736843	
20	203	large	E	0.09003462870334744	0.6282051282051282	-1.0	0.01766660260079864	89.15331659619648	34.18313083824708	4.0	0.43162393162393164	
21	204	medium	iso	0.22709551656920077	0.9334763948497854	-1.0	0.21778965041911533	69.07044964577902	25.066335956516646	3.0	0.27253218884120173	
21	205	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
21	206	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
21	207	large	E	0.16089803554724041	0.36627906976744184	0.09326640849724048	-1.0	185.7894947956757	78.8164552274873	4.0	0.2693798449612403	
21	208	medium	iso	0.1986970684039088	0.8852459016393442	-1.0	0.16110663893258942	62.039546413488594	22.35341096339412	4.0	0.1756440281030445	
21	209	medium	iso	0.2736229287953426	0.939443535188216	-1.0	0.18890218800980943	70.27237146581952	23.53720459187964	4.0	0.19148936170212766	
21	210	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
21	211	no	B	0.09120102761721259	-1.0	-1.0	-1.0	80.42609243177075	36.22154055254967	1.0	0.3873239436619718	
21	212	small	api	0.09311981020166074	0.8980891719745223	-1.0	0.12463916001565772	72.17482628099607	25.3224755112299	8.0	0.8535031847133758	
21	213	no	B	0.11000585137507314	-1.0	-1.0	-1.0	69.49110174754628	31.38470965295043	3.0	0.4308510638297872	
