image_number	cell_id	Cgroup	C101	C102	C103	C104	C105	C106	C107	C108	C109	C110	C111	C112	C113	C114	C115	C116	C117	C118	C126	C127	C128	
3	22	medium	3108.0	255.27922040000016	59.81638571495272	47.80167361086848	39.559667968994496	46.34112777971719	35.35533905932738	26.763205507432065	16.1245154965971	42.36297412009228	45.85613503502132	26.0	58.555836062964424	1.3210427670747176	1.251345009421438	1.0556982743596064	0.5592305051732208	0.33619948409286327	93.0	4.0	55.65968020030299	
3	23	medium	2287.0	220.7939390400001	51.66236541235796	38.2099463490856	1.8183029644518385	3.5721721012396017	33.24154027718932	25.16524132188733	14.142135623730951	1.2775257089605192	57.26257713136938	24.08318915758459	20.504127647612112	1.320930717571847	1.3520658977212694	0.9769721429984317	0.6052796375823589	0.41697645600991323	53.0	2.0	52.009614495783374	
3	24	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
3	25	small	1383.0	149.53910511999993	48.79549159502341	33.24154027718932	9.231220410208152	25.274270266674563	8.54400374531753	-1.0	13.416407864998739	7.131806415400313	28.488451260179446	21.400934559032695	16.704007322306175	-1.0	1.4679070581006548	-1.0	0.21362897183177898	0.06139677666922486	93.0	4.0	47.01063709417264	
3	26	large	2674.0	249.86500684000015	53.600373133029585	34.92849839314596	8.37600547742668	15.54159521333485	42.5440947723653	31.938774901803942	13.892443989449804	15.037208752252646	65.27621011178098	24.698178070456937	56.1219973592904	1.3320515549881768	1.534574218728728	0.8680268042634491	0.8268504723093264	0.7218287186091435	51.0	3.0	54.42425929675111	
3	27	small	2264.0	182.16652208000002	58.034472514187634	47.042533945356304	26.59849879704558	46.97493401088198	5.656854249492381	-1.0	13.038404810405298	15.956033713817622	27.31570543144277	26.40075756488817	21.826029312624765	-1.0	1.2336595767056118	-1.0	0.11176972492000803	0.022121896162528215	69.0	6.0	56.61271941887264	
3	28	small	1886.0	163.53910511999993	55.0	41.0	32.27564431457763	36.86989764584402	5.0	-1.0	15.556349186104045	15.0	23.0	22.47220505424423	25.0	-1.0	1.3414634146341464	-1.0	0.12632355658187563	0.027233115468409588	65.0	4.0	48.703182647543684	
4	29	no	1791.0	160.95331868	54.62600113499065	39.395431207184416	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.3866075192249372	-1.0	-1.0	-1.0	141.0	5.0	-1.0	
4	30	small	1604.0	159.4386000399999	50.11985634456667	36.71511950137164	5.769885057879662	6.927218126009166	8.602325267042627	-1.0	14.212670403551895	3.351964914764013	31.485666278624343	23.021728866442675	27.79212778583003	-1.0	1.3651012723162794	-1.0	0.20290260124230555	0.07219251336898395	132.0	3.0	50.774009099144415	
4	31	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
4	32	no	1326.0	149.53910511999987	51.03920062069938	31.622776601683793	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.6140012391568974	-1.0	-1.0	-1.0	186.0	4.0	-1.0	
4	33	large	2435.0	234.45079328000014	50.92150822589606	37.0	6.009005957494537	6.404059492852184	38.91015291668744	27.261257570901837	14.7648230602334	6.892961583991329	62.83783783783784	24.166091947189145	61.79847816179756	1.4273058686118507	1.376256979078272	1.037092556339128	0.7331392189393108	0.546031746031746	111.0	3.0	50.566787519082126	
4	34	large	3039.0	258.2497831200002	56.293871780150276	43.93176527297759	33.89942997849471	50.05482120470256	39.20459156782532	33.66098122112722	16.401219466856727	43.85912572584129	46.48117341317111	24.698178070456937	57.208118546667116	1.1646895053439104	1.2813933478511188	0.9089242638078937	0.6729059496471713	0.5225450901803608	96.0	3.0	53.46026561849464	
4	35	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
4	36	large	3004.0	259.27922040000016	54.120236510939236	42.941821107167776	43.698047327421136	51.21464857481769	44.77722635447622	29.98770633895693	16.1245154965971	50.83126344882002	44.57193362208196	22.80350850198276	65.21024335688942	1.4931861026098643	1.2603153549513897	1.1847718086934333	0.7578456626914191	0.5802209363492898	104.0	3.0	49.01020301937138	
4	37	medium	2996.0	245.62236616000018	59.09314681077663	47.92702786528704	32.389457996058866	47.39118178332359	32.69556544854363	27.789654673548373	17.0	38.68468889159088	46.049173051235734	27.294688127912362	52.561225467911896	1.1765373061531765	1.2329816690673006	0.954221247298168	0.5158955048184425	0.3009118541033435	119.0	4.0	56.08029957123981	
4	38	large	2313.0	233.03657972000016	52.92447448959697	32.69556544854363	4.96974072811031	6.059139751773898	39.56008088970496	31.34470347923928	13.601470508735444	6.197510757796431	62.669049208667815	23.08679276123039	58.713604216394835	1.2620977868208907	1.6187049761500423	0.7796959948950595	0.8033962068466217	0.6920263350402341	99.0	4.0	52.20153254455275	
4	39	medium	2397.0	226.7939390400001	56.00892785976178	39.0	21.453157187064875	42.64474995746252	30.4138126514911	28.446127109945454	14.142135623730951	29.69169494127633	45.0	25.079872407968907	43.82857057142955	1.0691723528458008	1.4361263553785073	0.7444834842293584	0.5417143405890418	0.34966216216216217	87.0	4.0	54.120236510939236	
4	40	medium	1952.0	202.06601700000004	50.99019513592785	33.97057550292606	10.856413348062262	21.497033050472822	28.792360097775937	21.86670525745056	14.7648230602334	14.944049497529623	49.513438471335895	23.323807579381203	40.780257238857374	1.3167214611796914	1.5010106358526603	0.8772232719268628	0.5633133154300541	0.37174982431482784	76.0	3.0	50.47771785649585	
5	41	small	2384.0	197.72287124	58.83026432033091	46.32493928760188	32.61924307119283	45.83515629222089	12.36931687685298	-1.0	15.132745950421556	22.675403814886284	31.063181563308063	27.0	31.610476463068736	-1.0	1.2699480069491613	-1.0	0.2186452893084289	0.06666666666666667	128.0	5.0	55.731499172371095	
5	42	small	2348.0	216.79393904000008	63.12685640834652	40.45985664828782	21.751500283371456	34.75358877819704	19.6468827043885	18.565821362387688	13.341664064126334	21.38550969918891	41.74508117224076	27.294688127912362	37.51526400413645	1.0582285760968768	1.5602343072319789	0.6782497803001695	0.33505634759413755	0.14985308521057786	110.0	6.0	60.21627686929839	
5	43	small	1908.0	174.26702715999994	59.135437767890075	38.118237105091836	3.814074834290352	3.8785245028477107	8.0	-1.0	13.038404810405298	2.333626082919311	34.39298612854466	27.0	34.49999999999996	-1.0	1.5513686429111055	-1.0	0.15739223998389548	0.046052631578947366	98.0	4.0	58.034472514187634	
5	44	small	2732.0	226.55129836000012	60.802960454241045	46.61544808322666	37.799295743323974	50.92537111120689	23.769728648009426	22.88950392755645	16.492422502470642	35.54103260525152	37.112160692122465	28.0178514522438	45.78109056002528	1.038455386505484	1.3043521612338504	0.7961464835717053	0.38580780051714847	0.18063958513396716	118.0	3.0	56.04462507680822	
5	45	large	2409.0	240.2081526000001	52.839379254491625	34.0	5.031934222829204	11.471727397332359	42.05948168962618	27.224699268780416	11.704699910719626	10.484604622846835	65.52941176470588	24.166091947189145	52.717087909621966	1.5449016084397071	1.554099389837989	0.9940816002770321	0.7863915151043536	0.648870636550308	114.0	3.0	52.773099207835045	
5	46	no	1335.0	140.12489155999992	51.62363799656123	31.906112267087632	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.6179858443553767	-1.0	-1.0	-1.0	74.0	3.0	-1.0	
5	47	small	2066.0	198.16652208000002	57.0087712549569	40.01249804748511	25.55996517182382	41.241444314527996	17.029386365926403	16.44004573589602	9.219544457292887	23.11924938893329	34.93908324196389	25.495097567963924	35.069892547329694	1.0358478704681207	1.4247741090121726	0.7270260344541893	0.28823977140135226	0.11015583019881783	76.0	4.0	53.600373133029585	
5	48	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
5	49	medium	1959.0	208.40916276000004	49.47726750741192	32.7566787083184	14.036243467926477	28.072486935852954	32.984845004941285	24.13414901828707	13.152946437965905	20.858063753124636	51.53147591765281	22.0	44.323385475389856	1.366729151292959	1.5104482340221939	0.9048500441842198	0.6494013043696126	0.48634294385432475	74.0	3.0	48.25971404805462	
5	50	large	2450.0	239.86500684000018	51.03920062069938	35.805027579936315	14.886266849017545	20.50051657544887	40.22437072223753	28.814168928089988	13.601470508735444	19.96504623128317	60.801517193074375	22.67156809750927	57.00783555766347	1.395992743105775	1.425475808020315	0.9793170359337872	0.7838091855778174	0.646505376344086	89.0	4.0	51.22499389946279	
5	51	no	1406.0	140.46803731999992	48.05205510693585	35.6931365951495	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.3462547618598997	-1.0	-1.0	-1.0	68.0	4.0	-1.0	
5	52	small	2242.0	190.99494920000004	59.841457201508724	45.70557952810576	13.547938988000482	17.749830153854816	7.0710678118654755	-1.0	9.219544457292887	8.890157841720926	34.022104435713	28.071337695236398	29.16130291404989	-1.0	1.3092812260417874	-1.0	0.13669530530625748	0.018165304268846504	101.0	4.0	59.07622195096772	
5	53	medium	2098.0	214.89444412000012	51.894122981316485	36.6742416417845	0.09662010995219816	6.648645183268911	31.622776601683793	21.09295739241095	13.601470508735444	3.7191109303357157	54.83412635065325	23.259406699226016	32.12208360065772	1.4992101872382	1.4150019375503962	1.0595110490333195	0.5899494935821058	0.3641092327698309	69.0	4.0	51.884487084291386	
6	54	small	1725.0	175.09545428000004	53.03772242470448	36.069377593742864	0.18754688995042557	1.9624125329762592	14.866068747318506	15.702367174489046	13.45362404707371	0.5467806435536544	37.84373590734744	23.345235059857504	15.967259024897746	0.9467406144642168	1.4704363081082164	0.6438501343062196	0.2921411583105624	0.12818835840418574	84.0	3.0	52.40229002629561	
6	55	no	1733.0	158.02438647999995	52.80151512977634	40.718546143004666	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2967436249893587	-1.0	-1.0	-1.0	102.0	3.0	-1.0	
6	56	no	1468.0	144.95331867999985	52.49761899362675	34.058772731852805	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.5413831674718383	-1.0	-1.0	-1.0	82.0	3.0	-1.0	
6	57	small	1960.0	193.82337632000008	56.72741841473134	35.4682957019364	0.5003870987922312	0.2035365488441414	19.849433241279208	19.748077771981425	13.45362404707371	0.14102527884333457	45.39265189198537	24.839484696748443	39.69886648255851	1.005132422024466	1.5993838241185718	0.628449786015811	0.3741135751686424	0.19658119658119658	85.0	3.0	55.31726674375732	
6	58	large	2717.0	245.03657972000016	53.41348144429457	38.41874542459709	4.329591058586743	0.9366322988604452	41.23105625617661	33.18099110708781	15.620499351813308	2.527451803357787	65.28063246943734	24.08318915758459	154.61646096066153	1.2426107503271417	1.390297388787123	0.8937733468744977	0.7810362248470676	0.6426844014510278	108.0	3.0	53.075418038862395	
6	59	no	2154.0	176.16652207999994	62.24146527838174	42.44997055358225	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.4662310589784222	-1.0	-1.0	-1.0	104.0	4.0	-1.0	
6	60	medium	2155.0	215.1370848000001	53.823786563191554	35.22782990761707	3.32312044513543	7.8165602557230045	32.64965543462902	24.491224742340133	15.264337522473747	5.740956178124333	55.95008279445065	23.323807579381203	42.21231602217729	1.3331164847050172	1.5278768719033018	0.8725287418248119	0.633634483802627	0.4434025452109846	93.0	3.0	52.20153254455275	
6	61	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	62	no	1966.0	166.61017292	58.05170109479997	42.44997055358225	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.367532187602451	-1.0	-1.0	-1.0	81.0	3.0	-1.0	
6	63	medium	2715.0	241.72287124000013	55.44366510251645	40.45985664828782	88.60038158045968	89.27406893025095	37.013511046643494	30.41492833675111	15.620499351813308	58.32947720934879	1.6559623674009065	20.615528128088304	58.33415922263404	1.2169521044676983	1.3703376555305398	0.8880673311108446	0.6506008324605447	0.46915584415584416	81.0	3.0	42.5205832509386	
6	64	medium	2173.0	221.37972548000008	51.78802950489621	35.35533905932738	6.360218232166389	20.627635077596466	32.55764119219941	28.22973867649556	13.152946437965905	14.07661204663286	54.30580079512685	24.020824298928627	39.95710509951748	1.1533100453142813	1.4647866738880444	0.7873570028139335	0.6520823173036377	0.47622282608695654	93.0	4.0	51.78802950489621	
6	65	no	1539.0	149.53910511999993	52.392747589718944	35.17101079013795	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.4896571469708804	-1.0	-1.0	-1.0	76.0	4.0	-1.0	
6	66	no	1199.0	131.88225087999984	46.09772228646444	31.78049716414141	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.45050349742412	-1.0	-1.0	-1.0	70.0	3.0	-1.0	
6	67	no	1540.0	154.95331868	56.08029957123981	34.058772731852805	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.6465742912336887	-1.0	-1.0	-1.0	68.0	3.0	-1.0	
6	68	small	2544.0	225.3797254800001	59.20304046246274	43.68065933568311	29.44112918171865	39.17808979837133	25.079872407968907	20.905753988501292	14.317821063276353	28.512049158526988	41.75761144040146	25.709920264364882	45.133075292805465	1.1996636151828577	1.3553605042334895	0.8851251098402896	0.41575138712909354	0.20568720379146918	77.0	4.0	57.07889277132134	
6	69	small	1432.0	149.88225087999996	52.08646657242167	32.0624390837628	8.405560710291219	19.896724839213185	7.615773105863909	-1.0	13.92838827718412	5.817250044763644	29.442551065245212	22.561028345356956	17.09317963760566	-1.0	1.624532258333382	-1.0	0.1777014214987019	0.0552689756816507	80.0	4.0	50.48762224545735	
6	70	small	2117.0	207.13708480000003	55.08175741568164	38.05259518088089	26.489363269303738	42.92770155438089	23.430749027719962	22.810406212821416	14.866068747318506	26.614982324123037	38.6307423452313	24.166091947189145	39.07790452177188	1.0271956057735552	1.447516448059681	0.7096262064244289	0.4404434648491778	0.23656542056074767	75.0	3.0	52.392747589718944	
6	71	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	72	no	1252.0	137.05382375999991	49.72926703662542	30.083217912982647	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.6530567700726049	-1.0	-1.0	-1.0	82.0	3.0	-1.0	
7	73	medium	2688.0	239.27922040000016	57.245087125446844	42.37924020083418	29.744881296942225	46.986106589985354	34.92849839314596	24.599655747003336	15.652475842498529	38.291495568806674	46.10748070847995	25.495097567963924	52.36885668794523	1.419877528058532	1.350781346106343	1.0511527510735623	0.5816043375830241	0.3672431332655137	84.0	3.0	52.69724850502159	
7	74	no	2107.0	173.33809496000003	57.0087712549569	44.94441010848846	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2684285124078176	-1.0	-1.0	-1.0	101.0	3.0	-1.0	
7	75	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
7	76	no	1623.0	152.9533186799999	54.56189146281496	36.87817782917155	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.4795170118100347	-1.0	-1.0	-1.0	99.0	3.0	-1.0	
7	77	medium	1937.0	200.0660170000001	48.79549159502341	36.76955262170047	5.527540151656183	2.2991162006438515	27.586228448267445	20.82075094573871	13.45362404707371	3.1970166689725543	49.49747468305833	22.02271554554524	79.69354885054985	1.3249391686284686	1.3270624230066246	0.9984000342852407	0.5414403746780257	0.3321870701513067	104.0	4.0	49.20365840057018	
7	78	medium	2127.0	215.7228712400002	53.150729063673246	34.713109915419565	1.2690027634728267	2.5410448142336293	31.827660925679098	24.60292476870723	13.45362404707371	1.9755138236055543	55.51216830457552	24.08318915758459	44.55872529595098	1.2936535483033749	1.5311428216364933	0.8448941078669012	0.6011110723610756	0.4123505976095618	85.0	4.0	53.2634959423431	
7	79	no	1414.0	142.71067799999992	51.894122981316485	33.1058907144937	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.567519310350328	-1.0	-1.0	-1.0	120.0	3.0	-1.0	
7	80	small	1352.0	157.33809495999992	46.14108798023731	37.589892258425	16.18920625702693	8.760906415475535	6.4031242374328485	-1.0	12.806248474865697	4.7246393516635665	18.75504178498912	12.727922061357855	31.019579639119105	-1.0	1.227486571736468	-1.0	0.161631161632417	0.03920061491160646	104.0	7.0	37.20215047547655	
7	81	no	1361.0	138.95331867999985	49.193495504995376	34.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.4468675148528052	-1.0	-1.0	-1.0	94.0	3.0	-1.0	
7	82	small	1627.0	166.36753224	58.855755878248644	32.55764119219941	0.692130110984964	3.442215285897378	9.055385138137417	-1.0	12.041594578792296	0.849534582538231	34.33909703101787	25.317977802344327	14.149039278339709	-1.0	1.807740171678963	-1.0	0.18258640833945458	0.06131767775603392	84.0	4.0	55.731499172371095	
7	83	no	1250.0	135.88225087999987	49.040799340956916	31.016124838541646	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.5811388300841898	-1.0	-1.0	-1.0	52.0	3.0	-1.0	
7	84	no	1521.0	146.71067799999992	49.64876634922564	37.44329045369811	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.325972310329421	-1.0	-1.0	-1.0	64.0	3.0	-1.0	
8	85	small	1622.0	155.78174579999998	55.02726596879042	36.05551275463989	21.58304492248477	45.6585431775636	4.47213595499958	-1.0	13.601470508735444	11.666943445166265	24.462278653532604	23.021728866442675	16.313132290396194	-1.0	1.5261817615312958	-1.0	0.12383482060618253	0.027232425585813805	86.0	4.0	50.80354318352215	
8	86	small	1613.0	175.9238814	51.894122981316485	32.69556544854363	1.005086005254178	2.988892929662036	17.0	16.805054333403184	11.661903789690601	1.2525503133255	39.73015857591971	22.360679774997898	24.021739130434835	1.011600418703159	1.5871914820677315	0.6373524745642443	0.35820919901595655	0.17053701015965167	83.0	4.0	50.15974481593781	
8	87	medium	1788.0	194.9949492	49.47726750741192	32.01562118716424	1.2319774026397141	3.9115718125286634	28.442925306655784	21.797824894179264	13.341664064126334	2.42535625036333	50.78770736617469	22.561028345356956	35.55365663331972	1.3048515365517492	1.545410198920283	0.8443399283008468	0.5908686703016383	0.4112075769534333	79.0	3.0	49.24428900898052	
8	88	large	3618.0	282.0071424400003	57.8013840664737	48.373546489791295	44.31731449603919	49.344405526643726	45.5411901469428	35.50719951446998	16.15549442140351	54.08174995264795	48.99372016273735	26.92582403567252	71.28781191754791	1.2825903132232026	1.194896555262328	1.0733902508754176	0.7433960586012919	0.5819851333624836	103.0	4.0	53.36665625650534	
8	89	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
8	90	medium	2550.0	231.37972548000013	54.20332093147061	42.80186911806539	14.13910831165051	25.19628542839705	34.88552708502482	24.29414639277641	14.7648230602334	20.884329235678944	55.60504830840374	25.0	49.05641821148833	1.4359643068339145	1.2663774280967792	1.1339149569271816	0.5894441809574358	0.37688984881209503	56.0	3.0	53.150729063673246	
8	91	medium	2138.0	210.06601700000002	52.630789467763066	38.07886552931954	14.150242082942867	14.948548887361383	28.653097563788805	22.644589464656054	14.422205101855956	13.224198364463213	51.2095088152918	23.706539182259394	51.266210551149136	1.2653396789776605	1.3821522447206047	0.9154850225876837	0.5375484948061279	0.33959899749373434	73.0	3.0	52.55473337388365	
8	92	medium	2145.0	211.72287124000007	54.91812087098393	38.8329756778952	2.532115087883014	7.551376788548218	25.495097567963924	20.792555600308663	12.206555615733702	4.479395800484762	50.678578338261104	25.553864678361276	34.0858369658648	1.2261646936553317	1.4142135623730951	0.8670293697352106	0.4756237907239677	0.26548672566371684	66.0	3.0	54.378304497290095	
8	93	no	1346.0	139.78174579999984	50.44799302251776	33.421549934136806	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.509445047340253	-1.0	-1.0	-1.0	50.0	3.0	-1.0	
