image_number	cell_id	Cgroup	Agroup	A101	A102	A103	A104	A120	A121	A122	A123	
6	66	large	E	0.19384057971014493	0.4088785046728972	0.0027979320675018664	-1.0	85.40948529665758	29.32254937376785	3.0	0.23130841121495327	
6	67	no	B	0.10478654592496765	-1.0	-1.0	-1.0	93.83362315733471	35.35533905932738	2.0	0.25925925925925924	
6	68	no	B	0.1799468791500664	-1.0	-1.0	-1.0	68.33202740979603	32.984845004941285	1.0	0.1918819188191882	
6	69	medium	iso	0.31152491192752896	0.7399030694668821	-1.0	0.09043108606929828	83.94595191546782	30.839856664599285	3.0	0.2245557350565428	
6	70	large	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	71	no	B	0.17996742671009772	-1.0	-1.0	-1.0	92.96625004507331	34.438350715445125	4.0	0.6018099547511312	
6	72	large	api	0.1892570281124498	0.896551724137931	-1.0	0.31593622304791624	63.94384294784949	24.758836806279895	3.0	0.23872679045092837	
6	73	small	api	0.08345534407027819	0.14035087719298245	0.07894847845270463	-1.0	17.261704286634117	8.602325267042627	1.0	0.2894736842105263	
6	74	large	F	0.33528265107212474	0.8866279069767442	-1.0	0.13766536354710177	64.53071884611941	24.698178070456937	3.0	0.10465116279069768	
6	75	no	A	0.3461187214611872	-1.0	-1.0	-1.0	81.26065861171416	31.016124838541646	3.0	0.2955145118733509	
7	76	no	B	0.0871743486973948	-1.0	-1.0	-1.0	21.362650013332086	10.295630140987	2.0	0.4827586206896552	
7	77	no	B	0.07539410555174778	-1.0	-1.0	-1.0	96.95118757832208	41.048751503547585	2.0	0.4	
7	78	no	B	0.07841672890216579	-1.0	-1.0	-1.0	21.633307652783937	10.816653826391969	1.0	0.4	
7	79	no	B	0.19851380042462846	-1.0	-1.0	-1.0	73.18032071585858	30.01666203960727	3.0	0.23796791443850268	
7	80	no	B	0.1658703071672355	-1.0	-1.0	-1.0	15.620499351813308	7.810249675906654	1.0	0.13580246913580246	
7	81	large	F	0.06919347730277656	0.7898089171974523	-1.0	0.05027439135930572	86.55106492035259	30.591439320442433	4.0	0.5796178343949044	
7	82	large	iso	0.26467710371819964	0.944547134935305	-1.0	0.1933746635231743	62.92129398450737	21.18962010041709	4.0	0.2643253234750462	
7	83	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
7	84	no	B	0.07198859586600143	-1.0	-1.0	-1.0	5.656854249492381	2.8284271247461903	1.0	0.2871287128712871	
9	85	no	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	86	no	A	0.29961832061068705	-1.0	-1.0	-1.0	85.10925505201288	32.01562118716424	1.0	0.37261146496815284	
9	87	no	B	0.11616650532429816	-1.0	-1.0	-1.0	83.9862757501588	32.202484376209235	2.0	0.9083333333333333	
9	88	no	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	89	large	E	0.21370235934664247	0.3821656050955414	0.0072151781313579124	-1.0	187.32048290036852	66.90264614203248	1.0	0.5010615711252654	
9	90	small	api	0.17587939698492464	0.4666666666666667	0.0042812732313590495	-1.0	41.78555274397306	16.164700204409957	5.0	0.346031746031746	
9	91	no	B	0.20526671168129643	-1.0	-1.0	-1.0	86.1581895715328	32.984845004941285	2.0	0.19407894736842105	
9	92	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	93	no	A	0.5317757009345795	-1.0	-1.0	-1.0	93.13424271954828	33.015148038438355	3.0	0.22144112478031636	
9	94	large	E	0.161210111893908	0.5115681233933161	-1.0	0.026226836848727994	164.17645052104396	61.543483673359134	2.0	0.43958868894601544	
9	95	medium	iso	0.1534526854219949	0.675	-1.0	0.09182381496757291	47.8875573858398	18.028346407486886	3.0	0.5166666666666667	
9	96	no	A	0.6274664561957379	-1.0	-1.0	-1.0	78.02605450139941	29.120439557122072	1.0	0.04025157232704402	
9	97	large	iso	0.3701737451737452	0.7340286831812256	-1.0	0.16659563691529652	79.29856640437409	31.44654890763028	5.0	0.15254237288135594	
9	98	medium	E	0.2315035799522673	0.6520618556701031	-1.0	0.09897015847822935	84.5798461816975	30.91701875114053	4.0	0.30412371134020616	
9	99	no	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	100	no	B	0.13423249839434812	-1.0	-1.0	-1.0	9.048627177541054	4.47213595499958	1.0	0.16267942583732056	
9	101	no	A	0.35843660629170637	-1.0	-1.0	-1.0	86.94368904808655	30.528675044947494	4.0	0.3324468085106383	
9	102	no	A	0.3231292517006803	-1.0	-1.0	-1.0	91.01524974043434	33.24154027718932	4.0	0.13421052631578947	
10	103	no	B	0.04055087987758225	-1.0	-1.0	-1.0	82.24758247585747	34.48187929913333	2.0	1.2264150943396226	
10	104	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
10	105	small	api	0.21882001493651979	0.4061433447098976	-1.0	0.0260028719559228	44.39363872768776	18.124357109090514	1.0	0.12286689419795221	
10	106	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
10	107	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
10	108	no	A	0.48606271777003485	-1.0	-1.0	-1.0	80.64203635272253	27.294688127912362	3.0	0.18458781362007168	
10	109	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
10	110	large	E	0.21149203283437953	0.3995433789954338	0.045015994545149256	-1.0	125.5027073174027	40.463092423455635	4.0	0.23972602739726026	
10	111	no	B	0.2478386167146974	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.061046511627906974	
10	112	small	api	0.1250914411119239	0.23391812865497075	0.049422986891241125	-1.0	30.28983175568981	9.87048159266775	1.0	0.28654970760233917	
10	113	large	iso	0.3432967032967033	0.8860435339308579	-1.0	0.24500765010174416	85.87855772077839	32.8328677803526	3.0	0.16389244558258642	
10	114	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
10	115	small	api	0.14456521739130435	0.45864661654135336	-1.0	0.06958215691453425	39.252095830109624	14.65685424949238	1.0	0.32706766917293234	
10	116	small	api	0.1356050069541029	0.6461538461538462	-1.0	0.09059971044288331	0.0	0.0	0.0	0.0	
10	117	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
10	118	no	A	0.5994919559695173	-1.0	-1.0	-1.0	84.61071669229901	30.083217912982647	3.0	0.1652542372881356	
10	119	medium	iso	0.2520790020790021	0.7896907216494845	-1.0	0.1922162240661337	48.08092808080015	16.492422502470642	2.0	0.10515463917525773	
11	120	large	iso	0.3437932625749885	0.7986577181208053	-1.0	0.22411507057353955	140.56861334322917	53.508833893402695	2.0	0.33557046979865773	
11	121	medium	iso	0.302261445118588	0.8248175182481752	-1.0	0.2366507542945495	63.52250009549868	23.853720883753127	3.0	0.2773722627737226	
11	122	large	F	0.24952669443392655	0.6267071320182094	-1.0	0.03202814896579126	165.5288234395945	65.00341814972722	4.0	0.2731411229135053	
11	123	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
11	124	medium	iso	0.1970604246053348	0.9033149171270718	-1.0	0.16663282757472883	60.58274799296662	24.02271554554524	3.0	0.32044198895027626	
11	125	no	A	0.4397590361445783	-1.0	-1.0	-1.0	88.94071039332133	30.886890422961002	2.0	0.22309197651663404	
11	126	no	B	0.08236895847515316	-1.0	-1.0	-1.0	68.68628047487412	31.144823004794873	3.0	0.4628099173553719	
11	127	no	B	0.15885714285714286	-1.0	-1.0	-1.0	64.03285744425806	32.01562118716424	1.0	0.08992805755395683	
11	128	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
11	129	large	iso	0.29308666017526774	0.9534883720930233	-1.0	0.22146420820218604	76.56953993705653	28.432725734585688	5.0	0.34717607973421927	
11	130	medium	iso	0.3250130005200208	0.696	-1.0	0.1448926935665051	145.08984660728962	61.21301910170754	5.0	0.2496	
11	131	small	api	0.18222794591113972	0.20848056537102475	0.038406357408709055	-1.0	82.05900151953213	35.62083743925522	2.0	0.20848056537102475	
11	132	small	api	0.135096497498213	0.3492063492063492	8.946352264928559E-4	-1.0	43.88559946555481	16.08276253029822	1.0	0.5396825396825397	
11	133	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
11	134	no	A	0.437855402112104	-1.0	-1.0	-1.0	91.61899683621965	31.144823004794873	1.0	0.21150278293135436	
11	135	small	api	0.18796992481203006	0.624	-1.0	0.09017829709791123	76.53033356226769	31.648690192857124	3.0	0.352	
12	136	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
12	137	no	B	0.11969439728353141	-1.0	-1.0	-1.0	79.42549909462078	34.48187929913333	4.0	0.45390070921985815	
12	138	medium	iso	0.22896097790314998	0.728952772073922	-1.0	0.11527396813195319	149.62076518037168	62.67101499612673	7.0	0.27104722792607805	
12	139	large	E	0.05912596401028278	0.8586956521739131	-1.0	0.07080265503683168	95.78827205662596	42.10728851790257	2.0	0.41847826086956524	
12	140	small	api	0.2200488997555012	0.4222222222222222	-1.0	0.020553956565196752	46.9625044890621	16.097160758402932	4.0	0.3138888888888889	
12	141	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
12	142	no	B	0.12448979591836734	-1.0	-1.0	-1.0	83.2876246816432	32.69556544854363	1.0	0.5655737704918032	
12	143	large	E	0.10522875816993464	0.6118012422360248	-1.0	0.03952601857631297	156.0059987856427	72.43292949099131	1.0	0.2919254658385093	
12	144	medium	F	0.28534814181973517	0.8293413173652695	-1.0	0.13214803058897354	87.64584315197393	30.495873761765623	3.0	0.24850299401197604	
12	145	no	A	0.4583714547118024	-1.0	-1.0	-1.0	76.66667167412422	27.784887978899608	2.0	0.18962075848303392	
12	146	small	api	0.08160779537149818	0.23134328358208955	0.059902637628174285	-1.0	40.7939466223755	17.207021784199434	3.0	0.6044776119402985	
12	147	no	A	0.41467889908256883	-1.0	-1.0	-1.0	32.36657022943605	15.811388300841896	1.0	0.09513274336283185	
12	148	large	E	0.05873015873015873	0.8783783783783784	-1.0	0.04355001710177433	62.53410570057299	27.459060435491963	1.0	0.3783783783783784	
12	149	medium	iso	0.22547652254765224	0.9381443298969072	-1.0	0.1952816468950233	70.89607143805142	26.400934559032695	4.0	0.3154639175257732	
13	150	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
13	151	no	A	0.6199616122840691	-1.0	-1.0	-1.0	78.34999106776706	28.319604517012593	1.0	0.05572755417956656	
13	152	no	B	0.05708908406524467	-1.0	-1.0	-1.0	80.42542163423172	38.01315561749642	3.0	0.4835164835164835	
13	153	no	B	0.16627450980392156	-1.0	-1.0	-1.0	13.416407864998739	6.708203932499369	1.0	0.1650943396226415	
13	154	no	B	0.137117903930131	-1.0	-1.0	-1.0	58.30405301882881	28.0178514522438	2.0	0.2611464968152866	
13	155	no	B	0.1077184054283291	-1.0	-1.0	-1.0	50.91553318287059	23.0	1.0	0.33858267716535434	
13	156	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
13	157	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
13	158	no	A	0.5415800415800416	-1.0	-1.0	-1.0	72.75454612632159	27.018512172212592	2.0	0.12859884836852206	
13	159	no	B	0.12846865364850976	-1.0	-1.0	-1.0	78.77622554085983	30.528675044947494	1.0	0.504	
13	160	no	B	0.1917808219178082	-1.0	-1.0	-1.0	38.49179136817606	18.681541692269406	2.0	0.26339285714285715	
13	161	small	api	0.30177514792899407	0.22875816993464052	0.10528258564464775	-1.0	103.49003235384427	45.65195437587648	2.0	0.18518518518518517	
14	162	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
14	163	no	B	0.07881040892193308	-1.0	-1.0	-1.0	21.2602916254693	10.63014581273465	1.0	0.5471698113207547	
14	164	medium	iso	0.31933644375324	0.7061688311688312	-1.0	0.17008249144692192	53.163172753491125	21.2602916254693	1.0	0.137987012987013	
14	165	no	B	0.1064327485380117	-1.0	-1.0	-1.0	79.98840283474618	38.27531841800928	2.0	0.3131868131868132	
14	166	large	iso	0.30619210141394443	0.8837579617834395	-1.0	0.16043128043282245	86.50181334203768	31.765806956121434	4.0	0.19745222929936307	
14	167	medium	iso	0.1675531914893617	0.7063492063492064	-1.0	0.20600441336810632	56.63743455681655	24.286931349865235	2.0	0.24206349206349206	
14	168	no	B	0.10663021189336978	-1.0	-1.0	-1.0	33.61753484790812	15.524174696260024	1.0	0.44871794871794873	
14	169	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
14	170	large	iso	0.30924448615673394	0.928679817905918	-1.0	0.24695263002270773	72.2142001868498	24.698178070456937	1.0	0.15629742033383914	
14	171	no	B	0.09566968781470292	-1.0	-1.0	-1.0	77.49412194381767	31.38470965295043	2.0	0.7894736842105263	
14	172	no	B	0.2445945945945946	-1.0	-1.0	-1.0	49.769328526633075	24.08318915758459	2.0	0.13535911602209943	
15	173	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
15	174	no	A	0.27513546056592414	-1.0	-1.0	-1.0	87.24728191347599	38.27531841800928	4.0	0.1575492341356674	
15	175	medium	E	0.2625876354365838	0.6286407766990292	-1.0	0.06339290338439393	123.79902551599491	56.46424919657298	4.0	0.25970873786407767	
15	176	no	A	0.3599640933572711	-1.0	-1.0	-1.0	23.109958183490747	11.40175425099138	1.0	0.0773067331670823	
15	177	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
15	178	no	A	0.3018867924528302	-1.0	-1.0	-1.0	86.13403109010768	31.622776601683793	2.0	0.17857142857142858	
15	179	no	B	0.14399363564041368	-1.0	-1.0	-1.0	65.53035802565074	29.206163733020468	1.0	0.17679558011049723	
15	180	no	A	0.5697356426618049	-1.0	-1.0	-1.0	8.94427190999916	4.47213595499958	1.0	0.0672	
15	181	no	A	0.6709511568123393	-1.0	-1.0	-1.0	69.20399925824938	27.294688127912362	1.0	0.06513409961685823	
15	182	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
16	183	no	A	0.5019569471624267	-1.0	-1.0	-1.0	42.566475148900125	21.095023109728988	2.0	0.0682261208576998	
16	184	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
16	185	no	B	0.132317562149158	-1.0	-1.0	-1.0	42.83518434247054	21.02379604162864	1.0	0.26666666666666666	
16	186	no	A	0.405570652173913	-1.0	-1.0	-1.0	57.225515225876265	25.80697580112788	1.0	0.04522613065326633	
16	187	no	B	0.12767644726407612	-1.0	-1.0	-1.0	14.560219778561036	7.280109889280518	1.0	0.19254658385093168	
16	188	medium	F	0.2756756756756757	0.710239651416122	-1.0	0.024760435386739423	54.395559542050016	22.911224869585354	1.0	0.14161220043572983	
16	189	small	api	0.1400147383935151	0.49473684210526314	-1.0	0.0036991243419003702	41.839746674733206	14.8309518948453	6.0	0.4105263157894737	
16	190	no	B	0.11345939933259176	-1.0	-1.0	-1.0	70.32799031151114	33.95585369269929	1.0	0.16666666666666666	
16	191	small	api	0.29494949494949496	0.4155251141552511	0.02994781967010462	-1.0	75.494089977691	29.892443989449802	3.0	0.3013698630136986	
16	192	no	B	0.11239669421487604	-1.0	-1.0	-1.0	14.422205101855956	7.211102550927978	1.0	0.19117647058823528	
16	193	medium	iso	0.2230769230769231	0.7724137931034483	-1.0	0.12525609902506427	126.62923775715834	53.82981193534423	3.0	0.3310344827586207	
16	194	no	B	0.15825846579129232	-1.0	-1.0	-1.0	17.239440806249	8.246211251235321	2.0	0.22707423580786026	
17	195	no	A	0.29775280898876405	-1.0	-1.0	-1.0	93.33449332557709	33.54101966249684	3.0	0.15330188679245282	
17	196	no	B	0.08963093145869948	-1.0	-1.0	-1.0	31.733909215039976	15.132745950421556	1.0	0.43137254901960786	
17	197	no	B	0.10226320201173512	-1.0	-1.0	-1.0	21.2602916254693	10.63014581273465	1.0	0.1721311475409836	
17	198	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
17	199	large	F	0.06169871794871795	0.8831168831168831	-1.0	0.05739326609298293	153.088640672049	65.8539029448298	1.0	0.5194805194805194	
17	200	large	iso	0.11132075471698114	0.688135593220339	-1.0	0.05333592085737619	150.61256827487233	63.833549472541634	3.0	0.22033898305084745	
17	201	no	A	0.25247851949768674	-1.0	-1.0	-1.0	90.82670690433946	32.802438933713454	1.0	0.13089005235602094	
17	202	no	B	0.08712121212121213	-1.0	-1.0	-1.0	57.6905700746579	26.40075756488817	3.0	0.5108695652173914	
17	203	small	api	0.1564039408866995	0.35826771653543305	0.05118369665305319	-1.0	85.40892189492969	40.58774108748525	2.0	0.2637795275590551	
17	204	no	A	0.6953055801594331	-1.0	-1.0	-1.0	63.60290444861728	28.460498941515414	1.0	0.04331210191082802	
17	205	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
17	206	large	iso	0.30471204188481676	0.9656357388316151	-1.0	0.20456594229045133	115.76142593690128	49.81974021048986	2.0	0.17353951890034364	
17	207	large	iso	0.31267056530214427	0.8316708229426434	-1.0	0.19625236616041036	163.24738885528444	67.30295753273234	7.0	0.17206982543640897	
17	208	medium	api	0.32688172043010755	0.6266447368421053	-1.0	0.24015273936357773	95.01169114160405	34.51385354002551	2.0	0.21052631578947367	
17	209	large	iso	0.31829700963000507	0.8232484076433121	-1.0	0.18329861281963422	130.02644826221547	55.85414881591646	6.0	0.15445859872611464	
17	210	no	A	0.5426829268292683	-1.0	-1.0	-1.0	83.1134827776788	29.410882339705484	3.0	0.10393258426966293	
18	211	large	F	0.32694414019715223	0.7654941373534339	-1.0	0.11180892080204488	137.00321388057063	59.552192369472024	1.0	0.1490787269681742	
18	212	no	B	0.06430868167202572	-1.0	-1.0	-1.0	62.080162236975156	29.154759474226502	1.0	0.5	
18	213	large	iso	0.4197823000473261	0.6538895152198422	-1.0	0.2256863563938325	89.29363581060035	35.58483432720767	5.0	0.12401352874859076	
18	214	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
18	215	no	B	0.14641148325358852	-1.0	-1.0	-1.0	38.006687863880295	18.027756377319946	2.0	0.28104575163398693	
18	216	no	B	0.192	-1.0	-1.0	-1.0	79.37744154291576	31.906112267087632	4.0	0.4305555555555556	
18	217	no	B	0.15303030303030302	-1.0	-1.0	-1.0	63.164102342456346	28.071337695236398	1.0	0.3316831683168317	
18	218	no	B	0.11610169491525424	-1.0	-1.0	-1.0	75.73243746018989	32.28002478313795	2.0	0.3357664233576642	
18	219	small	api	0.12956810631229235	0.14871794871794872	0.06407765784302809	-1.0	35.44794141681847	14.560219778561036	1.0	0.4153846153846154	
18	220	large	F	0.05201137748882568	0.546875	0.01925477678407905	-1.0	91.49890735469093	41.116234152852414	5.0	0.5	
18	221	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
