image_number	cell_id	Cgroup	Agroup	A101	A102	A103	A104	A120	A121	A122	A123	
2	15	large	iso	0.3295315682281059	0.934487021013597	-1.0	0.16338397118151282	92.23201111216599	30.63130467366188	5.0	0.25710754017305315	
2	16	large	E	0.6959966638865721	0.3708807669263032	0.10982949930420459	-1.0	204.41280117003578	64.72794037854412	2.0	0.22228879568603954	
2	17	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
2	18	no	A	0.7055449330783938	-1.0	-1.0	-1.0	111.70946671562288	37.21558813185679	2.0	0.13188798554652212	
2	19	no	B	0.1544502617801047	-1.0	-1.0	-1.0	105.31055077737335	39.21734310225516	3.0	0.461864406779661	
2	20	no	A	0.6636931311329171	-1.0	-1.0	-1.0	94.81549491400983	34.058772731852805	1.0	0.20967741935483872	
3	21	no	A	0.3862864901561439	-1.0	-1.0	-1.0	86.85252705146843	30.0	4.0	0.21441124780316345	
3	22	no	A	0.7147623019182652	-1.0	-1.0	-1.0	95.6133484581647	32.01562118716424	2.0	0.1750291715285881	
3	23	no	A	0.6635586635586636	-1.0	-1.0	-1.0	105.81255079891142	33.24154027718932	3.0	0.2459016393442623	
3	24	small	api	0.23678290213723285	0.29453681710213775	-1.0	0.016689894399419352	115.36620840312497	45.669322996043476	5.0	0.3990498812351544	
3	25	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
3	26	large	E	0.6330967169476486	0.416958654519972	-1.0	0.06547994883496644	189.01294327646335	64.45875584589898	7.0	0.2214435879467414	
3	27	no	A	0.7010968921389397	-1.0	-1.0	-1.0	90.62569519676103	30.463092423455635	2.0	0.14602346805736635	
3	28	small	api	0.2514657980456026	0.5777202072538861	-1.0	0.12426660168489352	129.28091971853772	53.87889217586975	5.0	0.44559585492227977	
4	29	large	E	0.7225525168450257	0.43664289632473946	-1.0	0.09615440111581638	164.45232258799723	54.055422256387175	5.0	0.0981897970378497	
4	30	no	A	0.6515388628064684	-1.0	-1.0	-1.0	103.70985628829311	39.20459156782532	2.0	0.1801441152922338	
4	31	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
4	32	small	api	0.4308275426405559	0.2991202346041056	0.02953911833215201	-1.0	43.38964703548626	19.46401199928993	3.0	0.08211143695014662	
4	33	medium	iso	0.33480662983425413	0.4636963696369637	-1.0	0.08271265262832046	134.74410035382033	59.23436490467755	5.0	0.3234323432343234	
4	34	large	iso	0.31735985533453887	0.7378917378917379	-1.0	0.17618523835377115	128.02462445463388	51.00764630309327	5.0	0.1623931623931624	
4	35	medium	E	0.3470181503889369	0.40722291407222916	-1.0	0.0182396244646885	87.52693938052377	35.820511404030334	3.0	0.10709838107098381	
4	36	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
4	37	small	api	0.19697923222152297	0.34824281150159747	-1.0	0.04864740603686759	77.28933269063843	33.53720459187964	5.0	0.3610223642172524	
4	38	medium	F	0.20668425681618294	0.6446808510638298	-1.0	0.08915966182783597	97.2592870688238	37.969619600000286	7.0	0.29148936170212764	
4	39	medium	E	0.6867351933431228	0.3114754098360656	-1.0	0.019063947846102804	154.35094630878814	62.62232405339269	5.0	0.14682822523164646	
4	40	medium	iso	0.42541685443893645	0.5211864406779662	-1.0	0.1556806259620658	104.01641360558617	41.78829422805593	2.0	0.13453389830508475	
4	41	large	iso	0.3955761316872428	0.6866059817945384	-1.0	0.1435922423601059	85.02950843686743	31.30589287593181	2.0	0.22496749024707413	
4	42	no	B	0.09656004828002414	-1.0	-1.0	-1.0	101.58679523756852	37.64306044943742	2.0	0.65625	
4	43	no	B	0.07513555383423702	-1.0	-1.0	-1.0	80.28343352607713	34.48187929913333	2.0	0.7319587628865979	
5	44	small	api	0.10331491712707182	0.053475935828877004	0.08946555308117157	-1.0	23.282385630906234	8.23606797749979	2.0	0.31016042780748665	
5	45	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
5	46	no	A	0.5694557270511779	-1.0	-1.0	-1.0	66.89171724136584	27.730849247724095	1.0	0.09272467902995721	
5	47	no	A	0.7241379310344828	-1.0	-1.0	-1.0	102.40615193769654	32.28002478313795	4.0	0.25518925518925517	
5	48	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
5	49	small	api	0.1935483870967742	0.38405797101449274	0.021822850937641625	-1.0	43.14294525987309	16.64760572123727	4.0	0.3115942028985507	
5	50	small	api	0.13881401617250674	0.4563106796116505	-1.0	0.0320417295402975	110.83323300820703	43.025883044450865	4.0	0.6504854368932039	
5	51	no	A	0.6728624535315985	-1.0	-1.0	-1.0	84.55718417142779	30.528675044947494	8.0	0.1850828729281768	
5	52	large	iso	0.2863849765258216	0.8508196721311475	-1.0	0.16311345287690215	93.22451725329263	33.211102550927976	5.0	0.2983606557377049	
5	53	medium	iso	0.23973022685469036	0.5063938618925832	-1.0	0.03907401427367385	59.57463697492625	21.688073791373778	4.0	0.29923273657289	
5	54	no	B	0.07979334098737084	-1.0	-1.0	-1.0	104.62620784502423	40.19950248448356	2.0	0.7985611510791367	
5	55	small	api	0.2649739583333333	0.515970515970516	-1.0	0.04829652585610516	82.39470596435089	35.03698719076091	3.0	0.28501228501228504	
5	56	small	E	0.121765601217656	0.1875	0.04868700357492256	-1.0	10.770329614269007	5.385164807134504	1.0	0.2375	
5	57	small	api	0.23004354136429608	0.5520504731861199	-1.0	0.07309622485536563	87.03698236594894	38.23953253465728	3.0	0.2902208201892745	
6	58	large	iso	0.3579115185332802	0.799554565701559	-1.0	0.1899299009143268	129.89891182676854	49.73974496292329	5.0	0.16592427616926503	
6	59	no	B	0.2015182884748102	-1.0	-1.0	-1.0	68.60132179463388	28.460498941515414	2.0	0.1815068493150685	
6	60	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	61	large	E	0.044880174291938996	0.883495145631068	-1.0	0.03645827998618482	116.51618506401003	46.28010988928052	1.0	0.8543689320388349	
6	62	large	iso	0.2885572139303483	0.9169278996865203	-1.0	0.23002097881466185	70.87269486255228	23.706539182259394	4.0	0.12852664576802508	
6	63	no	B	0.12080536912751678	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.09595959595959595	
6	64	small	api	0.2489772063120982	0.2981220657276995	0.06919217718158051	-1.0	88.43471915113756	33.699713208136565	4.0	0.28169014084507044	
6	65	large	iso	0.28522984174830446	0.9273447820343461	-1.0	0.18108918544263838	105.87690465849704	30.80697580112788	3.0	0.24966974900924702	
6	66	small	api	0.16882416396979505	0.29073482428115016	0.056894280802120376	-1.0	88.68326767732651	32.15094021983438	3.0	0.33226837060702874	
6	67	no	B	0.13035714285714287	-1.0	-1.0	-1.0	20.0	10.0	1.0	0.1598173515981735	
6	68	no	A	0.6993648553281581	-1.0	-1.0	-1.0	93.41622858376394	38.07886552931954	2.0	0.044399596367305755	
6	69	no	B	0.20877659574468085	-1.0	-1.0	-1.0	12.649110640673518	6.324555320336759	1.0	0.11146496815286625	
7	70	medium	iso	0.28762541806020064	0.6976744186046512	-1.0	0.0865042037315474	70.29800977513774	28.017534024490278	5.0	0.24806201550387597	
7	71	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
7	72	large	F	0.2622243528283797	0.9213893967093236	-1.0	0.09499914038885962	64.79782171908425	22.825424421026653	2.0	0.15539305301645337	
7	73	no	B	0.060207612456747404	-1.0	-1.0	-1.0	15.543219744202883	7.615773105863909	3.0	0.5287356321839081	
7	74	no	A	0.6731620903454384	-1.0	-1.0	-1.0	78.1243429652252	31.304951684997057	2.0	0.1013157894736842	
7	75	medium	iso	0.32419855222337124	0.6299840510366826	-1.0	0.09743748523902324	67.10925856734214	26.60104705898141	3.0	0.17065390749601275	
7	76	large	E	0.2794871794871795	0.5425950196592398	0.16511480315861632	-1.0	176.46449406195606	70.86117945789303	2.0	0.23591087811271297	
7	77	medium	api	0.1535	0.9739413680781759	-1.0	0.2784458560549541	51.80675867853245	22.20360331117452	2.0	0.1791530944625407	
7	78	no	B	0.06544293695131684	-1.0	-1.0	-1.0	72.15956954431721	34.132096331752024	2.0	0.7317073170731707	
7	79	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
7	80	no	B	0.13618677042801555	-1.0	-1.0	-1.0	69.93940092978693	31.32091952673165	3.0	0.45	
8	81	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
8	82	small	api	0.21163166397415187	0.10305343511450382	0.08384002441580934	-1.0	14.777085981951831	7.280109889280518	1.0	0.17938931297709923	
8	83	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
8	84	small	api	0.17061281337047354	0.3183673469387755	-1.0	0.00315887430821738	40.70606432865808	14.329436717133664	2.0	0.31020408163265306	
8	85	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
8	86	medium	iso	0.2618950793005287	0.5714285714285714	-1.0	0.12591978061995987	111.37548724238502	46.34231187462012	2.0	0.2950310559006211	
8	87	large	E	0.43989176652493234	0.335676625659051	0.009762500189305481	-1.0	192.50546813770455	72.5959901709164	6.0	0.14586994727592267	
8	88	medium	E	0.266857962697274	0.5860215053763441	-1.0	0.05084264144751488	83.96371120142113	30.754093187703216	7.0	0.2921146953405018	
8	89	no	A	0.7019455252918287	-1.0	-1.0	-1.0	79.09425138205262	27.294688127912362	4.0	0.1286031042128603	
9	90	medium	api	0.2602739726027397	0.8223684210526315	-1.0	0.2237237769774852	55.08061657353865	24.323807579381203	1.0	0.20833333333333334	
9	91	large	E	0.6452205882352942	0.4686609686609687	-1.0	0.11340957141222766	144.69456971105	57.80785703801531	2.0	0.09615384615384616	
9	92	medium	iso	0.24321329639889197	0.8747152619589977	-1.0	0.16458343324745572	52.074881832340395	18.35755975068582	3.0	0.18906605922551253	
9	93	no	B	0.044029352901934625	-1.0	-1.0	-1.0	61.28576372762568	28.284271247461902	2.0	0.9090909090909091	
9	94	small	api	0.2234499693063229	0.260989010989011	0.04685968715742311	-1.0	26.083676483849985	11.7396167797906	1.0	0.11538461538461539	
9	95	medium	iso	0.3150395778364116	0.7353433835845896	-1.0	0.11253064378742017	59.03732780686866	21.02379604162864	4.0	0.32663316582914576	
9	96	medium	iso	0.490547263681592	0.5202839756592292	-1.0	0.13825062199124247	61.588816437690056	21.095023109728988	6.0	0.07606490872210954	
9	97	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	98	no	A	0.6969253294289898	-1.0	-1.0	-1.0	68.11754546370561	34.058772731852805	1.0	0.02100840336134454	
9	99	no	B	0.08754208754208755	-1.0	-1.0	-1.0	49.049190924659655	22.847319317591726	1.0	0.5096153846153846	
9	100	small	api	0.21553884711779447	0.4883720930232558	-1.0	0.04317297837873166	38.95433290360028	16.65306971175933	3.0	0.1744186046511628	
10	101	no	A	0.6835664335664335	-1.0	-1.0	-1.0	82.80279186520988	29.732137494637012	4.0	0.1815856777493606	
10	102	large	F	0.23619489559164733	0.48722986247544203	-1.0	0.030043746575837114	153.0120958159072	56.42456275922754	6.0	0.5265225933202358	
10	103	no	B	0.11118170266836086	-1.0	-1.0	-1.0	86.63725438668449	37.48332962798263	4.0	0.3028571428571429	
10	104	large	E	0.18102849200833912	0.30710172744721687	0.19252031579797996	-1.0	203.05710518588674	64.54649196218638	4.0	0.510556621880998	
10	105	large	iso	0.30851063829787234	0.8537931034482759	-1.0	0.174301870672653	119.9247537327967	42.212145865730065	4.0	0.30482758620689654	
10	106	medium	E	0.292896174863388	0.6492537313432836	-1.0	0.055475134593564325	120.50878827243422	46.577038099582644	7.0	0.3619402985074627	
10	107	small	api	0.1845965770171149	0.5960264900662252	-1.0	0.07044609642491387	116.39552635713846	51.46903244556167	5.0	0.3443708609271523	
11	108	medium	iso	0.21360381861575178	0.7513966480446927	-1.0	0.16801637834860508	56.987138409291035	22.360679774997898	2.0	0.3268156424581006	
11	109	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
11	110	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
11	111	medium	F	0.34909716251074807	0.7068965517241379	-1.0	0.149852913378745	91.80353115879103	33.426981331113296	4.0	0.27955665024630544	
11	112	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
11	113	small	api	0.3528654217643271	0.28102189781021897	0.06754732829129839	-1.0	112.98983405324759	44.65604092339923	2.0	0.22445255474452555	
11	114	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
11	115	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
11	116	no	A	0.6547049441786283	-1.0	-1.0	-1.0	84.11575200952278	31.38470965295043	2.0	0.14372716199756394	
11	117	no	A	0.46567411083540117	-1.0	-1.0	-1.0	90.66491483447444	34.36568055487916	3.0	0.2202486678507993	
11	118	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
11	119	small	api	0.1914590747330961	0.4721189591078067	-1.0	0.055817456694019656	119.44590430449412	47.447136749553025	5.0	0.4163568773234201	
11	120	small	E	0.8090202177293935	0.0	0.4666181895000972	-1.0	229.0824827714486	55.17245689653489	6.0	0.23875432525951557	
11	121	large	iso	0.2803030303030303	0.8513513513513513	-1.0	0.18992028723742352	124.6891112974764	51.0164373797435	4.0	0.28209459459459457	
11	122	large	iso	0.2872003618272275	0.905511811023622	-1.0	0.12492099294919935	145.4860154233948	60.575492644443216	3.0	0.262992125984252	
11	123	large	iso	0.3422529132498921	0.807061790668348	-1.0	0.15967602235297085	98.98302281040249	37.23796739359533	5.0	0.2849936948297604	
11	124	medium	iso	0.31585292344786015	0.4675572519083969	-1.0	0.02410869201476356	86.09836543512633	36.2491272940952	3.0	0.366412213740458	
11	125	large	iso	0.22724961870869345	0.9642058165548099	-1.0	0.29823770640515196	89.21918149715319	30.120439557122072	6.0	0.42058165548098436	
11	126	no	B	0.12790697674418605	-1.0	-1.0	-1.0	43.94355237946897	19.6468827043885	2.0	0.49696969696969695	
11	127	no	A	0.41397849462365593	-1.0	-1.0	-1.0	77.76409927117433	29.427877939124322	3.0	0.2961038961038961	
12	128	no	B	0.13157894736842105	-1.0	-1.0	-1.0	71.14293926718605	33.421549934136806	1.0	0.21764705882352942	
12	129	medium	E	0.32273838630806845	0.5946969696969697	-1.0	0.053119123673647024	130.67283958814568	53.631268022525376	5.0	0.2878787878787879	
12	130	small	api	0.24483306836248012	0.577922077922078	-1.0	0.13143577909137416	69.34040057177353	24.341078344398255	2.0	0.34415584415584416	
12	131	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
12	132	no	A	0.5304740406320542	-1.0	-1.0	-1.0	70.66791139204587	30.14962686336267	2.0	0.04397163120567376	
12	133	large	iso	0.3108340498710232	0.8907330567081605	-1.0	0.18617320428157377	98.21704409452785	33.245495573151025	7.0	0.29045643153526973	
12	134	no	A	0.7206982543640897	-1.0	-1.0	-1.0	64.6393025786785	30.066592756745816	4.0	0.07958477508650519	
12	135	no	B	0.08339324227174695	-1.0	-1.0	-1.0	50.09824581411508	24.08318915758459	4.0	0.4827586206896552	
12	136	large	iso	0.4444444444444444	0.6875	-1.0	0.18447435790928254	152.95375113479918	65.49057127038353	1.0	0.14213709677419356	
12	137	medium	iso	0.21963704048394603	0.7330508474576272	-1.0	0.1034020359557148	84.00835929003992	29.219544457292887	3.0	0.3199152542372881	
12	138	no	A	0.28142589118198874	-1.0	-1.0	-1.0	70.34242760930665	35.11409973215888	2.0	0.1288888888888889	
12	139	small	api	0.086410635155096	0.07692307692307693	0.05346487917194753	-1.0	80.74904095039071	34.713109915419565	2.0	0.5384615384615384	
13	140	small	api	0.14893617021276595	0.07983193277310924	0.1012874749169529	-1.0	14.0	7.0	1.0	0.13865546218487396	
13	141	no	A	0.336734693877551	-1.0	-1.0	-1.0	97.63312313861836	34.713109915419565	4.0	0.34032634032634035	
13	142	small	api	0.17359550561797754	0.2588996763754045	0.0414946535328156	-1.0	91.10137098062333	33.28663395418648	2.0	0.22006472491909385	
13	143	no	B	0.11162179908076166	-1.0	-1.0	-1.0	90.84705864585266	39.44616584663204	4.0	0.5117647058823529	
13	144	medium	api	0.34271844660194173	0.5779036827195467	-1.0	0.1902409846526476	147.6976646523941	57.28538780111609	5.0	0.3059490084985836	
13	145	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
13	146	large	F	0.08945424702503077	0.6559633027522935	-1.0	0.026930698419445252	189.44726939436333	69.14076448458763	3.0	0.8623853211009175	
13	147	no	B	0.07829839704069051	-1.0	-1.0	-1.0	53.27210563603137	26.0	2.0	0.6535433070866141	
13	148	medium	E	0.26020892687559355	0.656934306569343	-1.0	0.06766113873152949	124.93454202527454	48.050320717465965	4.0	0.3777372262773723	
13	149	no	B	0.14708171206225681	-1.0	-1.0	-1.0	88.43908885249064	30.364452901377952	2.0	0.5185185185185185	
13	150	no	B	0.09207853757616791	-1.0	-1.0	-1.0	75.13010378610258	33.83784863137726	2.0	0.5588235294117647	
14	151	large	F	0.11307565789473684	0.6290909090909091	-1.0	0.03671448718217946	84.10880644787079	33.56927965184509	1.0	0.3927272727272727	
14	152	large	E	0.0689792663476874	0.8034682080924855	-1.0	0.043999299309619794	172.59238722090026	68.71903302837188	3.0	0.6820809248554913	
14	153	medium	iso	0.2819843342036554	0.75	-1.0	0.17209969318032253	84.35630925719026	27.018652365521152	4.0	0.2518518518518518	
14	154	no	A	0.7079722703639515	-1.0	-1.0	-1.0	85.14250491112801	29.120439557122072	4.0	0.11995104039167687	
14	155	medium	api	0.2533039647577093	0.7	-1.0	0.19338116596950844	139.23577974563437	59.22319991120894	3.0	0.3717391304347826	
14	156	small	api	0.2697932425617751	0.33084112149532713	-1.0	0.014966649809676612	64.9007893729013	25.192534716124964	5.0	0.2560747663551402	
14	157	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
14	158	no	A	0.4971305595408895	-1.0	-1.0	-1.0	97.18499521794028	36.138621999185304	3.0	0.1544011544011544	
14	159	no	B	0.1349112426035503	-1.0	-1.0	-1.0	47.12670204098548	23.021728866442675	2.0	0.2675438596491228	
14	160	medium	iso	0.30367585630743527	0.6946354883081155	-1.0	0.11028725127055597	107.1614347988768	33.89048836213872	4.0	0.3218707015130674	
14	161	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
14	162	small	api	0.2693809258226436	0.2712215320910973	0.08476180758420432	-1.0	59.12560139161138	26.451095087977617	2.0	0.14906832298136646	
15	163	large	iso	0.339300582847627	0.8687116564417178	-1.0	0.203257711406499	137.81637910745735	47.620770288194116	2.0	0.3030674846625767	
15	164	large	E	0.7241508025382606	0.4216494845360825	0.011941353187291243	-1.0	183.15974653367022	70.39885045835888	3.0	0.07835051546391752	
15	165	medium	iso	0.31539888682745826	0.7014705882352941	-1.0	0.0899026942375285	166.48174800623718	62.76673712974811	6.0	0.325	
15	166	no	A	0.6826843413421707	-1.0	-1.0	-1.0	92.09024403398848	32.28002478313795	4.0	0.1662621359223301	
15	167	small	api	0.17475247524752474	0.5184135977337111	-1.0	0.06260138477903228	66.88632557624899	24.372080676330143	3.0	0.43626062322946174	
15	168	no	B	0.15384615384615385	-1.0	-1.0	-1.0	91.68517892211733	37.94733192202055	2.0	0.3712121212121212	
15	169	medium	E	0.5292978208232445	0.38609332113449224	-1.0	0.030572319671262557	144.5928726886895	59.75733623498571	2.0	0.47026532479414457	
15	170	no	B	0.10829335161069226	-1.0	-1.0	-1.0	94.2360276374603	36.138621999185304	2.0	1.3227848101265822	
15	171	no	A	0.2996904024767802	-1.0	-1.0	-1.0	40.565371485751825	19.4164878389476	3.0	0.1446280991735537	
16	172	large	F	0.7317841669948799	0.4171151776103337	0.03927047569317797	-1.0	0.0	0.0	0.0	0.005920344456404736	
16	173	no	A	0.5487179487179488	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.0	
16	174	small	api	0.09009009009009009	0.09230769230769231	0.06970565720121068	-1.0	55.60007074250672	25.495097567963924	3.0	0.5538461538461539	
16	175	medium	iso	0.27839643652561247	0.6944	-1.0	0.09603294302218753	178.12369608441475	62.92809972992093	3.0	0.3328	
16	176	no	A	0.32714776632302406	-1.0	-1.0	-1.0	18.439088914585774	9.219544457292887	1.0	0.08403361344537816	
16	177	no	B	0.12626656274356976	-1.0	-1.0	-1.0	21.812228710419518	8.246211251235321	2.0	0.35185185185185186	
16	178	no	B	0.10780984719864177	-1.0	-1.0	-1.0	50.99220580062618	23.323807579381203	3.0	0.6692913385826772	
16	179	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
16	180	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
16	181	no	A	0.6463306808134395	-1.0	-1.0	-1.0	60.166435825965294	30.083217912982647	1.0	0.03283173734610123	
16	182	large	F	0.5468003820439351	0.503056768558952	-1.0	0.041895704526724635	64.2636349437457	24.758836806279895	3.0	0.10480349344978165	
16	183	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
18	184	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
18	185	large	E	0.14942084942084943	0.627906976744186	-1.0	0.03828932254296225	197.27680825461863	69.73213749463702	4.0	0.5193798449612403	
18	186	no	B	0.0608044901777362	-1.0	-1.0	-1.0	79.62204792924537	31.144823004794873	2.0	1.476923076923077	
18	187	no	A	0.3689942344650865	-1.0	-1.0	-1.0	48.93660129447984	23.853720883753127	1.0	0.08506944444444445	
18	188	large	E	0.3061708860759494	0.4043927648578811	0.10329521968413494	-1.0	186.023288206369	72.48487622198365	2.0	0.2248062015503876	
18	189	large	iso	0.2962962962962963	0.823051948051948	-1.0	0.19752724719524017	125.21435085039832	52.08244057149594	4.0	0.2288961038961039	
18	190	no	A	0.5091240875912408	-1.0	-1.0	-1.0	87.18814999438614	29.832867780352597	4.0	0.17204301075268819	
18	191	no	A	0.6371049949031601	-1.0	-1.0	-1.0	79.75815240276249	25.632011235952593	4.0	0.3872	
18	192	no	B	0.12036108324974924	-1.0	-1.0	-1.0	78.26961371035482	26.90724809414742	4.0	0.575	
18	193	medium	iso	0.208398133748056	0.7711442786069652	-1.0	0.15255723412714103	99.04081218165035	31.163808225551517	8.0	0.3681592039800995	
19	194	no	B	0.10508757297748124	-1.0	-1.0	-1.0	32.65900550079624	15.652475842498529	3.0	0.5555555555555556	
19	195	large	E	0.6194756554307116	0.34522370012091896	0.07207014556875936	-1.0	138.29808402393635	47.49765301735357	3.0	0.0761789600967352	
19	196	no	A	0.6502690238278247	-1.0	-1.0	-1.0	84.9546438596951	31.016124838541646	2.0	0.08274231678486997	
19	197	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
19	198	no	B	0.11406025824964132	-1.0	-1.0	-1.0	61.689022423833535	28.0178514522438	2.0	0.4339622641509434	
19	199	small	api	0.1847630473905219	0.564935064935065	-1.0	0.018186641020746484	54.010986027222245	19.7648230602334	4.0	0.3116883116883117	
19	200	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
19	201	no	B	0.12747426761678543	-1.0	-1.0	-1.0	20.586960845293127	9.848857801796104	2.0	0.37267080745341613	
19	202	no	A	0.6189873417721519	-1.0	-1.0	-1.0	77.99474078914788	29.68164415931166	2.0	0.0541922290388548	
20	203	small	api	0.22269705603038936	0.16631130063965885	0.135950088243442	-1.0	26.93221818233075	13.152946437965905	2.0	0.16631130063965885	
20	204	no	A	0.6640471512770137	-1.0	-1.0	-1.0	52.766939389601035	24.166091947189145	1.0	0.04585798816568047	
20	205	large	iso	0.3339980059820538	0.8104477611940298	-1.0	0.13547319763104806	141.73208671113088	60.90475074754019	4.0	0.1761194029850746	
20	206	large	F	0.1101939744118861	0.6779026217228464	-1.0	0.04733268657900378	46.94849383676045	15.133325560164025	2.0	0.20224719101123595	
20	207	small	api	0.17130307467057102	0.12393162393162394	0.04849893349849089	-1.0	12.7183472062349	6.35917360311745	1.0	0.09829059829059829	
20	208	no	A	0.7037735849056603	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.0160857908847185	
20	209	no	A	0.7254901960784313	-1.0	-1.0	-1.0	67.09044976737898	31.064449134018133	2.0	0.05405405405405406	
20	210	no	A	0.6815816857440167	-1.0	-1.0	-1.0	36.05551275463989	18.027756377319946	1.0	0.044274809160305344	
20	211	medium	iso	0.2514220705346985	0.8793363499245852	-1.0	0.1978838431704297	65.17598909121166	23.194827009486403	2.0	0.11010558069381599	
20	212	small	api	0.09647058823529411	0.3252032520325203	0.024417057214526618	-1.0	27.138935742860667	9.95405752046296	2.0	0.35772357723577236	
20	213	no	B	0.16966966966966968	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.04424778761061947	
20	214	no	A	0.45098039215686275	-1.0	-1.0	-1.0	76.15196242766609	30.675723300355934	1.0	0.16770186335403728	
20	215	small	api	0.1788778877887789	0.2693726937269373	0.023692963508883443	-1.0	34.81118758890507	13.000937912998413	2.0	0.1992619926199262	
21	216	medium	iso	0.3094890510948905	0.5613207547169812	-1.0	0.10092422915011609	58.96382097610828	25.385164807134505	1.0	0.08333333333333333	
