image_number	cell_id	Cgroup	C101	C102	C103	C104	C105	C106	C107	C108	C109	C110	C111	C112	C113	C114	C115	C116	C117	C118	C126	C127	C128	
2	25	no	1209.0	131.29646443999982	43.9089968002003	34.132096331752024	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2864430116867194	-1.0	-1.0	-1.0	72.0	4.0	-1.0	
4	26	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
4	27	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
4	28	large	2058.0	204.55129836000012	45.45327270945405	35.4682957019364	33.6900675259798	44.82828489119902	31.144823004794873	29.963768913322458	15.132745950421556	32.69291541444758	38.569657011326704	18.973665961010276	46.37395489491501	1.039416072620534	1.281518376056973	0.8110816762679992	0.7172575267472773	0.583076923076923	89.0	4.0	42.05948168962618	
4	29	large	2139.0	212.89444412000006	45.65084884205331	34.48187929913333	4.094449180014834	0.7279885165850146	34.48187929913333	29.966630713057114	15.264337522473747	1.8838642036547912	55.130405843273735	20.248456731316587	148.2720809862779	1.1506758844299712	1.3239083765135937	0.8691506941440945	0.7750386676816181	0.662004662004662	75.0	3.0	44.654227123532216	
4	30	large	1867.0	201.23758988000006	39.05124837953327	30.01666203960727	20.766972504545066	38.697865890149025	36.124783736376884	33.01655853877599	13.45362404707371	28.73147585694186	44.50861319080501	17.46424919657298	45.95465686192162	1.094141404651562	1.3009857101367495	0.8410095484727149	0.946873477834066	0.8992878942014242	82.0	4.0	37.64306044943742	
4	31	small	1444.0	160.61017291999997	43.73785545725808	32.7566787083184	1.7740808588179107	7.17272306519844	17.029386365926403	17.990221937177886	13.152946437965905	2.743618742744887	36.511638150185284	20.223748416156685	21.973401762485643	0.9465912330260997	1.3352347424084563	0.7089324468285381	0.40682706973435134	0.21242653232577666	92.0	3.0	43.41658669218482	
4	32	medium	1767.0	183.82337632000005	48.16637831516918	35.38361202590826	22.343493117381463	36.439110428835384	22.090722034374522	21.459157493993942	14.142135623730951	21.176597362703692	36.966265598952084	21.18962010041709	35.65274758712344	1.0294310035497594	1.3612623346621944	0.7562326359417114	0.4610240604630518	0.27765726681127983	96.0	3.0	46.51881339845203	
4	33	small	1679.0	161.43860003999998	50.24937810560445	39.44616584663204	38.56631508793265	44.80445202372914	8.246211251235321	-1.0	13.038404810405298	19.900743804199784	23.322925821916115	22.47220505424423	28.240449490531926	-1.0	1.27387230234177	-1.0	0.17748895997641184	0.03514180024660912	84.0	5.0	47.50789408087881	
4	34	medium	2597.0	228.79393904000014	48.041648597857254	46.04345773288535	78.99344627663771	80.40981158618546	33.734255586866	30.140646467921826	17.26267650163207	54.45275248353318	9.64306378934014	21.587033144922902	55.224538557723065	1.1192280040432705	1.043397932374326	1.0726760800612165	0.6458217831148109	0.4672316384180791	57.0	3.0	45.35416188179427	
4	35	large	2386.0	226.55129836000006	44.204072210600685	34.20526275297414	4.96974072811031	9.82352425585438	40.70626487409524	34.70225668188935	15.0	8.52862600992654	60.95553234183853	20.248456731316587	49.98782364017561	1.1730149208232703	1.2923178672778108	0.9076829706720337	0.9459029062377758	0.9149277688603531	83.0	3.0	42.720018726587654	
5	36	no	1636.0	154.61017291999997	50.32891812864648	40.496913462633174	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.242784050075455	-1.0	-1.0	-1.0	109.0	5.0	-1.0	
5	37	medium	1888.0	193.2375898800001	45.27692569068709	36.796738985948195	35.71307248750301	47.784010651654796	25.079872407968907	25.03516339914669	16.1245154965971	30.103634008003166	32.99205400955769	20.09975124224178	40.646689764639255	1.001785848492754	1.2304602782321898	0.8141553743872384	0.5729297666590294	0.35050071530758226	93.0	3.0	42.720018726587654	
5	38	large	2157.0	209.48023056000005	45.65084884205331	36.71511950137164	20.280028133024956	25.44433307954327	34.058772731852805	28.285374683031197	16.0312195418814	21.64253294431318	49.51638520288846	20.223748416156685	50.37435248363855	1.2041124826352452	1.243380096865757	0.9684186562664986	0.7663921209488522	0.6025260029717682	89.0	3.0	43.965895873961216	
5	39	medium	2113.0	208.4507932800001	55.31726674375732	36.87817782917155	28.028083085652327	42.27368900609372	24.186773244895647	22.471628483705235	16.1245154965971	27.87556382969732	39.698273780814084	24.698178070456937	41.440004826254565	1.0763248984128635	1.5	0.7175499322752423	0.45379243079221904	0.25251926496739774	119.0	4.0	52.478567053607705	
5	40	small	1874.0	185.23758988	52.49761899362675	39.698866482558415	37.97859254270855	35.965831218101826	13.038404810405298	-1.0	9.0	22.439112908016078	29.270357140058934	24.020824298928627	38.207066832481196	-1.0	1.3223959181981035	-1.0	0.2540896345885305	0.07701149425287357	97.0	3.0	50.0	
5	41	no	1173.0	126.22539663999983	41.048751503547585	35.05709628591621	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1709113375724292	-1.0	-1.0	-1.0	77.0	5.0	-1.0	
5	42	no	1071.0	120.81118307999988	40.311288741492746	32.526911934581186	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2393211142381935	-1.0	-1.0	-1.0	54.0	4.0	-1.0	
5	43	large	2207.0	217.96551192000007	45.70557952810576	35.510561809129406	7.442441242654297	10.080597987542319	36.0	29.903386646354626	14.0	8.904820903752533	55.27932817709836	20.024984394500787	50.875000000000014	1.2038770198755593	1.2870981814868194	0.9353420253339761	0.7980251186288041	0.671969696969697	109.0	3.0	44.28317965096906	
5	44	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
5	45	no	1204.0	129.63961019999985	44.77722635447622	33.1058907144937	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.3525455859392672	-1.0	-1.0	-1.0	103.0	3.0	-1.0	
5	46	small	1310.0	145.78174579999984	46.04345773288535	33.015148038438355	14.70527205613002	20.08197748418076	8.602325267042627	-1.0	13.038404810405298	7.9924492668404765	27.26021397669222	19.849433241279208	23.27688013435063	-1.0	1.3946161222502653	-1.0	0.22634559664872356	0.08533554266777134	98.0	3.0	43.278170016764804	
5	47	large	2520.0	226.3086576800001	49.040799340956916	42.01190307520001	54.989407426236696	59.190310026867806	35.11409973215888	30.189517326025673	17.72004514666935	47.06285441951291	30.80079466249791	20.8806130178211	54.796039338622506	1.1631222636967382	1.1673072570213112	0.9964148313998732	0.6985997613276261	0.5235792019347038	77.0	4.0	43.41658669218482	
5	48	medium	1817.0	194.65180344000004	47.12748667179272	32.57299494980466	8.79741070999107	19.25643238269862	29.017236257093817	24.301844720666185	15.0	12.79508080283251	48.045935057911684	21.213203435596427	38.79688129274406	1.1940343044171327	1.446826941901311	0.8252779028623995	0.6283893545948457	0.45476381104883906	89.0	3.0	45.60701700396552	
5	49	no	1262.0	132.12489155999984	45.221676218380054	34.40930106817051	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.3142282701060521	-1.0	-1.0	-1.0	75.0	3.0	-1.0	
5	50	medium	1936.0	199.96551192000004	45.044422518220834	38.01315561749642	10.902944831751952	7.946672632518485	27.459060435491963	25.613542527012868	14.317821063276353	7.881108917677868	47.74662799014257	21.587033144922902	57.005651781284605	1.0720524272084875	1.1849693030348711	0.9047090287172943	0.6011147892376676	0.4141709276844412	84.0	4.0	44.28317965096906	
5	51	large	2254.0	220.5512983600001	45.35416188179427	33.95585369269929	3.94518622903756	6.540385828196605	38.3275357934736	30.96961415975527	15.132745950421556	5.820855000871991	58.36990634772766	20.396078054371138	51.10338105796492	1.237585189010197	1.335680212674072	0.9265580018831858	0.8768452602116242	0.7734067663257278	81.0	3.0	44.64302857109943	
6	52	medium	2076.0	202.0660170000001	46.87216658103186	41.048751503547585	58.342833698423036	66.16125981682828	26.076809620810597	24.747643585110808	15.811388300841896	40.21576422632911	20.390388729061915	19.697715603592208	43.96671389555274	1.053708791753388	1.1418658269541035	0.922795627016992	0.5302736788345523	0.34108527131782945	81.0	3.0	41.10960958218893	
6	53	no	1083.0	121.39696951999987	40.311288741492746	31.827660925679098	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.266548893920411	-1.0	-1.0	-1.0	54.0	3.0	-1.0	
6	54	large	2344.0	221.03657972000008	44.10215414239989	37.73592452822641	48.75172907052598	60.21042621640211	36.05551275463989	34.58440035420881	17.029386365926403	45.87077523397171	29.997940004179988	19.235384061671343	52.85529152364963	1.0425368774755135	1.1687047473664398	0.8920447014738041	0.8381510094652148	0.7324464153732446	98.0	3.0	39.81205847478876	
6	55	large	2282.0	221.13708480000014	44.384682042344295	34.539832078341085	2.977239810820933	4.551425862739876	38.897300677553446	34.90852999474967	15.231546211727817	4.168104658798829	58.57005892245098	19.313207915827967	52.52555200983488	1.1142634961541977	1.2850288890135233	0.867111631248682	0.9251718860220209	0.8583061889250815	125.0	3.0	43.657759905886145	
6	56	large	2521.0	230.30865768000007	48.16637831516918	42.5205832509386	58.332783570563805	63.1349736606181	35.4682957019364	29.881601649870326	15.811388300841896	49.41206051297528	27.37497726996268	20.8806130178211	55.39012058438887	1.1869609975237159	1.1327779308884705	1.047832028818524	0.7021916647284566	0.5205066344993968	76.0	4.0	43.104524124504614	
6	57	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	58	small	1781.0	176.16652208000002	54.405882034941776	35.22782990761707	26.161566442019236	51.97276928602645	14.560219778561036	17.854728096851307	14.866068747318506	21.762352813976708	30.175006600964508	23.345235059857504	27.627083682397867	0.8154825825171059	1.5444006110401358	0.5280252912927093	0.29711089081021974	0.1322314049586777	99.0	3.0	49.9799959983992	
6	59	no	1296.0	135.5391051199999	47.095647357266465	33.13608305156178	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.4212798562818285	-1.0	-1.0	-1.0	84.0	3.0	-1.0	
6	60	medium	1645.0	176.75230851999999	46.0	34.0	0.0	8.130102354155952	21.213203435596427	22.198552118258707	14.142135623730951	3.0	41.0	20.0	21.213203435596498	0.9556120292254641	1.3529411764705883	0.7063219346449082	0.4876583665388858	0.2922230950510605	67.0	3.0	44.181444068749045	
6	61	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	62	small	2002.0	193.82337632000008	54.67174773134658	37.64306044943742	41.26860300083956	61.50436138175502	20.396078054371138	22.01990702048705	16.76305461424021	31.753146223358204	25.051098097261463	21.213203435596427	36.13019541060031	0.9262563204919475	1.452372550972105	0.6377539425899943	0.4165351812697511	0.2267156862745098	56.0	4.0	46.52956049652737	
6	63	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
8	64	large	2144.0	217.96551192000013	50.00999900019995	33.734255586866	14.37085113452045	27.9241609876795	35.4400902933387	27.180758015157465	13.601470508735444	22.075585324358556	53.09143388055976	22.02271554554524	47.13958998053727	1.3038668853008213	1.4824693217677138	0.8795236880491227	0.7375627113035634	0.5672514619883041	88.0	3.0	48.16637831516918	
8	65	large	2248.0	219.1370848000001	43.93176527297759	35.4682957019364	29.322041892271734	42.52121089142167	37.21558813185679	31.88952074608386	15.132745950421556	34.75844848281699	43.98294220589887	19.924858845171276	51.428238079045535	1.1670162254296967	1.238620700643903	0.942190151370002	0.867770036772515	0.7714736012608353	86.0	3.0	42.05948168962618	
8	66	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
8	67	medium	1739.0	188.75230852000004	50.24937810560445	32.2490309931942	0.5886345585415711	0.9469514467734541	24.08318915758459	21.015282499546522	13.038404810405298	0.19900743804199783	47.25723387848843	23.194827009486403	12.041594578792434	1.1459845547212735	1.5581670691503577	0.7354696280073224	0.5139002551493056	0.31842304776345715	85.0	3.0	49.03060268852505	
8	68	medium	1929.0	192.40916276	47.67598976424087	38.47076812334269	89.59651526494125	87.77151489273017	23.194827009486403	23.00867789360384	16.1245154965971	41.3415643754152	0.46788772041903276	18.24828759089466	41.37285433094815	1.008090387320095	1.2392783427506555	0.8134495315092618	0.5072525650768096	0.28857715430861725	70.0	3.0	38.3275357934736	
8	69	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
8	70	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
8	71	large	2157.0	209.72287124000002	47.042533945356304	36.013886210738214	7.82627606139431	7.631077154544926	33.13608305156178	29.26331644458115	16.1245154965971	7.270016542843134	53.340536168718664	21.095023109728988	54.7465719982326	1.132342026725333	1.3062332032173105	0.8668758564215978	0.729313926835245	0.5744525547445255	84.0	3.0	45.27692569068709	
8	72	medium	1973.0	194.99494920000006	49.39635614091387	36.76955262170047	46.71679821128987	61.471529815555414	24.839484696748443	23.8744622047984	15.620499351813308	37.1282447387033	25.61902261068184	21.02379604162864	42.2593830555071	1.0404207007333588	1.3434037843517677	0.7744661082932655	0.5224077499084185	0.3322079675894666	88.0	3.0	43.289721643826724	
8	73	small	1726.0	181.19595935999996	54.037024344425184	32.01562118716424	0.2648476337273564	0.7413088294503041	20.024984394500787	20.393334738870777	15.033296378372908	0.3701166050988026	44.54075689063045	24.020824298928627	28.60712056357216	0.9819377091051277	1.6878330746270136	0.581774183636093	0.42183538961998046	0.24262059035277178	94.0	2.0	52.23983154643591	
8	74	large	1993.0	207.37972548000005	40.792156108742276	32.55764119219941	1.2188752351312928	6.13725594926197	36.68787265568828	30.564403363815206	14.560219778561036	4.314554973040049	54.85655393327184	18.439088914585774	40.356659921257226	1.200346436309716	1.2529211151364306	0.9580383168648334	0.9264224615107254	0.8574091332712023	68.0	5.0	41.0	
8	75	no	1388.0	138.71067799999986	44.598206241955516	37.33630940518894	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.194499589071793	-1.0	-1.0	-1.0	90.0	4.0	-1.0	
8	76	large	1954.0	197.82337632000002	43.56604182158393	35.510561809129406	16.01543960626566	21.97046843098559	31.78049716414141	26.352897668811938	15.524174696260024	17.490686969466257	48.661578751923564	20.09975124224178	46.750461079296876	1.2059583565929037	1.2268474392422466	0.982973365733033	0.7056123895487695	0.5265625	66.0	3.0	42.190046219457976	
8	77	large	2150.0	210.99494920000006	45.18849411078001	34.438350715445125	55.203973721731685	64.89395584364156	32.64965543462902	31.01339416037309	15.620499351813308	44.70164451703018	23.171841375147736	18.867962264113206	49.365496989483994	1.05275982582863	1.3121561623017446	0.8023129076206224	0.7505976519306025	0.6312594840667678	66.0	4.0	38.897300677553446	
8	78	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	79	medium	1730.0	186.16652208000002	43.41658669218482	34.20526275297414	5.473546971930006	14.242342505310603	26.40075756488817	25.20715060698359	14.212670403551895	8.360859930643548	45.256193796242705	19.1049731745428	33.98395388671775	1.0473519191643141	1.2692955176439846	0.8251442667255036	0.6263748123214045	0.44648829431438125	47.0	4.0	42.80186911806539	
9	80	small	1536.0	166.50966783999996	44.14748010928823	36.138621999185304	10.0779550713805	13.091893064346834	17.0	17.76609846165636	12.0	7.520248022721238	36.44300549228717	21.02379604162864	33.200000000000024	0.956878632452151	1.2216149279373043	0.7832898981251315	0.38514537753971173	0.19069767441860466	41.0	4.0	43.56604182158393	
9	81	small	1524.0	160.85281359999996	50.99019513592785	34.713109915419565	6.54629078329404	11.309932474020215	9.0	-1.0	11.0	4.510671108178233	32.23565974718215	24.08318915758459	22.999999999999996	-1.0	1.4689031106739878	-1.0	0.17157287522276574	0.049586776859504134	68.0	4.0	51.19570294468082	
9	82	medium	1900.0	194.40916276000004	50.80354318352215	35.805027579936315	28.73979529168804	40.95684899629086	24.08318915758459	22.25897264332648	14.142135623730951	26.06117441882345	37.73213124843522	21.213203435596427	39.75828234992769	1.081954209814128	1.4188941223436007	0.7625334355653359	0.49127160059893465	0.2907608695652174	65.0	3.0	47.12748667179272	
9	83	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	84	medium	1969.0	200.99494920000004	47.853944456021594	34.438350715445125	20.02301303086611	33.88290549349168	29.274562336608895	26.751755024510313	14.142135623730951	23.509033848482225	44.80470080432701	21.095023109728988	42.16886380113316	1.0943043665653769	1.389553897381031	0.7875220735430793	0.6291282235628213	0.4639405204460966	79.0	3.0	46.486557196677836	
9	85	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	86	medium	1824.0	188.16652208	44.27188724235731	37.0	0.9093804491991477	7.125016348901795	25.495097567963924	24.84980302372175	15.811388300841896	2.8460498941515415	45.4054054054054	19.924858845171276	22.94558781116754	1.0259677931300368	1.196537493036684	0.8574472585278046	0.5878605953129921	0.3944954128440367	65.0	4.0	43.68065933568311	
9	87	medium	2569.0	225.27922040000016	53.53503525729669	41.340053217188775	41.633539336570195	60.891854713832046	31.064449134018133	31.08626073792669	19.026297590440446	42.23402467437119	31.325552320807176	22.80350850198276	48.33910494976946	0.9992983522819795	1.2949919289179184	0.7716637686823135	0.6128393405848256	0.43359375	50.0	4.0	48.76474136094644	
9	88	large	2668.0	233.96551192000015	52.15361924162119	41.048751503547585	82.51004731536756	87.87890360333854	35.22782990761707	32.454433148203734	19.1049731745428	54.454514208163296	5.38384218533176	19.4164878389476	54.491850183895686	1.0854550978212614	1.2705287574243003	0.8543333564694494	0.7144979573569709	0.5421965317919075	66.0	4.0	41.43669871020132	
9	89	no	1233.0	128.46803731999984	42.01190307520001	35.014282800023196	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1998504528892473	-1.0	-1.0	-1.0	68.0	3.0	-1.0	
9	90	no	1608.0	148.36753223999995	49.73932046178355	39.824615503479755	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2489592136159475	-1.0	-1.0	-1.0	58.0	4.0	-1.0	
9	91	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	92	small	1410.0	156.02438647999992	43.289721643826724	33.24154027718932	2.419509216656337	0.962128753452987	15.132745950421556	17.34481520711398	13.038404810405298	0.6237046341426477	35.16684215749712	20.09975124224178	37.14401278739819	0.8724651009377635	1.3022778512321995	0.6699531133945399	0.3616573173518397	0.1799163179916318	62.0	3.0	43.289721643826724	
