image_number	cell_id	Cgroup	Dgroup	D101	D102	D103	D104	D105	D106	D107	D108	D109	D110	D111	D112	D113	D114	D115	D116	D117	D118	D119	D120	D121	D122	D123	D124	D125	D126	D127	D128	D129	D130	D131	D132	D133	D134	D135	D136	D137	D138	D139	D140	D141	D142	D143	D144	D145	D146	D147	D148	D149	D150	D151	D152	D153	D154	D155	D156	D157	D158	D159	D160	D161	D162	D163	D164	D165	D166	D167	D168	D169	D170	D171	D172	D173	D174	D175	D176	D177	D178	D179	D180	D181	D182	D183	D184	D185	D186	D187	D188	D189	D190	D191	D192	D193	D194	D195	D196	D197	D198	
1	10	small	A1	1.0	-1.0	25.238858928247925	25.238858928247925	-1.0	0.5320818650462644	0.5320818650462644	19.79898987322333	-1.0	19.79898987322333	-1.0	0.4341215710622296	-1.0	0.4341215710622296	-1.0	-1.0	2.23606797749979	2.23606797749979	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	26.076809620810597	26.076809620810597	-1.0	25.80697580112788	25.80697580112788	19.1049731745428	-1.0	19.1049731745428	-1.0	-1.0	2.8284271247461903	2.8284271247461903	-1.0	-1.0	-1.0	-1.0	26.627053911388696	26.627053911388696	12.727922061357855	-1.0	20.248456731316587	-1.0	-1.0	0.125	-1.0	-1.0	-1.0	0.6285872661926204	-1.0	7.815293546766881	10.619655276155129	-1.0	-1.0	-1.0	-1.0	52.0491781674953	-1.0	-1.0	-1.0	60.506414370266725	-1.0	-1.0	-1.0	-1.0	1.8476102659946037	0.27348613066685346	17.68904467213379	-1.0	9.055385138137417	-1.0	9.055385138137417	16.76305461424021	-1.0	16.76305461424021	7.280109889280518	-1.0	7.280109889280518	2.3025826353147094	-1.0	2.3025826353147094	-1.0	-1.0	-1.0	1.0	-1.0	1.0	24.46153846153846	-1.0	24.46153846153846	1.2672955974842768	-1.0	1.2672955974842768	-1.0	-1.0	
1	11	no	A	1.0	27.018512172212592	-1.0	27.018512172212592	0.5824253865131727	-1.0	0.5824253865131727	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	4.47213595499958	4.47213595499958	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	27.0	-1.0	27.0	-1.0	-1.0	-1.0	-1.0	-1.0	5.0	5.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.21271781490575853	0.25	-1.0	-1.0	-1.0	-1.0	-1.0	33.996459148250494	44.30130561701651	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	7.0710678118654755	-1.0	7.0710678118654755	12.165525060596439	-1.0	12.165525060596439	6.082762530298219	-1.0	6.082762530298219	2.0	-1.0	2.0	-1.0	-1.0	-1.0	1.0	-1.0	1.0	88.4054054054054	-1.0	88.4054054054054	1.4252522164475696	-1.0	1.4252522164475696	-1.0	-1.0	
1	12	small	A1	1.0	-1.0	30.066592756745816	30.066592756745816	-1.0	0.5890882378857645	0.5890882378857645	20.0	-1.0	20.0	-1.0	0.40605475205357794	-1.0	0.40605475205357794	-1.0	-1.0	5.0	5.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	29.427877939124322	29.427877939124322	-1.0	32.2490309931942	32.2490309931942	18.110770276274835	-1.0	18.110770276274835	-1.0	-1.0	7.810249675906654	7.810249675906654	-1.0	-1.0	-1.0	-1.0	31.144823004794873	31.144823004794873	13.0	-1.0	23.345235059857504	-1.0	0.2118567993035179	0.3333333333333333	-1.0	-1.0	-1.0	0.5568588179415551	-1.0	39.07249580760981	42.008169254031	-1.0	-1.0	-1.0	-1.0	36.94089609712904	-1.0	-1.0	-1.0	27.57013718233216	-1.0	-1.0	-1.0	-1.0	7.125016348901798	13.465208094811707	1.6211459136534074	-1.0	8.602325267042627	-1.0	8.602325267042627	15.811388300841896	-1.0	15.811388300841896	7.211102550927978	-1.0	7.211102550927978	2.1926450482675732	-1.0	2.1926450482675732	-1.0	-1.0	-1.0	2.8284271247461903	-1.0	2.8284271247461903	38.28901734104046	-1.0	38.28901734104046	1.2536231884057971	-1.0	1.2536231884057971	-1.0	-1.0	
1	13	small	A1	1.0	-1.0	34.713109915419565	34.713109915419565	-1.0	0.7261902626674348	0.7261902626674348	12.727922061357855	-1.0	12.727922061357855	-1.0	0.26649855873198514	-1.0	0.26649855873198514	-1.0	-1.0	11.0	11.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	36.6742416417845	36.6742416417845	-1.0	34.20526275297414	34.20526275297414	12.206555615733702	-1.0	12.206555615733702	-1.0	-1.0	10.198039027185569	10.198039027185569	-1.0	-1.0	-1.0	-1.0	36.138621999185304	36.138621999185304	8.48528137423857	-1.0	30.59411708155671	-1.0	0.5	-1.0	-1.0	-1.0	-1.0	0.2773500981126145	-1.0	16.927513064147035	5.6175805901268205	-1.0	-1.0	-1.0	-1.0	89.83535740859253	-1.0	-1.0	-1.0	81.71765058296869	-1.0	-1.0	-1.0	-1.0	20.772254682045826	10.76427488060449	40.755361203945796	-1.0	8.246211251235321	-1.0	8.246211251235321	14.560219778561036	-1.0	14.560219778561036	6.324555320336759	-1.0	6.324555320336759	2.3021728866442674	-1.0	2.3021728866442674	-1.0	-1.0	-1.0	2.23606797749979	-1.0	2.23606797749979	149.36690647482015	-1.0	149.36690647482015	1.359069453809845	-1.0	1.359069453809845	-1.0	-1.0	
1	14	large	C	2.0	-1.0	33.52610922848042	-1.0	-1.0	0.6613275176515134	-1.0	15.231546211727817	24.186773244895647	-1.0	-1.0	0.33253797707386373	0.6022277304356232	-1.0	-1.0	39.418319456623465	7.615773105863909	-1.0	6.324555320336759	-1.0	17.029386365926403	-1.0	0.42401558066566514	-1.0	33.61547262794322	-1.0	-1.0	32.69556544854363	-1.0	13.601470508735444	25.059928172283335	-1.0	-1.0	38.66139868101878	7.810249675906654	-1.0	6.708203932499369	-1.0	16.0312195418814	-1.0	33.12099032335839	-1.0	9.848857801796104	15.264337522473747	29.154759474226502	7.0	0.31514293343362576	-1.0	0.28571428571428575	0.3	1.5498586566748929	0.3378130356555583	2.180619646067678	7.55634405643946	34.55218245052608	51.34019174590992	43.21008939175394	47.92527399476786	43.92298278772897	-1.0	-1.0	10.18924507410108	6.186953867062179	-1.0	-1.0	8.330024187598184	12.332315394637078	-1.0	14.206766117760367	1.3779832463049502	-1.0	-1.0	9.486832980505138	10.04987562112089	-1.0	16.1245154965971	18.681541692269406	-1.0	5.830951894845301	7.280109889280518	-1.0	2.7653315937748606	2.5661071022810718	-1.0	81.54234499766935	84.30672358727853	-1.0	3.605551275463989	1.0	-1.0	51.66949152542373	80.61849710982659	68.87972508591065	1.0838117106773824	1.4264716426471642	1.669576930752345	1.4661016949152543	2.287518451697556	
2	15	medium	A1	1.0	-1.0	34.17601498127012	34.17601498127012	-1.0	0.6467906221355729	0.6467906221355729	13.601470508735444	-1.0	13.601470508735444	-1.0	0.2818390199161101	-1.0	0.2818390199161101	-1.0	-1.0	9.055385138137417	9.055385138137417	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	36.138621999185304	36.138621999185304	-1.0	31.953090617340916	31.953090617340916	15.297058540778355	-1.0	15.297058540778355	-1.0	-1.0	7.280109889280518	7.280109889280518	-1.0	-1.0	-1.0	-1.0	33.95585369269929	33.95585369269929	2.23606797749979	-1.0	25.709920264364882	-1.0	-1.0	0.3333333333333333	-1.0	-1.0	-1.0	0.08697296430744213	-1.0	35.816080749155645	45.4212849041686	-1.0	-1.0	-1.0	-1.0	38.275087339541884	-1.0	-1.0	-1.0	80.55524240807438	-1.0	-1.0	-1.0	-1.0	4.298462903765596	1.494333591266539	39.627141905885765	-1.0	14.317821063276353	-1.0	14.317821063276353	23.769728648009426	-1.0	23.769728648009426	10.770329614269007	-1.0	10.770329614269007	2.206963899834434	-1.0	2.206963899834434	-1.0	-1.0	-1.0	2.23606797749979	-1.0	2.23606797749979	70.86390532544378	-1.0	70.86390532544378	1.43937875751503	-1.0	1.43937875751503	-1.0	-1.0	
2	16	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
2	17	small	A1	1.0	-1.0	32.7566787083184	32.7566787083184	-1.0	0.6489334323996786	0.6489334323996786	17.11724276862369	-1.0	17.11724276862369	-1.0	0.3641142478953027	-1.0	0.3641142478953027	-1.0	-1.0	7.615773105863909	7.615773105863909	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	33.60059523282288	33.60059523282288	-1.0	34.40930106817051	34.40930106817051	14.142135623730951	-1.0	14.142135623730951	-1.0	-1.0	9.219544457292887	9.219544457292887	-1.0	-1.0	-1.0	-1.0	35.4682957019364	35.4682957019364	5.0990195135927845	-1.0	26.40075756488817	-1.0	0.30366075959158645	0.3711648840484904	-1.0	-1.0	-1.0	0.1931391362941135	-1.0	10.4914770123316	6.911227119024659	-1.0	-1.0	-1.0	-1.0	23.690689402827388	-1.0	-1.0	-1.0	8.391497753238657	-1.0	-1.0	-1.0	-1.0	17.51790851019723	16.097642963798194	33.69006752597977	-1.0	19.1049731745428	-1.0	19.1049731745428	29.68164415931166	-1.0	29.68164415931166	9.433981132056603	-1.0	9.433981132056603	3.1462479883973518	-1.0	3.1462479883973518	-1.0	-1.0	-1.0	3.0	-1.0	3.0	51.95185185185185	-1.0	51.95185185185185	1.5013901760889714	-1.0	1.5013901760889714	-1.0	-1.0	
2	18	small	A1	1.0	-1.0	32.64965543462902	32.64965543462902	-1.0	0.6282265843180976	0.6282265843180976	17.46424919657298	-1.0	17.46424919657298	-1.0	0.34171444156080055	-1.0	0.34171444156080055	-1.0	-1.0	8.54400374531753	8.54400374531753	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	34.828149534535996	34.828149534535996	-1.0	32.01562118716424	32.01562118716424	17.72004514666935	-1.0	17.72004514666935	-1.0	-1.0	7.615773105863909	7.615773105863909	-1.0	-1.0	-1.0	-1.0	34.20526275297414	34.20526275297414	11.40175425099138	-1.0	28.42534080710379	-1.0	0.39664541621818417	0.3472493636885755	-1.0	-1.0	-1.0	0.40111231483078513	-1.0	38.86472790792753	36.2221826138628	-1.0	-1.0	-1.0	-1.0	83.14846978176506	-1.0	-1.0	-1.0	84.0938588862295	-1.0	-1.0	-1.0	-1.0	17.72323661688631	14.574216198038755	7.193470055295535	-1.0	7.810249675906654	-1.0	7.810249675906654	15.0	-1.0	15.0	6.4031242374328485	-1.0	6.4031242374328485	2.342606428329091	-1.0	2.342606428329091	-1.0	-1.0	-1.0	1.0	-1.0	1.0	145.42666666666668	-1.0	145.42666666666668	1.20335564316494	-1.0	1.20335564316494	-1.0	-1.0	
2	19	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
2	20	large	C	2.0	-1.0	28.0178514522438	-1.0	-1.0	0.6000764477291757	-1.0	18.384776310850235	20.12461179749811	-1.0	-1.0	0.39929182594206825	0.4678877204190327	-1.0	-1.0	38.50938810834835	6.0	-1.0	3.0	-1.0	23.345235059857504	-1.0	0.5427656903255719	-1.0	28.319604517012593	-1.0	-1.0	28.30194339616981	-1.0	18.973665961010276	19.72308292331602	-1.0	-1.0	38.6967488843263	7.0710678118654755	-1.0	2.23606797749979	-1.0	23.430749027719962	-1.0	28.284271247461902	-1.0	12.083045973594572	23.706539182259394	21.93171219946131	20.518284528683193	0.2727272727272727	0.3333333333333333	0.16666666666666666	0.1111111111111111	1.961967142562064	0.5509394735670186	1.1553860240664484	43.2642954110716	51.39439776522761	52.59464336859145	26.029592191513473	22.168533268327067	22.168533268327067	-1.0	-1.0	12.838185310807233	12.838185310807233	-1.0	-1.0	10.970506471373064	10.970506471373064	-1.0	15.025221579448981	18.97040780848654	-1.0	-1.0	7.280109889280518	4.47213595499958	-1.0	13.038404810405298	7.0710678118654755	-1.0	6.0	4.123105625617661	-1.0	2.173067468400883	1.7149858514250884	-1.0	82.82432494234746	82.7062660284117	-1.0	1.4142135623730951	1.4142135623730951	-1.0	70.88372093023256	41.54761904761905	63.67836257309941	1.3261154855643045	1.010888252148997	1.4761686105243825	0.32558139534883723	0.19083552055993	
2	21	no	E	0.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
