image_number	cell_id	Cgroup	C101	C102	C103	C104	C105	C106	C107	C108	C109	C110	C111	C112	C113	C114	C115	C116	C117	C118	C126	C127	C128	
5	69	large	2736.0	240.69343396000014	49.24428900898052	39.05124837953327	5.906141113770502	8.821791891290957	42.1070065428546	35.58293349411724	17.11724276862369	8.71167009684645	63.17339655889088	21.213203435596427	56.804735241775575	1.1833483754175567	1.2610170238447338	0.938407930298695	0.8954572848616726	0.8011849901250823	136.0	3.0	46.87216658103186	
5	70	large	2500.0	227.27922040000013	51.62363799656123	38.58756276314948	41.58341180822866	49.849559910647606	33.37663853655727	32.56102360810518	16.278820596099706	39.84608756432512	37.13631795808811	21.840329667841555	52.13040658291443	1.0250488110652967	1.3378310082299627	0.7662020126305061	0.6903738682429647	0.5499070055796652	137.0	4.0	46.87216658103186	
5	71	large	2320.0	223.62236616000013	43.829214001622255	34.88552708502482	6.508035093926779	11.005342917499668	39.56008088970496	34.1244379705233	15.811388300841896	9.765176258560293	58.24765081082204	19.313207915827967	51.15321637702041	1.1592888628342237	1.2563724175587032	0.9227270884272312	0.9436416230249421	0.8954248366013072	134.0	3.0	43.46262762420146	
5	72	large	2054.0	204.5512983600001	42.2965719651132	37.21558813185679	0.5686739264890122	2.0916845760814624	32.38826948140329	28.4552767573378	15.132745950421556	1.4185546774213482	51.510673248209	19.1049731745428	38.86592337768381	1.138216639311065	1.1365283766376126	1.0014854558039696	0.7470018190484997	0.5691367456073338	117.0	3.0	42.42640687119285	
5	73	small	1835.0	182.75230852	50.15974481593781	37.21558813185679	4.573921259900857	1.5611337557175062	19.026297590440446	20.001615024406338	14.035668847618199	2.432229279628145	42.91212580980166	24.0	89.27724253975988	0.95123806588739	1.3478154540570255	0.7057628424010811	0.3992469384159787	0.20803159973666885	118.0	2.0	50.24937810560445	
6	74	large	2343.0	221.86500684000012	48.662100242385755	38.47076812334269	1.697156189600264	5.994092949108449	33.06055050963308	32.490154497173116	16.0312195418814	4.109974682633933	55.10677596046386	22.20360331117452	39.357798225753804	1.017555964915759	1.2649110640673518	0.804448623956046	0.7197206844462298	0.5756556825823806	142.0	4.0	48.093658625644196	
6	75	large	2650.0	234.69343396000016	54.817880294662984	39.293765408777	60.187949004037065	71.83677709151286	34.058772731852805	32.51862509326712	19.026297590440446	49.32697115366679	20.25766662265965	19.6468827043885	51.913709958810585	1.0473620158960708	1.3950783215705356	0.7507549932515498	0.7076301786657396	0.5229885057471264	100.0	3.0	43.9089968002003	
6	76	small	1835.0	167.19595935999996	51.92301994298868	41.48493702538308	51.479899411487	60.64224645720873	7.0710678118654755	-1.0	12.727922061357855	23.5348406418146	16.92180464370652	22.20360331117452	27.002640206561285	-1.0	1.251611395992211	-1.0	0.14899083379803818	0.03496897913141568	115.0	6.0	45.880278987817846	
6	77	large	2690.0	237.52186108000018	49.49747468305833	44.553338819890925	21.894542986109087	26.058022116163215	35.73513677041127	33.695842579619914	17.08800749063506	24.183051916579924	52.29686622183671	22.561028345356956	55.05142691657953	1.0605206469009556	1.1109711638706656	0.9545888150742469	0.7145380516009479	0.5318906605922551	131.0	3.0	47.67598976424087	
6	78	small	1908.0	182.75230852000004	49.4064773081425	40.80441152620633	40.971736333514876	47.348051320860726	17.11724276862369	19.094800750016905	16.1245154965971	26.25161862706302	27.71759125293655	20.615528128088304	35.6930287313584	0.8964347412008756	1.2108121514364092	0.7403582299181737	0.34980235339241256	0.16625916870415647	139.0	3.0	45.17742799230607	
6	79	large	2641.0	235.96551192000015	46.75467891024384	38.948684188300895	25.742680197079792	29.109235083222423	39.21734310225516	36.438805023332044	16.15549442140351	28.039974405914762	53.35225164356576	20.615528128088304	57.63894260880775	1.0762521733943797	1.2004174180622935	0.8965649424944695	0.8650473835704198	0.7677376171352075	96.0	3.0	45.79301256742124	
6	80	medium	2185.0	204.8944441200001	48.83646178829912	41.773197148410844	56.43030158162754	68.07041224982466	25.495097567963924	25.013416547548662	15.524174696260024	41.342061362924916	21.28158869050845	21.540659228538015	44.566754969453825	1.0192569063686132	1.1690860437326374	0.8718407954938437	0.511218251395001	0.30995203836930457	105.0	4.0	43.829214001622255	
6	81	small	1531.0	153.43860003999995	46.61544808322666	38.62641583165593	8.856525903461261	16.374220607257328	9.055385138137417	-1.0	13.152946437965905	5.856427669912967	30.134817713168566	21.587033144922902	20.774118846315247	-1.0	1.2068282049877221	-1.0	0.20301789157203887	0.06838799720865317	135.0	3.0	46.17358552246078	
6	82	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	83	no	1750.0	157.19595936	54.56189146281496	38.948684188300895	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.4008661036925052	-1.0	-1.0	-1.0	125.0	4.0	-1.0	
6	84	large	2454.0	227.96551192000015	44.94441010848846	37.73592452822641	14.750075940854764	20.683468904286563	39.81205847478876	33.666411744004385	15.524174696260024	19.134748858069347	56.60388679233963	19.924858845171276	54.17463653214928	1.1825453445266216	1.1910244858283547	0.9928808001828477	0.8760703201120256	0.8177777777777778	119.0	4.0	43.86342439892262	
6	85	small	1581.0	154.36753223999992	48.83646178829912	37.656340767525464	4.1771069689022085	3.416588191771339	8.246211251235321	-1.0	14.317821063276353	2.027173885552039	30.380009758849877	21.840329667841555	34.01562141134575	-1.0	1.29689876373796	-1.0	0.20710678116986606	0.07113821138211382	136.0	5.0	47.29693436154187	
7	86	no	1661.0	155.19595935999993	50.695167422546305	40.52159917870962	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2510653194847738	-1.0	-1.0	-1.0	95.0	3.0	-1.0	
7	87	large	2789.0	246.24978312000022	56.60388679233962	39.96248240537617	38.01151027001654	54.90055873299941	37.05401462729781	31.816372377360196	17.029386365926403	44.731910536268394	39.9374589348656	23.40939982143925	54.674105499019845	1.1646209752581536	1.4164256919316072	0.8222252546619211	0.7110173794960741	0.5400331308669244	103.0	3.0	51.31276644267	
