image_number	cell_id	Cgroup	C101	C102	C103	C104	C105	C106	C107	C108	C109	C110	C111	C112	C113	C114	C115	C116	C117	C118	C126	C127	C128	
2	19	medium	1634.0	173.68124072	41.400483088968905	36.40054944640259	6.404352726384161	4.039238467687866	21.2602916254693	21.5973898181567	14.212670403551895	0.7004749180747363	41.09828073344775	19.72308292331602	9.944329953848538	0.9843917160580208	1.1373587409697863	0.8655067927105077	0.5057750446127388	0.3103448275862069	84.0	3.0	42.05948168962618	
2	20	no	1094.0	121.63961019999988	41.23105625617661	32.31098884280702	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2760691558146275	-1.0	-1.0	-1.0	108.0	3.0	-1.0	
3	21	small	1369.0	145.53910511999987	42.720018726587654	36.89173349139343	6.228441969363416	14.139108311650489	9.486832980505138	-1.0	13.601470508735444	4.307114216817605	28.082171856784424	18.788294228055936	17.6320936203328	-1.0	1.1579835015493083	-1.0	0.23759005321018264	0.08737092930897537	89.0	4.0	41.23105625617661	
3	22	large	2046.0	199.82337632000002	41.617304093369626	38.8329756778952	16.78264414527071	14.445338286146885	31.016124838541646	31.94517047838466	15.811388300841896	13.215656611635849	48.36096042645038	18.973665961010276	52.977852985086656	0.9709174931318134	1.0717001045340788	0.9059600619838695	0.7319742354317758	0.5594512195121951	125.0	4.0	40.24922359499622	
3	23	medium	1976.0	195.2375898800001	41.593268686170845	39.45883931389772	24.820541335489075	28.123735383288814	28.460498941515414	28.449468112623386	16.15549442140351	22.118963694379868	44.24864061789686	20.615528128088304	46.92412011862756	1.0003877340992233	1.0540925533894598	0.9490511349145315	0.6473052321242689	0.4779356768885565	112.0	3.0	41.0	
3	24	no	1325.0	139.1959593599998	45.39823785126467	36.345563690772494	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.249072327987872	-1.0	-1.0	-1.0	93.0	3.0	-1.0	
3	25	large	1981.0	198.65180344000004	43.86342439892262	37.57658845611187	4.002885886786093	12.132988240942067	28.635642126552707	28.362935349476246	16.278820596099706	7.432160267177117	48.06184047573516	20.248456731316587	35.36067929263706	1.0096148996468906	1.1673072570213112	0.8649092975085122	0.6681251284866977	0.5087585681645087	132.0	3.0	43.657759905886145	
3	26	small	2124.0	196.6518034400001	49.09175083453431	43.104524124504614	36.61200390580879	39.648858089220944	21.93171219946131	22.54073538688017	15.556349186104045	27.458788433590144	34.47433953122381	21.2602916254693	43.033403267647515	0.9729812192474723	1.1389001927671438	0.8543164936020036	0.43126239395841853	0.24065420560747663	110.0	3.0	46.14108798023731	
3	27	no	1267.0	133.29646443999988	42.95346318982906	35.90264614203248	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.196387113637898	-1.0	-1.0	-1.0	104.0	3.0	-1.0	
3	28	large	2813.0	238.55129836000015	54.00925846556311	43.01162633521314	25.52487896707723	46.32503234012458	33.97057550292606	33.92127922507231	17.69180601295413	34.67923932327724	45.31332958234075	23.706539182259394	47.94791855085193	1.0014532552716147	1.2556897533852687	0.7975323941059113	0.6671684175532983	0.5034740780331374	123.0	4.0	49.76946855251722	
3	29	medium	1766.0	180.99494919999998	41.012193308819754	38.01315561749642	66.03751102542182	64.8321298502184	24.596747752497688	23.893891818435602	16.15549442140351	39.96372463326729	18.440984143851207	19.697715603592208	44.1556074111103	1.0294157159245105	1.0788947311162707	0.9541391631966105	0.5634065706318048	0.3689922480620155	152.0	3.0	38.07886552931954	
3	30	medium	2032.0	202.06601700000004	44.553338819890925	37.33630940518894	39.19473163326386	43.863971960311915	28.0178514522438	28.22592471233881	15.0	32.61259511602092	36.58636918758112	21.095023109728988	47.06351232382687	0.9926282925283915	1.1932978789194137	0.8318361325063799	0.646947000989413	0.47246376811594204	126.0	4.0	41.78516483155236	
3	31	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
3	32	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
4	33	no	1276.0	129.63961019999988	41.036569057366385	38.2099463490856	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0739760972825452	-1.0	-1.0	-1.0	120.0	3.0	-1.0	
4	34	large	2301.0	218.89444412000012	45.617978911828175	39.395431207184416	8.652541791114743	15.493122510704097	34.713109915419565	30.48031844945148	14.866068747318506	12.823891236626373	53.50874290254173	20.808652046684813	48.00749243621856	1.1388696602034438	1.1579509987317762	0.9835214628691276	0.7426406871322029	0.6001390820584145	90.0	4.0	44.41846462902562	
4	35	large	2637.0	233.86500684000018	46.87216658103186	41.773197148410844	9.424239276104359	14.796154216155145	36.6742416417845	35.818263217045136	16.15549442140351	12.886112250770706	56.51949482372379	21.18962010041709	50.45840991261469	1.0238978204932063	1.1220631835888817	0.9125135156990921	0.8048458719926523	0.6742857142857143	108.0	3.0	45.60701700396552	
4	36	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
4	37	no	1457.0	139.88225087999984	45.18849411078001	38.91015291668744	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1613548321831442	-1.0	-1.0	-1.0	86.0	3.0	-1.0	
4	38	no	1522.0	142.95331867999988	46.09772228646444	40.049968789001575	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1510051987636924	-1.0	-1.0	-1.0	107.0	2.0	-1.0	
4	39	small	1857.0	178.8528136	47.53945729601885	39.92492955535426	32.55387012597839	41.68905848538856	18.027756377319946	22.003487237201583	17.08800749063506	24.02215054515643	32.11026329357852	22.360679774997898	36.11876804017435	0.8193136016567494	1.190721131520279	0.688081852222336	0.3900747670720727	0.2105606258148631	109.0	4.0	44.181444068749045	
4	40	large	2171.0	211.13708480000005	41.0	37.8549864614954	2.7791668640720957	5.769156372795138	33.24154027718932	32.32462500861394	15.132745950421556	5.2926829268292686	53.17661391974197	20.223748416156685	52.65265868722689	1.028365843945012	1.0830805617036368	0.9494823195122615	0.8078363256220426	0.690809968847352	104.0	3.0	41.19465984809196	
4	41	no	1180.0	128.46803731999987	41.10960958218893	35.4682957019364	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1590522963849246	-1.0	-1.0	-1.0	120.0	3.0	-1.0	
4	42	small	1777.0	164.5096678399999	47.53945729601885	41.23105625617661	81.78721981071412	86.18592516570965	9.486832980505138	-1.0	16.76305461424021	29.869924495728657	3.8805700005813275	20.615528128088304	29.936228516260655	-1.0	1.153001198917799	-1.0	0.23229859388296892	0.0750151240169389	128.0	3.0	42.579337712087536	
4	43	medium	2057.0	198.40916276000004	44.14748010928823	40.024992192379	18.514859202786397	17.328287863405677	27.073972741361768	28.78826964223674	18.027756377319946	14.428909609859724	44.52218232635417	20.09975124224178	48.44415909058274	0.9404515477248468	1.1029978443742001	0.8526322626300544	0.6554051171630026	0.47244094488188976	98.0	3.0	42.2965719651132	
4	44	small	1883.0	168.85281359999996	51.15662224971465	42.1070065428546	35.231649832364326	40.51539399045538	9.899494936611665	-1.0	14.142135623730951	20.01695880156966	26.00517324558702	23.430749027719962	30.811801869575515	-1.0	1.2149194742126768	-1.0	0.20200013852554285	0.06927881885292447	110.0	3.0	47.885279575251516	
4	45	small	1962.0	177.33809496	49.03060268852505	44.91102314577124	56.76828893202064	69.29709664117215	13.038404810405298	18.347541087763567	16.401219466856727	29.940484503641756	15.853568904208787	21.213203435596427	32.00732150781769	0.7106349972477204	1.091727581653675	0.6509270345366732	0.2626318125014898	0.1065989847715736	107.0	4.0	44.94441010848846	
4	46	small	1602.0	167.68124071999995	43.382023926967726	38.01315561749642	21.365340091842427	25.97439396243132	17.0	18.109856416682604	14.0	15.974358438569942	33.988233257996804	20.024984394500787	36.47368421052631	0.9387153387002993	1.1412371117908495	0.8225418968607239	0.38137383500101085	0.19107806691449813	121.0	3.0	42.20189569201838	
5	47	large	2450.0	222.8944441200001	45.60701700396552	39.20459156782532	55.40055202482107	61.50436138175502	34.92849839314596	35.25506789407771	16.55294535724685	47.09801563678747	28.389531824976952	19.924858845171276	53.59029610605538	0.9907369487441375	1.163308050922142	0.8516548544117706	0.7988321166492067	0.6734972677595629	101.0	3.0	40.26164427839479	
5	48	medium	1993.0	196.65180343999998	44.28317965096906	37.33630940518894	16.295931628373467	10.568690472872106	28.071337695236398	27.842419709379563	16.0312195418814	9.890888672679473	47.4605023428944	20.223748416156685	53.926517151375236	1.008221914195903	1.1860620494219134	0.8500583208840636	0.642943017323592	0.46868091378039795	96.0	3.0	42.2965719651132	
5	49	small	1358.0	140.4680373199999	42.43819034784589	37.44329045369811	0.7090699805243048	7.873938131725623	6.708203932499369	-1.0	13.892443989449804	1.1781840740656826	26.760468640945437	19.4164878389476	8.600261451922274	-1.0	1.1333990638542948	-1.0	0.17362945282398048	0.04945904173106646	71.0	3.0	41.88078318274385	
5	50	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
5	51	large	2278.0	214.8944441200001	43.01162633521314	38.600518131237564	10.922804719869248	14.755018937260445	35.510561809129406	33.075157797311086	17.0	13.112733650302815	52.693593207340406	18.35755975068582	51.48575028367344	1.0736324230633394	1.114275880675443	0.9635247802478982	0.8319984621962248	0.7063670411985019	142.0	3.0	41.6293165929973	
5	52	no	1634.0	147.88225087999987	47.16990566028302	42.190046219457976	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.118033988749895	-1.0	-1.0	-1.0	85.0	3.0	-1.0	
5	53	no	169.0	50.284271200000006	14.7648230602334	13.038404810405298	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1324102353725307	-1.0	-1.0	-1.0	119.0	6.0	-1.0	
5	54	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
5	55	large	2230.0	211.13708480000008	45.09988913511872	38.05259518088089	37.90916287522824	52.49585763972986	32.449961479175904	32.29210522238904	17.204650534085253	38.24843105117001	34.05812386355086	19.1049731745428	48.21376705562311	1.0048883854335213	1.1851987734539238	0.8478648543527098	0.7471022034197093	0.6159420289855072	85.0	4.0	41.182520563948	
5	56	medium	1680.0	177.92388139999997	40.496913462633174	37.73592452822641	5.007971892040267	10.656219265775533	23.769728648009426	22.59743560377884	15.652475842498529	6.074537019394976	42.611914776255674	19.235384061671343	32.8502991427546	1.05187726009205	1.0731660604298046	0.9801626224284168	0.5567632461977385	0.344	101.0	4.0	39.44616584663204	
5	57	medium	1891.0	190.40916276000002	43.01162633521314	39.01281840626232	8.436904131405909	14.827953134665451	25.709920264364882	25.544332672578168	15.297058540778355	9.555555904741944	45.267172999644714	20.09975124224178	37.338435436939804	1.0064823612309306	1.1024998472888832	0.9129092976347656	0.5790752725336914	0.3914643119941133	80.0	4.0	42.1070065428546	
5	58	small	1695.0	170.85281359999996	43.56604182158393	39.6232255123179	17.071021291319113	20.111640797228034	18.35755975068582	20.93906902754014	16.55294535724685	11.889994554046615	36.06470653318616	18.788294228055936	34.578967094019085	0.8767132734765339	1.0995077068634986	0.7973689206576665	0.4290869852822234	0.22648335745296672	90.0	5.0	42.5440947723653	
5	59	medium	1559.0	168.02438647999995	41.23105625617661	36.138621999185304	11.16488017754861	18.868999455061427	20.248456731316587	22.518430599210898	16.1245154965971	10.186496251525984	37.300813518301524	18.788294228055936	31.497599359825788	0.8991948458444587	1.1409139025031476	0.7881355848777362	0.5010996541891672	0.30569514237855944	105.0	4.0	39.81205847478876	
5	60	no	1249.0	134.71067799999986	43.104524124504614	35.12833614050059	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2270585191425567	-1.0	-1.0	-1.0	98.0	3.0	-1.0	
6	61	small	1401.0	152.02438647999992	43.73785545725808	34.713109915419565	7.650650955359412	6.563545240424142	13.601470508735444	16.769082290586926	13.601470508735444	4.069701135071583	32.869426069289396	18.973665961010276	35.60384927286631	0.8111040469024609	1.2599808995456705	0.6437431291180147	0.31256848160876877	0.13902439024390245	105.0	3.0	42.44997055358225	
6	62	large	2616.0	227.03657972000008	49.39635614091387	43.04648650006177	49.70975430523907	56.450609306941146	32.01562118716424	33.1696752015747	19.026297590440446	42.108369169303636	30.269601678133018	20.223748416156685	50.525411281715954	0.9652075575839323	1.1475119146098718	0.8411307501866603	0.6799134483485305	0.5025847214244687	113.0	4.0	45.69463863518345	
6	63	large	2385.0	217.3797254800001	48.27007354458868	39.05124837953327	23.401663312218602	36.48931967191194	33.06055050963308	33.682192295251674	18.110770276274835	27.8433385596254	46.22131365577545	20.8806130178211	46.821264367699534	0.9815439036696484	1.236069922156112	0.7940844494925605	0.7328406767685115	0.5889407061958695	131.0	3.0	45.18849411078001	
6	64	no	1477.0	140.12489155999992	44.14748010928823	41.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0767678075436153	-1.0	-1.0	-1.0	114.0	3.0	-1.0	
6	65	medium	1711.0	179.33809496	40.11234224026316	38.118237105091836	28.06352887158681	31.93512869255767	23.706539182259394	24.160423982448805	15.264337522473747	22.287404576007	36.885231500178335	18.788294228055936	42.13448514699783	0.9812137071551752	1.0523136767755965	0.9324346236397123	0.5542126728924195	0.36989591673338673	111.0	3.0	38.948684188300895	
6	66	small	1654.0	168.85281359999993	43.04648650006177	39.11521443121589	9.484817605186613	11.973902255441367	17.69180601295413	20.053670289759	16.278820596099706	6.9227485035177585	37.19780195909747	19.849433241279208	33.36808982190084	0.8822228428672718	1.1005049346146119	0.8016527823895849	0.41070276487208146	0.2161764705882353	111.0	3.0	42.720018726587654	
6	67	large	2762.0	233.27922040000013	51.03920062069938	42.01190307520001	73.673146489435	74.51373751891774	34.92849839314596	35.83003321991909	20.396078054371138	53.468705755811364	13.781808430901306	20.615528128088304	55.48304546850717	0.9748385712834914	1.2148747589306008	0.8024189852636313	0.7630601937509651	0.5891829689298044	92.0	4.0	42.190046219457976	
6	68	small	1881.0	182.75230852000004	47.16990566028302	40.85339643163099	39.273152741088694	45.08720812065067	19.697715603592208	20.893070285293952	15.652475842498529	28.15354369296892	29.37332277888388	21.18962010041709	39.754660063176985	0.9427870262541967	1.1546140536741625	0.816538672168506	0.4142135623213419	0.21511627906976744	138.0	3.0	43.104524124504614	
6	69	large	1952.0	196.65180344000004	42.04759208325728	37.57658845611187	37.874983651098205	42.58763534088666	30.364452901377952	28.826485698768238	16.76305461424021	31.8686501083511	36.99111753115829	18.439088914585774	47.09301723130377	1.0533525736949416	1.118983755866166	0.9413475112331532	0.7464278539799206	0.5767366720516963	113.0	4.0	39.20459156782532	
6	70	no	1039.0	117.98275595999989	37.57658845611187	34.0147027033899	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1047160630443198	-1.0	-1.0	-1.0	131.0	3.0	-1.0	
6	71	small	1834.0	182.65180344000004	45.880278987817846	39.56008088970496	40.962289379022884	39.124572246736136	19.72308292331602	20.89802686352359	14.7648230602334	25.65372369057559	30.915002509973913	20.591260281974	40.655111384838804	0.9437772786933118	1.1597620115017924	0.8137680570095593	0.4197154651333616	0.2325268817204301	134.0	3.0	42.43819034784589	
6	72	small	1774.0	173.9238814	46.87216658103186	39.81205847478876	2.1006409246590465	3.9451862290375743	16.1245154965971	18.3717031157399	14.142135623730951	1.8987814409248227	38.33009541484395	22.20360331117452	27.597728446098802	0.8776821285982174	1.1773359222486313	0.7454814823979077	0.3473246770403395	0.16327868852459015	124.0	3.0	47.29693436154187	
6	73	medium	1713.0	174.99494919999998	42.20189569201838	38.3275357934736	5.505477857978349	2.922663136517201	21.37755832643195	24.120070379484883	15.297058540778355	2.7960829262538853	41.275807777586955	20.223748416156685	54.838084402586446	0.8862975103345654	1.101085546418158	0.8049306552226572	0.4932506639836742	0.3036529680365297	103.0	3.0	41.593268686170845	
6	74	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	75	no	1293.0	131.88225087999984	41.88078318274385	38.27531841800928	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0941981651297805	-1.0	-1.0	-1.0	150.0	4.0	-1.0	
6	76	large	2101.0	206.89444412000012	40.19950248448356	36.22154055254967	14.683219752396013	14.32624132166373	33.37663853655727	32.790730974916016	15.297058540778355	13.134490910771857	50.79850199442941	19.235384061671343	53.080919118380336	1.0178680847977881	1.109823101702776	0.917144437916364	0.8522268450761727	0.7493755203996669	105.0	4.0	40.607881008493905	
6	77	medium	2437.0	217.82337632000008	48.25971404805462	43.266615305567875	65.0606030204211	67.70941751580625	28.844410203711913	29.516407002997717	17.4928556845359	46.85067130212601	20.80125735844609	21.95449840010015	50.63448095542906	0.9772331097339335	1.1154030355095559	0.876125560558026	0.59582726866114	0.39257142857142857	116.0	3.0	45.27692569068709	
6	78	no	1483.0	141.5391051199999	45.5411901469428	40.162171256046406	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1339324723407873	-1.0	-1.0	-1.0	121.0	3.0	-1.0	
6	79	no	1194.0	126.81118307999986	41.6293165929973	35.84689665786984	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.161308801437292	-1.0	-1.0	-1.0	123.0	3.0	-1.0	
7	80	medium	2048.0	196.89444412000006	45.89117562233506	39.81205847478876	45.625670069247235	47.36137465817561	26.92582403567252	25.768324130462542	16.64331697709324	33.92809137890584	32.427361193029846	19.4164878389476	46.12047087298363	1.0449194871715237	1.1526953737244192	0.9065009810834358	0.5824089515900961	0.3828494260634706	137.0	3.0	41.400483088968905	
7	81	medium	2514.0	223.62236616000015	48.84669896727925	43.46262762420146	33.80341214471812	32.35287386427393	30.4138126514911	33.579689768885935	18.24828759089466	28.783930740986854	43.87677653750778	22.360679774997898	53.78845356980692	0.905720477491479	1.1238781831055185	0.8058884771557514	0.6422150142562172	0.47103569338794615	122.0	3.0	46.09772228646444	
7	82	large	2488.0	228.79393904000014	43.18564576337837	40.19950248448356	17.639225270182735	15.60995607497642	36.40054944640259	35.729922750584954	16.15549442140351	16.046998667035503	54.8265491805704	20.615528128088304	59.63494271006381	1.018769329575633	1.0742830904448983	0.9483248304259587	0.8674282102146812	0.7484188334504568	116.0	5.0	43.32435804486894	
7	83	medium	2332.0	209.13708480000005	46.87216658103186	41.773197148410844	12.264773727892418	13.115611066826602	28.0178514522438	31.680663968496834	19.026297590440446	10.880657695187185	47.80577347012978	21.0	47.95001423035007	0.8843833412110514	1.1220631835888817	0.788176061870581	0.6575231852462864	0.4750158127767236	115.0	3.0	45.5411901469428	
7	84	no	1292.0	131.88225087999984	42.720018726587654	37.64306044943742	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1348710284587424	-1.0	-1.0	-1.0	126.0	3.0	-1.0	
7	85	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
7	86	large	2201.0	210.30865768000007	42.0	38.0	-0.0	3.468229258917148	33.06055050963308	33.09906953464044	16.0312195418814	2.0	52.0	19.0	33.060550509633075	0.9988362505185516	1.105263157894737	0.9037089885644037	0.8361114227844142	0.71953125	142.0	3.0	41.30375285612676	
7	87	large	2004.0	201.58073564000006	41.23105625617661	37.64306044943742	11.196587855281877	10.793103120223122	29.5296461204668	30.296549834918586	14.7648230602334	9.26486087638792	48.10979708816597	19.235384061671343	49.47510885095753	0.9746867640496845	1.0953162618527954	0.8898678838210083	0.7483413696885263	0.5917394757744241	105.0	3.0	41.677331968349414	
7	88	large	2109.0	203.48023056000005	41.773197148410844	36.6742416417845	5.300926516525692	5.685115137468529	32.14031735997639	32.6353400206575	17.029386365926403	4.955330549983407	51.507540863443054	19.1049731745428	50.02289995124158	0.9848316989996805	1.1390336999038828	0.8646203348353831	0.8107540941525706	0.7035541195476576	144.0	4.0	41.593268686170845	
7	89	small	1949.0	181.33809495999998	48.83646178829912	43.18564576337837	56.75592071213438	64.31185656435267	16.15549442140351	19.329387135767217	15.811388300841896	32.066205098732254	19.659310055285918	21.587033144922902	35.582987712964695	0.8357996199222107	1.1308494043572384	0.7390901181906441	0.3214737233867482	0.1404330017554125	111.0	3.0	44.28317965096906	
