image_number	cell_id	Cgroup	Agroup	A101	A102	A103	A104	A120	A121	A122	A123	
16	217	large	E	0.11458773784355179	0.5867158671586716	-1.0	0.010361327812580966	31.302479445340214	12.665274696415022	3.0	0.22509225092250923	
16	218	medium	api	0.2050087361677344	0.8096590909090909	-1.0	0.18823429187967933	59.393933629864044	23.14970993402828	4.0	0.23579545454545456	
17	219	no	B	0.2003439380911436	-1.0	-1.0	-1.0	82.62879012840622	34.713109915419565	2.0	0.3648068669527897	
17	220	small	api	0.11529766390354182	0.1895424836601307	0.031123391368099534	-1.0	80.45963446047544	32.31098884280702	2.0	0.49019607843137253	
17	221	medium	iso	0.25106837606837606	0.7510638297872341	-1.0	0.1687230519941628	55.37155330598657	20.35755975068582	6.0	0.3404255319148936	
17	222	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
17	223	small	api	0.16005379959650304	0.6428571428571429	-1.0	0.08019602076216027	49.43859555408189	16.176835865719205	4.0	0.5	
17	224	no	B	0.09016393442622951	-1.0	-1.0	-1.0	75.24417526846938	32.202484376209235	1.0	0.6	
17	225	small	api	0.11992168379833579	0.4530612244897959	-1.0	0.0074643139899624456	106.61823402925289	45.1801688745143	7.0	0.5387755102040817	
17	226	no	B	0.10413223140495868	-1.0	-1.0	-1.0	90.51494704961586	35.12833614050059	2.0	0.8650793650793651	
17	227	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
17	228	no	B	0.11101163831692032	-1.0	-1.0	-1.0	87.32591011774993	29.732137494637012	3.0	0.5483870967741935	
17	229	no	B	0.1265678449258837	-1.0	-1.0	-1.0	122.0298450749312	50.44799302251776	2.0	0.36486486486486486	
17	230	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
17	231	medium	iso	0.29570284049526585	0.7931034482758621	-1.0	0.17532142782978596	143.82410620691152	46.9574226386317	4.0	0.2413793103448276	
17	232	no	B	0.10739299610894941	-1.0	-1.0	-1.0	90.5035021312985	34.058772731852805	2.0	0.45652173913043476	
18	233	large	iso	0.3842553191489362	0.8992248062015504	-1.0	0.14163738239663365	188.138689518573	70.93372428896362	7.0	0.17718715393134	
18	234	no	B	0.14779270633397312	-1.0	-1.0	-1.0	105.64112095675068	40.024992192379	2.0	0.5757575757575758	
18	235	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
18	236	medium	iso	0.2687191182060053	0.8118811881188119	-1.0	0.15722040516987354	129.92777239181834	46.216555875929075	6.0	0.44130127298444133	
18	237	medium	iso	0.27161152614727857	0.9155206286836935	-1.0	0.23275497250139932	97.14252946624629	40.176318720332134	4.0	0.2357563850687623	
18	238	large	iso	0.3431115767417496	0.8412213740458016	-1.0	0.2537138446754165	90.5355207567723	33.376960687797286	3.0	0.2564885496183206	
18	239	no	B	0.11996572407883462	-1.0	-1.0	-1.0	76.71398573406907	32.01562118716424	5.0	0.5928571428571429	
18	240	no	B	0.23051409618573798	-1.0	-1.0	-1.0	79.51831671936174	31.32091952673165	3.0	0.3669064748201439	
18	241	no	B	0.12972972972972974	-1.0	-1.0	-1.0	24.70368731717862	11.0	3.0	0.4226190476190476	
18	242	no	B	0.08880666049953746	-1.0	-1.0	-1.0	96.12878767537009	32.7566787083184	1.0	1.3229166666666667	
18	243	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
19	244	medium	iso	0.20438799076212472	0.8163841807909604	-1.0	0.20221770700259872	64.67965194429263	25.643529483183855	2.0	0.2542372881355932	
19	245	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
19	246	small	api	0.1638238794129314	0.4939467312348668	-1.0	0.04791254576084633	125.46566333709231	54.15687090385528	5.0	0.29055690072639223	
19	247	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
19	248	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
19	249	small	api	0.17762326169405815	0.5516014234875445	-1.0	0.05036917468459253	49.140669933344554	21.638227812204477	4.0	0.21708185053380782	
19	250	no	B	0.07796193984039287	-1.0	-1.0	-1.0	37.34208973690649	18.027756377319946	2.0	0.5590551181102362	
19	251	medium	iso	0.293673824724318	0.7154150197628458	-1.0	0.14954078703052862	90.78094343880025	30.878055491091157	4.0	0.2964426877470356	
19	252	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
19	253	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
19	254	small	api	0.19950738916256158	0.691358024691358	-1.0	0.14217499607235046	53.854778882531186	21.848730016596782	4.0	0.25617283950617287	
19	255	no	A	0.3463917525773196	-1.0	-1.0	-1.0	62.06995796621091	27.16615541441225	5.0	0.16468253968253968	
20	256	small	api	0.1763115197404002	0.40797546012269936	0.013303444983133584	-1.0	142.8784569610432	50.02395598349922	3.0	0.5950920245398773	
20	257	small	api	0.16973532796317606	0.7694915254237288	-1.0	0.12899344033471943	112.66790097327663	38.446920902570795	4.0	0.46440677966101696	
20	258	no	A	0.26991150442477874	-1.0	-1.0	-1.0	95.12433667776635	38.28837943815329	3.0	0.25956284153005466	
20	259	large	iso	0.4048888888888889	0.8408342480790341	-1.0	0.24944502905061938	95.57888410726306	33.21973706538569	7.0	0.22502744237102085	
20	260	large	iso	0.42598684210526316	0.8378378378378378	-1.0	0.2280668680595763	108.80509970165548	37.13285316309444	3.0	0.1969111969111969	
20	261	large	iso	0.3591376776090152	0.7762619372442019	-1.0	0.11047286718769699	162.11231498603001	65.19202405202648	4.0	0.2073669849931787	
20	262	no	B	0.16308671439936356	-1.0	-1.0	-1.0	70.7269643821895	30.4138126514911	1.0	0.3853658536585366	
20	263	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
20	264	small	api	0.14681440443213298	0.3490566037735849	0.042643681136747574	-1.0	59.94278696676449	28.65863337187866	3.0	0.5471698113207547	
20	265	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
20	266	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
20	267	large	iso	0.3465477370333664	0.9027645376549094	-1.0	0.20483429881131388	114.39990731541386	37.6341958003287	5.0	0.23450905624404195	
20	268	no	B	0.14705882352941177	-1.0	-1.0	-1.0	49.18631734939732	21.540659228538015	4.0	0.7818181818181819	
20	269	medium	iso	0.22626492325184763	0.8316582914572864	-1.0	0.17536541717057563	51.114676964248545	18.027756377319946	2.0	0.2964824120603015	
21	270	medium	iso	0.25	0.9069767441860465	-1.0	0.20665192883203784	64.07423146695683	19.72308292331602	5.0	0.3449612403100775	
21	271	small	api	0.2166469893742621	0.3651226158038147	0.028189183382431815	-1.0	103.16027072398947	44.44737436490996	4.0	0.3079019073569482	
21	272	large	E	0.19705400981996726	0.34053156146179403	0.06269207221484742	-1.0	216.60733710604825	78.21823104636033	7.0	0.33554817275747506	
21	273	small	api	0.172147001934236	0.6329588014981273	-1.0	0.1113036978275054	52.60883126530702	18.637200369710996	3.0	0.352059925093633	
21	274	no	B	0.12720156555772993	-1.0	-1.0	-1.0	55.61053421270809	25.96150997149434	4.0	0.5487179487179488	
21	275	no	B	0.13576415826221877	-1.0	-1.0	-1.0	70.2658790911511	30.083217912982647	3.0	0.46285714285714286	
21	276	small	api	0.09119897959183673	0.32867132867132864	0.012190720900917492	-1.0	105.71749504393344	46.44831967863029	2.0	0.4825174825174825	
21	277	no	B	0.24118866620594334	-1.0	-1.0	-1.0	103.83519431669336	37.656340767525464	6.0	0.3237822349570201	
21	278	small	api	0.13264722698684964	0.16810344827586207	0.03361603852823849	-1.0	94.62613776386226	38.2099463490856	2.0	0.3146551724137931	
21	279	large	api	0.36709351959642994	0.8816067653276956	-1.0	0.2930805203650675	105.92794408217473	36.76955262170047	2.0	0.1553911205073996	
21	280	no	A	0.3125	-1.0	-1.0	-1.0	68.1392146774352	29.698484809834994	5.0	0.20444444444444446	
21	281	large	F	0.10879284649776454	0.4136986301369863	0.030562350361855367	-1.0	236.93810805974954	74.2856720763165	11.0	0.7671232876712328	
21	282	large	iso	0.30162308385933273	0.9282511210762332	-1.0	0.17208104431485297	91.11009317661306	29.412527076591868	5.0	0.3004484304932735	
21	283	large	iso	0.2920147009689275	0.9427917620137299	-1.0	0.19043392815260254	89.06595586408486	31.732137494637012	6.0	0.18192219679633867	
21	284	no	A	0.5078947368421053	-1.0	-1.0	-1.0	80.97233432973773	31.016124838541646	2.0	0.09499136442141623	
21	285	no	B	0.22622699386503067	-1.0	-1.0	-1.0	69.2724710528536	30.675723300355934	1.0	0.16610169491525423	
23	286	medium	iso	0.24560546875	0.8727634194831014	-1.0	0.17651775196844416	65.8230893451751	25.248456731316587	2.0	0.17693836978131214	
23	287	small	api	0.19913952059004303	0.7777777777777778	-1.0	0.13015244996128966	48.52574568583714	18.738297225885546	6.0	0.30246913580246915	
23	288	small	api	0.17600964436407474	0.8116438356164384	-1.0	0.1191472065272362	56.90291467110351	19.866068747318508	2.0	0.363013698630137	
23	289	medium	iso	0.23319931074095349	0.7807881773399015	-1.0	0.1972759236782036	59.55446345155636	20.263824354819736	1.0	0.39408866995073893	
23	290	small	api	0.11521873074553296	0.5882352941176471	-1.0	0.07561534879063005	51.15987616529941	17.59938888345495	4.0	0.6149732620320856	
23	291	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
23	292	no	B	0.1745173745173745	-1.0	-1.0	-1.0	91.14197922896	33.421549934136806	3.0	0.39823008849557523	
23	293	no	B	0.17254901960784313	-1.0	-1.0	-1.0	81.96277817289209	36.05551275463989	2.0	0.2	
23	294	no	B	0.08721359940872137	-1.0	-1.0	-1.0	77.44664198965273	31.144823004794873	2.0	0.6779661016949152	
23	295	no	B	0.1217008797653959	-1.0	-1.0	-1.0	68.44519764948194	28.42534080710379	2.0	0.5421686746987951	
23	296	no	A	0.34751131221719456	-1.0	-1.0	-1.0	80.07748015530636	31.953090617340916	1.0	0.12239583333333333	
23	297	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
23	298	small	api	0.07017543859649122	0.08	0.05669809713592497	-1.0	85.97038732774377	38.58756276314948	2.0	0.62	
23	299	no	B	0.08379501385041552	-1.0	-1.0	-1.0	70.56775383671621	31.400636936215164	3.0	0.4793388429752066	
23	300	large	iso	0.3768511301636789	0.8790072388831437	-1.0	0.21090663997008366	95.4595374938288	36.51137510702095	3.0	0.12099276111685625	
24	301	medium	iso	0.28931451612903225	0.8466898954703833	-1.0	0.23039146707751706	161.67730528035588	58.55508846316679	3.0	0.28222996515679444	
24	302	medium	api	0.22549952426260705	0.8818565400843882	-1.0	0.2347717955957537	72.03046466061626	29.21110255092798	4.0	0.23839662447257384	
24	303	no	B	0.1222707423580786	-1.0	-1.0	-1.0	93.16154756759094	38.2099463490856	5.0	0.36904761904761907	
24	304	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
24	305	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
24	306	no	A	0.4411500449236298	-1.0	-1.0	-1.0	89.23693631727956	30.364452901377952	4.0	0.1975560081466395	
24	307	large	iso	0.3185483870967742	0.7895569620253164	-1.0	0.20270080514622255	66.37849312481114	23.600847442411894	2.0	0.21044303797468356	
24	308	large	iso	0.32320441988950277	0.8475783475783476	-1.0	0.2139420971778966	124.59750966354846	53.834894904108396	3.0	0.1581196581196581	
24	309	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
24	310	large	E	0.05602716468590832	0.4772727272727273	-1.0	0.00884059329320094	143.09541271267827	68.02963588518514	2.0	0.5833333333333334	
24	311	large	api	0.2699055330634278	0.825	-1.0	0.2759691237523638	97.07492548946595	33.4009629097626	3.0	0.23833333333333334	
24	312	medium	iso	0.20219244823386115	0.7108433734939759	-1.0	0.08002324542182204	51.288049691597315	18.393823871896195	8.0	0.35240963855421686	
24	313	medium	iso	0.20989668297988037	0.8341968911917098	-1.0	0.18835839274638197	57.38366821550921	22.085501218778997	3.0	0.27202072538860106	
24	314	small	api	0.10163934426229508	0.1935483870967742	0.038221652755443467	-1.0	26.492813887665392	13.038404810405298	2.0	0.3870967741935484	
24	315	small	api	0.18586887332908975	0.791095890410959	-1.0	0.19937502292338438	42.18673747926775	17.47213595499958	1.0	0.2534246575342466	
25	316	medium	iso	0.18972332015810275	0.9672619047619048	-1.0	0.2087450651969832	46.92934446023088	16.278820596099706	4.0	0.3392857142857143	
25	317	no	B	0.21695402298850575	-1.0	-1.0	-1.0	92.33366426346437	36.87817782917155	4.0	0.36423841059602646	
25	318	small	api	0.2064935064935065	0.6352201257861635	-1.0	0.0955196724346007	56.73218727354379	19.499170395296957	3.0	0.2893081761006289	
25	319	no	A	0.6850507982583455	-1.0	-1.0	-1.0	12.806248474865697	6.4031242374328485	1.0	0.019067796610169493	
25	320	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
25	321	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
25	322	medium	iso	0.2953138815207781	0.8413173652694611	-1.0	0.19169417936313493	155.46191067970233	67.82940935113464	6.0	0.16467065868263472	
25	323	large	E	0.24839629365645047	0.3586800573888092	0.047268814911444655	-1.0	203.41608248657712	72.52533318277948	5.0	0.2611190817790531	
25	324	no	B	0.11988716502115655	-1.0	-1.0	-1.0	90.27814636825242	37.589892258425	2.0	0.3352941176470588	
25	325	no	B	0.20826833073322934	-1.0	-1.0	-1.0	43.647547214910674	21.213203435596427	1.0	0.15730337078651685	
25	326	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
25	327	large	F	0.0959830866807611	0.6123348017621145	-1.0	0.01880983766600508	162.65678695838903	64.87098399053959	5.0	0.6123348017621145	
