image_number	cell_id	Cgroup	Dgroup	D101	D102	D103	D104	D105	D106	D107	D108	D109	D110	D111	D112	D113	D114	D115	D116	D117	D118	D119	D120	D121	D122	D123	D124	D125	D126	D127	D128	D129	D130	D131	D132	D133	D134	D135	D136	D137	D138	D139	D140	D141	D142	D143	D144	D145	D146	D147	D148	D149	D150	D151	D152	D153	D154	D155	D156	D157	D158	D159	D160	D161	D162	D163	D164	D165	D166	D167	D168	D169	D170	D171	D172	D173	D174	D175	D176	D177	D178	D179	D180	D181	D182	D183	D184	D185	D186	D187	D188	D189	D190	D191	D192	D193	D194	D195	D196	D197	D198	
3	10	medium	C	2.0	-1.0	29.154759474226502	-1.0	-1.0	0.6651901052377392	-1.0	13.92838827718412	8.06225774829855	-1.0	-1.0	0.3238284497459494	0.29302774202415166	-1.0	-1.0	21.99064602548267	7.0710678118654755	-1.0	6.4031242374328485	-1.0	19.697715603592208	-1.0	0.7159256509223656	-1.0	29.732137494637012	-1.0	-1.0	29.154759474226502	-1.0	13.92838827718412	10.0	-1.0	-1.0	23.92838827718412	7.0710678118654755	-1.0	5.830951894845301	-1.0	18.35755975068582	-1.0	29.732137494637012	-1.0	5.385164807134504	2.0	20.518284528683193	17.46424919657298	0.3333333333333333	0.3333333333333333	-1.0	0.4472135954999579	0.3713906763541037	0.2624568735074515	0.11451966686277365	18.43494882292201	18.43494882292201	21.55707928503773	41.9335144988741	46.90492240129399	50.585544574324445	-1.0	-1.0	13.10920819815429	16.789830371184745	-1.0	-1.0	3.1480960995627587	6.828718272593214	-1.0	8.017093073655328	8.017093073655328	-1.0	-1.0	11.40175425099138	6.082762530298219	-1.0	21.37755832643195	9.219544457292887	-1.0	8.246211251235321	3.1622776601683795	-1.0	2.5924097352259183	2.91547594742265	-1.0	66.03275305565933	64.85339643163098	-1.0	0.0	2.23606797749979	-1.0	101.44483985765125	70.40625	98.27156549520767	1.7842208657826422	1.093652907234798	1.8418349101076108	0.11387900355871886	0.07903599242264786	
3	11	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
3	12	small	A1	1.0	-1.0	29.832867780352597	29.832867780352597	-1.0	0.674889581172983	0.674889581172983	12.083045973594572	-1.0	12.083045973594572	-1.0	0.28416933752497037	-1.0	0.28416933752497037	-1.0	-1.0	10.198039027185569	10.198039027185569	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	31.906112267087632	31.906112267087632	-1.0	34.655446902326915	34.655446902326915	6.708203932499369	-1.0	6.708203932499369	-1.0	-1.0	13.892443989449804	13.892443989449804	-1.0	-1.0	-1.0	-1.0	36.40054944640259	36.40054944640259	4.47213595499958	-1.0	24.698178070456937	-1.0	0.5	-1.0	-1.0	-1.0	-1.0	0.1810714920850371	-1.0	41.28471089457123	22.338206205062175	-1.0	-1.0	-1.0	-1.0	4.912394368000037	-1.0	-1.0	-1.0	16.350390507867274	-1.0	-1.0	-1.0	-1.0	24.64166199955835	22.52056560289688	35.0493733120484	-1.0	8.602325267042627	-1.0	8.602325267042627	16.64331697709324	-1.0	16.64331697709324	7.211102550927978	-1.0	7.211102550927978	2.3080127982580767	-1.0	2.3080127982580767	-1.0	-1.0	-1.0	5.385164807134504	-1.0	5.385164807134504	59.1	-1.0	59.1	1.252115059221658	-1.0	1.252115059221658	-1.0	-1.0	
3	13	large	B	1.0	-1.0	29.120439557122072	38.48376280978771	-1.0	0.6923632528810864	0.9149842381267288	12.041594578792296	13.45362404707371	1.4142135623730951	-1.0	0.2895082535986394	0.46145549782247497	0.034001020045902296	-1.0	25.495218625866006	8.246211251235321	18.027756377319946	4.47213595499958	16.64331697709324	16.76305461424021	30.528675044947494	0.5749680298017601	1.0471249152967825	30.675723300355934	40.24922359499622	-1.0	24.331050121192877	24.331050121192877	17.69180601295413	9.899494936611665	17.69180601295413	-1.0	27.5913009495658	4.47213595499958	4.47213595499958	6.082762530298219	32.64965543462902	19.697715603592208	46.400431032480725	25.709920264364882	25.709920264364882	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	2.663000766067171	43.2642954110716	56.82148834060726	20.79411495550366	30.175668513950846	28.464639108472447	-1.0	26.188908938984248	13.671307132195821	11.960277726717422	-1.0	9.684547557229223	17.21607358779071	15.50504418231231	13.229314012824112	13.857937675761391	12.78208705497012	-1.0	13.857937675761391	-1.0	-1.0	27.65863337187866	-1.0	-1.0	50.20956084253277	-1.0	-1.0	1.4142135623730951	-1.0	-1.0	35.50352095215346	65.85625327525952	66.53664875824691	66.60553246574419	5.656854249492381	3.605551275463989	16.278820596099706	65.33004926108374	56.2625	61.333333333333336	1.836827024581511	1.6351921795156632	1.9565217391304348	0.7881773399014779	0.6787814809229377	
3	14	small	A1	1.0	-1.0	29.0	29.0	-1.0	0.6560481546097339	0.6560481546097339	13.341664064126334	-1.0	13.341664064126334	-1.0	0.3161389754027006	-1.0	0.3161389754027006	-1.0	-1.0	7.615773105863909	7.615773105863909	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	30.4138126514911	30.4138126514911	-1.0	29.732137494637012	29.732137494637012	14.035668847618199	-1.0	14.035668847618199	-1.0	-1.0	9.219544457292887	9.219544457292887	-1.0	-1.0	-1.0	-1.0	31.240998703626616	31.240998703626616	7.280109889280518	-1.0	21.213203435596427	-1.0	0.38663230087833356	0.45202535667473687	-1.0	-1.0	-1.0	0.3431876713662333	-1.0	30.963756532073518	41.63353933657021	-1.0	-1.0	-1.0	-1.0	56.08256946302965	-1.0	-1.0	-1.0	50.440332031005504	-1.0	-1.0	-1.0	-1.0	19.010766416166987	27.919766428108616	32.005383208083494	-1.0	11.704699910719626	-1.0	11.704699910719626	22.135943621178654	-1.0	22.135943621178654	8.54400374531753	-1.0	8.54400374531753	2.5908162356916185	-1.0	2.5908162356916185	-1.0	-1.0	-1.0	2.23606797749979	-1.0	2.23606797749979	94.94339622641509	-1.0	94.94339622641509	1.6746820349761526	-1.0	1.6746820349761526	-1.0	-1.0	
3	15	small	D	2.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
3	16	small	A1	1.0	-1.0	28.178005607210743	28.178005607210743	-1.0	0.654594785736353	0.654594785736353	13.45362404707371	-1.0	13.45362404707371	-1.0	0.31253709979453037	-1.0	0.31253709979453037	-1.0	-1.0	6.324555320336759	6.324555320336759	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	29.966648127543394	29.966648127543394	-1.0	28.231188426986208	28.231188426986208	14.212670403551895	-1.0	14.212670403551895	-1.0	-1.0	7.0	7.0	-1.0	-1.0	-1.0	-1.0	30.083217912982647	30.083217912982647	4.242640687119285	-1.0	21.02379604162864	-1.0	0.3174203325344759	0.35	-1.0	-1.0	-1.0	0.20180183819889372	-1.0	11.63363399894044	30.068582821862435	-1.0	-1.0	-1.0	-1.0	73.99978311299171	-1.0	-1.0	-1.0	77.77281839874001	-1.0	-1.0	-1.0	-1.0	7.478689508148257	16.202070149831236	46.029154804305975	-1.0	12.206555615733702	-1.0	12.206555615733702	23.345235059857504	-1.0	23.345235059857504	9.899494936611665	-1.0	9.899494936611665	2.358224859888454	-1.0	2.358224859888454	-1.0	-1.0	-1.0	2.23606797749979	-1.0	2.23606797749979	104.83333333333333	-1.0	104.83333333333333	1.631160572337043	-1.0	1.631160572337043	-1.0	-1.0	
4	17	medium	A1	1.0	-1.0	31.016124838541646	31.016124838541646	-1.0	0.7054587248138149	0.7054587248138149	9.848857801796104	-1.0	9.848857801796104	-1.0	0.2292913555833657	-1.0	0.2292913555833657	-1.0	-1.0	9.433981132056603	9.433981132056603	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	33.1058907144937	33.1058907144937	-1.0	30.083217912982647	30.083217912982647	10.770329614269007	-1.0	10.770329614269007	-1.0	-1.0	8.602325267042627	8.602325267042627	-1.0	-1.0	-1.0	-1.0	32.202484376209235	32.202484376209235	4.47213595499958	-1.0	26.40075756488817	-1.0	0.5	0.4430422916026653	-1.0	-1.0	-1.0	0.16939422832878556	-1.0	16.05998730716064	19.592281891051528	-1.0	-1.0	-1.0	-1.0	89.90418774898649	-1.0	-1.0	-1.0	79.20545793810473	-1.0	-1.0	-1.0	-1.0	3.9347820563694462	6.095861544595817	39.20720350496784	-1.0	7.615773105863909	-1.0	7.615773105863909	13.601470508735444	-1.0	13.601470508735444	7.280109889280518	-1.0	7.280109889280518	1.8683056596113627	-1.0	1.8683056596113627	-1.0	-1.0	-1.0	1.0	-1.0	1.0	160.69480519480518	-1.0	160.69480519480518	1.5495211540792824	-1.0	1.5495211540792824	-1.0	-1.0	
4	18	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
4	19	large	E	3.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
4	20	large	C	2.0	-1.0	24.041630560342615	-1.0	-1.0	0.511061555235713	-1.0	27.202941017470888	24.08318915758459	-1.0	-1.0	0.6124241628940703	0.6806311673310972	-1.0	-1.0	51.286130175055476	8.06225774829855	-1.0	6.708203932499369	-1.0	11.661903789690601	-1.0	0.3295848875222696	-1.0	22.02271554554524	-1.0	-1.0	24.351591323771842	-1.0	28.0178514522438	24.413111231467404	-1.0	-1.0	52.4309626837112	9.055385138137417	-1.0	8.06225774829855	-1.0	12.649110640673518	-1.0	22.0	-1.0	19.4164878389476	16.278820596099706	28.0178514522438	7.211102550927978	0.38005847503304596	0.42926642417192185	0.375	0.44516371337668237	0.8384019154816436	0.6930041681476842	2.257466244742952	80.48903962070939	81.27386422370128	20.725558865560544	40.165593693736724	45.74318187305409	43.34817635618175	-1.0	-1.0	5.154764130746209	2.7597586138738706	-1.0	-1.0	0.8892200772257013	1.505785439646644	-1.0	10.947560625778372	12.150444853925187	-1.0	-1.0	10.816653826391969	10.816653826391969	-1.0	18.384776310850235	19.235384061671343	-1.0	8.54400374531753	6.708203932499369	-1.0	2.151775310366157	2.867441755680875	-1.0	76.33041400878919	76.02660516154013	-1.0	1.0	2.8284271247461903	-1.0	47.84615384615385	41.283018867924525	44.53333333333333	1.567524115755627	1.6956124314442413	1.6841317365269461	1.0192307692307692	0.8794212218649518	
