image_number	cell_id	Cgroup	Agroup	A101	A102	A103	A104	A120	A121	A122	A123	
5	44	large	iso	0.2574643011683254	0.8302521008403362	-1.0	0.2562094795950531	64.09251503733907	27.65863337187866	1.0	0.15798319327731092	
5	45	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
5	46	small	api	0.0785175879396985	0.632	-1.0	0.04868088713954141	13.535657871264737	6.767828935632369	1.0	0.56	
5	47	large	E	0.09522111269614836	0.26591760299625467	0.05727876428934105	-1.0	72.53837829375986	32.166091947189145	5.0	0.35580524344569286	
5	48	medium	api	0.23369565217391305	0.826265389876881	-1.0	0.2995332184209099	13.416407864998739	6.708203932499369	2.0	0.046511627906976744	
5	49	large	api	0.053477935676888556	0.8951048951048951	-1.0	0.3097051359386675	68.49351905788524	33.015148038438355	3.0	0.3776223776223776	
5	50	small	api	0.15822130299896586	0.7450980392156863	-1.0	0.10786029077374581	77.49633147419914	29.313207915827967	6.0	0.3572984749455338	
6	51	medium	api	0.13866120218579234	0.9802955665024631	-1.0	0.22862755269253948	35.414127117647816	13.0	3.0	0.3891625615763547	
6	52	medium	api	0.22633601117708696	0.9861111111111112	-1.0	0.307553198496164	71.75806311342001	24.186773244895647	4.0	0.15432098765432098	
6	53	no	B	0.05666156202143951	-1.0	-1.0	-1.0	17.207876542506618	8.602325267042627	1.0	0.581081081081081	
6	54	no	B	0.05920624593363696	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.2087912087912088	
6	55	medium	iso	0.28902765388046386	0.9197530864197531	-1.0	0.24105271761550784	110.09729774437164	39.19787391198923	4.0	0.25102880658436216	
6	56	small	api	0.17361894024802707	0.6428571428571429	-1.0	0.07260292004777198	90.92723774376256	33.4463647525028	7.0	0.42207792207792205	
6	57	small	api	0.08711048158640226	0.6016260162601627	-1.0	0.06157865113933719	26.755939819556183	12.17008732545826	2.0	0.37398373983739835	
6	58	medium	iso	0.22424756252649428	0.8431001890359168	-1.0	0.16697592679043344	92.95605679695932	35.60374029948217	4.0	0.2722117202268431	
6	59	no	B	0.06119402985074627	-1.0	-1.0	-1.0	17.261704286634117	8.602325267042627	1.0	0.524390243902439	
7	60	medium	iso	0.24959690422444372	0.979328165374677	-1.0	0.280074329283191	86.18549619691412	29.068883707497267	3.0	0.14082687338501293	
7	61	small	api	0.09577114427860696	0.38311688311688313	0.014751423626734051	-1.0	27.901689239237307	13.416407864998739	1.0	0.577922077922078	
7	62	large	E	0.08182533438237609	0.3125	0.055668182900370455	-1.0	63.73596092235084	26.92140876611604	5.0	0.5721153846153846	
7	63	large	E	0.1308147005911077	0.40078585461689586	-1.0	0.16138924618231226	147.47802498338638	52.768551455386884	1.0	0.30844793713163066	
7	64	large	iso	0.3492433061699651	0.6933333333333334	-1.0	0.016273018343222735	145.11032722048938	57.1726109264703	5.0	0.15888888888888889	
7	65	medium	iso	0.1712846347607053	0.9323529411764706	-1.0	0.2592474482974194	35.26371971800274	14.0	1.0	0.18529411764705883	
7	66	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
8	67	large	E	0.09597875569044007	0.391304347826087	-1.0	0.019549532791765516	42.472531381652075	17.173453851701858	2.0	0.1857707509881423	
8	68	small	api	0.10089580386610089	0.794392523364486	-1.0	0.08948761647520175	53.60923805825341	22.52095022185677	5.0	0.6448598130841121	
8	69	medium	iso	0.1820349761526232	0.9868995633187773	-1.0	0.16216334044435066	59.0107893576472	21.37755832643195	1.0	0.3231441048034934	
8	70	medium	api	0.2335516946738821	0.9536585365853658	-1.0	0.2932757918485409	71.76420055048025	24.698178070456937	2.0	0.13902439024390245	
8	71	medium	iso	0.255632582322357	0.9728813559322034	-1.0	0.24893722504375085	71.94745978261886	27.459060435491963	6.0	0.2423728813559322	
8	72	large	E	0.16826322365680965	0.4207920792079208	-1.0	0.03808685220900675	32.756657686021924	16.15549442140351	1.0	0.10891089108910891	
8	73	medium	iso	0.24952830188679245	0.7618147448015122	-1.0	0.19902958318876693	43.23478608959443	16.15549442140351	5.0	0.1720226843100189	
8	74	large	E	0.0897629853756934	0.3595505617977528	-1.0	0.10788874751982253	147.7782283638328	71.8834381547685	5.0	0.4747191011235955	
8	75	medium	iso	0.26228249744114635	0.895609756097561	-1.0	0.2531797062481885	84.79416089754052	30.4138126514911	3.0	0.14926829268292682	
8	76	small	api	0.09619771863117871	0.22134387351778656	0.07509911071445684	-1.0	63.356567974234636	22.723543654364004	1.0	0.43478260869565216	
8	77	small	api	0.13836824696802646	0.7689243027888446	-1.0	0.11344578181917862	44.609567293566606	16.698873306119264	3.0	0.3705179282868526	
8	78	large	F	0.13703339882121807	0.5913978494623656	-1.0	0.012528831761663927	11.31370849898476	5.65685424949238	1.0	0.1039426523297491	
9	79	small	api	0.1026923076923077	0.9213483146067416	-1.0	0.10621164426527949	56.42571708985557	21.901689239237307	6.0	0.5205992509363296	
9	80	medium	iso	0.25218204488778057	0.9208899876390606	-1.0	0.24518276736351957	108.07363793119319	43.20492330779526	4.0	0.2126081582200247	
9	81	medium	iso	0.15304798962386512	0.9300847457627118	-1.0	0.21102989734056843	196.72662513948097	74.56226681132485	3.0	0.2796610169491525	
9	82	medium	iso	0.21152829190904285	0.96	-1.0	0.23363118497010815	56.043695931310765	19.72308292331602	4.0	0.315	
9	83	medium	iso	0.22648941408173315	0.7217391304347827	-1.0	0.11344483587442528	150.74729740424135	58.1164610281893	2.0	0.20217391304347826	
9	84	no	B	0.0923185341789993	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.1984732824427481	
9	85	no	B	0.07841552142279709	-1.0	-1.0	-1.0	12.837102637643028	6.4031242374328485	1.0	0.5567010309278351	
9	86	medium	iso	0.18382749326145553	0.9970674486803519	-1.0	0.22473913524248074	49.0711647319018	17.029386365926403	2.0	0.33724340175953077	
10	87	large	api	0.1712481426448737	0.7960954446854663	-1.0	0.31708295712141965	99.496958887523	43.314281522827926	2.0	0.1561822125813449	
10	88	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
10	89	no	B	0.05997001499250375	-1.0	-1.0	-1.0	94.82571044920572	37.33630940518894	3.0	1.15	
10	90	small	api	0.15178032589016294	0.9363817097415507	-1.0	0.17995963088798625	57.260611772176084	19.235384061671343	1.0	0.21073558648111332	
10	91	no	B	0.06755629691409508	-1.0	-1.0	-1.0	15.620499351813308	7.810249675906654	1.0	0.4567901234567901	
10	92	medium	iso	0.19940179461615154	0.8475	-1.0	0.12286069140055908	58.56332063084862	23.684610626812326	1.0	0.17	
10	93	small	E	0.10947712418300654	0.0	0.5572476539242953	-1.0	51.383852268583354	24.351591323771842	2.0	0.25870646766169153	
11	94	large	E	0.20587242659466756	0.3344262295081967	-1.0	0.004068967154865616	206.9075491730335	72.86539325141251	7.0	0.29508196721311475	
11	95	large	E	0.3611965334078837	0.41099071207430343	-1.0	0.11252762898293017	133.25657605196238	63.13082424810841	2.0	0.04489164086687306	
11	96	medium	E	0.07891061452513966	0.28761061946902655	0.1029727566315434	-1.0	124.68640609752927	57.622776601683796	4.0	0.4911504424778761	
11	97	no	B	0.07215619694397284	-1.0	-1.0	-1.0	10.198039027185569	5.0990195135927845	1.0	0.6235294117647059	
11	98	medium	api	0.13545647558386412	0.9937304075235109	-1.0	0.2644765757444725	49.73957919673335	20.615528128088304	2.0	0.3385579937304075	
11	99	medium	api	0.3026476578411405	0.8088829071332436	-1.0	0.2379430086457149	75.82380796739537	28.178005607210743	2.0	0.10767160161507403	
11	100	medium	iso	0.27883167720566093	0.9092872570194385	-1.0	0.26008157460414794	93.19990025961191	33.871043176307104	4.0	0.16198704103671707	
11	101	large	E	0.08572216097023153	0.4630225080385852	-1.0	0.1972238503512759	110.32009093269166	48.44214402519489	2.0	0.3536977491961415	
11	102	medium	api	0.23251505326540065	0.8904382470119522	-1.0	0.2640364172985019	37.63936244870695	16.278820596099706	1.0	0.10159362549800798	
11	103	large	E	0.21754523996852873	0.325497287522604	0.023430591126911152	-1.0	84.58647948084626	33.60232526704263	2.0	0.12658227848101267	
11	104	small	api	0.14979757085020243	0.6756756756756757	-1.0	0.059636834858055134	58.86270555660718	22.861824808593884	1.0	0.24662162162162163	
12	105	no	B	0.12578616352201258	-1.0	-1.0	-1.0	30.265491900843113	15.132745950421556	1.0	0.1392857142857143	
12	106	medium	api	0.07930214115781126	0.995	-1.0	0.33374986554756436	74.59995711364918	28.284271247461902	4.0	0.39	
12	107	large	E	0.12692307692307692	0.2878787878787879	0.006772162621833871	-1.0	105.76301506697455	46.44755477862003	2.0	0.25757575757575757	
12	108	large	E	0.09738260200153964	0.28063241106719367	-1.0	0.040209583218550456	96.47594130941957	46.6491226977682	4.0	0.26877470355731226	
12	109	small	api	0.12693156732891833	0.5043478260869565	-1.0	0.08560000155435428	39.752210991089235	19.445634949876958	2.0	0.3391304347826087	
12	110	large	E	0.16463414634146342	0.2849002849002849	0.0789532587881521	-1.0	24.430130803379914	11.704699910719626	1.0	0.1111111111111111	
12	111	large	E	0.11656891495601172	0.3333333333333333	-1.0	0.15076234157435386	105.727712166546	46.58142665713338	1.0	0.22327044025157233	
12	112	no	B	0.0655307994757536	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.61	
12	113	no	B	0.09563994374120956	-1.0	-1.0	-1.0	94.75200102050692	40.024992192379	3.0	0.4632352941176471	
13	114	medium	iso	0.22635814889336017	0.9644444444444444	-1.0	0.27874365851803157	79.57265558875014	27.294688127912362	6.0	0.18666666666666668	
13	115	large	E	0.20555555555555555	0.35	0.027309199598877017	-1.0	186.23849560028123	80.5347026008785	4.0	0.17702702702702702	
13	116	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
13	117	large	api	0.2832691484809585	0.9093655589123867	-1.0	0.26209348914934155	64.16953794704433	26.68332812825267	4.0	0.13141993957703926	
13	118	no	A	0.4766050054406964	-1.0	-1.0	-1.0	12.806248474865697	6.4031242374328485	1.0	0.0410958904109589	
13	119	no	A	0.6851063829787234	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.009316770186335404	
13	120	no	B	0.07418397626112759	-1.0	-1.0	-1.0	84.10255316938667	39.408120990476064	2.0	0.77	
13	121	small	api	0.13095238095238096	0.6181818181818182	-1.0	0.021643080699884715	29.37017559468169	14.685087797340845	1.0	0.2636363636363636	
13	122	large	iso	0.2777777777777778	0.9733333333333334	-1.0	0.2851627186244877	64.56609484954963	22.825424421026653	2.0	0.195	
13	123	large	E	0.1314692175619328	0.3619402985074627	-1.0	0.11973639308572853	185.2775360912152	82.8132260825792	2.0	0.27425373134328357	
14	124	large	E	0.1436678614097969	0.3762993762993763	-1.0	0.3039303454542594	160.22893670644748	73.10394847416364	1.0	0.2286902286902287	
14	125	no	B	0.11673699015471167	-1.0	-1.0	-1.0	91.77726856509213	39.01281840626232	4.0	0.39156626506024095	
14	126	large	api	0.06324206445359826	0.9080459770114943	-1.0	0.2713298820247595	102.05774404695444	45.049968789001575	1.0	0.32567049808429116	
14	127	medium	iso	0.2685098406747891	0.8952879581151832	-1.0	0.18424433268310964	72.25797830212221	27.68874043304858	3.0	0.193717277486911	
14	128	small	api	0.07453416149068323	0.17857142857142858	0.04221606241910076	-1.0	109.92815809776164	45.17742799230607	3.0	0.4583333333333333	
14	129	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
14	130	large	E	0.1361349511689849	0.358695652173913	0.05057258350407342	-1.0	151.92153635771507	54.15998003476299	1.0	0.21739130434782608	
14	131	small	api	0.12931618144888288	0.2617801047120419	0.047956532622741146	-1.0	21.290612269158363	9.219544457292887	2.0	0.2879581151832461	
14	132	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
14	133	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
14	134	large	api	0.32087424770351597	0.9397828232971372	-1.0	0.313924119500636	94.76090161354482	34.20526275297414	3.0	0.14906219151036526	
14	135	small	E	0.12663454920853406	0.09239130434782608	0.07523866264920079	-1.0	30.762038412087506	14.560219778561036	1.0	0.42391304347826086	
14	136	small	api	0.14825753101004135	0.06374501992031872	0.09163062849210486	-1.0	38.58553143141032	19.026297590440446	3.0	0.3665338645418327	
15	137	medium	iso	0.12874583795782463	1.0	-1.0	0.26529970744300385	43.46326885107172	16.278820596099706	3.0	0.4224137931034483	
15	138	medium	api	0.1868764389869532	0.9876796714579056	-1.0	0.30646897949233903	52.27841108603383	19.924858845171276	1.0	0.15195071868583163	
15	139	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
15	140	large	E	0.23838209982788297	0.5812274368231047	-1.0	0.24959349474581524	74.81268965300102	37.22105039202118	2.0	0.04693140794223827	
15	141	small	api	0.12640862322390986	0.9844961240310077	-1.0	0.19302718446594747	44.75187125062707	15.620499351813308	1.0	0.4069767441860465	
15	142	large	E	0.1613653995345229	0.42467948717948717	-1.0	0.2983096960924206	188.46191250662935	79.44085668638911	2.0	0.27564102564102566	
15	143	no	B	0.1175430844012373	-1.0	-1.0	-1.0	83.97077620383207	37.013511046643494	1.0	0.24436090225563908	
16	144	no	B	0.15423836838750796	-1.0	-1.0	-1.0	42.00120621065609	18.027756377319946	1.0	0.29338842975206614	
16	145	medium	api	0.2880692930986309	0.9369544131910766	-1.0	0.27800415161796077	80.47460507093004	28.600699292150182	1.0	0.08147429679922405	
16	146	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
16	147	large	E	0.3742992669253989	0.6440092165898618	-1.0	0.10402103289361991	123.25212605570141	52.88306822715309	4.0	0.05414746543778802	
16	148	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
16	149	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
16	150	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
16	151	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
16	152	no	B	0.2163355408388521	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.0	
16	153	small	api	0.08337236533957845	0.5561797752808989	-1.0	0.034382849963905865	2.8284271247461903	1.4142135623730951	1.0	0.38202247191011235	
16	154	medium	iso	0.2950626959247649	0.9057104913678619	-1.0	0.21134361377361388	72.94548419428342	26.92582403567252	2.0	0.1248339973439575	
16	155	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
17	156	medium	iso	0.16657963446475196	0.8714733542319749	-1.0	0.1442418579045287	47.17114669247413	16.64331697709324	4.0	0.2507836990595611	
17	157	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
17	158	large	E	0.10105120379789759	0.5771812080536913	-1.0	0.2550661969629552	202.7285025259666	72.87089035705449	3.0	0.4261744966442953	
17	159	medium	iso	0.2587220697765582	0.8303030303030303	-1.0	0.22403040286800768	102.91977454765606	41.92493226114819	6.0	0.19696969696969696	
17	160	small	api	0.14951121334100057	0.18846153846153846	0.06403411938183086	-1.0	6.0	3.0	1.0	0.07692307692307693	
17	161	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
17	162	no	B	0.08783239323126511	-1.0	-1.0	-1.0	14.616020898215641	7.211102550927978	2.0	0.3944954128440367	
17	163	small	api	0.16821247892074198	0.7518796992481203	-1.0	0.1067002538473815	68.4490629066602	27.402689561270822	3.0	0.3182957393483709	
17	164	small	api	0.11022514071294559	0.059574468085106386	0.08312101851795274	-1.0	44.54341146200886	14.753251438352311	3.0	0.18723404255319148	
17	165	small	api	0.11104140526976161	0.192090395480226	0.07245809355428037	-1.0	0.0	0.0	0.0	0.1016949152542373	
18	166	medium	iso	0.17216804201050262	0.9368191721132898	-1.0	0.1794112362072464	65.31491669595955	21.095023109728988	5.0	0.355119825708061	
18	167	no	B	0.03785780240073869	-1.0	-1.0	-1.0	74.56208252447375	34.132096331752024	1.0	0.9512195121951219	
18	168	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
18	169	medium	api	0.2107904642409034	0.9494047619047619	-1.0	0.21103253107813363	48.553300227342966	17.804493814764857	6.0	0.3273809523809524	
18	170	large	api	0.15922619047619047	0.9514018691588785	-1.0	0.33192009900040065	83.01800342998428	29.732137494637012	2.0	0.23551401869158878	
18	171	large	F	0.16468072105102352	0.48608534322820035	0.02147332705034664	-1.0	137.33007822059892	58.925112877364704	5.0	0.19851576994434136	
18	172	no	B	0.06911447084233262	-1.0	-1.0	-1.0	84.60162807609723	36.76955262170047	3.0	0.9270833333333334	
18	173	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
18	174	large	iso	0.3091684434968017	0.9280788177339901	-1.0	0.20706230905019896	93.89917777285967	31.400636936215164	3.0	0.19507389162561575	
19	175	small	api	0.15789473684210525	0.9388379204892966	-1.0	0.16342916433926316	48.52023031275193	17.26267650163207	4.0	0.27217125382262997	
19	176	small	api	0.10492406810860562	0.20175438596491227	0.05730426213533158	-1.0	16.1245154965971	8.06225774829855	1.0	0.13157894736842105	
19	177	medium	api	0.18079710144927535	0.9679358717434869	-1.0	0.2860486121811248	23.57416890984637	11.180339887498949	2.0	0.10821643286573146	
19	178	large	iso	0.3156100886162236	0.9028077753779697	-1.0	0.2107452612067288	171.1386756300023	72.91536002488266	2.0	0.1101511879049676	
19	179	large	iso	0.3030686491616577	0.9227557411273486	-1.0	0.2742584920186941	87.71311513754488	32.01562118716424	4.0	0.17118997912317327	
19	180	large	E	0.10980592441266598	0.4883720930232558	0.011261088037290838	-1.0	162.725423592679	63.79687199734536	2.0	0.3116279069767442	
19	181	small	api	0.14841849148418493	0.6311475409836066	-1.0	0.07751599819241208	79.34000762784245	29.61452686613317	2.0	0.36475409836065575	
19	182	no	B	0.06091370558375635	-1.0	-1.0	-1.0	53.81643635835711	24.758836806279895	2.0	0.5	
19	183	large	api	0.0639470782800441	0.8390804597701149	-1.0	0.255375748304869	75.84002891373893	33.01562118716424	3.0	0.29310344827586204	
20	184	small	api	0.0794920037629351	0.11834319526627218	0.04974730720673327	-1.0	42.72354984573428	20.591260281974	3.0	0.6331360946745562	
20	185	no	B	0.12386284114765571	-1.0	-1.0	-1.0	17.544003745317532	8.54400374531753	1.0	0.2824858757062147	
20	186	small	api	0.12887989203778677	0.5392670157068062	-1.0	0.0507256251866176	10.246211251235321	5.123105625617661	1.0	0.25654450261780104	
20	187	no	B	0.1447072072072072	-1.0	-1.0	-1.0	106.86446463338223	45.70557952810576	3.0	0.2840466926070039	
20	188	large	E	0.1804292469989087	0.4112903225806452	-1.0	0.024039485417569666	175.51718428585843	80.62400569202828	2.0	0.13306451612903225	
20	189	large	iso	0.27002967359050445	0.9908424908424909	-1.0	0.23173536149987842	56.21785339513093	21.840329667841555	2.0	0.14652014652014653	
20	190	large	E	0.3527863097849934	0.5808457711442786	-1.0	0.10936419660479578	0.0	0.0	0.0	0.0	
20	191	small	E	0.07312925170068027	0.06976744186046512	0.08723683063370354	-1.0	18.867962264113206	9.433981132056603	1.0	0.29457364341085274	
20	192	no	B	0.09769189479334407	-1.0	-1.0	-1.0	8.246211251235321	4.123105625617661	1.0	0.23626373626373626	
20	193	medium	api	0.14822817631806395	1.0	-1.0	0.25227040334336376	30.623429649198172	13.601470508735444	1.0	0.16034985422740525	
21	194	large	E	0.09227871939736347	0.608843537414966	-1.0	0.010225939395917372	42.46716998187005	12.909269189499438	2.0	0.22108843537414966	
21	195	large	iso	0.18152866242038215	0.5582137161084529	-1.0	0.1220353012738797	204.78770503645995	76.86607310208657	4.0	0.23444976076555024	
21	196	no	B	0.09952978056426333	-1.0	-1.0	-1.0	78.52157992655395	36.40054944640259	2.0	0.2755905511811024	
21	197	medium	iso	0.2773480662983425	0.900398406374502	-1.0	0.2018963190087908	74.91681506513589	27.51363298439521	5.0	0.16600265604249667	
21	198	small	api	0.05889351576442594	0.1414141414141414	0.04574477003418473	-1.0	23.717014356242707	11.40175425099138	2.0	0.7474747474747475	
21	199	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
21	200	large	iso	0.24909030764141582	0.5604249667994687	-1.0	0.1109981151122999	200.1051294956065	81.03026287645858	3.0	0.15272244355909695	
21	201	small	E	0.15199212985735366	0.10355987055016182	0.05108585412149479	-1.0	34.98978924226129	17.11724276862369	1.0	0.17475728155339806	
21	202	small	api	0.05227161700048852	0.205607476635514	0.039548695364140324	-1.0	0.0	0.0	0.0	0.6728971962616822	
21	203	medium	iso	0.14664737095996142	0.8157894736842105	-1.0	0.2165346855177416	65.5980527716494	28.345235059857504	2.0	0.3092105263157895	
21	204	medium	iso	0.25696594427244585	0.9076305220883534	-1.0	0.24174590664663895	61.54906841134026	23.769728648009426	3.0	0.25903614457831325	
22	205	large	iso	0.3266864658464149	0.935064935064935	-1.0	0.3158832910302956	74.13381051043035	26.68332812825267	1.0	0.17012987012987013	
22	206	large	E	0.12606193477665115	0.32608695652173914	0.044177395994802485	-1.0	122.37051871606687	52.385759909014915	2.0	0.24130434782608695	
22	207	small	api	0.12209648600357356	0.7804878048780488	-1.0	0.09305760049572237	40.529123022150905	17.44848525462011	2.0	0.4292682926829268	
22	208	small	api	0.08047690014903129	0.26851851851851855	0.03894133156733634	-1.0	0.0	0.0	0.0	0.28703703703703703	
22	209	large	E	0.06911895579946603	0.5107296137339056	-1.0	0.21683089665996202	174.40822888675652	79.37213936449373	2.0	0.5150214592274678	
22	210	small	api	0.07665982203969883	0.30357142857142855	0.036810349758525505	-1.0	14.560219778561036	7.280109889280518	1.0	0.6160714285714286	
