image_number	cell_id	Cgroup	Dgroup	D101	D102	D103	D104	D105	D106	D107	D108	D109	D110	D111	D112	D113	D114	D115	D116	D117	D118	D119	D120	D121	D122	D123	D124	D125	D126	D127	D128	D129	D130	D131	D132	D133	D134	D135	D136	D137	D138	D139	D140	D141	D142	D143	D144	D145	D146	D147	D148	D149	D150	D151	D152	D153	D154	D155	D156	D157	D158	D159	D160	D161	D162	D163	D164	D165	D166	D167	D168	D169	D170	D171	D172	D173	D174	D175	D176	D177	D178	D179	D180	D181	D182	D183	D184	D185	D186	D187	D188	D189	D190	D191	D192	D193	D194	D195	D196	D197	D198	
1	10	large	E	5.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
1	11	large	A1	1.0	-1.0	33.24154027718932	33.24154027718932	-1.0	0.6750334088715784	0.6750334088715784	15.033296378372908	-1.0	15.033296378372908	-1.0	0.30782935183840004	-1.0	0.30782935183840004	-1.0	-1.0	8.94427190999916	8.94427190999916	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	33.95585369269929	33.95585369269929	-1.0	34.92849839314596	34.92849839314596	13.152946437965905	-1.0	13.152946437965905	-1.0	-1.0	10.44030650891055	10.44030650891055	-1.0	-1.0	-1.0	-1.0	35.6931365951495	35.6931365951495	3.0	-1.0	25.709920264364882	-1.0	0.3508232077228117	0.43425950177157063	-1.0	-1.0	-1.0	0.1166864762376621	-1.0	14.796762245057351	4.930955301972972	-1.0	-1.0	-1.0	-1.0	32.89051519316582	-1.0	-1.0	-1.0	32.24788024979238	-1.0	-1.0	-1.0	-1.0	8.450698893602045	3.518611465337191	28.52497843620436	-1.0	13.0	-1.0	13.0	23.40939982143925	-1.0	23.40939982143925	6.324555320336759	-1.0	6.324555320336759	3.7013511046643495	-1.0	3.7013511046643495	-1.0	-1.0	-1.0	2.23606797749979	-1.0	2.23606797749979	87.50632911392405	-1.0	87.50632911392405	1.31419065528714	-1.0	1.31419065528714	-1.0	-1.0	
2	12	no	A	1.0	24.186773244895647	-1.0	24.186773244895647	0.5213829194544877	-1.0	0.5213829194544877	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	6.082762530298219	6.082762530298219	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	25.079872407968907	-1.0	25.079872407968907	-1.0	-1.0	-1.0	-1.0	-1.0	7.0	7.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.3523649724724399	0.3888888888888889	-1.0	-1.0	-1.0	-1.0	-1.0	87.9690857631469	82.5685920288275	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	8.54400374531753	-1.0	8.54400374531753	16.76305461424021	-1.0	16.76305461424021	6.324555320336759	-1.0	6.324555320336759	2.650471656139714	-1.0	2.650471656139714	-1.0	-1.0	-1.0	1.4142135623730951	-1.0	1.4142135623730951	67.31914893617021	-1.0	67.31914893617021	1.2923514538558787	-1.0	1.2923514538558787	-1.0	-1.0	
2	13	small	A1	1.0	-1.0	32.57299494980466	32.57299494980466	-1.0	0.626403749034705	0.626403749034705	17.4928556845359	-1.0	17.4928556845359	-1.0	0.34306312493811936	-1.0	0.34306312493811936	-1.0	-1.0	7.0	7.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	33.61547262794322	33.61547262794322	-1.0	32.984845004941285	32.984845004941285	17.804493814764857	-1.0	17.804493814764857	-1.0	-1.0	8.246211251235321	8.246211251235321	-1.0	-1.0	-1.0	-1.0	33.83784863137726	33.83784863137726	12.529964086141668	-1.0	28.231188426986208	-1.0	0.28	0.34692071471862984	-1.0	-1.0	-1.0	0.44383409924621764	-1.0	22.61986494804043	36.65610841596691	-1.0	-1.0	-1.0	-1.0	55.4914770123316	-1.0	-1.0	-1.0	55.86231830315966	-1.0	-1.0	-1.0	-1.0	8.714732874861152	15.90820293015669	22.249023657212376	-1.0	10.198039027185569	-1.0	10.198039027185569	19.4164878389476	-1.0	19.4164878389476	6.082762530298219	-1.0	6.082762530298219	3.192050937749771	-1.0	3.192050937749771	-1.0	-1.0	-1.0	2.23606797749979	-1.0	2.23606797749979	102.78021978021978	-1.0	102.78021978021978	1.5859082647278948	-1.0	1.5859082647278948	-1.0	-1.0	
2	14	no	A	1.0	28.844410203711913	-1.0	28.844410203711913	0.544137307352353	-1.0	0.544137307352353	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	2.23606797749979	2.23606797749979	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	29.68164415931166	-1.0	29.68164415931166	-1.0	-1.0	-1.0	-1.0	-1.0	3.1622776601683795	3.1622776601683795	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.08063467359130037	0.13697345026974844	-1.0	-1.0	-1.0	-1.0	-1.0	10.73889710090544	18.86899945506142	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	8.602325267042627	-1.0	8.602325267042627	16.1245154965971	-1.0	16.1245154965971	8.06225774829855	-1.0	8.06225774829855	2.0	-1.0	2.0	-1.0	-1.0	-1.0	1.0	-1.0	1.0	80.2554347826087	-1.0	80.2554347826087	1.4952258414031285	-1.0	1.4952258414031285	-1.0	-1.0	
2	15	small	A1	1.0	-1.0	17.26267650163207	17.26267650163207	-1.0	0.2982981488505151	0.2982981488505151	38.47076812334269	-1.0	38.47076812334269	-1.0	0.6765937869134976	-1.0	0.6765937869134976	-1.0	-1.0	12.165525060596439	12.165525060596439	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	18.681541692269406	18.681541692269406	-1.0	15.811388300841896	15.811388300841896	39.395431207184416	-1.0	39.395431207184416	-1.0	-1.0	14.0	14.0	-1.0	-1.0	-1.0	-1.0	17.46424919657298	17.46424919657298	30.886890422961002	-1.0	9.219544457292887	-1.0	0.39999999999999997	0.4666666666666667	-1.0	-1.0	-1.0	3.3501536400237986	-1.0	0.32008482378167	9.782407031807281	-1.0	-1.0	-1.0	-1.0	62.523804938325526	-1.0	-1.0	-1.0	36.44705824117352	-1.0	-1.0	-1.0	-1.0	8.130102354155973	12.064884410525423	1.6470286612587444	-1.0	11.180339887498949	-1.0	11.180339887498949	19.924858845171276	-1.0	19.924858845171276	10.44030650891055	-1.0	10.44030650891055	1.9084553531226203	-1.0	1.9084553531226203	-1.0	-1.0	-1.0	2.8284271247461903	-1.0	2.8284271247461903	112.89925373134328	-1.0	112.89925373134328	1.4171927157352018	-1.0	1.4171927157352018	-1.0	-1.0	
2	16	large	C	2.0	-1.0	15.297058540778355	-1.0	-1.0	0.2994247358081712	-1.0	35.510561809129406	28.284271247461902	-1.0	-1.0	0.7051522868388568	0.6847869573979009	-1.0	-1.0	63.79483305659131	12.083045973594572	-1.0	8.06225774829855	-1.0	13.038404810405298	-1.0	0.31567118987521386	-1.0	15.0	-1.0	-1.0	12.36931687685298	-1.0	38.47076812334269	30.805843601498726	-1.0	-1.0	69.27661172484142	14.866068747318506	-1.0	10.770329614269007	-1.0	11.180339887498949	-1.0	12.0	-1.0	28.442925306655784	22.20360331117452	9.0	5.0	0.5	0.5876329636771579	0.38005847503304596	0.5319086662842528	0.7806371205418441	3.160325034072865	4.440720662234904	20.045249425421005	15.255118703057775	1.6846843178962914	16.361077455346305	5.652861767951883	7.456550562777297	-1.0	-1.0	6.633378400992872	8.437067195818287	-1.0	-1.0	2.0663649632077696	3.8700537580331833	-1.0	7.341634521012792	6.586682584507581	-1.0	-1.0	10.04987562112089	11.313708498984761	-1.0	18.681541692269406	20.518284528683193	-1.0	6.324555320336759	8.48528137423857	-1.0	2.9538110975483858	2.418103021424485	-1.0	91.08546505942695	90.64876634922564	-1.0	3.0	3.605551275463989	-1.0	110.86754966887418	122.37096774193549	118.01754385964912	1.3619855444716564	1.9694213786740478	2.0420692730786385	1.6423841059602649	1.812794934591721	
2	17	medium	A1	1.0	-1.0	32.449961479175904	32.449961479175904	-1.0	0.6387342190278742	0.6387342190278742	17.029386365926403	-1.0	17.029386365926403	-1.0	0.34965654070628316	-1.0	0.34965654070628316	-1.0	-1.0	6.708203932499369	6.708203932499369	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	33.61547262794322	33.61547262794322	-1.0	33.61547262794322	33.61547262794322	15.0	-1.0	15.0	-1.0	-1.0	8.246211251235321	8.246211251235321	-1.0	-1.0	-1.0	-1.0	34.88552708502482	34.88552708502482	9.055385138137417	-1.0	25.553864678361276	-1.0	0.2727272727272727	0.33333333333333337	-1.0	-1.0	-1.0	0.3543646040281889	-1.0	8.972626614896399	21.50143432404792	-1.0	-1.0	-1.0	-1.0	26.18522750412336	-1.0	-1.0	-1.0	5.0382390733310345	-1.0	-1.0	-1.0	-1.0	8.3362013915401	4.96974072811031	23.404689551032305	-1.0	9.055385138137417	-1.0	9.055385138137417	17.26267650163207	-1.0	17.26267650163207	6.082762530298219	-1.0	6.082762530298219	2.8379665350483	-1.0	2.8379665350483	-1.0	-1.0	-1.0	2.23606797749979	-1.0	2.23606797749979	144.41142857142856	-1.0	144.41142857142856	1.426479898702121	-1.0	1.426479898702121	-1.0	-1.0	
2	18	medium	A1	1.0	-1.0	28.284271247461902	28.284271247461902	-1.0	0.5602218918124391	0.5602218918124391	20.09975124224178	-1.0	20.09975124224178	-1.0	0.40715794896352625	-1.0	0.40715794896352625	-1.0	-1.0	3.1622776601683795	3.1622776601683795	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	29.274562336608895	29.274562336608895	-1.0	31.400636936215164	31.400636936215164	17.029386365926403	-1.0	17.029386365926403	-1.0	-1.0	6.324555320336759	6.324555320336759	-1.0	-1.0	-1.0	-1.0	32.38826948140329	32.38826948140329	12.041594578792296	-1.0	21.213203435596427	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.5676462121975467	-1.0	11.592175410291077	11.592175410291077	-1.0	-1.0	-1.0	-1.0	45.160491959834616	-1.0	-1.0	-1.0	45.69869438298349	-1.0	-1.0	-1.0	-1.0	1.720814833672864	4.064947307742706	15.188456976867911	-1.0	11.313708498984761	-1.0	11.313708498984761	20.0	-1.0	20.0	8.602325267042627	-1.0	8.602325267042627	2.324952774876386	-1.0	2.324952774876386	-1.0	-1.0	-1.0	3.1622776601683795	-1.0	3.1622776601683795	119.51680672268908	-1.0	119.51680672268908	1.5562664791703287	-1.0	1.5562664791703287	-1.0	-1.0	
2	19	large	A1	1.0	-1.0	34.48187929913333	34.48187929913333	-1.0	0.6704680530852604	0.6704680530852604	16.278820596099706	-1.0	16.278820596099706	-1.0	0.3162277660168379	-1.0	0.3162277660168379	-1.0	-1.0	8.602325267042627	8.602325267042627	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	35.84689665786984	35.84689665786984	-1.0	35.77708763999664	35.77708763999664	14.560219778561036	-1.0	14.560219778561036	-1.0	-1.0	9.848857801796104	9.848857801796104	-1.0	-1.0	-1.0	-1.0	37.12142238654117	37.12142238654117	25.495097567963924	-1.0	28.653097563788805	-1.0	0.34409301068170506	-1.0	-1.0	-1.0	-1.0	0.8897850402109441	-1.0	7.984866215256584	3.590322602139622	-1.0	-1.0	-1.0	-1.0	21.124719146072493	-1.0	-1.0	-1.0	13.73867599480522	-1.0	-1.0	-1.0	-1.0	8.559352749655602	3.2336121248878555	4.019582487837464	-1.0	12.165525060596439	-1.0	12.165525060596439	21.095023109728988	-1.0	21.095023109728988	10.04987562112089	-1.0	10.04987562112089	2.099033252251952	-1.0	2.099033252251952	-1.0	-1.0	-1.0	2.23606797749979	-1.0	2.23606797749979	143.6846153846154	-1.0	143.6846153846154	1.572889340971144	-1.0	1.572889340971144	-1.0	-1.0	
2	20	medium	D	2.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
