image_number	cell_id	Cgroup	Agroup	A101	A102	A103	A104	A120	A121	A122	A123	
5	56	large	iso	0.3682539682539683	0.7083333333333334	-1.0	0.15897671462331764	54.59377213167837	22.67156809750927	1.0	0.09051724137931035	
5	57	no	A	0.26042632066728455	-1.0	-1.0	-1.0	85.46555881093735	31.400636936215164	4.0	0.4483985765124555	
5	58	no	A	0.3758116883116883	-1.0	-1.0	-1.0	63.17206310097788	26.92582403567252	3.0	0.18142548596112312	
5	59	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
5	60	medium	F	0.21422060164083864	0.8978723404255319	-1.0	0.11842435478862198	73.41117516806683	28.885583665693716	2.0	0.14893617021276595	
5	61	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
5	62	no	B	0.2254249815225425	-1.0	-1.0	-1.0	67.45913136430877	30.083217912982647	4.0	0.3016393442622951	
5	63	no	B	0.08464223385689354	-1.0	-1.0	-1.0	28.658943127227133	13.341664064126334	2.0	0.5670103092783505	
5	64	medium	iso	0.21630295250320924	0.7240356083086054	-1.0	0.1389767893845535	43.70657718144359	15.132745950421556	3.0	0.2344213649851632	
5	65	no	B	0.15586307356154405	-1.0	-1.0	-1.0	55.89289242869505	26.476404589747453	2.0	0.24299065420560748	
5	66	small	api	0.13639526791927628	0.6530612244897959	-1.0	0.09971501190740997	41.31017815064102	13.971963427413765	3.0	0.41836734693877553	
6	67	no	B	0.11238720262510254	-1.0	-1.0	-1.0	20.69659919327933	8.06225774829855	1.0	0.40145985401459855	
6	68	small	api	0.18361581920903955	0.7692307692307693	-1.0	0.1463869267519843	141.76526734620677	53.048373217800176	2.0	0.3630769230769231	
6	69	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	70	large	iso	0.15217391304347827	0.6357142857142857	-1.0	0.1297796784026411	141.4802114678061	58.63722972905632	1.0	0.5357142857142857	
6	71	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	72	large	F	0.09408127208480566	0.7323943661971831	-1.0	0.04218647934959096	172.07827772816063	64.53717940943366	5.0	0.5211267605633803	
6	73	no	A	0.628	-1.0	-1.0	-1.0	45.12205669071391	22.561028345356956	1.0	0.054140127388535034	
6	74	no	A	0.6740370898716119	-1.0	-1.0	-1.0	36.87817782917155	18.439088914585774	1.0	0.4222222222222222	
6	75	small	api	0.1772554002541296	0.7526881720430108	-1.0	0.07992585532217378	40.101054480102476	18.341664064126334	3.0	0.25089605734767023	
6	76	no	B	0.12657290895632864	-1.0	-1.0	-1.0	12.165525060596439	6.082762530298219	1.0	0.19883040935672514	
6	77	no	B	0.07240437158469945	-1.0	-1.0	-1.0	10.0	5.0	1.0	0.2641509433962264	
6	78	no	A	0.7301310043668122	-1.0	-1.0	-1.0	84.53357492678053	29.154759474226502	1.0	0.09330143540669857	
6	79	no	A	0.2877862595419847	-1.0	-1.0	-1.0	64.4921470659075	28.231188426986208	1.0	0.09814323607427056	
6	80	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
7	81	no	A	0.6912751677852349	-1.0	-1.0	-1.0	81.09568851207985	28.284271247461902	3.0	0.07212205270457697	
7	82	medium	iso	0.20167525773195877	0.9105431309904153	-1.0	0.1635536188597394	74.35786797730954	28.66936519372795	4.0	0.3258785942492013	
7	83	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
7	84	no	B	0.10084580351333768	-1.0	-1.0	-1.0	92.68350161815552	38.07886552931954	1.0	0.5161290322580645	
7	85	no	A	0.7209705372616985	-1.0	-1.0	-1.0	87.10868851693819	29.427877939124322	3.0	0.14423076923076922	
7	86	medium	iso	0.22290263319044704	0.8269230769230769	-1.0	0.21347376571103402	62.84657106695426	27.096052206366263	5.0	0.27472527472527475	
7	87	no	B	0.08968177434908389	-1.0	-1.0	-1.0	67.43821149057399	28.178005607210743	1.0	0.7311827956989247	
7	88	large	E	0.09426627793974733	0.6237113402061856	-1.0	0.017404054038051595	126.45923894926885	54.811815335751085	2.0	0.5773195876288659	
7	89	no	B	0.10986547085201794	-1.0	-1.0	-1.0	94.65121283874683	36.069377593742864	2.0	0.564625850340136	
7	90	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
7	91	large	E	0.14429683921209344	0.5015873015873016	0.004767237181892191	-1.0	123.31374224535249	42.67852749686516	5.0	0.48253968253968255	
7	92	medium	iso	0.2295864262990456	0.9053117782909931	-1.0	0.15345663157745346	65.05781387006147	23.6468827043885	2.0	0.302540415704388	
7	93	small	api	0.16061293984108968	0.7561837455830389	-1.0	0.12325133844452381	50.29008555502858	19.604881905421138	4.0	0.40636042402826855	
7	94	no	B	0.18657243816254418	-1.0	-1.0	-1.0	84.16986977678948	30.886890422961002	3.0	0.3484848484848485	
7	95	large	F	0.11429915333960489	0.5020576131687243	-1.0	0.011858503844643804	152.6095804916353	55.619316116149406	3.0	0.5555555555555556	
7	96	no	B	0.2200392927308448	-1.0	-1.0	-1.0	97.37116660261563	37.8021163428716	2.0	0.3869047619047619	
7	97	large	F	0.2641509433962264	0.4912891986062718	0.010865399448668414	-1.0	157.71996433549225	59.76207903612875	5.0	0.22125435540069685	
7	98	no	B	0.11368015414258188	-1.0	-1.0	-1.0	85.8601090392037	29.0	6.0	0.9661016949152542	
7	99	no	A	0.7015468607825296	-1.0	-1.0	-1.0	90.06870985977676	31.622776601683793	2.0	0.23086900129701687	
8	100	large	F	0.10055304172951232	0.61	-1.0	0.005430442537160477	77.69100970531383	29.233818096473218	1.0	0.34	
8	101	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
8	102	no	B	0.06740535549399815	-1.0	-1.0	-1.0	70.37958316685494	29.614185789921695	1.0	0.7671232876712328	
8	103	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
8	104	medium	iso	0.22747252747252747	0.8188405797101449	-1.0	0.21920693283054837	47.75962524769216	17.4928556845359	2.0	0.25120772946859904	
8	105	medium	iso	0.20310391363022942	0.840531561461794	-1.0	0.15297226435729647	49.28991313459772	18.295023610589936	3.0	0.3089700996677741	
8	106	small	api	0.17506142506142505	0.7578947368421053	-1.0	0.12996464788696804	40.51225291457655	14.560219778561036	4.0	0.21403508771929824	
8	107	no	A	0.6660533578656854	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.0	
8	108	no	A	0.6964129483814523	-1.0	-1.0	-1.0	87.25800152080099	32.0624390837628	2.0	0.07035175879396985	
8	109	medium	iso	0.2646484375	0.8118081180811808	-1.0	0.16092853976429536	58.99632860865435	20.248456731316587	3.0	0.1752767527675277	
8	110	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
8	111	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
8	112	small	api	0.10549777117384844	0.45774647887323944	0.007530393307064442	-1.0	18.196471581893437	8.704570789056774	2.0	0.36619718309859156	
9	113	no	B	0.06655433866891322	-1.0	-1.0	-1.0	41.3688731385852	19.4164878389476	1.0	0.6708860759493671	
9	114	no	B	0.05513784461152882	-1.0	-1.0	-1.0	23.64331335951974	11.661903789690601	2.0	0.8181818181818182	
9	115	medium	api	0.6129741616272677	0.3255605381165919	-1.0	0.19691867116134196	25.050786068872025	11.180339887498949	1.0	0.03587443946188341	
9	116	large	F	0.7079349904397706	0.4274139095205942	0.018752128570762073	-1.0	61.769558273257594	29.72308292331602	1.0	0.0337609723160027	
9	117	medium	iso	0.2718865598027127	0.7845804988662132	-1.0	0.2029538255273407	113.54440250964691	44.486367401136945	5.0	0.31519274376417233	
9	118	large	E	0.07403355215171407	0.5369458128078818	-1.0	0.04254072689144773	170.11270467084645	69.52967907345278	2.0	0.3793103448275862	
9	119	large	E	0.1049645390070922	0.26126126126126126	0.3373127779271845	-1.0	125.01958582788289	56.970752423666816	5.0	0.46846846846846846	
9	120	no	B	0.08733624454148471	-1.0	-1.0	-1.0	85.32144081329312	31.953090617340916	4.0	0.8	
9	121	medium	iso	0.23294117647058823	0.8737373737373737	-1.0	0.1717757920475542	54.747031395650666	19.4164878389476	5.0	0.24242424242424243	
9	122	medium	api	0.26347009391992093	0.7148217636022514	-1.0	0.16615363714844444	33.90444179405722	15.652475842498529	1.0	0.07129455909943715	
9	123	no	A	0.6785379568884724	-1.0	-1.0	-1.0	66.2662455359224	29.832867780352597	2.0	0.062154696132596686	
9	124	large	iso	0.34827082318558206	0.7846153846153846	-1.0	0.23188983462124896	84.58565665903035	31.180129112412178	2.0	0.12027972027972028	
9	125	no	B	0.15135135135135136	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.044642857142857144	
10	126	no	A	0.6964285714285714	-1.0	-1.0	-1.0	79.46572396939585	30.083217912982647	1.0	0.1168091168091168	
10	127	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
10	128	large	F	0.411865864144454	0.7379958246346555	0.01843772348480583	-1.0	105.42816675801475	37.107950630558946	2.0	0.14822546972860126	
10	129	small	api	0.17718631178707225	0.45064377682403434	-1.0	0.030847921911053157	59.341986808226224	27.49447405272319	2.0	0.21888412017167383	
10	130	medium	iso	0.6075471698113207	0.39648033126293997	-1.0	0.08988095127186282	83.70626707713416	30.416993573699877	4.0	0.10248447204968944	
10	131	small	E	0.09278350515463918	0.23148148148148148	0.04073966259259182	-1.0	57.08624722615536	26.248809496813376	3.0	0.6574074074074074	
10	132	large	iso	0.345526167698368	0.7263843648208469	-1.0	0.1495115555149411	150.31587948975334	55.08587577079524	3.0	0.1465798045602606	
10	133	small	api	0.16922094508301405	0.6188679245283019	-1.0	0.05729601330646736	43.73563479353064	15.302306987591106	5.0	0.32452830188679244	
10	134	large	E	0.6764199655765921	0.3748939779474131	-1.0	0.04427050754722317	110.01208448977594	55.00604224488797	1.0	0.02374893977947413	
11	135	large	iso	0.30019782393669636	0.8336079077429983	-1.0	0.23440504714105528	142.17167817201758	57.609298386065014	3.0	0.19110378912685339	
11	136	large	E	0.2918149466192171	0.6036585365853658	-1.0	0.0765600591125389	160.2888377842079	64.6230551761629	4.0	0.14939024390243902	
11	137	large	iso	0.3778602350030921	0.6170212765957447	-1.0	0.16199673104635554	49.043182166609185	19.0	1.0	0.09656301145662848	
11	138	medium	iso	0.6548061603823686	0.35928629359286296	-1.0	0.044093049434933924	98.34319481862111	42.84943324127921	1.0	0.06569343065693431	
11	139	large	E	0.39721448467966575	0.6016830294530154	-1.0	0.08376429421060666	145.89922265197816	59.66198832825653	4.0	0.21458625525946703	
11	140	no	B	0.09585492227979274	-1.0	-1.0	-1.0	85.16974504645798	34.40930106817051	2.0	0.5067567567567568	
11	141	small	api	0.17917511832319136	0.6037735849056604	-1.0	0.05977035425849649	115.0429285192103	47.52610922848042	7.0	0.5471698113207547	
11	142	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
11	143	no	B	0.13369397217928902	-1.0	-1.0	-1.0	10.0	5.0	1.0	0.24277456647398843	
11	144	no	B	0.10857664233576643	-1.0	-1.0	-1.0	55.570481032419174	25.238858928247925	2.0	0.4789915966386555	
11	145	medium	iso	0.25472636815920396	0.884765625	-1.0	0.22903386160468805	11.313708498984761	5.656854249492381	1.0	0.064453125	
11	146	no	B	0.18448637316561844	-1.0	-1.0	-1.0	22.68248363852458	11.180339887498949	1.0	0.17424242424242425	
11	147	large	iso	0.2593044539353264	0.8611764705882353	-1.0	0.15210962368856534	64.75863299308824	24.372011598678444	1.0	0.2776470588235294	
11	148	large	api	0.2294776119402985	0.8414634146341463	-1.0	0.2570997381191759	144.5683836441588	60.735646799410155	3.0	0.24390243902439024	
11	149	large	E	0.558852140077821	0.587467362924282	-1.0	0.18147602500677953	171.41329772511546	64.09792061637255	1.0	0.14708442123585727	
12	150	no	B	0.1010230179028133	-1.0	-1.0	-1.0	52.98796013313442	25.709920264364882	1.0	0.3924050632911392	
12	151	no	A	0.7310077519379845	-1.0	-1.0	-1.0	88.55488249685982	33.28663395418648	2.0	0.05408271474019088	
12	152	no	B	0.09799554565701558	-1.0	-1.0	-1.0	21.2602916254693	10.63014581273465	1.0	0.22727272727272727	
12	153	large	iso	0.23167981961668546	0.9586374695863747	-1.0	0.22190858696277002	148.85149653379136	60.32248251911339	1.0	0.2798053527980535	
12	154	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
12	155	large	iso	0.2959917780061665	0.9079861111111112	-1.0	0.24855734727212328	82.13343757536578	32.0	2.0	0.14583333333333334	
12	156	medium	iso	0.1967821782178218	0.9842767295597484	-1.0	0.19973838631455457	40.21156012417439	16.401219466856727	2.0	0.11320754716981132	
12	157	no	A	0.6351351351351351	-1.0	-1.0	-1.0	75.85945362782985	30.463092423455635	2.0	0.08346972176759411	
12	158	medium	iso	0.1964792731402612	0.7803468208092486	-1.0	0.13104193676838843	69.86795109377869	22.739423474380768	6.0	0.3988439306358382	
12	159	large	iso	0.3411122144985104	0.8646288209606987	-1.0	0.17207058427185035	111.02396864376442	42.67098801471112	2.0	0.16302765647743814	
12	160	large	iso	0.3073038073038073	0.877370417193426	-1.0	0.1338220407306151	79.51424748066023	26.476404589747453	3.0	0.16940581542351454	
13	161	medium	E	0.6599406528189911	0.3579136690647482	-1.0	0.062370503007925474	0.0	0.0	0.0	0.0	
13	162	small	api	0.16826923076923078	0.8	-1.0	0.1292469148867092	107.3789074389788	48.662996851411734	5.0	0.46530612244897956	
13	163	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
13	164	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
13	165	no	B	0.10747663551401869	-1.0	-1.0	-1.0	54.3218834287248	25.0	2.0	0.6630434782608695	
13	166	no	A	0.6720226843100189	-1.0	-1.0	-1.0	48.910272686441	23.021728866442675	1.0	0.07454289732770746	
13	167	no	B	0.11629955947136564	-1.0	-1.0	-1.0	51.41178502150164	23.0	1.0	0.44696969696969696	
13	168	medium	iso	0.18570516911295468	0.7869415807560137	-1.0	0.16333592325731322	85.40357638155751	36.33282674294484	2.0	0.4639175257731959	
13	169	no	A	0.6913705583756345	-1.0	-1.0	-1.0	80.71772060669345	31.32091952673165	1.0	0.0763582966226138	
13	170	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
13	171	small	api	0.13726670680313063	0.706140350877193	-1.0	0.10854595527396431	55.00102567300769	23.088280431526186	3.0	0.37719298245614036	
13	172	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
14	173	no	B	0.1279896574014221	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.2777777777777778	
14	174	small	api	0.14377682403433475	0.4427860696517413	-1.0	0.03347051210602034	24.0	12.0	1.0	0.13432835820895522	
14	175	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
14	176	large	E	0.5655091917128684	0.6006191950464397	-1.0	0.03409427403777304	205.9514396065253	80.00900309403164	3.0	0.06346749226006192	
14	177	small	api	0.1725085910652921	0.00796812749003984	0.14296355466640567	-1.0	70.33249222925656	33.95585369269929	2.0	0.13545816733067728	
14	178	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
14	179	no	A	0.4836016696481813	-1.0	-1.0	-1.0	88.8700772064307	37.57658845611187	2.0	0.06781750924784218	
14	180	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
14	181	large	iso	0.2922824302134647	0.9213483146067416	-1.0	0.20323016942610486	0.0	0.0	0.0	0.020599250936329586	
14	182	large	F	0.0855470508779829	0.6473684210526316	0.002076641755343423	-1.0	84.14222688526006	35.954909110261255	3.0	0.4368421052631579	
14	183	small	api	0.1272965879265092	0.4329896907216495	-1.0	0.021550239757082482	70.23049635860775	32.228349695487694	3.0	0.5051546391752577	
14	184	small	api	0.08828382838283828	0.08411214953271028	0.06162617658364748	-1.0	18.691680412292467	9.219544457292887	1.0	0.5233644859813084	
15	185	no	A	0.7392226148409894	-1.0	-1.0	-1.0	97.73445128698881	33.83784863137726	3.0	0.07074569789674952	
15	186	large	iso	0.273891175125743	0.9265442404006677	-1.0	0.1942709130858304	154.05902252129934	64.5510938082554	8.0	0.29716193656093487	
15	187	no	B	0.14492753623188406	-1.0	-1.0	-1.0	56.35261940314964	26.92582403567252	3.0	0.35	
15	188	no	A	0.5798994974874372	-1.0	-1.0	-1.0	62.15550075881674	27.294688127912362	3.0	0.0779896013864818	
15	189	small	api	0.09879725085910653	0.09565217391304348	0.07358185849424706	-1.0	78.12009427968458	32.449961479175904	4.0	1.0434782608695652	
15	190	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
15	191	small	api	0.6787538304392237	0.21369450714823177	0.07560787756854906	-1.0	46.21983174653708	18.099019513592786	1.0	0.10759969902182091	
15	192	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
15	193	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
15	194	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
15	195	large	iso	0.3229082047116166	0.889308176100629	-1.0	0.2011990952199592	168.42524011848377	62.167561048023884	2.0	0.2691823899371069	
15	196	no	A	0.678082191780822	-1.0	-1.0	-1.0	66.19437646293022	25.317977802344327	3.0	0.08658008658008658	
16	197	large	E	0.0580539656582175	0.15492957746478872	0.12748001889668545	-1.0	158.88697259853615	56.53160384828301	1.0	0.8802816901408451	
16	198	medium	iso	0.15384615384615385	0.9692982456140351	-1.0	0.17704525166545934	116.6145120215471	51.39506692080556	3.0	0.34210526315789475	
16	199	medium	iso	0.21890547263681592	0.9068181818181819	-1.0	0.14842956880441882	64.24715659278115	23.024984394500787	4.0	0.32954545454545453	
16	200	small	api	0.16113074204946998	0.5394736842105263	-1.0	0.028274712410600263	56.837248298391096	19.48385675317749	3.0	0.44298245614035087	
16	201	no	B	0.042747021723896286	-1.0	-1.0	-1.0	53.76159362639184	25.553864678361276	3.0	1.0327868852459017	
16	202	medium	iso	0.28406593406593406	0.8085106382978723	-1.0	0.16760356729488998	89.16017777221974	31.36569333151791	5.0	0.2205029013539652	
16	203	small	api	0.11365211365211365	0.4634146341463415	-1.0	0.02533716802716147	32.5109105413878	11.502143751025633	2.0	0.3170731707317073	
16	204	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
16	205	no	A	0.6382978723404256	-1.0	-1.0	-1.0	71.07389987092132	29.832867780352597	2.0	0.1	
16	206	large	iso	0.2878787878787879	0.9210526315789473	-1.0	0.2382690417819306	55.694743931005284	20.615528128088304	3.0	0.11278195488721804	
16	207	no	A	0.7146643109540636	-1.0	-1.0	-1.0	82.27108628057475	30.083217912982647	1.0	0.08899876390605686	
16	208	large	F	0.6466973886328725	0.3927157561361837	0.019071199395868772	-1.0	101.26079674990727	46.02897579924783	1.0	0.055423594615993665	
16	209	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
16	210	medium	F	0.23290986085904417	0.8051948051948052	-1.0	0.1324680833854281	69.49614139091615	25.006097012606165	4.0	0.3246753246753247	
16	211	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
16	212	medium	iso	0.1819505094614265	0.836	-1.0	0.18588055965812408	52.896172595206664	21.08937838057016	4.0	0.348	
16	213	no	A	0.6978967495219885	-1.0	-1.0	-1.0	80.1848962677777	27.65863337187866	2.0	0.1273972602739726	
17	214	no	B	0.05997474747474747	-1.0	-1.0	-1.0	43.34914705677508	21.213203435596427	2.0	0.5157894736842106	
17	215	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
17	216	medium	iso	0.224976167778837	0.923728813559322	-1.0	0.1792011952354522	63.05499745556255	20.615528128088304	7.0	0.2330508474576271	
17	217	small	api	0.1482587064676617	0.8959731543624161	-1.0	0.1710286454554068	58.445848421633286	23.0	3.0	0.40939597315436244	
17	218	small	api	0.14210526315789473	0.3101851851851852	0.046189794013127346	-1.0	29.86865369326116	11.70820393249937	1.0	0.2777777777777778	
