image_number	cell_id	Cgroup	Agroup	A101	A102	A103	A104	A120	A121	A122	A123	
3	29	large	iso	0.328125	0.8785714285714286	-1.0	0.19382541167510056	77.50201759856898	28.30194339616981	3.0	0.12142857142857143	
3	30	no	B	0.030903328050713153	-1.0	-1.0	-1.0	95.55664202282166	36.22154055254967	1.0	1.3333333333333333	
3	31	medium	iso	0.25172074729596855	0.888671875	-1.0	0.2215413759678498	58.605921453229726	19.849433241279208	5.0	0.16796875	
3	32	small	api	0.18491803278688523	0.5567375886524822	-1.0	0.05583599961066576	42.246885137848764	17.583464124931798	2.0	0.24468085106382978	
3	33	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
3	34	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
3	35	no	B	0.10673880964092475	-1.0	-1.0	-1.0	19.061786626310393	9.433981132056603	1.0	0.2119815668202765	
3	36	medium	iso	0.21026894865525672	0.9976744186046511	-1.0	0.21907178750176862	50.86208546654184	19.026297590440446	3.0	0.1813953488372093	
3	37	small	api	0.18887187340479836	0.7864864864864864	-1.0	0.13718573765928666	59.36941482556617	23.053325278775358	5.0	0.34054054054054056	
3	38	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
3	39	no	B	0.10407239819004525	-1.0	-1.0	-1.0	22.70309046389875	11.180339887498949	1.0	0.2422360248447205	
3	40	small	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
3	41	no	B	0.06924198250728864	-1.0	-1.0	-1.0	16.1245154965971	8.06225774829855	1.0	0.4	
4	42	no	B	0.11468970934799685	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.0	
4	43	small	api	0.2	0.7305555555555555	-1.0	0.1578299312514608	52.72817316244907	21.208498166464636	1.0	0.32222222222222224	
4	44	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
4	45	no	B	0.04357625845229151	-1.0	-1.0	-1.0	37.487397887799254	18.110770276274835	1.0	0.8620689655172413	
4	46	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
4	47	small	api	0.14100985221674878	0.5065502183406113	0.0145234971222685	-1.0	48.0282539351993	15.317279063100797	4.0	0.5458515283842795	
4	48	medium	api	0.25521350546176763	0.9357976653696498	-1.0	0.2636936144067874	76.41741918533319	29.43006963478566	1.0	0.17315175097276264	
4	49	large	iso	0.2180921052631579	0.5188536953242836	-1.0	0.10895783440287947	132.40152831927205	52.24938354289394	6.0	0.1870286576168929	
4	50	no	B	0.104	-1.0	-1.0	-1.0	88.96758156258075	39.824615503479755	1.0	0.6223776223776224	
4	51	large	api	0.39555202541699763	0.891566265060241	-1.0	0.25612312002054854	72.5585384976106	29.698484809834994	1.0	0.09738955823293173	
4	52	no	A	0.4138801261829653	-1.0	-1.0	-1.0	20.0	10.0	1.0	0.036585365853658534	
4	53	medium	iso	0.22978116079923883	0.8281573498964804	-1.0	0.15892419685617615	59.53176181116737	21.2602916254693	5.0	0.2836438923395445	
4	54	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
4	55	small	api	0.12646920545369064	0.7546468401486989	-1.0	0.10288204132628162	42.570280898230884	13.21215328128927	1.0	0.35687732342007433	
4	56	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
4	57	medium	iso	0.3115653040877368	0.7968	-1.0	0.2277872921780989	83.28590394939124	34.65778603084337	5.0	0.1952	
4	58	no	B	0.08754208754208755	-1.0	-1.0	-1.0	38.77055169496582	18.788294228055936	3.0	0.4423076923076923	
5	59	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
5	60	medium	iso	0.2700193423597679	0.9312320916905444	-1.0	0.233067208797465	92.64275781976156	36.29344617528476	4.0	0.16189111747851004	
5	61	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
5	62	small	api	0.1330166270783848	0.42857142857142855	0.019388031639446347	-1.0	18.974279706025214	7.335087491092574	1.0	0.25	
5	63	large	iso	0.3383600377002828	0.9261838440111421	-1.0	0.26069921002968877	79.05199653724904	31.32091952673165	1.0	0.17688022284122562	
5	64	small	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
5	65	large	E	0.0884297520661157	0.5186915887850467	0.006957517696925272	-1.0	57.3773379643098	18.43242693225588	4.0	0.32710280373831774	
5	66	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
5	67	large	E	0.36532625189681334	0.8650051921079959	-1.0	0.255315699934126	0.0	0.0	0.0	0.0	
5	68	medium	iso	0.28153921091086215	0.8650519031141869	-1.0	0.2515110292852939	55.57815732232683	19.313207915827967	2.0	0.19377162629757785	
5	69	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
5	70	large	iso	0.2882298424467099	0.9726688102893891	-1.0	0.28608041168227577	69.15693201761859	29.154759474226502	2.0	0.09967845659163987	
5	71	no	B	0.07737226277372262	-1.0	-1.0	-1.0	18.439088914585774	9.219544457292887	1.0	0.19811320754716982	
5	72	no	B	0.12410329985652797	-1.0	-1.0	-1.0	80.45268384791368	37.57658845611187	2.0	0.24277456647398843	
6	73	medium	iso	0.26147704590818366	0.799618320610687	-1.0	0.17090042517585607	80.45494340100517	28.908186951324872	1.0	0.3320610687022901	
6	74	large	iso	0.31841255191509	0.9072463768115943	-1.0	0.26672135110788064	88.05579056873336	34.13289529101511	6.0	0.1826086956521739	
6	75	medium	iso	0.22205128205128205	0.8660508083140878	-1.0	0.18454339738591144	47.67120486883051	16.64331697709324	2.0	0.22863741339491916	
6	76	small	api	0.13966800228963938	0.39344262295081966	0.01536494348795064	-1.0	22.416235867120065	8.48528137423857	1.0	0.1885245901639344	
6	77	no	B	0.1793103448275862	-1.0	-1.0	-1.0	39.01615236922006	18.384776310850235	1.0	0.25384615384615383	
6	78	no	B	0.10679611650485436	-1.0	-1.0	-1.0	97.14534046926318	43.73785545725808	2.0	0.42245989304812837	
6	79	medium	api	0.2193110140708394	0.8252212389380531	-1.0	0.22783576360588328	50.52942017519126	17.69180601295413	1.0	0.13053097345132744	
6	80	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	81	medium	api	0.2449334105385061	0.6572104018912529	-1.0	0.21283744504975466	10.0	5.0	1.0	0.04964539007092199	
6	82	small	api	0.13247172859450726	0.8780487804878049	-1.0	0.19474335329673984	54.55476937893081	23.21110255092798	5.0	0.5365853658536586	
6	83	medium	iso	0.275830258302583	0.931438127090301	-1.0	0.23643448143765913	84.45255294625225	34.68739548489475	6.0	0.2408026755852843	
7	84	no	B	0.09286209286209286	-1.0	-1.0	-1.0	33.46457050192237	15.811388300841896	3.0	0.48507462686567165	
7	85	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
7	86	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
7	87	medium	iso	0.28425096030729835	0.8663663663663663	-1.0	0.20519878510603914	119.6474921583974	50.69541870276451	6.0	0.22072072072072071	
7	88	large	iso	0.40482342807924204	0.847872340425532	-1.0	0.170231955336207	88.26209497803339	34.25377898781929	1.0	0.12872340425531914	
7	89	small	api	0.13097345132743363	0.23423423423423423	0.015382129471793897	-1.0	26.877704464001166	10.638676800652844	3.0	0.31981981981981983	
7	90	no	B	0.0639488409272582	-1.0	-1.0	-1.0	63.155477448823845	28.844410203711913	2.0	0.45	
7	91	no	B	0.11164274322169059	-1.0	-1.0	-1.0	26.89132845297345	12.36931687685298	1.0	0.2857142857142857	
7	92	small	api	0.09978617248752673	0.17142857142857143	0.06460168386306792	-1.0	32.02093924550331	10.676619087329465	3.0	0.30714285714285716	
7	93	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
7	94	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
7	95	no	B	0.08208955223880597	-1.0	-1.0	-1.0	17.204650534085253	8.602325267042627	1.0	0.3140495867768595	
7	96	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
7	97	no	B	0.09762979683972912	-1.0	-1.0	-1.0	50.69271855772518	21.2602916254693	2.0	0.28901734104046245	
7	98	small	api	0.1371859296482412	0.4945054945054945	-1.0	0.039296047842136424	13.416407864998739	6.708203932499369	1.0	0.12087912087912088	
8	99	no	B	0.11925866236905722	-1.0	-1.0	-1.0	32.162681633870314	14.317821063276353	2.0	0.34459459459459457	
8	100	no	B	0.06434108527131784	-1.0	-1.0	-1.0	27.125581951345165	12.649110640673518	1.0	0.5180722891566265	
8	101	small	api	0.19055843408175013	0.7945619335347432	-1.0	0.14363910060308627	43.390185735815166	19.317821063276355	2.0	0.21450151057401812	
8	102	no	B	0.066429418742586	-1.0	-1.0	-1.0	14.142135623730951	7.0710678118654755	1.0	0.19642857142857142	
8	103	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
8	104	small	api	0.11825726141078838	0.4502923976608187	-1.0	0.008839159160415952	37.96878296275439	13.604665209617277	3.0	0.45614035087719296	
8	105	no	B	0.13442113442113443	-1.0	-1.0	-1.0	22.090722034374522	11.045361017187261	1.0	0.18497109826589594	
8	106	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
8	107	no	B	0.09752839011356046	-1.0	-1.0	-1.0	82.8241805291477	39.20459156782532	2.0	0.2534246575342466	
8	108	no	B	0.10304449648711944	-1.0	-1.0	-1.0	76.65671176975283	34.23448553724738	2.0	0.3333333333333333	
8	109	no	B	0.12119160460392688	-1.0	-1.0	-1.0	24.575988282090425	12.041594578792296	2.0	0.25139664804469275	
8	110	no	B	0.07492354740061162	-1.0	-1.0	-1.0	44.50456459179048	21.2602916254693	2.0	0.5204081632653061	
8	111	no	B	0.06783369803063458	-1.0	-1.0	-1.0	18.526680246658152	9.219544457292887	1.0	0.3118279569892473	
9	112	small	api	0.15248897290485192	0.2396694214876033	0.03651489438800345	-1.0	12.806248474865697	6.4031242374328485	1.0	0.13636363636363635	
9	113	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	114	small	api	0.1849390919158361	0.6736526946107785	-1.0	0.08911480448195234	50.40447291923513	21.032180970862647	2.0	0.20059880239520958	
9	115	small	api	0.12271259418729817	0.5745614035087719	0.0123849984651486	-1.0	33.878109499928634	15.099019513592784	3.0	0.3157894736842105	
9	116	small	api	0.11629576453697056	0.2962962962962963	0.02476854556736153	-1.0	29.5235988347846	10.073592581964586	3.0	0.48148148148148145	
9	117	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	118	medium	iso	0.2332089552238806	0.836	-1.0	0.19185272122448443	0.0	0.0	0.0	0.02	
9	119	no	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	120	small	api	0.1318864774624374	0.6286919831223629	-1.0	0.07326369913678127	50.48488428627131	18.855610693093915	6.0	0.620253164556962	
9	121	small	api	0.15327301756253325	0.7013888888888888	-1.0	0.10846364356288797	48.909302826388654	19.10761876548581	2.0	0.3090277777777778	
9	122	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	123	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	124	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	125	no	B	0.08622685185185185	-1.0	-1.0	-1.0	29.252002366007517	14.212670403551895	3.0	0.3422818791946309	
9	126	no	B	0.13081009296148738	-1.0	-1.0	-1.0	57.92580241665355	27.202941017470888	3.0	0.3197969543147208	
9	127	small	api	0.12438725490196079	0.6798029556650246	-1.0	0.10004619939920277	44.026204735834405	17.478533546768375	2.0	0.4039408866995074	
9	128	no	B	0.08263836239575435	-1.0	-1.0	-1.0	24.08318915758459	12.041594578792296	1.0	0.22018348623853212	
10	129	no	B	0.08707671043538355	-1.0	-1.0	-1.0	20.09975124224178	10.04987562112089	1.0	0.2857142857142857	
10	130	medium	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
10	131	small	api	0.07889672867222579	0.056910569105691054	0.06566154755261885	-1.0	0.0	0.0	0.0	0.0	
10	132	small	api	0.20247711362412493	0.6675531914893617	-1.0	0.11452437704024925	44.961119813404466	18.515427378591525	2.0	0.2845744680851064	
10	133	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
10	134	small	api	0.12318339100346021	0.3539325842696629	0.019604132099563472	-1.0	35.00661741601543	12.727679557769608	2.0	0.5	
10	135	no	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
10	136	large	F	0.07328707718993929	0.514792899408284	-1.0	0.0011359650708220772	175.40931613753725	68.45764474432443	3.0	0.5207100591715976	
10	137	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
10	138	large	iso	0.35135135135135137	0.9102564102564102	-1.0	0.21529667886635498	75.35652808882746	27.313000567495326	5.0	0.1358974358974359	
10	139	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
10	140	large	api	0.12375827814569536	0.5652173913043478	-1.0	0.08545988301390754	170.26218664808124	65.77356844628311	3.0	0.3377926421404682	
10	141	large	iso	0.3860708534621578	0.8519290928050052	-1.0	0.18289597684455375	99.22628878048718	37.05749118570755	2.0	0.13034410844629823	
10	142	large	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
10	143	large	iso	0.27084499160604364	0.9276859504132231	-1.0	0.2471951970969048	58.03826462348225	20.615528128088304	2.0	0.24380165289256198	
10	144	small	api	0.17609699769053117	0.5770491803278689	-1.0	0.07448402315329995	6.324555320336759	3.1622776601683795	0.0	0.09508196721311475	
10	145	no	B	0.06395995550611791	-1.0	-1.0	-1.0	23.323807579381203	11.661903789690601	1.0	0.26956521739130435	
10	146	small	api	0.1402439024390244	0.7439613526570048	-1.0	0.09966318798839863	55.57676968149108	18.915802461647605	1.0	0.5748792270531401	
10	147	small	api	0.21921397379912663	0.547808764940239	-1.0	0.09500831373369745	0.0	0.0	0.0	0.029880478087649404	
11	148	small	api	0.15491393670183232	0.6845878136200717	-1.0	0.05977204881392669	33.42721925290778	14.23569708819864	1.0	0.25448028673835127	
11	149	medium	iso	0.221850613154961	0.9472361809045227	-1.0	0.1963351199797352	56.51070332304486	21.37755832643195	2.0	0.21608040201005024	
11	150	medium	iso	0.28389623103279493	0.9362068965517242	-1.0	0.23896029988958356	65.77555286946297	24.041630560342615	3.0	0.1793103448275862	
11	151	medium	iso	0.28944773175542404	0.8943781942078365	-1.0	0.19611407743037992	75.65246830380352	30.179356624028344	6.0	0.252129471890971	
11	152	medium	iso	0.19651995905834185	0.9375	-1.0	0.19070800268471963	143.0376028164681	63.52174206170241	3.0	0.3046875	
11	153	small	api	0.12401574803149606	0.7619047619047619	-1.0	0.09668165386738761	15.862722405408261	7.280109889280518	2.0	0.2804232804232804	
11	154	no	B	0.14095940959409595	-1.0	-1.0	-1.0	81.7284571097034	37.21558813185679	1.0	0.3036649214659686	
11	155	small	api	0.17814726840855108	0.8066666666666666	-1.0	0.14226478860616668	51.51381678823965	21.037640649633033	2.0	0.22333333333333333	
11	156	small	api	0.07838827838827839	0.2523364485981308	0.04328559984409074	-1.0	27.346833690217558	13.45362404707371	1.0	0.5046728971962616	
12	157	no	B	0.12379989893885801	-1.0	-1.0	-1.0	111.44100607128908	42.5440947723653	2.0	0.49795918367346936	
12	158	medium	iso	0.2090080971659919	0.8038740920096852	-1.0	0.12324633231528194	94.13493817276373	39.32084607979821	3.0	0.31234866828087166	
12	159	medium	api	0.1903914590747331	0.7289719626168224	-1.0	0.18703691634157601	14.80983669457533	7.0710678118654755	2.0	0.09968847352024922	
12	160	large	iso	0.3848725449226912	0.9087947882736156	-1.0	0.22302330845516558	110.18556584014183	38.77656206560194	4.0	0.20195439739413681	
12	161	small	api	0.13028649386084584	0.15706806282722513	0.05573765859890313	-1.0	0.0	0.0	0.0	0.0	
12	162	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
12	163	medium	iso	0.28519417475728154	0.6872340425531915	-1.0	0.1506681161326699	127.06021959853624	52.93203250795888	5.0	0.35319148936170214	
12	164	medium	iso	0.28154158215010144	0.9337175792507204	-1.0	0.22316244770441093	180.92089333025498	70.84701573876889	1.0	0.23487031700288186	
12	165	no	B	0.20373831775700935	-1.0	-1.0	-1.0	71.26132814256536	29.732137494637012	2.0	0.27217125382262997	
12	166	large	iso	0.37972972972972974	0.8623962040332147	-1.0	0.1879090507983085	82.59071655260222	29.832867780352597	5.0	0.14709371293001186	
12	167	large	iso	0.3144774688398849	0.8628048780487805	-1.0	0.19123500472064	84.93295339812182	32.5661653798294	6.0	0.2621951219512195	
12	168	small	api	0.14543028685790527	0.2981651376146789	0.034179525231206376	-1.0	21.633307652783937	10.816653826391969	1.0	0.12844036697247707	
12	169	medium	api	0.227735368956743	0.8715083798882681	-1.0	0.22805863042603905	123.64840107010899	48.957732009588895	2.0	0.33891992551210426	
12	170	no	B	0.1170839469808542	-1.0	-1.0	-1.0	56.3015659355597	25.317977802344327	1.0	0.4088050314465409	
12	171	no	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
12	172	no	B	0.19076714188730481	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.12455516014234876	
13	173	large	api	0.32450331125827814	0.8746355685131195	-1.0	0.27841233989587405	97.45052540998515	40.85571922261961	3.0	0.19825072886297376	
13	174	large	iso	0.2891566265060241	0.9184027777777778	-1.0	0.20399533685528828	75.06036190352029	29.254580149712382	5.0	0.1701388888888889	
13	175	small	api	0.19089207735495944	0.6405228758169934	-1.0	0.0776655699241333	46.14111938642836	16.615901707242088	4.0	0.38235294117647056	
13	176	large	iso	0.2757685352622061	0.9016393442622951	-1.0	0.30032671736674943	134.41694723116177	56.24154027718932	5.0	0.27377049180327867	
13	177	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
13	178	small	api	0.20568252007411983	0.33633633633633636	-1.0	0.030203331881061727	0.0	0.0	0.0	0.06906906906906907	
13	179	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
13	180	no	A	0.2754491017964072	-1.0	-1.0	-1.0	81.91352868731036	32.89376840679705	2.0	0.23369565217391305	
13	181	small	api	0.12309820193637622	0.33707865168539325	0.04936275869094991	-1.0	52.82954300619258	21.16794729766625	3.0	0.5561797752808989	
13	182	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
13	183	no	B	0.11764705882352941	-1.0	-1.0	-1.0	35.66308616806071	16.55294535724685	1.0	0.3541666666666667	
13	184	medium	iso	0.17688266199649738	0.8184818481848185	-1.0	0.16850431557755097	71.47801164149868	27.959468273085673	2.0	0.33003300330033003	
13	185	large	api	0.2166752444673186	0.9667458432304038	-1.0	0.27761163809296324	52.20672825081923	19.79898987322333	3.0	0.23515439429928742	
14	186	no	B	0.1161236424394319	-1.0	-1.0	-1.0	23.733011139790698	11.180339887498949	2.0	0.34532374100719426	
14	187	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
14	188	large	iso	0.37953417334860634	0.8812877263581489	-1.0	0.16205212559563759	113.37547509117378	38.465563321195646	8.0	0.22132796780684105	
14	189	small	api	0.1294287780187997	0.7150837988826816	-1.0	0.07777917728617355	42.28497180540545	14.219544457292887	4.0	0.7094972067039106	
14	190	small	api	0.1696377228292122	0.4542372881355932	-1.0	0.008561554572012586	0.0	0.0	0.0	0.0	
14	191	small	api	0.12679738562091503	0.4381443298969072	0.020959449171809745	-1.0	28.275139463692675	10.755873763085166	3.0	0.4072164948453608	
14	192	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
14	193	no	B	0.2025832766825289	-1.0	-1.0	-1.0	61.232093149016634	29.068883707497267	4.0	0.1476510067114094	
14	194	medium	iso	0.168997668997669	0.9620689655172414	-1.0	0.19945450881169066	129.04430969536287	58.88168977348341	1.0	0.3	
14	195	medium	api	0.27842770238652315	0.9176470588235294	-1.0	0.2679768642616581	87.04210512221283	34.12043955712207	5.0	0.27899159663865547	
14	196	no	B	0.1056338028169014	-1.0	-1.0	-1.0	83.14500052632796	36.71511950137164	1.0	0.42962962962962964	
15	197	large	iso	0.4005102040816326	0.7919320594479831	-1.0	0.12482605003884184	38.47076812334269	19.235384061671343	1.0	0.016985138004246284	
15	198	medium	iso	0.2707383773928897	0.9242424242424242	-1.0	0.1963435720756964	79.89488926118663	32.757652885471444	3.0	0.14646464646464646	
15	199	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
15	200	no	B	0.16366704161979753	-1.0	-1.0	-1.0	20.016538829415722	10.0	1.0	0.2611683848797251	
15	201	large	F	0.14516750096264922	0.596816976127321	-1.0	0.02587905815294096	109.68165980100716	44.84377030110762	4.0	0.2493368700265252	
15	202	no	A	0.2965277777777778	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.21311475409836064	
15	203	small	api	0.21180364037506894	0.6588541666666666	-1.0	0.14309125452199115	0.0	0.0	0.0	0.0	
15	204	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
15	205	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
15	206	large	iso	0.33568075117370894	0.9195804195804196	-1.0	0.18173503168465233	53.92758922110529	23.769728648009426	1.0	0.07226107226107226	
15	207	no	B	0.08143800440205429	-1.0	-1.0	-1.0	24.48464251187409	10.63014581273465	1.0	0.4774774774774775	
15	208	no	B	0.11802232854864433	-1.0	-1.0	-1.0	79.15120629458318	35.35533905932738	2.0	0.3310810810810811	
15	209	large	iso	0.2809172809172809	0.6705539358600583	-1.0	0.1232160984735731	87.76648136335199	37.78156625673411	1.0	0.08892128279883382	
15	210	no	B	0.058638083228247165	-1.0	-1.0	-1.0	18.867962264113206	9.433981132056603	1.0	0.3225806451612903	
15	211	no	A	0.4032258064516129	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.0	
15	212	large	E	0.05964653902798233	0.8395061728395061	-1.0	0.0787378408077996	96.21619885148951	46.51363298439521	2.0	0.2839506172839506	
15	213	small	api	0.13007614213197968	0.5609756097560976	-1.0	0.033188296174822024	45.81681358829383	15.889957217937987	5.0	0.35609756097560974	
16	214	small	api	0.18501440922190202	0.3333333333333333	0.03495725852052131	-1.0	0.0	0.0	0.0	0.04361370716510903	
16	215	large	api	0.36613175675675674	0.908881199538639	-1.0	0.23082409295259865	79.44728657223614	28.861739379323623	3.0	0.11303344867358708	
16	216	medium	api	0.2392874337987482	0.8752515090543259	-1.0	0.2599317072061134	46.001247682647644	19.4164878389476	1.0	0.15090543259557343	
16	217	medium	iso	0.2549019607843137	0.7850098619329389	-1.0	0.15032428647321014	74.43352424507323	30.963005042040525	5.0	0.32938856015779094	
16	218	small	api	0.12933025404157045	0.5848214285714286	-1.0	0.07496841904970146	41.46183616685879	20.04987562112089	3.0	0.24553571428571427	
16	219	small	api	0.1550995775497888	0.8560311284046692	-1.0	0.192073769311199	60.18344504380856	22.527639734029947	3.0	0.3463035019455253	
16	220	medium	iso	0.22841726618705036	0.8917322834645669	-1.0	0.20131009092197533	63.20011739590451	22.47220505424423	4.0	0.24606299212598426	
16	221	no	B	0.09786607799852833	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.09774436090225563	
16	222	medium	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
