image_number	cell_id	Cgroup	Dgroup	D101	D102	D103	D104	D105	D106	D107	D108	D109	D110	D111	D112	D113	D114	D115	D116	D117	D118	D119	D120	D121	D122	D123	D124	D125	D126	D127	D128	D129	D130	D131	D132	D133	D134	D135	D136	D137	D138	D139	D140	D141	D142	D143	D144	D145	D146	D147	D148	D149	D150	D151	D152	D153	D154	D155	D156	D157	D158	D159	D160	D161	D162	D163	D164	D165	D166	D167	D168	D169	D170	D171	D172	D173	D174	D175	D176	D177	D178	D179	D180	D181	D182	D183	D184	D185	D186	D187	D188	D189	D190	D191	D192	D193	D194	D195	D196	D197	D198	
3	10	medium	A1	1.0	-1.0	32.01562118716424	32.01562118716424	-1.0	0.5242126740302461	0.5242126740302461	23.853720883753127	-1.0	23.853720883753127	-1.0	0.43363234722265837	-1.0	0.43363234722265837	-1.0	-1.0	2.23606797749979	2.23606797749979	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	31.38470965295043	31.38470965295043	-1.0	30.265491900843113	30.265491900843113	27.202941017470888	-1.0	27.202941017470888	-1.0	-1.0	2.0	2.0	-1.0	-1.0	-1.0	-1.0	28.460498941515414	28.460498941515414	9.433981132056603	-1.0	17.46424919657298	-1.0	-1.0	0.08	-1.0	-1.0	-1.0	0.5401881882164072	-1.0	30.379126011368346	86.18592516570965	-1.0	-1.0	-1.0	-1.0	28.681913478305745	-1.0	-1.0	-1.0	6.604835496753964	-1.0	-1.0	-1.0	-1.0	0.5526752649481566	3.556181094255116	4.64709590659524	-1.0	19.72308292331602	-1.0	19.72308292331602	36.6742416417845	-1.0	36.6742416417845	14.317821063276353	-1.0	14.317821063276353	2.561440143699653	-1.0	2.561440143699653	-1.0	-1.0	-1.0	3.605551275463989	-1.0	3.605551275463989	86.54578754578755	-1.0	86.54578754578755	1.640749989418885	-1.0	1.640749989418885	-1.0	-1.0	
3	11	small	A1	1.0	-1.0	25.553864678361276	25.553864678361276	-1.0	0.47934097381366864	0.47934097381366864	26.476404589747453	-1.0	26.476404589747453	-1.0	0.5104848631830659	-1.0	0.5104848631830659	-1.0	-1.0	3.605551275463989	3.605551275463989	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	25.942243542145693	25.942243542145693	-1.0	27.784887978899608	27.784887978899608	24.331050121192877	-1.0	24.331050121192877	-1.0	-1.0	3.1622776601683795	3.1622776601683795	-1.0	-1.0	-1.0	-1.0	28.178005607210743	28.178005607210743	17.26267650163207	-1.0	20.12461179749811	-1.0	0.18569533817705186	0.17541160386140586	-1.0	-1.0	-1.0	0.8577892918052792	-1.0	57.43956201884655	84.68545433005525	-1.0	-1.0	-1.0	-1.0	19.622256138650837	-1.0	-1.0	-1.0	13.351178689149691	-1.0	-1.0	-1.0	-1.0	6.041986009488305	7.465190856121426	10.016285945122362	-1.0	9.219544457292887	-1.0	9.219544457292887	16.0312195418814	-1.0	16.0312195418814	8.06225774829855	-1.0	8.06225774829855	1.9884280610185914	-1.0	1.9884280610185914	-1.0	-1.0	-1.0	2.23606797749979	-1.0	2.23606797749979	89.921875	-1.0	89.921875	1.4901824500434404	-1.0	1.4901824500434404	-1.0	-1.0	
3	12	large	D	2.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
3	13	medium	A1	1.0	-1.0	32.64965543462902	32.64965543462902	-1.0	0.6239673719251457	0.6239673719251457	17.204650534085253	-1.0	17.204650534085253	-1.0	0.3445757548963867	-1.0	0.3445757548963867	-1.0	-1.0	5.830951894845301	5.830951894845301	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	32.7566787083184	32.7566787083184	-1.0	34.0	34.0	15.811388300841896	-1.0	15.811388300841896	-1.0	-1.0	7.211102550927978	7.211102550927978	-1.0	-1.0	-1.0	-1.0	34.132096331752024	34.132096331752024	10.0	-1.0	25.553864678361276	-1.0	0.25	0.30230514501574013	-1.0	-1.0	-1.0	0.3913302400974162	-1.0	4.398705354995528	7.125016348901795	-1.0	-1.0	-1.0	-1.0	16.067375782507412	-1.0	-1.0	-1.0	24.372364922403506	-1.0	-1.0	-1.0	-1.0	1.1573330681295246	0.314808807389106	7.815293546766867	-1.0	9.219544457292887	-1.0	9.219544457292887	17.26267650163207	-1.0	17.26267650163207	6.082762530298219	-1.0	6.082762530298219	2.8379665350483	-1.0	2.8379665350483	-1.0	-1.0	-1.0	1.4142135623730951	-1.0	1.4142135623730951	161.8639053254438	-1.0	161.8639053254438	1.5630414915006396	-1.0	1.5630414915006396	-1.0	-1.0	
3	14	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
3	15	medium	A1	1.0	-1.0	33.97057550292606	33.97057550292606	-1.0	0.6301661913876896	0.6301661913876896	17.88854381999832	-1.0	17.88854381999832	-1.0	0.3337391658748557	-1.0	0.3337391658748557	-1.0	-1.0	6.4031242374328485	6.4031242374328485	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	36.124783736376884	36.124783736376884	-1.0	34.655446902326915	34.655446902326915	17.46424919657298	-1.0	17.46424919657298	-1.0	-1.0	7.211102550927978	7.211102550927978	-1.0	-1.0	-1.0	-1.0	36.796738985948195	36.796738985948195	9.848857801796104	-1.0	29.068883707497267	-1.0	0.2645106241858108	0.3132302787841077	-1.0	-1.0	-1.0	0.33881100839300365	-1.0	10.738897100905447	15.708637829015757	-1.0	-1.0	-1.0	-1.0	22.051062719076725	-1.0	-1.0	-1.0	14.588918732874617	-1.0	-1.0	-1.0	-1.0	6.458816378718666	9.394489825139829	9.525301879844562	-1.0	8.54400374531753	-1.0	8.54400374531753	15.811388300841896	-1.0	15.811388300841896	6.324555320336759	-1.0	6.324555320336759	2.5	-1.0	2.5	-1.0	-1.0	-1.0	1.0	-1.0	1.0	106.7051282051282	-1.0	106.7051282051282	1.377628259041211	-1.0	1.377628259041211	-1.0	-1.0	
3	16	large	E	3.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
3	17	small	A1	1.0	-1.0	39.01281840626232	39.01281840626232	-1.0	0.6956599501880983	0.6956599501880983	16.1245154965971	-1.0	16.1245154965971	-1.0	0.2862991671569341	-1.0	0.2862991671569341	-1.0	-1.0	11.0	11.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	40.19950248448356	40.19950248448356	-1.0	39.01281840626232	39.01281840626232	16.1245154965971	-1.0	16.1245154965971	-1.0	-1.0	11.0	11.0	-1.0	-1.0	-1.0	-1.0	40.19950248448356	40.19950248448356	11.045361017187261	-1.0	33.13608305156178	-1.0	0.4074074074074074	0.4074074074074074	-1.0	-1.0	-1.0	0.3333333333333333	-1.0	2.045408488887233	2.045408488887233	-1.0	-1.0	-1.0	-1.0	61.45898325487698	-1.0	-1.0	-1.0	62.62889255280993	-1.0	-1.0	-1.0	-1.0	2.8886215498429566	2.8886215498429566	29.453672726920942	-1.0	8.06225774829855	-1.0	8.06225774829855	15.264337522473747	-1.0	15.264337522473747	5.830951894845301	-1.0	5.830951894845301	2.6178122882419563	-1.0	2.6178122882419563	-1.0	-1.0	-1.0	0.0	-1.0	0.0	104.41176470588235	-1.0	104.41176470588235	1.4461971830985916	-1.0	1.4461971830985916	-1.0	-1.0	
3	18	no	D	2.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
3	19	medium	A1	1.0	-1.0	30.479501308256342	30.479501308256342	-1.0	0.5950122974748854	0.5950122974748854	17.26267650163207	-1.0	17.26267650163207	-1.0	0.360736752170904	-1.0	0.360736752170904	-1.0	-1.0	5.0	5.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	31.622776601683793	31.622776601683793	-1.0	29.698484809834994	29.698484809834994	16.76305461424021	-1.0	16.76305461424021	-1.0	-1.0	5.0990195135927845	5.0990195135927845	-1.0	-1.0	-1.0	-1.0	31.38470965295043	31.38470965295043	11.180339887498949	-1.0	24.413111231467404	-1.0	0.2118567993035179	0.23852207234014097	-1.0	-1.0	-1.0	0.45796456590456985	-1.0	14.470294100065871	40.03025927188969	-1.0	-1.0	-1.0	-1.0	13.45868460861502	-1.0	-1.0	-1.0	48.853480453602074	-1.0	-1.0	-1.0	-1.0	5.93741609948151	1.4086287353384819	11.700579462815824	-1.0	9.848857801796104	-1.0	9.848857801796104	18.788294228055936	-1.0	18.788294228055936	8.94427190999916	-1.0	8.94427190999916	2.1005951537600005	-1.0	2.1005951537600005	-1.0	-1.0	-1.0	2.23606797749979	-1.0	2.23606797749979	95.41441441441441	-1.0	95.41441441441441	1.4777641393636107	-1.0	1.4777641393636107	-1.0	-1.0	
3	20	no	A	1.0	31.78049716414141	-1.0	31.78049716414141	0.5823691222008154	-1.0	0.5823691222008154	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	4.0	4.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	34.20526275297414	-1.0	31.78049716414141	-1.0	-1.0	-1.0	-1.0	-1.0	6.324555320336759	6.324555320336759	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.14814814814814814	0.22986987301618186	-1.0	-1.0	-1.0	-1.0	-1.0	14.534455080540113	3.9004937423818973	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	8.602325267042627	-1.0	8.602325267042627	16.64331697709324	-1.0	16.64331697709324	6.4031242374328485	-1.0	6.4031242374328485	2.5992494226171545	-1.0	2.5992494226171545	-1.0	-1.0	-1.0	2.8284271247461903	-1.0	2.8284271247461903	103.05594405594405	-1.0	103.05594405594405	1.3681889122616544	-1.0	1.3681889122616544	-1.0	-1.0	
3	21	medium	A1	1.0	-1.0	39.56008088970496	39.56008088970496	-1.0	0.6847215630703425	0.6847215630703425	17.204650534085253	-1.0	17.204650534085253	-1.0	0.2977849119829167	-1.0	0.2977849119829167	-1.0	-1.0	11.180339887498949	11.180339887498949	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	41.10960958218893	41.10960958218893	-1.0	39.56008088970496	39.56008088970496	17.204650534085253	-1.0	17.204650534085253	-1.0	-1.0	11.180339887498949	11.180339887498949	-1.0	-1.0	-1.0	-1.0	41.10960958218893	41.10960958218893	8.602325267042627	-1.0	33.52610922848042	-1.0	0.3930798174575487	0.3930798174575487	-1.0	-1.0	-1.0	0.2565858509980321	-1.0	14.470294100065889	14.470294100065889	-1.0	-1.0	-1.0	-1.0	3.234164650293483	-1.0	-1.0	-1.0	5.416146393137204	-1.0	-1.0	-1.0	-1.0	9.896671967669107	9.896671967669107	2.9694538416599414	-1.0	12.083045973594572	-1.0	12.083045973594572	20.248456731316587	-1.0	20.248456731316587	7.615773105863909	-1.0	7.615773105863909	2.6587526243036184	-1.0	2.6587526243036184	-1.0	-1.0	-1.0	0.0	-1.0	0.0	118.18518518518519	-1.0	118.18518518518519	1.5061109370103416	-1.0	1.5061109370103416	-1.0	-1.0	
