image_number	cell_id	Cgroup	Dgroup	D101	D102	D103	D104	D105	D106	D107	D108	D109	D110	D111	D112	D113	D114	D115	D116	D117	D118	D119	D120	D121	D122	D123	D124	D125	D126	D127	D128	D129	D130	D131	D132	D133	D134	D135	D136	D137	D138	D139	D140	D141	D142	D143	D144	D145	D146	D147	D148	D149	D150	D151	D152	D153	D154	D155	D156	D157	D158	D159	D160	D161	D162	D163	D164	D165	D166	D167	D168	D169	D170	D171	D172	D173	D174	D175	D176	D177	D178	D179	D180	D181	D182	D183	D184	D185	D186	D187	D188	D189	D190	D191	D192	D193	D194	D195	D196	D197	D198	
2	10	small	A1	1.0	-1.0	25.079872407968907	25.079872407968907	-1.0	0.5413902920037097	0.5413902920037097	17.4928556845359	-1.0	17.4928556845359	-1.0	0.39664401942938743	-1.0	0.39664401942938743	-1.0	-1.0	4.123105625617661	4.123105625617661	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	26.627053911388696	26.627053911388696	-1.0	28.792360097775937	28.792360097775937	14.212670403551895	-1.0	14.212670403551895	-1.0	-1.0	6.4031242374328485	6.4031242374328485	-1.0	-1.0	-1.0	-1.0	30.01666203960727	30.01666203960727	4.47213595499958	-1.0	15.0	-1.0	0.2207047840876987	0.31059714782221376	-1.0	-1.0	-1.0	0.29814239699997197	-1.0	60.70863782901576	23.40468955103232	-1.0	-1.0	-1.0	-1.0	13.816543271095226	-1.0	-1.0	-1.0	11.541047309511697	-1.0	-1.0	-1.0	-1.0	8.13010235415598	0.19554797627085208	11.686283448411103	-1.0	13.038404810405298	-1.0	13.038404810405298	25.942243542145693	-1.0	25.942243542145693	8.94427190999916	-1.0	8.94427190999916	2.900431002454635	-1.0	2.900431002454635	-1.0	-1.0	-1.0	4.0	-1.0	4.0	60.0640243902439	-1.0	60.0640243902439	1.6981879092431857	-1.0	1.6981879092431857	-1.0	-1.0	
2	11	large	C	2.0	-1.0	20.808652046684813	-1.0	-1.0	0.47725764042003055	-1.0	20.396078054371138	20.09975124224178	-1.0	-1.0	0.5177269909067925	0.5721805656222962	-1.0	-1.0	40.49582929661292	1.4142135623730951	-1.0	3.0	-1.0	15.033296378372908	-1.0	0.4279535563040954	-1.0	20.0	-1.0	-1.0	19.849433241279208	-1.0	19.924858845171276	21.0	-1.0	-1.0	40.92485884517127	3.0	-1.0	4.47213595499958	-1.0	14.317821063276353	-1.0	19.72308292331602	-1.0	14.317821063276353	14.035668847618199	15.0	9.055385138137417	0.0644825880219161	0.15	0.16666666666666666	0.25	0.9802936344565834	0.9545214042184236	1.5499803303236603	9.16234704572173	35.83765295427827	3.1798301198642207	29.744881296942225	44.86215957744437	44.86215957744437	-1.0	-1.0	0.4418610049482652	0.4418610049482652	-1.0	-1.0	3.6316731561603683	3.6316731561603683	-1.0	2.33730585912382	8.552941758826476	-1.0	-1.0	8.06225774829855	8.06225774829855	-1.0	12.529964086141668	14.866068747318506	-1.0	5.830951894845301	6.324555320336759	-1.0	2.148871112659745	2.3505318547086316	-1.0	72.78467690802606	73.89730067755345	-1.0	2.23606797749979	2.23606797749979	-1.0	102.36936936936937	120.64028776978417	112.528	1.3969022265246853	1.5251953008527641	1.6351485852410066	1.2522522522522523	1.4757546422599666	
2	12	small	A1	1.0	-1.0	29.068883707497267	29.068883707497267	-1.0	0.6434382168114536	0.6434382168114536	15.297058540778355	-1.0	15.297058540778355	-1.0	0.34974413767787704	-1.0	0.34974413767787704	-1.0	-1.0	6.0	6.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	28.442925306655784	28.442925306655784	-1.0	30.0	30.0	14.866068747318506	-1.0	14.866068747318506	-1.0	-1.0	7.280109889280518	7.280109889280518	-1.0	-1.0	-1.0	-1.0	29.154759474226502	29.154759474226502	7.0710678118654755	-1.0	22.360679774997898	-1.0	0.2857142857142857	0.3486540305625663	-1.0	-1.0	-1.0	0.31622776601683794	-1.0	4.96974072811031	20.915136629033157	-1.0	-1.0	-1.0	-1.0	57.0231211090378	-1.0	-1.0	-1.0	53.97262661489639	-1.0	-1.0	-1.0	-1.0	3.179830119864235	11.523721703897328	25.559965171823805	-1.0	10.0	-1.0	10.0	19.235384061671343	-1.0	19.235384061671343	8.06225774829855	-1.0	8.06225774829855	2.3858557568108956	-1.0	2.3858557568108956	-1.0	-1.0	-1.0	2.23606797749979	-1.0	2.23606797749979	85.49065420560747	-1.0	85.49065420560747	1.6259087182290244	-1.0	1.6259087182290244	-1.0	-1.0	
2	13	medium	A1	1.0	-1.0	26.68332812825267	26.68332812825267	-1.0	0.5612880256941267	0.5612880256941267	19.026297590440446	-1.0	19.026297590440446	-1.0	0.41014096769635144	-1.0	0.41014096769635144	-1.0	-1.0	3.0	3.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	27.892651361962706	27.892651361962706	-1.0	27.459060435491963	27.459060435491963	18.0	-1.0	18.0	-1.0	-1.0	4.123105625617661	4.123105625617661	-1.0	-1.0	-1.0	-1.0	28.635642126552707	28.635642126552707	12.041594578792296	-1.0	21.587033144922902	-1.0	0.13636363636363635	-1.0	-1.0	-1.0	-1.0	0.5578160971890842	-1.0	14.620873988631644	28.657117456558126	-1.0	-1.0	-1.0	-1.0	46.22837623488056	-1.0	-1.0	-1.0	29.004940043749087	-1.0	-1.0	-1.0	-1.0	0.4102253016835391	2.6025622024998065	8.707370271520404	-1.0	8.06225774829855	-1.0	8.06225774829855	15.264337522473747	-1.0	15.264337522473747	5.830951894845301	-1.0	5.830951894845301	2.6178122882419563	-1.0	2.6178122882419563	-1.0	-1.0	-1.0	1.4142135623730951	-1.0	1.4142135623730951	143.24025974025975	-1.0	143.24025974025975	1.5568248787343033	-1.0	1.5568248787343033	-1.0	-1.0	
2	14	medium	A1	1.0	-1.0	30.4138126514911	30.4138126514911	-1.0	0.6516913081092899	0.6516913081092899	14.422205101855956	-1.0	14.422205101855956	-1.0	0.32049344670791013	-1.0	0.32049344670791013	-1.0	-1.0	7.211102550927978	7.211102550927978	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	30.610455730027933	30.610455730027933	-1.0	31.89043743820395	31.89043743820395	13.92838827718412	-1.0	13.92838827718412	-1.0	-1.0	8.602325267042627	8.602325267042627	-1.0	-1.0	-1.0	-1.0	31.827660925679098	31.827660925679098	7.211102550927978	-1.0	24.20743687382041	-1.0	-1.0	0.387429244996162	-1.0	-1.0	-1.0	0.2978879006693419	-1.0	13.045637062948607	7.726617619097226	-1.0	-1.0	-1.0	-1.0	15.255118703057775	-1.0	-1.0	-1.0	3.94518622903756	-1.0	-1.0	-1.0	-1.0	0.0	12.652556500557967	5.931526924919758	-1.0	9.219544457292887	-1.0	9.219544457292887	16.1245154965971	-1.0	16.1245154965971	8.06225774829855	-1.0	8.06225774829855	2.0	-1.0	2.0	-1.0	-1.0	-1.0	3.1622776601683795	-1.0	3.1622776601683795	114.05494505494505	-1.0	114.05494505494505	1.4466711629251374	-1.0	1.4466711629251374	-1.0	-1.0	
2	15	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
2	16	medium	A1	1.0	-1.0	27.294688127912362	27.294688127912362	-1.0	0.5680233252702783	0.5680233252702783	20.615528128088304	-1.0	20.615528128088304	-1.0	0.4419417382415922	-1.0	0.4419417382415922	-1.0	-1.0	3.1622776601683795	3.1622776601683795	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	26.40075756488817	26.40075756488817	-1.0	26.30589287593181	26.30589287593181	21.400934559032695	-1.0	21.400934559032695	-1.0	-1.0	2.23606797749979	2.23606797749979	-1.0	-1.0	-1.0	-1.0	25.495097567963924	25.495097567963924	12.806248474865697	-1.0	19.697715603592208	-1.0	0.13697345026974844	0.10414406840917835	-1.0	-1.0	-1.0	0.6501387639351572	-1.0	30.20323775494265	38.33334010909863	-1.0	-1.0	-1.0	-1.0	61.77512007709163	-1.0	-1.0	-1.0	82.03928600530381	-1.0	-1.0	-1.0	-1.0	6.818214571651872	5.1297123168309255	17.532081478106903	-1.0	9.433981132056603	-1.0	9.433981132056603	17.029386365926403	-1.0	17.029386365926403	7.810249675906654	-1.0	7.810249675906654	2.1803894974650144	-1.0	2.1803894974650144	-1.0	-1.0	-1.0	1.0	-1.0	1.0	131.82692307692307	-1.0	131.82692307692307	1.5171407731582787	-1.0	1.5171407731582787	-1.0	-1.0	
2	17	large	C	2.0	-1.0	20.8806130178211	-1.0	-1.0	0.4402998291263346	-1.0	23.08679276123039	15.652475842498529	-1.0	-1.0	0.5245643766354129	0.4266389602197795	-1.0	-1.0	38.73926860372892	4.47213595499958	-1.0	3.1622776601683795	-1.0	21.37755832643195	-1.0	0.5826873236030342	-1.0	21.02379604162864	-1.0	-1.0	20.8806130178211	-1.0	23.08679276123039	13.416407864998739	-1.0	-1.0	36.50320062622913	4.47213595499958	-1.0	5.0	-1.0	23.53720459187964	-1.0	21.02379604162864	-1.0	16.0312195418814	24.596747752497688	16.0312195418814	12.165525060596439	0.21271781490575853	0.21271781490575853	0.17541160386140586	0.2777777777777778	1.5343029697920942	1.0	2.0218402107579716	38.99099404250546	38.99099404250546	33.95905981967627	15.524110996754246	32.639956985441145	31.463707015081564	-1.0	-1.0	2.2557196910110635	1.0794697206514794	-1.0	-1.0	9.751136701265636	10.927386671625214	-1.0	10.41007275911582	10.41007275911582	-1.0	-1.0	7.280109889280518	14.560219778561036	-1.0	13.038404810405298	26.0	-1.0	7.0710678118654755	7.615773105863909	-1.0	1.8439088914585775	3.4139672543527864	-1.0	79.85988740516287	79.85988740516287	-1.0	0.0	2.23606797749979	-1.0	52.848	54.85036496350365	54.22305764411028	1.3245534362700575	1.7684476678421717	1.7889068638779755	2.192	2.275052982137451	
2	18	no	A	1.0	23.08679276123039	-1.0	23.08679276123039	0.5018867991571824	-1.0	0.5018867991571824	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	2.0	2.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	23.345235059857504	-1.0	23.345235059857504	-1.0	-1.0	-1.0	-1.0	-1.0	4.0	4.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.11764705882352941	0.23529411764705882	-1.0	-1.0	-1.0	-1.0	-1.0	90.0	90.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	19.026297590440446	-1.0	19.026297590440446	34.36568055487916	-1.0	34.36568055487916	14.142135623730951	-1.0	14.142135623730951	2.430020576044573	-1.0	2.430020576044573	-1.0	-1.0	-1.0	2.0	-1.0	2.0	44.935919055649244	-1.0	44.935919055649244	1.6912973317821893	-1.0	1.6912973317821893	-1.0	-1.0	
3	19	medium	A1	1.0	-1.0	30.083217912982647	30.083217912982647	-1.0	0.6176848468135968	0.6176848468135968	16.0312195418814	-1.0	16.0312195418814	-1.0	0.34485710512085566	-1.0	0.34485710512085566	-1.0	-1.0	5.830951894845301	5.830951894845301	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	31.304951684997057	31.304951684997057	-1.0	30.083217912982647	30.083217912982647	16.0312195418814	-1.0	16.0312195418814	-1.0	-1.0	5.830951894845301	5.830951894845301	-1.0	-1.0	-1.0	-1.0	31.304951684997057	31.304951684997057	9.055385138137417	-1.0	25.495097567963924	-1.0	0.2594739537473219	0.2594739537473219	-1.0	-1.0	-1.0	0.3551814270958522	-1.0	11.784748506262797	11.784748506262797	-1.0	-1.0	-1.0	-1.0	43.954148594642646	-1.0	-1.0	-1.0	35.559438436394515	-1.0	-1.0	-1.0	-1.0	7.207963492565256	7.207963492565256	10.7842978675626	-1.0	8.602325267042627	-1.0	8.602325267042627	14.317821063276353	-1.0	14.317821063276353	6.708203932499369	-1.0	6.708203932499369	2.1343747458109497	-1.0	2.1343747458109497	-1.0	-1.0	-1.0	0.0	-1.0	0.0	163.1464968152866	-1.0	163.1464968152866	1.29331615522761	-1.0	1.29331615522761	-1.0	-1.0	
3	20	no	A	1.0	29.832867780352597	-1.0	29.832867780352597	0.6345982446609011	-1.0	0.6345982446609011	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	6.4031242374328485	6.4031242374328485	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	29.832867780352597	-1.0	29.832867780352597	-1.0	-1.0	-1.0	-1.0	-1.0	6.4031242374328485	6.4031242374328485	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.2732786830612019	0.2732786830612019	-1.0	-1.0	-1.0	-1.0	-1.0	14.955839930074006	14.955839930074006	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	7.211102550927978	-1.0	7.211102550927978	12.529964086141668	-1.0	12.529964086141668	5.830951894845301	-1.0	5.830951894845301	2.148871112659745	-1.0	2.148871112659745	-1.0	-1.0	-1.0	0.0	-1.0	0.0	161.04310344827587	-1.0	161.04310344827587	1.3226272683475189	-1.0	1.3226272683475189	-1.0	-1.0	
