image_number	cell_id	Cgroup	Dgroup	D101	D102	D103	D104	D105	D106	D107	D108	D109	D110	D111	D112	D113	D114	D115	D116	D117	D118	D119	D120	D121	D122	D123	D124	D125	D126	D127	D128	D129	D130	D131	D132	D133	D134	D135	D136	D137	D138	D139	D140	D141	D142	D143	D144	D145	D146	D147	D148	D149	D150	D151	D152	D153	D154	D155	D156	D157	D158	D159	D160	D161	D162	D163	D164	D165	D166	D167	D168	D169	D170	D171	D172	D173	D174	D175	D176	D177	D178	D179	D180	D181	D182	D183	D184	D185	D186	D187	D188	D189	D190	D191	D192	D193	D194	D195	D196	D197	D198	
1	10	no	A	1.0	23.345235059857504	-1.0	23.345235059857504	0.5313976097886771	-1.0	0.5313976097886771	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	2.0	2.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	22.20360331117452	-1.0	23.345235059857504	-1.0	-1.0	-1.0	-1.0	-1.0	2.8284271247461903	2.8284271247461903	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.09523809523809523	0.14804664203952106	-1.0	-1.0	-1.0	-1.0	-1.0	50.527540151656176	84.47245984834382	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	18.110770276274835	-1.0	18.110770276274835	33.24154027718932	-1.0	33.24154027718932	8.54400374531753	-1.0	8.54400374531753	3.8906280086086187	-1.0	3.8906280086086187	-1.0	-1.0	-1.0	2.0	-1.0	2.0	71.09701492537313	-1.0	71.09701492537313	1.800356880445051	-1.0	1.800356880445051	-1.0	-1.0	
1	11	no	A	1.0	27.65863337187866	-1.0	27.65863337187866	0.6519202405202649	-1.0	0.6519202405202649	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	6.708203932499369	6.708203932499369	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	26.90724809414742	-1.0	26.90724809414742	-1.0	-1.0	-1.0	-1.0	-1.0	5.830951894845301	5.830951894845301	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.31907672235863777	0.27641362915388684	-1.0	-1.0	-1.0	-1.0	-1.0	18.434948822922024	14.036243467926482	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	8.246211251235321	-1.0	8.246211251235321	14.866068747318506	-1.0	14.866068747318506	6.324555320336759	-1.0	6.324555320336759	2.3505318547086316	-1.0	2.3505318547086316	-1.0	-1.0	-1.0	1.0	-1.0	1.0	95.68666666666667	-1.0	95.68666666666667	1.4317564272277572	-1.0	1.4317564272277572	-1.0	-1.0	
1	12	no	A	1.0	20.09975124224178	-1.0	20.09975124224178	0.5167389739679491	-1.0	0.5167389739679491	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	4.47213595499958	4.47213595499958	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	22.02271554554524	-1.0	20.09975124224178	-1.0	-1.0	-1.0	-1.0	-1.0	6.4031242374328485	6.4031242374328485	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.2630668208823282	0.37600440202852353	-1.0	-1.0	-1.0	-1.0	-1.0	81.86989764584402	69.77514056883192	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	7.280109889280518	-1.0	7.280109889280518	13.341664064126334	-1.0	13.341664064126334	5.0990195135927845	-1.0	5.0990195135927845	2.616515592568454	-1.0	2.616515592568454	-1.0	-1.0	-1.0	2.23606797749979	-1.0	2.23606797749979	105.22033898305085	-1.0	105.22033898305085	1.3590528350515463	-1.0	1.3590528350515463	-1.0	-1.0	
1	13	no	A	1.0	28.653097563788805	-1.0	28.653097563788805	0.6599573975479397	-1.0	0.6599573975479397	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	7.211102550927978	7.211102550927978	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	29.068883707497267	-1.0	29.068883707497267	-1.0	-1.0	-1.0	-1.0	-1.0	7.615773105863909	7.615773105863909	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.3333333333333333	0.3472493636885755	-1.0	-1.0	-1.0	-1.0	-1.0	3.6214847041173357	6.86999230821425	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	9.219544457292887	-1.0	9.219544457292887	17.11724276862369	-1.0	17.11724276862369	7.0710678118654755	-1.0	7.0710678118654755	2.420743687382041	-1.0	2.420743687382041	-1.0	-1.0	-1.0	1.4142135623730951	-1.0	1.4142135623730951	87.58895705521472	-1.0	87.58895705521472	1.495622329621069	-1.0	1.495622329621069	-1.0	-1.0	
1	14	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
1	15	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
1	16	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
1	17	no	A	1.0	28.0178514522438	-1.0	28.0178514522438	0.673615042463814	-1.0	0.673615042463814	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	8.06225774829855	8.06225774829855	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	31.38470965295043	-1.0	31.38470965295043	-1.0	-1.0	-1.0	-1.0	-1.0	10.63014581273465	10.63014581273465	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.40877269439290326	0.5355390092764978	-1.0	-1.0	-1.0	-1.0	-1.0	31.200514603980643	12.131321066632509	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	7.280109889280518	-1.0	7.280109889280518	14.317821063276353	-1.0	14.317821063276353	6.082762530298219	-1.0	6.082762530298219	2.3538352832219465	-1.0	2.3538352832219465	-1.0	-1.0	-1.0	4.0	-1.0	4.0	116.39490445859873	-1.0	116.39490445859873	1.3316734157819852	-1.0	1.3316734157819852	-1.0	-1.0	
1	18	no	A	1.0	22.02271554554524	-1.0	22.02271554554524	0.6150732741757717	-1.0	0.6150732741757717	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	5.0	5.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	21.93171219946131	-1.0	21.93171219946131	-1.0	-1.0	-1.0	-1.0	-1.0	5.385164807134504	5.385164807134504	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.29061909685954823	0.31514293343362576	-1.0	-1.0	-1.0	-1.0	-1.0	16.876264616711182	31.944752776203387	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	9.219544457292887	-1.0	9.219544457292887	18.384776310850235	-1.0	18.384776310850235	7.810249675906654	-1.0	7.810249675906654	2.3539293971054818	-1.0	2.3539293971054818	-1.0	-1.0	-1.0	1.4142135623730951	-1.0	1.4142135623730951	81.52601156069365	-1.0	81.52601156069365	1.533252977878616	-1.0	1.533252977878616	-1.0	-1.0	
1	19	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
1	20	large	C	2.0	-1.0	19.0	-1.0	-1.0	0.45853073703775493	-1.0	24.413111231467404	19.849433241279208	-1.0	-1.0	0.6033909473206331	0.5333634167207467	-1.0	-1.0	44.26254447274661	3.605551275463989	-1.0	4.123105625617661	-1.0	18.027756377319946	-1.0	0.4844141200576128	-1.0	18.027756377319946	-1.0	-1.0	21.37755832643195	-1.0	26.832815729997478	19.849433241279208	-1.0	-1.0	46.682248971276685	7.0	-1.0	4.123105625617661	-1.0	18.027756377319946	-1.0	19.1049731745428	-1.0	14.422205101855956	14.866068747318506	11.704699910719626	11.704699910719626	0.18569533817705186	0.3888888888888889	0.23608834134288123	0.23608834134288123	1.0307764064044151	1.2321721369932375	1.2700939674415381	48.17983011986425	81.86989764584403	72.03086025984297	72.03086025984297	44.02672902946552	49.01343694789935	-1.0	-1.0	2.430027671914928	2.5566802465189085	-1.0	-1.0	6.947898089293233	1.9611901708593962	-1.0	0.2255727696340628	8.652541791114729	-1.0	-1.0	12.083045973594572	6.708203932499369	-1.0	21.095023109728988	12.36931687685298	-1.0	9.055385138137417	6.082762530298219	-1.0	2.329555594591527	2.033503168213695	-1.0	77.10254855140909	73.99960021571272	-1.0	4.47213595499958	0.0	-1.0	75.85714285714286	83.0	78.1923076923077	1.687382297551789	1.4457831325301205	1.6369896704377767	0.4857142857142857	0.5314500941619585	
1	21	medium	C	2.0	-1.0	24.413111231467404	-1.0	-1.0	0.5857647329730032	-1.0	15.0	20.591260281974	-1.0	-1.0	0.43428120802608244	0.7647402083105718	-1.0	-1.0	35.591260281974	3.605551275463989	-1.0	6.708203932499369	-1.0	6.4031242374328485	-1.0	0.23780606413195404	-1.0	20.396078054371138	-1.0	-1.0	23.706539182259394	-1.0	18.027756377319946	20.808652046684813	-1.0	-1.0	38.83640842400476	3.0	-1.0	7.0710678118654755	-1.0	6.324555320336759	-1.0	17.26267650163207	-1.0	0.0	19.72308292331602	11.180339887498949	5.0	0.1910938354123028	0.15789473684210525	0.555174907648204	0.5555555555555556	0.0	0.0	3.944616584663204	24.880366859181706	31.42956561483851	5.906141113770502	12.528807709151508	87.90899366408723	85.74791417586087	-1.0	-1.0	7.330550021342006	9.491629509568376	-1.0	-1.0	1.0187506316378574	3.179830119864228	-1.0	11.853004167743997	8.673174047879762	-1.0	-1.0	17.204650534085253	3.605551275463989	-1.0	32.2490309931942	7.211102550927978	-1.0	5.830951894845301	1.4142135623730951	-1.0	5.530663187549721	5.0990195135927845	-1.0	60.0202848600687	60.464902542765955	-1.0	3.1622776601683795	2.23606797749979	-1.0	44.737451737451735	37.34782608695652	44.13475177304964	1.4305687408302408	1.2584400465657741	1.4501044512293106	0.0888030888030888	0.07413480624838181	
