image_number	cell_id	Cgroup	Agroup	A101	A102	A103	A104	A120	A121	A122	A123	
27	212	medium	iso	0.2189655172413793	0.937007874015748	-1.0	0.16071122072257804	88.72858971411321	35.06711482415564	1.0	0.28083989501312334	
27	213	large	iso	0.30386965376782077	0.9745308310991957	-1.0	0.22758243873044565	80.51062878612187	27.313000567495326	5.0	0.17158176943699732	
27	214	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
27	215	large	iso	0.3369439071566731	0.8645235361653272	-1.0	0.19075324252768636	75.4238035765074	27.65863337187866	4.0	0.09644087256027555	
27	216	large	api	0.32004038364462395	0.8927444794952681	-1.0	0.19691587640844346	78.80659178102087	31.248809496813376	2.0	0.1056782334384858	
27	217	small	api	0.17235494880546076	0.30363036303630364	0.0387233945228013	-1.0	36.08167124158156	12.53915582734467	1.0	0.24092409240924093	
28	218	no	B	0.10807113543091655	-1.0	-1.0	-1.0	27.640871103278492	10.0	5.0	0.5063291139240507	
28	219	large	iso	0.34310850439882695	0.9267399267399268	-1.0	0.1930256754197713	95.36364655796216	31.582166061109625	3.0	0.2258852258852259	
28	220	medium	api	0.19507575757575757	0.9757281553398058	-1.0	0.26139655120312444	58.207644501941814	20.248456731316587	1.0	0.21359223300970873	
28	221	no	B	0.16696805304400242	-1.0	-1.0	-1.0	97.28190453765339	37.33630940518894	2.0	0.21299638989169675	
28	222	medium	iso	0.17683302526186076	0.8571428571428571	-1.0	0.11016677313677384	37.22522756830029	13.601470508735444	3.0	0.1916376306620209	
28	223	no	B	0.08830845771144279	-1.0	-1.0	-1.0	78.38580175688054	34.92849839314596	2.0	0.6126760563380281	
28	224	medium	iso	0.2195845697329377	0.7972972972972973	-1.0	0.18727234618442828	100.21037811612638	35.50190908377773	7.0	0.40315315315315314	
28	225	small	api	0.15317173800928313	0.7441077441077442	-1.0	0.16618978259933315	59.39983235151011	22.47426887193854	3.0	0.5050505050505051	
29	226	large	iso	0.35271504084574723	0.8787465940054496	-1.0	0.2747728912782023	61.51518054749113	24.596747752497688	2.0	0.10626702997275204	
29	227	medium	iso	0.21295831240582622	0.9292452830188679	-1.0	0.21436957304496707	83.9642355423467	31.215571842826797	7.0	0.3561320754716981	
29	228	medium	iso	0.2587697000508388	0.9508840864440079	-1.0	0.22002828598045063	85.52478957157851	32.746239679731154	10.0	0.3163064833005894	
29	229	no	B	0.09114249037227215	-1.0	-1.0	-1.0	75.215286040944	30.610455730027933	4.0	0.7183098591549296	
29	230	no	B	0.14542836573074155	-1.0	-1.0	-1.0	93.4043410246492	35.84689665786984	4.0	0.4306930693069307	
29	231	medium	iso	0.2441923284710967	0.9048672566371682	-1.0	0.2226455912825647	53.4401740875591	18.973665961010276	3.0	0.17256637168141592	
29	232	large	E	0.17538664034221785	0.21200750469043153	0.17750603449639732	-1.0	205.88102246892805	74.46559174074649	2.0	0.40150093808630394	
29	233	small	api	0.11221507890122735	0.8489583333333334	-1.0	0.11027825920394384	44.33948750388281	17.44848525462011	1.0	0.390625	
30	234	small	api	0.16175548589341693	0.5775193798449613	-1.0	0.044311954713487714	115.8030976035885	48.93299882713718	6.0	0.3798449612403101	
30	235	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
30	236	medium	iso	0.24440366972477065	0.960960960960961	-1.0	0.2346917609533712	166.80745696049325	69.84906920131519	4.0	0.15165165165165165	
30	237	no	B	0.14168937329700274	-1.0	-1.0	-1.0	89.59871364064526	35.4400902933387	1.0	0.21153846153846154	
30	238	small	api	0.17439446366782008	0.376984126984127	0.04714519231178308	-1.0	63.99451804634066	28.90523674555679	2.0	0.2222222222222222	
30	239	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
30	240	small	api	0.15091774303195105	0.32882882882882886	0.007381423443170942	-1.0	14.809836694575328	7.404918347287664	1.0	0.15765765765765766	
30	241	large	iso	0.13033268101761253	0.7117117117117117	-1.0	0.2557215645608786	178.38619009376544	66.48747065314933	3.0	0.25825825825825827	
30	242	medium	iso	0.22645192776964373	0.9224137931034483	-1.0	0.21483826639435905	44.7024792833833	19.849433241279208	1.0	0.14870689655172414	
30	243	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
30	244	large	F	0.09739973556632878	0.45701357466063347	-1.0	0.009634515848717447	153.63051556686386	67.32264148465724	4.0	0.4072398190045249	
30	245	medium	api	0.278855975485189	0.7454212454212454	-1.0	0.24445019442493185	120.55370958074217	54.905799127408955	1.0	0.10622710622710622	
31	246	small	api	0.1773517076093469	0.722972972972973	-1.0	0.14327941643127515	65.05772587487132	20.654177916269205	4.0	0.3918918918918919	
31	247	large	iso	0.3476454293628809	0.9136786188579017	-1.0	0.1719352395498904	163.6033666932522	62.83345250953766	2.0	0.19787516600265603	
31	248	large	iso	0.2775540095203222	0.8970976253298153	-1.0	0.22253032453615768	97.43833076515784	32.30196053106367	4.0	0.2532981530343008	
31	249	large	F	0.10993657505285412	0.47115384615384615	0.025818152490486287	-1.0	194.11999133691174	73.92676136943597	7.0	0.657051282051282	
31	250	large	iso	0.3134866937302661	0.9064748201438849	-1.0	0.24948817086368996	120.64738342520403	49.49071722645682	1.0	0.13093525179856116	
31	251	small	api	0.15722120658135283	0.4573643410852713	0.0064445986117862815	-1.0	113.2881110209061	44.13319998510346	3.0	0.36046511627906974	
31	252	medium	iso	0.1814070351758794	0.8033240997229917	-1.0	0.0897149128194341	67.6784218703753	25.05448048386991	5.0	0.3850415512465374	
32	253	small	api	0.11942554799697656	0.27848101265822783	0.06638998732533173	-1.0	57.66528618964512	22.84093533713533	1.0	0.379746835443038	
32	254	medium	iso	0.2375886524822695	0.8208955223880597	-1.0	0.1641745316122371	66.57516910578903	22.32455532033676	2.0	0.3358208955223881	
32	255	small	api	0.11206896551724138	0.2802197802197802	0.06380043824027917	-1.0	87.04246531688167	41.05401462729781	3.0	0.24725274725274726	
32	256	no	B	0.09496890898812889	-1.0	-1.0	-1.0	90.1561869153997	39.824615503479755	5.0	0.3869047619047619	
32	257	medium	iso	0.2248062015503876	0.8383620689655172	-1.0	0.1564393133379174	64.3621016709556	23.126775890912732	3.0	0.2672413793103448	
32	258	small	api	0.10417892878163626	0.3502824858757062	0.022521152201387448	-1.0	33.067537463521724	12.246211251235321	2.0	0.3615819209039548	
32	259	large	E	0.11636927851047324	0.4533333333333333	-1.0	0.018900345942590116	51.808991795402854	16.218098372906535	4.0	0.2833333333333333	
33	260	medium	iso	0.2648945921173236	0.8927335640138409	-1.0	0.24895701618332763	86.16525106681944	31.9970229208023	3.0	0.2698961937716263	
33	261	no	B	0.23473142016188372	-1.0	-1.0	-1.0	77.94559086993758	34.0	3.0	0.2006269592476489	
33	262	no	B	0.15989340439706862	-1.0	-1.0	-1.0	52.27820712482584	24.020824298928627	1.0	0.3375	
33	263	large	iso	0.37635467980295567	0.774869109947644	-1.0	0.2534014184231071	79.71405085678539	31.119184259859196	1.0	0.09424083769633508	
33	264	small	api	0.1657638136511376	0.6143790849673203	-1.0	0.007023762172512827	133.19126302874807	51.16932225886498	4.0	0.5915032679738562	
33	265	small	api	0.16272677295217153	0.5337837837837838	-1.0	0.04368943598648413	78.49004629336267	28.029386365926403	5.0	0.36824324324324326	
33	266	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
33	267	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
33	268	no	B	0.0865079365079365	-1.0	-1.0	-1.0	85.95298842693778	33.54101966249684	1.0	0.5137614678899083	
