image_number	cell_id	Cgroup	Dgroup	D101	D102	D103	D104	D105	D106	D107	D108	D109	D110	D111	D112	D113	D114	D115	D116	D117	D118	D119	D120	D121	D122	D123	D124	D125	D126	D127	D128	D129	D130	D131	D132	D133	D134	D135	D136	D137	D138	D139	D140	D141	D142	D143	D144	D145	D146	D147	D148	D149	D150	D151	D152	D153	D154	D155	D156	D157	D158	D159	D160	D161	D162	D163	D164	D165	D166	D167	D168	D169	D170	D171	D172	D173	D174	D175	D176	D177	D178	D179	D180	D181	D182	D183	D184	D185	D186	D187	D188	D189	D190	D191	D192	D193	D194	D195	D196	D197	D198	
1	10	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
1	11	no	D	2.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
1	12	large	E	3.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
1	13	no	A	1.0	28.42534080710379	-1.0	28.42534080710379	0.5507297915523577	-1.0	0.5507297915523577	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	3.1622776601683795	3.1622776601683795	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	27.80287754891569	-1.0	27.80287754891569	-1.0	-1.0	-1.0	-1.0	-1.0	2.23606797749979	2.23606797749979	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.14285714285714288	0.09613607115671603	-1.0	-1.0	-1.0	-1.0	-1.0	36.0273733851036	27.89727103094762	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	12.041594578792296	-1.0	12.041594578792296	19.209372712298546	-1.0	19.209372712298546	6.4031242374328485	-1.0	6.4031242374328485	3.0	-1.0	3.0	-1.0	-1.0	-1.0	1.0	-1.0	1.0	88.13095238095238	-1.0	88.13095238095238	1.5658516817506416	-1.0	1.5658516817506416	-1.0	-1.0	
1	14	medium	A1	1.0	-1.0	30.01666203960727	30.01666203960727	-1.0	0.6318247234555595	0.6318247234555595	15.264337522473747	-1.0	15.264337522473747	-1.0	0.3333333333333333	-1.0	0.3333333333333333	-1.0	-1.0	5.830951894845301	5.830951894845301	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	30.528675044947494	30.528675044947494	-1.0	29.154759474226502	29.154759474226502	16.1245154965971	-1.0	16.1245154965971	-1.0	-1.0	5.0	5.0	-1.0	-1.0	-1.0	-1.0	29.68164415931166	29.68164415931166	7.211102550927978	-1.0	18.867962264113206	-1.0	0.27641362915388684	0.23363465675799888	-1.0	-1.0	-1.0	0.3821876708246056	-1.0	1.2188752351312928	7.125016348901795	-1.0	-1.0	-1.0	-1.0	6.041102931596328	-1.0	-1.0	-1.0	4.9547862009973755	-1.0	-1.0	-1.0	-1.0	0.17793663141040383	1.6846843178962985	40.891887822864135	-1.0	13.0	-1.0	13.0	23.600847442411894	-1.0	23.600847442411894	7.211102550927978	-1.0	7.211102550927978	3.272848676846894	-1.0	3.272848676846894	-1.0	-1.0	-1.0	1.0	-1.0	1.0	101.51190476190476	-1.0	101.51190476190476	1.7239357335522458	-1.0	1.7239357335522458	-1.0	-1.0	
1	15	no	A	1.0	22.80350850198276	-1.0	22.80350850198276	0.5547001962252291	-1.0	0.5547001962252291	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	5.385164807134504	5.385164807134504	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	21.400934559032695	-1.0	21.400934559032695	-1.0	-1.0	-1.0	-1.0	-1.0	5.0	5.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.2929143502255349	0.2808279781508652	-1.0	-1.0	-1.0	-1.0	-1.0	68.7763434972338	83.844831656726	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	9.219544457292887	-1.0	9.219544457292887	16.1245154965971	-1.0	16.1245154965971	5.0990195135927845	-1.0	5.0990195135927845	3.1622776601683795	-1.0	3.1622776601683795	-1.0	-1.0	-1.0	1.4142135623730951	-1.0	1.4142135623730951	81.63846153846154	-1.0	81.63846153846154	1.469895411288043	-1.0	1.469895411288043	-1.0	-1.0	
1	16	small	D	2.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
2	17	large	B	1.0	-1.0	25.553864678361276	26.419689627245813	-1.0	0.5879502937399952	0.6078714305007743	15.524174696260024	1.0	14.560219778561036	-1.0	0.3732376700997675	0.031008683647302117	0.35006192680889486	-1.0	16.524174696260026	4.47213595499958	5.0	15.652475842498529	30.463092423455635	31.76476034853718	46.51881339845203	0.9849834047801556	1.442487168320478	26.627053911388696	27.459060435491963	-1.0	25.079872407968907	25.079872407968907	15.652475842498529	1.0	15.652475842498529	-1.0	16.65247584249853	3.1622776601683795	3.1622776601683795	15.652475842498529	31.76476034853718	31.76476034853718	47.885279575251516	25.942243542145693	25.942243542145693	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	39.20720350496782	5.792796495032164	3.1798301198642207	3.1798301198642207	4.590543185606023	6.719389288414163	-1.0	8.555197908462162	6.766174822553069	4.543757651467132	-1.0	10.730829545409208	11.3099324740202	0.0	15.27458719687634	10.269706467337542	1.3639275316029114	-1.0	25.201123645475093	-1.0	-1.0	16.492422502470642	-1.0	-1.0	32.01562118716424	-1.0	-1.0	7.280109889280518	-1.0	-1.0	4.397683781436477	50.293765408777	52.14608122288197	62.293765408777	3.1622776601683795	0.0	3.0	99.16170212765958	64.33333333333333	98.72268907563026	1.4925116937733338	0.9481865284974094	1.4991487912836228	0.01276595744680851	0.008282195425481698	
2	18	small	A1	1.0	-1.0	27.80287754891569	27.80287754891569	-1.0	0.6031290955362317	0.6031290955362317	16.1245154965971	-1.0	16.1245154965971	-1.0	0.3610971801614652	-1.0	0.3610971801614652	-1.0	-1.0	4.47213595499958	4.47213595499958	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	28.600699292150182	28.600699292150182	-1.0	28.42534080710379	28.42534080710379	15.652475842498529	-1.0	15.652475842498529	-1.0	-1.0	5.0	5.0	-1.0	-1.0	-1.0	-1.0	29.206163733020468	29.206163733020468	10.295630140987	-1.0	22.20360331117452	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.46369186103254995	-1.0	13.2405199151872	2.93567344642117	-1.0	-1.0	-1.0	-1.0	77.47119229084849	-1.0	-1.0	-1.0	89.01788283677581	-1.0	-1.0	-1.0	-1.0	0.6902771978650719	2.489552921999149	23.04559814158263	-1.0	9.486832980505138	-1.0	9.486832980505138	17.0	-1.0	17.0	6.708203932499369	-1.0	6.708203932499369	2.5342103744997617	-1.0	2.5342103744997617	-1.0	-1.0	-1.0	1.0	-1.0	1.0	121.75977653631286	-1.0	121.75977653631286	1.5604496444138563	-1.0	1.5604496444138563	-1.0	-1.0	
2	19	small	A1	1.0	-1.0	30.610455730027933	30.610455730027933	-1.0	0.6161652728253845	0.6161652728253845	17.204650534085253	-1.0	17.204650534085253	-1.0	0.35650129457778634	-1.0	0.35650129457778634	-1.0	-1.0	5.830951894845301	5.830951894845301	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	31.064449134018133	31.064449134018133	-1.0	31.400636936215164	31.400636936215164	16.401219466856727	-1.0	16.401219466856727	-1.0	-1.0	6.708203932499369	6.708203932499369	-1.0	-1.0	-1.0	-1.0	31.906112267087632	31.906112267087632	10.816653826391969	-1.0	25.238858928247925	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.4285714285714286	-1.0	9.137151014138716	13.535856369134244	-1.0	-1.0	-1.0	-1.0	71.70050194013957	-1.0	-1.0	-1.0	77.42106476250696	-1.0	-1.0	-1.0	-1.0	1.1573330681295317	3.1882473049826388	26.261901733363857	-1.0	9.055385138137417	-1.0	9.055385138137417	16.15549442140351	-1.0	16.15549442140351	6.324555320336759	-1.0	6.324555320336759	2.5544079548889598	-1.0	2.5544079548889598	-1.0	-1.0	-1.0	1.0	-1.0	1.0	85.3768115942029	-1.0	85.3768115942029	1.3938210830079782	-1.0	1.3938210830079782	-1.0	-1.0	
2	20	no	E	3.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
2	21	no	A	1.0	20.615528128088304	-1.0	20.615528128088304	0.58332856759653	-1.0	0.58332856759653	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	3.1622776601683795	3.1622776601683795	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	22.360679774997898	-1.0	22.360679774997898	-1.0	-1.0	-1.0	-1.0	-1.0	5.0	5.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.17541160386140586	0.2808279781508652	-1.0	-1.0	-1.0	-1.0	-1.0	8.13010235415598	10.30484646876603	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	6.324555320336759	-1.0	6.324555320336759	11.704699910719626	-1.0	11.704699910719626	4.123105625617661	-1.0	4.123105625617661	2.8388067087090953	-1.0	2.8388067087090953	-1.0	-1.0	-1.0	2.23606797749979	-1.0	2.23606797749979	112.87912087912088	-1.0	112.87912087912088	1.2668419003115265	-1.0	1.2668419003115265	-1.0	-1.0	
2	22	small	A1	1.0	-1.0	24.413111231467404	24.413111231467404	-1.0	0.5850914399539695	0.5850914399539695	16.76305461424021	-1.0	16.76305461424021	-1.0	0.4190763653560053	-1.0	0.4190763653560053	-1.0	-1.0	6.082762530298219	6.082762530298219	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	24.839484696748443	24.839484696748443	-1.0	25.612496949731394	25.612496949731394	14.866068747318506	-1.0	14.866068747318506	-1.0	-1.0	6.082762530298219	6.082762530298219	-1.0	-1.0	-1.0	-1.0	26.1725046566048	26.1725046566048	10.44030650891055	-1.0	18.439088914585774	-1.0	0.3523649724724399	0.3333333333333333	-1.0	-1.0	-1.0	0.5662051176862655	-1.0	56.437256218907606	37.512611802856355	-1.0	-1.0	-1.0	-1.0	64.40597075400117	-1.0	-1.0	-1.0	72.18111108547723	-1.0	-1.0	-1.0	-1.0	18.89981310118346	16.600013679391488	36.2538377374448	-1.0	7.615773105863909	-1.0	7.615773105863909	12.649110640673518	-1.0	12.649110640673518	6.324555320336759	-1.0	6.324555320336759	2.0	-1.0	2.0	-1.0	-1.0	-1.0	2.0	-1.0	2.0	102.2051282051282	-1.0	102.2051282051282	1.4676367285499248	-1.0	1.4676367285499248	-1.0	-1.0	
