image_number	cell_id	Cgroup	Agroup	A101	A102	A103	A104	A120	A121	A122	A123	
3	37	small	api	0.21566464423607282	0.6470588235294118	-1.0	0.14810334439686482	53.49609750633308	20.811388300841898	3.0	0.29923273657289	
3	38	medium	iso	0.19130434782608696	0.8391608391608392	-1.0	0.14625540517446953	37.04809875281779	13.0	3.0	0.38461538461538464	
3	39	no	B	0.16081632653061226	-1.0	-1.0	-1.0	93.92695376292289	32.64965543462902	2.0	0.4263959390862944	
3	40	large	F	0.1570203644158628	0.7337883959044369	-1.0	0.03333169269975675	145.03123256675224	62.839896621301044	2.0	0.3651877133105802	
3	41	small	api	0.102880658436214	0.86	-1.0	0.1144786532846684	36.6331370743415	15.10228176773423	2.0	0.5666666666666667	
3	42	no	B	0.10446685878962536	-1.0	-1.0	-1.0	15.620499351813308	7.810249675906654	1.0	0.20689655172413793	
4	43	small	api	0.16554959785522788	0.728744939271255	-1.0	0.12950038187523036	109.06502754617762	50.40175425099138	4.0	0.44129554655870445	
4	44	large	iso	0.23058599333015722	0.9132231404958677	-1.0	0.13176656512105536	65.22253129947282	23.430749027719962	2.0	0.15289256198347106	
4	45	medium	iso	0.15358126721763085	0.9506726457399103	-1.0	0.1995330299817934	57.365197334950345	24.430880614752795	4.0	0.48878923766816146	
4	46	large	iso	0.3428720083246618	0.9195751138088012	-1.0	0.15580170848002645	141.97222052730592	60.48752795604249	5.0	0.22003034901365706	
4	47	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
4	48	no	B	0.24052718286655683	-1.0	-1.0	-1.0	88.42022639986008	37.12142238654117	2.0	0.2191780821917808	
4	49	no	A	0.2673611111111111	-1.0	-1.0	-1.0	54.037024344425184	27.018512172212592	1.0	0.06818181818181818	
4	50	medium	iso	0.17372881355932204	0.9065040650406504	-1.0	0.20729207581759818	62.85254426354218	27.516088211561524	3.0	0.4065040650406504	
4	51	small	api	0.07310344827586207	0.20754716981132076	0.01704020146717994	-1.0	37.01443117119295	12.180339887498949	3.0	0.7547169811320755	
4	52	small	api	0.1863799283154122	0.8621794871794872	-1.0	0.18259763059870174	62.386424976648506	22.244398929300885	4.0	0.4198717948717949	
4	53	no	B	0.10076045627376426	-1.0	-1.0	-1.0	28.738637953090773	13.92838827718412	1.0	0.5943396226415094	
4	54	large	iso	0.34592737978410204	0.9574468085106383	-1.0	0.2522973683223421	69.26732555566127	25.96150997149434	3.0	0.14468085106382977	
4	55	no	B	0.10677808727948004	-1.0	-1.0	-1.0	80.1425154335877	33.52610922848042	2.0	0.5826086956521739	
4	56	medium	iso	0.16169648774022533	0.8852459016393442	-1.0	0.14652151404959624	34.27979388465166	12.206555615733702	2.0	0.3401639344262295	
4	57	no	B	0.08602150537634409	-1.0	-1.0	-1.0	86.71822878282272	35.4682957019364	2.0	0.5576923076923077	
5	58	large	F	0.07336448598130842	0.5605095541401274	0.008602641165897255	-1.0	166.54545204905338	66.74083439853031	4.0	0.9490445859872612	
5	59	medium	iso	0.1950354609929078	0.9363636363636364	-1.0	0.18887539104417392	46.106086312089914	17.0	3.0	0.3424242424242424	
5	60	medium	iso	0.2450440528634361	0.898876404494382	-1.0	0.20434637721462662	83.15701936655361	29.48991699866324	4.0	0.3348314606741573	
5	61	large	F	0.08771929824561403	0.6052631578947368	0.0010721537329060565	-1.0	138.1149664545598	46.70451520873437	5.0	0.6578947368421053	
5	62	medium	iso	0.23532242540904716	0.8507157464212679	-1.0	0.26092628846308064	85.56232632153487	29.55125675432365	2.0	0.29243353783231085	
5	63	no	B	0.09864457831325302	-1.0	-1.0	-1.0	87.68922858376847	33.61547262794322	3.0	1.0305343511450382	
5	64	large	F	0.11460348162475822	0.4810126582278481	0.012435701419832251	-1.0	170.24844645595084	66.38125988999568	2.0	0.6708860759493671	
5	65	large	F	0.1536654135338346	0.672782874617737	-1.0	0.01575699298325919	170.2918196341353	63.15274509116905	2.0	0.44954128440366975	
5	66	small	api	0.18372881355932202	0.8560885608856088	-1.0	0.13183943728888134	83.19627171780996	35.144999145943636	4.0	0.5018450184501845	
5	67	large	iso	0.3168103448275862	0.923469387755102	-1.0	0.21598472858816892	90.16045656633585	29.10452120231407	6.0	0.36054421768707484	
5	68	no	B	0.07229894394800974	-1.0	-1.0	-1.0	42.13695449050245	18.788294228055936	2.0	0.9550561797752809	
5	69	no	B	0.12240184757505773	-1.0	-1.0	-1.0	99.817409218261	42.2965719651132	3.0	0.44025157232704404	
6	70	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	71	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	72	medium	api	0.1724354940213971	0.8065693430656934	-1.0	0.23071051906594747	51.65670375500102	22.867962264113206	3.0	0.3686131386861314	
6	73	small	api	0.13424487259167184	0.4351851851851852	-1.0	0.022226420695919274	26.101054480102476	11.242640687119284	1.0	0.24537037037037038	
6	74	large	E	0.14345991561181434	0.43014705882352944	0.017924531576632634	-1.0	163.54974647540124	62.82327146506421	3.0	0.3860294117647059	
6	75	small	api	0.1414885777450258	0.8697916666666666	-1.0	0.14124703101793631	74.21562969422521	33.42581668606574	5.0	0.5208333333333334	
6	76	large	F	0.0962000962000962	0.615	-1.0	0.0028239107905075576	135.15630011032948	61.03278687814891	3.0	0.53	
6	77	large	iso	0.3129855715871254	0.9042553191489362	-1.0	0.2324104745487818	78.86083296911315	30.80643375387033	5.0	0.20567375886524822	
6	78	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	79	large	iso	0.2165631469979296	0.9177820267686424	-1.0	0.27717462384437835	135.15238818415926	56.18867588321059	5.0	0.27151051625239003	
6	80	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	81	no	B	0.07980845969672785	-1.0	-1.0	-1.0	91.43256947650173	37.69615364994153	2.0	0.77	
6	82	no	B	0.13199764289923394	-1.0	-1.0	-1.0	12.649110640673518	6.324555320336759	1.0	0.125	
6	83	large	iso	0.32718651211801897	0.9146537842190016	-1.0	0.2425720440458049	67.52211125660192	25.059928172283335	3.0	0.17713365539452497	
6	84	no	B	0.15925925925925927	-1.0	-1.0	-1.0	89.9141521586853	32.2490309931942	2.0	0.4186046511627907	
7	85	small	api	0.13576642335766423	0.8172043010752689	-1.0	0.10589944799055576	35.16536314466556	14.82842712474619	2.0	0.40860215053763443	
7	86	medium	iso	0.25290697674418605	0.8804597701149425	-1.0	0.24200457158274358	63.76412971863352	25.509776604632613	1.0	0.271264367816092	
7	87	no	B	0.07929969104016478	-1.0	-1.0	-1.0	38.56394529914982	16.97056274847714	1.0	0.5974025974025974	
7	88	medium	iso	0.2092580849714648	0.8606060606060606	-1.0	0.17414713383892735	80.51045581769849	28.18033988749895	4.0	0.38484848484848483	
7	89	no	B	0.08930075821398484	-1.0	-1.0	-1.0	30.393840320031345	15.0	2.0	0.5660377358490566	
7	90	no	B	0.14297800338409475	-1.0	-1.0	-1.0	73.57741567159314	30.23243291566195	2.0	0.4437869822485207	
7	91	small	api	0.12246153846153846	0.6331658291457286	-1.0	0.13753856833645742	32.83599009267087	13.549776476484551	2.0	0.4271356783919598	
7	92	large	F	0.2024937655860349	0.6428571428571429	-1.0	0.023765962002841427	146.26088134547433	64.23903187424148	2.0	0.22413793103448276	
7	93	medium	iso	0.2582857142857143	0.8982300884955752	-1.0	0.23628833491081466	71.68743312951612	25.620199013551233	1.0	0.28761061946902655	
7	94	no	A	0.27684797768479774	-1.0	-1.0	-1.0	68.11754546370561	34.058772731852805	1.0	0.24937027707808565	
7	95	no	B	0.10139860139860139	-1.0	-1.0	-1.0	16.492422502470642	8.246211251235321	1.0	0.5258620689655172	
7	96	medium	iso	0.25427468284611143	0.9414316702819957	-1.0	0.2563678390727502	70.87729144541987	26.540659228538015	1.0	0.24078091106290672	
7	97	medium	iso	0.27935656836461126	0.8445297504798465	-1.0	0.2141514897314915	58.96519180160479	24.515301344262525	6.0	0.2687140115163148	
8	98	medium	iso	0.165821868211441	0.8471615720524017	-1.0	0.14216785625516296	31.153023720273495	11.045361017187261	3.0	0.39737991266375544	
8	99	large	F	0.10702947845804989	0.4110169491525424	-1.0	0.001456462277366292	110.52253888841724	43.670009866988806	2.0	0.4279661016949153	
8	100	small	api	0.07857733664185278	0.30526315789473685	0.013714014028765377	-1.0	58.74830714280761	26.605551275463988	3.0	0.6210526315789474	
8	101	large	E	0.09975786924939467	0.6359223300970874	-1.0	0.252251549987844	149.33193820658465	63.052496258061	3.0	0.5825242718446602	
8	102	small	api	0.10034305317324185	0.38461538461538464	-1.0	0.005452538630641524	79.60326407293064	36.48187929913333	1.0	0.6666666666666666	
8	103	no	B	0.15298752462245568	-1.0	-1.0	-1.0	12.806248474865697	6.4031242374328485	1.0	0.06866952789699571	
8	104	no	B	0.20237264480111655	-1.0	-1.0	-1.0	42.57140480655146	19.026297590440446	2.0	0.15172413793103448	
8	105	small	api	0.10695587135377711	0.5594405594405595	-1.0	0.06135263630284059	49.03923380833166	17.071067811865476	4.0	0.7412587412587412	
8	106	large	F	0.10792951541850221	0.5510204081632653	-1.0	0.010085058806107406	144.29417269160666	65.09233502916126	2.0	0.37142857142857144	
8	107	small	api	0.23411848679514632	0.5762195121951219	-1.0	0.1374484740508827	36.03482413380598	17.041594578792296	3.0	0.21341463414634146	
8	108	no	B	0.11884865366759517	-1.0	-1.0	-1.0	87.95204131486624	31.32091952673165	1.0	0.6953125	
8	109	medium	iso	0.3160270880361174	0.8446428571428571	-1.0	0.20079102005373964	58.598981893343925	20.615528128088304	3.0	0.17857142857142858	
8	110	no	B	0.0879038317054846	-1.0	-1.0	-1.0	73.72615986316472	30.23243291566195	3.0	0.5555555555555556	
8	111	medium	iso	0.2028985507246377	0.9613095238095238	-1.0	0.17246357171487708	49.672653193935155	17.72004514666935	1.0	0.21428571428571427	
8	112	small	api	0.10390763765541741	0.46153846153846156	-1.0	0.01339747453530215	15.45750498596504	7.335087491092574	1.0	0.5299145299145299	
8	113	no	B	0.09099018733273863	-1.0	-1.0	-1.0	4.47213595499958	2.23606797749979	1.0	0.6176470588235294	
8	114	small	api	0.09749303621169916	0.7642857142857142	-1.0	0.08243922738991509	26.757292592948534	10.198039027185569	4.0	0.6142857142857143	
9	115	medium	iso	0.21372854914196568	0.8905109489051095	-1.0	0.19206438901021272	49.95408866909527	18.439088914585774	4.0	0.24574209245742093	
9	116	large	iso	0.30927835051546393	0.8870370370370371	-1.0	0.24357772358844193	78.46477566047925	27.814971127261266	5.0	0.35555555555555557	
9	117	medium	iso	0.1687853107344633	0.8744769874476988	-1.0	0.15009030466345682	49.731693802894945	18.13508467656909	2.0	0.34309623430962344	
9	118	large	api	0.37541215261422517	0.8971141781681304	-1.0	0.33426999526703344	97.72376986671787	38.0929135854498	2.0	0.15056461731493098	
9	119	no	B	0.17593528816986856	-1.0	-1.0	-1.0	42.763144801707284	20.12461179749811	2.0	0.4827586206896552	
9	120	no	B	0.03967065868263473	-1.0	-1.0	-1.0	81.95751195674475	38.58756276314948	3.0	0.8113207547169812	
9	121	no	B	0.09236234458259325	-1.0	-1.0	-1.0	69.16880642556151	29.206163733020468	3.0	0.5384615384615384	
9	122	small	api	0.13752030319436925	0.8779527559055118	-1.0	0.14567715955607013	126.46276228497717	56.17364277366136	4.0	0.37401574803149606	
9	123	medium	iso	0.18924173687621518	0.7465753424657534	-1.0	0.1581865386692485	52.61868137692215	20.385164807134505	1.0	0.3321917808219178	
9	124	no	B	0.05611775528978841	-1.0	-1.0	-1.0	77.18631232077084	34.17601498127012	2.0	0.8688524590163934	
9	125	large	iso	0.3073394495412844	0.9469320066334992	-1.0	0.20475972590365352	72.3615069111694	25.019992006393608	3.0	0.21227197346600332	
9	126	no	B	0.0981981981981982	-1.0	-1.0	-1.0	23.069563274753918	11.40175425099138	2.0	0.6972477064220184	
10	127	small	api	0.15214285714285714	0.6150234741784038	-1.0	0.09162970765921628	93.20340932453112	41.68735190725823	3.0	0.5352112676056338	
10	128	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
10	129	large	iso	0.28055698813821556	0.9522058823529411	-1.0	0.2488656203732198	54.34381988328778	21.840329667841555	3.0	0.11764705882352941	
10	130	no	B	0.0980720871751886	-1.0	-1.0	-1.0	49.232803756353185	22.360679774997898	2.0	0.5213675213675214	
10	131	no	A	0.27880386983289357	-1.0	-1.0	-1.0	83.59264138470921	32.0624390837628	1.0	0.19242902208201892	
10	132	small	api	0.1543071161048689	0.7815533980582524	-1.0	0.15996139738338896	39.28425537711394	15.904544476809885	1.0	0.3883495145631068	
10	133	no	B	0.10602409638554217	-1.0	-1.0	-1.0	74.83873123184537	34.0147027033899	1.0	0.3484848484848485	
10	134	large	iso	0.3790973871733967	0.9060150375939849	-1.0	0.267463531803969	78.37168106831845	28.160255680657446	2.0	0.2543859649122807	
10	135	large	E	0.1206896551724138	0.3281853281853282	0.03172851896036479	-1.0	88.18982783236694	34.933707267641275	4.0	0.3938223938223938	
10	136	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
10	137	large	F	0.11058150619637751	0.5905172413793104	-1.0	0.0030275969492369443	81.2273187824781	33.44292530665578	2.0	0.22844827586206898	
10	138	small	api	0.09341500765696784	0.9098360655737705	-1.0	0.16997961712349963	23.35576296690632	8.94427190999916	2.0	0.5409836065573771	
10	139	medium	iso	0.2619751626256653	0.9413092550790068	-1.0	0.22264583061047555	69.53897375868847	26.639678742130798	3.0	0.24604966139954854	
10	140	small	api	0.07205387205387205	0.4953271028037383	0.011315060810222634	-1.0	37.88292530989648	13.54400374531753	2.0	0.6448598130841121	
10	141	medium	iso	0.1956923076923077	0.9685534591194969	-1.0	0.22087324283047097	47.091559316304995	16.278820596099706	1.0	0.27672955974842767	
12	142	large	E	0.11688311688311688	0.5213675213675214	-1.0	0.22667400863641024	161.32247098894138	67.50949338932732	2.0	0.44017094017094016	
12	143	medium	iso	0.28109995635093843	0.9254658385093167	-1.0	0.26397753456121725	67.05702811419748	23.769728648009426	2.0	0.1972049689440994	
12	144	small	api	0.08388814913448735	0.5476190476190477	-1.0	0.03831519153246226	24.783891521283493	10.373380211096357	1.0	0.40476190476190477	
12	145	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
12	146	medium	iso	0.2075134168157424	0.7931034482758621	-1.0	0.10010388009927451	42.274537405616044	16.1245154965971	3.0	0.2413793103448276	
12	147	large	E	0.09943618657098924	0.5721649484536082	-1.0	0.017970423454159393	87.4185681666957	38.851564976006884	4.0	0.37628865979381443	
12	148	large	F	0.09623992837958818	0.4744186046511628	8.052290229251949E-4	-1.0	103.68678033411283	44.05124837953327	2.0	0.4186046511627907	
12	149	medium	iso	0.1971178589809573	0.8825065274151436	-1.0	0.21626888163448388	86.29314632070643	36.025114685702704	4.0	0.2845953002610966	
12	150	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
12	151	small	api	0.1876961707470182	0.8260869565217391	-1.0	0.15502389288086582	37.42733123949912	13.152946437965905	4.0	0.21739130434782608	
12	152	small	api	0.07625099285146943	0.5520833333333334	-1.0	0.04119870179783208	33.91162588113184	10.442387549448897	2.0	0.59375	
12	153	medium	iso	0.1733181299885975	0.9013157894736842	-1.0	0.19460405657032245	44.2307904783645	16.0312195418814	3.0	0.24013157894736842	
12	154	no	B	0.07569721115537849	-1.0	-1.0	-1.0	66.74993776291457	28.635642126552707	2.0	0.6	
12	155	no	B	0.13024282560706402	-1.0	-1.0	-1.0	75.7345476387218	35.6931365951495	1.0	0.2711864406779661	
12	156	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
13	157	large	F	0.09200841219768664	0.6342857142857142	-1.0	0.019634662448661497	85.50309586374946	32.23930946445167	2.0	0.64	
13	158	medium	iso	0.22270742358078602	0.7871148459383753	-1.0	0.14813887893758598	62.39424662267381	25.526506944871528	4.0	0.20168067226890757	
13	159	no	B	0.10551948051948051	-1.0	-1.0	-1.0	92.33541508203393	36.68787265568828	1.0	0.5615384615384615	
13	160	no	A	0.2543720190779014	-1.0	-1.0	-1.0	21.540659228538015	10.770329614269007	1.0	0.103125	
13	161	large	iso	0.35398230088495575	0.8779411764705882	-1.0	0.21814502780476014	158.53603381420584	69.53299965234642	6.0	0.20441176470588235	
13	162	medium	iso	0.21515735388567758	0.9492537313432836	-1.0	0.1670289335488633	64.33322727432295	27.170819054107255	2.0	0.29850746268656714	
13	163	large	api	0.2837265577737447	0.9339019189765458	-1.0	0.31143362206168623	52.29005936567551	19.849433241279208	3.0	0.14498933901918976	
13	164	no	B	0.08434712084347121	-1.0	-1.0	-1.0	83.27786028869637	31.906112267087632	3.0	0.9423076923076923	
13	165	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
13	166	large	F	0.16196205460434984	0.64	-1.0	0.009743781104515613	164.1945933530555	69.14331466333768	5.0	0.32857142857142857	
13	167	large	iso	0.3143104193687851	0.9092159559834938	-1.0	0.23764380435754598	79.78887623428527	27.65863337187866	2.0	0.2627235213204952	
13	168	small	api	0.17055909412597312	0.7593360995850622	-1.0	0.1258440142559162	47.5342437931383	17.529964086141668	4.0	0.44398340248962653	
14	169	large	F	0.052103250478011474	0.47706422018348627	0.009503315761151631	-1.0	148.133124215263	67.73423934019254	2.0	0.6422018348623854	
14	170	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
14	171	no	B	0.10743801652892562	-1.0	-1.0	-1.0	86.0850143013016	32.2490309931942	1.0	0.5811965811965812	
14	172	large	iso	0.2979381443298969	0.9256055363321799	-1.0	0.23246347679799628	30.537697821700274	15.264337522473747	2.0	0.09169550173010381	
14	173	medium	iso	0.24802631578947368	0.7984084880636605	-1.0	0.17221606088173558	48.26907683902567	20.263824354819736	1.0	0.2572944297082228	
14	174	large	F	0.12058407913330194	0.6171875	-1.0	0.013495955824266282	79.75774048616404	31.11724276862369	4.0	0.34375	
14	175	small	api	0.13448534936138243	0.6201117318435754	-1.0	0.012300998618875288	105.15817331291679	50.19803902718557	2.0	0.3687150837988827	
14	176	no	B	0.08598452278589853	-1.0	-1.0	-1.0	27.071067811865476	13.0	2.0	0.51	
14	177	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
14	178	medium	iso	0.2107367218732153	0.8970189701897019	-1.0	0.1912517001346104	57.55540178153646	24.935925069388098	1.0	0.21951219512195122	
14	179	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
14	180	large	E	0.07793983591613492	0.7426900584795322	-1.0	0.02036811133679723	147.81744535858485	65.67157174086856	1.0	0.391812865497076	
14	181	large	iso	0.2882231404958678	0.9713261648745519	-1.0	0.25594064465479954	81.58877139326385	32.54844643272145	5.0	0.2903225806451613	
15	182	no	A	0.26235509456985967	-1.0	-1.0	-1.0	45.897136898460126	22.80350850198276	1.0	0.12093023255813953	
15	183	small	api	0.16984732824427481	0.6479400749063671	-1.0	0.09324057907431996	35.64853235870004	13.16227766016838	2.0	0.2247191011235955	
15	184	medium	iso	0.3033151904997526	0.7471451876019576	-1.0	0.18550158983211903	64.33952036006411	28.20360331117452	1.0	0.1468189233278956	
15	185	medium	iso	0.23186925434116445	0.8061674008810573	-1.0	0.15871890198665942	74.92571199218361	29.1049731745428	1.0	0.23788546255506607	
15	186	large	E	0.12579473206176203	0.6642599277978339	-1.0	0.04812261426598888	48.817398211094115	18.77032961426901	2.0	0.26353790613718414	
15	187	small	api	0.1834360027378508	0.5074626865671642	-1.0	0.017165766657007978	22.71697094474451	11.180339887498949	2.0	0.16791044776119404	
15	188	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
15	189	large	iso	0.3421739130434783	0.9415501905972046	-1.0	0.20726949285719368	77.24338996044278	27.80287754891569	4.0	0.12198221092757307	
15	190	medium	iso	0.16794961511546536	0.8958333333333334	-1.0	0.13545575481393396	37.10705126322984	14.142135623730951	5.0	0.425	
15	191	no	B	0.16197866149369544	-1.0	-1.0	-1.0	77.31814747903425	30.0	3.0	0.17365269461077845	
15	192	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
15	193	large	E	0.1829787234042553	0.7441860465116279	-1.0	0.18366419363930994	156.2447798833491	63.9927811374547	4.0	0.21627906976744185	
15	194	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
15	195	large	E	0.053003533568904596	0.8416666666666667	-1.0	0.04671749118425399	55.605601972758876	21.847681759970765	2.0	0.575	
15	196	no	B	0.06740914419695193	-1.0	-1.0	-1.0	13.476032868131739	6.708203932499369	2.0	0.2956521739130435	
15	197	large	api	0.3013972055888224	0.8543046357615894	-1.0	0.263325820855901	87.77071646514196	32.024843549265306	2.0	0.24834437086092714	
16	198	large	iso	0.24115405552531302	0.8690744920993227	-1.0	0.28740414526656166	32.04377716689941	15.132745950421556	2.0	0.12641083521444696	
16	199	large	iso	0.27622909275215407	0.8788990825688073	-1.0	0.24308294096546113	66.00625408435519	23.430749027719962	4.0	0.1779816513761468	
16	200	large	F	0.11549893842887474	0.5404411764705882	-1.0	0.014487881740444348	176.83942251139615	71.39720770043554	2.0	0.5257352941176471	
16	201	large	E	0.11320754716981132	0.5853658536585366	-1.0	0.03807253249355531	123.87374273485901	45.61709169589969	4.0	0.4634146341463415	
16	202	no	B	0.20616740088105726	-1.0	-1.0	-1.0	90.49070899368726	35.12833614050059	3.0	0.2863247863247863	
16	203	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
16	204	medium	api	0.2621359223300971	0.8499025341130604	-1.0	0.23574885234548612	70.96437716880119	28.334836436894157	3.0	0.1793372319688109	
16	205	small	api	0.17415384615384616	0.7667844522968198	-1.0	0.21098203534082963	54.20721950266319	20.13274595042156	1.0	0.30742049469964666	
16	206	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
16	207	no	A	0.2504472271914132	-1.0	-1.0	-1.0	66.2117814289874	33.1058907144937	1.0	0.11071428571428571	
16	208	large	F	0.14401440144014402	0.509375	0.009140424790417769	-1.0	163.82605391450858	66.30655364057057	2.0	0.34375	
16	209	large	api	0.1959826275787188	0.925207756232687	-1.0	0.3031131758443445	94.18695034794341	41.80387011490002	1.0	0.21606648199445982	
16	210	no	B	0.16129032258064516	-1.0	-1.0	-1.0	79.97669550960873	34.52535300326414	1.0	0.41621621621621624	
