image_number	cell_id	Cgroup	Dgroup	D101	D102	D103	D104	D105	D106	D107	D108	D109	D110	D111	D112	D113	D114	D115	D116	D117	D118	D119	D120	D121	D122	D123	D124	D125	D126	D127	D128	D129	D130	D131	D132	D133	D134	D135	D136	D137	D138	D139	D140	D141	D142	D143	D144	D145	D146	D147	D148	D149	D150	D151	D152	D153	D154	D155	D156	D157	D158	D159	D160	D161	D162	D163	D164	D165	D166	D167	D168	D169	D170	D171	D172	D173	D174	D175	D176	D177	D178	D179	D180	D181	D182	D183	D184	D185	D186	D187	D188	D189	D190	D191	D192	D193	D194	D195	D196	D197	D198	
1	10	medium	A1	1.0	-1.0	29.5296461204668	29.5296461204668	-1.0	0.6876663671708548	0.6876663671708548	11.40175425099138	-1.0	11.40175425099138	-1.0	0.27286608290179126	-1.0	0.27286608290179126	-1.0	-1.0	8.06225774829855	8.06225774829855	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	30.463092423455635	30.463092423455635	-1.0	27.313000567495326	27.313000567495326	13.416407864998739	-1.0	13.416407864998739	-1.0	-1.0	6.082762530298219	6.082762530298219	-1.0	-1.0	-1.0	-1.0	28.460498941515414	28.460498941515414	4.123105625617661	-1.0	22.847319317591726	-1.0	0.4191368221424547	-1.0	-1.0	-1.0	-1.0	0.18046343066790324	-1.0	1.9863406958821912	18.296218393034394	-1.0	-1.0	-1.0	-1.0	7.459052367132699	-1.0	-1.0	-1.0	13.967087461059478	-1.0	-1.0	-1.0	-1.0	5.995386804075451	5.314545669944749	21.250505507133255	-1.0	11.40175425099138	-1.0	11.40175425099138	20.808652046684813	-1.0	20.808652046684813	8.602325267042627	-1.0	8.602325267042627	2.4189566658688517	-1.0	2.4189566658688517	-1.0	-1.0	-1.0	3.1622776601683795	-1.0	3.1622776601683795	108.43983402489627	-1.0	108.43983402489627	1.558467896227137	-1.0	1.558467896227137	-1.0	-1.0	
1	11	small	A1	1.0	-1.0	28.861739379323623	28.861739379323623	-1.0	0.6519202405202649	0.6519202405202649	13.0	-1.0	13.0	-1.0	0.29942473580817114	-1.0	0.29942473580817114	-1.0	-1.0	7.0	7.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	30.59411708155671	30.59411708155671	-1.0	30.265491900843113	30.265491900843113	12.806248474865697	-1.0	12.806248474865697	-1.0	-1.0	9.486832980505138	9.486832980505138	-1.0	-1.0	-1.0	-1.0	32.14031735997639	32.14031735997639	6.708203932499369	-1.0	23.53720459187964	-1.0	0.35	0.454336899611537	-1.0	-1.0	-1.0	0.2850042750961899	-1.0	18.434948822922024	36.86989764584402	-1.0	-1.0	-1.0	-1.0	10.840305454330576	-1.0	-1.0	-1.0	7.1489194678792956	-1.0	-1.0	-1.0	-1.0	7.876302111569686	23.916245417619358	35.45086607126407	-1.0	8.54400374531753	-1.0	8.54400374531753	15.132745950421556	-1.0	15.132745950421556	8.06225774829855	-1.0	8.06225774829855	1.876986127566457	-1.0	1.876986127566457	-1.0	-1.0	-1.0	3.605551275463989	-1.0	3.605551275463989	51.4585635359116	-1.0	51.4585635359116	1.4574833583852265	-1.0	1.4574833583852265	-1.0	-1.0	
1	12	no	A	1.0	22.20360331117452	-1.0	22.20360331117452	0.5333645884282787	-1.0	0.5333645884282787	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	5.0990195135927845	5.0990195135927845	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	25.238858928247925	-1.0	22.20360331117452	-1.0	-1.0	-1.0	-1.0	-1.0	6.324555320336759	6.324555320336759	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.27653315937748607	0.3174203325344759	-1.0	-1.0	-1.0	-1.0	-1.0	78.47627829610266	48.73139699916044	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	9.219544457292887	-1.0	9.219544457292887	16.401219466856727	-1.0	16.401219466856727	7.211102550927978	-1.0	7.211102550927978	2.2744399141496188	-1.0	2.2744399141496188	-1.0	-1.0	-1.0	3.1622776601683795	-1.0	3.1622776601683795	77.10404624277457	-1.0	77.10404624277457	1.478521628307969	-1.0	1.478521628307969	-1.0	-1.0	
1	13	small	A1	1.0	-1.0	29.68164415931166	29.68164415931166	-1.0	0.5917423278014879	0.5917423278014879	16.401219466856727	-1.0	16.401219466856727	-1.0	0.3499934946051685	-1.0	0.3499934946051685	-1.0	-1.0	6.324555320336759	6.324555320336759	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	30.479501308256342	30.479501308256342	-1.0	26.40075756488817	26.40075756488817	21.095023109728988	-1.0	21.095023109728988	-1.0	-1.0	1.4142135623730951	1.4142135623730951	-1.0	-1.0	-1.0	-1.0	26.1725046566048	26.1725046566048	29.206163733020468	-1.0	17.69180601295413	-1.0	-1.0	0.05882352941176471	-1.0	-1.0	-1.0	1.6508299781059887	-1.0	48.0664855011259	21.501434324047906	-1.0	-1.0	-1.0	-1.0	6.75787148757718	-1.0	-1.0	-1.0	27.467918521893097	-1.0	-1.0	-1.0	-1.0	5.292947714249863	0.8460786997391168	11.327174658126012	-1.0	15.231546211727817	-1.0	15.231546211727817	27.784887978899608	-1.0	27.784887978899608	7.211102550927978	-1.0	7.211102550927978	3.853070703497906	-1.0	3.853070703497906	-1.0	-1.0	-1.0	5.0990195135927845	-1.0	5.0990195135927845	118.26819923371647	-1.0	118.26819923371647	1.5219644939743424	-1.0	1.5219644939743424	-1.0	-1.0	
1	14	medium	A1	1.0	-1.0	29.274562336608895	29.274562336608895	-1.0	0.6473568603525236	0.6473568603525236	11.180339887498949	-1.0	11.180339887498949	-1.0	0.2676438637860946	-1.0	0.2676438637860946	-1.0	-1.0	8.54400374531753	8.54400374531753	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	31.144823004794873	31.144823004794873	-1.0	27.459060435491963	27.459060435491963	13.416407864998739	-1.0	13.416407864998739	-1.0	-1.0	6.324555320336759	6.324555320336759	-1.0	-1.0	-1.0	-1.0	29.068883707497267	29.068883707497267	3.605551275463989	-1.0	22.090722034374522	-1.0	-1.0	0.33333333333333337	-1.0	-1.0	-1.0	0.16321563730934324	-1.0	38.99099404250546	36.86989764584402	-1.0	-1.0	-1.0	-1.0	35.581362617034245	-1.0	-1.0	-1.0	77.5781371587423	-1.0	-1.0	-1.0	-1.0	2.6025622024998114	2.6025622024998114	53.94275394840972	-1.0	12.206555615733702	-1.0	12.206555615733702	23.600847442411894	-1.0	23.600847442411894	9.219544457292887	-1.0	9.219544457292887	2.5598713202953363	-1.0	2.5598713202953363	-1.0	-1.0	-1.0	2.23606797749979	-1.0	2.23606797749979	63.45079365079365	-1.0	63.45079365079365	1.6705858808225347	-1.0	1.6705858808225347	-1.0	-1.0	
1	15	medium	C	2.0	-1.0	26.0	-1.0	-1.0	0.59213377427656	-1.0	15.811388300841896	10.198039027185569	-1.0	-1.0	0.3637927379254351	0.4616435357484827	-1.0	-1.0	26.009427328027463	5.0990195135927845	-1.0	3.1622776601683795	-1.0	12.649110640673518	-1.0	0.5725983343138682	-1.0	27.730849247724095	-1.0	-1.0	23.345235059857504	-1.0	19.4164878389476	11.40175425099138	-1.0	-1.0	30.818242089938977	8.06225774829855	-1.0	4.0	-1.0	12.083045973594572	-1.0	24.73863375370596	-1.0	8.54400374531753	6.082762530298219	20.12461179749811	10.44030650891055	0.2362075176964294	0.40877269439290326	0.25	0.3333333333333333	0.7119335046677415	0.4245549594342844	0.5826229838277954	41.378515295882664	89.67629847507978	66.37062226934319	84.8055710922652	23.225809409231488	13.564221440107417	-1.0	-1.0	4.467159061389282	5.194428907734803	-1.0	-1.0	1.6483445048961443	11.309932474020215	-1.0	7.125016348901795	23.198590513648192	-1.0	-1.0	10.198039027185569	5.0	-1.0	19.026297590440446	8.0	-1.0	8.0	3.0	-1.0	2.378287198805056	2.6666666666666665	-1.0	64.70191637130088	60.54167704792498	-1.0	6.082762530298219	1.4142135623730951	-1.0	86.19130434782609	71.96551724137932	84.5984555984556	1.3574455205811138	1.417345471969334	1.38300397060837	0.12608695652173912	0.10527643260694108	
1	16	small	A1	1.0	-1.0	21.587033144922902	21.587033144922902	-1.0	0.4271520666212374	0.4271520666212374	22.090722034374522	-1.0	22.090722034374522	-1.0	0.4774210651234755	-1.0	0.4774210651234755	-1.0	-1.0	6.082762530298219	6.082762530298219	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	25.0	25.0	-1.0	23.194827009486403	23.194827009486403	20.396078054371138	-1.0	20.396078054371138	-1.0	-1.0	8.06225774829855	8.06225774829855	-1.0	-1.0	-1.0	-1.0	27.51363298439521	27.51363298439521	16.0312195418814	-1.0	15.811388300841896	-1.0	0.3007732496038529	0.40111231483078513	-1.0	-1.0	-1.0	1.0139033484509261	-1.0	53.9726266148964	70.5599651718238	-1.0	-1.0	-1.0	-1.0	27.072080237992765	-1.0	-1.0	-1.0	10.7842978675626	-1.0	-1.0	-1.0	-1.0	15.978726775297389	22.0942303415828	26.729693768485447	-1.0	9.219544457292887	-1.0	9.219544457292887	17.0	-1.0	17.0	8.0	-1.0	8.0	2.125	-1.0	2.125	-1.0	-1.0	-1.0	2.8284271247461903	-1.0	2.8284271247461903	85.64734299516908	-1.0	85.64734299516908	1.4711489649726437	-1.0	1.4711489649726437	-1.0	-1.0	
1	17	small	A1	1.0	-1.0	24.186773244895647	24.186773244895647	-1.0	0.5757123927854939	0.5757123927854939	15.811388300841896	-1.0	15.811388300841896	-1.0	0.38749212914606423	-1.0	0.38749212914606423	-1.0	-1.0	4.123105625617661	4.123105625617661	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	26.40075756488817	26.40075756488817	-1.0	26.92582403567252	26.92582403567252	13.038404810405298	-1.0	13.038404810405298	-1.0	-1.0	6.082762530298219	6.082762530298219	-1.0	-1.0	-1.0	-1.0	29.068883707497267	29.068883707497267	6.4031242374328485	-1.0	14.317821063276353	-1.0	0.20986055078837967	0.31622776601683794	-1.0	-1.0	-1.0	0.4472135954999579	-1.0	51.441600099335005	27.943034423382926	-1.0	-1.0	-1.0	-1.0	33.6599039175461	-1.0	-1.0	-1.0	38.135468697460624	-1.0	-1.0	-1.0	-1.0	12.595456511404564	14.819417751790041	52.05425173336471	-1.0	15.033296378372908	-1.0	15.033296378372908	25.079872407968907	-1.0	25.079872407968907	9.055385138137417	-1.0	9.055385138137417	2.7696085837744424	-1.0	2.7696085837744424	-1.0	-1.0	-1.0	2.8284271247461903	-1.0	2.8284271247461903	57.06542056074766	-1.0	57.06542056074766	1.7698984605306256	-1.0	1.7698984605306256	-1.0	-1.0	
1	18	small	A1	1.0	-1.0	29.0	29.0	-1.0	0.683536555146996	0.683536555146996	12.041594578792296	-1.0	12.041594578792296	-1.0	0.28760275576330435	-1.0	0.28760275576330435	-1.0	-1.0	7.810249675906654	7.810249675906654	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	29.832867780352597	29.832867780352597	-1.0	31.240998703626616	31.240998703626616	10.295630140987	-1.0	10.295630140987	-1.0	-1.0	10.295630140987	10.295630140987	-1.0	-1.0	-1.0	-1.0	31.827660925679098	31.827660925679098	4.242640687119285	-1.0	20.615528128088304	-1.0	0.4065853577252028	0.5220091697133121	-1.0	-1.0	-1.0	0.20579830217101058	-1.0	5.194428907734817	15.945395900922847	-1.0	-1.0	-1.0	-1.0	75.96375653207352	-1.0	-1.0	-1.0	75.96375653207352	-1.0	-1.0	-1.0	-1.0	3.366460663429798	15.945395900922854	54.46232220802562	-1.0	15.231546211727817	-1.0	15.231546211727817	29.154759474226502	-1.0	29.154759474226502	10.295630140987	-1.0	10.295630140987	2.8317605697742705	-1.0	2.8317605697742705	-1.0	-1.0	-1.0	3.0	-1.0	3.0	66.04371584699453	-1.0	66.04371584699453	1.6049975177891778	-1.0	1.6049975177891778	-1.0	-1.0	
2	19	medium	A1	1.0	-1.0	26.419689627245813	26.419689627245813	-1.0	0.6260308735904143	0.6260308735904143	13.601470508735444	-1.0	13.601470508735444	-1.0	0.328246963008829	-1.0	0.328246963008829	-1.0	-1.0	6.0	6.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	27.85677655436824	27.85677655436824	-1.0	28.284271247461902	28.284271247461902	16.278820596099706	-1.0	16.278820596099706	-1.0	-1.0	7.615773105863909	7.615773105863909	-1.0	-1.0	-1.0	-1.0	28.600699292150182	28.600699292150182	2.23606797749979	-1.0	20.248456731316587	-1.0	0.3157894736842105	0.3694192580731196	-1.0	-1.0	-1.0	0.11043152607484655	-1.0	37.40535663140855	29.396052854943257	-1.0	-1.0	-1.0	-1.0	7.3409541940101235	-1.0	-1.0	-1.0	31.77912210650239	-1.0	-1.0	-1.0	-1.0	5.214070929424398	22.508313315783113	62.08308694736279	-1.0	17.804493814764857	-1.0	17.804493814764857	30.4138126514911	-1.0	30.4138126514911	9.219544457292887	-1.0	9.219544457292887	3.298841151249401	-1.0	3.298841151249401	-1.0	-1.0	-1.0	7.615773105863909	-1.0	7.615773105863909	88.03733333333334	-1.0	88.03733333333334	1.2040346519658327	-1.0	1.2040346519658327	-1.0	-1.0	
2	20	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
