image_number	cell_id	Cgroup	Agroup	A101	A102	A103	A104	A120	A121	A122	A123	
2	29	medium	iso	0.1893234016139044	0.7344262295081967	-1.0	0.16255257553492464	47.833550705189765	19.432422403580745	3.0	0.19672131147540983	
3	30	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
3	31	small	api	0.17018379850238258	0.356	0.011535916449538035	-1.0	41.73785535102604	13.161277261891334	3.0	0.304	
3	32	no	B	0.09800520381613183	-1.0	-1.0	-1.0	30.42718386376139	14.0	1.0	0.3274336283185841	
3	33	small	api	0.15605278255880667	0.8014705882352942	-1.0	0.12513388502168718	49.77461711632028	19.85674828450656	3.0	0.3161764705882353	
3	34	large	E	0.04684475416182733	0.628099173553719	-1.0	0.260133867813907	173.84339509772923	72.70037959108704	1.0	0.5206611570247934	
3	35	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
3	36	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
3	37	no	B	0.0611065235342692	-1.0	-1.0	-1.0	18.097254355082107	8.94427190999916	1.0	0.3918918918918919	
3	38	large	api	0.3604967015909973	0.9095801937567277	-1.0	0.32686591050163405	0.0	0.0	0.0	0.0193756727664155	
3	39	small	api	0.21206993795826284	0.7340425531914894	-1.0	0.09466890155787783	53.96564689014363	22.146178636599025	3.0	0.22872340425531915	
3	40	small	api	0.14058823529411765	0.6192468619246861	-1.0	0.11219336962534517	28.222646360277512	10.295630140987	2.0	0.19246861924686193	
3	41	medium	api	0.24072216649949849	0.9291666666666667	-1.0	0.29326764115852977	57.676497081375345	19.026297590440446	1.0	0.17083333333333334	
3	42	no	B	0.07563546187228766	-1.0	-1.0	-1.0	16.1245154965971	8.06225774829855	1.0	0.36885245901639346	
3	43	large	iso	0.2526358475263585	0.8346709470304976	-1.0	0.19518382893587996	53.792324520359635	26.0	1.0	0.060995184590690206	
3	44	no	B	0.1875968992248062	-1.0	-1.0	-1.0	65.19763821643213	28.635642126552707	1.0	0.1859504132231405	
3	45	medium	iso	0.2893467777290662	0.803030303030303	-1.0	0.2008109641148126	57.9330198673998	21.470910553583888	3.0	0.15	
3	46	small	api	0.13520749665327977	0.4504950495049505	0.02575674745472161	-1.0	34.39201992518053	14.259179516535006	1.0	0.3118811881188119	
4	47	no	B	0.08799403430275914	-1.0	-1.0	-1.0	20.591260281974	10.295630140987	1.0	0.23728813559322035	
4	48	small	api	0.128130460104834	0.7136363636363636	-1.0	0.04849087859582286	40.04732098776844	16.164700204409957	3.0	0.37727272727272726	
4	49	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
4	50	small	api	0.14201570680628273	0.3225806451612903	0.05835566461314514	-1.0	8.48528137423857	4.242640687119285	1.0	0.11981566820276497	
4	51	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
4	52	no	A	0.29508196721311475	-1.0	-1.0	-1.0	28.87482347463435	14.422205101855956	1.0	0.08974358974358974	
4	53	no	B	0.13022113022113022	-1.0	-1.0	-1.0	60.772589399238804	28.460498941515414	3.0	0.31446540880503143	
4	54	no	B	0.06021341463414634	-1.0	-1.0	-1.0	75.99040198166713	34.828149534535996	3.0	0.5822784810126582	
4	55	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
4	56	no	B	0.06419753086419754	-1.0	-1.0	-1.0	33.67299394980949	16.401219466856727	5.0	0.7948717948717948	
4	57	large	api	0.31118710307767466	0.978021978021978	-1.0	0.28827110701122516	68.09268917982058	23.769728648009426	1.0	0.21036106750392464	
4	58	no	B	0.14853896103896103	-1.0	-1.0	-1.0	15.231546211727817	7.615773105863909	1.0	0.13114754098360656	
4	59	large	iso	0.3181473044798785	0.9200477326968973	-1.0	0.25229047819608813	73.39915614475458	26.870057685088806	3.0	0.14081145584725538	
4	60	no	B	0.08300704776820673	-1.0	-1.0	-1.0	30.361099099137725	15.033296378372908	1.0	0.41509433962264153	
4	61	medium	iso	0.19645941278065632	0.8725274725274725	-1.0	0.21071450471469816	116.58006487006972	52.925368881488446	2.0	0.22637362637362637	
4	62	medium	iso	0.18013856812933027	0.8333333333333334	-1.0	0.10219679380972331	58.46227824916818	22.005262473277725	4.0	0.2467948717948718	
4	63	medium	iso	0.2065997130559541	1.0	-1.0	0.254504787264745	48.99265408288868	21.93171219946131	2.0	0.13425925925925927	
5	64	no	B	0.11841249186727391	-1.0	-1.0	-1.0	10.198039027185569	5.0990195135927845	1.0	0.22527472527472528	
5	65	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
5	66	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
5	67	small	api	0.18244949494949494	0.5847750865051903	0.024553342059464862	-1.0	51.43955248892864	17.083045973594572	1.0	0.5121107266435986	
5	68	medium	iso	0.2127659574468085	0.7538461538461538	-1.0	0.12173374727365423	59.04961602656944	24.110518907618165	3.0	0.2128205128205128	
5	69	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
5	70	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
5	71	no	B	0.04192139737991266	-1.0	-1.0	-1.0	46.988791332219314	22.825424421026653	2.0	0.9166666666666666	
5	72	medium	iso	0.2176088044022011	0.7977011494252874	-1.0	0.1648984537798762	48.23521565852386	16.1245154965971	2.0	0.25517241379310346	
5	73	small	api	0.15189003436426116	0.4751131221719457	0.0053669672554172085	-1.0	32.115611638591474	12.53915582734467	1.0	0.3574660633484163	
5	74	small	api	0.14173228346456693	0.47435897435897434	0.004054910762489371	-1.0	35.917234161823615	13.06225774829855	2.0	0.405982905982906	
5	75	no	B	0.12528132033008252	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.08383233532934131	
5	76	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
5	77	no	B	0.1253430924062214	-1.0	-1.0	-1.0	55.715777522714504	26.1725046566048	2.0	0.32116788321167883	
6	78	small	api	0.15629228687415425	0.33766233766233766	0.04427859567975801	-1.0	22.13403974469018	10.30308784984488	2.0	0.19480519480519481	
6	79	no	B	0.13353338334583645	-1.0	-1.0	-1.0	30.676318423225162	14.866068747318506	1.0	0.1853932584269663	
6	80	no	B	0.09368770764119601	-1.0	-1.0	-1.0	85.95529988635127	38.897300677553446	3.0	0.3333333333333333	
6	81	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	82	no	B	0.12395543175487465	-1.0	-1.0	-1.0	26.68332812825267	13.341664064126334	1.0	0.19662921348314608	
6	83	large	F	0.09769441187964048	0.456	0.018199657947955018	-1.0	111.44313095538682	47.03355021724165	5.0	0.376	
6	84	large	E	0.09676204819277108	0.43190661478599224	0.011250383558123564	-1.0	49.50674484710423	16.015339721864635	2.0	0.311284046692607	
6	85	small	api	0.13784615384615384	0.5625	-1.0	0.03643608240526323	52.38733018468433	16.664583015341176	3.0	0.44642857142857145	
6	86	large	api	0.3564356435643564	0.9166666666666666	-1.0	0.27825416890847393	0.0	0.0	0.0	0.013888888888888888	
6	87	large	iso	0.35894405043341215	0.884742041712404	-1.0	0.2591662238390231	79.68183682229298	27.018512172212592	3.0	0.13721185510428102	
6	88	large	F	0.0740072202166065	0.5463414634146342	-1.0	0.020803540616196107	114.10246112013404	50.76679450217392	2.0	0.2682926829268293	
6	89	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	90	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	91	no	B	0.09991876523151909	-1.0	-1.0	-1.0	32.802438933713454	16.401219466856727	1.0	0.21951219512195122	
6	92	small	api	0.23772609819121446	0.5706521739130435	-1.0	0.07846869817793511	25.479342149243863	11.045361017187261	1.0	0.10597826086956522	
7	93	large	iso	0.31778309409888356	0.9084065244667503	-1.0	0.2522762251632355	90.53363317043657	32.01723625709381	3.0	0.1493099121706399	
7	94	medium	iso	0.27343392775491543	0.9113712374581939	-1.0	0.20195303265914166	65.47640598478026	22.825424421026653	1.0	0.19732441471571907	
7	95	large	iso	0.4370558375634518	0.6387921022067363	-1.0	0.15380720163078437	84.18305198544907	34.31106724511193	2.0	0.10336817653890824	
7	96	large	iso	0.297613001523616	0.8668941979522184	-1.0	0.18933622069668407	60.6675722274629	21.470910553583888	2.0	0.19112627986348124	
7	97	no	B	0.09895052473763119	-1.0	-1.0	-1.0	31.684546070281556	15.231546211727817	2.0	0.4318181818181818	
7	98	small	api	0.20525451559934318	0.6106666666666667	-1.0	0.06482147428102941	116.89985519244098	55.1284699759512	3.0	0.23466666666666666	
7	99	no	A	0.413197172034564	-1.0	-1.0	-1.0	68.06152188697332	29.614185789921695	3.0	0.16159695817490494	
7	100	no	B	0.050079491255961846	-1.0	-1.0	-1.0	81.14555149007381	36.6742416417845	3.0	0.6031746031746031	
7	101	no	B	0.09800520381613183	-1.0	-1.0	-1.0	81.95533163678478	33.015148038438355	3.0	0.4778761061946903	
7	102	no	A	0.2800944138473643	-1.0	-1.0	-1.0	88.8799499604775	35.22782990761707	4.0	0.25	
7	103	no	B	0.13710302091402013	-1.0	-1.0	-1.0	90.53322318972985	35.12833614050059	3.0	0.3050847457627119	
7	104	no	B	0.11341059602649006	-1.0	-1.0	-1.0	26.076809620810597	13.038404810405298	1.0	0.26277372262773724	
8	105	no	B	0.09151291512915129	-1.0	-1.0	-1.0	94.4763523885166	37.33630940518894	1.0	0.5161290322580645	
8	106	medium	iso	0.2277676950998185	0.8645418326693227	-1.0	0.27646537587700676	51.87903825250103	20.223748416156685	1.0	0.1693227091633466	
8	107	no	B	0.099644128113879	-1.0	-1.0	-1.0	26.832815729997478	13.416407864998739	1.0	0.2785714285714286	
8	108	medium	iso	0.2706316274781005	0.8841567291311755	-1.0	0.21366365961692782	48.53301873205785	19.4164878389476	2.0	0.14991482112436116	
8	109	small	api	0.2178477690288714	0.5240963855421686	-1.0	0.011623714477948365	45.05600340552563	18.251407699364425	1.0	0.24096385542168675	
8	110	no	B	0.15439599714081487	-1.0	-1.0	-1.0	21.540659228538015	10.770329614269007	1.0	0.0787037037037037	
8	111	no	B	0.10930668332292318	-1.0	-1.0	-1.0	21.469628695498145	10.63014581273465	2.0	0.3028571428571429	
8	112	large	iso	0.37571743929359824	0.8918918918918919	-1.0	0.2275387619820708	63.69974979845638	25.238858928247925	2.0	0.07638072855464159	
8	113	no	B	0.14201954397394137	-1.0	-1.0	-1.0	32.32317772345937	15.556349186104045	1.0	0.25229357798165136	
8	114	large	E	0.15477386934673368	0.4458874458874459	-1.0	9.067362011940092E-5	219.08793413844614	79.34929336126845	6.0	0.3398268398268398	
8	115	small	api	0.1966893865628043	0.8292079207920792	-1.0	0.1378527933951895	65.8385042064277	23.684610626812326	2.0	0.3613861386138614	
8	116	small	api	0.2101566720691518	0.712082262210797	-1.0	0.1485973009250243	58.618298524119695	25.163832459085413	4.0	0.17994858611825193	
8	117	medium	iso	0.2149171270718232	0.8046272493573264	-1.0	0.12519069527181062	55.70717850553899	23.09362839647737	3.0	0.2622107969151671	
8	118	large	api	0.29324894514767935	0.9194244604316547	-1.0	0.2651097909215481	58.206180879234566	23.853720883753127	2.0	0.13093525179856116	
8	119	medium	iso	0.18527315914489312	0.9692307692307692	-1.0	0.25418085908178156	61.695490206271884	22.02271554554524	1.0	0.24615384615384617	
9	120	no	B	0.09776304888152444	-1.0	-1.0	-1.0	42.58231618943527	20.248456731316587	3.0	0.5	
9	121	no	B	0.15494978479196556	-1.0	-1.0	-1.0	98.1883689748183	37.0	2.0	0.28703703703703703	
9	122	large	F	0.09764437689969604	0.4357976653696498	0.011929756364805956	-1.0	111.31783712515173	35.52131818379051	3.0	0.4474708171206226	
9	123	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	124	medium	iso	0.2794437201216862	0.9129082426127527	-1.0	0.23595094759859758	74.13865134795162	26.30589287593181	6.0	0.2208398133748056	
9	125	no	B	0.21539657853810265	-1.0	-1.0	-1.0	59.98397278945384	26.570660511172846	2.0	0.41155234657039713	
9	126	medium	iso	0.15388655462184875	0.9385665529010239	-1.0	0.20407124959913003	141.49030449651502	61.28939163945868	3.0	0.36860068259385664	
9	127	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	128	no	B	0.08386075949367089	-1.0	-1.0	-1.0	82.86800694985115	34.52535300326414	3.0	0.5660377358490566	
9	129	small	api	0.14303959131545338	0.36607142857142855	0.024008240104689355	-1.0	43.271037986531425	14.770461680797919	6.0	0.5	
10	130	no	B	0.16835871404399322	-1.0	-1.0	-1.0	80.38550548376797	32.31098884280702	4.0	0.3165829145728643	
10	131	no	B	0.10216450216450217	-1.0	-1.0	-1.0	27.784887978899608	13.892443989449804	1.0	0.3559322033898305	
10	132	no	B	0.08821402747650037	-1.0	-1.0	-1.0	24.18536337391621	12.0	2.0	0.22950819672131148	
10	133	large	iso	0.3764705882352941	0.9041666666666667	-1.0	0.16777104465573187	98.7122086516087	37.12099032335839	3.0	0.10625	
10	134	large	E	0.09029819403611927	0.5209302325581395	9.466947276686701E-4	-1.0	112.00131347226636	44.149814040994386	4.0	0.5255813953488372	
10	135	no	B	0.13855799373040753	-1.0	-1.0	-1.0	21.929168552452033	8.54400374531753	3.0	0.29411764705882354	
10	136	large	api	0.3306595365418895	0.9177897574123989	-1.0	0.2712133258184051	84.35459655851959	31.635642126552707	1.0	0.14016172506738545	
10	137	small	api	0.10484927916120576	0.14375	0.06558903059674127	-1.0	10.198039027185569	5.0990195135927845	1.0	0.225	
10	138	no	B	0.09393939393939393	-1.0	-1.0	-1.0	85.01947786365622	35.22782990761707	3.0	0.7258064516129032	
10	139	no	B	0.08333333333333333	-1.0	-1.0	-1.0	40.7567272303929	19.4164878389476	2.0	0.36893203883495146	
10	140	medium	iso	0.19406867845993755	0.8659517426273459	-1.0	0.25193186027540476	69.24371328012327	28.828976541460335	2.0	0.19302949061662197	
10	141	medium	iso	0.2313764183522447	0.8486140724946695	-1.0	0.17171799148095476	73.4123107456447	27.853667440390538	5.0	0.2068230277185501	
10	142	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
10	143	no	B	0.10185873605947955	-1.0	-1.0	-1.0	91.6406191894665	39.44616584663204	2.0	0.5328467153284672	
11	144	no	B	0.16633132126089872	-1.0	-1.0	-1.0	22.090722034374522	11.045361017187261	1.0	0.11290322580645161	
11	145	no	B	0.08997050147492626	-1.0	-1.0	-1.0	79.76251680470499	33.1058907144937	2.0	0.4672131147540984	
11	146	no	B	0.08677184466019418	-1.0	-1.0	-1.0	48.80995107557048	21.095023109728988	2.0	0.34965034965034963	
11	147	small	api	0.08380237648530331	0.22388059701492538	0.05577407927688189	-1.0	29.83200376760615	10.233345472033855	1.0	0.5074626865671642	
11	148	no	B	0.10115783059110299	-1.0	-1.0	-1.0	80.0507812649622	35.77708763999664	4.0	0.6144578313253012	
11	149	medium	iso	0.1819312059676751	0.8154897494305239	-1.0	0.17190223629729362	83.18428187341544	26.184768511938255	5.0	0.4123006833712984	
11	150	no	B	0.12846153846153846	-1.0	-1.0	-1.0	50.9068936726065	22.47220505424423	1.0	0.4491017964071856	
11	151	no	B	0.08705701078582434	-1.0	-1.0	-1.0	79.69556544854365	34.20526275297414	2.0	0.4247787610619469	
11	152	large	E	0.13672154617036505	0.45549738219895286	-1.0	0.03721832332259763	215.10488978615706	76.71183818789534	4.0	0.4895287958115183	
11	153	no	B	0.185581727337616	-1.0	-1.0	-1.0	95.15978344303424	38.2099463490856	1.0	0.25769230769230766	
11	154	medium	iso	0.2732762959235028	0.8232044198895028	-1.0	0.1825599064253358	93.9779491790892	38.47220505424423	4.0	0.20810313075506445	
12	155	no	B	0.15278783490224476	-1.0	-1.0	-1.0	19.38360204149628	8.48528137423857	1.0	0.2938388625592417	
12	156	small	E	0.1115702479338843	0.19753086419753085	0.06397885516410035	-1.0	73.8798648864333	32.984845004941285	1.0	0.4074074074074074	
12	157	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
12	158	large	api	0.27095115681233933	0.9829222011385199	-1.0	0.223056185243506	65.22497171380559	23.08679276123039	3.0	0.1442125237191651	
12	159	medium	iso	0.2866004962779156	0.8744588744588745	-1.0	0.20904454322797006	65.15176614103902	26.30589287593181	3.0	0.07503607503607504	
12	160	small	api	0.1220447284345048	0.518324607329843	0.0027675233082647068	-1.0	26.358252325710755	12.45623261899998	2.0	0.28272251308900526	
12	161	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
12	162	medium	iso	0.2101568951279934	0.9017681728880157	-1.0	0.25795656847273046	79.73327230700971	31.898221805396773	3.0	0.16699410609037327	
12	163	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
12	164	medium	iso	0.18808359270787017	0.8888888888888888	-1.0	0.2629372518775405	52.28632940988649	19.209372712298546	2.0	0.21513002364066194	
12	165	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
12	166	large	api	0.3821176470588235	0.8189655172413793	-1.0	0.24182146228370582	59.56638853163533	24.186773244895647	4.0	0.09113300492610837	
12	167	no	B	0.0774436090225564	-1.0	-1.0	-1.0	93.54591825218436	33.52610922848042	1.0	0.6310679611650486	
12	168	large	api	0.3127147766323024	0.9755799755799756	-1.0	0.3185473050036021	79.28075182466428	28.319604517012593	3.0	0.13675213675213677	
13	169	small	api	0.16923076923076924	0.35177865612648224	0.01566201281968068	-1.0	15.906114355209759	5.841619252963779	1.0	0.28063241106719367	
13	170	small	api	0.16245666171371967	0.7774390243902439	-1.0	0.10195766961329021	39.00892691800176	13.341664064126334	7.0	0.39939024390243905	
13	171	no	B	0.06978588421887391	-1.0	-1.0	-1.0	23.049313285398327	11.40175425099138	2.0	0.36363636363636365	
13	172	medium	api	0.2685145084452144	0.882258064516129	-1.0	0.27615595041647073	68.11815563391201	24.413111231467404	3.0	0.16774193548387098	
13	173	no	B	0.1129737609329446	-1.0	-1.0	-1.0	14.142135623730951	7.0710678118654755	1.0	0.24516129032258063	
13	174	medium	iso	0.2947998503554059	0.9010152284263959	-1.0	0.20329645754301334	88.31971036808523	33.12310562561766	4.0	0.13705583756345177	
13	175	no	B	0.1679151061173533	-1.0	-1.0	-1.0	45.338025685166606	21.93171219946131	2.0	0.17472118959107807	
13	176	medium	api	0.20373027259684362	0.8779342723004695	-1.0	0.22754621128691402	44.41756501530816	17.88854381999832	2.0	0.1643192488262911	
13	177	no	B	0.1260137242669994	-1.0	-1.0	-1.0	83.91145971786872	37.013511046643494	1.0	0.25742574257425743	
13	178	large	F	0.08857361963190184	0.5974025974025974	-1.0	0.03742256882978861	104.52516200041603	42.728090550368655	1.0	0.38095238095238093	
13	179	large	F	0.047142857142857146	0.6818181818181818	-1.0	0.048775608786879886	79.51582405554922	39.21396745846684	1.0	0.3787878787878788	
13	180	no	B	0.06725380304243395	-1.0	-1.0	-1.0	60.77312369521322	29.154759474226502	2.0	0.6428571428571429	
13	181	large	E	0.047747400847131305	0.4435483870967742	0.014726913773308986	-1.0	31.592594593678136	12.379129402873303	1.0	0.4112903225806452	
13	182	medium	iso	0.20103359173126614	0.9820051413881749	-1.0	0.26805669043475405	66.20216397451745	29.841138234637473	3.0	0.2210796915167095	
13	183	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
14	184	no	B	0.08339376359680928	-1.0	-1.0	-1.0	8.94427190999916	4.47213595499958	1.0	0.23478260869565218	
14	185	large	iso	0.3038961038961039	0.8991452991452992	-1.0	0.19594714399756205	54.430364137923966	22.80350850198276	1.0	0.0547008547008547	
14	186	small	api	0.17639827904118008	0.6167247386759582	-1.0	0.06053931689767312	47.60369021161436	17.305575129326485	3.0	0.34843205574912894	
14	187	medium	api	0.23155737704918034	0.9402654867256637	-1.0	0.28105271730662235	71.05055363270779	28.12310562561766	1.0	0.17035398230088494	
14	188	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
14	189	small	api	0.13346228239845262	0.6038647342995169	-1.0	0.0657212727446511	30.581902033536565	13.971963427413765	2.0	0.23671497584541062	
14	190	large	F	0.07529411764705882	0.6666666666666666	-1.0	0.0320113464639444	63.095801335732304	22.64906948423682	3.0	0.4114583333333333	
14	191	large	iso	0.2839851024208566	0.9475409836065574	-1.0	0.24549317715097002	66.73010487028307	23.53720459187964	3.0	0.09016393442622951	
14	192	no	B	0.07717303005686434	-1.0	-1.0	-1.0	22.194173437483137	11.0	1.0	0.4	
14	193	small	api	0.09948542024013722	0.3563218390804598	0.050655224824692084	-1.0	94.38594163337915	44.12762237283507	2.0	0.4425287356321839	
14	194	no	B	0.11317008603573792	-1.0	-1.0	-1.0	19.519459418064187	9.219544457292887	1.0	0.3333333333333333	
14	195	no	B	0.20878274268104777	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.025830258302583026	
14	196	no	B	0.04943273905996758	-1.0	-1.0	-1.0	15.231546211727817	7.615773105863909	1.0	0.45901639344262296	
14	197	no	B	0.20207570207570208	-1.0	-1.0	-1.0	10.770329614269007	5.385164807134504	1.0	0.07250755287009064	
14	198	small	api	0.11095890410958904	0.35185185185185186	0.03898479696299778	-1.0	16.806248474865697	8.403124237432849	1.0	0.17901234567901234	
14	199	no	B	0.10275689223057644	-1.0	-1.0	-1.0	24.331050121192877	12.165525060596439	1.0	0.23577235772357724	
15	200	small	api	0.21541710665258712	0.5024509803921569	-1.0	0.01838353935132654	35.75093256220794	13.447422555433054	1.0	0.13725490196078433	
15	201	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
15	202	no	B	0.0831889081455806	-1.0	-1.0	-1.0	16.184675243171014	8.06225774829855	1.0	0.2708333333333333	
15	203	no	B	0.042748091603053436	-1.0	-1.0	-1.0	16.970562748477143	8.48528137423857	2.0	0.42857142857142855	
15	204	no	B	0.11083333333333334	-1.0	-1.0	-1.0	25.612496949731394	12.806248474865697	1.0	0.18796992481203006	
15	205	no	B	0.0636998254799302	-1.0	-1.0	-1.0	26.602325267042627	13.0	1.0	0.4794520547945205	
15	206	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
15	207	small	api	0.20722755505364202	0.7874659400544959	-1.0	0.14410812692376276	55.45273824241745	22.987563333591105	2.0	0.2724795640326976	
15	208	small	api	0.09577632361689471	0.3105590062111801	0.05231664312210519	-1.0	31.024530368898585	12.207876542506616	2.0	0.391304347826087	
15	209	small	api	0.10529845741113347	0.35668789808917195	0.0061233530618700505	-1.0	18.834824716514987	8.213591931880694	2.0	0.31210191082802546	
15	210	no	B	0.12220762155059132	-1.0	-1.0	-1.0	37.55132022154675	18.110770276274835	2.0	0.34946236559139787	
15	211	small	api	0.0942649967040211	0.45454545454545453	0.01739906869273647	-1.0	25.854125809838294	8.704570789056774	2.0	0.24475524475524477	
15	212	large	F	0.1292997542997543	0.29453681710213775	0.06279679023652364	-1.0	0.0	0.0	0.0	0.028503562945368172	
15	213	small	api	0.046073977936404935	0.04225352112676056	0.06387350449167271	-1.0	8.576491222541474	4.0	2.0	0.352112676056338	
16	214	small	api	0.09230769230769231	0.6234567901234568	-1.0	0.05367330701565149	32.840421119319906	13.701344780635411	2.0	0.4382716049382716	
16	215	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
16	216	no	B	0.19499241274658574	-1.0	-1.0	-1.0	25.31761739985952	12.206555615733702	1.0	0.1556420233463035	
16	217	no	B	0.10572337042925278	-1.0	-1.0	-1.0	19.07684521942697	9.219544457292887	1.0	0.5864661654135338	
