image_number	cell_id	Cgroup	C101	C102	C103	C104	C105	C106	C107	C108	C109	C110	C111	C112	C113	C114	C115	C116	C117	C118	C126	C127	C128	
7	97	small	1449.0	155.78174579999992	41.6293165929973	36.24913792078372	1.3836869673685044	3.064723475739328	13.92838827718412	16.605178242918786	13.92838827718412	1.2491197131193648	32.93871436637424	19.697715603592208	23.363748077857217	0.838797878193438	1.1484222516952276	0.7303915236362393	0.32904297988015346	0.15274463007159905	88.0	4.0	41.43669871020132	
7	98	large	2191.0	212.8944441200001	44.64302857109943	35.17101079013795	11.309932474020215	22.28217271183185	34.20526275297414	33.90759990197088	16.278820596099706	16.93433497227856	50.69515944932576	20.12461179749811	44.66179385362427	1.0087786470249684	1.2693132090368429	0.7947436770081606	0.8407709455156689	0.7430389817024662	107.0	3.0	43.46262762420146	
7	99	no	1461.0	140.95331867999988	46.14108798023731	39.44616584663204	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1697230133756304	-1.0	-1.0	-1.0	90.0	3.0	-1.0	
7	100	no	1093.0	123.05382375999987	39.35733730830886	33.54101966249684	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1734090884635628	-1.0	-1.0	-1.0	122.0	4.0	-1.0	
7	101	small	1503.0	146.36753223999995	46.61544808322666	39.408120990476064	20.34410125591839	35.394795844987044	6.0	-1.0	15.033296378372908	10.575893191454552	23.624572210002068	20.615528128088304	18.259259259259263	-1.0	1.1828893870502586	-1.0	0.16107532507539224	0.032989690721649485	95.0	4.0	44.598206241955516	
7	102	large	2179.0	213.82337632000005	45.27692569068709	37.48332962798263	33.111341960372044	37.62756356252436	31.400636936215164	30.855708944831754	14.142135623730951	29.573562682843903	40.81814543118392	19.4164878389476	48.439461817502426	1.0176605240980756	1.2079216585093941	0.8424888459686156	0.7248239933381149	0.581277213352685	87.0	5.0	43.382023926967726	
7	103	small	1285.0	134.36753223999983	42.485291572496	34.88552708502482	15.229732891908526	8.13010235415598	6.324555320336759	-1.0	15.297058540778355	4.919349550499538	24.30807474782337	18.439088914585774	34.78505426185217	-1.0	1.2178486358812537	-1.0	0.1808140354875968	0.04812398042414356	90.0	4.0	40.496913462633174	
7	104	no	1363.0	135.8822508799999	42.7551166528639	38.63935817272331	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.106517257914652	-1.0	-1.0	-1.0	68.0	3.0	-1.0	
8	105	no	1261.0	130.81118307999986	43.382023926967726	35.35533905932738	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2270289320142374	-1.0	-1.0	-1.0	104.0	3.0	-1.0	
8	106	no	1085.0	120.81118307999986	39.05124837953327	33.95585369269929	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1500593898462201	-1.0	-1.0	-1.0	121.0	3.0	-1.0	
8	107	small	1348.0	148.46803731999995	40.24922359499622	35.34119409414458	10.175510843043206	13.570434385161484	13.341664064126334	22.74197613719214	17.46424919657298	6.260990336999411	31.011968556591246	17.72004514666935	26.683328128252672	0.5866536831998266	1.1388755990467454	0.5151165620642534	0.3625253789915548	0.1731940818102698	123.0	7.0	38.62641583165593	
8	108	no	1347.0	136.46803731999987	43.829214001622255	37.12142238654117	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1806986689581453	-1.0	-1.0	-1.0	76.0	3.0	-1.0	
8	109	no	1493.0	141.88225087999996	45.45327270945405	39.824615503479755	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1413361343182955	-1.0	-1.0	-1.0	140.0	4.0	-1.0	
8	110	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
8	111	no	1220.0	135.29646443999988	45.79301256742124	32.7566787083184	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.3979748366794078	-1.0	-1.0	-1.0	111.0	4.0	-1.0	
8	112	small	1582.0	168.50966784000002	41.617304093369626	37.20215047547655	16.782644145270694	22.688785259041197	18.439088914585774	19.547221744737758	14.560219778561036	12.590916480903973	34.944216487080574	18.973665961010276	32.64217091636131	0.9433099575672281	1.1186800644979789	0.8432347974222191	0.44974746820205735	0.23400936037441497	102.0	3.0	41.6293165929973	
8	113	medium	2337.0	212.89444412000006	50.35871324805669	44.40720662234904	32.30611847450257	46.943680958843174	24.839484696748443	24.43302861204963	15.0	30.5806066253972	36.12026339870581	23.259406699226016	41.85208581290219	1.016635517894755	1.1340211888651517	0.8964872331108135	0.4748737341153973	0.2707993474714519	95.0	4.0	48.08326112068523	
8	114	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
8	115	no	1043.0	118.5685423999999	38.01315561749642	32.202484376209235	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.180441706714406	-1.0	-1.0	-1.0	90.0	3.0	-1.0	
8	116	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
8	117	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
8	118	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
8	119	medium	1621.0	177.58073563999997	39.6232255123179	35.35533905932738	6.546290783294037	8.259437979878804	25.298221281347036	24.011421455161436	14.866068747318506	6.940373895469695	43.1335136523794	18.973665961010276	48.31257536368357	1.0535911557168138	1.120714058089752	0.9401070220468647	0.6373341713639666	0.43071491615180935	121.0	3.0	38.07886552931954	
8	120	small	1705.0	170.26702715999994	44.10215414239989	39.11521443121589	47.01920715104837	47.90082108159968	15.524174696260024	20.257320358308068	15.811388300841896	26.325244709165183	24.542879643115857	19.6468827043885	35.479462248736006	0.7663488764392842	1.127493605332358	0.6796924371144286	0.3511956342263127	0.17748618784530387	107.0	4.0	41.593268686170845	
8	121	large	1958.0	198.06601700000004	41.182520563948	34.0	22.714412353167237	29.054604099077146	32.0	31.027201645768017	16.1245154965971	22.533832006688527	45.05882352941177	18.110770276274835	46.4	1.0313530806077276	1.2112506048220002	0.8514778663489629	0.8326880368767802	0.7100436681222707	99.0	3.0	39.56008088970496	
8	122	no	1321.0	134.46803731999987	41.593268686170845	39.35733730830886	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0568110428900879	-1.0	-1.0	-1.0	70.0	3.0	-1.0	
8	123	no	1010.0	115.98275595999988	36.49657518178932	32.55764119219941	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1209833957668176	-1.0	-1.0	-1.0	88.0	4.0	-1.0	
8	124	no	1600.0	149.53910511999993	47.634021455258214	41.86884283091664	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1376961538589376	-1.0	-1.0	-1.0	54.0	4.0	-1.0	
9	125	medium	1568.0	170.36753223999997	38.41874542459709	36.235341863986875	88.9087837747374	89.21517539700811	22.80350850198276	24.028167563168218	15.0	39.199614234040126	0.7451288882921903	16.401219466856727	39.20329201368269	0.9490323572130116	1.0602561876966925	0.8950972116226887	0.5868512307347936	0.39875111507582517	145.0	4.0	35.4682957019364	
9	126	medium	1748.0	181.58073564	43.41658669218482	38.07886552931954	25.92130546290261	36.47780262380183	21.540659228538015	23.979370725020384	15.231546211727817	21.71980968208503	34.454807982391195	18.439088914585774	36.533887864229044	0.8982996040868668	1.140175425099138	0.7878608715047158	0.5338130935399826	0.3262518968133536	106.0	4.0	41.19465984809196	
9	127	medium	1677.0	183.58073563999997	40.049968789001575	35.05709628591621	39.116242963556545	43.2269417992091	26.248809496813376	24.85694133822132	14.212670403551895	29.712882081615877	33.317077674491564	18.601075237738275	43.38344902945544	1.055995149992644	1.1424211652432605	0.9243483770434056	0.6446609405895051	0.460801393728223	99.0	4.0	37.69615364994153	
9	128	no	1345.0	135.88225087999984	45.0111097397076	37.013511046643494	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2160724142863868	-1.0	-1.0	-1.0	96.0	3.0	-1.0	
9	129	no	1070.0	119.39696951999989	39.44616584663204	32.2490309931942	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2231736778372262	-1.0	-1.0	-1.0	94.0	3.0	-1.0	
9	130	large	2044.0	200.40916276000007	44.204072210600685	37.8021163428716	66.91708048569096	75.28447979748215	28.231188426986208	30.003872531619056	17.08800749063506	44.52078511282608	13.068051415940216	17.72004514666935	46.030636971258375	0.9409181563891549	1.1693544300446637	0.8046475321885225	0.6581918387984942	0.5007342143906021	109.0	4.0	38.118237105091836	
9	131	large	2393.0	217.9655119200001	44.9221548904324	34.48187929913333	36.587654709573165	48.73463532954264	36.24913792078372	39.04889342622093	21.93171219946131	36.841509585562754	38.36797839592381	17.804493814764857	49.01333599583093	0.9283012843698868	1.3027757130267976	0.7125564861914124	0.9342442580477187	0.9298387096774193	79.0	9.0	39.408120990476064	
9	132	no	1190.0	132.46803731999987	43.278170016764804	33.301651610693426	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2995802887706578	-1.0	-1.0	-1.0	101.0	3.0	-1.0	
9	133	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	134	small	1436.0	150.7106779999999	43.04648650006177	37.21558813185679	6.801314823981571	1.680883602842954	10.295630140987	15.585550898745906	13.601470508735444	2.090762970861068	29.74560004474041	20.0	71.27743943760237	0.6605881439722121	1.1566789257110703	0.5711076162005064	0.26564999380846294	0.09367859862909368	76.0	4.0	43.01162633521314	
9	135	no	1076.0	119.98275595999988	37.656340767525464	34.713109915419565	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0847872996478058	-1.0	-1.0	-1.0	73.0	4.0	-1.0	
9	136	small	1701.0	166.85281359999993	46.22769732530488	39.824615503479755	40.815083874881566	38.15200886773016	13.341664064126334	17.981074572220894	14.317821063276353	21.696949189181467	26.867804910922658	20.396078054371138	35.122543454904765	0.7419836901593178	1.1607820123527783	0.6392101895647038	0.3012249972860327	0.12798408488063662	86.0	3.0	43.86342439892262	
9	137	medium	1681.0	180.16652207999996	40.85339643163099	35.11409973215888	2.155275620791496	0.1703536491952491	24.698178070456937	25.02829821403048	16.15549442140351	0.6608997625248874	43.2304974804681	18.384776310850235	222.28360263412395	0.9868101242541338	1.1634470695034178	0.8481779275745857	0.6101194561124041	0.4257845631891433	76.0	3.0	41.23105625617661	
9	138	large	2588.0	228.7939390400001	47.0	42.01190307520001	15.945395900922856	20.556045219583464	34.17601498127012	35.877709205569445	18.027756377319946	18.0	52.056675368533945	21.840329667841555	51.26402247190519	0.952569596499345	1.1187305634755809	0.851473650223678	0.7541496941694339	0.6185115697310819	87.0	3.0	45.18849411078001	
9	139	medium	1875.0	188.40916276000002	44.82186966202994	39.05124837953327	30.94169423839569	28.794001311005726	23.345235059857504	24.427642191485855	15.132745950421556	21.083457854961818	37.13069518053983	20.223748416156685	43.77231573723281	0.9556892505980124	1.147770468857048	0.8326484053468369	0.5398866138220703	0.3307310149041874	81.0	4.0	42.20189569201838	
9	140	no	1262.0	130.22539663999987	42.5205832509386	36.124783736376884	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1770474132450317	-1.0	-1.0	-1.0	70.0	4.0	-1.0	
9	141	medium	2253.0	207.3797254800001	47.50789408087881	43.56604182158393	33.56631873457333	44.379492352166054	24.73863375370596	27.849317324582486	16.492422502470642	29.02675495681519	34.68297639220933	22.02271554554524	41.501917209684336	0.8883030583973871	1.0904799264399083	0.8145982671110982	0.5413326300691498	0.3434704830053667	76.0	3.0	45.5411901469428	
9	142	large	2212.0	214.20815260000012	40.311288741492746	36.796738985948195	18.434948822922024	25.55996517182382	34.785054261852174	34.65845945109859	17.08800749063506	20.713800676397813	48.89020194661803	17.88854381999832	48.00912447710174	1.0036526381367934	1.095512533240695	0.9161489327445977	0.8705515310615213	0.782433521353747	76.0	4.0	40.311288741492746	
9	143	no	1226.0	131.39696951999986	40.496913462633174	36.40054944640259	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.11253577428171	-1.0	-1.0	-1.0	66.0	5.0	-1.0	
10	144	medium	1448.0	164.02438647999998	39.66106403010388	35.510561809129406	0.8184554616886146	2.5637702114650054	18.601075237738275	22.09882733192726	13.601470508735444	0.5547001962252291	37.00307550927521	18.027756377319946	12.400716825158847	0.8417222759537285	1.116880781646981	0.753636636770223	0.48766757009562867	0.28368794326241137	86.0	4.0	39.66106403010388	
10	145	large	2039.0	200.30865768000007	42.05948168962618	38.948684188300895	39.86132434698041	47.570737110690544	28.861739379323623	30.46490739881398	17.08800749063506	33.167313146991816	33.73669810377546	18.384776310850235	44.935408966692464	0.9473765667985332	1.0798691295009057	0.8773068336867746	0.7001827881623016	0.5365486058779201	93.0	3.0	39.408120990476064	
10	146	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
10	147	medium	1944.0	193.82337632000005	45.09988913511872	38.118237105091836	28.028083085652348	37.50414236027014	25.238858928247925	27.129429479654235	15.811388300841896	24.079881809606164	37.64602219257177	20.615528128088304	39.551804900544376	0.930312926306683	1.183157789033593	0.7862965826955047	0.5964190194260601	0.42209217264081933	101.0	4.0	43.01162633521314	
10	148	large	1973.0	200.30865768000004	41.0	34.0	9.462322208025617	14.036243467926477	32.984845004941285	32.41853488739649	15.524174696260024	11.0	50.0	18.24828759089466	45.35416188179427	1.0174687141017271	1.2058823529411764	0.8437545434014323	0.8663455488508467	0.7790802524797115	98.0	3.0	39.6232255123179	
10	149	medium	1796.0	181.9238814	43.93176527297759	37.53664875824692	59.37641797514611	62.08388374020238	21.587033144922902	23.29465699527617	15.811388300841896	35.94210226219255	18.888207217599053	18.439088914585774	40.675328563046854	0.9266946128161685	1.1703699378151238	0.7917963225765569	0.5030545345984768	0.30618181818181817	97.0	3.0	39.6232255123179	
10	150	medium	1763.0	181.09545427999996	44.04543109109048	37.64306044943742	53.54032765583952	61.83747262567639	20.396078054371138	23.003055610149858	16.278820596099706	33.28381545337044	21.331953098728476	19.026297590440446	37.75334649963143	0.8866682061739477	1.1700810339332741	0.7577835897342743	0.47187562775661007	0.27661115133960895	87.0	3.0	40.19950248448356	
10	151	large	2100.0	207.82337632000008	42.37924020083418	36.05551275463989	5.91107742628634	5.726847258911288	33.1058907144937	32.814056229224995	14.7648230602334	5.2384138778313964	51.64258826856883	18.788294228055936	52.49648384726858	1.0088935815563327	1.175388642763942	0.8583489280480932	0.8482718332109104	0.731244847485573	95.0	3.0	41.6293165929973	
10	152	small	1568.0	158.85281359999993	45.12205669071391	38.07886552931954	27.547828901757484	32.78737258718673	11.704699910719626	17.229214995450164	14.866068747318506	15.424828809792182	27.390521894538125	19.6468827043885	28.484164817695312	0.6793518981457115	1.1849632614703642	0.5733105153848704	0.28246487635759465	0.11442786069651742	134.0	4.0	43.41658669218482	
10	153	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
10	154	no	1317.0	138.9533186799999	44.721359549995796	36.49657518178932	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2253577034896797	-1.0	-1.0	-1.0	92.0	5.0	-1.0	
10	155	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
10	156	large	2049.0	206.8944441200001	45.65084884205331	37.589892258425	34.81979970046759	47.24574256589508	28.460498941515414	30.085479076377055	13.601470508735444	31.806637484962287	34.876396851235086	19.1049731745428	43.317237382683835	0.9459878923404758	1.2144447908552227	0.7789468071861074	0.6752650441460605	0.49018181818181816	96.0	4.0	42.1070065428546	
11	157	small	1637.0	168.61017291999997	44.598206241955516	39.6232255123179	61.59117310246533	55.320954362497716	15.132745950421556	17.892888699600466	15.297058540778355	30.20300845043443	17.33831587704611	19.6468827043885	36.72758341480691	0.8457407970552826	1.125557186859788	0.7513974473521242	0.3419602399422874	0.14555633310007	145.0	6.0	40.80441152620633	
11	158	no	1250.0	131.88225087999987	42.15447781671598	35.4682957019364	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1885115138028624	-1.0	-1.0	-1.0	134.0	3.0	-1.0	
11	159	large	2009.0	196.89444412000006	43.139309220245984	36.76955262170047	26.56505117707799	31.902947477809107	28.861739379323623	29.971164477742075	17.46424919657298	24.36293067731248	41.71930009000631	18.973665961010276	46.099829920469794	0.9629835837962732	1.1732345417438188	0.820793753962407	0.6939414767000356	0.5465742879137798	167.0	3.0	40.85339643163099	
11	160	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
11	161	medium	1869.0	192.40916276000004	43.0	36.0	8.972626614896393	10.4914770123316	27.459060435491963	27.14550538621292	15.297058540778355	8.0	46.0	19.235384061671343	43.93449669678713	1.0115509011461727	1.1944444444444444	0.8468798242154004	0.6816824529695025	0.48687350835322196	137.0	4.0	42.20189569201838	
11	162	small	1523.0	152.02438647999992	43.104524124504614	41.10960958218893	80.69676919453478	75.55596427550778	6.324555320336759	-1.0	12.649110640673518	25.96015204269142	5.619124149991505	19.6468827043885	26.807490164609213	-1.0	1.0485267207008455	-1.0	0.16833819191843263	0.03746594005449591	121.0	4.0	41.10960958218893	
11	163	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
11	164	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
11	165	large	2398.0	219.13708480000008	44.94441010848846	40.496913462633174	35.13804954068938	46.31188778250411	32.984845004941285	36.04520646136911	17.46424919657298	35.37703567945379	38.76838666849639	20.024984394500787	48.9234174980006	0.915096575748353	1.1098231017027762	0.8245427350938553	0.7706555324851152	0.6246612466124661	111.0	4.0	42.2965719651132	
11	166	medium	1503.0	168.85281360000002	40.80441152620633	33.015148038438355	13.240519915187207	20.081977484180754	21.840329667841555	22.3505412531961	14.560219778561036	11.542869566872781	38.43690170713603	17.46424919657298	33.616978018148274	0.9771722939693201	1.2359299882193233	0.7906372555756087	0.5631687595831502	0.3726027397260274	109.0	3.0	39.35733730830886	
11	167	no	1461.0	148.71067799999992	47.042533945356304	38.05259518088089	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2362503456529637	-1.0	-1.0	-1.0	98.0	4.0	-1.0	
11	168	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
11	169	small	1270.0	143.53910511999993	41.43669871020132	33.83784863137726	10.76253722314246	14.036243467926482	10.04987562112089	16.665962343809475	14.035668847618199	5.864366794746023	28.252387154232892	18.24828759089466	24.17940372210273	0.6030180204297586	1.2245665840522075	0.4924338360061357	0.2897663243642989	0.11599297012302284	80.0	3.0	40.26164427839479	
11	170	small	1867.0	186.89444412	47.01063709417264	39.824615503479755	33.27488798483492	42.44890491099906	18.24828759089466	22.315975872487762	15.297058540778355	24.441276932671652	31.563393245822226	22.135943621178654	36.212923043070745	0.8177230382020645	1.180441706714406	0.6927263189286	0.4209301263081018	0.2218586387434555	95.0	3.0	45.31004303683677	
11	171	no	1174.0	125.63961019999986	39.698866482558415	36.124783736376884	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0989371388978726	-1.0	-1.0	-1.0	67.0	3.0	-1.0	
12	172	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
12	173	large	2100.0	207.72287124000007	44.553338819890925	36.76955262170047	21.64648662051951	23.429946052096028	31.38470965295043	30.659267881751727	15.231546211727817	19.482266043156336	46.66904755831214	18.788294228055936	48.99627334309528	1.0236614185960546	1.2116910770787204	0.8448204645230296	0.7245028441411568	0.5897047691143074	111.0	4.0	42.190046219457976	
12	174	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
12	175	medium	1584.0	172.50966784	39.35733730830886	36.235341863986875	5.517135978988051	8.781162734385475	22.135943621178654	23.11026936511178	14.317821063276353	5.157869253445253	40.568128362574804	18.384776310850235	33.786440263904225	0.9578401390074662	1.0861588516548488	0.881860086623721	0.5421173521773772	0.3401015228426396	107.0	4.0	39.56008088970496	
12	176	no	1249.0	139.53910511999993	44.721359549995796	34.52535300326414	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2953194003770996	-1.0	-1.0	-1.0	88.0	7.0	-1.0	
12	177	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
12	178	no	1019.0	116.81118307999986	38.62641583165593	32.31098884280702	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.195457558404463	-1.0	-1.0	-1.0	112.0	4.0	-1.0	
12	179	medium	1781.0	184.75230852	40.11234224026316	37.12142238654117	18.239400846651154	18.325396796745494	24.73863375370596	26.630117150006964	16.492422502470642	12.614571270088973	40.59650474348153	18.439088914585774	40.12098935697186	0.928972021202674	1.0805712621293948	0.8597045412553574	0.6366783309165456	0.4550653594771242	114.0	3.0	39.45883931389772	
12	180	no	1087.0	121.63961019999985	39.92492955535426	33.24154027718932	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.201055342876249	-1.0	-1.0	-1.0	108.0	3.0	-1.0	
12	181	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
12	182	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
12	183	no	997.0	117.39696951999987	36.24913792078372	33.1058907144937	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.094945254105908	-1.0	-1.0	-1.0	89.0	3.0	-1.0	
13	184	large	1973.0	204.06601700000004	38.62641583165593	34.539832078341085	4.860965173098464	3.054043758803477	34.0147027033899	31.2619369410995	13.416407864998739	0.31066822384709863	51.158326305472514	17.72004514666935	5.8310918920097	1.0880548690081768	1.118315101939289	0.9729412283902477	0.8822786670325081	0.7855203619909502	141.0	3.0	38.62641583165593	
13	185	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
13	186	no	1157.0	124.22539663999986	38.0	37.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.027027027027027	-1.0	-1.0	-1.0	74.0	4.0	-1.0	
13	187	small	1531.0	160.71067799999992	45.880278987817846	38.3275357934736	66.59531044896768	51.452035010598706	12.206555615733702	-1.0	13.416407864998739	27.811513533708112	15.367541580909428	19.209372712298546	35.560650606566675	-1.0	1.1970578863990082	-1.0	0.28083702479354583	0.08274398868458274	162.0	5.0	39.408120990476064	
13	188	small	1506.0	165.33809495999998	42.941821107167776	36.235341863986875	22.047947463560376	31.57261543535037	15.033296378372908	17.433653239338618	13.038404810405298	15.416206926759799	30.936647547242416	20.09975124224178	29.44391184166529	0.8623147525069867	1.1850811638083716	0.7276419361319151	0.3814196388760226	0.17289719626168223	93.0	4.0	42.20189569201838	
13	189	small	1513.0	163.43860003999993	42.04759208325728	36.05551275463989	9.162347045721708	6.736011214119351	18.24828759089466	20.15046801138583	15.297058540778355	5.232166435699435	37.33132320595792	19.4164878389476	44.60692522218696	0.905601179118204	1.1661903789690602	0.7765466046107985	0.4438502088336911	0.24834983498349836	112.0	3.0	41.23105625617661	
13	190	no	1233.0	132.12489155999987	41.593268686170845	36.6742416417845	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1341275735823777	-1.0	-1.0	-1.0	104.0	4.0	-1.0	
13	191	large	2246.0	217.37972548000016	45.17742799230607	40.24922359499622	32.00538320808349	39.7942298850671	28.635642126552707	32.37829781405245	13.341664064126334	29.417345321790673	40.24922359499621	21.095023109728988	45.962280659648	0.8844085100151435	1.1224422226599802	0.7879323248543334	0.6701451290622529	0.4983322214809873	121.0	4.0	44.181444068749045	
13	192	large	1811.0	188.9949492	40.24922359499622	35.77708763999664	11.04094018032373	9.462322208025626	27.202941017470888	27.932350821196003	14.866068747318506	8.049844718999243	45.16857314549575	18.681541692269406	48.96529383144756	0.9738865586933838	1.125	0.8656769410607856	0.6875097260264723	0.5373514431239389	119.0	3.0	40.496913462633174	
13	193	no	1032.0	118.81118307999989	38.01315561749642	33.015148038438355	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1513852845136139	-1.0	-1.0	-1.0	112.0	4.0	-1.0	
