image_number	cell_id	Cgroup	Agroup	A101	A102	A103	A104	A120	A121	A122	A123	
4	19	large	F	0.13463708160962767	0.441340782122905	0.19840028063211576	-1.0	202.99810832926414	69.13704357370541	8.0	0.6284916201117319	
4	20	large	api	0.379746835443038	0.9434343434343434	-1.0	0.2573101033307098	99.46034007051564	35.14482300479487	2.0	0.13535353535353536	
4	21	large	E	0.1421073879693177	0.34375	-1.0	0.07544974341582049	176.38887685199438	70.66206102609063	1.0	0.375	
4	22	large	iso	0.3710691823899371	0.937046004842615	-1.0	0.22074799321511443	97.69853312665231	35.12940609025912	6.0	0.2033898305084746	
4	23	large	iso	0.4116310767832803	0.8576158940397351	-1.0	0.15774403052245617	114.49602419007158	35.06680896644616	3.0	0.20088300220750552	
4	24	large	api	0.2558139534883721	0.901010101010101	-1.0	0.2727809786624456	84.72723935613114	30.41630287172298	3.0	0.2545454545454545	
4	25	medium	iso	0.20268514508445215	0.9273504273504274	-1.0	0.2522722865501402	76.91097062994595	29.21785339513093	1.0	0.32905982905982906	
4	26	no	B	0.13962558502340094	-1.0	-1.0	-1.0	81.88223180411028	34.785054261852174	2.0	0.24581005586592178	
4	27	no	B	0.09585492227979274	-1.0	-1.0	-1.0	91.28710708226083	37.656340767525464	2.0	0.4864864864864865	
4	28	large	iso	0.3100926377376889	0.9308176100628931	-1.0	0.19341992757803786	149.07054455714746	60.39131466560643	5.0	0.2358490566037736	
4	29	large	iso	0.3158319870759289	0.9437340153452686	-1.0	0.2330790138742637	94.40882039587873	32.018512172212596	4.0	0.1969309462915601	
5	30	no	B	0.12150747238466536	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.08021390374331551	
5	31	medium	iso	0.27340267459138184	0.8659420289855072	-1.0	0.20216365300079975	61.2510356156748	20.615528128088304	4.0	0.2391304347826087	
5	32	large	iso	0.40063956144358154	0.9190421892816419	-1.0	0.22806054279396215	93.24220825808072	33.397400161345786	1.0	0.1653363740022805	
5	33	small	api	0.10191412312467667	0.817258883248731	-1.0	0.13713781602702058	59.69940222640696	21.40175425099138	4.0	0.6395939086294417	
5	34	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
5	35	no	B	0.1063658340048348	-1.0	-1.0	-1.0	86.79424966527512	33.37663853655727	3.0	0.6060606060606061	
5	36	no	A	0.298811544991511	-1.0	-1.0	-1.0	85.47133199043155	30.675723300355934	4.0	0.1903409090909091	
5	37	no	B	0.09242424242424242	-1.0	-1.0	-1.0	87.48369803101278	36.235341863986875	2.0	0.6229508196721312	
5	38	small	api	0.13842619184376795	0.46887966804979253	-1.0	0.07770684948216638	114.22809896077335	43.786187313237114	4.0	0.46887966804979253	
5	39	large	E	0.11801242236024845	0.5361842105263158	-1.0	0.07448558404819776	201.9822460541286	76.39698237411892	4.0	0.5361842105263158	
5	40	medium	iso	0.19427288040426727	0.8641618497109826	-1.0	0.11813712570315839	61.67706548976786	20.789600199913938	3.0	0.43352601156069365	
7	41	large	api	0.26981981981981984	0.994991652754591	-1.0	0.2686081812844668	72.16704418015058	26.019223662515376	4.0	0.17195325542570952	
7	42	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
7	43	small	api	0.1559633027522936	0.5450980392156862	-1.0	0.002426546686785776	48.81533553507955	17.429553284237727	4.0	0.27450980392156865	
7	44	large	iso	0.3431096826034552	0.9402810304449649	-1.0	0.2570799686401372	83.66267172385946	28.460498941515414	3.0	0.12060889929742388	
7	45	medium	iso	0.19326966803092316	0.8588235294117647	-1.0	0.14206763724668656	58.91921894680052	18.35755975068582	5.0	0.34823529411764703	
7	46	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
7	47	small	api	0.21436285097192226	0.6876574307304786	-1.0	0.046517385280408656	65.79023443444697	21.315778736898718	1.0	0.2695214105793451	
7	48	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
8	49	no	A	0.25272879932829556	-1.0	-1.0	-1.0	92.9998656992487	33.421549934136806	2.0	0.33554817275747506	
8	50	no	B	0.10513245033112582	-1.0	-1.0	-1.0	34.51488857359949	16.278820596099706	3.0	0.4409448818897638	
8	51	medium	api	0.2495982860203535	0.9227467811158798	-1.0	0.28098256509542574	57.130930801574834	20.223748416156685	2.0	0.13948497854077252	
8	52	medium	iso	0.2370299857210852	0.8393574297188755	-1.0	0.18544517879389116	99.37967349090398	38.992574061611315	6.0	0.23493975903614459	
8	53	no	B	0.09642074506939372	-1.0	-1.0	-1.0	95.75375868759201	36.40054944640259	4.0	0.6893939393939394	
8	54	small	api	0.20399666944213155	0.8244897959183674	-1.0	0.17718362380253433	69.1971956208432	24.0	4.0	0.37142857142857144	
8	55	large	iso	0.2750995134896064	0.9742765273311897	-1.0	0.2763038588465903	146.84560540251144	60.2584187282365	3.0	0.19935691318327975	
8	56	large	F	0.1365120836054866	0.44976076555023925	0.05642031925005782	-1.0	217.49832515825238	77.30043384991947	4.0	0.5382775119617225	
9	57	large	E	0.2035953177257525	0.5749486652977412	-1.0	0.04675392268805745	194.77628381498397	72.47751815644989	6.0	0.3408624229979466	
9	58	small	api	0.12782440284054228	0.6212121212121212	-1.0	0.046192602988118336	42.511409449262146	19.07752080935235	5.0	0.5757575757575758	
9	59	no	B	0.19618528610354224	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.04861111111111111	
9	60	small	api	0.10636758321273516	0.1836734693877551	0.052035711103322085	-1.0	25.36010340986455	12.67637448641034	2.0	0.6054421768707483	
9	61	medium	iso	0.26397919375812745	0.8949096880131363	-1.0	0.2071040146570565	148.65710431144936	60.743133528755855	6.0	0.3563218390804598	
9	62	no	B	0.09365558912386707	-1.0	-1.0	-1.0	83.06826604708792	34.9857113690718	2.0	0.532258064516129	
9	63	medium	iso	0.23898035050451408	0.8577777777777778	-1.0	0.16452613933680874	54.978257042789814	18.788294228055936	3.0	0.22	
9	64	medium	iso	0.30341662417134113	0.8285714285714286	-1.0	0.19497306144726775	138.59499245508113	58.855796868986914	3.0	0.12605042016806722	
10	65	no	B	0.05971404541631623	-1.0	-1.0	-1.0	87.27583284051177	35.34119409414458	1.0	0.7887323943661971	
10	66	no	B	0.09795630725863284	-1.0	-1.0	-1.0	33.24855903521318	16.1245154965971	2.0	0.49640287769784175	
10	67	no	B	0.12121212121212122	-1.0	-1.0	-1.0	69.86928497204809	34.0147027033899	1.0	0.26875	
10	68	no	B	0.23747152619589978	-1.0	-1.0	-1.0	42.80186911806539	21.400934559032695	1.0	0.0815347721822542	
10	69	large	iso	0.29421487603305785	0.9283707865168539	-1.0	0.2315395271682139	79.31036248063853	26.627053911388696	6.0	0.1502808988764045	
10	70	large	iso	0.2680145152928979	0.9729206963249516	-1.0	0.2000005968854531	66.39934174848943	22.20360331117452	3.0	0.24564796905222436	
10	71	large	iso	0.27880386983289357	0.9873817034700315	-1.0	0.28479278333608216	76.3501496290399	27.073972741361768	6.0	0.1861198738170347	
10	72	no	B	0.14680851063829786	-1.0	-1.0	-1.0	12.649110640673518	6.324555320336759	1.0	0.178743961352657	
10	73	medium	iso	0.2464046021093001	0.8813229571984436	-1.0	0.2092828422203782	80.68670823851431	27.20851022127725	2.0	0.23540856031128404	
11	74	medium	iso	0.2909280500521376	0.7956989247311828	-1.0	0.20759020924876628	71.90644926800225	29.302825434825756	1.0	0.17383512544802868	
11	75	medium	iso	0.21881720430107526	0.8918918918918919	-1.0	0.1747981393424719	67.99533045814722	25.650191465513753	3.0	0.26044226044226043	
11	76	medium	iso	0.17438536306460833	0.9934426229508196	-1.0	0.19112843755667233	47.41050259592565	17.46424919657298	1.0	0.31475409836065577	
11	77	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
11	78	no	B	0.1408987052551409	-1.0	-1.0	-1.0	90.75438732553965	37.05401462729781	2.0	0.31891891891891894	
11	79	medium	api	0.2939453125	0.8538205980066446	-1.0	0.22967755259740869	88.94716357211203	28.23489859255662	5.0	0.2691029900332226	
11	80	medium	iso	0.22863135815416885	0.823394495412844	-1.0	0.14333475390485434	47.84101032723069	17.204650534085253	3.0	0.16055045871559634	
11	81	large	F	0.08663366336633663	0.4204081632653061	0.027994944219380473	-1.0	113.70673126283754	46.18706419475495	1.0	0.46122448979591835	
11	82	medium	api	0.1558228540185894	1.0	-1.0	0.18937146795195792	44.43741938089567	17.69180601295413	2.0	0.3017543859649123	
11	83	no	B	0.11214230471771075	-1.0	-1.0	-1.0	76.20306171170505	34.0147027033899	3.0	0.5241379310344828	
11	84	large	iso	0.3499566348655681	0.8884758364312267	-1.0	0.20179748052301083	92.88816945525079	29.411087156981754	2.0	0.28004956629491945	
12	85	large	iso	0.40494044993383327	0.8769063180827886	-1.0	0.1854597798676133	90.827779533221	33.12892578771177	2.0	0.10348583877995643	
12	86	no	B	0.14914243102162567	-1.0	-1.0	-1.0	45.70170052946747	21.93171219946131	1.0	0.105	
12	87	small	api	0.09235880398671097	0.6546762589928058	-1.0	0.07611718986640743	38.22468105794185	14.433981132056603	3.0	0.4172661870503597	
12	88	small	api	0.11277173913043478	0.5542168674698795	-1.0	0.06051407890263806	102.26229415018946	43.68787265568828	4.0	0.6686746987951807	
12	89	small	api	0.06899109792284866	0.1827956989247312	0.05429979755995337	-1.0	56.716321551738815	25.0	3.0	0.8172043010752689	
12	90	medium	iso	0.2956381260096931	0.9162112932604736	-1.0	0.21242536287106942	63.35967345169935	22.627416997969522	4.0	0.20036429872495445	
12	91	small	api	0.14334470989761092	0.8809523809523809	-1.0	0.17121930865813959	58.853799476027696	21.38888887514183	3.0	0.42063492063492064	
12	92	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
12	93	medium	api	0.22026666666666667	0.9709443099273608	-1.0	0.2549387799874012	22.468935851116804	11.045361017187261	2.0	0.09685230024213075	
12	94	no	B	0.14059269469331495	-1.0	-1.0	-1.0	10.770329614269007	5.385164807134504	1.0	0.1568627450980392	
12	95	no	B	0.07513988808952837	-1.0	-1.0	-1.0	78.2967228266826	35.4682957019364	4.0	0.6063829787234043	
15	96	large	F	0.3580135440180587	0.8701134930643127	-1.0	0.1385486184364915	81.11855520839286	30.265861059473067	1.0	0.10592686002522068	
15	97	medium	iso	0.29346781940441885	0.8281505728314239	-1.0	0.17430216136547602	87.54207118786037	34.58082284013483	5.0	0.18166939443535188	
15	98	no	B	0.06175771971496437	-1.0	-1.0	-1.0	88.70736217131488	34.539832078341085	2.0	0.8846153846153846	
15	99	medium	iso	0.29665851670741644	0.885989010989011	-1.0	0.19608904537422778	72.17810474323963	25.0	2.0	0.14697802197802198	
15	100	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
15	101	no	B	0.11620016963528414	-1.0	-1.0	-1.0	33.811045348978475	15.811388300841896	2.0	0.41605839416058393	
15	102	no	A	0.28066378066378067	-1.0	-1.0	-1.0	52.11659642872629	25.942243542145693	1.0	0.09511568123393316	
15	103	medium	iso	0.30693912303107707	0.883495145631068	-1.0	0.17923369963615515	82.15587169764747	28.325829844703875	2.0	0.14701803051317613	
15	104	no	B	0.11465451784358391	-1.0	-1.0	-1.0	97.05049919839674	35.510561809129406	1.0	0.6821192052980133	
15	105	large	F	0.15614103060829135	0.40198511166253104	0.006635578777400907	-1.0	188.8932582437497	69.97899298962187	2.0	0.3424317617866005	
17	106	small	api	0.10231023102310231	0.34838709677419355	0.007447623281987102	-1.0	28.18371271624816	13.06737753561682	3.0	0.3161290322580645	
17	107	large	iso	0.3473147785182282	0.9130925507900677	-1.0	0.2010957943743817	137.97354071278522	54.778803971862146	4.0	0.1489841986455982	
17	108	medium	F	0.3055141579731744	0.8097560975609757	-1.0	0.09256876563709365	63.73252677198738	21.93171219946131	3.0	0.2097560975609756	
17	109	large	iso	0.2869399428026692	0.96843853820598	-1.0	0.30071082964807355	58.51991172599543	22.67156809750927	2.0	0.10631229235880399	
17	110	no	B	0.07983482450103235	-1.0	-1.0	-1.0	23.19491603796878	11.045361017187261	2.0	0.4827586206896552	
17	111	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
17	112	small	api	0.1723774380600949	0.7798165137614679	-1.0	0.15284502851327458	76.01710805431344	27.493914498185248	2.0	0.3058103975535168	
17	113	large	F	0.3550635506355064	0.8775981524249422	-1.0	0.13900948932248663	81.79067994251014	28.0178514522438	3.0	0.1605080831408776	
17	114	large	iso	0.3574468085106383	0.8809523809523809	-1.0	0.22100445111865324	72.82703944334878	25.298221281347036	5.0	0.09126984126984126	
18	115	large	api	0.38784433756012243	0.8985343855693348	-1.0	0.19756085576835997	83.42664261370886	33.27786509984416	3.0	0.08004509582863585	
18	116	small	api	0.18559718969555036	0.5962145110410094	-1.0	0.10456227754159556	21.930329071709814	8.602325267042627	1.0	0.19558359621451105	
18	117	no	B	0.22618315918869084	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.0625	
18	118	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
18	119	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
18	120	small	api	0.10342555994729907	0.5477707006369427	-1.0	0.04595101348300035	38.751673483937836	12.53915582734467	1.0	0.5477707006369427	
18	121	large	iso	0.35344057193923145	0.9077117572692794	-1.0	0.17023439299343118	158.01318467943858	66.32125524285694	2.0	0.14538558786346398	
18	122	large	E	0.20791712911579727	0.802491103202847	-1.0	0.20084616417770443	199.78206461656325	74.42517482082187	2.0	0.2508896797153025	
18	123	large	iso	0.35729567821994007	0.9245508982035928	-1.0	0.1765189848375768	83.24675789605823	30.893126907892473	2.0	0.27904191616766466	
18	124	large	F	0.12034383954154727	0.46130952380952384	-1.0	9.756871566152414E-4	118.92489266616688	52.32315495003647	4.0	0.26785714285714285	
19	125	no	B	0.06943450250536864	-1.0	-1.0	-1.0	83.67235714987535	38.3275357934736	2.0	0.35051546391752575	
19	126	medium	iso	0.21237458193979933	0.821522309711286	-1.0	0.20677429614487391	56.96563128203984	20.72004514666935	4.0	0.3543307086614173	
19	127	no	B	0.14123006833712984	-1.0	-1.0	-1.0	18.867962264113206	9.433981132056603	1.0	0.1693548387096774	
19	128	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
19	129	no	B	0.15033222591362128	-1.0	-1.0	-1.0	51.71621529466729	24.839484696748443	1.0	0.2154696132596685	
19	130	no	B	0.06905890318212593	-1.0	-1.0	-1.0	50.860276094107284	24.515301344262525	1.0	0.5098039215686274	
19	131	medium	iso	0.119452313503305	0.9762845849802372	-1.0	0.20408769792899253	50.321756681100766	18.027756377319946	2.0	0.3557312252964427	
19	132	no	B	0.11119573495811119	-1.0	-1.0	-1.0	24.0	12.0	1.0	0.2191780821917808	
19	133	small	api	0.23477157360406092	0.4648648648648649	0.00725607732431064	-1.0	40.84304568763528	15.133325560164025	2.0	0.28378378378378377	
19	134	small	api	0.19055118110236222	0.7988980716253443	-1.0	0.14310267966778198	53.3101554780861	19.96508826091129	2.0	0.2975206611570248	
19	135	no	B	0.10106716886377903	-1.0	-1.0	-1.0	76.10843338937329	37.107950630558946	1.0	0.37888198757763975	
21	136	small	api	0.13992436520799567	0.6833976833976834	-1.0	0.12148520941452264	52.88307674967656	20.92577595372165	1.0	0.3783783783783784	
21	137	large	iso	0.365296803652968	0.91375	-1.0	0.20965859846161022	78.27670566976383	26.68332812825267	1.0	0.115	
21	138	large	E	0.11268747466558574	0.6546762589928058	-1.0	0.019890982047730422	41.020171347831194	13.614226788360828	1.0	0.16906474820143885	
21	139	no	B	0.0858662613981763	-1.0	-1.0	-1.0	38.39345182374707	18.384776310850235	2.0	0.584070796460177	
21	140	no	B	0.12360289283366206	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.12234042553191489	
21	141	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
21	142	no	B	0.05230288836846214	-1.0	-1.0	-1.0	16.1245154965971	8.06225774829855	1.0	0.44776119402985076	
21	143	no	B	0.13174114021571648	-1.0	-1.0	-1.0	98.39579496783416	37.12142238654117	1.0	0.2982456140350877	
21	144	medium	iso	0.29250720461095103	0.8489326765188834	-1.0	0.1819771215431931	75.15560228789359	28.021728866442675	3.0	0.11658456486042693	
21	145	medium	iso	0.2776442307692308	0.9754689754689755	-1.0	0.2455100865772621	60.63029088692618	25.0	1.0	0.1038961038961039	
21	146	small	api	0.11132315521628498	0.7485714285714286	-1.0	0.12630958520343682	41.64844962255615	16.15537446092714	2.0	0.5828571428571429	
22	147	large	F	0.11554621848739496	0.4818181818181818	0.026774727410816556	-1.0	146.94034227439147	62.88958834161768	1.0	0.4212121212121212	
22	148	large	api	0.33879344786256493	0.8867924528301887	-1.0	0.2586448920736742	67.28898563918672	25.495097567963924	4.0	0.11202830188679246	
22	149	no	B	0.03880597014925373	-1.0	-1.0	-1.0	58.8921604343829	27.784887978899608	2.0	0.7884615384615384	
22	150	large	iso	0.3396139705882353	0.9052774018944519	-1.0	0.19550068690861297	90.69666637388043	35.00342707128762	4.0	0.16102841677943167	
22	151	medium	iso	0.21840354767184036	0.8248730964467005	-1.0	0.199214236047565	65.12925152547474	21.633307652783934	4.0	0.40609137055837563	
22	152	small	api	0.17595628415300546	0.6055900621118012	-1.0	0.07741002505170098	68.4436637403186	22.671740391526946	1.0	0.2950310559006211	
22	153	small	api	0.1755424063116371	0.4157303370786517	0.01316718665225891	-1.0	81.84033409691011	35.846744677480686	3.0	0.3782771535580524	
22	154	small	api	0.17688798783578308	0.8510028653295129	-1.0	0.10062938473295284	65.11481228932296	21.58735482219064	3.0	0.37249283667621774	
22	155	medium	iso	0.2422520661157025	0.7142857142857143	-1.0	0.1628188480680349	71.52150030403097	31.27697864046364	1.0	0.1791044776119403	
22	156	small	api	0.10837155963302753	0.8571428571428571	-1.0	0.1614970024969249	45.44856741200306	18.4005242321837	2.0	0.43915343915343913	
23	157	medium	iso	0.20898536092882383	0.9082125603864735	-1.0	0.1733656962746468	52.038703252628316	17.46424919657298	2.0	0.18840579710144928	
23	158	large	F	0.15479192938209332	0.4175152749490835	0.00284337889816481	-1.0	155.79658555606585	53.163604060642804	4.0	0.2505091649694501	
23	159	small	api	0.16410009624639077	0.8885630498533724	-1.0	0.1846245276945741	45.60762705910027	18.027756377319946	3.0	0.2668621700879765	
23	160	large	iso	0.31869987336428873	0.9443708609271523	-1.0	0.20979005185632316	90.21730442150877	32.803881802321015	2.0	0.23178807947019867	
23	161	medium	api	0.21084618980832165	0.8713968957871396	-1.0	0.2410154435981467	59.830146511127325	21.223748416156685	2.0	0.17960088691796008	
23	162	no	B	0.16719492868462757	-1.0	-1.0	-1.0	81.07038706211222	36.68787265568828	2.0	0.33649289099526064	
23	163	no	B	0.1381361533377396	-1.0	-1.0	-1.0	88.52108820862867	39.11521443121589	3.0	0.22009569377990432	
23	164	small	api	0.14074914869466515	0.7016129032258065	-1.0	0.06430102003652853	64.99676930184519	23.520264114718465	3.0	0.5483870967741935	
23	165	small	api	0.10817455439459127	0.6022727272727273	-1.0	0.06788461788712531	43.92121045006249	17.00652965829771	3.0	0.48863636363636365	
23	166	small	api	0.1754491017964072	0.8293515358361775	-1.0	0.15834025076086863	59.65973449828036	19.385164807134505	3.0	0.3720136518771331	
23	167	large	api	0.3544690603514133	0.9439655172413793	-1.0	0.27660790652087586	82.035925834191	29.154759474226502	3.0	0.11314655172413793	
23	168	large	api	0.36671987230646447	0.9162132752992383	-1.0	0.2628560984425781	94.30232594333118	36.68900822171471	5.0	0.1458106637649619	
23	169	medium	iso	0.13385826771653545	0.957983193277311	-1.0	0.2403701789696937	78.98729810174177	31.674210738978903	2.0	0.4495798319327731	
24	170	large	api	0.32853932584269663	0.8618331053351573	-1.0	0.2743346711980578	65.39569306813492	22.090722034374522	2.0	0.07660738714090287	
24	171	large	F	0.09393817743877961	0.4829059829059829	0.006136963408451575	-1.0	94.37674995654396	31.633307652783937	4.0	0.42735042735042733	
24	172	no	B	0.12159911160466408	-1.0	-1.0	-1.0	100.63004739316008	43.18564576337837	1.0	0.2785388127853881	
24	173	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
24	174	large	E	0.11569925983638489	0.632996632996633	-1.0	0.026344814191870687	99.03844732125079	40.482531500974744	3.0	0.32996632996632996	
24	175	large	iso	0.24426158510177565	0.8776595744680851	-1.0	0.22482207633325174	94.34448633622252	33.88301829470507	2.0	0.15602836879432624	
24	176	no	B	0.06813342796309439	-1.0	-1.0	-1.0	16.18536337391621	8.06225774829855	2.0	0.6145833333333334	
24	177	medium	api	0.233201581027668	0.8389830508474576	-1.0	0.20989445349085342	65.52275911667556	23.8309518948453	2.0	0.20127118644067796	
24	178	no	B	0.055445544554455446	-1.0	-1.0	-1.0	31.991728188340847	15.811388300841896	1.0	0.5714285714285714	
24	179	medium	E	0.2908813041263372	0.8423817863397548	-1.0	0.15201075431909042	89.41378762675343	32.69126682541671	2.0	0.16987740805604204	
24	180	large	api	0.15311702515493986	0.8904761904761904	-1.0	0.3566583755331951	185.34219213273326	71.65195695456654	3.0	0.3238095238095238	
26	181	large	F	0.09534534534534535	0.5354330708661418	-1.0	0.010443665334837267	137.21795291923752	55.6950527389129	3.0	0.47244094488188976	
26	182	no	B	0.10019907100199071	-1.0	-1.0	-1.0	10.770329614269007	5.385164807134504	1.0	0.11258278145695365	
26	183	medium	iso	0.18924617817606748	0.8941504178272981	-1.0	0.19078955240810333	50.43207945171733	17.46424919657298	2.0	0.18384401114206128	
26	184	large	api	0.38096974115931465	0.8947368421052632	-1.0	0.29251382128577513	65.73221990092017	28.460498941515414	2.0	0.05645933014354067	
26	185	no	B	0.0879746835443038	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.14388489208633093	
26	186	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
26	187	no	B	0.04928664072632944	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.0	
26	188	medium	iso	0.2124868835257083	0.8814814814814815	-1.0	0.09448213334983575	139.0653288964296	60.34499364386028	1.0	0.2814814814814815	
26	189	small	api	0.1841418883672405	0.8101983002832861	-1.0	0.1450291285434499	79.03348063165711	23.102287353746874	2.0	0.3881019830028329	
26	190	no	B	0.09294117647058824	-1.0	-1.0	-1.0	49.280259998844826	24.166091947189145	2.0	0.5189873417721519	
26	191	small	api	0.1769499417927823	0.7401315789473685	-1.0	0.09018373832783727	46.86670153397044	17.727922061357855	6.0	0.35855263157894735	
26	192	large	F	0.08631737655484358	0.6462882096069869	-1.0	0.01796472698473679	118.72232234263225	51.92008337461632	2.0	0.3537117903930131	
26	193	no	B	0.06494367130550033	-1.0	-1.0	-1.0	23.638286414689368	10.770329614269007	3.0	0.5612244897959183	
27	194	small	api	0.060733613950691524	0.44554455445544555	0.004102510833837053	-1.0	33.46423584998081	11.415800951370644	2.0	0.5247524752475248	
27	195	no	B	0.1387596899224806	-1.0	-1.0	-1.0	26.0	13.0	1.0	0.1787709497206704	
27	196	large	E	0.07550200803212852	0.3723404255319149	0.03172056016402868	-1.0	99.9968031326941	47.43416490252569	3.0	0.2765957446808511	
27	197	small	api	0.14295257181028725	0.2523364485981308	0.049666203461964216	-1.0	12.165525060596439	6.082762530298219	1.0	0.1822429906542056	
27	198	small	api	0.05056481979558903	1.0	-1.0	0.20572769491342463	42.31606080592995	15.652475842498529	1.0	0.7659574468085106	
27	199	large	iso	0.343764817449028	0.9517241379310345	-1.0	0.18635920057015998	65.13781590105904	23.53720459187964	2.0	0.07862068965517241	
27	200	no	B	0.08663181478715459	-1.0	-1.0	-1.0	19.79898987322333	9.899494936611665	2.0	0.20689655172413793	
27	201	small	api	0.115625	0.3027027027027027	0.01825904713505364	-1.0	15.242465569268587	7.6212327846342935	1.0	0.21081081081081082	
27	202	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
27	203	medium	api	0.2895104895104895	0.9436392914653784	-1.0	0.1922903207985149	58.696970677584034	22.090722034374522	2.0	0.0853462157809984	
28	204	medium	iso	0.19345524542829645	0.9154228855721394	-1.0	0.17960644383054636	62.69004196156945	22.804493814764857	3.0	0.21890547263681592	
28	205	no	B	0.09938837920489296	-1.0	-1.0	-1.0	19.323977038363278	7.615773105863909	1.0	0.2717948717948718	
28	206	small	api	0.14672075726842462	0.41013824884792627	-1.0	0.03546075636678779	32.670217603298795	10.79669127533634	4.0	0.45622119815668205	
28	207	large	iso	0.31376418352244695	0.8632075471698113	-1.0	0.19461647013199246	70.82360051835536	23.600847442411894	6.0	0.1619496855345912	
28	208	large	api	0.28523489932885904	0.9529411764705882	-1.0	0.30406166494861775	64.52162469050347	24.041630560342615	1.0	0.146218487394958	
28	209	medium	iso	0.2892434379825013	0.8505338078291815	-1.0	0.19966434218030046	53.747307301849006	20.808652046684813	3.0	0.099644128113879	
