image_number	cell_id	Cgroup	Agroup	A101	A102	A103	A104	A120	A121	A122	A123	
32	142	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
32	143	large	api	0.1939773171685569	0.8467741935483871	-1.0	0.3366127141907491	109.5736276105418	42.31810439428509	1.0	0.24596774193548387	
32	144	small	api	0.07703559239395417	0.24050632911392406	0.06784231071734922	-1.0	20.544099777629647	9.219544457292887	1.0	0.35443037974683544	
32	145	small	api	0.16624685138539042	0.6484848484848484	-1.0	0.07219942254155945	63.73555828036916	23.934765172503752	6.0	0.5060606060606061	
32	146	no	B	0.14714714714714713	-1.0	-1.0	-1.0	111.89193484473738	45.69463863518345	1.0	0.3836734693877551	
32	147	medium	api	0.1277533039647577	0.9467084639498433	-1.0	0.2840114199456769	64.59497973819106	23.769728648009426	4.0	0.3667711598746082	
32	148	small	api	0.15237467018469658	0.8831168831168831	-1.0	0.18353725171845617	52.71850537659852	21.945054672150068	2.0	0.3593073593073593	
32	149	no	B	0.20077972709551656	-1.0	-1.0	-1.0	79.16422860520488	37.20215047547655	2.0	0.220873786407767	
32	150	no	B	0.22234513274336284	-1.0	-1.0	-1.0	44.618601047945106	21.540659228538015	2.0	0.1318407960199005	
32	151	small	api	0.14489311163895488	0.43169398907103823	0.013492466615137252	-1.0	27.20995878650472	12.60838699985623	1.0	0.29508196721311475	
32	152	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
32	153	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
33	154	large	F	0.08146567057986481	0.519650655021834	-1.0	0.02110827629116687	110.18244582651919	48.28662847053608	2.0	0.38427947598253276	
33	155	no	B	0.15861618798955612	-1.0	-1.0	-1.0	44.41072419746479	19.79898987322333	1.0	0.3168724279835391	
33	156	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
33	157	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
33	158	medium	iso	0.18369401107196778	0.9397260273972603	-1.0	0.2112020086347821	63.01740851370722	25.248456731316587	5.0	0.4	
33	159	large	E	0.25064532782653587	0.6436663233779608	-1.0	0.27730891113859585	213.68641298165522	94.92088825794738	4.0	0.12358393408856849	
33	160	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
33	161	no	B	0.08069381598793364	-1.0	-1.0	-1.0	34.19703574629681	16.76305461424021	2.0	0.616822429906542	
33	162	medium	iso	0.25415162454873647	0.8735795454545454	-1.0	0.2729637838907378	101.91314564569664	40.56692838422505	4.0	0.3536931818181818	
33	163	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
33	164	small	api	0.16080808080808082	0.7613065326633166	-1.0	0.11866806872228304	68.58207577527773	26.411886099226766	6.0	0.35678391959798994	
33	165	small	api	0.12887438825448613	0.4092827004219409	-1.0	0.0032589551636797646	40.19332179595976	14.31623326908387	4.0	0.350210970464135	
33	166	small	api	0.07971014492753623	0.2	0.022690966962365788	-1.0	25.915390134404966	10.52622986305051	3.0	0.3515151515151515	
33	167	large	F	0.08663729809104258	0.6398305084745762	-1.0	0.026567307879603465	81.33698979340227	33.30534724387058	3.0	0.3135593220338983	
33	168	small	api	0.14485165794066318	0.6465863453815262	-1.0	0.08988267261984279	42.771769892913326	16.015310619869155	2.0	0.42168674698795183	
33	169	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
33	170	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
33	171	small	api	0.22005277044854882	0.6858513189448441	-1.0	0.18018896679909402	77.76490716903417	29.433423088856912	2.0	0.3764988009592326	
33	172	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
33	173	small	api	0.14704595185995623	0.4255952380952381	-1.0	0.0028979286385890433	31.318945008762732	15.426022781770563	1.0	0.2113095238095238	
33	174	no	B	0.11939268461007592	-1.0	-1.0	-1.0	96.82146675220645	43.04648650006177	4.0	0.34104046242774566	
35	175	medium	iso	0.3112178088171104	0.7082748948106592	-1.0	0.17758112633368792	52.586271727758536	18.439088914585774	1.0	0.09396914446002805	
35	176	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
35	177	small	api	0.12161731932505572	0.8455497382198953	-1.0	0.20859603861757164	73.5681436868433	31.083986614741224	1.0	0.33507853403141363	
35	178	no	B	0.11286681715575621	-1.0	-1.0	-1.0	19.56804390453679	8.48528137423857	1.0	0.23333333333333334	
35	179	small	api	0.08412256267409471	0.32450331125827814	0.03976571128303017	-1.0	32.67840453737324	16.1245154965971	2.0	0.3443708609271523	
35	180	medium	iso	0.24415264669675832	0.8352941176470589	-1.0	0.23038780284901056	85.41016416545875	33.125640022757665	5.0	0.226890756302521	
35	181	medium	iso	0.2691345672836418	0.6728624535315985	-1.0	0.16196026810765857	73.31884674538892	27.46425954762924	5.0	0.22490706319702602	
35	182	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
35	183	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
35	184	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
35	185	large	E	0.0691029900332226	0.28846153846153844	0.2914126918747604	-1.0	179.54306842473517	82.7116453981676	2.0	0.42788461538461536	
35	186	small	api	0.19379068602904356	0.6976744186046512	-1.0	0.13906449608010263	44.38220179125954	16.15549442140351	4.0	0.3023255813953488	
35	187	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
38	188	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
38	189	small	api	0.06717640633533588	0.13008130081300814	0.04155833632354858	-1.0	8.246211251235321	4.123105625617661	1.0	0.21138211382113822	
38	190	no	B	0.06282051282051282	-1.0	-1.0	-1.0	100.91322779598177	43.965895873961216	1.0	0.6224489795918368	
38	191	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
38	192	medium	iso	0.22115384615384615	0.8438735177865613	-1.0	0.213172607624146	45.6768204791884	16.1245154965971	1.0	0.11067193675889328	
38	193	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
38	194	medium	iso	0.11823104693140794	0.9351145038167938	-1.0	0.22327137547432785	40.41848687733105	15.811388300841896	2.0	0.27099236641221375	
38	195	small	api	0.2175824175824176	0.7407407407407407	-1.0	0.18945805831654253	75.404086086118	30.840796459874902	3.0	0.20202020202020202	
38	196	small	api	0.0758444869343531	0.5966386554621849	-1.0	0.0604862736682166	29.517469654991174	9.95405752046296	1.0	0.37815126050420167	
38	197	medium	iso	0.2246153846153846	0.9223744292237442	-1.0	0.1925501984654567	53.39203878598383	19.1049731745428	2.0	0.23515981735159816	
38	198	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
38	199	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
38	200	medium	iso	0.26653944020356235	0.9128878281622912	-1.0	0.24572389654559335	105.36547064610932	42.15947637326075	4.0	0.18615751789976134	
38	201	medium	iso	0.17103235747303544	0.8678678678678678	-1.0	0.23840049154262613	44.38189379350563	17.11724276862369	3.0	0.2852852852852853	
38	202	small	api	0.0918052988293284	0.22818791946308725	0.03998834735751661	-1.0	34.045587597855004	9.899494936611665	2.0	0.42953020134228187	
38	203	no	B	0.07074340527577938	-1.0	-1.0	-1.0	109.97519830686718	44.10215414239989	2.0	0.6186440677966102	
38	204	small	E	0.050066755674232306	0.0	0.37026344232668307	-1.0	118.02264561794149	55.08175741568164	4.0	0.49333333333333335	
38	205	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
41	206	small	api	0.11715089034676664	0.452	-1.0	0.012308996737133319	47.683153989487046	16.557900792370614	2.0	0.448	
41	207	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
41	208	no	B	0.08138759172781855	-1.0	-1.0	-1.0	17.204650534085253	8.602325267042627	1.0	0.1721311475409836	
41	209	medium	iso	0.19469026548672566	0.803030303030303	-1.0	0.22509151063412455	48.901854243708186	18.601075237738275	2.0	0.20346320346320346	
41	210	no	B	0.11565696302124312	-1.0	-1.0	-1.0	26.0	13.0	1.0	0.21768707482993196	
41	211	small	api	0.14907275320970043	0.6794258373205742	-1.0	0.12128652416975841	45.15737867725843	16.1245154965971	1.0	0.2727272727272727	
41	212	small	api	0.09841443411700383	0.75	-1.0	0.11190450735352608	32.3033302599184	12.44030650891055	2.0	0.4444444444444444	
41	213	no	B	0.07675276752767528	-1.0	-1.0	-1.0	15.231546211727817	7.615773105863909	1.0	0.34615384615384615	
41	214	medium	api	0.26128349788434413	0.8488529014844804	-1.0	0.27073377634609674	73.48186753590501	29.5296461204668	5.0	0.12685560053981107	
41	215	no	B	0.07939600584510473	-1.0	-1.0	-1.0	92.31500404592114	42.579337712087536	3.0	0.26380368098159507	
41	216	large	api	0.295267892061009	0.743046357615894	-1.0	0.2479008792490504	0.0	0.0	0.0	0.011920529801324504	
