image_number	cell_id	Cgroup	C101	C102	C103	C104	C105	C106	C107	C108	C109	C110	C111	C112	C113	C114	C115	C116	C117	C118	C126	C127	C128	
1	10	large	2733.0	244.93607464000021	50.0	37.8021163428716	45.0	53.972626614896384	40.80441152620633	35.817798380175034	15.524174696260024	48.0	38.09310534201197	21.213203435596427	59.351871310845574	1.1392216543602904	1.32267726881986	0.8612997903689271	0.8585786437432453	0.7666451195862961	153.0	4.0	45.12205669071391	
1	11	no	1489.0	144.3675322399999	48.25971404805462	38.2099463490856	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2630144415057396	-1.0	-1.0	-1.0	62.0	3.0	-1.0	
2	12	large	2590.0	238.2081526000002	48.91829923454004	38.28837943815329	37.37459655230598	45.25408161389123	39.11521443121589	32.915667524946095	15.033296378372908	40.43476635433355	44.086483282130125	21.02379604162864	56.931489437045656	1.1883463825113463	1.2776278325792585	0.9301193604340382	0.8476085135058715	0.6939175931981687	131.0	3.0	45.221676218380054	
2	13	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
2	14	no	1681.0	154.02438647999992	55.0	37.013511046643494	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.4859438741353228	-1.0	-1.0	-1.0	91.0	3.0	-1.0	
2	15	medium	2203.0	206.89444412000012	52.20153254455275	40.0	15.93332600864025	15.874812900578888	25.632011235952593	24.483628323343915	14.317821063276353	13.831011558593428	48.4	24.698178070456937	50.56369429605951	1.0469041147595657	1.3050383136138186	0.8022018233783144	0.5036843084668697	0.3066429418742586	111.0	4.0	51.478150704935004	
2	16	medium	2404.0	223.3797254800001	55.226805085936306	39.6232255123179	16.966148108536174	34.211013251600605	29.274562336608895	26.582261410928783	14.142135623730951	23.738472612348357	47.57310833803773	24.596747752497688	42.221068452468934	1.1012818617671567	1.3937988230859102	0.7901297113516622	0.5584905565466668	0.37058152793614596	163.0	4.0	51.894122981316485	
2	17	small	1658.0	171.33809496	52.773099207835045	34.0	6.827533147127074	12.238809855414239	14.212670403551895	16.86461141155018	14.212670403551895	5.7226125532374095	36.8235294117647	23.021728866442675	26.99513498033127	0.8427511347114686	1.5521499767010307	0.5429572833565143	0.3079529006951355	0.14108740536820372	145.0	3.0	51.62363799656123	
2	18	medium	2167.0	211.96551192000007	46.09772228646444	38.63935817272331	2.019968197724168	1.9414863909143492	32.01562118716424	26.731964363038443	14.560219778561036	0.32539568672798425	53.80524155464955	21.37755832643195	9.604686356149413	1.1976531448407648	1.1930250518241323	1.0038792924000683	0.6581745459857111	0.48424657534246573	93.0	4.0	46.57252408878007	
2	19	large	2690.0	246.6934339600002	50.60632371551998	35.608987629529715	2.935673446421177	10.915701680496618	43.93176527297759	34.062398758460674	14.866068747318506	9.544261755016068	66.61239641738523	23.430749027719962	50.401526429568094	1.2897437313355828	1.4211671570677655	0.9075243013613239	0.9043945715908862	0.8361774744027304	92.0	3.0	50.32891812864648	
2	20	no	1306.0	134.4680373199999	47.12748667179272	33.83784863137726	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.392744768888534	-1.0	-1.0	-1.0	73.0	4.0	-1.0	
3	21	large	2780.0	247.0365797200002	51.42956348249516	41.14608122288197	27.5528115767178	34.26110289909457	37.33630940518894	35.36635462997064	15.524174696260024	31.752165280497014	51.54804387107658	23.0	56.40165888868966	1.055701380473884	1.249926164387543	0.8446109942751473	0.777143745160189	0.6191030867792662	136.0	3.0	48.83646178829912	
3	22	medium	2085.0	204.30865768000007	55.362442142665635	37.0	15.898528198073052	30.12290304319609	23.430749027719962	22.25031692367036	14.212670403551895	18.51435667087513	43.648648648648646	24.413111231467404	36.891732340112064	1.0530523726066046	1.4962822200720443	0.703779245973999	0.4525214169885326	0.2636363636363636	173.0	4.0	52.15361924162119	
3	23	small	1790.0	183.82337632000002	47.41307836451879	39.35733730830886	4.4473848500904865	5.265840311779101	18.384776310850235	17.67854713322516	13.0	3.458961232998702	41.33917869633215	22.847319317591726	37.688791437243005	1.0399483720185232	1.2046820645691714	0.8632554618387536	0.3730127655591626	0.17454068241469817	99.0	4.0	47.92702786528704	
3	24	large	2691.0	243.27922040000016	46.69047011971501	36.49657518178932	0.4390395256816646	5.965313200702479	44.10215414239989	35.38158456896975	16.0312195418814	4.412035249844629	66.252791884059	22.360679774997898	42.45347548287092	1.2464719904342054	1.2793110007486985	0.9743307059071058	0.9606291383988761	0.9044585987261147	113.0	3.0	46.87216658103186	
3	25	large	2697.0	240.45079328000017	51.92301994298868	39.56008088970496	20.611987185319038	38.84083697085691	38.07886552931954	33.00308278209655	16.15549442140351	32.0089240152994	51.46602216705387	23.08679276123039	51.03796331429765	1.153797231026445	1.3125104594136718	0.8790765991623963	0.7585388111448562	0.6120741183502689	110.0	4.0	50.08991914547278	
3	26	no	1246.0	132.22539663999987	47.265209192385896	31.25699921617557	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.5121480109301741	-1.0	-1.0	-1.0	87.0	3.0	-1.0	
3	27	small	1792.0	185.58073564000006	49.39635614091387	36.40054944640259	6.275353094395491	16.03473436206537	21.400934559032695	22.295971435170507	13.601470508735444	8.502651466878618	43.598242997313896	23.706539182259394	30.78216614655388	0.9598565651763463	1.3570222673052434	0.7073255821235834	0.45159788615592056	0.24878048780487805	85.0	3.0	48.33218389437829	
3	28	small	1744.0	169.43860004	51.73973328110612	39.698866482558415	25.743662584465696	34.74155939002272	9.055385138137417	-1.0	10.0	15.42334970426697	28.766564418199057	23.769728648009426	27.064409513983733	-1.0	1.3033050528996293	-1.0	0.176688406833898	0.03256364712847839	108.0	4.0	50.566787519082126	
3	29	no	1380.0	140.1248915599999	46.17358552246078	36.05551275463989	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2806248474865698	-1.0	-1.0	-1.0	61.0	4.0	-1.0	
4	30	no	1433.0	142.12489155999992	47.43416490252569	37.44329045369811	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2668268287260214	-1.0	-1.0	-1.0	91.0	3.0	-1.0	
4	31	no	1333.0	134.22539663999987	45.27692569068709	35.84689665786984	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2630640281868577	-1.0	-1.0	-1.0	85.0	3.0	-1.0	
4	32	medium	1611.0	172.26702715999994	42.95346318982906	35.90264614203248	25.267310500338994	27.377702771331712	22.02271554554524	19.911549397926574	14.866068747318506	18.229030719585992	36.87750464860436	19.209372712298546	39.64088798198146	1.1060272159352151	1.196387113637898	0.9244726922643606	0.5121428895661133	0.29814665592264306	76.0	4.0	41.182520563948	
4	33	no	1381.0	139.53910511999987	46.51881339845203	35.34119409414458	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.3162773525572353	-1.0	-1.0	-1.0	91.0	3.0	-1.0	
4	34	no	1955.0	167.33809495999992	59.20304046246274	40.607881008493905	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.4579199650944432	-1.0	-1.0	-1.0	105.0	5.0	-1.0	
4	35	no	1723.0	155.19595935999993	52.354560450833695	41.182520563948	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.271281109895588	-1.0	-1.0	-1.0	81.0	3.0	-1.0	
4	36	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
4	37	small	1831.0	167.78174579999995	53.009433122794285	40.01249804748511	43.1523897340054	64.5158730095827	8.94427190999916	-1.0	14.7648230602334	23.863677188731238	18.919088708273726	21.93171219946131	26.435756930254524	-1.0	1.3248218858988752	-1.0	0.18424515796879548	0.05838150289017341	97.0	4.0	47.16990566028302	
4	38	medium	2278.0	218.55129836000012	51.884487084291386	38.47076812334269	28.75712089730243	41.67493374123637	31.016124838541646	27.260861260357988	15.524174696260024	31.030469615790913	42.31784493567696	21.633307652783937	46.6691224206094	1.1377529323933893	1.3486730214988802	0.8436091730588042	0.6063183207356819	0.4327044025157233	116.0	4.0	47.50789408087881	
4	39	small	2020.0	198.65180344000004	56.08029957123981	37.69615364994153	5.187428812532858	7.247567080706403	19.6468827043885	21.73662203437936	13.341664064126334	4.88585121860722	45.495357853377705	26.248809496813376	38.72838748922619	0.9038608976737205	1.4876928848502504	0.6075587958227696	0.3864549285769855	0.2030970815961882	83.0	3.0	55.02726596879042	
5	40	large	2899.0	248.93607464000021	52.40229002629561	40.36087214122113	24.172118365031025	40.96904171001529	40.311288741492746	36.24619241499378	17.11724276862369	36.086209191451196	51.58461374955334	23.259406699226016	55.03873430336665	1.11215236844622	1.2983438475497264	0.8565930901471959	0.8134729790385399	0.6864456079115765	63.0	3.0	49.73932046178355	
5	41	large	2676.0	243.86500684000015	47.53945729601885	43.174066289845804	30.379126011368342	38.50922836552432	40.0	30.20894718826676	14.212670403551895	36.3487531891684	50.030033898104584	22.627416997969522	58.378378378378386	1.324111024151683	1.1011114166746845	1.2025222916591392	0.7533193270604622	0.5890736342042755	72.0	3.0	46.87216658103186	
5	42	no	1730.0	155.78174579999995	54.378304497290095	39.66106403010388	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.3710752806837307	-1.0	-1.0	-1.0	48.0	4.0	-1.0	
5	43	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
5	44	no	1329.0	135.29646443999988	45.48626166217664	36.05551275463989	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.261561913478075	-1.0	-1.0	-1.0	47.0	3.0	-1.0	
5	45	no	1280.0	136.46803731999984	49.24428900898052	31.76476034853718	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.550280514275887	-1.0	-1.0	-1.0	51.0	4.0	-1.0	
5	46	large	2834.0	248.69343396000016	52.3450093132096	38.3275357934736	13.706961004079801	22.726283435461482	39.56008088970496	36.64732825466464	15.811388300841896	21.014419797273927	60.139530295409564	24.186773244895647	54.39511122334434	1.0794806272042374	1.3657285350998978	0.7904064383668147	0.8069377031303423	0.7238442822384428	67.0	3.0	51.35172830587107	
5	47	no	1597.0	150.95331867999994	51.78802950489621	38.63935817272331	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.3402921775614518	-1.0	-1.0	-1.0	40.0	3.0	-1.0	
6	48	small	1572.0	166.50966783999996	49.25444142409901	35.22782990761707	5.102165252358191	9.428776673502014	11.40175425099138	-1.0	11.180339887498949	3.959033832522385	34.63171030402324	23.345235059857504	24.16676172764474	-1.0	1.398168480808097	-1.0	0.25622165899500166	0.0893970893970894	89.0	3.0	49.36598018878993	
6	49	medium	2220.0	207.13708480000008	52.80151512977634	41.6293165929973	25.570864121571198	36.56564147086332	22.825424421026653	24.24223639447513	15.652475842498529	23.71144079715925	39.70759395742904	23.430749027719962	39.801436455606385	0.9415560532290095	1.2683733352148852	0.7423335283767165	0.46236966712021876	0.2671232876712329	91.0	3.0	50.60632371551998	
6	50	no	1685.0	153.7817457999999	51.62363799656123	39.92492955535426	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2930176351341383	-1.0	-1.0	-1.0	105.0	4.0	-1.0	
6	51	large	2044.0	205.13708480000008	40.44749683231337	38.47076812334269	5.6683603838363865	3.0032254582919506	31.144823004794873	30.961705830824133	13.038404810405298	3.609617687969286	50.99976152567457	20.024984394500787	68.89612361666767	1.0059143115360407	1.0513826160848416	0.956753798423911	0.7673812045404262	0.6235107227958697	84.0	3.0	41.10960958218893	
6	52	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	53	small	1708.0	166.85281359999993	54.230987451824994	36.22154055254967	0.3375264608420139	0.42051193212836324	10.04987562112089	-1.0	13.038404810405298	0.25815498957006117	35.1172252918012	25.079872407968907	35.17456467392392	-1.0	1.4972026762127217	-1.0	0.22513914579324426	0.08169727675744141	88.0	3.0	53.150729063673246	
6	54	large	2557.0	236.69343396000016	51.31276644267	37.44329045369811	25.253163394573882	41.405211180484066	37.36308338453881	32.770929940684155	15.811388300841896	34.35792147300691	48.92732390240723	22.47220505424423	51.94882965847155	1.140128871904658	1.3704128515660956	0.8319601429611003	0.7731649020397503	0.6307397959183674	126.0	4.0	48.91829923454004	
6	55	small	2054.0	175.19595936	55.90169943749474	42.579337712087536	31.328692867804165	53.13010235415598	8.94427190999916	-1.0	16.1245154965971	20.571825392998065	26.303837968857167	25.495097567963924	25.71478174124758	-1.0	1.3128832537389425	-1.0	0.17827472102759329	0.05225409836065574	76.0	4.0	52.15361924162119	
7	56	no	1585.0	149.53910511999996	53.150729063673246	36.124783736376884	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.4713092665562895	-1.0	-1.0	-1.0	120.0	3.0	-1.0	
7	57	no	1635.0	151.53910511999993	52.773099207835045	37.48332962798263	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.4079085217775869	-1.0	-1.0	-1.0	123.0	5.0	-1.0	
7	58	small	1759.0	177.33809495999998	51.19570294468082	37.8549864614954	1.4441255309358496	1.6288249405257318	16.492422502470642	16.814367894430656	13.341664064126334	0.0781315573364072	39.9154811886389	23.345235059857504	2.7487370837451106	0.9808529589704855	1.3524163585887177	0.7252596086563399	0.32912693867509024	0.14892227302416722	73.0	4.0	49.8196748283246	
7	59	medium	1912.0	195.23758988000003	48.83646178829912	36.49657518178932	1.9024819889362732	1.1573330681295175	24.331050121192877	22.308765046676005	14.317821063276353	1.2900197453512976	47.675706318553615	23.345235059857504	63.869006568131304	1.090649799318147	1.3381108102621921	0.8150668770880364	0.5197033074575929	0.32044198895027626	90.0	3.0	49.8196748283246	
7	60	no	2455.0	186.75230852000004	63.06346010171025	48.30113870293329	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.3056309187567965	-1.0	-1.0	-1.0	72.0	4.0	-1.0	
7	61	no	1349.0	137.53910511999987	44.9221548904324	37.64306044943742	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1933714834576838	-1.0	-1.0	-1.0	52.0	3.0	-1.0	
7	62	no	1317.0	134.4680373199999	44.94441010848846	36.05551275463989	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2465336553202861	-1.0	-1.0	-1.0	79.0	4.0	-1.0	
7	63	no	1614.0	149.78174579999987	50.0	39.84971769034255	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.254714033071239	-1.0	-1.0	-1.0	62.0	3.0	-1.0	
7	64	no	1458.0	147.78174579999995	51.03920062069938	35.014282800023196	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.4576680297065965	-1.0	-1.0	-1.0	75.0	3.0	-1.0	
7	65	small	2078.0	189.82337631999997	55.46169849544819	43.382023926967726	17.214036802824637	30.835434732040085	11.045361017187261	-1.0	10.04987562112089	13.73921139581649	35.70603350843411	27.294688127912362	26.804347436613675	-1.0	1.278448847587568	-1.0	0.21348654229875536	0.06020408163265306	55.0	4.0	54.74486277268398	
7	66	small	2002.0	187.23758988000003	57.201398584300364	40.0	32.974720390364666	48.767123919221945	12.041594578792296	-1.0	13.152946437965905	23.00643048194966	29.6	25.632011235952593	30.59215920017503	-1.0	1.430034964607509	-1.0	0.24436026161840438	0.07518796992481203	98.0	4.0	52.69724850502159	
7	67	no	1642.0	150.95331867999994	52.15361924162119	38.118237105091836	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.36820648598816	-1.0	-1.0	-1.0	46.0	3.0	-1.0	
8	68	small	1815.0	165.78174579999992	52.3450093132096	41.30375285612676	21.202818643809678	33.14699583225598	8.94427190999916	-1.0	15.231546211727817	13.487436706250358	29.00462832452513	23.769728648009426	24.66662487679457	-1.0	1.2673184806122295	-1.0	0.18336115429882402	0.055846422338568937	87.0	4.0	49.64876634922564	
8	69	small	2379.0	208.99494920000004	59.0592922409336	42.05948168962618	57.11154950897945	63.518348734199094	20.808652046684813	20.0027721131378	14.212670403551895	37.792528750505674	21.37449069472806	22.825424421026653	42.22264669836409	1.0402884124754743	1.40418497490663	0.7408485570390378	0.3439582618977196	0.16789396170839468	84.0	4.0	47.853944456021594	
8	70	no	1739.0	155.43860003999995	51.66236541235796	41.036569057366385	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2589348134864153	-1.0	-1.0	-1.0	59.0	3.0	-1.0	
8	71	large	2503.0	229.27922040000013	51.0098029794274	40.01249804748511	23.172735019233084	45.09557252105587	33.24154027718932	33.08832540190016	15.556349186104045	33.640592587508614	44.336147118200245	23.259406699226016	47.49582274409399	1.0046304813987463	1.2748467471061458	0.7880401967367605	0.6819937302157271	0.5114734299516909	93.0	4.0	48.104053883222775	
8	72	small	1737.0	174.50966783999996	51.86520991955976	35.805027579936315	0.19554797627085918	0.6986943829834615	15.811388300841896	17.44365066007185	14.422205101855956	0.2120882190019172	38.12313778986979	22.47220505424423	17.39252713092633	0.9064265622467339	1.4485454536731852	0.6257494785187722	0.3232633174829465	0.15338645418326693	102.0	4.0	50.774009099144415	
8	73	large	2759.0	249.5218610800002	55.758407437802596	37.73592452822641	27.415389919427497	46.73687348501557	37.656340767525464	35.42077287040619	15.297058540778355	39.24071903310135	48.229903540289385	25.553864678361276	53.88624826641315	1.0631145995966416	1.4775948419150402	0.7194899233803425	0.7377965494391665	0.588370754173863	184.0	3.0	53.41348144429457	
8	74	small	1668.0	174.02438648	49.64876634922564	36.05551275463989	1.5288838058805823	2.23762586676915	13.92838827718412	16.643807639539947	13.0	0.08056594945107608	36.99850308822278	23.08679276123039	2.0634649299532124	0.8368510727133779	1.3770090218128008	0.6077310020900826	0.3019394023331457	0.1331521739130435	80.0	3.0	49.040799340956916	
8	75	no	1777.0	160.02438647999995	57.271284253105414	37.8549864614954	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.5129125541059036	-1.0	-1.0	-1.0	83.0	3.0	-1.0	
8	76	no	1464.0	142.4680373199999	47.38143096192854	37.48332962798263	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2640667580010456	-1.0	-1.0	-1.0	67.0	3.0	-1.0	
8	77	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
8	78	large	2995.0	259.8650068400002	57.706152185014034	38.47076812334269	26.384876363709765	55.94756062577835	41.036569057366385	35.60125875189409	15.556349186104045	45.22914630717316	45.59305897861019	25.0	54.589931314845195	1.1526718575697303	1.5	0.7684479050464869	0.7727670175912559	0.6366120218579235	102.0	3.0	53.75872022286245	
9	79	small	1728.0	164.36753223999997	52.69724850502159	38.27531841800928	2.5208279077101636	1.38313036802802	9.433981132056603	-1.0	13.601470508735444	0.8729108502812362	33.415789936268844	24.413111231467404	36.163594339550116	-1.0	1.3767945162339006	-1.0	0.19190353814190245	0.06338461538461539	122.0	5.0	52.69724850502159	
9	80	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	81	medium	2440.0	229.86500684000018	53.85164807134504	37.21558813185679	27.70755060012231	39.70089932370929	33.83784863137726	30.429993118811304	13.601470508735444	32.45954511334867	46.75460169633994	23.323807579381203	50.81491358045314	1.1119900191649823	1.4470185955558679	0.7684697505478945	0.6508049884210425	0.48058252427184467	138.0	3.0	50.24937810560445	
9	82	small	1828.0	186.40916275999996	50.00999900019995	38.8329756778952	10.480734725191724	13.66650299183037	18.788294228055936	18.164206992545946	11.180339887498949	8.758248525424861	41.665619792330524	23.769728648009426	37.06879672021843	1.0343580777165828	1.287822993916663	0.8031834208603342	0.37430427103378	0.18087855297157623	153.0	3.0	49.9799959983992	
9	83	no	1468.0	141.8822508799999	46.66904755831214	38.18376618407357	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.222222222222222	-1.0	-1.0	-1.0	78.0	3.0	-1.0	
9	84	small	1692.0	178.16652208	49.20365840057018	35.608987629529715	5.906141113770499	5.563208820744002	18.867962264113206	16.94233528428439	12.529964086141668	4.2070042498628775	41.899534340109085	23.323807579381203	43.39631320746034	1.1136577070113243	1.3817763906257956	0.8059608736743269	0.37432917633675034	0.18487394957983194	104.0	4.0	48.25971404805462	
9	85	large	3187.0	267.9066373600002	59.20304046246274	38.600518131237564	39.25584167623282	61.6783235496909	43.86342439892262	38.34863975675444	16.55294535724685	53.696566513600295	39.37770977146383	24.020824298928627	60.998174175054686	1.1438065255286363	1.533736937446768	0.74576447733778	0.8226124987939615	0.7245670995670995	187.0	3.0	51.97114584074513	
9	86	small	1165.0	138.71067799999992	42.15447781671598	34.539832078341085	2.1475854282984983	4.258846122170347	6.708203932499369	-1.0	13.601470508735444	0.0	21.077114629532534	14.866068747318506	0.0	-1.0	1.220459836663474	-1.0	0.18964998231486643	0.04578096947935368	82.0	3.0	36.40054944640259	
9	87	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	88	medium	2502.0	229.52186108000012	55.0	40.80441152620633	18.282701760046677	35.022287379849445	31.016124838541646	28.23580692138796	14.035668847618199	26.0	50.8768518488915	26.248809496813376	45.30445201135295	1.0984678045467033	1.3478934738386474	0.8149514971820376	0.5814175479512403	0.39776536312849164	116.0	5.0	53.85164807134504	
9	89	no	1260.0	132.22539663999987	47.265209192385896	33.13608305156178	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.426396992029454	-1.0	-1.0	-1.0	70.0	3.0	-1.0	
9	90	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	91	no	1343.0	138.12489155999987	48.38388161361178	34.48187929913333	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.4031683480438335	-1.0	-1.0	-1.0	71.0	3.0	-1.0	
10	92	medium	2180.0	212.8944441200001	45.880278987817846	38.27531841800928	3.215483991748215	8.644721265273176	30.886890422961002	27.3978977172405	13.892443989449804	5.928473104364112	52.827777366016896	22.847319317591726	39.44241406124589	1.1273452708572236	1.198690981137084	0.9404803144408564	0.6404509512633396	0.4670255720053836	90.0	3.0	47.16990566028302	
10	93	no	1582.0	148.71067799999997	52.46903848937962	36.345563690772494	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.4436160334665713	-1.0	-1.0	-1.0	83.0	3.0	-1.0	
10	94	medium	2415.0	224.20815260000012	54.20332093147061	37.8021163428716	19.76716867679164	35.714231752024084	32.01562118716424	28.76460928534886	15.033296378372908	27.04631330344994	48.91260540095842	25.0	46.33257715733738	1.1130212432077522	1.4338700098120778	0.7762358063082888	0.6293415296660826	0.4315352697095436	109.0	3.0	52.773099207835045	
