image_number	cell_id	Cgroup	C101	C102	C103	C104	C105	C106	C107	C108	C109	C110	C111	C112	C113	C114	C115	C116	C117	C118	C126	C127	C128	
1	10	no	1156.0	130.22539663999987	47.75981574503821	29.732137494637012	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.6063364348981963	-1.0	-1.0	-1.0	111.0	3.0	-1.0	
1	11	large	2392.0	229.2792204000001	50.53711507397311	34.88552708502482	31.320957512172356	47.80391245369668	38.3275357934736	30.981368932414217	13.601470508735444	40.97978281840184	44.57435876517139	21.95449840010015	55.31451332981449	1.2371156315618277	1.448655625893266	0.8539749609566463	0.7845836803166517	0.6634214186369958	109.0	4.0	44.82186966202994	
1	12	small	1182.0	138.7106779999999	43.289721643826724	29.154759474226502	6.694229131893167	3.672331853627554	11.180339887498949	15.933551723701132	13.152946437965905	1.9404144173326814	30.904045042680092	19.4164878389476	30.295114533868244	0.7016853543625312	1.484825202625865	0.4725710158486154	0.2857702195652729	0.1225071225071225	131.0	4.0	41.43669871020132	
1	13	no	1096.0	124.46803731999984	44.41846462902562	29.154759474226502	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.5235407676160935	-1.0	-1.0	-1.0	77.0	4.0	-1.0	
1	14	no	1080.0	124.22539663999986	45.27692569068709	29.154759474226502	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.552985739111069	-1.0	-1.0	-1.0	86.0	3.0	-1.0	
2	15	large	1666.0	188.06601700000002	43.93176527297759	30.479501308256342	0.5092824049775402	4.964416006507989	31.827660925679098	22.783528731320025	14.142135623730951	2.6632210035950146	51.870927414804385	19.849433241279208	30.775506845491346	1.3969592375708815	1.4413544640599902	0.9691989530708104	0.7382014026683362	0.5702167766258247	137.0	3.0	42.01190307520001	
2	16	no	924.0	113.15432883999989	39.56008088970496	27.85677655436824	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.4201241415170673	-1.0	-1.0	-1.0	98.0	3.0	-1.0	
2	17	no	1055.0	122.81118307999985	44.384682042344295	29.154759474226502	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.5223820344524333	-1.0	-1.0	-1.0	94.0	3.0	-1.0	
2	18	medium	1450.0	168.85281359999996	46.8187996428785	30.083217912982647	0.24175290926810078	1.8183029644518456	21.540659228538015	18.69664500408166	13.601470508735444	0.7689218919450849	42.249469577238614	20.248456731316587	24.233241632105106	1.152113613102002	1.5563095603104842	0.7402856362792984	0.49180581245991123	0.2877442273534636	119.0	3.0	44.598206241955516	
2	19	no	1253.0	131.98275595999988	44.94441010848846	33.24154027718932	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.352055582674963	-1.0	-1.0	-1.0	118.0	4.0	-1.0	
2	20	medium	1696.0	188.066017	45.60701700396552	30.0	3.310941514611443	9.851327342808077	29.732137494637012	22.68483438196576	14.142135623730951	6.314817739010611	50.4	21.2602916254693	36.90886033817004	1.3106614310692872	1.5202339001321838	0.8621445890368091	0.6604046064620182	0.4812227074235808	87.0	3.0	43.41658669218482	
2	21	small	1261.0	153.1959593599999	41.617304093369626	30.805843601498726	6.162988869115566	5.472711671250494	16.1245154965971	15.86796935448213	11.661903789690601	3.748440784391259	36.19443162873665	20.591260281974	39.3035065229554	1.0161675471122904	1.350954858815972	0.7521846792148911	0.39949493657159607	0.18962264150943398	100.0	3.0	41.677331968349414	
2	22	no	947.0	116.56854239999987	41.7612260356422	27.202941017470888	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.5351732008984382	-1.0	-1.0	-1.0	73.0	3.0	-1.0	
2	23	medium	1551.0	180.50966784000005	43.41658669218482	29.274562336608895	16.19732295615285	21.305354525956563	28.653097563788805	20.85370011339338	13.038404810405298	15.777380309892095	45.53441259591558	19.697715603592208	43.42338900706931	1.3740054478574872	1.4830823495485983	0.9264525656823368	0.6542199541473659	0.4590780809031044	103.0	4.0	41.48493702538308	
2	24	medium	1665.0	180.75230851999999	45.69463863518345	34.92849839314596	27.707550600122318	42.35745470593528	24.166091947189145	19.217556388400286	13.0	25.867367273365343	36.30273439549925	20.615528128088304	38.39290414190533	1.2575007695450704	1.3082336984790088	0.9612202857999133	0.5102461137257265	0.29471228615863143	104.0	4.0	41.400483088968905	
2	25	no	1266.0	133.0538237599999	46.95742752749558	32.64965543462902	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.4382212278323585	-1.0	-1.0	-1.0	97.0	4.0	-1.0	
2	26	large	1626.0	183.82337632	41.593268686170845	30.4138126514911	9.162347045721706	5.997400573915527	31.064449134018133	23.07720189390517	14.422205101855956	5.048893886760622	49.944412343367546	19.4164878389476	48.32247643069486	1.3461098653482095	1.3675782501452232	0.984301896586368	0.7417342589637108	0.5664739884393064	107.0	3.0	40.311288741492746	
2	27	small	1435.0	149.7817457999999	46.52956049652737	35.35533905932738	31.39389694575069	49.2538364361192	9.219544457292887	16.869478821413452	14.212670403551895	18.09602306608593	22.20315292925759	19.697715603592208	23.885712101663415	0.5465221868970819	1.3160547101089681	0.41527315141163873	0.24288895905327443	0.09375	102.0	3.0	42.95346318982906	
2	28	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
2	29	no	1009.0	119.15432883999988	43.41658669218482	27.892651361962706	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.5565600461845	-1.0	-1.0	-1.0	81.0	4.0	-1.0	
2	30	large	2282.0	217.48023056000008	48.76474136094644	34.48187929913333	24.820541335489075	39.09059547109872	34.92849839314596	33.54131655684591	15.652475842498529	30.862462467714206	45.64716401752386	21.37755832643195	48.94542838145686	1.0413574056924404	1.4142135623730951	0.7363508832039553	0.7656854248834033	0.6476534296028881	96.0	3.0	44.10215414239989	
3	31	no	1066.0	123.63961019999986	46.32493928760188	27.459060435491963	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.6870547845739468	-1.0	-1.0	-1.0	136.0	3.0	-1.0	
3	32	medium	1363.0	157.19595935999993	42.44997055358225	31.827660925679098	10.10503636503796	16.443607513536506	19.72308292331602	17.304057069215467	14.7648230602334	9.045942670685674	38.362856851188724	20.0	31.956387521322142	1.1397953002827346	1.3337445894219921	0.8545828859007332	0.45572944405968263	0.2516069788797062	121.0	3.0	40.22437072223753	
3	33	small	1588.0	164.85281359999996	48.54894437575342	35.510561809129406	28.17193709332477	41.67392639250792	14.560219778561036	15.681075262848669	13.341664064126334	19.567881695785218	30.75141435017392	21.95449840010015	29.43023146730422	0.9285217712752681	1.3671691435552558	0.6791564713497652	0.2956372033129749	0.13186029935851745	125.0	3.0	44.82186966202994	
3	34	large	2484.0	228.55129836000015	45.221676218380054	34.40930106817051	46.26900276347284	53.98190415673541	40.162171256046406	36.02850971708028	17.08800749063506	46.393680540910196	36.50175856555926	19.4164878389476	57.358907620956685	1.1147330703219858	1.3142282701060521	0.8482035394292895	0.9468674741472509	0.8861047835990888	103.0	3.0	39.81205847478876	
3	35	medium	2075.0	200.65180344000007	47.853944456021594	38.91015291668744	38.85584281562271	41.09808035100566	26.92582403567252	24.85140255924362	15.231546211727817	31.17820311283154	37.70224196088539	21.587033144922902	47.43014104040543	1.083473014107902	1.2298575273781158	0.8809744136930356	0.5430888025961792	0.35355512067840833	114.0	4.0	45.27692569068709	
3	36	large	2227.0	219.13708480000014	45.5411901469428	33.37663853655727	31.727654993003515	50.71968409807596	38.948684188300895	31.072253725558337	14.866068747318506	40.40298450837741	41.94550623983858	19.697715603592208	52.19634297631001	1.2534875819536655	1.3644630539130462	0.9186672943315526	0.8591883091093707	0.7618670886075949	117.0	3.0	42.20189569201838	
3	37	no	905.0	111.98275595999989	40.311288741492746	27.586228448267445	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.4612830752521553	-1.0	-1.0	-1.0	93.0	3.0	-1.0	
3	38	medium	1506.0	178.75230852	43.04648650006177	30.01666203960727	2.602562202499797	9.003192511977062	27.16615541441225	20.19671208821117	12.165525060596439	5.203676727476436	47.373688590811916	20.0	33.25256181873409	1.3450781144852357	1.4340863898611218	0.937933812073549	0.6330208781235487	0.4342857142857143	102.0	4.0	42.04759208325728	
3	39	small	1518.0	154.71067799999992	50.08991914547278	34.058772731852805	32.831435371507695	62.60388066297131	9.848857801796104	-1.0	13.892443989449804	21.20187091769314	22.255646319607262	21.400934559032695	23.880107272848086	-1.0	1.4706906658039136	-1.0	0.21449449652516675	0.07052186177715092	106.0	3.0	44.721359549995796	
4	40	no	881.0	112.22539663999987	40.70626487409524	25.942243542145693	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.569111199189999	-1.0	-1.0	-1.0	144.0	3.0	-1.0	
4	41	large	1865.0	199.58073564000006	47.16990566028302	30.066592756745816	0.9469514467734657	3.5013716862720647	34.36568055487916	26.589575504962394	14.317821063276353	2.353195293614119	54.3460315979233	20.09975124224178	38.531217591834206	1.2924493867329894	1.5688477255108948	0.823820798995711	0.7767031217415943	0.6548358473824313	107.0	4.0	43.41658669218482	
4	42	medium	1800.0	186.99494919999998	46.61544808322666	34.92849839314596	27.689355688217876	40.45908397822417	26.248809496813376	21.988220491065988	14.866068747318506	26.793692892752	38.135049065303626	21.095023109728988	41.290633578740426	1.1937668856594603	1.3345963962875094	0.8944778278887916	0.5523190085464397	0.36363636363636365	119.0	3.0	43.56604182158393	
4	43	large	1965.0	206.30865768000004	44.384682042344295	32.31098884280702	6.90408256148168	6.837187939894388	36.71511950137164	25.909025287712392	13.892443989449804	5.6776344541475945	57.751250173063134	21.470910553583888	47.6918047131219	1.417078376884527	1.3736714236223408	1.0315992256341207	0.7915150216537054	0.6624365482233503	166.0	3.0	43.86342439892262	
4	44	medium	1530.0	171.68124071999998	42.638011210655684	31.89043743820395	13.934835114501368	15.172915345525269	25.80697580112788	21.15862437275984	14.422205101855956	10.061444889643175	44.402024987705786	19.209372712298546	38.44164103709672	1.2196906257456155	1.337015564407919	0.9122486366011309	0.6070788324222672	0.4206128133704735	147.0	3.0	39.824615503479755	
4	45	no	1346.0	137.05382375999986	49.040799340956916	34.058772731852805	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.4398874477086623	-1.0	-1.0	-1.0	104.0	4.0	-1.0	
4	46	large	1882.0	196.40916276000004	42.42640687119285	32.2490309931942	23.654213350910233	33.95109432834526	34.438350715445125	26.94929636990345	15.652475842498529	26.728636328851497	46.14092126718555	18.681541692269406	47.85917856778771	1.27789424416681	1.315587028960544	0.9713490753830893	0.8174511868486716	0.6596119929453262	104.0	3.0	39.6232255123179	
4	47	medium	1912.0	189.43860004	48.46648326421054	35.4682957019364	32.15492013690579	47.36137465817562	25.495097567963924	24.56651267771777	17.0	30.0826447846824	35.15815957099737	21.37755832643195	40.89312679217976	1.0377988077684464	1.3664734181621392	0.7594723717086651	0.5380901380042102	0.35602836879432626	107.0	4.0	43.289721643826724	
4	48	small	1235.0	137.88225087999984	42.720018726587654	32.28002478313795	9.936389943428338	9.973660680350633	9.055385138137417	-1.0	13.038404810405298	5.126402247190519	28.34570314450213	19.1049731745428	29.598945451523843	-1.0	1.3234196384168586	-1.0	0.23066959985792376	0.08714788732394366	95.0	3.0	41.23105625617661	
5	49	no	1048.0	119.98275595999988	42.720018726587654	30.364452901377952	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.406908889988563	-1.0	-1.0	-1.0	95.0	4.0	-1.0	
5	50	no	1190.0	128.22539663999987	44.64302857109943	31.32091952673165	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.4253422072425963	-1.0	-1.0	-1.0	80.0	3.0	-1.0	
5	51	large	2039.0	205.48023056000008	46.75467891024384	35.4682957019364	31.050766001274496	53.82405430177235	32.14031735997639	26.916702019060082	17.029386365926403	36.23166792038109	36.06037377009273	19.924858845171276	44.885158786314925	1.1940659497295545	1.318210474592701	0.9058234422681973	0.7140996136492768	0.5411942554799698	123.0	3.0	43.46262762420146	
5	52	no	1029.0	121.39696951999989	43.18564576337837	28.160255680657446	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.5335672464451904	-1.0	-1.0	-1.0	75.0	3.0	-1.0	
5	53	large	2250.0	214.89444412000006	47.4236228055175	34.0147027033899	34.07111001866849	58.88591964154581	37.21558813185679	31.167623317976762	18.110770276274835	43.269574920819	35.190664767465606	19.72308292331602	50.54029572903384	1.1940463907747403	1.3942095340081062	0.8564325244155143	0.8254790604620548	0.6968325791855203	89.0	6.0	42.01190307520001	
5	54	medium	1568.0	177.68124071999998	43.657759905886145	30.675723300355934	1.9791961383391943	6.469819985173174	26.832815729997478	22.332254851260743	13.416407864998739	4.306221858502936	47.33384721797749	20.615528128088304	38.21643452454185	1.20152738309283	1.4232022983914312	0.8442421604088551	0.615606533684742	0.4398530762167126	77.0	3.0	42.720018726587654	
5	55	no	951.0	113.98275595999988	38.28837943815329	29.832867780352597	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2834293947217956	-1.0	-1.0	-1.0	72.0	3.0	-1.0	
5	56	medium	1939.0	201.82337632000005	49.47726750741192	32.984845004941285	43.09084756700362	67.56700907787462	28.600699292150182	25.710511926225717	14.422205101855956	40.50344938106761	25.951311878887626	20.591260281974	43.81942001641359	1.1124126728482742	1.5	0.7416084485655161	0.5797863826779895	0.42259721203228173	64.0	3.0	43.174066289845804	
5	57	medium	2184.0	211.1370848000001	49.03060268852505	37.656340767525464	76.56716528654556	83.33334010909863	31.622776601683793	27.138150834331327	15.524174696260024	49.68325630168346	9.347695310415347	18.788294228055936	50.021482988118	1.1652517076321631	1.3020543602794423	0.8949332248939905	0.6580802279979063	0.45697131420947296	60.0	3.0	38.07886552931954	
5	58	large	2077.0	207.48023056000005	44.654227123532216	33.83784863137726	27.722384245207508	41.53328951588736	36.138621999185304	29.19095025949868	15.297058540778355	33.143558747656805	44.506375579785285	19.235384061671343	49.9861313633591	1.2380077276664148	1.31965325603251	0.9381310749677081	0.8054485068972896	0.7038556193601313	69.0	3.0	40.80441152620633	
5	59	large	2236.0	217.37972548000013	47.01063709417264	34.92849839314596	43.78848736820947	58.25409711386983	36.345563690772494	30.95426015028371	17.11724276862369	43.47952136673704	33.55426239079268	19.697715603592208	51.12892786231175	1.1741700016189653	1.34591062475785	0.872398196448012	0.8145443849917581	0.6649292628443783	59.0	4.0	41.23105625617661	
5	60	no	1506.0	144.71067799999986	49.64876634922564	36.68787265568828	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.35327460425885	-1.0	-1.0	-1.0	55.0	3.0	-1.0	
5	61	no	1034.0	120.81118307999985	43.08131845707603	29.154759474226502	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.4776770322924782	-1.0	-1.0	-1.0	64.0	4.0	-1.0	
5	62	small	1265.0	142.71067799999986	44.553338819890925	31.827660925679098	1.9664645682957484	0.9093804491991406	11.313708498984761	-1.0	12.041594578792296	1.256920389881054	32.20469145984311	21.2602916254693	79.19595949289338	-1.0	1.399830761171159	-1.0	0.24352889935801444	0.08676975945017182	113.0	4.0	43.41658669218482	
6	63	large	1657.0	186.50966784000002	42.720018726587654	31.016124838541646	38.70457057272779	46.96452038331341	31.38470965295043	22.29032401060769	13.601470508735444	33.94193268687786	35.88456023419631	18.867962264113206	46.43656020079401	1.4079970142208267	1.3773486839175462	1.0222516859101418	0.7180402907929788	0.542830540037244	127.0	3.0	38.28837943815329	
6	64	large	2092.0	209.13708480000008	47.16990566028302	33.61547262794322	29.98163936884933	46.360982792976074	34.713109915419565	28.871207841863733	15.297058540778355	34.66193067620797	41.141768711898656	20.591260281974	47.89530355418648	1.2023435287347064	1.403220064235317	0.8568460210764746	0.759822296824939	0.6254856254856255	140.0	4.0	42.20189569201838	
6	65	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	66	small	1472.0	156.02438647999992	46.09772228646444	36.6742416417845	29.50351029928037	53.71473287486117	10.63014581273465	-1.0	11.40175425099138	18.872949830223085	25.494733037225654	20.8806130178211	23.41323254956745	-1.0	1.2569509340294953	-1.0	0.23654403265989066	0.07523739956172389	109.0	4.0	43.18564576337837	
6	67	no	1079.0	122.22539663999986	43.266615305567875	31.064449134018133	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.39280162731704	-1.0	-1.0	-1.0	111.0	3.0	-1.0	
6	68	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	69	large	2430.0	225.13708480000008	46.57252408878007	39.293765408777	55.15426658020027	59.544471825108204	37.36308338453881	30.78868336660812	17.46424919657298	48.63382529326273	30.437398593845398	20.248456731316587	56.41825591065359	1.213533003007883	1.1852395311134327	1.0238715222971604	0.7761423748320901	0.62	94.0	3.0	41.340053217188775	
6	70	medium	1920.0	197.82337632	47.20169488482379	33.60059523282288	45.356978430732276	61.28912062393107	30.870698080866262	24.05880837526534	14.7648230602334	40.76124818599684	28.54116105250412	19.235384061671343	46.475135451945775	1.283134958280152	1.4047874615838536	0.9134014883884696	0.6331649788425889	0.4523449319213313	101.0	3.0	41.23105625617661	
6	71	medium	1355.0	159.43860003999993	41.78516483155236	31.016124838541646	4.672442755389447	3.511942651698945	19.924858845171276	16.94119305112189	13.0	0.8615497903412858	39.85023939754415	19.697715603592208	14.06460624365032	1.176118989084526	1.347207784630424	0.8730048939014762	0.446315691533131	0.25	109.0	3.0	41.23105625617661	
6	72	medium	2100.0	208.40916276000004	49.040799340956916	35.014282800023196	32.92698292555417	50.4278601593015	31.400636936215164	26.280243400816353	15.811388300841896	35.480661477449075	37.52754290312436	20.808652046684813	46.02957731172232	1.194838132101918	1.4005941409979252	0.8530937672283807	0.6591845900554105	0.47783251231527096	106.0	3.0	44.28317965096906	
6	73	no	915.0	111.74011527999988	38.62641583165593	28.792360097775937	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.341550873234585	-1.0	-1.0	-1.0	104.0	4.0	-1.0	
6	74	medium	1547.0	179.23758988	45.34313619501854	30.479501308256342	15.671091452009449	21.023522798279572	25.942243542145693	19.630915667904343	12.529964086141668	14.776216561606233	43.93116496421447	20.248456731316587	41.1879222114635	1.3214994135276168	1.4876600419553423	0.888307392991931	0.5661379016384424	0.3787878787878788	87.0	3.0	42.20189569201838	
6	75	large	2135.0	214.30865768000007	42.20189569201838	34.20526275297414	6.188615963241601	8.912903943960616	39.0	30.21269342562523	14.317821063276353	8.45933563281896	58.23665248198673	20.248456731316587	54.600000000000016	1.2908481693632028	1.233783701554783	1.0462515980203893	0.9193864201282471	0.8263473053892215	97.0	4.0	40.80441152620633	
6	76	medium	1634.0	182.99494919999998	47.67598976424087	30.59411708155671	35.53767779197439	55.71654213539405	26.40075756488817	20.615230873619616	14.7648230602334	32.5320986028762	30.79023321669489	18.384776310850235	39.372668253020734	1.2806433130308539	1.5583384752417566	0.8218004838981969	0.5725653683449503	0.3789029535864979	79.0	4.0	41.593268686170845	
6	77	no	1069.0	121.05382375999984	40.26164427839479	32.7566787083184	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2291125311239368	-1.0	-1.0	-1.0	101.0	4.0	-1.0	
7	78	large	1865.0	194.9949492	41.43669871020132	32.89376840679705	1.9604592879445057	2.05457288092569	32.31098884280702	28.080734800881284	14.866068747318506	1.496258194544253	51.894327791499606	19.313207915827967	41.73502725529243	1.1506461305917455	1.2597127272787325	0.9134194691176966	0.776780681282623	0.6563055062166963	141.0	3.0	40.52159917870962	
7	79	small	1411.0	151.78174579999992	46.09772228646444	32.64965543462902	35.71307248750301	50.06361685303009	12.165525060596439	15.622470311394466	14.142135623730951	21.150719637318975	25.207004148873995	20.09975124224178	27.584620776933782	0.7787196786492431	1.4118900084186516	0.5515441528773382	0.2851539900754693	0.12609736632083002	106.0	3.0	42.5440947723653	
7	80	large	2075.0	210.65180344000012	46.87216658103186	34.66987164671943	37.24274994995662	59.51105950016907	34.438350715445125	26.816697043360602	14.317821063276353	41.879864815004794	34.035314927727896	20.024984394500787	48.59991549562817	1.2842129908750834	1.3519567380765614	0.9498920747287687	0.7466680330540229	0.5731614859742229	148.0	3.0	42.20189569201838	
7	81	medium	1576.0	178.16652207999996	42.20189569201838	32.28002478313795	4.398705354995533	4.1119279104429705	29.410882339705484	21.474309861422128	14.7648230602334	3.7912988830561156	48.01731133768121	18.973665961010276	52.87349634104359	1.3695845188739286	1.307368751279996	1.0475885380716186	0.6713749253957965	0.46877912395153776	109.0	4.0	39.84971769034255	
7	82	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
7	83	no	1117.0	125.63961019999985	45.34313619501854	29.732137494637012	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.5250547056429222	-1.0	-1.0	-1.0	126.0	4.0	-1.0	
7	84	no	1025.0	119.05382375999986	41.43669871020132	30.083217912982647	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.377402471705628	-1.0	-1.0	-1.0	81.0	3.0	-1.0	
7	85	no	942.0	115.98275595999988	41.7612260356422	27.202941017470888	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.5351732008984382	-1.0	-1.0	-1.0	87.0	3.0	-1.0	
7	86	large	2186.0	212.89444412000012	45.27692569068709	36.069377593742864	59.37641797514611	64.7178303702533	35.73513677041127	30.1620300143496	15.811388300841896	48.19231797906303	25.589573804015888	18.439088914585774	53.297381020531375	1.1847722700829575	1.255273273651983	0.9438361311048103	0.7812486668788854	0.6573161485974223	158.0	3.0	38.118237105091836	
7	87	medium	1824.0	196.89444412	46.75467891024384	31.144823004794873	53.56088957116461	65.70968865785713	30.364452901377952	23.606830260686813	14.866068747318506	41.771220453662494	23.59942774074663	17.029386365926403	45.8282662414151	1.286257094496283	1.5012022673253198	0.8568179801566628	0.6554946501565538	0.46978243352135374	107.0	4.0	37.69615364994153	
7	88	no	1031.0	121.05382375999986	43.139309220245984	29.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.4875623869050338	-1.0	-1.0	-1.0	92.0	4.0	-1.0	
7	89	no	911.0	113.1543288399999	40.45985664828782	26.248809496813376	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.5413977785620971	-1.0	-1.0	-1.0	67.0	4.0	-1.0	
7	90	small	1309.0	152.85281359999993	43.04648650006177	32.0624390837628	8.707370271520407	16.990823291986164	14.866068747318506	16.45868787346995	12.649110640673518	7.3873624970424405	34.495192243814834	20.396078054371138	25.280266639825058	0.9032353527574567	1.3425830264379843	0.6727594010731957	0.3818402933629147	0.18140794223826714	97.0	4.0	42.42640687119285	
8	91	large	2090.0	206.65180344	44.01136216933077	34.539832078341085	27.81041544384634	43.42736061921323	34.539832078341085	30.189465254558474	16.15549442140351	32.69610230339028	42.06737301745985	19.1049731745428	47.56250560835676	1.1441021491139438	1.2742205019846928	0.8978839591200424	0.8306019374866372	0.7019543973941368	86.0	3.0	41.593268686170845	
