image_number	cell_id	Cgroup	Agroup	A101	A102	A103	A104	A120	A121	A122	A123	
4	57	small	api	0.12547528517110265	0.3333333333333333	0.06125910164894616	-1.0	35.57664013444966	13.042054445773278	1.0	0.37373737373737376	
4	58	medium	api	0.21476964769647697	0.7791798107255521	-1.0	0.20869413968545117	55.39377277252706	21.47213595499958	1.0	0.2902208201892745	
4	59	no	B	0.0657514450867052	-1.0	-1.0	-1.0	15.620499351813308	7.810249675906654	1.0	0.31868131868131866	
4	60	no	B	0.10942492012779553	-1.0	-1.0	-1.0	59.21639636712032	26.076809620810597	2.0	0.3357664233576642	
4	61	large	E	0.07543103448275862	0.4228571428571429	-1.0	0.015487311596919772	90.66416949946586	39.09389877336183	2.0	0.32571428571428573	
4	62	small	api	0.2310252996005326	0.2680115273775216	0.0524645058051676	-1.0	54.45388922541466	25.509776604632613	2.0	0.12680115273775217	
4	63	small	api	0.16844349680170576	0.4810126582278481	0.01097430560574172	-1.0	45.401497194997965	18.36931687685298	1.0	0.3206751054852321	
4	64	small	api	0.1470976253298153	0.2600896860986547	0.039965692112307404	-1.0	11.683238505927559	5.841619252963779	1.0	0.11210762331838565	
4	65	no	B	0.09377901578458682	-1.0	-1.0	-1.0	21.126939699104028	10.295630140987	2.0	0.38613861386138615	
4	66	small	api	0.1852107809260539	0.7052238805970149	-1.0	0.15795156828858817	29.792954267960816	10.63014581273465	1.0	0.25	
5	67	no	B	0.11219147344801796	-1.0	-1.0	-1.0	36.92076858352482	18.027756377319946	2.0	0.26666666666666666	
5	68	no	A	0.6917510853835022	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.01778242677824268	
5	69	medium	api	0.18949771689497716	0.9036144578313253	-1.0	0.23050916810743885	57.706778515681776	26.213203435596427	2.0	0.16566265060240964	
5	70	no	B	0.09355509355509356	-1.0	-1.0	-1.0	75.25716146435357	33.24154027718932	1.0	0.3037037037037037	
5	71	small	api	0.10262828535669587	0.926829268292683	-1.0	0.21900440156432116	112.07822628690526	49.756899214991954	1.0	0.7195121951219512	
5	72	small	api	0.17112922002328287	0.6326530612244898	-1.0	0.06471860989450447	61.714660312128316	23.66855062313995	5.0	0.37755102040816324	
5	73	no	B	0.15285599356395815	-1.0	-1.0	-1.0	94.9323663239892	35.12833614050059	5.0	0.49473684210526314	
5	74	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
5	75	medium	iso	0.22020075282308657	0.7293447293447294	-1.0	0.1250667945616975	69.12096405589868	25.573288864873632	5.0	0.45014245014245013	
5	76	small	api	0.14166130070830651	0.55	-1.0	0.029536360067957006	40.53899658546003	15.43681412460242	2.0	0.31363636363636366	
5	77	medium	F	0.25523012552301255	0.8407494145199064	-1.0	0.11614945645273281	53.147523765428446	21.0	4.0	0.1756440281030445	
5	78	medium	iso	0.280343716433942	0.8582375478927203	-1.0	0.2209451644612615	60.222016101228235	22.67156809750927	2.0	0.13984674329501914	
5	79	small	E	0.6306677658697445	0.0	0.5262200298391945	-1.0	66.3311504973879	25.80697580112788	1.0	0.036601307189542485	
5	80	medium	api	0.1279896574014221	1.0	-1.0	0.22904790264143743	37.234534875198435	13.0	1.0	0.41414141414141414	
5	81	no	A	0.363914373088685	-1.0	-1.0	-1.0	77.11687013384321	32.14031735997639	1.0	0.09453781512605042	
5	82	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
5	83	small	api	0.12216884008236102	0.46629213483146065	-1.0	0.022342973315524525	66.19221356540051	25.06225774829855	3.0	0.47191011235955055	
5	84	small	api	0.21864520456069753	0.44171779141104295	-1.0	0.06568423514627024	49.77561211329254	19.486832980505138	1.0	0.39263803680981596	
6	85	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	86	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	87	no	B	0.08344827586206896	-1.0	-1.0	-1.0	49.31354869668597	22.20360331117452	1.0	0.4297520661157025	
6	88	small	api	0.12072434607645875	0.4222222222222222	-1.0	0.046286399575164366	109.01473589724552	46.122316191398745	1.0	0.5555555555555556	
6	89	large	iso	0.40367816091954023	0.7687927107061503	-1.0	0.16272932681251778	69.87156206923932	28.844410203711913	2.0	0.07289293849658314	
6	90	small	api	0.18728403593642018	0.6900369003690037	-1.0	0.11911301209527267	38.47565566953139	15.341664064126334	2.0	0.22140221402214022	
6	91	no	A	0.5269943593875906	-1.0	-1.0	-1.0	82.70182062687735	33.015148038438355	1.0	0.06116207951070336	
6	92	small	api	0.10999281092739037	0.26143790849673204	0.031364716972290034	-1.0	19.65685424949238	6.656854249492381	2.0	0.48366013071895425	
6	93	no	B	0.10909090909090909	-1.0	-1.0	-1.0	20.505712051288484	9.848857801796104	2.0	0.2536231884057971	
6	94	large	iso	0.27639751552795033	0.8726591760299626	-1.0	0.26566127103000714	60.568736791216914	23.259406699226016	2.0	0.12359550561797752	
6	95	no	B	0.12720306513409962	-1.0	-1.0	-1.0	34.617971576776725	17.08800749063506	2.0	0.2289156626506024	
6	96	no	B	0.14501779359430605	-1.0	-1.0	-1.0	54.86074663509099	24.698178070456937	2.0	0.4539877300613497	
6	97	no	B	0.08433734939759036	-1.0	-1.0	-1.0	76.4404420065	35.84689665786984	2.0	0.30612244897959184	
6	98	medium	iso	0.2854217854217854	0.8263988522238164	-1.0	0.21694329295995046	66.42192814340666	23.345235059857504	2.0	0.10186513629842181	
6	99	no	A	0.35581787521079256	-1.0	-1.0	-1.0	91.04141232983233	39.56008088970496	3.0	0.13270142180094788	
6	100	medium	api	0.31591119333950046	0.6793557833089312	-1.0	0.19866623216458107	42.84643295003282	17.69180601295413	2.0	0.10688140556368961	
6	101	small	E	0.09074410163339383	0.06666666666666667	0.09255293234018327	-1.0	28.22401841817112	13.92838827718412	1.0	0.26	
7	102	large	E	0.13909942041908158	0.4935897435897436	0.008712665294091749	-1.0	45.734550403620915	18.18033988749895	3.0	0.23076923076923078	
7	103	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
7	104	no	B	0.07547169811320754	-1.0	-1.0	-1.0	19.6494267661335	8.246211251235321	2.0	0.3522727272727273	
7	105	medium	iso	0.23815309842041313	0.7551020408163265	-1.0	0.13969636658904575	54.10094301179476	22.1049731745428	3.0	0.21173469387755103	
7	106	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
7	107	large	iso	0.31673396141767607	0.9220963172804533	-1.0	0.2602985966242733	83.05625255236868	29.439008994970678	5.0	0.15864022662889518	
7	108	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
7	109	no	B	0.06954760297096556	-1.0	-1.0	-1.0	13.170953173065218	6.4031242374328485	2.0	0.3300970873786408	
7	110	large	api	0.37983034872761545	0.8821339950372209	-1.0	0.22769320930324963	165.24969612141194	70.87013449993376	3.0	0.16377171215880892	
7	111	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
7	112	no	B	0.1763157894736842	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.06467661691542288	
7	113	no	B	0.046766169154228855	-1.0	-1.0	-1.0	68.24886117416413	28.792360097775937	2.0	0.9148936170212766	
7	114	small	api	0.182031708749266	0.6387096774193548	-1.0	0.03663546156947748	124.59673948984477	55.50121613033099	4.0	0.33548387096774196	
7	115	medium	iso	0.1771019677996422	0.8855218855218855	-1.0	0.12402097536126379	43.72017845253899	15.811388300841896	4.0	0.3400673400673401	
7	116	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
7	117	large	api	0.19180633147113593	0.8932038834951457	-1.0	0.24602450971234896	80.45952439346775	34.82842712474619	3.0	0.20631067961165048	
7	118	no	B	0.1871069182389937	-1.0	-1.0	-1.0	100.26851459101246	39.05124837953327	6.0	0.2773109243697479	
7	119	no	B	0.06467315716272601	-1.0	-1.0	-1.0	27.023392619338978	13.152946437965905	3.0	0.5268817204301075	
7	120	large	api	0.2665684830633284	0.8839779005524862	-1.0	0.2599057994851322	59.078953434676635	22.47220505424423	3.0	0.1252302025782689	
7	121	medium	iso	0.25396825396825395	0.7459677419354839	-1.0	0.1279733539681312	57.3905768595615	18.027756377319946	3.0	0.24596774193548387	
8	122	no	B	0.07426597582037997	-1.0	-1.0	-1.0	22.565504694633454	11.180339887498949	1.0	0.46511627906976744	
8	123	no	B	0.23518164435946462	-1.0	-1.0	-1.0	101.6158603553003	39.84971769034255	2.0	0.16802168021680217	
8	124	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
8	125	no	B	0.10633648943918426	-1.0	-1.0	-1.0	91.28318303309587	40.19950248448356	2.0	0.3219178082191781	
8	126	small	api	0.1863468634686347	0.7887788778877888	-1.0	0.12369316032000863	60.817595387433336	22.434343779314247	2.0	0.44554455445544555	
8	127	small	api	0.1563919532770928	0.7219917012448133	-1.0	0.14429653443688711	96.98248705585476	40.00664330688944	3.0	0.34854771784232363	
8	128	no	B	0.08	-1.0	-1.0	-1.0	83.64140778771373	35.4400902933387	2.0	0.63	
8	129	large	F	0.08968282901932191	0.6097560975609756	0.02268645398961949	-1.0	193.9126720023847	63.58511890200232	3.0	0.36585365853658536	
8	130	no	A	0.7091757387247278	-1.0	-1.0	-1.0	78.57126646297796	31.144823004794873	2.0	0.04276315789473684	
8	131	medium	api	0.1532690246516613	0.9545454545454546	-1.0	0.23179571176595662	87.24931897083738	37.186136513008165	3.0	0.2972027972027972	
8	132	no	B	0.07137192704203013	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.15555555555555556	
8	133	medium	iso	0.2141643059490085	0.8227513227513228	-1.0	0.19171895636002786	62.691012768968115	24.235384061671343	3.0	0.3306878306878307	
8	134	no	B	0.12808641975308643	-1.0	-1.0	-1.0	99.8801770899973	40.162171256046406	1.0	0.5542168674698795	
8	135	small	api	0.1251638269986894	0.7958115183246073	-1.0	0.11912430111403567	39.610581302481876	17.813800019125914	4.0	0.3612565445026178	
8	136	no	B	0.06896551724137931	-1.0	-1.0	-1.0	18.370154202674996	8.602325267042627	3.0	0.6951219512195121	
8	137	medium	api	0.20550351288056207	0.8547008547008547	-1.0	0.22947236492547862	74.60854212674002	26.097365402305922	3.0	0.31054131054131057	
8	138	large	iso	0.38321009134406264	0.753688989784336	-1.0	0.2076565024978669	80.49703418414937	35.290990079639336	2.0	0.08286038592508513	
8	139	small	api	0.12679083094555874	0.5141242937853108	-1.0	0.04105265205007935	35.05533369412498	13.0	2.0	0.4689265536723164	
8	140	large	api	0.3811634349030471	0.6656976744186046	-1.0	0.12904313497677758	136.1168621950152	59.423286032177465	2.0	0.14244186046511628	
8	141	no	B	0.10056390977443609	-1.0	-1.0	-1.0	18.82509573275688	9.219544457292887	1.0	0.3364485981308411	
8	142	no	B	0.12158341187558906	-1.0	-1.0	-1.0	72.25683961383417	29.732137494637012	1.0	0.32558139534883723	
8	143	no	B	0.24885635864592864	-1.0	-1.0	-1.0	46.69234403669438	23.08679276123039	1.0	0.16544117647058823	
9	144	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	145	large	E	0.17277707543194268	0.5926829268292683	-1.0	0.03381328939583513	172.97053364907651	64.20306072975485	3.0	0.2951219512195122	
9	146	large	iso	0.3823655913978495	0.7975253093363329	-1.0	0.1527990686490535	88.35939445029233	35.54400374531753	2.0	0.07874015748031496	
9	147	no	B	0.07415730337078652	-1.0	-1.0	-1.0	80.31573067752953	36.24913792078372	2.0	0.41414141414141414	
9	148	small	api	0.10103092783505155	0.5170068027210885	-1.0	0.007418906880874073	54.69974353786653	19.252697129720275	4.0	0.47619047619047616	
9	149	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	150	medium	api	0.2837977296181631	0.7018181818181818	-1.0	0.23052957877483263	62.557855161748776	25.620199013551233	1.0	0.13636363636363635	
9	151	small	api	0.1540983606557377	0.6702127659574468	-1.0	0.09632531390514493	113.88036080770341	50.21971123323013	4.0	0.3333333333333333	
9	152	medium	iso	0.27385892116182575	0.8265993265993266	-1.0	0.2022280894407412	64.66946746027061	23.600847442411894	2.0	0.1531986531986532	
9	153	no	B	0.13220338983050847	-1.0	-1.0	-1.0	83.76610015793051	36.40054944640259	2.0	0.3269230769230769	
9	154	medium	iso	0.23198316675433983	0.746031746031746	-1.0	0.17944503266228587	64.36764154632004	26.0	1.0	0.2108843537414966	
9	155	small	api	0.08813324080499653	0.5826771653543307	-1.0	0.021623758631290527	29.48959430799759	13.161277261891334	3.0	0.36220472440944884	
9	156	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	157	small	api	0.1204337899543379	0.5355450236966824	0.01153076876681875	-1.0	63.440309315529305	26.26404889198688	3.0	0.33175355450236965	
9	158	medium	api	0.2222222222222222	0.8461538461538461	-1.0	0.1896853997954478	57.90896901151874	24.14809002011845	3.0	0.1466346153846154	
9	159	no	B	0.061837455830388695	-1.0	-1.0	-1.0	76.41603162186033	33.24154027718932	1.0	0.7	
10	160	large	iso	0.3211528564076171	0.6939102564102564	-1.0	0.21918423933343031	77.42648663810641	34.08632174492128	3.0	0.11378205128205128	
10	161	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
10	162	small	api	0.16647531572904709	0.603448275862069	-1.0	0.04542778975494808	48.98138777362992	18.341664064126334	2.0	0.2413793103448276	
10	163	small	api	0.08597285067873303	0.2982456140350877	0.026266542593133036	-1.0	48.10377121802016	14.892443989449804	1.0	0.6140350877192983	
10	164	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
10	165	no	A	0.3383571966842502	-1.0	-1.0	-1.0	88.81646205111392	42.190046219457976	1.0	0.08240534521158129	
10	166	no	B	0.09722222222222222	-1.0	-1.0	-1.0	12.165525060596439	6.082762530298219	1.0	0.21428571428571427	
10	167	large	iso	0.15562248995983935	0.8548387096774194	-1.0	0.2534465333463633	71.22272883018735	27.65863337187866	2.0	0.2967741935483871	
10	168	no	B	0.08689024390243902	-1.0	-1.0	-1.0	77.53733364465977	32.31098884280702	1.0	0.6754385964912281	
10	169	large	iso	0.3408401905586834	0.8996188055908514	-1.0	0.21904754481986394	54.376811316550885	25.059928172283335	1.0	0.07369758576874205	
10	170	no	B	0.10251954821894005	-1.0	-1.0	-1.0	63.88242702021752	28.284271247461902	1.0	0.3983050847457627	
10	171	no	B	0.07092198581560284	-1.0	-1.0	-1.0	37.24730083461283	18.027756377319946	2.0	0.4	
11	172	no	B	0.08036454018227009	-1.0	-1.0	-1.0	17.88854381999832	8.94427190999916	1.0	0.23711340206185566	
11	173	no	B	0.17058377558756635	-1.0	-1.0	-1.0	96.36618628776364	40.36087214122113	4.0	0.28888888888888886	
11	174	small	api	0.1111111111111111	0.3464052287581699	0.019499607822387053	-1.0	21.129253974181523	7.927446638338974	1.0	0.3660130718954248	
11	175	no	B	0.13552188552188552	-1.0	-1.0	-1.0	61.80381591148469	27.586228448267445	1.0	0.2484472049689441	
11	176	no	B	0.1481746599856836	-1.0	-1.0	-1.0	19.697715603592208	9.848857801796104	1.0	0.13526570048309178	
11	177	no	B	0.07881773399014778	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.07291666666666667	
11	178	medium	api	0.2543160690571049	0.741514360313316	-1.0	0.21600318625928047	42.874647408713564	19.209372712298546	1.0	0.1514360313315927	
11	179	no	B	0.17093425605536333	-1.0	-1.0	-1.0	20.0	10.0	1.0	0.21052631578947367	
11	180	no	B	0.08765522279035792	-1.0	-1.0	-1.0	64.38555629759884	27.80287754891569	1.0	0.4	
11	181	no	B	0.11181434599156118	-1.0	-1.0	-1.0	95.7106035960988	41.23105625617661	1.0	0.48427672955974843	
11	182	medium	iso	0.24626452684006642	0.8449438202247191	-1.0	0.22995197442385798	138.35488389802268	63.74203776921271	5.0	0.1662921348314607	
11	183	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
11	184	small	api	0.22869955156950672	0.44362745098039214	-1.0	0.07507930159819011	110.70163897235679	52.68060561834572	1.0	0.09313725490196079	
11	185	no	A	0.40848806366047746	-1.0	-1.0	-1.0	85.01024285312744	30.0	2.0	0.15367965367965367	
11	186	no	B	0.09283387622149837	-1.0	-1.0	-1.0	26.46218514441217	13.0	1.0	0.40350877192982454	
11	187	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
11	188	no	A	0.25806451612903225	-1.0	-1.0	-1.0	8.48528137423857	4.242640687119285	1.0	0.0641025641025641	
11	189	no	B	0.09949302915082382	-1.0	-1.0	-1.0	8.48528137423857	4.242640687119285	1.0	0.21019108280254778	
11	190	small	api	0.21327967806841047	0.6533018867924528	-1.0	0.18834619656946266	54.50210194415398	20.09797377793463	2.0	0.19811320754716982	
11	191	no	B	0.07874617737003058	-1.0	-1.0	-1.0	29.597930952556872	14.317821063276353	3.0	0.39805825242718446	
11	192	medium	api	0.1	1.0	-1.0	0.26760503431938765	51.16944399006441	19.0	1.0	0.2988505747126437	
11	193	no	B	0.09113924050632911	-1.0	-1.0	-1.0	75.09426997005318	34.0147027033899	3.0	0.42592592592592593	
11	194	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
11	195	no	B	0.07982583454281568	-1.0	-1.0	-1.0	12.806248474865697	6.4031242374328485	1.0	0.22727272727272727	
11	196	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
11	197	no	B	0.0876923076923077	-1.0	-1.0	-1.0	7.211102550927978	3.605551275463989	1.0	0.24561403508771928	
13	198	large	iso	0.3423583897399359	0.8397502601456815	-1.0	0.18537552092776322	112.59824449959794	36.30111672400762	2.0	0.2081165452653486	
13	199	no	B	0.17638266068759342	-1.0	-1.0	-1.0	96.18559859832892	39.698866482558415	4.0	0.2923728813559322	
13	200	small	api	0.13744380218368657	0.5514018691588785	-1.0	0.06052828265049513	92.3041240373345	40.316903019657325	6.0	0.5186915887850467	
13	201	medium	api	0.1070389761489238	0.9021739130434783	-1.0	0.24498858565910198	134.91542745958213	55.786538918226256	6.0	0.5706521739130435	
13	202	small	api	0.056615384615384616	0.18478260869565216	0.057474384831040996	-1.0	94.13479198051265	40.049968789001575	2.0	1.0543478260869565	
13	203	medium	iso	0.32662082514734775	0.6902255639097744	-1.0	0.1348525947221654	90.66058287341308	34.463015313186716	5.0	0.26766917293233083	
13	204	small	api	0.1145344943067649	0.5321637426900585	-1.0	0.014815449439623167	56.73275757848771	21.511747526170332	5.0	0.7134502923976608	
13	205	small	api	0.17245061398825415	0.6718266253869969	-1.0	0.03438098246193604	70.75284792292645	26.534500201412936	2.0	0.3931888544891641	
13	206	small	api	0.13189600507292326	0.22596153846153846	0.05959929774019249	-1.0	49.85321449141204	24.08318915758459	3.0	0.3076923076923077	
13	207	medium	iso	0.2911392405063291	0.7060869565217391	-1.0	0.16421913665329335	68.11007955617835	27.8309518948453	4.0	0.21217391304347827	
13	208	large	iso	0.3001555209953344	0.7132987910189983	-1.0	0.19106143045110913	168.72235945570526	64.17935662402834	2.0	0.231433506044905	
13	209	no	B	0.0935672514619883	-1.0	-1.0	-1.0	42.72855232941488	19.697715603592208	3.0	0.45535714285714285	
13	210	no	B	0.10492845786963434	-1.0	-1.0	-1.0	77.05195368815195	29.068883707497267	5.0	0.6515151515151515	
13	211	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
13	212	no	B	0.23983972524327418	-1.0	-1.0	-1.0	91.15178955924569	42.42640687119285	1.0	0.07637231503579953	
14	213	no	A	0.3612596553773024	-1.0	-1.0	-1.0	29.661763940951587	12.165525060596439	1.0	0.06743421052631579	
14	214	medium	F	0.24927028604786924	0.6838407494145199	-1.0	0.10974067611112087	55.28563551112292	22.84093533713533	2.0	0.1873536299765808	
14	215	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
14	216	medium	api	0.2047071702244116	0.9358288770053476	-1.0	0.21317458805402917	96.89616099116753	40.179999790355964	2.0	0.25668449197860965	
14	217	large	api	0.30441400304414	0.8583333333333333	-1.0	0.1975870469946	113.95100704177426	50.00304989469771	3.0	0.155	
