image_number	cell_id	Cgroup	Dgroup	D101	D102	D103	D104	D105	D106	D107	D108	D109	D110	D111	D112	D113	D114	D115	D116	D117	D118	D119	D120	D121	D122	D123	D124	D125	D126	D127	D128	D129	D130	D131	D132	D133	D134	D135	D136	D137	D138	D139	D140	D141	D142	D143	D144	D145	D146	D147	D148	D149	D150	D151	D152	D153	D154	D155	D156	D157	D158	D159	D160	D161	D162	D163	D164	D165	D166	D167	D168	D169	D170	D171	D172	D173	D174	D175	D176	D177	D178	D179	D180	D181	D182	D183	D184	D185	D186	D187	D188	D189	D190	D191	D192	D193	D194	D195	D196	D197	D198	
2	10	small	A1	1.0	-1.0	27.073972741361768	27.073972741361768	-1.0	0.6016438386969282	0.6016438386969282	16.1245154965971	-1.0	16.1245154965971	-1.0	0.37458377692622974	-1.0	0.37458377692622974	-1.0	-1.0	4.47213595499958	4.47213595499958	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	27.294688127912362	27.294688127912362	-1.0	28.0178514522438	28.0178514522438	15.033296378372908	-1.0	15.033296378372908	-1.0	-1.0	5.0990195135927845	5.0990195135927845	-1.0	-1.0	-1.0	-1.0	28.160255680657446	28.160255680657446	10.04987562112089	-1.0	21.213203435596427	-1.0	0.21271781490575853	0.25	-1.0	-1.0	-1.0	0.47375568011839647	-1.0	26.56505117707799	11.309932474020213	-1.0	-1.0	-1.0	-1.0	36.86989764584402	-1.0	-1.0	-1.0	36.86989764584402	-1.0	-1.0	-1.0	-1.0	7.125016348901795	3.814074834290352	15.255118703057775	-1.0	7.810249675906654	-1.0	7.810249675906654	15.0	-1.0	15.0	6.4031242374328485	-1.0	6.4031242374328485	2.342606428329091	-1.0	2.342606428329091	-1.0	-1.0	-1.0	1.4142135623730951	-1.0	1.4142135623730951	151.5359477124183	-1.0	151.5359477124183	1.3858097908130256	-1.0	1.3858097908130256	-1.0	-1.0	
2	11	large	C	2.0	-1.0	14.317821063276353	-1.0	-1.0	0.3362621833174209	-1.0	27.073972741361768	20.09975124224178	-1.0	-1.0	0.6509219784008817	0.5624646512864165	-1.0	-1.0	47.17372398360355	8.54400374531753	-1.0	5.0	-1.0	16.64331697709324	-1.0	0.46574096201232174	-1.0	14.866068747318506	-1.0	-1.0	12.649110640673518	-1.0	28.284271247461902	21.0	-1.0	-1.0	49.2842712474619	9.055385138137417	-1.0	7.211102550927978	-1.0	17.029386365926403	-1.0	13.341664064126334	-1.0	19.026297590440446	13.038404810405298	8.54400374531753	7.211102550927978	0.42195826865675334	0.42926642417192185	0.2808279781508652	0.39999999999999997	0.6852833426171312	2.226859696880125	1.8081014266989477	28.686147573739447	14.4702941000659	69.51964268819077	72.69947280805499	4.597807770265092	4.795463836586634	-1.0	-1.0	9.87904839871021	10.076704465031753	-1.0	-1.0	13.063405324246702	13.261061390568244	-1.0	10.507168037411901	6.613460482314764	-1.0	-1.0	8.54400374531753	10.0	-1.0	14.866068747318506	17.4928556845359	-1.0	5.385164807134504	7.211102550927978	-1.0	2.760559663396612	2.42582262018792	-1.0	74.24443857201518	74.43669871020131	-1.0	2.23606797749979	2.23606797749979	-1.0	145.2248062015504	136.175	140.21453287197232	1.3634034376000854	1.387919955939049	1.4121218103746114	1.2403100775193798	1.1630191096402263	
2	12	no	A	1.0	21.93171219946131	-1.0	21.93171219946131	0.5250187607508908	-1.0	0.5250187607508908	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.4142135623730951	1.4142135623730951	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	21.2602916254693	-1.0	21.2602916254693	-1.0	-1.0	-1.0	-1.0	-1.0	1.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0644825880219161	0.05263157894736842	-1.0	-1.0	-1.0	-1.0	-1.0	3.814074834290345	41.18592516570965	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	6.4031242374328485	-1.0	6.4031242374328485	11.40175425099138	-1.0	11.40175425099138	4.242640687119285	-1.0	4.242640687119285	2.68741924943285	-1.0	2.68741924943285	-1.0	-1.0	-1.0	1.0	-1.0	1.0	155.7888888888889	-1.0	155.7888888888889	1.2067612866414663	-1.0	1.2067612866414663	-1.0	-1.0	
2	13	medium	A1	1.0	-1.0	33.24154027718932	33.24154027718932	-1.0	0.7226421799388983	0.7226421799388983	14.212670403551895	-1.0	14.212670403551895	-1.0	0.33017027774221486	-1.0	0.33017027774221486	-1.0	-1.0	10.770329614269007	10.770329614269007	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	35.17101079013795	35.17101079013795	-1.0	32.0624390837628	32.0624390837628	13.45362404707371	-1.0	13.45362404707371	-1.0	-1.0	9.219544457292887	9.219544457292887	-1.0	-1.0	-1.0	-1.0	33.734255586866	33.734255586866	7.810249675906654	-1.0	28.861739379323623	-1.0	0.5	0.4270871497439309	-1.0	-1.0	-1.0	0.27060911240511965	-1.0	21.801409486351815	12.528807709151508	-1.0	-1.0	-1.0	-1.0	77.00538320808349	-1.0	-1.0	-1.0	82.76975736074843	-1.0	-1.0	-1.0	-1.0	30.485733706331587	21.762353064648607	44.57401692335685	-1.0	7.280109889280518	-1.0	7.280109889280518	13.341664064126334	-1.0	13.341664064126334	6.082762530298219	-1.0	6.082762530298219	2.193356061110647	-1.0	2.193356061110647	-1.0	-1.0	-1.0	2.23606797749979	-1.0	2.23606797749979	163.48818897637796	-1.0	163.48818897637796	1.5352791022491932	-1.0	1.5352791022491932	-1.0	-1.0	
2	14	medium	A1	1.0	-1.0	29.068883707497267	29.068883707497267	-1.0	0.6847798320803362	0.6847798320803362	11.40175425099138	-1.0	11.40175425099138	-1.0	0.26866730549857476	-1.0	0.26866730549857476	-1.0	-1.0	8.06225774829855	8.06225774829855	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	31.064449134018133	31.064449134018133	-1.0	32.526911934581186	32.526911934581186	8.54400374531753	-1.0	8.54400374531753	-1.0	-1.0	11.313708498984761	11.313708498984761	-1.0	-1.0	-1.0	-1.0	34.20526275297414	34.20526275297414	1.4142135623730951	-1.0	21.633307652783937	-1.0	-1.0	0.6153846153846154	-1.0	-1.0	-1.0	0.06537204504606134	-1.0	15.255118703057803	0.0	-1.0	-1.0	-1.0	-1.0	69.74280661091392	-1.0	-1.0	-1.0	78.32513119024914	-1.0	-1.0	-1.0	-1.0	3.366460663429798	13.952477768084947	41.45523354440512	-1.0	10.44030650891055	-1.0	10.44030650891055	20.615528128088304	-1.0	20.615528128088304	9.848857801796104	-1.0	9.848857801796104	2.0931897427058717	-1.0	2.0931897427058717	-1.0	-1.0	-1.0	4.123105625617661	-1.0	4.123105625617661	139.64827586206897	-1.0	139.64827586206897	1.2817916934169589	-1.0	1.2817916934169589	-1.0	-1.0	
2	15	no	A	1.0	32.2490309931942	-1.0	32.2490309931942	0.652862549237373	-1.0	0.652862549237373	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	7.615773105863909	7.615773105863909	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	33.12099032335839	-1.0	32.2490309931942	-1.0	-1.0	-1.0	-1.0	-1.0	8.54400374531753	8.54400374531753	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.30366075959158645	0.3459365998959072	-1.0	-1.0	-1.0	-1.0	-1.0	8.560889571164608	11.203434865229326	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	7.615773105863909	-1.0	7.615773105863909	14.317821063276353	-1.0	14.317821063276353	6.708203932499369	-1.0	6.708203932499369	2.1343747458109497	-1.0	2.1343747458109497	-1.0	-1.0	-1.0	1.0	-1.0	1.0	174.56153846153848	-1.0	174.56153846153848	1.2316573392676156	-1.0	1.2316573392676156	-1.0	-1.0	
2	16	large	B	1.0	-1.0	30.01666203960727	34.0147027033899	-1.0	0.6978732170151158	0.7908257743684164	11.045361017187261	6.708203932499369	7.0710678118654755	-1.0	0.2629102756287047	0.2477731656370856	0.16831105696898524	-1.0	17.75356494968663	8.0	12.0	8.94427190999916	21.095023109728988	21.587033144922902	34.132096331752024	0.7973352618451782	1.260697743098756	31.0	35.0	-1.0	32.0624390837628	47.0	9.848857801796104	6.324555320336759	-1.0	6.324555320336759	16.173413122132864	10.44030650891055	25.019992006393608	8.54400374531753	8.54400374531753	21.37755832643195	21.37755832643195	33.13608305156178	48.010415536631214	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	2.6025622024998256	19.30180643649345	22.166345822082462	16.157339864587925	8.04205666162656	6.2624235147218315	-1.0	10.21287900438989	9.72262431194028	4.581855864408112	-1.0	11.89344665470361	10.946231606815786	3.3582485695326056	13.117053949579088	2.1816414035514526	20.949701470394814	-1.0	8.453119535188847	-1.0	-1.0	18.110770276274835	-1.0	-1.0	32.38826948140329	-1.0	-1.0	7.0710678118654755	-1.0	-1.0	4.580392996239515	65.79140760058965	62.49794741759709	68.12048388376448	3.605551275463989	1.0	13.038404810405298	108.42616033755274	125.9090909090909	112.23432343234323	1.208195509203409	1.4931407942238268	1.67506689799159	0.27848101265822783	0.3233840526131455	
2	17	medium	A1	1.0	-1.0	30.01666203960727	30.01666203960727	-1.0	0.6386523838214313	0.6386523838214313	15.0	-1.0	15.0	-1.0	0.34197056444066487	-1.0	0.34197056444066487	-1.0	-1.0	7.0710678118654755	7.0710678118654755	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	29.410882339705484	29.410882339705484	-1.0	30.0	30.0	14.422205101855956	-1.0	14.422205101855956	-1.0	-1.0	7.0	7.0	-1.0	-1.0	-1.0	-1.0	29.732137494637012	29.732137494637012	7.211102550927978	-1.0	20.8806130178211	-1.0	0.3048553804248462	0.30434782608695654	-1.0	-1.0	-1.0	0.3453491784352057	-1.0	8.130102354155978	0.0	-1.0	-1.0	-1.0	-1.0	77.00538320808349	-1.0	-1.0	-1.0	54.17172903016595	-1.0	-1.0	-1.0	-1.0	14.036243467926482	10.856413348062233	43.389699397501005	-1.0	14.142135623730951	-1.0	14.142135623730951	26.68332812825267	-1.0	26.68332812825267	8.246211251235321	-1.0	8.246211251235321	3.235828832817663	-1.0	3.235828832817663	-1.0	-1.0	-1.0	1.0	-1.0	1.0	123.65084745762712	-1.0	123.65084745762712	1.423362666885983	-1.0	1.423362666885983	-1.0	-1.0	
2	18	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
2	19	medium	A1	1.0	-1.0	32.01562118716424	32.01562118716424	-1.0	0.7259423447614403	0.7259423447614403	10.04987562112089	-1.0	10.04987562112089	-1.0	0.23271333433766161	-1.0	0.23271333433766161	-1.0	-1.0	10.44030650891055	10.44030650891055	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	33.37663853655727	33.37663853655727	-1.0	35.90264614203248	35.90264614203248	10.63014581273465	-1.0	10.63014581273465	-1.0	-1.0	16.401219466856727	16.401219466856727	-1.0	-1.0	-1.0	-1.0	37.94733192202055	37.94733192202055	2.0	-1.0	23.194827009486403	-1.0	-1.0	0.8200609733428363	-1.0	-1.0	-1.0	0.08622612271184538	-1.0	21.893673141728414	42.7630209365623	-1.0	-1.0	-1.0	-1.0	72.70700850386702	-1.0	-1.0	-1.0	82.31809538374853	-1.0	-1.0	-1.0	-1.0	11.421186274999258	54.52466797178997	45.946951446773454	-1.0	11.180339887498949	-1.0	11.180339887498949	21.587033144922902	-1.0	21.587033144922902	10.198039027185569	-1.0	10.198039027185569	2.116782754741079	-1.0	2.116782754741079	-1.0	-1.0	-1.0	7.615773105863909	-1.0	7.615773105863909	115.78187919463087	-1.0	115.78187919463087	0.8809668724458742	-1.0	0.8809668724458742	-1.0	-1.0	
2	20	medium	E	4.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
