image_number	cell_id	Cgroup	Dgroup	D101	D102	D103	D104	D105	D106	D107	D108	D109	D110	D111	D112	D113	D114	D115	D116	D117	D118	D119	D120	D121	D122	D123	D124	D125	D126	D127	D128	D129	D130	D131	D132	D133	D134	D135	D136	D137	D138	D139	D140	D141	D142	D143	D144	D145	D146	D147	D148	D149	D150	D151	D152	D153	D154	D155	D156	D157	D158	D159	D160	D161	D162	D163	D164	D165	D166	D167	D168	D169	D170	D171	D172	D173	D174	D175	D176	D177	D178	D179	D180	D181	D182	D183	D184	D185	D186	D187	D188	D189	D190	D191	D192	D193	D194	D195	D196	D197	D198	
2	10	small	A1	1.0	-1.0	32.802438933713454	32.802438933713454	-1.0	0.6119815407311028	0.6119815407311028	17.029386365926403	-1.0	17.029386365926403	-1.0	0.3369679163719543	-1.0	0.3369679163719543	-1.0	-1.0	10.198039027185569	10.198039027185569	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	35.4400902933387	35.4400902933387	-1.0	31.240998703626616	31.240998703626616	18.384776310850235	-1.0	18.384776310850235	-1.0	-1.0	8.246211251235321	8.246211251235321	-1.0	-1.0	-1.0	-1.0	33.52610922848042	33.52610922848042	10.63014581273465	-1.0	28.160255680657446	-1.0	0.43683599676926177	0.3655068875853075	-1.0	-1.0	-1.0	0.3774875460394425	-1.0	65.2825590889166	68.00887008282285	-1.0	-1.0	-1.0	-1.0	40.23244279096426	-1.0	-1.0	-1.0	65.93035901125867	-1.0	-1.0	-1.0	-1.0	22.117666326987518	17.35402463626133	33.54323089328827	-1.0	9.055385138137417	-1.0	9.055385138137417	16.0312195418814	-1.0	16.0312195418814	7.0	-1.0	7.0	2.290174220268771	-1.0	2.290174220268771	-1.0	-1.0	-1.0	2.0	-1.0	2.0	169.4935064935065	-1.0	169.4935064935065	1.4277833116236305	-1.0	1.4277833116236305	-1.0	-1.0	
2	11	no	A	1.0	27.85677655436824	-1.0	27.85677655436824	0.5702898485121491	-1.0	0.5702898485121491	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	3.0	3.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	27.85677655436824	-1.0	27.85677655436824	-1.0	-1.0	-1.0	-1.0	-1.0	3.0	3.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.13636363636363635	0.13636363636363635	-1.0	-1.0	-1.0	-1.0	-1.0	23.49856567595208	23.49856567595208	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	7.615773105863909	-1.0	7.615773105863909	14.035668847618199	-1.0	14.035668847618199	6.0	-1.0	6.0	2.3392781412696997	-1.0	2.3392781412696997	-1.0	-1.0	-1.0	0.0	-1.0	0.0	101.31292517006803	-1.0	101.31292517006803	1.4312092929564224	-1.0	1.4312092929564224	-1.0	-1.0	
2	12	small	A1	1.0	-1.0	20.615528128088304	20.615528128088304	-1.0	0.4546559823171904	0.4546559823171904	16.1245154965971	-1.0	16.1245154965971	-1.0	0.3812251146475138	-1.0	0.3812251146475138	-1.0	-1.0	10.44030650891055	10.44030650891055	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	26.92582403567252	26.92582403567252	-1.0	19.6468827043885	19.6468827043885	17.11724276862369	-1.0	17.11724276862369	-1.0	-1.0	10.198039027185569	10.198039027185569	-1.0	-1.0	-1.0	-1.0	25.96150997149434	25.96150997149434	10.04987562112089	-1.0	19.6468827043885	-1.0	0.5	0.47704414468028195	-1.0	-1.0	-1.0	0.5115252008338229	-1.0	65.27557860899098	59.886266849017574	-1.0	-1.0	-1.0	-1.0	13.038656583022977	-1.0	-1.0	-1.0	77.29597638594316	-1.0	-1.0	-1.0	-1.0	29.95867052681936	29.54349098567448	2.850547656017582	-1.0	9.433981132056603	-1.0	9.433981132056603	17.204650534085253	-1.0	17.204650534085253	7.211102550927978	-1.0	7.211102550927978	2.385855756810896	-1.0	2.385855756810896	-1.0	-1.0	-1.0	1.0	-1.0	1.0	132.5	-1.0	132.5	1.5924528301886793	-1.0	1.5924528301886793	-1.0	-1.0	
2	13	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
2	14	small	A1	1.0	-1.0	25.298221281347036	25.298221281347036	-1.0	0.5784056172134275	0.5784056172134275	16.76305461424021	-1.0	16.76305461424021	-1.0	0.3976577455691545	-1.0	0.3976577455691545	-1.0	-1.0	4.47213595499958	4.47213595499958	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	25.495097567963924	25.495097567963924	-1.0	26.92582403567252	26.92582403567252	15.297058540778355	-1.0	15.297058540778355	-1.0	-1.0	6.708203932499369	6.708203932499369	-1.0	-1.0	-1.0	-1.0	27.294688127912362	27.294688127912362	9.486832980505138	-1.0	20.12461179749811	-1.0	0.2222222222222222	0.3333333333333333	-1.0	-1.0	-1.0	0.4714045207910317	-1.0	53.13010235415598	53.13010235415598	-1.0	-1.0	-1.0	-1.0	78.15904867666866	-1.0	-1.0	-1.0	85.81508387488158	-1.0	-1.0	-1.0	-1.0	9.211026540816665	15.255118703057777	39.8055710922652	-1.0	10.0	-1.0	10.0	18.384776310850235	-1.0	18.384776310850235	7.615773105863909	-1.0	7.615773105863909	2.414039396301674	-1.0	2.414039396301674	-1.0	-1.0	-1.0	2.23606797749979	-1.0	2.23606797749979	67.79797979797979	-1.0	67.79797979797979	1.5782181168057212	-1.0	1.5782181168057212	-1.0	-1.0	
2	15	large	C	2.0	-1.0	26.30589287593181	-1.0	-1.0	0.5005427901001237	-1.0	26.40075756488817	17.72004514666935	-1.0	-1.0	0.5469384160042953	0.46615559426256353	-1.0	-1.0	44.120802711557516	5.385164807134504	-1.0	3.0	-1.0	20.808652046684813	-1.0	0.5474065940767926	-1.0	23.853720883753127	-1.0	-1.0	30.265491900843113	-1.0	25.0	19.235384061671343	-1.0	-1.0	44.23538406167134	7.810249675906654	-1.0	5.385164807134504	-1.0	20.518284528683193	-1.0	27.294688127912362	-1.0	17.46424919657298	11.40175425099138	15.264337522473747	14.422205101855956	0.25	0.3546451689735653	0.17647058823529413	0.33333333333333337	0.6528625492373731	1.1441210056355404	0.7905694150420949	88.75463573323165	60.361616311848664	62.10272896905238	83.90413845540418	47.48803124299618	55.71405045411088	-1.0	-1.0	13.06243244838332	21.288451659498023	-1.0	-1.0	5.247138901616452	13.473158112731156	-1.0	9.756779937681245	18.120140015532897	-1.0	-1.0	11.704699910719626	8.94427190999916	-1.0	21.02379604162864	16.15549442140351	-1.0	8.94427190999916	5.385164807134504	-1.0	2.3505318547086316	3.0	-1.0	80.26397384532521	76.12690659052137	-1.0	4.0	2.8284271247461903	-1.0	70.1875	82.23287671232876	74.56218905472637	1.823686553873553	1.4227886056971515	1.7166877960899445	0.5703125	0.6681878895814782	
3	16	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
3	17	medium	A1	1.0	-1.0	34.20526275297414	34.20526275297414	-1.0	0.6924653036227242	0.6924653036227242	13.92838827718412	-1.0	13.92838827718412	-1.0	0.2785677655436824	-1.0	0.2785677655436824	-1.0	-1.0	10.0	10.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	36.138621999185304	36.138621999185304	-1.0	33.83784863137726	33.83784863137726	14.317821063276353	-1.0	14.317821063276353	-1.0	-1.0	9.219544457292887	9.219544457292887	-1.0	-1.0	-1.0	-1.0	35.73513677041127	35.73513677041127	8.54400374531753	-1.0	29.832867780352597	-1.0	0.4166666666666667	-1.0	-1.0	-1.0	-1.0	0.28639565623471375	-1.0	21.370622269343187	8.841814560191679	-1.0	-1.0	-1.0	-1.0	53.69796055251926	-1.0	-1.0	-1.0	62.803809093970045	-1.0	-1.0	-1.0	-1.0	8.772737297529403	0.17001665088029938	26.39503452619769	-1.0	8.246211251235321	-1.0	8.246211251235321	15.524174696260024	-1.0	15.524174696260024	7.280109889280518	-1.0	7.280109889280518	2.132409391116245	-1.0	2.132409391116245	-1.0	-1.0	-1.0	2.23606797749979	-1.0	2.23606797749979	114.953216374269	-1.0	114.953216374269	1.3309762425599023	-1.0	1.3309762425599023	-1.0	-1.0	
3	18	medium	C	2.0	-1.0	35.608987629529715	-1.0	-1.0	0.6802747405480651	-1.0	17.08800749063506	14.142135623730951	-1.0	-1.0	0.3335873016241446	0.4526787302125927	-1.0	-1.0	31.23014311436601	10.44030650891055	-1.0	2.0	-1.0	17.204650534085253	-1.0	0.5507074436800271	-1.0	35.38361202590826	-1.0	-1.0	26.627053911388696	-1.0	25.942243542145693	13.416407864998739	-1.0	-1.0	39.358651407144436	5.656854249492381	-1.0	4.0	-1.0	18.439088914585774	-1.0	26.248809496813376	-1.0	3.1622776601683795	14.142135623730951	46.69047011971501	17.204650534085253	0.43425950177157063	0.27569820671823103	0.11764705882352941	0.26666666666666666	4.47213595499958	0.06772854614785964	0.8219949365267865	29.848913464984335	88.45184230102204	39.80557109226521	50.19442890773479	11.844340054773141	16.235730743714555	-1.0	-1.0	8.493405299963342	12.884795988904756	-1.0	-1.0	8.198068846016298	12.589459534957712	-1.0	19.544862326628788	12.548095969494454	-1.0	-1.0	24.186773244895647	6.4031242374328485	-1.0	48.30113870293329	12.806248474865697	-1.0	8.06225774829855	2.23606797749979	-1.0	5.991018919374875	5.727128425310541	-1.0	74.77045827809424	76.48196207201606	-1.0	9.219544457292887	4.47213595499958	-1.0	57.822265625	45.17948717948718	56.92740471869328	1.6083769633507854	0.9074914869466515	1.633659578537954	0.076171875	0.05951697348420875	
3	19	large	C	2.0	-1.0	26.076809620810597	-1.0	-1.0	0.5852941734900585	-1.0	18.681541692269406	17.88854381999832	-1.0	-1.0	0.4339852845421565	0.5	-1.0	-1.0	36.570085512267724	6.082762530298219	-1.0	0.0	-1.0	17.88854381999832	-1.0	0.5	-1.0	25.495097567963924	-1.0	-1.0	27.294688127912362	-1.0	19.235384061671343	17.88854381999832	-1.0	-1.0	37.12392788166966	8.246211251235321	-1.0	0.0	-1.0	17.88854381999832	-1.0	26.1725046566048	-1.0	12.36931687685298	12.529964086141668	19.849433241279208	13.416407864998739	0.2867441755680875	0.39999999999999997	0.0	0.0	1.0129875571050582	0.6231571816937094	0.93392838174146	52.61471194203102	57.18863320193188	-1.0	-1.0	24.984878704277982	28.462192025916956	-1.0	-1.0	11.980741178066737	15.45805449970571	-1.0	-1.0	5.640549432156831	9.117862753795805	-1.0	17.381131926233635	23.93261630809151	-1.0	-1.0	8.602325267042627	7.211102550927978	-1.0	16.1245154965971	12.36931687685298	-1.0	6.708203932499369	5.0990195135927845	-1.0	2.403700850309326	2.42582262018792	-1.0	74.10462343347024	72.27366282178596	-1.0	2.23606797749979	0.0	-1.0	52.598837209302324	38.30555555555556	47.08571428571429	1.5969934785011606	0.9920232052211747	1.7839805825242718	0.627906976744186	0.4572786559080358	
3	20	no	A	1.0	22.360679774997898	-1.0	22.360679774997898	0.5567597337415243	-1.0	0.5567597337415243	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	3.1622776601683795	3.1622776601683795	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	21.95449840010015	-1.0	22.360679774997898	-1.0	-1.0	-1.0	-1.0	-1.0	4.0	4.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.17541160386140586	0.23529411764705882	-1.0	-1.0	-1.0	-1.0	-1.0	51.34019174590992	69.77514056883193	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	7.280109889280518	-1.0	7.280109889280518	12.529964086141668	-1.0	12.529964086141668	5.830951894845301	-1.0	5.830951894845301	2.148871112659745	-1.0	2.148871112659745	-1.0	-1.0	-1.0	1.4142135623730951	-1.0	1.4142135623730951	95.09917355371901	-1.0	95.09917355371901	1.0305031719822717	-1.0	1.0305031719822717	-1.0	-1.0	
3	21	small	A1	1.0	-1.0	31.89043743820395	31.89043743820395	-1.0	0.6937623510367535	0.6937623510367535	13.0	-1.0	13.0	-1.0	0.29112585386455303	-1.0	0.29112585386455303	-1.0	-1.0	9.433981132056603	9.433981132056603	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	32.01562118716424	32.01562118716424	-1.0	31.240998703626616	31.240998703626616	13.92838827718412	-1.0	13.92838827718412	-1.0	-1.0	8.94427190999916	8.94427190999916	-1.0	-1.0	-1.0	-1.0	31.240998703626616	31.240998703626616	6.708203932499369	-1.0	25.612496949731394	-1.0	0.4044786041022078	0.4	-1.0	-1.0	-1.0	0.26191136091359185	-1.0	12.994616791916513	18.434948822922024	-1.0	-1.0	-1.0	-1.0	50.280109351577664	-1.0	-1.0	-1.0	41.804061986404065	-1.0	-1.0	-1.0	-1.0	14.785491683368136	16.367845605986744	3.7152891054287664	-1.0	7.280109889280518	-1.0	7.280109889280518	13.038404810405298	-1.0	13.038404810405298	6.0	-1.0	6.0	2.173067468400883	-1.0	2.173067468400883	-1.0	-1.0	-1.0	1.0	-1.0	1.0	164.48872180451127	-1.0	164.48872180451127	1.3739543813137085	-1.0	1.3739543813137085	-1.0	-1.0	
