image_number	cell_id	Cgroup	Agroup	A101	A102	A103	A104	A120	A121	A122	A123	
3	15	no	B	0.08466819221967964	-1.0	-1.0	-1.0	79.11190452674663	38.600518131237564	2.0	0.26126126126126126	
3	16	no	B	0.10162314749470713	-1.0	-1.0	-1.0	30.647430997200622	12.083045973594572	1.0	0.3888888888888889	
3	17	large	E	0.1210412147505423	0.4444444444444444	0.0034635124291881206	-1.0	165.67378135800504	64.10730926941977	2.0	0.5053763440860215	
3	18	no	B	0.10313588850174216	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.060810810810810814	
3	19	small	api	0.1103448275862069	0.2013888888888889	0.07097592887090698	-1.0	66.35017917706756	21.4928556845359	2.0	0.625	
3	20	medium	iso	0.17334096109839817	0.7524752475247525	-1.0	0.19066970865711563	139.2618441670829	57.94035251684927	3.0	0.3696369636963696	
3	21	small	api	0.11687458962573867	0.9719101123595506	-1.0	0.161309240251393	39.89069119176239	14.317821063276353	5.0	0.43258426966292135	
4	22	no	B	0.09225700164744646	-1.0	-1.0	-1.0	68.0294054067798	34.0147027033899	1.0	0.17857142857142858	
4	23	small	api	0.17933130699088146	0.7322033898305085	-1.0	0.11123731760417531	51.48800071124742	22.071067811865476	5.0	0.3559322033898305	
4	24	no	B	0.215311004784689	-1.0	-1.0	-1.0	77.97435804104285	37.21558813185679	1.0	0.17037037037037037	
4	25	medium	iso	0.1329908675799087	0.9356223175965666	-1.0	0.1933410301423362	14.560219778561036	7.280109889280518	1.0	0.13304721030042918	
4	26	small	api	0.11164383561643836	0.5153374233128835	-1.0	0.043865944793084755	37.28027001692011	14.31623326908387	1.0	0.3803680981595092	
4	27	no	B	0.16058960434445307	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.0	
4	28	large	F	0.12466333205078876	0.6512345679012346	-1.0	0.05840410990300857	83.14052349426787	29.495740506184603	2.0	0.32407407407407407	
4	29	medium	F	0.2926027397260274	0.7734082397003745	-1.0	0.12358730120541617	36.87817782917155	18.439088914585774	1.0	0.05056179775280899	
4	30	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
4	31	large	E	0.09435483870967742	0.5085470085470085	0.021244670075211018	-1.0	121.7761869469729	45.836103509660326	2.0	0.41025641025641024	
4	32	no	B	0.07380073800738007	-1.0	-1.0	-1.0	78.98055150316817	34.52535300326414	2.0	0.64	
4	33	small	api	0.11010452961672473	0.0949367088607595	0.0428796324575476	-1.0	22.374513324982086	11.180339887498949	1.0	0.2468354430379747	
4	34	no	B	0.14864864864864866	-1.0	-1.0	-1.0	34.27183807762136	15.811388300841896	1.0	0.2606060606060606	
5	35	medium	iso	0.1928451648965903	0.7913043478260869	-1.0	0.11658878963556353	52.968206646230236	19.375386637540842	4.0	0.37971014492753624	
5	36	medium	iso	0.18778860954335558	0.9453551912568307	-1.0	0.18628669230375894	50.81703380627231	17.08800749063506	2.0	0.2540983606557377	
5	37	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
5	38	large	api	0.36838006230529596	0.9291754756871036	-1.0	0.22732400916525056	0.0	0.0	0.0	0.016913319238900635	
5	39	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
5	40	large	iso	0.31662763466042154	0.9423076923076923	-1.0	0.21381670659422203	73.53538847332388	26.40075756488817	8.0	0.22781065088757396	
5	41	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
5	42	large	iso	0.3565995525727069	0.8958594730238394	-1.0	0.25120607121790417	66.78510636942245	26.419689627245813	3.0	0.08406524466750313	
5	43	large	iso	0.35020152261531573	0.8861892583120204	-1.0	0.17518301470349568	72.55225599780911	26.248809496813376	3.0	0.08056265984654731	
5	44	large	iso	0.300709219858156	0.839622641509434	-1.0	0.20232149687863615	0.0	0.0	0.0	0.018867924528301886	
5	45	medium	iso	0.22775357809583074	0.7185792349726776	-1.0	0.11331380328490069	117.70197016152325	49.88552708502482	4.0	0.40437158469945356	
5	46	small	api	0.2190426638917794	0.7315914489311164	-1.0	0.11721938473457211	71.03759847050836	19.811388300841898	5.0	0.48931116389548696	
5	47	no	B	0.17289313640312773	-1.0	-1.0	-1.0	85.32362777655146	32.64965543462902	2.0	0.6482412060301508	
6	48	large	iso	0.37540584415584416	0.9027027027027027	-1.0	0.2194763374849798	90.9832704464726	35.099019513592786	2.0	0.0681081081081081	
6	49	medium	api	0.2193486590038314	0.8427947598253275	-1.0	0.22722926884113653	51.683987598783574	18.0	2.0	0.18340611353711792	
6	50	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	51	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	52	no	B	0.17455439459127228	-1.0	-1.0	-1.0	35.87068281435315	15.811388300841896	3.0	0.1936619718309859	
6	53	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	54	large	iso	0.35590421139554085	0.9303944315545244	-1.0	0.22312022343427948	19.697715603592208	9.848857801796104	1.0	0.0382830626450116	
6	55	small	api	0.16779891304347827	0.44534412955465585	-1.0	0.015088110276145658	25.89442295235212	8.704570789056774	1.0	0.17813765182186234	
6	56	large	api	0.3386178861788618	0.9123649459783914	-1.0	0.3239602537354787	76.80181375393639	28.178005607210743	2.0	0.0936374549819928	
6	57	large	iso	0.26656472986748214	0.8508604206500956	-1.0	0.2220010305730191	81.17161538964784	30.942243542145693	4.0	0.30401529636711283	
7	58	no	B	0.09841269841269841	-1.0	-1.0	-1.0	19.325403217417506	7.810249675906654	2.0	0.4258064516129032	
7	59	large	iso	0.33903700756068444	0.886150234741784	-1.0	0.13822442844291158	101.27475277313596	34.30194339616981	6.0	0.19248826291079812	
7	60	medium	iso	0.2818858560794045	0.721830985915493	-1.0	0.12537361683623957	49.70779090329964	18.027756377319946	2.0	0.09154929577464789	
7	61	large	api	0.300921187308086	0.8248299319727891	-1.0	0.22600108692594292	41.332297973373464	18.788294228055936	1.0	0.061224489795918366	
7	62	large	iso	0.30486641221374045	0.9248826291079812	-1.0	0.1872302635149568	70.78072651959467	24.0	2.0	0.14710485133020346	
7	63	large	E	0.4925792218210991	0.10830618892508144	0.07928695208532703	-1.0	24.08318915758459	12.041594578792296	1.0	0.013029315960912053	
7	64	no	B	0.12747631352282515	-1.0	-1.0	-1.0	26.452618372778396	13.038404810405298	1.0	0.19594594594594594	
7	65	no	B	0.08753709198813056	-1.0	-1.0	-1.0	100.84204788452968	37.57658845611187	1.0	0.652542372881356	
7	66	medium	iso	0.2875	0.7779503105590062	-1.0	0.21441066376053805	169.5585338445124	62.65003992450641	6.0	0.27639751552795033	
7	67	large	E	0.1183752417794971	0.4477124183006536	0.051817428968116176	-1.0	178.92192994127782	70.71344453683807	6.0	0.30718954248366015	
7	68	no	B	0.1819628647214854	-1.0	-1.0	-1.0	81.69670550358137	35.510561809129406	2.0	0.14868804664723032	
7	69	small	E	0.09320809248554913	0.11627906976744186	0.05225617842905445	-1.0	30.064107774504073	14.866068747318506	2.0	0.4186046511627907	
7	70	medium	iso	0.24876712328767123	0.9074889867841409	-1.0	0.1808319991326422	60.33737671836296	19.4164878389476	9.0	0.3634361233480176	
8	71	small	api	0.10982264665757162	0.2795031055900621	0.029991478476326685	-1.0	39.492964097451264	13.342650082910549	2.0	0.37267080745341613	
8	72	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
8	73	large	iso	0.3660130718954248	0.8647959183673469	-1.0	0.20140072028567632	60.10993070098813	24.020824298928627	1.0	0.07908163265306123	
8	74	large	iso	0.3429472735466426	0.8961892247043364	-1.0	0.2962818497687216	74.9572733068077	28.178005607210743	1.0	0.16557161629434955	
8	75	medium	iso	0.18299120234604105	0.842948717948718	-1.0	0.19004452782414666	41.9393462366113	15.620499351813308	2.0	0.3173076923076923	
8	76	large	iso	0.3173031588873173	0.9539375928677564	-1.0	0.180810468922998	163.57664731932402	71.20235155748378	1.0	0.2451708766716196	
8	77	small	api	0.15268817204301074	0.40375586854460094	0.012118301809567852	-1.0	20.35836018347218	8.082762530298218	2.0	0.3004694835680751	
8	78	small	api	0.10611979166666667	0.656441717791411	-1.0	0.09670610173098004	28.706569750549455	11.455612434792677	2.0	0.50920245398773	
8	79	no	B	0.1484490398818316	-1.0	-1.0	-1.0	55.262483065409754	24.413111231467404	3.0	0.3034825870646766	
8	80	large	F	0.09891870244293152	0.7246963562753036	-1.0	0.04477525147836855	186.80792511131204	77.18209037485846	6.0	0.728744939271255	
8	81	large	iso	0.33087557603686635	0.9178272980501393	-1.0	0.2525821902662456	107.55388522149521	35.479501308256346	3.0	0.2799442896935933	
8	82	no	B	0.046511627906976744	-1.0	-1.0	-1.0	81.43752061849123	35.805027579936315	2.0	0.7666666666666667	
8	83	no	B	0.1114012184508268	-1.0	-1.0	-1.0	41.13427940259773	19.235384061671343	1.0	0.390625	
8	84	medium	iso	0.22119060622610595	0.782716049382716	-1.0	0.10342539019507976	72.04451835793148	24.601075237738275	5.0	0.4246913580246914	
9	85	no	B	0.1205020920502092	-1.0	-1.0	-1.0	22.752245844280097	11.0	1.0	0.2847222222222222	
9	86	no	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	87	large	iso	0.35096525096525094	0.7777777777777778	-1.0	0.20023406057210655	125.13010562169809	46.207733409579745	5.0	0.20572057205720573	
9	88	small	api	0.15479876160990713	0.4	0.03288282982867181	-1.0	117.17982272797025	40.56112204183012	6.0	0.365	
9	89	large	E	0.15496957403651115	0.8036649214659686	-1.0	0.15272802822803844	0.0	0.0	0.0	0.0	
9	90	small	api	0.10290556900726393	0.38823529411764707	-1.0	0.011591230931660066	37.12810794590507	13.395623132202235	2.0	0.43529411764705883	
9	91	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	92	large	iso	0.37669630322882547	0.9267080745341615	-1.0	0.18454463111857705	74.95463248726665	26.30589287593181	2.0	0.1093167701863354	
9	93	large	api	0.17954759660697456	0.9711286089238845	-1.0	0.3212485547004822	168.15025551727712	71.19479179379644	4.0	0.2099737532808399	
9	94	no	A	0.3042622950819672	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.015086206896551725	
9	95	large	iso	0.19959266802443992	0.8061224489795918	-1.0	0.21637788330271635	182.47679757743566	76.64977304139882	3.0	0.2714285714285714	
10	96	no	B	0.211070110701107	-1.0	-1.0	-1.0	29.677705038759896	13.416407864998739	2.0	0.16433566433566432	
10	97	large	iso	0.37399065023374417	0.9147727272727273	-1.0	0.22048758875552457	78.79656180668442	27.073972741361768	3.0	0.10113636363636364	
10	98	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
10	99	small	api	0.1266713581984518	0.5111111111111111	-1.0	0.04033687266178114	29.156241143194933	11.913714425143521	2.0	0.36666666666666664	
10	100	large	F	0.08330027766759222	0.5714285714285714	-1.0	8.791460537878608E-5	128.99392233759588	56.17081570818624	4.0	0.3904761904761905	
10	101	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
10	102	no	B	0.07882165605095541	-1.0	-1.0	-1.0	18.439088914585774	9.219544457292887	1.0	0.36363636363636365	
10	103	no	B	0.09302325581395349	-1.0	-1.0	-1.0	35.707214791294355	17.204650534085253	2.0	0.3448275862068966	
10	104	medium	iso	0.19064327485380117	0.8251533742331288	-1.0	0.1613381764395456	57.663957203629636	21.894150831140117	3.0	0.29754601226993865	
10	105	large	api	0.31910009182736454	0.8302158273381295	-1.0	0.22331368546822006	83.59846082082005	32.27501350391527	2.0	0.1510791366906475	
10	106	medium	iso	0.24780701754385964	0.8207964601769911	-1.0	0.19120275397760192	98.12979603023749	38.66269401871034	3.0	0.3495575221238938	
10	107	small	api	0.11712285168682368	0.9728260869565217	-1.0	0.16186846467463017	108.37048487497407	49.608329535197825	2.0	0.5380434782608695	
10	108	small	api	0.13043478260869565	0.48484848484848486	-1.0	0.022561801674691444	22.304424581583255	11.042019056626884	2.0	0.3383838383838384	
11	109	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
11	110	no	B	0.11356707317073171	-1.0	-1.0	-1.0	31.013573466387747	15.132745950421556	2.0	0.30201342281879195	
11	111	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
11	112	large	iso	0.3756298671552909	0.9439024390243902	-1.0	0.26776606326189756	94.3538289237713	34.780663672904446	2.0	0.1926829268292683	
11	113	small	api	0.1283264340626848	0.815668202764977	-1.0	0.17439320172412623	92.94499264962612	35.93171219946131	3.0	0.6082949308755761	
11	114	large	F	0.1276	0.45141065830721006	0.005083041140043882	-1.0	81.1726115008563	27.29481622802216	2.0	0.3072100313479624	
11	115	no	A	0.29365079365079366	-1.0	-1.0	-1.0	92.71871951367922	37.16180835212409	1.0	0.14496314496314497	
11	116	large	iso	0.3360774818401937	0.8141210374639769	-1.0	0.22505881000981248	70.56097793488243	25.0	4.0	0.15129682997118155	
11	117	no	B	0.14285714285714285	-1.0	-1.0	-1.0	34.50489520783571	17.0	1.0	0.15609756097560976	
11	118	medium	iso	0.24266820011500861	0.7914691943127962	-1.0	0.12626108657854657	78.2670281147871	26.28044052416402	4.0	0.3767772511848341	
11	119	small	api	0.17546090273363002	0.6847826086956522	-1.0	0.04857954486994369	51.76719998469955	17.305575129326485	4.0	0.47101449275362317	
11	120	large	api	0.2913233155598643	0.8502495840266223	-1.0	0.23749761563271346	66.4462615964203	25.96150997149434	3.0	0.12312811980033278	
11	121	medium	iso	0.28276209677419356	0.8288770053475936	-1.0	0.21909893373746966	58.49621647331978	20.615528128088304	4.0	0.16399286987522282	
12	122	medium	api	0.2892561983471074	0.6825396825396826	-1.0	0.17781616428201194	0.0	0.0	0.0	0.01904761904761905	
12	123	large	F	0.07995537374488658	0.5720930232558139	-1.0	0.030673747235357682	61.47560286122651	19.4339811320566	1.0	0.5209302325581395	
12	124	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
12	125	no	B	0.13783269961977188	-1.0	-1.0	-1.0	43.43106734589517	20.09975124224178	4.0	0.3931034482758621	
12	126	small	api	0.1386996904024768	0.41964285714285715	0.02860344089024846	-1.0	6.324555320336759	3.1622776601683795	1.0	0.16964285714285715	
12	127	large	iso	0.38624567474048443	0.9003359462486002	-1.0	0.25298328733958103	107.52634339623981	36.721796115276575	6.0	0.23516237402015677	
12	128	large	E	0.0803228285933897	0.5885167464114832	-1.0	0.23004816430043531	177.06247950643132	62.92946278743224	3.0	0.7511961722488039	
12	129	small	api	0.11313246162592382	0.5125628140703518	-1.0	0.020619035665449457	50.22505402849572	16.15977685118144	3.0	0.4371859296482412	
12	130	large	api	0.33158125273762595	0.8718626155878467	-1.0	0.23586376229527645	10.0	5.0	1.0	0.034346103038309116	
12	131	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
12	132	small	api	0.12539184952978055	0.51	-1.0	0.02276895325272348	101.65963935400544	46.02193013248549	3.0	0.45	
12	133	large	api	0.36837455830388693	0.8477218225419664	-1.0	0.2263929101437052	96.89346569984468	35.886890422961	5.0	0.2314148681055156	
12	134	small	api	0.14060446780551905	0.5934579439252337	-1.0	0.04915968608241955	19.929449757162878	8.246211251235321	2.0	0.1822429906542056	
12	135	large	F	0.09988340458608629	0.46303501945525294	-1.0	0.007898781994549657	191.882025892524	69.95870744796852	8.0	0.6575875486381323	
12	136	large	E	0.13248407643312102	0.3782051282051282	-1.0	0.0781346753293978	180.17370811776573	73.93045301767472	5.0	0.42948717948717946	
12	137	small	api	0.1693548387096774	0.6227106227106227	-1.0	0.08276500085019037	77.33102487744674	34.46541229167336	3.0	0.4835164835164835	
13	138	small	api	0.12596401028277635	0.14795918367346939	0.08137609098280821	-1.0	10.198039027185569	5.0990195135927845	1.0	0.15306122448979592	
13	139	small	api	0.13317043372021992	0.42201834862385323	4.766290151038365E-4	-1.0	33.072408783622315	12.365058181991749	2.0	0.1926605504587156	
13	140	no	B	0.23893805309734514	-1.0	-1.0	-1.0	76.34304216800706	36.6742416417845	2.0	0.10541310541310542	
13	141	medium	iso	0.1866235167206041	0.8034682080924855	-1.0	0.23640892989987566	47.280133811855436	16.1245154965971	2.0	0.2514450867052023	
13	142	small	api	0.12741087083576855	0.6192660550458715	-1.0	0.10361812074761598	41.560262295364254	16.280801557483787	2.0	0.2981651376146789	
13	143	no	B	0.12341062079281974	-1.0	-1.0	-1.0	19.807075109486732	9.848857801796104	1.0	0.21212121212121213	
13	144	no	B	0.19122023809523808	-1.0	-1.0	-1.0	30.066592756745816	15.033296378372908	1.0	0.09727626459143969	
13	145	no	B	0.14545454545454545	-1.0	-1.0	-1.0	65.11528238439882	32.55764119219941	1.0	0.14583333333333334	
13	146	no	B	0.07808564231738035	-1.0	-1.0	-1.0	17.421457176703388	8.602325267042627	2.0	0.3870967741935484	
14	147	medium	api	0.25701402805611223	0.8732943469785575	-1.0	0.22500526518822975	58.6920439458148	22.20360331117452	3.0	0.1539961013645224	
14	148	small	api	0.17632702867602196	0.7370242214532872	-1.0	0.11808179871633169	36.5477922444143	13.341664064126334	1.0	0.1903114186851211	
14	149	medium	iso	0.1379950495049505	0.9103139013452914	-1.0	0.18524182609040543	30.526664873056767	12.806248474865697	1.0	0.16143497757847533	
14	150	medium	iso	0.2025383395029085	0.9530026109660574	-1.0	0.24814876252861265	49.85126195877014	18.601075237738275	1.0	0.2349869451697128	
14	151	medium	api	0.324212271973466	0.7838874680306905	-1.0	0.2140716352705051	0.0	0.0	0.0	0.01278772378516624	
14	152	large	iso	0.3288183092013078	0.8451704545454546	-1.0	0.2713727798114397	48.25855138699861	20.615528128088304	3.0	0.08380681818181818	
14	153	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
14	154	medium	iso	0.20876149269875607	0.8160621761658031	-1.0	0.1338162886908719	50.07411037174828	17.4928556845359	3.0	0.23575129533678757	
14	155	large	iso	0.3288617886178862	0.9159456118665018	-1.0	0.20868126747749088	76.40907664796214	27.65863337187866	5.0	0.11372064276885044	
14	156	no	B	0.21019108280254778	-1.0	-1.0	-1.0	14.447170528427769	7.211102550927978	1.0	0.1447811447811448	
14	157	medium	iso	0.23411371237458195	0.75	-1.0	0.14188394713529856	66.87041490382796	21.0	4.0	0.3380952380952381	
14	158	large	E	0.03893039716869839	0.8787878787878788	-1.0	0.023455327407374917	23.520317582673794	11.661903789690601	1.0	0.3434343434343434	
14	159	medium	iso	0.268018018018018	0.7563025210084033	-1.0	0.16415002511889978	70.87114223902304	24.308392225891332	5.0	0.20798319327731093	
14	160	small	api	0.1797082228116711	0.34317343173431736	0.005835219275711217	-1.0	95.04233709468784	42.92181356538142	1.0	0.2029520295202952	
15	161	medium	iso	0.26117528879959817	0.8384615384615385	-1.0	0.18971326184905238	66.08153590301028	24.166091947189145	7.0	0.27115384615384613	
15	162	medium	F	0.25558035714285715	0.8668122270742358	-1.0	0.17189186203986298	56.32332983285126	20.248456731316587	3.0	0.22707423580786026	
15	163	medium	iso	0.20116279069767443	0.9450867052023122	-1.0	0.212172027987043	74.4523227193179	29.259248333419436	3.0	0.4046242774566474	
15	164	no	B	0.12648221343873517	-1.0	-1.0	-1.0	64.9280870212804	28.42534080710379	2.0	0.234375	
15	165	large	E	0.0817347789824854	0.6683673469387755	-1.0	0.025005437744314154	159.86202869200514	72.35675470840522	2.0	0.41836734693877553	
15	166	small	api	0.13717805151175813	0.3142857142857143	0.027725219124548176	-1.0	113.63330565265875	46.281499068590264	3.0	0.42448979591836733	
15	167	large	iso	0.3210840606338999	0.9628040057224606	-1.0	0.27166300675674493	91.71951131943283	26.40075756488817	3.0	0.23032904148783978	
15	168	medium	iso	0.2383025027203482	0.7442922374429224	-1.0	0.09708296422796674	66.89496534504475	24.97191590223465	1.0	0.2054794520547945	
15	169	no	B	0.16705157813702848	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.07373271889400922	
15	170	small	api	0.16745762711864406	0.4979757085020243	-1.0	0.022094300720998772	39.32016837015962	15.872507424205203	2.0	0.3481781376518219	
15	171	no	B	0.1552542372881356	-1.0	-1.0	-1.0	71.46953869637892	29.966648127543394	2.0	0.24890829694323144	
15	172	small	api	0.19530823786142934	0.5921787709497207	-1.0	0.07296748921622752	51.45699884454787	20.67253832060092	1.0	0.2122905027932961	
15	173	small	api	0.19035691922354414	0.6085526315789473	-1.0	0.03277320430963777	52.665954614577956	18.894341056855538	3.0	0.33881578947368424	
16	174	small	api	0.20515970515970516	0.5119760479041916	-1.0	0.022617518506728957	42.56447864890481	15.825471316045054	2.0	0.17365269461077845	
16	175	medium	iso	0.25925925925925924	0.7736263736263737	-1.0	0.11556084806449059	47.3362896480792	18.027756377319946	2.0	0.17142857142857143	
16	176	large	F	0.23838630806845965	0.611965811965812	-1.0	0.1044962845476692	101.78010588669424	39.88407377544496	3.0	0.12478632478632479	
16	177	small	api	0.0953375086986778	0.058394160583941604	0.08262344060134336	-1.0	0.0	0.0	0.0	0.08029197080291971	
16	178	small	api	0.19603399433427762	0.6502890173410405	-1.0	0.1118534774664065	67.43611332654623	25.983588133215378	1.0	0.4277456647398844	
16	179	large	api	0.3015165031222123	0.8668639053254438	-1.0	0.26903119277693305	55.54443253258236	25.298221281347036	1.0	0.05029585798816568	
16	180	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
16	181	no	B	0.22427035330261136	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.0	
16	182	no	B	0.10627719080174021	-1.0	-1.0	-1.0	90.11121155672609	41.14608122288197	2.0	0.30409356725146197	
16	183	no	B	0.10923076923076923	-1.0	-1.0	-1.0	77.2986719486159	35.38361202590826	2.0	0.49295774647887325	
16	184	no	A	0.4896373056994819	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.0	
16	185	small	api	0.23392612859097128	0.4269005847953216	0.014590279056474557	-1.0	0.0	0.0	0.0	0.043859649122807015	
16	186	large	E	0.23271889400921658	0.3564356435643564	0.05230896663729571	-1.0	204.60691092622795	72.07614372923345	5.0	0.3234323432343234	
16	187	small	api	0.14944649446494465	0.6090534979423868	-1.0	0.08146984027438191	99.60167671251504	45.15155713036202	3.0	0.4773662551440329	
16	188	medium	iso	0.26548672566371684	0.7333333333333333	-1.0	0.15831421514001742	68.48684068908906	26.972028287319105	4.0	0.28095238095238095	
17	189	small	api	0.09861695730607337	0.25609756097560976	0.03397998270250335	-1.0	10.198039027185569	5.0990195135927845	1.0	0.18292682926829268	
17	190	large	iso	0.23436869705526422	0.8605851979345955	-1.0	0.2842582540162977	45.45674751344523	21.587033144922902	2.0	0.06540447504302926	
17	191	medium	iso	0.3010204081632653	0.802773497688752	-1.0	0.14781494255755628	58.15062277263836	23.08679276123039	1.0	0.10631741140215717	
17	192	small	api	0.16678297278436846	0.6861924686192469	-1.0	0.050493320608886096	63.416258795830664	27.13274595042156	1.0	0.3305439330543933	
17	193	small	api	0.10215827338129496	0.19718309859154928	0.05511189425542523	-1.0	33.03807835046726	10.816653826391967	1.0	0.4788732394366197	
17	194	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
17	195	no	B	0.11403508771929824	-1.0	-1.0	-1.0	53.01021756486381	23.769728648009426	2.0	0.3769230769230769	
17	196	medium	iso	0.2838983050847458	0.8175787728026535	-1.0	0.20405879401342558	29.732137494637012	14.866068747318506	1.0	0.04145936981757877	
17	197	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
17	198	no	B	0.0983739837398374	-1.0	-1.0	-1.0	17.261704286634117	8.602325267042627	1.0	0.45454545454545453	
17	199	large	E	0.10095159288374017	0.4180327868852459	0.010173380241673581	-1.0	171.43167344242352	70.9608771759891	1.0	0.48360655737704916	
18	200	small	api	0.12935617247489664	0.4657534246575342	-1.0	0.04198148686945359	48.15547614085729	16.41257494294928	3.0	0.3470319634703196	
18	201	no	B	0.10026212319790301	-1.0	-1.0	-1.0	18.439088914585774	9.219544457292887	1.0	0.1568627450980392	
18	202	no	B	0.08664546899841018	-1.0	-1.0	-1.0	15.658441638489927	7.810249675906654	2.0	0.44954128440366975	
18	203	no	B	0.22498274672187715	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.05214723926380368	
18	204	no	B	0.11505681818181818	-1.0	-1.0	-1.0	26.62270569823665	13.038404810405298	1.0	0.25308641975308643	
18	205	medium	iso	0.2720496894409938	0.7420091324200914	-1.0	0.19518977709536398	55.69798845994869	23.96698177770599	3.0	0.1689497716894977	
18	206	large	iso	0.32894117647058824	0.8154506437768241	-1.0	0.1982607410661372	79.8586237303292	31.4619744279451	1.0	0.18168812589413447	
18	207	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
18	208	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
18	209	no	B	0.17597551644988524	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.0	
18	210	small	api	0.12455003599712024	0.3352601156069364	0.05048129672488182	-1.0	48.966389345451226	16.65685424949238	4.0	0.4161849710982659	
18	211	medium	iso	0.22547770700636943	0.7401129943502824	-1.0	0.11918089993527273	20.723194161899954	9.055385138137417	1.0	0.1327683615819209	
18	212	medium	iso	0.2662483191393994	0.7828282828282829	-1.0	0.16008541058354117	58.97697799213208	21.02379604162864	2.0	0.132996632996633	
