image_number	cell_id	Cgroup	C101	C102	C103	C104	C105	C106	C107	C108	C109	C110	C111	C112	C113	C114	C115	C116	C117	C118	C126	C127	C128	
2	16	small	2164.0	198.16652208	54.3415126767741	42.95346318982906	28.78901241746347	37.95865580635176	18.788294228055936	18.959718158277045	14.7648230602334	23.573138414814636	36.458061439171985	25.0	38.32453010531792	0.9909585190671057	1.2651252923801872	0.7832888371101424	0.34088354650876096	0.15474919957310565	102.0	3.0	50.80354318352215	
2	17	no	1524.0	145.5391051199999	46.95742752749558	39.35733730830886	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1931047865268631	-1.0	-1.0	-1.0	72.0	4.0	-1.0	
2	18	no	1472.0	141.5391051199999	44.77722635447622	39.395431207184416	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1366096266084365	-1.0	-1.0	-1.0	55.0	3.0	-1.0	
2	19	large	2595.0	237.7645017600002	47.53945729601885	37.69615364994153	51.051732108794	61.741970385293115	38.2099463490856	35.96552485613402	16.0312195418814	49.89539500272421	30.639730799213556	20.8806130178211	56.646245462519396	1.0624048029864575	1.2611222284768195	0.8424281001450806	0.8601951818818471	0.7381111855324849	121.0	4.0	42.05948168962618	
2	20	no	1319.0	134.71067799999986	44.04543109109048	37.05401462729781	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1886817537617655	-1.0	-1.0	-1.0	114.0	3.0	-1.0	
2	21	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
2	22	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
2	23	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
2	24	no	1457.0	140.22539663999993	45.34313619501854	38.948684188300895	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1641763294442269	-1.0	-1.0	-1.0	86.0	4.0	-1.0	
2	25	no	1253.0	131.88225087999984	43.60045871318328	34.40930106817051	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2671125933887344	-1.0	-1.0	-1.0	74.0	3.0	-1.0	
2	26	medium	2183.0	209.37972548000005	48.507731342539614	41.48493702538308	0.5846305207051792	3.4219516468533833	26.248809496813376	25.312537543673002	14.560219778561036	1.5667605533501958	50.476152313278426	23.769728648009426	26.248809496813347	1.036988466743999	1.1692854038288536	0.8868565906564428	0.5305388587721395	0.33028641072516757	94.0	4.0	48.703182647543684	
3	27	small	2082.0	193.82337632000005	53.25410782277739	40.496913462633174	30.153157850967226	49.00328621503411	17.11724276862369	20.109374136428993	15.132745950421556	25.725714991962278	32.64446316926894	25.495097567963924	34.085207257288445	0.8512071361592041	1.3150164609931416	0.6472977041795703	0.3431812694230979	0.1624790619765494	92.0	4.0	51.31276644267	
3	28	no	1234.0	129.05382375999986	43.289721643826724	35.35533905932738	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2244182292011172	-1.0	-1.0	-1.0	102.0	3.0	-1.0	
3	29	small	2078.0	184.99494919999998	53.25410782277739	43.266615305567875	36.7764298992081	52.72182580013097	15.811388300841896	18.64588310739289	15.524174696260024	26.364163393222658	28.289710007486683	23.021728866442675	33.13311817071944	0.8479828072381754	1.2308360024622553	0.6889486540382374	0.2915323111818368	0.12628726287262873	63.0	3.0	49.03060268852505	
3	30	large	2929.0	252.9360746400002	51.97114584074513	38.948684188300895	0.2689922936964848	1.6253480062260905	42.05948168962618	38.05566163258004	16.1245154965971	1.558557131840191	66.67747715030812	24.186773244895647	54.94867769128572	1.1052095768483081	1.3343492064965785	0.8282761150284703	0.867825264693172	0.7980356046654389	82.0	4.0	50.60632371551998	
3	31	no	1316.0	135.63961019999988	46.09772228646444	35.12833614050059	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.312266032245031	-1.0	-1.0	-1.0	44.0	4.0	-1.0	
3	32	small	2320.0	216.20815260000006	54.037024344425184	43.41658669218482	27.22270511048483	38.99099404250548	22.0	22.17582526936656	12.041594578792296	25.05689416518894	39.52406512667859	24.515301344262525	39.82352941176471	0.9920713088585956	1.2446170567837864	0.7970895975202252	0.4386225036901735	0.21212121212121213	83.0	4.0	52.0	
3	33	no	1496.0	141.88225087999987	46.75467891024384	38.948684188300895	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2004174180622935	-1.0	-1.0	-1.0	72.0	2.0	-1.0	
3	34	no	1284.0	132.22539663999987	44.384682042344295	35.4682957019364	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2513903237792479	-1.0	-1.0	-1.0	74.0	4.0	-1.0	
3	35	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
3	36	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
3	37	medium	1984.0	192.40916276000002	47.4236228055175	39.81205847478876	8.498558879493686	20.180263572698408	24.08318915758459	23.060783984409426	16.1245154965971	11.934980216951049	44.55936387020522	21.840329667841555	34.59666259693623	1.0443352304876703	1.1911874096022643	0.8767178212842026	0.5035513964334681	0.29082628497072216	71.0	3.0	46.17358552246078	
4	38	large	2404.0	228.55129836000015	50.99019513592785	37.57658845611187	17.70433023924781	28.530311748998514	35.805027579936315	28.752184058674075	15.0	24.20073107605191	53.543977318482355	23.345235059857504	50.66904132298327	1.245297661800913	1.35696712317252	0.9177065829638308	0.7102394135045494	0.5420141116100065	82.0	4.0	49.8196748283246	
4	39	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
4	40	large	2321.0	222.55129836000015	46.52956049652737	38.47076812334269	14.341595991032335	22.855100552478405	33.421549934136806	30.44050467374434	14.212670403551895	18.869724764873453	51.88354944202163	21.93171219946131	48.58298152677502	1.0979302180546202	1.2094783329344259	0.907771712942415	0.733547736416788	0.5587642713230356	87.0	4.0	45.221676218380054	
4	41	large	2885.0	245.86500684000015	53.665631459994955	41.593268686170845	23.33404127670977	36.86989764584402	38.01315561749642	34.52433842950659	17.0	32.64659247149693	52.89317405177795	24.839484696748443	54.410987452494886	1.101053846263078	1.2902479933691289	0.853366059797526	0.747716959355153	0.5921633554083885	184.0	4.0	51.40038910358559	
4	42	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
4	43	large	2549.0	235.03657972000016	48.84669896727925	38.07886552931954	16.50436138175501	19.906850181985867	36.796738985948195	35.00027570913087	16.278820596099706	17.76988042900184	56.986991861119584	22.80350850198276	52.188838953926535	1.0513271178703505	1.2827771596732265	0.8195711234351605	0.791025059882301	0.6649248856956238	91.0	4.0	47.16990566028302	
4	44	no	1298.0	133.88225087999984	44.77722635447622	35.34119409414458	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2669981165660449	-1.0	-1.0	-1.0	72.0	4.0	-1.0	
4	45	no	1884.0	164.02438647999998	58.309518948453004	39.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.495115870473154	-1.0	-1.0	-1.0	67.0	3.0	-1.0	
4	46	no	1973.0	167.09545427999996	58.59180830116101	41.593268686170845	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.4086848702189625	-1.0	-1.0	-1.0	90.0	4.0	-1.0	
4	47	small	1697.0	169.92388139999997	48.16637831516918	38.118237105091836	5.541204778039856	7.3311153862859255	14.317821063276353	16.572968179584777	13.341664064126334	3.9861830329795183	36.937699823791675	22.360679774997898	31.23888231987567	0.8639261783482816	1.2636045623614403	0.6836997934969191	0.3066352299100231	0.126078301260783	95.0	4.0	46.87216658103186	
4	48	large	2947.0	254.93607464000024	49.51767361255979	41.036569057366385	33.49761601529892	47.652576287202294	40.11234224026316	39.91205848859089	16.0312195418814	42.53026942416432	46.738800149660754	23.345235059857504	57.545362914165	1.0050181263321591	1.2066718721864245	0.8328843569636876	0.8501559522658497	0.7489614243323442	108.0	4.0	47.16990566028302	
4	49	no	1355.0	137.53910511999985	47.20169488482379	35.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.3486198538521081	-1.0	-1.0	-1.0	79.0	3.0	-1.0	
4	50	small	1677.0	158.61017291999997	48.010415536631214	41.012193308819754	11.006553723362288	22.00510108966614	7.615773105863909	-1.0	13.601470508735444	7.9149491990975545	28.698782119191947	21.587033144922902	21.12404219144735	-1.0	1.1706375997771004	-1.0	0.1687849068569045	0.04420921544209216	118.0	6.0	46.87216658103186	
4	51	no	1301.0	132.8111830799999	42.5205832509386	36.87817782917155	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1530011989177993	-1.0	-1.0	-1.0	42.0	3.0	-1.0	
5	52	small	1548.0	154.3675322399999	47.634021455258214	36.87817782917155	1.3803540734444582	1.565781746257592	9.219544457292887	-1.0	13.601470508735444	0.7347689514914225	30.478729323521193	21.2602916254693	26.89033800043751	-1.0	1.291658760254107	-1.0	0.20778864771804062	0.06758620689655172	64.0	3.0	46.61544808322666	
5	53	no	1348.0	135.29646443999985	44.553338819890925	36.49657518178932	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.220753963843755	-1.0	-1.0	-1.0	98.0	3.0	-1.0	
5	54	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
5	55	no	1625.0	149.5391051199999	48.25971404805462	40.80441152620633	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1827082475398567	-1.0	-1.0	-1.0	90.0	3.0	-1.0	
5	56	small	1484.0	159.19595935999996	47.12748667179272	36.68787265568828	0.7848246029918755	16.408569154163132	10.816653826391969	-1.0	9.219544457292887	3.352608236894754	32.84464082474322	22.135943621178654	11.868272948402309	-1.0	1.2845521765210832	-1.0	0.2123134683871429	0.04433497536945813	83.0	4.0	46.8187996428785	
5	57	no	1728.0	154.95331867999994	53.009433122794285	40.01249804748511	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.3248218858988752	-1.0	-1.0	-1.0	80.0	4.0	-1.0	
5	58	medium	2029.0	200.75230852000004	47.853944456021594	36.6742416417845	17.341128894972655	20.12345107774297	29.154759474226502	24.099384213126147	15.033296378372908	15.42192620460434	49.16257076590144	22.360679774997898	44.825442691623216	1.2097719682956405	1.3048380092882301	0.927143415262369	0.5965986048309876	0.40124309392265195	108.0	3.0	46.17358552246078	
5	59	small	1400.0	144.12489155999987	47.53945729601885	35.4682957019364	18.93690150849727	29.091168088697543	6.4031242374328485	-1.0	13.45362404707371	10.012735253497775	24.923667250009363	21.2602916254693	20.59383200687862	-1.0	1.3403366684298683	-1.0	0.1555049609901649	0.041666666666666664	107.0	3.0	44.94441010848846	
5	60	small	2227.0	203.82337632000005	55.71355310873648	41.78516483155236	23.328121068060348	46.38368696736851	21.02379604162864	20.879693730861405	16.15549442140351	25.128535551620836	36.831253537089964	25.019992006393608	34.70909723853785	1.0069015528975045	1.3333333333333333	0.7551761646731284	0.3998193768040114	0.19282271023031602	84.0	4.0	51.78802950489621	
5	61	no	1338.0	134.46803731999987	43.829214001622255	36.89173349139343	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1880497296731065	-1.0	-1.0	-1.0	80.0	3.0	-1.0	
5	62	large	1982.0	200.30865768000007	43.104524124504614	37.05401462729781	0.5161642297648372	5.471409109595836	30.4138126514911	26.921446724457233	15.132745950421556	3.9671009823952033	50.331928098987916	20.09975124224178	41.60609570723983	1.1297243035553943	1.163288905616974	0.9711468046333873	0.7102588313051276	0.5269645608628659	84.0	4.0	42.42640687119285	
5	63	no	1447.0	142.95331867999988	49.47726750741192	35.17101079013795	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.4067627399916949	-1.0	-1.0	-1.0	71.0	4.0	-1.0	
5	64	no	1348.0	136.12489155999987	43.657759905886145	38.27531841800928	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1406243425356932	-1.0	-1.0	-1.0	39.0	3.0	-1.0	
6	65	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	66	large	2938.0	251.52186108000015	53.36665625650534	41.23105625617661	35.58171758308083	51.727660972530536	39.81205847478876	36.822696998374475	16.55294535724685	44.44722915745458	43.89894813157627	22.67156809750927	56.61522943776916	1.0811825781404945	1.294331533127065	0.835321206714628	0.8198681415487836	0.6807780320366132	80.0	3.0	48.02082881417188	
6	67	medium	1808.0	188.65180344	46.61544808322666	38.01315561749642	4.311761901982422	18.69555161099343	20.8806130178211	21.017119055634918	13.0	9.13860141898507	41.35410424270199	21.95449840010015	28.51006777433266	0.9935050071585707	1.2262977731259657	0.8101662001929751	0.448390469145808	0.2546842470506593	69.0	4.0	45.79301256742124	
6	68	no	1672.0	152.12489155999998	51.73973328110612	40.36087214122113	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2819280292078623	-1.0	-1.0	-1.0	94.0	4.0	-1.0	
6	69	no	1240.0	132.71067799999986	43.56604182158393	34.9857113690718	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2452524221101688	-1.0	-1.0	-1.0	39.0	3.0	-1.0	
6	70	no	1545.0	147.2964644399999	50.44799302251776	37.107950630558946	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.3594928355049898	-1.0	-1.0	-1.0	63.0	3.0	-1.0	
6	71	no	1520.0	144.71067799999992	47.20169488482379	38.600518131237564	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2228254222998551	-1.0	-1.0	-1.0	72.0	4.0	-1.0	
6	72	no	1316.0	134.4680373199999	45.27692569068709	35.35533905932738	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2806248474865698	-1.0	-1.0	-1.0	42.0	3.0	-1.0	
6	73	large	2811.0	248.00714244000022	49.16299421312742	40.11234224026316	0.3958194682094529	14.77317645673719	36.05551275463989	43.901809433141345	15.132745950421556	9.275269077859372	58.38601959396912	23.08679276123039	36.37458808875177	0.8212762348565454	1.2256325975345208	0.670083544211065	0.8223602357196944	0.7245398773006135	102.0	4.0	49.25444142409901	
6	74	no	1692.0	153.1959593599999	50.15974481593781	41.23105625617661	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.216552506059644	-1.0	-1.0	-1.0	57.0	3.0	-1.0	
6	75	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	76	no	1635.0	155.53910512	53.85164807134504	36.40054944640259	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.4794185497292571	-1.0	-1.0	-1.0	68.0	5.0	-1.0	
7	77	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
7	78	medium	2128.0	212.89444412000006	52.32590180780452	34.438350715445125	4.054245900765704	5.752218754285824	28.792360097775937	26.777007435607405	13.92838827718412	3.3444239650715084	53.486881971205676	25.079872407968907	33.36862925238933	1.0752642978127782	1.5194078903533865	0.707686398523764	0.6041499395527755	0.4243641231593039	72.0	5.0	51.894122981316485	
7	79	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
7	80	medium	2354.0	224.20815260000006	57.28001396647874	36.68787265568828	52.24513311111174	75.68895873739359	30.01666203960727	27.129256582644473	16.0	44.27373222157577	20.7425491017673	19.313207915827967	45.69162961131095	1.1064314257254646	1.5612792408010538	0.7086697861670036	0.5942074531238544	0.39869281045751637	77.0	4.0	46.010868281309364	
7	81	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
7	82	large	1953.0	202.40916276000002	43.41658669218482	35.17101079013795	14.52014901853704	26.509532028259628	31.89043743820395	27.711215887274008	13.45362404707371	19.117117747752467	47.08423109819599	19.72308292331602	42.8301991483969	1.1508133590359415	1.2344423920952239	0.9322535959597609	0.7492512216861374	0.6047658175842235	66.0	3.0	42.15447781671598	
7	83	small	1935.0	183.92388139999997	54.3323108288245	38.2099463490856	31.803536807781512	51.34019174590992	15.556349186104045	18.67351160078057	15.556349186104045	24.405367262541088	29.625794018606097	23.259406699226016	31.2541197284454	0.8330703682671969	1.4219415628707033	0.5858682171054506	0.30461718041572106	0.13224107665301346	83.0	2.0	50.44799302251776	
7	84	medium	2434.0	224.69343396000014	53.600373133029585	37.8021163428716	17.704031523457914	42.03395911001288	30.59411708155671	30.93282337280869	17.26267650163207	28.46995106195724	45.89690122804914	24.413111231467404	42.519692774549675	0.989050262655632	1.4179199028664193	0.6975360601513535	0.6182919419007152	0.4488095238095238	69.0	3.0	49.92995093127971	
7	85	large	2157.0	216.55129836000012	46.14108798023731	35.84689665786984	10.283065143256437	16.22440087546087	36.069377593742864	27.97542665478157	14.866068747318506	13.805482876191249	55.290699747780565	20.615528128088304	49.41116887572947	1.2893235924099078	1.2871710603184803	1.001672296835896	0.7838307388826431	0.6279245283018868	92.0	4.0	45.221676218380054	
7	86	no	1200.0	127.63961019999985	39.6232255123179	36.796738985948195	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.076813505877493	-1.0	-1.0	-1.0	34.0	3.0	-1.0	
7	87	no	1250.0	131.88225087999984	43.18564576337837	35.38361202590826	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2204985102074195	-1.0	-1.0	-1.0	57.0	4.0	-1.0	
7	88	large	2707.0	233.03657972000016	50.96076922496363	41.48493702538308	0.3871277541509528	4.0377106209771245	35.11409973215888	35.8812159301886	18.027756377319946	2.0604084592303353	58.28621599498913	22.80350850198276	29.261749776799057	0.9786206744074045	1.2284162127034841	0.7966523595888299	0.7588951217768057	0.6093935790725327	53.0	4.0	47.853944456021594	
7	89	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
7	90	no	1641.0	151.78174579999995	52.81098370604357	37.94733192202055	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.3916916165428157	-1.0	-1.0	-1.0	77.0	3.0	-1.0	
7	91	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
7	92	large	2601.0	233.86500684000015	51.62363799656123	38.62641583165593	27.907675203615753	45.415972748951674	35.84689665786984	35.77768781129895	18.384776310850235	35.72007071882135	44.218443860903704	22.02271554554524	50.15301778233079	1.0019344136193462	1.3364853270764392	0.7496785735845504	0.7604116109705246	0.6235955056179775	74.0	3.0	47.634021455258214	
7	93	no	1338.0	136.71067799999986	45.880278987817846	35.4400902933387	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2945869665699323	-1.0	-1.0	-1.0	67.0	3.0	-1.0	
7	94	small	1534.0	152.12489155999995	47.70744176750625	36.89173349139343	6.458816378718666	12.467822336213175	8.54400374531753	-1.0	14.317821063276353	4.3599068047633125	30.304892023055007	22.360679774997898	20.19491794347781	-1.0	1.2931743036318977	-1.0	0.19719712633131925	0.06675938803894298	62.0	3.0	47.50789408087881	
7	95	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
7	96	no	1643.0	156.12489155999992	56.753854494650845	35.17101079013795	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.6136543482726629	-1.0	-1.0	-1.0	134.0	3.0	-1.0	
8	97	small	1690.0	167.43860003999998	48.877397639399746	38.07886552931954	6.546290783294037	14.81732363331606	14.560219778561036	17.73007609790316	14.866068747318506	7.160774036747556	36.13553032299565	22.847319317591726	28.00042265107892	0.8212158649608386	1.2835833462991608	0.6397838265264002	0.30839062864013284	0.13881401617250674	90.0	5.0	48.33218389437829	
