image_number	cell_id	Cgroup	Dgroup	D101	D102	D103	D104	D105	D106	D107	D108	D109	D110	D111	D112	D113	D114	D115	D116	D117	D118	D119	D120	D121	D122	D123	D124	D125	D126	D127	D128	D129	D130	D131	D132	D133	D134	D135	D136	D137	D138	D139	D140	D141	D142	D143	D144	D145	D146	D147	D148	D149	D150	D151	D152	D153	D154	D155	D156	D157	D158	D159	D160	D161	D162	D163	D164	D165	D166	D167	D168	D169	D170	D171	D172	D173	D174	D175	D176	D177	D178	D179	D180	D181	D182	D183	D184	D185	D186	D187	D188	D189	D190	D191	D192	D193	D194	D195	D196	D197	D198	
1	10	large	C	2.0	-1.0	27.313000567495326	-1.0	-1.0	0.6744464758455543	-1.0	10.198039027185569	17.69180601295413	-1.0	-1.0	0.26148818018424536	0.5880955310076418	-1.0	-1.0	27.8898450401397	7.211102550927978	-1.0	7.280109889280518	-1.0	16.1245154965971	-1.0	0.5359970314092775	-1.0	29.068883707497267	-1.0	-1.0	28.861739379323623	-1.0	9.219544457292887	16.401219466856727	-1.0	-1.0	25.620763924149614	9.0	-1.0	8.06225774829855	-1.0	18.110770276274835	-1.0	30.364452901377952	-1.0	0.0	14.866068747318506	18.788294228055936	15.132745950421556	0.4191368221424546	0.47368421052631576	0.5352443241048769	0.5460449959615772	0.0	0.0	0.9823774743872165	13.465208094811715	20.224859431168056	86.29157184286956	79.90894276111108	14.062017546040892	27.954970688696157	-1.0	-1.0	13.730831757625495	27.62378490028076	-1.0	-1.0	12.839140650103616	26.73209379275888	-1.0	9.246112745563266	20.04524942542099	-1.0	-1.0	13.92838827718412	4.123105625617661	-1.0	26.68332812825267	8.06225774829855	-1.0	10.198039027185569	2.0	-1.0	2.616515592568454	4.031128874149275	-1.0	63.828845424130265	60.4682957019364	-1.0	5.0	2.0	-1.0	88.61224489795919	75.03333333333333	87.5201072386059	1.6476278212805158	0.6397156819191471	1.6681880839332208	0.08746355685131195	0.0740606698690531	
1	11	large	C	2.0	-1.0	29.410882339705484	-1.0	-1.0	0.6063132932772956	-1.0	25.709920264364882	24.166091947189145	-1.0	-1.0	0.5720382179297789	0.699658640272979	-1.0	-1.0	49.87601221155403	6.4031242374328485	-1.0	6.708203932499369	-1.0	10.44030650891055	-1.0	0.30226859485681634	-1.0	22.20360331117452	-1.0	-1.0	30.364452901377952	-1.0	25.495097567963924	22.47220505424423	-1.0	-1.0	47.96730262220815	7.0710678118654755	-1.0	5.0990195135927845	-1.0	12.083045973594572	-1.0	23.021728866442675	-1.0	19.6468827043885	15.652475842498529	28.600699292150182	3.1622776601683795	0.2807955730529843	0.28559773898876994	0.4052574202187244	0.31323027878410764	0.7966900438104746	0.6869371445676795	4.949747468305833	41.877869537884294	35.53767779197438	6.009005957494523	9.246112745563266	79.49725981118422	82.51639166032149	-1.0	-1.0	7.765166018425333	10.7842978675626	-1.0	-1.0	3.309563185099023	6.328695034236262	-1.0	13.0693178962822	15.255118703057775	-1.0	-1.0	8.06225774829855	11.180339887498949	-1.0	15.652475842498529	20.396078054371138	-1.0	6.708203932499369	9.219544457292887	-1.0	2.3333333333333335	2.2122652750198886	-1.0	76.21659839540828	75.94921212968097	-1.0	1.0	2.23606797749979	-1.0	77.26219512195122	68.38990825688073	72.19895287958116	1.294294057296188	1.4183379166946142	1.3850616388687453	1.329268292682927	1.1766237865993212	
1	12	no	A	1.0	25.96150997149434	-1.0	25.96150997149434	0.5474383532013469	-1.0	0.5474383532013469	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	5.0	5.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	28.861739379323623	-1.0	28.861739379323623	-1.0	-1.0	-1.0	-1.0	-1.0	7.615773105863909	7.615773105863909	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.23363465675799888	0.3333333333333333	-1.0	-1.0	-1.0	-1.0	-1.0	61.31385242626055	47.64254529406472	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	12.083045973594572	-1.0	12.083045973594572	22.47220505424423	-1.0	22.47220505424423	7.211102550927978	-1.0	7.211102550927978	3.1163341383007155	-1.0	3.1163341383007155	-1.0	-1.0	-1.0	3.0	-1.0	3.0	117.92405063291139	-1.0	117.92405063291139	1.2889652211249463	-1.0	1.2889652211249463	-1.0	-1.0	
1	13	no	A	1.0	25.317977802344327	-1.0	25.317977802344327	0.5796152848284012	-1.0	0.5796152848284012	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	4.47213595499958	4.47213595499958	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	25.179356624028344	-1.0	25.179356624028344	-1.0	-1.0	-1.0	-1.0	-1.0	5.0	5.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.21271781490575853	0.25	-1.0	-1.0	-1.0	-1.0	-1.0	42.510447078000844	52.815293546766874	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	12.083045973594572	-1.0	12.083045973594572	21.18962010041709	-1.0	21.18962010041709	8.54400374531753	-1.0	8.54400374531753	2.4800574452030038	-1.0	2.4800574452030038	-1.0	-1.0	-1.0	1.0	-1.0	1.0	49.7212389380531	-1.0	49.7212389380531	1.5687461066120851	-1.0	1.5687461066120851	-1.0	-1.0	
1	14	no	D	2.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
1	15	large	E	3.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
1	16	small	A1	1.0	-1.0	28.178005607210743	28.178005607210743	-1.0	0.6623247188118312	0.6623247188118312	12.649110640673518	-1.0	12.649110640673518	-1.0	0.3008284187980934	-1.0	0.3008284187980934	-1.0	-1.0	7.615773105863909	7.615773105863909	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	29.5296461204668	29.5296461204668	-1.0	27.313000567495326	27.313000567495326	13.416407864998739	-1.0	13.416407864998739	-1.0	-1.0	7.0710678118654755	7.0710678118654755	-1.0	-1.0	-1.0	-1.0	28.635642126552707	28.635642126552707	8.246211251235321	-1.0	23.706539182259394	-1.0	0.3694192580731196	-1.0	-1.0	-1.0	-1.0	0.34784542728220363	-1.0	5.856013585428968	20.924501744921173	-1.0	-1.0	-1.0	-1.0	35.40526784063866	-1.0	-1.0	-1.0	44.758247090731906	-1.0	-1.0	-1.0	-1.0	1.7899106082460605	6.340191745909912	40.78090465075155	-1.0	8.54400374531753	-1.0	8.54400374531753	16.55294535724685	-1.0	16.55294535724685	6.708203932499369	-1.0	6.708203932499369	2.467567403109566	-1.0	2.467567403109566	-1.0	-1.0	-1.0	2.0	-1.0	2.0	136.51875	-1.0	136.51875	1.3990752186055029	-1.0	1.3990752186055029	-1.0	-1.0	
2	17	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
2	18	no	A	1.0	20.024984394500787	-1.0	20.024984394500787	0.5269732735394944	-1.0	0.5269732735394944	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.4142135623730951	1.4142135623730951	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	20.223748416156685	-1.0	20.223748416156685	-1.0	-1.0	-1.0	-1.0	-1.0	3.1622776601683795	3.1622776601683795	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.07692307692307693	0.18864566947613626	-1.0	-1.0	-1.0	-1.0	-1.0	45.0	71.56505117707799	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	14.866068747318506	-1.0	14.866068747318506	25.45584412271571	-1.0	25.45584412271571	7.0710678118654755	-1.0	7.0710678118654755	3.5999999999999996	-1.0	3.5999999999999996	-1.0	-1.0	-1.0	2.8284271247461903	-1.0	2.8284271247461903	64.7100371747212	-1.0	64.7100371747212	1.6380766358361578	-1.0	1.6380766358361578	-1.0	-1.0	
2	19	small	A1	1.0	-1.0	27.459060435491963	27.459060435491963	-1.0	0.6788815770066396	0.6788815770066396	12.36931687685298	-1.0	12.36931687685298	-1.0	0.3091363319074357	-1.0	0.3091363319074357	-1.0	-1.0	7.280109889280518	7.280109889280518	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	28.071337695236398	28.071337695236398	-1.0	26.30589287593181	26.30589287593181	13.152946437965905	-1.0	13.152946437965905	-1.0	-1.0	6.082762530298219	6.082762530298219	-1.0	-1.0	-1.0	-1.0	27.018512172212592	27.018512172212592	6.082762530298219	-1.0	20.024984394500787	-1.0	0.3486540305625663	-1.0	-1.0	-1.0	-1.0	0.3037586651986931	-1.0	7.414630290974722	0.9315565980774831	-1.0	-1.0	-1.0	-1.0	44.06844340192251	-1.0	-1.0	-1.0	32.52489028779104	-1.0	-1.0	-1.0	-1.0	11.023455963743146	5.733374758371866	19.8208666737342	-1.0	8.602325267042627	-1.0	8.602325267042627	17.204650534085253	-1.0	17.204650534085253	7.211102550927978	-1.0	7.211102550927978	2.385855756810896	-1.0	2.385855756810896	-1.0	-1.0	-1.0	1.4142135623730951	-1.0	1.4142135623730951	96.53367875647669	-1.0	96.53367875647669	1.4709892115291718	-1.0	1.4709892115291718	-1.0	-1.0	
2	20	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
2	21	no	A	1.0	24.166091947189145	-1.0	24.166091947189145	0.5500824243466879	-1.0	0.5500824243466879	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	6.082762530298219	6.082762530298219	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	24.596747752497688	-1.0	24.596747752497688	-1.0	-1.0	-1.0	-1.0	-1.0	7.0710678118654755	7.0710678118654755	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.3523649724724399	0.4130961923860138	-1.0	-1.0	-1.0	-1.0	-1.0	67.73341172668763	69.06563158055727	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	7.280109889280518	-1.0	7.280109889280518	13.416407864998739	-1.0	13.416407864998739	5.385164807134504	-1.0	5.385164807134504	2.4913643956121994	-1.0	2.4913643956121994	-1.0	-1.0	-1.0	1.0	-1.0	1.0	87.21951219512195	-1.0	87.21951219512195	1.3758389261744965	-1.0	1.3758389261744965	-1.0	-1.0	
2	22	no	A	1.0	25.019992006393608	-1.0	25.019992006393608	0.5690772702123349	-1.0	0.5690772702123349	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	7.211102550927978	7.211102550927978	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	27.16615541441225	-1.0	25.019992006393608	-1.0	-1.0	-1.0	-1.0	-1.0	7.211102550927978	7.211102550927978	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.3561309707013459	0.3561309707013459	-1.0	-1.0	-1.0	-1.0	-1.0	74.74488129694222	52.125016348901795	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	8.94427190999916	-1.0	8.94427190999916	17.88854381999832	-1.0	17.88854381999832	4.47213595499958	-1.0	4.47213595499958	4.0	-1.0	4.0	-1.0	-1.0	-1.0	2.8284271247461903	-1.0	2.8284271247461903	170.79562043795622	-1.0	170.79562043795622	1.3876234027095173	-1.0	1.3876234027095173	-1.0	-1.0	
