image_number	cell_id	Cgroup	Agroup	A101	A102	A103	A104	A120	A121	A122	A123	
4	32	no	B	0.20695754716981132	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.045584045584045586	
4	33	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
4	34	medium	api	0.21581705574082896	0.9072847682119205	-1.0	0.17220711394937024	55.271301873069405	19.79898987322333	4.0	0.23399558498896247	
4	35	medium	iso	0.2059800664451827	0.844758064516129	-1.0	0.17603030391830798	68.53543241350891	22.4164878389476	2.0	0.2318548387096774	
4	36	large	iso	0.30254777070063693	0.8932330827067669	-1.0	0.24739005054281613	70.61977484767849	24.758836806279895	3.0	0.15338345864661654	
4	37	no	B	0.17073170731707318	-1.0	-1.0	-1.0	30.537287273287184	11.704699910719626	2.0	0.1746031746031746	
5	38	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
5	39	small	api	0.09263271939328277	0.5964912280701754	-1.0	0.07498012749042465	26.228654797508153	11.23606797749979	3.0	0.30994152046783624	
5	40	large	iso	0.30438154323381156	0.9146496815286624	-1.0	0.22036992918881587	77.0643857106804	28.30194339616981	2.0	0.12101910828025478	
5	41	no	B	0.07985074626865672	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.17757009345794392	
5	42	small	api	0.10201588271227856	0.11377245508982035	0.0615074624524818	-1.0	68.5705969091554	31.04834939252005	3.0	0.3652694610778443	
5	43	no	B	0.1078838174273859	-1.0	-1.0	-1.0	103.9041511013745	40.311288741492746	4.0	0.38461538461538464	
5	44	large	E	0.10810810810810811	0.5128205128205128	-1.0	3.1061574811443773E-4	115.09864980721218	45.2644082237751	2.0	0.358974358974359	
5	45	small	api	0.18436657681940702	0.6695906432748538	-1.0	0.06888662524552755	54.994986985863285	23.139947802123935	4.0	0.30409356725146197	
5	46	small	api	0.16908517350157728	0.582089552238806	-1.0	0.05967372343461348	118.86806211810197	44.37405400845569	6.0	0.5	
5	47	small	api	0.11695579182988249	0.569377990430622	-1.0	0.06015642791806264	42.189931191759165	14.219544457292887	4.0	0.507177033492823	
7	48	small	api	0.11891208096141682	0.5319148936170213	0.008650200216263879	-1.0	111.33970544247414	47.88799089777442	5.0	0.44680851063829785	
7	49	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
7	50	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
7	51	medium	iso	0.2270363951473137	0.7805343511450382	-1.0	0.1760454803423501	75.64758507672224	30.399154329478115	2.0	0.24045801526717558	
7	52	large	iso	0.395429899302866	0.9363369245837414	-1.0	0.21633838661496863	103.24001826035807	37.53664875824692	5.0	0.13516160626836435	
7	53	no	B	0.11214230471771075	-1.0	-1.0	-1.0	39.825399434103446	18.867962264113206	1.0	0.2896551724137931	
7	54	large	iso	0.3206049149338374	0.964622641509434	-1.0	0.2809177475259646	81.12481480233319	28.071337695236398	4.0	0.1474056603773585	
8	55	medium	api	0.1821933962264151	0.9967637540453075	-1.0	0.24749015820057566	121.57857625442949	52.41864837185965	6.0	0.517799352750809	
8	56	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
8	57	large	iso	0.36808188021228205	0.8867147270854789	-1.0	0.21996543623319037	112.76125209689847	36.240998703626616	8.0	0.22760041194644695	
8	58	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
8	59	large	E	0.14570230607966456	0.7194244604316546	-1.0	0.18854059813124635	167.93607671463297	68.77688899346418	5.0	0.354916067146283	
8	60	no	A	0.2677119628339141	-1.0	-1.0	-1.0	21.2602916254693	10.63014581273465	1.0	0.10412147505422993	
8	61	small	api	0.1746384872080089	0.1337579617834395	0.06847843054217731	-1.0	24.139341358246888	11.455612434792677	1.0	0.18152866242038215	
8	62	large	iso	0.34484011627906974	0.8798735511064278	-1.0	0.20252266901977303	113.78651647943711	33.9000138941239	4.0	0.2465753424657534	
8	63	no	B	0.10697674418604651	-1.0	-1.0	-1.0	105.64336370988208	41.340053217188775	2.0	0.968944099378882	
8	64	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
8	65	small	api	0.10444993819530285	0.20118343195266272	0.06462645409153008	-1.0	62.55866680797914	26.12310562561766	5.0	0.9467455621301775	
9	66	small	api	0.1464720194647202	0.7408637873754153	-1.0	0.15989587941896402	36.19493616491199	13.45362404707371	1.0	0.24584717607973422	
9	67	no	B	0.08695652173913043	-1.0	-1.0	-1.0	106.73890030659554	42.579337712087536	1.0	0.65625	
9	68	small	api	0.048046124279308135	0.10666666666666667	0.03628072957271719	-1.0	51.67259357741906	21.633307652783934	1.0	0.7333333333333333	
9	69	small	api	0.1267605633802817	0.47474747474747475	-1.0	0.016553152499035016	60.76536719482425	24.620499351813308	4.0	0.4696969696969697	
9	70	no	B	0.12363636363636364	-1.0	-1.0	-1.0	27.85677655436824	13.92838827718412	1.0	0.1411764705882353	
9	71	large	api	0.26299694189602446	0.9435215946843853	-1.0	0.27076585869422265	53.60551410868418	22.47220505424423	2.0	0.132890365448505	
9	72	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	73	no	B	0.12826249067859807	-1.0	-1.0	-1.0	91.49394180012888	35.17101079013795	3.0	0.25	
10	74	no	B	0.19286966686148452	-1.0	-1.0	-1.0	87.9575678837158	39.84971769034255	1.0	0.1393939393939394	
10	75	small	api	0.1779467680608365	0.38247863247863245	-1.0	0.014799249715218496	65.73256166869065	23.46839401436113	2.0	0.22008547008547008	
10	76	medium	iso	0.24006276150627615	0.681917211328976	-1.0	0.12330109138220338	63.998717492848726	26.384776310850235	3.0	0.19389978213507625	
10	77	small	api	0.12890403180011356	0.42290748898678415	-1.0	0.032768736293712	56.7799584303386	23.612322017784706	6.0	0.44493392070484583	
10	78	large	iso	0.2902182700080841	0.8189415041782729	-1.0	0.24176174410514362	85.62608332598614	32.29241290128192	1.0	0.13370473537604458	
10	79	no	B	0.1248	-1.0	-1.0	-1.0	48.177269272184795	22.20360331117452	2.0	0.21794871794871795	
10	80	large	api	0.2930780559646539	0.9334170854271356	-1.0	0.33357579564892176	97.93921552558007	36.36816430925181	1.0	0.20100502512562815	
10	81	medium	api	0.30541624874623874	0.8275862068965517	-1.0	0.26654731289498185	61.68790145139963	22.80350850198276	4.0	0.16912972085385877	
10	82	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
10	83	small	api	0.10006626905235255	0.09271523178807947	0.07253956250599716	-1.0	0.0	0.0	0.0	0.23841059602649006	
10	84	small	api	0.18340210912425492	0.71	-1.0	0.14566057715727945	52.97855920924314	21.40312423743285	3.0	0.1825	
10	85	no	B	0.15273775216138327	-1.0	-1.0	-1.0	91.84076382037176	37.64306044943742	3.0	0.27358490566037735	
11	86	medium	iso	0.26578699340245054	0.700354609929078	-1.0	0.12743849195118276	71.05168920086297	27.133207367021573	4.0	0.20035460992907803	
11	87	large	iso	0.29264214046822745	0.9485714285714286	-1.0	0.27611791851945455	61.5095474480685	24.186773244895647	3.0	0.07714285714285714	
11	88	medium	iso	0.20950801547816472	0.783641160949868	-1.0	0.19721415928797043	63.53386017203414	22.385164807134505	6.0	0.42480211081794195	
11	89	small	api	0.0964414646725116	0.36363636363636365	-1.0	0.008154844878276418	26.103902129443924	8.639192214932638	2.0	0.25133689839572193	
11	90	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
11	91	medium	api	0.20928030303030304	0.8280542986425339	-1.0	0.2030353761764762	74.38208199870832	26.12620716074887	3.0	0.248868778280543	
11	92	medium	iso	0.2482795129698253	0.7803837953091685	-1.0	0.1600578597123538	146.81183438229658	61.2761992973858	7.0	0.4157782515991471	
11	93	no	B	0.08460977388767323	-1.0	-1.0	-1.0	82.61641745949113	38.3275357934736	1.0	0.41379310344827586	
11	94	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
11	95	small	api	0.08032786885245902	0.16326530612244897	0.042038223689616815	-1.0	33.65673750080494	10.885661164744507	2.0	0.35374149659863946	
11	96	medium	iso	0.23890784982935154	0.7877551020408163	-1.0	0.17014043107406362	77.07398540640403	26.21110255092798	3.0	0.24285714285714285	
11	97	no	B	0.07023895727733527	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.13402061855670103	
12	98	medium	iso	0.24302213666987488	0.8336633663366336	-1.0	0.1391547569373284	62.16843764209533	22.371650372466924	3.0	0.31485148514851485	
12	99	medium	iso	0.289532293986637	0.8584615384615385	-1.0	0.18347464616454115	96.58901243083673	30.40774447792135	5.0	0.2569230769230769	
12	100	medium	api	0.2966751918158568	0.8793103448275862	-1.0	0.2406410115006239	157.9653514602819	70.61538702656176	2.0	0.11699507389162561	
12	101	medium	api	0.25544267053701014	0.7424242424242424	-1.0	0.22651504670081019	98.58615556073104	35.680960983602155	2.0	0.2897727272727273	
12	102	large	E	0.15783822476735862	0.47619047619047616	-1.0	0.004227215077020609	192.10298021971147	73.1007721151796	3.0	0.32653061224489793	
12	103	small	api	0.11658894070619587	0.18857142857142858	0.09471166360492081	-1.0	88.4481334919228	38.27531841800928	2.0	0.36	
12	104	medium	api	0.2509347735770669	0.75	-1.0	0.16152723407847464	72.22207211847568	27.30186244842919	3.0	0.19205298013245034	
12	105	large	iso	0.351931330472103	0.9280487804878049	-1.0	0.160721216370538	90.52520619251209	35.62117246262823	3.0	0.12195121951219512	
13	106	small	api	0.1523809523809524	0.5698529411764706	-1.0	0.04812335237257684	32.25263722535555	12.280109889280517	2.0	0.33088235294117646	
13	107	large	E	0.12003058103975535	0.4745222929936306	0.008568236055774297	-1.0	201.37618012045783	75.36027949947196	3.0	0.6210191082802548	
13	108	small	api	0.14683301343570057	0.7254901960784313	-1.0	0.09898709994278465	62.0667170706937	20.22489815402917	3.0	0.42483660130718953	
13	109	small	api	0.17996949669547535	0.8192090395480226	-1.0	0.1418971374713087	71.52388013722012	22.918959385480363	6.0	0.5	
13	110	no	B	0.10022271714922049	-1.0	-1.0	-1.0	94.42763338983627	37.12142238654117	2.0	0.5259259259259259	
13	111	small	api	0.09607951408061845	0.20689655172413793	0.04549375283873238	-1.0	29.041888024662065	10.44766094595442	2.0	0.3505747126436782	
13	112	medium	iso	0.26028084252758277	0.8709055876685935	-1.0	0.22088974251319263	69.87521032349238	26.194827009486403	5.0	0.2581888246628131	
13	113	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
13	114	large	E	0.15152643335815338	0.6068796068796068	-1.0	0.050737268603444435	197.26669089341686	76.54663060547962	2.0	0.28746928746928746	
13	115	large	E	0.34365671641791046	0.7122692725298588	-1.0	0.0339582843091958	201.99463840799345	76.09918339250297	3.0	0.21172638436482086	
13	116	large	api	0.3470522803114572	0.9166666666666666	-1.0	0.28987988069764914	191.10784044478643	67.96994496312928	4.0	0.1762820512820513	
13	117	no	B	0.15786202610316968	-1.0	-1.0	-1.0	91.17823149141742	38.8329756778952	1.0	0.15354330708661418	
14	118	medium	iso	0.2623390557939914	0.8425357873210634	-1.0	0.21913334980535287	70.6389567109778	26.591260281974	6.0	0.26380368098159507	
14	119	medium	iso	0.27023440955329503	0.8527004909983633	-1.0	0.15824518713241212	110.4133757529199	45.59134174666218	1.0	0.29132569558101473	
14	120	no	B	0.12169014084507042	-1.0	-1.0	-1.0	94.45340131521885	41.14608122288197	5.0	0.4398148148148148	
14	121	small	api	0.187683284457478	0.728125	-1.0	0.08388133422962407	116.28028422309458	49.828149534535996	7.0	0.365625	
14	122	no	B	0.20582226762002043	-1.0	-1.0	-1.0	68.5473283924423	30.23243291566195	2.0	0.20347394540942929	
14	123	no	B	0.18708906156604901	-1.0	-1.0	-1.0	56.20305430196832	27.730849247724095	2.0	0.18210862619808307	
14	124	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
14	125	large	iso	0.2906382978723404	0.9092240117130308	-1.0	0.24450887285774128	165.16371912515305	70.21496493037924	3.0	0.26061493411420206	
14	126	large	iso	0.3596297928602909	0.8982843137254902	-1.0	0.24175288042451926	88.43521790943271	32.7566787083184	5.0	0.17524509803921567	
15	127	small	api	0.11901681759379043	0.6141304347826086	-1.0	0.06892041964481176	0.0	0.0	0.0	0.0	
15	128	no	B	0.17411402157164868	-1.0	-1.0	-1.0	96.72314092383459	36.124783736376884	3.0	0.415929203539823	
15	129	small	api	0.10042432814710042	0.3380281690140845	-1.0	0.0017519600428975316	62.33049005486999	27.51386898394022	4.0	0.43661971830985913	
15	130	large	F	0.14592135196620085	0.5033407572383074	-1.0	0.004853070798007046	177.86442495440787	74.31730209122192	6.0	0.32962138084632514	
15	131	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
15	132	no	B	0.08923259964306961	-1.0	-1.0	-1.0	30.52139612239702	13.601470508735444	1.0	0.4	
15	133	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
15	134	no	B	0.0861812778603269	-1.0	-1.0	-1.0	85.18234554857904	37.94733192202055	2.0	0.603448275862069	
15	135	large	api	0.35625251306795336	0.9322799097065463	-1.0	0.30068666963091795	106.65815278601762	38.132096331752024	4.0	0.16930022573363432	
16	136	large	iso	0.32141219624025674	0.8288159771754636	-1.0	0.2255860657954579	96.20918445029456	34.257553541642565	1.0	0.20684736091298145	
16	137	small	api	0.08835758835758836	0.8588235294117647	-1.0	0.11452074024641391	43.700813972640994	16.32455532033676	3.0	0.4647058823529412	
16	138	medium	iso	0.1844476055002371	0.9048843187660668	-1.0	0.19583995604011747	66.16028684811745	24.24771742311577	4.0	0.42159383033419023	
16	139	small	api	0.17102860620815583	0.3309608540925267	0.02864552699214151	-1.0	30.755123053013406	10.816653826391967	1.0	0.2526690391459075	
16	140	large	iso	0.34894991922455576	0.8761574074074074	-1.0	0.20542310699763575	196.2300292676366	76.39530897243212	5.0	0.18518518518518517	
16	141	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
16	142	small	api	0.2730855855855856	0.49072164948453606	-1.0	0.049687959231918016	37.28982612416153	15.688597249058562	2.0	0.11958762886597939	
16	143	small	api	0.22076612903225806	0.6210045662100456	-1.0	0.10281478951218612	60.149078761116925	23.448576578952906	3.0	0.2648401826484018	
16	144	large	E	0.13904826189672628	0.4878640776699029	-1.0	0.03568689293853759	191.9137321573386	78.07330547782723	1.0	0.441747572815534	
17	145	small	api	0.1054083885209713	0.2774869109947644	0.023180645341410212	-1.0	32.1310902456332	10.838393244542416	2.0	0.2879581151832461	
17	146	large	api	0.387192851824274	0.9346153846153846	-1.0	0.22033527969233482	102.51611648097301	38.66293770395875	5.0	0.12211538461538461	
17	147	large	api	0.3374015748031496	0.8273045507584598	-1.0	0.2343416058736708	55.214598061698794	24.351591323771842	2.0	0.050175029171528586	
17	148	no	B	0.21114982578397212	-1.0	-1.0	-1.0	30.463092423455635	15.231546211727817	1.0	0.10891089108910891	
17	149	no	B	0.16092673763306198	-1.0	-1.0	-1.0	82.51324178205911	39.319206502675	2.0	0.19455252918287938	
17	150	no	B	0.0715953307392996	-1.0	-1.0	-1.0	83.26249854301903	34.0	3.0	0.75	
17	151	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
17	152	large	iso	0.379783693843594	0.9134720700985761	-1.0	0.2252588259469458	98.32813096311683	37.16145859735558	5.0	0.13253012048192772	
17	153	small	api	0.11749873928391326	0.51931330472103	-1.0	0.04292015372865044	48.357297133413695	14.686840917729384	1.0	0.4248927038626609	
18	154	large	iso	0.3898989898989899	0.9191709844559586	-1.0	0.24552690164340688	89.73826070255505	31.827660925679098	2.0	0.1378238341968912	
18	155	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
18	156	large	iso	0.348	0.8264367816091954	-1.0	0.24165272473119778	79.04345704419369	27.80287754891569	1.0	0.15057471264367817	
18	157	small	api	0.16897374701670645	0.8050847457627118	-1.0	0.13731092002170187	52.864223410434356	22.589815341219758	2.0	0.2994350282485876	
18	158	medium	iso	0.2085635359116022	0.8454746136865342	-1.0	0.21159283129482215	62.6549417515145	23.090722034374522	3.0	0.25386313465783666	
18	159	no	B	0.2239657631954351	-1.0	-1.0	-1.0	89.22591168691974	38.948684188300895	2.0	0.2229299363057325	
18	160	no	B	0.08730650154798762	-1.0	-1.0	-1.0	45.91975480602457	22.20360331117452	1.0	0.41134751773049644	
18	161	no	B	0.18235294117647058	-1.0	-1.0	-1.0	30.154858528710054	14.866068747318506	1.0	0.13620071684587814	
18	162	no	B	0.08002783576896312	-1.0	-1.0	-1.0	87.22339586969383	39.20459156782532	1.0	0.2782608695652174	
19	163	large	iso	0.38109121199500207	0.9191256830601093	-1.0	0.21859614252588716	125.40555529533174	37.06055050963308	8.0	0.4382513661202186	
19	164	small	api	0.22483392948390393	0.7090909090909091	-1.0	0.13879904214861205	117.30924180023128	46.345407933298404	6.0	0.4863636363636364	
19	165	no	B	0.12605042016806722	-1.0	-1.0	-1.0	56.4857142896391	23.853720883753127	5.0	0.325	
19	166	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
19	167	small	api	0.15404040404040403	0.36721311475409835	-1.0	0.019330570700521285	75.6323275237178	25.024984394500787	3.0	0.43934426229508194	
19	168	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
19	169	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
19	170	large	api	0.14961211673439231	0.671604938271605	-1.0	0.19627237604911632	181.7156162958462	61.077284904065394	6.0	0.562962962962963	
20	171	large	E	0.12534059945504086	0.5217391304347826	-1.0	0.02720581838403416	195.29888457451693	76.56042666227646	1.0	0.49184782608695654	
20	172	no	B	0.09307520476545049	-1.0	-1.0	-1.0	85.61344200919861	37.0	2.0	0.744	
20	173	large	api	0.36816524908869985	0.9416941694169417	-1.0	0.28202271279385827	178.03011978913108	73.55282901868208	6.0	0.21122112211221122	
20	174	large	F	0.10581222056631892	0.4507042253521127	-1.0	0.011385042882090968	180.8788001368679	67.44680303016347	4.0	0.5105633802816901	
20	175	medium	iso	0.26061204343534056	0.8276515151515151	-1.0	0.19286006920025794	62.71573805800752	21.095023109728988	5.0	0.2746212121212121	
20	176	small	api	0.21743249644718143	0.6230936819172114	-1.0	0.1131978794728604	70.97924653914217	23.242322092809378	2.0	0.28104575163398693	
20	177	large	iso	0.39067055393586003	0.7931769722814499	-1.0	0.15596768269010597	86.60138372245628	31.0	5.0	0.19936034115138593	
20	178	small	api	0.22819528250137136	0.6826923076923077	-1.0	0.10000584384291127	71.73056685520291	23.195583308462574	6.0	0.3173076923076923	
20	179	small	api	0.13414634146341464	0.42727272727272725	-1.0	0.021139918976996505	60.07130839467814	22.47426887193854	6.0	0.4590909090909091	
20	180	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
21	181	no	B	0.23129251700680273	-1.0	-1.0	-1.0	55.40802367722431	27.313000567495326	2.0	0.22994652406417113	
21	182	large	E	0.24303987960872836	0.5851393188854489	-1.0	0.05433353092829019	196.62404878321595	74.31128874149275	5.0	0.28173374613003094	
21	183	large	iso	0.3023358307624504	0.9067055393586005	-1.0	0.2436641996009831	85.40960470211637	24.413111231467404	4.0	0.21865889212827988	
21	184	large	iso	0.3731734732109404	0.8825301204819277	-1.0	0.2699609142042069	203.02740562024582	67.69593502235699	8.0	0.25301204819277107	
21	185	no	B	0.22521957340025095	-1.0	-1.0	-1.0	58.66401463640889	26.92582403567252	2.0	0.18662952646239556	
21	186	large	F	0.14527845036319612	0.5404761904761904	-1.0	0.01075309984948615	218.37625617161774	70.26077550761403	2.0	0.5357142857142857	
21	187	large	iso	0.3278825995807128	0.9373401534526854	-1.0	0.2661433570416843	91.60286927797449	32.802438933713454	4.0	0.2659846547314578	
21	188	medium	iso	0.2276671771311894	0.7062780269058296	-1.0	0.14764669990467028	74.56872521466684	30.50672742553418	5.0	0.3295964125560538	
21	189	small	api	0.1328883495145631	0.273972602739726	0.039200524310340414	-1.0	25.749508543434555	12.529964086141668	1.0	0.2785388127853881	
21	190	medium	iso	0.20017072129748187	0.7910447761194029	-1.0	0.1369572806376097	169.38683072551538	60.80753030426807	7.0	0.3326226012793177	
23	191	medium	iso	0.2527363184079602	0.8799212598425197	-1.0	0.22140468081702752	105.76055451950565	42.155460615618	3.0	0.17716535433070865	
23	192	no	B	0.08676140613313388	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.14655172413793102	
23	193	no	B	0.07951482479784366	-1.0	-1.0	-1.0	78.34537244069361	36.796738985948195	2.0	0.5084745762711864	
23	194	no	A	0.2797741273100616	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.031192660550458717	
23	195	medium	iso	0.2013690815744438	0.7620396600566572	-1.0	0.15792225959836095	72.09794563524432	25.682722573710475	4.0	0.42209631728045327	
23	196	no	B	0.16766109785202865	-1.0	-1.0	-1.0	29.70123739022163	12.041594578792296	2.0	0.2669039145907473	
23	197	large	api	0.3950348432055749	0.9393605292171996	-1.0	0.24817577680770947	103.19324484799398	36.802438933713454	1.0	0.18302094818081588	
23	198	medium	iso	0.25422860071758074	0.8326612903225806	-1.0	0.186773779727966	99.81841821882853	32.85665848634396	12.0	0.4637096774193548	
23	199	small	api	0.18783930510314875	0.7023121387283237	-1.0	0.08505491368350682	60.69943081067815	19.007463747352684	9.0	0.430635838150289	
23	200	large	api	0.3278448591291621	0.9308035714285714	-1.0	0.29668075458344223	30.90159532128421	15.231546211727817	2.0	0.04241071428571429	
23	201	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
23	202	small	api	0.1465308102862688	0.32450331125827814	0.014281726285527489	-1.0	34.30752048032517	13.074461222042206	1.0	0.1423841059602649	
23	203	no	B	0.14168937329700274	-1.0	-1.0	-1.0	92.09724047134333	42.941821107167776	2.0	0.33076923076923076	
24	204	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
24	205	medium	api	0.33346757954087797	0.7669082125603864	-1.0	0.27675589827165076	75.5676152113454	26.019223662515376	2.0	0.16666666666666666	
24	206	small	api	0.20602739726027397	0.6914893617021277	-1.0	0.13107795556119609	74.39569278379247	25.03329637837291	5.0	0.45478723404255317	
24	207	medium	iso	0.31547619047619047	0.8081761006289309	-1.0	0.2194770589261152	61.53356666173074	21.2602916254693	3.0	0.16352201257861634	
24	208	large	iso	0.17951759588770264	0.5198237885462555	-1.0	0.11248473651420575	198.24807325809346	79.92046151998903	6.0	0.3370044052863436	
24	209	medium	iso	0.21862348178137653	0.7804232804232805	-1.0	0.12180978691896446	106.58108368121833	45.364912950258294	5.0	0.3968253968253968	
24	210	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
24	211	small	api	0.14421855146124524	0.8193832599118943	-1.0	0.15016539160632153	85.66319792127476	28.648137472952687	4.0	0.6035242290748899	
24	212	small	api	0.16155419222903886	0.5886075949367089	-1.0	0.09329186990711634	65.00340838453636	22.031900063726027	2.0	0.4240506329113924	
24	213	small	api	0.18628912071535023	0.816	-1.0	0.1559416098847258	147.2793998644336	63.53817837514331	6.0	0.28	
