image_number	cell_id	Cgroup	C101	C102	C103	C104	C105	C106	C107	C108	C109	C110	C111	C112	C113	C114	C115	C116	C117	C118	C126	C127	C128	
12	93	large	2245.0	211.13708480000005	39.66106403010388	38.27531841800928	15.068488159492208	16.831668758241506	34.48187929913333	35.95337597246809	17.72004514666935	14.699555199968573	50.998922561060816	18.027756377319946	50.76498896816853	0.9590720861801245	1.0362046788732286	0.9255623968259068	0.8906576163051908	0.8134087237479806	70.0	3.0	38.48376280978771	
12	94	no	1591.0	147.53910511999987	47.01063709417264	42.05948168962618	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.117717936732626	-1.0	-1.0	-1.0	121.0	3.0	-1.0	
12	95	small	1572.0	164.75230851999996	41.0	38.01315561749642	3.0127875041833363	3.1798301198642207	18.027756377319946	20.535395809541864	16.0312195418814	2.0	37.53963533990824	19.026297590440446	36.05551275464005	0.8778869686525967	1.0785739656175457	0.8139330232673991	0.43811886894932967	0.23877068557919623	153.0	3.0	41.048751503547585	
12	96	small	1551.0	156.61017291999988	45.044422518220834	38.05259518088089	32.955097841459036	44.178343716383296	12.041594578792296	16.26964115786985	15.620499351813308	19.158864777340845	25.018004566435508	19.72308292331602	27.49178868121098	0.7401266236881697	1.1837411431232134	0.6252436421491614	0.2753942425046623	0.11422413793103449	121.0	3.0	42.15447781671598	
13	97	large	2098.0	207.3797254800001	42.0	37.0	8.972626614896399	6.911227119024687	33.24154027718932	31.492251262775316	16.1245154965971	7.0	52.0	19.235384061671343	58.17269548508127	1.0555466485967522	1.135135135135135	0.929886333287615	0.8093266689876711	0.6784	97.0	3.0	41.0	
13	98	no	1465.0	141.53910511999987	44.01136216933077	40.85339643163099	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.07729995578176	-1.0	-1.0	-1.0	81.0	3.0	-1.0	
13	99	large	2441.0	222.7939390400001	43.56604182158393	38.47076812334269	1.2074605964710594	4.425194386632583	38.07886552931954	36.23521019829799	16.492422502470642	3.42009495859642	57.186276940104	19.235384061671343	44.32617940522351	1.0508802162573947	1.1324453330878417	0.9279743450325826	0.8830860720702839	0.8014760147601476	102.0	3.0	42.20189569201838	
13	100	large	2631.0	234.59292888000013	44.27188724235731	41.10960958218893	18.434948822922024	24.60512391795163	37.21558813185679	37.753458464672995	18.110770276274835	22.135943621178654	54.07494798887929	21.0	53.16512590265254	0.9857530844937158	1.0769230769230769	0.9153421498870219	0.8512139125318176	0.7801082543978349	77.0	4.0	42.579337712087536	
13	101	no	1494.0	142.36753223999992	43.840620433565945	42.44997055358225	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.032759737211793	-1.0	-1.0	-1.0	59.0	4.0	-1.0	
13	102	no	1429.0	139.63961019999988	42.20189569201838	41.400483088968905	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0193575664643153	-1.0	-1.0	-1.0	83.0	5.0	-1.0	
14	103	small	2011.0	189.82337632	46.14108798023731	44.77722635447622	39.0938588862295	38.87152845351096	19.235384061671343	21.152350606910197	15.132745950421556	25.573735940197288	31.645550994659757	21.213203435596427	40.75000573208651	0.9093733561407304	1.0304588233081737	0.8824936383399467	0.38138699956845756	0.1948900772430184	71.0	4.0	45.0111097397076	
14	104	large	2084.0	203.13708480000005	40.70626487409524	36.235341863986875	29.054604099077146	33.179921427108454	32.14031735997639	34.159621169684165	17.11724276862369	25.548892860023567	43.18987815471399	18.0	46.68425985247967	0.9408862352519338	1.1233856997097045	0.8375451418823201	0.8241189290718278	0.7040065412919051	60.0	4.0	39.11521443121589	
14	105	large	2367.0	218.79393904000014	43.139309220245984	38.897300677553446	28.408826897534652	35.694922930231826	34.36568055487916	35.368903424712116	16.1245154965971	30.019024954443065	45.45302551084898	19.6468827043885	51.44919805614858	0.9716354545181628	1.1090566303779656	0.8760918314757563	0.8396174347857223	0.7177068214804064	71.0	3.0	41.23105625617661	
14	106	no	1517.0	143.2964644399999	43.18564576337837	42.2965719651132	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0210199965850302	-1.0	-1.0	-1.0	68.0	3.0	-1.0	
14	107	large	2389.0	220.30865768000012	43.139309220245984	37.48332962798263	31.26373169437743	40.88097893440019	36.05551275463989	35.82345868059195	17.029386365926403	33.58885494902548	43.43264102089374	19.4164878389476	51.320665993588605	1.0064777127221851	1.150893201014911	0.8745187753604124	0.8656854249212953	0.7975921745673439	84.0	3.0	40.311288741492746	
14	108	small	1433.0	149.78174579999992	41.10960958218893	38.600518131237564	10.988651096493978	8.972626614896393	12.165525060596439	15.921868767751654	14.142135623730951	5.692099788303083	31.476261429163518	20.09975124224178	36.49657518178932	0.7640764559771175	1.0650014966747525	0.7174416734274915	0.2901468200145796	0.12657232704402516	64.0	4.0	41.0	
14	109	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
14	110	large	2392.0	216.20815260000012	42.44997055358225	41.48493702538308	19.746836605426125	20.06081170032158	34.132096331752024	35.80028535450924	18.110770276274835	19.1755138904639	50.25920609989757	20.09975124224178	55.90246763389567	0.9534029126796583	1.0232622633031525	0.9317287921886379	0.8229197357747217	0.719626168224299	57.0	4.0	40.311288741492746	
14	111	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
14	112	large	2174.0	207.13708480000003	41.43669871020132	38.3275357934736	11.54355311413147	10.06135491935521	33.015148038438355	33.256589880273125	18.027756377319946	9.436079904303272	50.79898719529823	19.026297590440446	54.01222963610635	0.992740030090157	1.0811208665613494	0.9182507347653925	0.8309695470579402	0.6957878315132605	85.0	4.0	39.11521443121589	
14	113	large	2556.0	229.0365797200001	45.0111097397076	43.01162633521314	78.69006752597979	72.53776372291634	32.28002478313795	37.33958599385862	15.811388300841896	51.187362704978426	14.693701537218756	20.396078054371138	53.660300938203335	0.8644987330188171	1.0464870448959869	0.826095972458734	0.7495308443253828	0.606536769327467	71.0	3.0	43.382023926967726	
14	114	small	1716.0	169.68124072	46.84015371452148	39.56008088970496	1.862620949306688	7.3672559705340745	13.152946437965905	18.682890780028366	15.297058540778355	2.369761651008151	35.085873658089774	21.587033144922902	18.480722210306542	0.7040102408577018	1.184025731522482	0.5945903219117111	0.31046331854122233	0.13417052214144085	86.0	5.0	46.84015371452148	
15	115	no	1115.0	122.81118307999988	38.47076812334269	35.84689665786984	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0731966142150495	-1.0	-1.0	-1.0	65.0	4.0	-1.0	
15	116	no	1208.0	134.95331867999982	43.965895873961216	34.48187929913333	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.275043494368541	-1.0	-1.0	-1.0	84.0	3.0	-1.0	
15	117	small	1176.0	128.81118307999986	40.024992192379	33.734255586866	8.130102354155952	8.806792694435302	5.385164807134504	-1.0	15.231546211727817	3.4478457693809625	22.795819460720523	18.027756377319946	22.519780102562482	-1.0	1.1864791884710277	-1.0	0.1875837405912387	0.05	134.0	3.0	38.47076812334269	
15	118	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
15	119	small	1313.0	142.9533186799999	41.48493702538308	35.17101079013795	5.505477857978343	10.181822341091387	11.045361017187261	14.81536054120669	13.038404810405298	3.880926706035256	30.508079691041242	20.223748416156685	21.95435955268084	0.7455344057585541	1.179520749998336	0.6320655281050426	0.2616061794640465	0.10521885521885523	143.0	4.0	41.0	
15	120	large	1844.0	191.58073564000003	42.05948168962618	35.73513677041127	7.726617619097228	14.190086771623026	30.066592756745816	25.850921437037197	15.033296378372908	9.914530166520134	48.63560509551668	19.235384061671343	40.44441670826776	1.163076249718075	1.176978332553955	0.9881883273027522	0.6855479837219042	0.527754763877382	76.0	3.0	40.52159917870962	
15	121	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
15	122	medium	2500.0	222.30865768000007	50.80354318352215	46.69047011971501	25.290067803022538	30.397320923272787	27.65863337187866	26.24265702064672	16.278820596099706	23.915654772560796	44.720046610075656	23.021728866442675	47.264753230425555	1.0539570497803596	1.0880923463238037	0.968628309298588	0.528294440593617	0.3123359580052493	71.0	4.0	48.877397639399746	
16	123	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
16	124	medium	1767.0	183.92388140000003	40.22437072223753	38.8329756778952	5.696790251832397	6.758210991968014	24.08318915758459	24.568206067705084	14.866068747318506	4.798086248079014	43.62271936230402	19.849433241279208	40.77241673170024	0.9802583506185237	1.0358302453019161	0.9463503842106921	0.5879043024291811	0.39243498817966904	88.0	3.0	40.22437072223753	
16	125	large	2260.0	210.89444411999997	42.5440947723653	38.07886552931954	24.227745317954174	27.128598047892012	32.0624390837628	34.813006911796315	18.027756377319946	22.870389068238357	46.35117079948206	20.0	50.155551814310584	0.9209902254349224	1.1172626647610515	0.8243273980983641	0.8003689644181236	0.695423855963991	102.0	3.0	41.593268686170845	
16	126	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
16	127	no	1373.0	137.88225087999987	42.5205832509386	38.948684188300895	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.091707823693582	-1.0	-1.0	-1.0	82.0	3.0	-1.0	
16	128	small	1814.0	179.09545427999998	48.373546489791295	41.677331968349414	61.17444691178075	65.77225468204583	13.601470508735444	16.918326991206143	11.40175425099138	30.88464891271291	15.044149190647715	21.095023109728988	33.86766156675126	0.8039489079390211	1.1606680227642	0.6926605128866814	0.2963009821709506	0.12044471896232242	64.0	3.0	43.657759905886145	
16	129	medium	1745.0	180.50966784000002	43.04648650006177	38.05259518088089	14.036243467926479	12.967847234833176	22.360679774997898	22.987399214756508	15.297058540778355	9.919508761751956	41.5214781669833	20.396078054371138	44.203751221870846	0.9727363920596858	1.131236550239023	0.8598876970993846	0.5336281397715213	0.3269961977186312	119.0	4.0	42.95346318982906	
16	130	small	1294.0	140.12489155999987	41.10960958218893	36.124783736376884	6.246315620990117	2.1552756207914854	9.055385138137417	14.51364584590428	14.142135623730951	2.4811717025936515	27.737190271149153	19.235384061671343	65.97494886357288	0.6239221512141849	1.1379890847842622	0.5482672545426628	0.24082950372608528	0.09106239460370995	120.0	4.0	39.81205847478876	
16	131	large	2198.0	212.45079328000008	41.0	36.87817782917155	11.023455963743137	9.500553371955586	36.05551275463989	32.80226008796553	16.0312195418814	9.634146341463415	54.34107968357337	19.026297590440446	58.36855548394572	1.0991776986692425	1.111768596320613	0.9886748935947284	0.8904952280131784	0.7855402112103981	86.0	4.0	39.319206502675	
16	132	small	1593.0	158.95331867999994	43.56604182158393	40.44749683231337	38.202117499713665	33.69006752597977	12.083045973594572	16.092211043599104	15.652475842498529	17.903852803390656	25.613451539288906	19.235384061671343	32.276629655492364	0.7508630070074036	1.0771010626986233	0.6971147211814587	0.2542073655344125	0.1054823039555864	68.0	6.0	41.593268686170845	
16	133	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
18	134	small	1212.0	139.19595935999985	39.319206502675	35.35533905932738	6.551484381857875	21.74884456576632	10.295630140987	15.474811557470595	12.083045973594572	7.044903105589246	27.71858582251266	18.681541692269406	19.01259699368933	0.6653153805945184	1.1121151019566275	0.5982432748408678	0.2697521433750045	0.10786106032906764	65.0	4.0	38.8329756778952	
18	135	small	1400.0	139.63961019999982	42.42640687119285	38.897300677553446	12.094757077012098	23.19859051364819	5.385164807134504	-1.0	15.264337522473747	6.363961030678928	24.988880541032355	20.248456731316587	16.155494421403514	-1.0	1.0907288200508978	-1.0	0.16084424598610922	0.03626943005181347	67.0	3.0	42.01190307520001	
18	136	medium	1790.0	184.75230851999999	41.7612260356422	37.36308338453881	46.735704588928385	46.735704588928385	24.596747752497688	27.816315824591143	17.0	30.93778901264319	28.477307106840467	17.88854381999832	42.485291572496	0.8842561289425978	1.1177135892623729	0.7911294426742689	0.6101915717510707	0.43775100401606426	103.0	4.0	37.73592452822641	
18	137	small	1585.0	164.02438647999998	44.82186966202994	39.05124837953327	3.679929885661579	2.9737310824801	12.041594578792296	14.6783179176054	10.63014581273465	2.654953952106303	33.54566254241875	21.93171219946131	51.17677695986739	0.8203661105029905	1.147770468857048	0.714747532509625	0.27776795962699713	0.10529986052998605	96.0	8.0	45.0	
18	138	no	1359.0	135.29646443999988	41.773197148410844	39.81205847478876	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.049259916436222	-1.0	-1.0	-1.0	98.0	4.0	-1.0	
18	139	medium	1508.0	164.16652207999994	40.024992192379	37.107950630558946	71.4015051526151	73.82555308821925	18.027756377319946	20.986157529683833	14.142135623730951	33.80387917371335	11.884245626780315	17.11724276862369	35.1970481652437	0.8590308326724708	1.078609610939221	0.7964242335319565	0.4457369890912233	0.25249169435215946	95.0	3.0	37.107950630558946	
18	140	no	1306.0	134.7106779999999	43.965895873961216	36.40054944640259	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2078360503513303	-1.0	-1.0	-1.0	103.0	3.0	-1.0	
18	141	no	1079.0	122.46803731999987	38.897300677553446	33.24154027718932	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1701413458342411	-1.0	-1.0	-1.0	72.0	3.0	-1.0	
18	142	large	1961.0	200.89444412000006	37.8549864614954	34.92849839314596	0.7117122060356937	3.9887375296461567	32.28002478313795	33.65348573983919	13.92838827718412	2.4567437131326395	49.70153541844377	17.46424919657298	35.318144762727385	0.9591881516429267	1.0837851096663151	0.8850353664097208	0.8792382542119986	0.8023897058823529	99.0	3.0	38.3275357934736	
18	143	no	1320.0	134.12489155999987	43.04648650006177	36.124783736376884	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1916053758050564	-1.0	-1.0	-1.0	78.0	4.0	-1.0	
19	144	no	1176.0	129.29646443999982	42.01190307520001	34.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.235644208094118	-1.0	-1.0	-1.0	43.0	4.0	-1.0	
19	145	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
19	146	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
19	147	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
19	148	no	1368.0	135.88225087999984	42.638011210655684	39.824615503479755	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.07064464205386	-1.0	-1.0	-1.0	73.0	3.0	-1.0	
19	149	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
19	150	small	1564.0	161.68124071999992	44.40720662234904	38.3275357934736	0.364936335730647	0.9809962441298694	13.152946437965905	15.322829973040541	12.165525060596439	0.36030187928883595	33.865991463532154	21.213203435596427	21.044714300745586	0.85838885252317	1.1586240989150856	0.7408691510274554	0.28838093064138837	0.11954187544738726	70.0	4.0	44.28317965096906	
19	151	no	690.0	96.6690474799999	30.463092423455635	26.92582403567252	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.131370849898476	-1.0	-1.0	-1.0	97.0	8.0	-1.0	
19	152	no	1252.0	137.4386000399998	44.181444068749045	35.12833614050059	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2577152499349615	-1.0	-1.0	-1.0	84.0	3.0	-1.0	
19	153	medium	418.0	97.15432883999992	21.095023109728988	17.11724276862369	45.00000000000001	26.1671702152434	15.264337522473747	16.72658127025748	11.661903789690601	12.27777749532541	19.454067719971633	7.810249675906654	27.84129167831479	0.9125796405040739	1.232384408801905	0.7404991770313472	0.7397602935108154	0.42662116040955633	167.0	6.0	20.248456731316587	
19	154	large	1900.0	199.48023056000005	38.07886552931954	34.92849839314596	1.5030429212835372	10.474234828225832	31.78049716414141	33.34793274645224	14.317821063276353	5.2785186009608465	48.670858416678804	17.46424919657298	29.03581786360189	0.9529975187898991	1.0901947487325072	0.8741534665231898	0.8627879003471024	0.7740429505135388	116.0	3.0	37.64306044943742	
19	155	no	1387.0	140.12489155999984	43.08131845707603	38.62641583165593	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.11533305717092	-1.0	-1.0	-1.0	37.0	4.0	-1.0	
19	156	large	1664.0	180.75230851999999	38.05259518088089	35.05709628591621	16.42724732399285	21.610777281980273	26.40075756488817	25.671406143650476	13.892443989449804	14.821590940619355	41.93159604580702	18.027756377319946	40.243316936748464	1.0284110428994981	1.085446292258041	0.9474545633760533	0.6773459080359917	0.5072463768115942	77.0	4.0	38.62641583165593	
19	157	large	2255.0	223.1370848000001	38.63935817272331	37.48332962798263	3.556181094255118	1.6913130885629641	39.45883931389772	34.64180886775155	13.341664064126334	0.0	57.9457593964258	18.439088914585774	0.0	1.1390525091959156	1.0308411380796243	1.1049738578709427	0.9535978686707194	0.9490060501296457	121.0	4.0	39.05124837953327	
19	158	small	1842.0	172.75230851999996	44.721359549995796	44.721359549995796	79.69515353123397	79.69515353123397	13.0	17.823748421052617	16.0	33.45157694339685	6.082104898799428	21.0	33.99999999999999	0.729363975124614	1.0	0.729363975124614	0.28284271255605115	0.1170406306852638	51.0	4.0	44.553338819890925	
19	159	no	1123.0	122.81118307999986	38.91015291668744	34.438350715445125	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.129849487804791	-1.0	-1.0	-1.0	42.0	3.0	-1.0	
20	160	no	1017.0	117.98275595999986	37.013511046643494	32.802438933713454	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1283767990983748	-1.0	-1.0	-1.0	70.0	4.0	-1.0	
20	161	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
20	162	small	1541.0	166.16652207999994	41.012193308819754	37.013511046643494	6.009005957494525	15.433424495222853	16.492422502470642	19.357652077930464	14.317821063276353	7.363663721321978	35.311429881724855	19.1049731745428	27.670619976367416	0.8519846537211787	1.1080330438562616	0.7689162867887372	0.3980999797648826	0.21818181818181817	89.0	4.0	41.773197148410844	
20	163	no	1141.0	124.56854239999987	38.91015291668744	35.34119409414458	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.100985801810646	-1.0	-1.0	-1.0	109.0	4.0	-1.0	
20	164	no	962.0	113.39696951999987	34.66987164671943	32.7566787083184	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0584061942126992	-1.0	-1.0	-1.0	47.0	3.0	-1.0	
20	165	no	288.0	63.35533900000001	22.847319317591726	15.231546211727817	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.5	-1.0	-1.0	-1.0	48.0	4.0	-1.0	
20	166	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
20	167	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
20	168	medium	1426.0	159.43860003999993	37.013511046643494	37.013511046643494	28.072486935852954	26.34911333196966	19.235384061671343	20.3745992894671	15.652475842498529	16.642571390315616	31.9613018745834	17.0	37.496824626549206	0.9440864965435326	1.0	0.9440864965435326	0.5051332784205151	0.294010889292196	100.0	4.0	36.6742416417845	
20	169	medium	1623.0	179.09545428	39.92492955535426	36.40054944640259	13.420183559527239	14.801998083433816	25.0	21.629182190289722	13.601470508735444	11.221059247677983	42.4444142601449	18.601075237738275	43.92156862745094	1.1558458281064174	1.0968221678670287	1.0538133363534865	0.5811800469085759	0.38127659574468087	79.0	4.0	39.11521443121589	
21	170	large	2046.0	203.82337632000005	40.11234224026316	39.11521443121589	33.327950145571634	34.939821285871886	31.38470965295043	30.094304368337667	15.264337522473747	28.719340124787543	42.413163883259585	19.72308292331602	50.14588837752967	1.042878721130049	1.0254920706315114	1.0169544465495777	0.7391839078866849	0.6009389671361502	77.0	4.0	39.395431207184416	
21	171	no	1138.0	125.29646443999987	41.97618372363071	33.95585369269929	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2361987450975451	-1.0	-1.0	-1.0	114.0	3.0	-1.0	
21	172	large	2103.0	208.65180344000004	38.58756276314948	36.359317925395686	2.6476296652922215	0.6090438123267461	34.132096331752024	33.381041500727115	16.1245154965971	0.49238663028867696	53.163813577753295	18.35755975068582	46.322130735948214	1.0224994427153673	1.0612840109466806	0.9634550527179648	0.865246528564168	0.7974358974358975	68.0	3.0	38.58756276314948	
21	173	no	1176.0	126.46803731999984	41.30375285612676	33.13608305156178	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2464886930617474	-1.0	-1.0	-1.0	93.0	3.0	-1.0	
21	174	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
21	175	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
22	176	small	1562.0	163.9238813999999	42.42640687119285	38.47076812334269	16.260204708311957	20.22485943116808	14.317821063276353	16.240559425260017	12.165525060596439	10.889444430272832	33.63592834567935	21.213203435596427	31.499206339207976	0.8816088589292619	1.1028219331407116	0.7994117929977508	0.32699669818616944	0.14097881665449233	88.0	3.0	42.579337712087536	
22	177	no	1431.0	140.36753223999983	46.32493928760188	38.07886552931954	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2165525060596438	-1.0	-1.0	-1.0	120.0	3.0	-1.0	
22	178	small	1749.0	169.7817458	45.89117562233506	40.792156108742276	28.30075576600638	36.08507304285214	14.317821063276353	18.140482725453793	16.15549442140351	18.82714897326567	30.790233216694894	22.135943621178654	31.965367955221623	0.7892745347501874	1.125	0.7015773642223888	0.3077350224612247	0.14015645371577576	97.0	3.0	44.14748010928823	
22	179	small	1848.0	175.33809495999992	46.09772228646444	42.5205832509386	66.89367314172843	69.05252941304884	14.866068747318506	18.099881461365094	15.231546211727817	32.648033901707755	14.11081302575396	20.8806130178211	34.95848978861617	0.8213351440478056	1.0841272334957184	0.7576003246403544	0.32223701209579947	0.13933415536374846	61.0	4.0	43.46262762420146	
22	180	small	1428.0	151.1959593599999	41.23105625617661	38.07886552931954	1.128834796660641	1.6103006024989952	12.083045973594572	15.469805962322765	14.317821063276353	0.7276068751089989	32.432688916351466	19.697715603592208	25.892241371988334	0.7810728850137642	1.0827805840074194	0.7213584142070395	0.27369436621581417	0.111284046692607	78.0	4.0	41.6293165929973	
22	181	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
22	182	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
23	183	no	993.0	114.81118307999988	37.21558813185679	32.14031735997639	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1579097902188271	-1.0	-1.0	-1.0	46.0	3.0	-1.0	
23	184	large	1941.0	198.65180344000004	39.0	36.013886210738214	16.38954033403479	17.878696595841348	32.57299494980466	29.51695541944491	13.601470508735444	15.0	48.89780541026214	17.72004514666935	48.85949242470697	1.1035350525463246	1.0829156223737781	1.0190406618452397	0.8006297248715681	0.6805194805194805	45.0	4.0	38.07886552931954	
23	185	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
23	186	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
23	187	no	1265.0	134.95331867999985	43.965895873961216	35.4400902933387	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.24056952197509	-1.0	-1.0	-1.0	133.0	4.0	-1.0	
23	188	medium	1910.0	193.82337632000005	42.95346318982906	37.8549864614954	11.808625891723977	12.68038349181982	28.635642126552707	25.98764676234194	14.7648230602334	11.035198673159336	46.36113136072884	18.788294228055936	50.27146062217031	1.1018943880693313	1.1346844155794278	0.9711020729113017	0.6646771175548021	0.46360153256704983	50.0	3.0	40.311288741492746	
23	189	large	3659.0	271.9066373600002	56.60388679233962	51.31276644267	25.162609795452553	30.573287023918848	40.01249804748511	41.90768676641521	21.02379604162864	31.057937884186348	56.379731606017586	25.179356624028344	61.06073920788093	0.9547770620341445	1.1031150864879058	0.8655280611508638	0.7535804795524945	0.5922541340295909	39.0	3.0	53.16013544000805	
