image_number	cell_id	Cgroup	Dgroup	D101	D102	D103	D104	D105	D106	D107	D108	D109	D110	D111	D112	D113	D114	D115	D116	D117	D118	D119	D120	D121	D122	D123	D124	D125	D126	D127	D128	D129	D130	D131	D132	D133	D134	D135	D136	D137	D138	D139	D140	D141	D142	D143	D144	D145	D146	D147	D148	D149	D150	D151	D152	D153	D154	D155	D156	D157	D158	D159	D160	D161	D162	D163	D164	D165	D166	D167	D168	D169	D170	D171	D172	D173	D174	D175	D176	D177	D178	D179	D180	D181	D182	D183	D184	D185	D186	D187	D188	D189	D190	D191	D192	D193	D194	D195	D196	D197	D198	
2	10	no	A	1.0	27.51363298439521	-1.0	27.51363298439521	0.5898186411192551	-1.0	0.5898186411192551	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	6.708203932499369	6.708203932499369	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	26.92582403567252	-1.0	26.92582403567252	-1.0	-1.0	-1.0	-1.0	-1.0	7.810249675906654	7.810249675906654	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.3946002313234923	0.4761993272323109	-1.0	-1.0	-1.0	-1.0	-1.0	57.52880770915151	70.7693276243387	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	9.899494936611665	-1.0	9.899494936611665	18.35755975068582	-1.0	18.35755975068582	8.06225774829855	-1.0	8.06225774829855	2.2769750513818514	-1.0	2.2769750513818514	-1.0	-1.0	-1.0	2.0	-1.0	2.0	24.497777777777777	-1.0	24.497777777777777	1.428701015965167	-1.0	1.428701015965167	-1.0	-1.0	
2	11	no	A	1.0	31.400636936215164	-1.0	31.400636936215164	0.6144009395730438	-1.0	0.6144009395730438	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	6.708203932499369	6.708203932499369	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	30.23243291566195	-1.0	31.400636936215164	-1.0	-1.0	-1.0	-1.0	-1.0	5.0	5.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.31907672235863777	0.2118567993035179	-1.0	-1.0	-1.0	-1.0	-1.0	32.855721950433	22.55087548166697	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	8.06225774829855	-1.0	8.06225774829855	14.142135623730951	-1.0	14.142135623730951	7.0710678118654755	-1.0	7.0710678118654755	2.0	-1.0	2.0	-1.0	-1.0	-1.0	2.0	-1.0	2.0	151.55900621118013	-1.0	151.55900621118013	1.5835416581287651	-1.0	1.5835416581287651	-1.0	-1.0	
2	12	small	A1	1.0	-1.0	26.019223662515376	26.019223662515376	-1.0	0.4988958396534585	0.4988958396534585	23.769728648009426	-1.0	23.769728648009426	-1.0	0.4697905118241534	-1.0	0.4697905118241534	-1.0	-1.0	1.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	26.92582403567252	26.92582403567252	-1.0	28.284271247461902	28.284271247461902	20.8806130178211	-1.0	20.8806130178211	-1.0	-1.0	2.8284271247461903	2.8284271247461903	-1.0	-1.0	-1.0	-1.0	29.732137494637012	29.732137494637012	11.704699910719626	-1.0	15.524174696260024	-1.0	0.047619047619047616	0.125	-1.0	-1.0	-1.0	0.753966000752326	-1.0	85.60129464500447	40.601294645004465	-1.0	-1.0	-1.0	-1.0	1.12883479666064	-1.0	-1.0	-1.0	14.455566370243815	-1.0	-1.0	-1.0	-1.0	2.265917135312389	3.283862287906345	0.7424523436605597	-1.0	16.1245154965971	-1.0	16.1245154965971	31.144823004794873	-1.0	31.144823004794873	12.041594578792296	-1.0	12.041594578792296	2.5864367713929894	-1.0	2.5864367713929894	-1.0	-1.0	-1.0	3.605551275463989	-1.0	3.605551275463989	56.20964360587002	-1.0	56.20964360587002	1.690101447113233	-1.0	1.690101447113233	-1.0	-1.0	
3	13	small	A1	1.0	-1.0	28.635642126552707	28.635642126552707	-1.0	0.5568986957583647	0.5568986957583647	19.924858845171276	-1.0	19.924858845171276	-1.0	0.3949584047134977	-1.0	0.3949584047134977	-1.0	-1.0	3.0	3.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	30.59411708155671	30.59411708155671	-1.0	28.160255680657446	28.160255680657446	21.02379604162864	-1.0	21.02379604162864	-1.0	-1.0	4.242640687119285	4.242640687119285	-1.0	-1.0	-1.0	-1.0	30.14962686336267	30.14962686336267	9.486832980505138	-1.0	20.396078054371138	-1.0	0.125	0.21428571428571427	-1.0	-1.0	-1.0	0.46513025470953173	-1.0	13.495733280795813	58.49573328079581	-1.0	-1.0	-1.0	-1.0	53.00570104325209	-1.0	-1.0	-1.0	51.24631562099012	-1.0	-1.0	-1.0	-1.0	2.2704496706651014	10.091057238888908	31.20051460398063	-1.0	13.92838827718412	-1.0	13.92838827718412	25.079872407968907	-1.0	25.079872407968907	9.848857801796104	-1.0	9.848857801796104	2.5464752271471696	-1.0	2.5464752271471696	-1.0	-1.0	-1.0	3.0	-1.0	3.0	18.449704142011836	-1.0	18.449704142011836	1.788646568313021	-1.0	1.788646568313021	-1.0	-1.0	
3	14	medium	A1	1.0	-1.0	33.015148038438355	33.015148038438355	-1.0	0.582086756616902	0.582086756616902	15.264337522473747	-1.0	15.264337522473747	-1.0	0.3308187602557533	-1.0	0.3308187602557533	-1.0	-1.0	7.810249675906654	7.810249675906654	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	33.52610922848042	33.52610922848042	-1.0	31.25699921617557	31.25699921617557	14.142135623730951	-1.0	14.142135623730951	-1.0	-1.0	9.486832980505138	9.486832980505138	-1.0	-1.0	-1.0	-1.0	32.69556544854363	32.69556544854363	5.830951894845301	-1.0	26.248809496813376	-1.0	0.3333333333333333	0.43437224276306935	-1.0	-1.0	-1.0	0.22214157543233276	-1.0	60.31910056313263	81.68972283247581	-1.0	-1.0	-1.0	-1.0	42.035419405266595	-1.0	-1.0	-1.0	22.714412353167234	-1.0	-1.0	-1.0	-1.0	2.772842477595951	10.619655276155129	8.883950687226758	-1.0	11.40175425099138	-1.0	11.40175425099138	20.248456731316587	-1.0	20.248456731316587	8.602325267042627	-1.0	8.602325267042627	2.3538352832219465	-1.0	2.3538352832219465	-1.0	-1.0	-1.0	3.605551275463989	-1.0	3.605551275463989	64.85384615384615	-1.0	64.85384615384615	1.4031550231289291	-1.0	1.4031550231289291	-1.0	-1.0	
3	15	no	A	1.0	27.459060435491963	-1.0	27.459060435491963	0.5521710266766744	-1.0	0.5521710266766744	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	3.605551275463989	3.605551275463989	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	27.16615541441225	-1.0	27.16615541441225	-1.0	-1.0	-1.0	-1.0	-1.0	5.0	5.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.2166365803419133	0.3333333333333333	-1.0	-1.0	-1.0	-1.0	-1.0	47.72631099390625	67.16634582208245	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	8.06225774829855	-1.0	8.06225774829855	14.560219778561036	-1.0	14.560219778561036	7.280109889280518	-1.0	7.280109889280518	2.0	-1.0	2.0	-1.0	-1.0	-1.0	2.0	-1.0	2.0	30.440251572327043	-1.0	30.440251572327043	1.3797520661157026	-1.0	1.3797520661157026	-1.0	-1.0	
3	16	no	A	1.0	26.248809496813376	-1.0	26.248809496813376	0.5569745248588467	-1.0	0.5569745248588467	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	3.1622776601683795	3.1622776601683795	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	26.30589287593181	-1.0	26.248809496813376	-1.0	-1.0	-1.0	-1.0	-1.0	5.0	5.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.1298591791445427	0.2688016652852352	-1.0	-1.0	-1.0	-1.0	-1.0	0.7848246029918755	54.52002186577414	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	7.211102550927978	-1.0	7.211102550927978	13.038404810405298	-1.0	13.038404810405298	5.830951894845301	-1.0	5.830951894845301	2.23606797749979	-1.0	2.23606797749979	-1.0	-1.0	-1.0	4.123105625617661	-1.0	4.123105625617661	147.27272727272728	-1.0	147.27272727272728	1.4530864197530864	-1.0	1.4530864197530864	-1.0	-1.0	
3	17	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
3	18	no	A	1.0	29.068883707497267	-1.0	29.068883707497267	0.6135079316379113	-1.0	0.6135079316379113	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	5.0990195135927845	5.0990195135927845	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	30.01666203960727	-1.0	29.068883707497267	-1.0	-1.0	-1.0	-1.0	-1.0	6.324555320336759	6.324555320336759	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.23852207234014097	0.2984742194699502	-1.0	-1.0	-1.0	-1.0	-1.0	18.434948822922024	25.55996517182382	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	10.04987562112089	-1.0	10.04987562112089	17.46424919657298	-1.0	17.46424919657298	8.246211251235321	-1.0	8.246211251235321	2.1178512973405517	-1.0	2.1178512973405517	-1.0	-1.0	-1.0	1.4142135623730951	-1.0	1.4142135623730951	97.57603686635944	-1.0	97.57603686635944	1.5270142627751015	-1.0	1.5270142627751015	-1.0	-1.0	
3	19	no	D	2.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
3	20	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
3	21	large	C	2.0	-1.0	17.029386365926403	-1.0	-1.0	0.3474661461654322	-1.0	30.265491900843113	18.973665961010276	-1.0	-1.0	0.6095920226488197	0.48778875733038857	-1.0	-1.0	49.239157861853386	8.0	-1.0	1.0	-1.0	19.924858845171276	-1.0	0.5122427134556758	-1.0	19.4164878389476	-1.0	-1.0	16.0312195418814	-1.0	31.25699921617557	20.248456731316587	-1.0	-1.0	51.50545594749215	9.0	-1.0	1.0	-1.0	18.681541692269406	-1.0	18.439088914585774	-1.0	25.179356624028344	13.601470508735444	13.341664064126334	13.601470508735444	0.2962962962962963	0.3333333333333333	0.047619047619047616	0.058823529411764705	0.5401834014994542	1.8872725698237096	1.0	2.2906100426385194	2.2906100426385194	18.434948822922024	71.56505117707799	10.59914960411323	11.238279199493324	-1.0	-1.0	1.463442463254614	2.10257205863471	-1.0	-1.0	6.20085080813638	5.561721212756282	-1.0	2.7102031001745956	2.9524671088736625	-1.0	-1.0	12.0	7.211102550927978	-1.0	22.360679774997898	13.416407864998739	-1.0	6.082762530298219	5.830951894845301	-1.0	3.676073110469039	2.3008949665421112	-1.0	88.39477536061177	87.64129860679921	-1.0	1.0	1.4142135623730951	-1.0	89.47849462365592	123.97619047619048	103.41025641025641	1.296400889262753	1.5809487228730554	1.8953632531614184	0.6774193548387096	0.9385928017785256	
