image_number	cell_id	Cgroup	C101	C102	C103	C104	C105	C106	C107	C108	C109	C110	C111	C112	C113	C114	C115	C116	C117	C118	C126	C127	C128	
4	34	no	1113.0	127.05382375999987	45.12205669071391	30.59411708155671	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.4748605612781416	-1.0	-1.0	-1.0	91.0	4.0	-1.0	
4	35	large	2656.0	253.42135600000017	52.630789467763066	34.828149534535996	3.9989738439468283	8.930923066355831	46.14108798023731	30.891371829016883	14.7648230602334	8.873133097994712	69.57016184845897	24.413111231467404	57.15620182167326	1.493656165081541	1.5111566411409187	0.9884191515406603	0.8882650036645882	0.79702300405954	66.0	4.0	53.25410782277739	
4	36	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
4	37	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
4	38	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
4	39	small	2128.0	192.75230852000004	59.135437767890075	41.10960958218893	33.05582281155367	51.12945529859363	12.206555615733702	-1.0	12.806248474865697	23.150247155916933	28.290222452121732	25.0	29.7344744447321	-1.0	1.438482105982125	-1.0	0.21214526150848684	0.06988436400201106	58.0	3.0	55.71355310873648	
4	40	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
4	41	no	848.0	115.63961019999985	37.656340767525464	27.459060435491963	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.371363046306315	-1.0	-1.0	-1.0	71.0	4.0	-1.0	
4	42	no	1550.0	150.95331867999994	53.600373133029585	35.17101079013795	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.523992968324336	-1.0	-1.0	-1.0	92.0	4.0	-1.0	
5	43	medium	2299.0	226.20815260000006	51.088159097779204	38.01315561749642	29.017876040317397	43.602818972703616	34.058772731852805	25.026295817372308	13.45362404707371	34.234938797707215	46.641747342436794	24.166091947189145	49.640661256675465	1.360919449701801	1.343959959858337	1.0126190439819738	0.6349376022183661	0.43061605476042314	99.0	4.0	50.21951811795888	
5	44	no	1207.0	131.05382375999991	47.16990566028302	31.016124838541646	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.5208187968623392	-1.0	-1.0	-1.0	83.0	3.0	-1.0	
5	45	no	1178.0	129.88225087999987	46.2709412050371	31.144823004794873	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.4856703856661346	-1.0	-1.0	-1.0	84.0	4.0	-1.0	
5	46	no	1436.0	144.7106779999999	50.566787519082126	34.92849839314596	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.4477229152514866	-1.0	-1.0	-1.0	52.0	3.0	-1.0	
5	47	medium	2539.0	232.6934339600001	53.0	42.0	27.64597536373868	36.52885536698516	33.60059523282288	25.59354849299501	14.422205101855956	31.0	48.0	23.706539182259394	52.08092261087548	1.3128541062611703	1.2619047619047619	1.0403749521314936	0.5859891791413004	0.3927591881513988	99.0	3.0	51.54609587543949	
5	48	no	1139.0	128.22539663999987	46.61544808322666	29.154759474226502	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.5988966784114895	-1.0	-1.0	-1.0	75.0	4.0	-1.0	
5	49	small	1565.0	158.61017291999997	49.64876634922564	37.12142238654117	9.272601777200293	13.003998776360731	9.219544457292887	-1.0	10.63014581273465	5.700040923663633	31.599004687527426	22.20360331117452	25.331369722464956	-1.0	1.337469395225179	-1.0	0.1865422506393902	0.06029810298102981	78.0	3.0	49.92995093127971	
5	50	medium	1968.0	206.65180344000012	49.20365840057018	35.608987629529715	3.343376144327138	0.12564843786167756	27.80287754891569	22.991260690824753	11.40175425099138	1.4633058260392617	51.84084476664972	24.08318915758459	667.2690611739981	1.2092802531707683	1.3817763906257956	0.8751634934383955	0.5613159752182256	0.3752620545073375	82.0	3.0	51.22499389946279	
5	51	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
5	52	small	1924.0	166.61017292000002	55.036351623268054	42.01190307520001	32.2592483271834	34.787332366113134	5.0	-1.0	16.278820596099706	15.135450941625054	23.874186280127823	23.021728866442675	26.528662420382165	-1.0	1.3100180566625292	-1.0	0.14916974185898285	0.02503995737879595	96.0	3.0	50.53711507397311	
5	53	medium	1989.0	209.82337632000008	53.150729063673246	34.92849839314596	20.347849262684356	39.41860881472347	28.178005607210743	22.098312814534747	12.083045973594572	27.26209076575665	43.803772575010925	24.331050121192877	42.933680467769044	1.2751202249556894	1.5217009464713505	0.8379571741166006	0.5341137321498479	0.33043478260869563	67.0	4.0	52.08646657242167	
5	54	no	1297.0	136.71067799999986	47.01063709417264	33.61547262794322	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.3984821101427722	-1.0	-1.0	-1.0	84.0	3.0	-1.0	
5	55	small	1510.0	159.1959593599999	50.695167422546305	33.24154027718932	3.613880752003652	1.840629786068959	10.44030650891055	-1.0	12.36931687685298	1.8147686392506848	33.993611324184556	23.08679276123039	56.50048228351601	-1.0	1.5250547056429222	-1.0	0.2148554861231028	0.07703281027104136	80.0	4.0	50.695167422546305	
5	56	no	1448.0	143.5391051199999	50.32891812864648	35.4682957019364	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.41898326752415	-1.0	-1.0	-1.0	96.0	3.0	-1.0	
5	57	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
5	58	medium	2374.0	220.79393904000014	52.81098370604357	43.32435804486894	37.925479330897446	47.47247228468771	27.313000567495326	23.754227110176696	12.649110640673518	33.78085153516735	35.82280430774459	22.47220505424423	45.8385635112057	1.1498164280745633	1.218967483634721	0.9432707955802373	0.50118166428843	0.2874186550976139	92.0	3.0	48.82622246293481	
5	59	small	1780.0	175.33809496000003	56.356011214421486	35.77708763999664	20.892029037152668	33.91510870775765	12.529964086141668	16.84582844263455	14.7648230602334	15.57952702967949	32.64659247149693	24.08318915758459	27.92210270972686	0.7438021898899313	1.5751984002023365	0.4721958769094667	0.25118532280007	0.09673444239063463	76.0	3.0	53.009433122794285	
6	60	medium	2318.0	216.30865768000012	53.150729063673246	40.024992192379	28.586932793685087	51.49077163447568	29.068883707497267	25.801708300712832	16.55294535724685	33.414405244985375	38.825741489985624	22.02271554554524	42.70168524773791	1.126626321354628	1.3279385242152142	0.848402468043799	0.5835498634658228	0.3732227488151659	105.0	3.0	48.877397639399746	
6	61	small	2092.0	196.066017	55.036351623268054	40.11234224026316	30.856202231860294	44.961468883069436	19.1049731745428	19.032991946965442	14.142135623730951	25.237864775410802	32.60841743335252	22.825424421026653	35.71575738820989	1.0037819186693258	1.3720552964375332	0.7315899885927272	0.35175308740163663	0.16806253489670575	73.0	4.0	50.99019513592785	
6	62	small	2082.0	183.92388140000006	58.83026432033091	41.340053217188775	20.37643521383639	41.501842941711956	10.44030650891055	-1.0	15.811388300841896	15.910178388855744	32.31732656416864	25.612496949731394	24.01013978461984	-1.0	1.4230814849524647	-1.0	0.19450940207658793	0.0698869475847893	98.0	4.0	57.38466694161429	
6	63	small	1913.0	187.33809496000003	52.69724850502159	38.8329756778952	1.9091524329963647	1.383130368028013	18.867962264113206	19.125082419783645	15.264337522473747	0.36055013381181494	41.87163027338036	23.021728866442675	14.937136792422953	0.9865558667917443	1.35702318931532	0.7270000060127983	0.3692606121883865	0.19115815691158156	84.0	3.0	52.43090691567332	
6	64	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	65	small	2129.0	192.99494920000004	53.33854141237835	42.2965719651132	36.682350755893594	36.42008722461989	19.1049731745428	18.24357632474584	15.556349186104045	25.272532099784186	34.707304440908985	23.345235059857504	42.56777494096478	1.0472164467352023	1.2610606234560264	0.83042514154889	0.33543430884688286	0.15205627705627706	101.0	4.0	50.11985634456667	
6	66	no	1225.0	134.12489155999987	48.010415536631214	30.610455730027933	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.568431909673741	-1.0	-1.0	-1.0	80.0	3.0	-1.0	
6	67	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	68	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	69	no	1596.0	152.12489155999987	55.326304774492215	35.22782990761707	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.5705283271658295	-1.0	-1.0	-1.0	104.0	5.0	-1.0	
7	70	no	1627.0	152.0243864799999	52.88667128870941	37.36308338453881	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.4154793046495302	-1.0	-1.0	-1.0	101.0	3.0	-1.0	
7	71	small	1583.0	156.3675322399999	49.040799340956916	37.64306044943742	2.4525102379647734	2.3373058591238234	10.0	-1.0	15.0	1.3254270092150515	32.46282277290934	22.20360331117452	32.49999999999995	-1.0	1.3027845970927117	-1.0	0.20940147026553702	0.0746775288526816	70.0	3.0	48.82622246293481	
7	72	small	1795.0	183.9238814	53.31041174104736	34.539832078341085	0.3708412908280536	0.430787217008632	17.46424919657298	18.53513659280635	13.0	0.0	41.69099597050391	23.769728648009426	0.0	0.9422239274649321	1.5434473340846597	0.6104671708955443	0.3498350348347306	0.17090671885192432	87.0	3.0	53.71219600798314	
7	73	no	1584.0	153.53910511999993	52.46903848937962	37.33630940518894	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.4053086479427865	-1.0	-1.0	-1.0	110.0	7.0	-1.0	
7	74	large	2593.0	239.62236616000013	48.010415536631214	39.408120990476064	4.028263666485145	10.398685986309033	39.81205847478876	32.18095522676665	14.317821063276353	8.810588187416489	61.99229850594528	23.323807579381203	48.81304560821929	1.2371310358641845	1.2182873562592367	1.0154673521875885	0.7996056712125219	0.6568690095846645	69.0	4.0	49.39635614091387	
7	75	no	1517.0	148.61017291999985	52.15361924162119	36.124783736376884	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.4437074453432261	-1.0	-1.0	-1.0	78.0	4.0	-1.0	
7	76	no	1273.0	137.2964644399999	49.64876634922564	31.016124838541646	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.600740473146744	-1.0	-1.0	-1.0	88.0	3.0	-1.0	
7	77	no	1358.0	144.71067799999992	54.037024344425184	31.016124838541646	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.74222358936591	-1.0	-1.0	-1.0	89.0	3.0	-1.0	
7	78	medium	1860.0	195.82337632000002	52.20153254455275	33.24154027718932	8.254748523389605	9.305235591395338	26.419689627245813	20.886309628371695	13.038404810405298	7.528514601838251	48.58378963589209	22.825424421026653	46.56026019510141	1.2649285631271905	1.5703704494215018	0.8054969218206882	0.5272406670752692	0.33524766690595836	77.0	3.0	51.07837115648854	
7	79	small	1553.0	168.26702716	51.62363799656123	33.37663853655727	1.6211459136533932	13.313632312143397	13.038404810405298	15.157247205771517	11.045361017187261	3.6804845100737835	36.462629352773966	24.186773244895647	15.982560735335529	0.8602092869106592	1.5466997355056622	0.5561579065179262	0.2877802408385081	0.11807055435565154	98.0	3.0	51.478150704935004	
7	80	no	1366.0	139.29646443999985	48.662100242385755	34.36568055487916	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.416008630024841	-1.0	-1.0	-1.0	75.0	5.0	-1.0	
8	81	large	2394.0	237.27922040000016	51.85556864985669	36.235341863986875	28.141601232261735	38.58871068920092	38.8329756778952	26.474729310751968	13.038404810405298	35.07819984161001	50.97233543243242	22.847319317591726	56.239795189563154	1.466794059424973	1.4310771192528544	1.0249580820569377	0.7328209938531134	0.5505181347150259	77.0	4.0	50.47771785649585	
8	82	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
8	83	no	2013.0	166.5096678399999	55.44366510251645	44.28317965096906	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2520253861514021	-1.0	-1.0	-1.0	86.0	4.0	-1.0	
8	84	small	1657.0	165.43860003999995	49.57822102496216	37.53664875824692	9.544525565558132	15.164460899738458	13.416407864998739	14.750599604979893	13.416407864998739	7.241082729032309	34.73938252714974	22.47220505424423	27.680979445600826	0.9095499996128481	1.3207950806761797	0.6886382398904793	0.2615506759414969	0.10762032085561497	77.0	4.0	49.09175083453431	
8	85	medium	1690.0	184.9949492	49.20365840057018	32.802438933713454	4.600095666263286	7.823710731885285	24.186773244895647	18.703498131120178	12.529964086141668	5.060599315052447	45.54539383547202	21.633307652783937	37.17596628382102	1.2931684263197811	1.5	0.8621122842131874	0.4866784201652532	0.2822458270106222	81.0	3.0	48.02082881417188	
8	86	large	2271.0	226.20815260000012	48.76474136094644	37.64306044943742	1.2188752351312928	2.466702021565311	35.73513677041127	27.95491208029698	11.704699910719626	2.0711685775675313	58.04522729853266	22.80350850198276	48.1233175174876	1.2783133306864487	1.2954510281237037	0.986770864305016	0.7112092600501201	0.5427989130434783	63.0	3.0	49.33558553417604	
8	87	no	1661.0	152.36753223999995	52.15361924162119	39.11521443121589	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.3333333333333335	-1.0	-1.0	-1.0	87.0	4.0	-1.0	
8	88	small	2370.0	210.06601700000016	56.639209034025185	43.93176527297759	12.661705770642499	17.90984945593408	21.93171219946131	20.577628691136965	15.652475842498529	12.535485789949464	46.777086858015004	26.419689627245813	40.76313000423438	1.0658036709986687	1.2892541121916614	0.8266823901665598	0.3831936948111528	0.18678017025538307	75.0	3.0	56.302753041036986	
8	89	no	1316.0	138.95331867999988	48.41487374764082	32.802438933713454	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.475953475455794	-1.0	-1.0	-1.0	74.0	3.0	-1.0	
8	90	no	1126.0	128.46803731999987	44.28317965096906	30.870698080866262	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.4344728951372787	-1.0	-1.0	-1.0	67.0	4.0	-1.0	
8	91	large	2745.0	247.52186108000015	54.57105459856901	40.26164427839479	32.47119229084848	43.74721047349789	39.11521443121589	31.12478053711857	15.264337522473747	40.1128403345425	49.35218209819275	24.041630560342615	58.010301077189425	1.2567225778369149	1.3554104800397568	0.9271896568189828	0.6998109957015963	0.5386771300448431	114.0	3.0	51.31276644267	
8	92	no	1615.0	160.8528136	59.033888572581766	34.20526275297414	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.7258715127820141	-1.0	-1.0	-1.0	56.0	4.0	-1.0	
8	93	large	2612.0	242.79393904000017	49.678969393496885	37.64306044943742	7.077039990415592	4.883314578019515	41.617304093369626	31.38898019943935	13.601470508735444	6.4816159419392205	65.51008261701672	23.853720883753127	76.14074953446044	1.3258571584339962	1.319737789657837	1.0046368065111977	0.8236671567852221	0.7060744611365121	67.0	3.0	50.80354318352215	
8	94	no	1574.0	150.3675322399999	51.0	38.01315561749642	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.3416407864998738	-1.0	-1.0	-1.0	77.0	3.0	-1.0	
8	95	large	2360.0	233.03657972000016	47.885279575251516	36.71511950137164	24.4174657487795	40.568488591038374	39.56008088970496	28.279025245302606	13.0	35.710348047832575	50.49690768215358	22.20360331117452	54.908878507626206	1.398919536530922	1.3042386958174703	1.0725947182958773	0.7789498580272652	0.6153319644079398	69.0	4.0	47.4236228055175	
8	96	small	1756.0	168.85281360000002	54.120236510939236	37.12142238654117	7.88688340477988	13.475759155924976	8.246211251235321	-1.0	13.341664064126334	5.469303519029707	32.811242719018246	25.632011235952593	23.469985868900526	-1.0	1.4579246438186377	-1.0	0.18688672390914285	0.055288461538461536	98.0	4.0	54.120236510939236	
10	97	no	1516.0	154.6101729199999	58.137767414994535	31.240998703626616	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.860944586520072	-1.0	-1.0	-1.0	85.0	3.0	-1.0	
10	98	no	1496.0	144.36753223999986	49.16299421312742	38.118237105091836	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2897499450875765	-1.0	-1.0	-1.0	74.0	5.0	-1.0	
