image_number	cell_id	Cgroup	Dgroup	D101	D102	D103	D104	D105	D106	D107	D108	D109	D110	D111	D112	D113	D114	D115	D116	D117	D118	D119	D120	D121	D122	D123	D124	D125	D126	D127	D128	D129	D130	D131	D132	D133	D134	D135	D136	D137	D138	D139	D140	D141	D142	D143	D144	D145	D146	D147	D148	D149	D150	D151	D152	D153	D154	D155	D156	D157	D158	D159	D160	D161	D162	D163	D164	D165	D166	D167	D168	D169	D170	D171	D172	D173	D174	D175	D176	D177	D178	D179	D180	D181	D182	D183	D184	D185	D186	D187	D188	D189	D190	D191	D192	D193	D194	D195	D196	D197	D198	
1	10	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
1	11	no	A	1.0	27.784887978899608	-1.0	27.784887978899608	0.5604252715100484	-1.0	0.5604252715100484	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	6.324555320336759	6.324555320336759	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	26.92582403567252	-1.0	27.784887978899608	-1.0	-1.0	-1.0	-1.0	-1.0	5.385164807134504	5.385164807134504	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.33333333333333337	0.27883326429273	-1.0	-1.0	-1.0	-1.0	-1.0	60.06848815949221	63.43494882292201	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	8.246211251235321	-1.0	8.246211251235321	15.033296378372908	-1.0	15.033296378372908	7.0	-1.0	7.0	2.147613768338987	-1.0	2.147613768338987	-1.0	-1.0	-1.0	1.0	-1.0	1.0	99.20481927710843	-1.0	99.20481927710843	1.5725042506679623	-1.0	1.5725042506679623	-1.0	-1.0	
2	12	large	C	2.0	-1.0	33.24154027718932	-1.0	-1.0	0.6917818645469593	-1.0	13.416407864998739	20.248456731316587	-1.0	-1.0	0.28468328808692617	0.5797116298389156	-1.0	-1.0	33.664864596315326	10.04987562112089	-1.0	3.605551275463989	-1.0	15.033296378372908	-1.0	0.43040202327515176	-1.0	33.95585369269929	-1.0	-1.0	33.37663853655727	-1.0	13.0	20.615528128088304	-1.0	-1.0	33.6155281280883	10.0	-1.0	4.47213595499958	-1.0	15.0	-1.0	34.20526275297414	-1.0	6.708203932499369	14.866068747318506	27.65863337187866	13.038404810405298	0.4526236341136143	0.43478260869565216	0.25	0.3333333333333333	2.216102685145955	0.242535625036333	1.140175425099138	17.975366865392033	12.26477372789239	43.06941255883301	50.1944289077348	10.739497956422195	10.739497956422195	-1.0	-1.0	9.946710277500888	9.946710277500888	-1.0	-1.0	9.510456427600433	9.510456427600433	-1.0	13.76078511179124	9.815598882753676	-1.0	-1.0	9.055385138137417	5.385164807134504	-1.0	15.297058540778355	8.94427190999916	-1.0	7.0710678118654755	2.23606797749979	-1.0	2.1633307652783937	4.0	-1.0	75.72683184968533	78.0056084853804	-1.0	1.0	1.0	-1.0	161.15882352941176	123.28571428571429	155.8030303030303	1.3899332043654415	0.8111239860950173	1.4377127297481278	0.16470588235294117	0.12599919699237142	
2	13	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
2	14	no	A	1.0	28.160255680657446	-1.0	28.160255680657446	0.613776905936744	-1.0	0.613776905936744	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	5.0990195135927845	5.0990195135927845	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	27.892651361962706	-1.0	28.160255680657446	-1.0	-1.0	-1.0	-1.0	-1.0	5.0	5.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.22803508501982758	0.21739130434782608	-1.0	-1.0	-1.0	-1.0	-1.0	6.340191745909905	17.65012421993012	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	9.055385138137417	-1.0	9.055385138137417	15.524174696260024	-1.0	15.524174696260024	7.280109889280518	-1.0	7.280109889280518	2.132409391116245	-1.0	2.132409391116245	-1.0	-1.0	-1.0	1.0	-1.0	1.0	88.96407185628742	-1.0	88.96407185628742	1.5062260214040522	-1.0	1.5062260214040522	-1.0	-1.0	
2	15	no	A	1.0	25.612496949731394	-1.0	25.612496949731394	0.5391208649688395	-1.0	0.5391208649688395	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	4.47213595499958	4.47213595499958	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	35.805027579936315	-1.0	25.612496949731394	-1.0	-1.0	-1.0	-1.0	-1.0	13.341664064126334	13.341664064126334	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.2324952774876386	0.6180406531345966	-1.0	-1.0	-1.0	-1.0	-1.0	74.9315118405078	35.371843871513306	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	17.804493814764857	-1.0	17.804493814764857	33.28663395418648	-1.0	33.28663395418648	9.433981132056603	-1.0	9.433981132056603	3.528376142398539	-1.0	3.528376142398539	-1.0	-1.0	-1.0	10.295630140987	-1.0	10.295630140987	47.63157894736842	-1.0	47.63157894736842	1.0077348066298344	-1.0	1.0077348066298344	-1.0	-1.0	
2	16	medium	A1	1.0	-1.0	31.304951684997057	31.304951684997057	-1.0	0.6585046078685182	0.6585046078685182	15.033296378372908	-1.0	15.033296378372908	-1.0	0.3233901860008524	-1.0	0.3233901860008524	-1.0	-1.0	7.810249675906654	7.810249675906654	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	33.12099032335839	33.12099032335839	-1.0	32.64965543462902	32.64965543462902	14.142135623730951	-1.0	14.142135623730951	-1.0	-1.0	9.219544457292887	9.219544457292887	-1.0	-1.0	-1.0	-1.0	34.48187929913333	34.48187929913333	6.0	-1.0	25.059928172283335	-1.0	0.3673632428705808	0.4336508933982873	-1.0	-1.0	-1.0	0.23942606534028665	-1.0	17.556547435052835	18.35227098779211	-1.0	-1.0	-1.0	-1.0	8.212780189285892	-1.0	-1.0	-1.0	3.2519456003638822	-1.0	-1.0	-1.0	-1.0	14.598372701852952	18.914400221718576	44.474365393542385	-1.0	15.297058540778355	-1.0	15.297058540778355	24.73863375370596	-1.0	24.73863375370596	7.280109889280518	-1.0	7.280109889280518	3.3981126837291247	-1.0	3.3981126837291247	-1.0	-1.0	-1.0	1.4142135623730951	-1.0	1.4142135623730951	108.37931034482759	-1.0	108.37931034482759	1.5316576519249125	-1.0	1.5316576519249125	-1.0	-1.0	
2	17	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
2	18	medium	D	2.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
2	19	small	A1	1.0	-1.0	31.622776601683793	31.622776601683793	-1.0	0.6469815933120155	0.6469815933120155	13.601470508735444	-1.0	13.601470508735444	-1.0	0.2969498582305536	-1.0	0.2969498582305536	-1.0	-1.0	7.810249675906654	7.810249675906654	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	33.24154027718932	33.24154027718932	-1.0	32.449961479175904	32.449961479175904	13.341664064126334	-1.0	13.341664064126334	-1.0	-1.0	8.48528137423857	8.48528137423857	-1.0	-1.0	-1.0	-1.0	33.94112549695428	33.94112549695428	8.246211251235321	-1.0	25.45584412271571	-1.0	0.3546451689735653	-1.0	-1.0	-1.0	-1.0	0.32394177193585005	-1.0	20.449547610792592	15.255118703057775	-1.0	-1.0	-1.0	-1.0	40.22504174226453	-1.0	-1.0	-1.0	74.11614626607891	-1.0	-1.0	-1.0	-1.0	8.243446972894333	12.351559150030198	41.29157184286953	-1.0	10.198039027185569	-1.0	10.198039027185569	18.24828759089466	-1.0	18.24828759089466	8.06225774829855	-1.0	8.06225774829855	2.2634215080441655	-1.0	2.2634215080441655	-1.0	-1.0	-1.0	1.0	-1.0	1.0	75.93264248704664	-1.0	75.93264248704664	1.4091436369839645	-1.0	1.4091436369839645	-1.0	-1.0	
2	20	large	C	2.0	-1.0	18.973665961010276	-1.0	-1.0	0.43022084362924484	-1.0	24.041630560342615	22.02271554554524	-1.0	-1.0	0.5556623828915214	0.6143548702621197	-1.0	-1.0	46.06434610588785	6.0	-1.0	8.246211251235321	-1.0	17.029386365926403	-1.0	0.47505887409050696	-1.0	20.248456731316587	-1.0	-1.0	16.76305461424021	-1.0	26.1725046566048	21.400934559032695	-1.0	-1.0	47.57343921563749	7.280109889280518	-1.0	8.54400374531753	-1.0	18.027756377319946	-1.0	18.027756377319946	-1.0	16.97056274847714	14.212670403551895	26.570660511172846	11.045361017187261	0.3157894736842105	0.37054783696827226	0.5	0.5288605549575789	0.8374896350934076	0.6386955544948193	1.2867547182419936	56.309932474020215	40.36453657309736	73.07248693585296	79.59228868750995	14.673141390602602	14.594366308002883	-1.0	-1.0	14.73730237107683	14.65852728847711	-1.0	-1.0	17.50115974198939	17.42238465938967	-1.0	12.094757077012105	10.54659937803413	-1.0	-1.0	8.94427190999916	8.48528137423857	-1.0	16.64331697709324	13.601470508735444	-1.0	5.0	6.4031242374328485	-1.0	3.3286633954186478	2.124192816566147	-1.0	72.96094417612176	73.83900799107984	-1.0	2.23606797749979	1.0	-1.0	76.77952755905511	106.96153846153847	92.04669260700389	1.2373089939493387	1.580007191657677	1.8360246871829558	1.0236220472440944	1.4260075889652344	
5	21	no	A	1.0	27.586228448267445	-1.0	27.586228448267445	0.6173099767629846	-1.0	0.6173099767629846	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	6.324555320336759	6.324555320336759	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	26.90724809414742	-1.0	27.586228448267445	-1.0	-1.0	-1.0	-1.0	-1.0	5.0	5.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.3028912664076913	0.23363465675799888	-1.0	-1.0	-1.0	-1.0	-1.0	32.09259132873416	13.657642505812163	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	8.06225774829855	-1.0	8.06225774829855	14.317821063276353	-1.0	14.317821063276353	5.385164807134504	-1.0	5.385164807134504	2.658752624303619	-1.0	2.658752624303619	-1.0	-1.0	-1.0	2.23606797749979	-1.0	2.23606797749979	161.3134328358209	-1.0	161.3134328358209	1.4319948186528497	-1.0	1.4319948186528497	-1.0	-1.0	
